time,x,y,z,speed,target,grounded,branchS,earned,misses
4.867,119.338,40.146,-318.954,18.653,19.105,4,107.276,107.276,0
4.967,118.207,40.272,-320.470,18.963,20.992,4,108.999,108.999,0
5.067,117.113,40.340,-322.089,19.563,20.969,2,110.795,110.795,0
5.167,116.057,40.336,-323.794,19.998,21.424,2,112.661,112.661,0
5.267,115.037,40.255,-325.574,20.475,20.992,2,114.588,114.588,0
5.367,114.044,40.096,-327.428,21.260,23.773,2,116.575,116.575,0
5.467,113.053,39.857,-329.381,22.350,28.660,2,118.656,118.656,0
5.567,112.052,39.536,-331.439,23.437,30.000,4,120.848,120.848,0
5.667,111.035,39.155,-333.594,24.505,30.000,4,123.090,123.090,0
5.800,109.571,38.532,-336.772,25.964,30.000,4,126.513,126.513,0
5.900,108.489,38.038,-339.151,26.976,30.000,4,129.033,129.033,0
6.000,107.372,37.522,-341.619,27.959,30.000,4,131.696,131.696,0
6.100,106.219,37.003,-344.177,28.909,30.000,4,134.461,134.461,0
6.200,105.033,36.490,-346.812,29.561,30.000,4,137.312,137.312,0
6.333,103.346,35.787,-350.565,29.968,30.000,4,141.417,141.417,0
6.433,102.153,35.303,-353.220,29.025,30.000,4,144.354,144.354,0
6.533,100.967,34.829,-355.859,29.544,30.000,4,147.252,147.252,0
6.633,99.763,34.354,-358.537,29.869,30.000,4,150.230,150.230,0
6.733,98.550,33.881,-361.236,30.033,30.000,4,153.220,153.220,0
6.867,97.118,33.336,-364.421,29.459,30.000,4,156.808,156.808,0
6.967,95.915,32.889,-367.097,29.814,30.000,4,159.784,159.784,0
7.067,94.701,32.451,-369.796,29.995,30.000,4,162.792,162.792,0
7.167,93.511,32.035,-372.441,29.073,30.000,4,165.827,165.827,0
7.267,92.316,31.633,-375.096,29.598,30.000,4,168.782,168.782,0
7.400,90.617,31.091,-378.868,29.935,30.000,4,173.015,173.015,0
7.500,89.407,30.727,-381.553,29.236,30.000,4,176.004,176.004,0
7.600,88.208,30.389,-384.214,29.560,30.000,4,178.929,178.929,0
7.700,86.992,30.070,-386.908,29.834,30.000,4,181.858,181.858,0
7.800,85.768,29.768,-389.621,29.968,30.000,4,184.778,184.778,0
7.933,84.082,29.371,-393.356,29.506,30.000,4,188.797,188.797,0
8.033,82.867,29.086,-396.049,29.789,30.000,4,191.673,191.673,0
8.133,81.637,28.797,-398.756,29.931,30.000,4,194.568,194.568,0
8.233,80.399,28.511,-401.411,28.935,30.000,4,197.438,197.438,0
8.333,79.119,28.230,-404.022,29.419,30.000,4,200.268,200.268,0
8.467,77.461,27.892,-407.149,29.751,30.000,4,203.729,203.729,0
8.567,75.972,27.613,-409.720,29.876,30.000,4,206.656,206.656,0
8.667,74.389,27.338,-412.245,29.942,30.000,4,209.597,209.597,0
8.766,72.764,27.074,-414.660,28.971,30.000,4,212.507,212.507,0
8.866,71.063,26.814,-417.031,29.479,30.000,4,215.390,215.390,0
8.966,69.280,26.556,-419.386,29.752,30.000,4,218.328,218.328,0
9.067,67.438,26.301,-421.719,29.893,30.000,4,221.279,221.279,0
9.167,65.557,26.051,-424.027,29.697,30.000,4,224.252,224.252,0
9.266,63.688,25.811,-426.269,29.336,30.000,4,227.169,227.169,0
9.366,61.785,25.575,-428.517,29.680,30.000,4,230.090,230.090,0
9.466,59.853,25.343,-430.773,29.856,30.000,4,233.048,233.048,0
9.567,58.209,25.131,-432.633,11.135,30.000,4,235.872,235.872,0
9.667,57.599,25.071,-432.700,0.869,30.000,4,236.468,236.468,0
9.766,57.312,25.076,-432.855,0.799,30.000,4,236.815,236.815,0
9.866,57.219,25.096,-432.955,0.466,30.000,4,236.971,236.971,0
9.967,57.174,25.106,-433.025,0.343,30.000,4,237.060,237.060,0
10.100,57.135,25.105,-433.099,0.279,30.000,4,237.146,237.146,0
10.200,57.112,25.101,-433.145,0.241,30.000,4,237.197,237.197,0
10.300,57.091,25.098,-433.189,0.219,30.000,4,237.245,237.245,0
10.400,57.071,25.096,-433.232,0.195,30.000,4,237.291,237.291,0
10.500,57.053,25.094,-433.274,0.181,30.000,4,237.335,237.335,0
10.600,57.036,25.094,-433.315,0.166,30.000,4,237.378,237.378,0
10.700,57.019,25.093,-433.356,0.157,30.000,4,237.420,237.420,0
10.800,57.004,25.092,-433.396,0.099,30.000,4,237.461,237.461,0
10.900,56.995,25.095,-433.407,-0.006,30.000,4,237.481,237.481,0
11.000,56.994,25.099,-433.409,0.001,30.000,4,237.485,237.485,0
11.100,56.996,25.102,-433.408,0.004,30.000,4,237.484,237.485,0
11.200,56.998,25.104,-433.406,0.004,30.000,4,237.481,237.485,0
11.300,57.001,25.105,-433.404,0.003,30.000,4,237.477,237.485,0
11.400,57.003,25.105,-433.401,0.000,30.000,4,237.474,237.485,0
11.500,57.003,25.105,-433.402,0.002,30.000,4,237.473,237.485,0
11.600,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
11.700,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
11.800,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
11.900,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.000,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.100,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.200,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.300,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.400,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.500,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.600,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.700,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.833,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
12.933,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.033,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.133,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.233,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.366,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.466,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.566,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.666,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.766,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.866,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
13.966,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.066,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.166,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.266,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.366,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.466,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.566,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.666,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.766,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.866,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
14.966,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
15.066,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
15.166,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
15.266,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
15.366,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
15.500,57.003,25.105,-433.401,0.001,30.000,4,237.473,237.485,0
