time,x,y,z,speed,target,grounded,branchS,earned,misses
13.235,-7.555,31.313,-453.567,36.058,56.559,4,0.000,0.000,0
13.368,-7.890,31.347,-458.670,36.978,54.368,4,0.000,0.000,0
13.501,-8.230,31.509,-463.897,37.828,53.076,4,0.000,0.000,0
13.634,-8.513,31.733,-468.467,38.515,52.664,4,0.000,0.000,0
13.767,-8.799,32.089,-473.896,39.257,49.515,4,0.000,0.000,0
13.901,-9.011,32.534,-479.422,39.948,46.142,4,0.000,0.000,0
14.034,-9.127,32.983,-484.230,40.503,45.909,4,0.000,0.000,0
14.167,-9.203,33.576,-489.916,41.108,41.724,4,0.000,0.000,0
14.300,-9.244,34.190,-495.606,40.573,38.703,4,0.000,0.000,0
14.433,-9.270,34.688,-500.287,38.334,38.362,4,0.000,0.000,0
14.567,-9.295,35.219,-505.427,35.587,33.407,4,0.000,0.000,0
14.700,-9.319,35.680,-510.172,32.561,32.748,4,0.000,0.000,0
14.833,-9.338,36.011,-513.938,30.620,28.863,4,0.000,0.000,0
14.966,-9.358,36.325,-518.061,28.741,30.078,4,0.000,0.000,0
15.099,-9.378,36.558,-522.095,28.449,27.536,2,0.000,0.000,0
15.233,-9.394,36.652,-525.449,28.041,29.267,2,0.000,0.000,0
15.366,-9.414,36.619,-529.463,29.024,29.306,2,0.000,0.000,0
15.499,-9.435,36.433,-533.572,29.554,30.873,4,0.000,0.000,0
15.632,-9.457,36.201,-537.179,30.449,30.364,4,0.000,0.000,0
15.765,-9.543,35.870,-541.414,29.989,30.364,4,0.000,0.000,0
15.869,-9.723,35.576,-544.411,30.141,29.000,2,0.000,0.000,0
16.002,-10.252,35.069,-548.517,29.013,29.000,4,0.000,0.000,0
16.136,-10.999,34.594,-551.811,28.275,29.000,4,0.000,0.000,0
16.269,-12.286,34.003,-555.559,28.682,29.000,4,0.000,0.000,0
16.402,-14.007,33.396,-559.161,28.836,29.000,4,0.000,0.000,0
16.535,-15.791,32.871,-562.083,28.598,29.000,4,0.000,0.000,0
16.668,-18.185,32.277,-565.261,28.786,29.000,4,0.000,0.000,0
16.801,-20.902,31.720,-568.205,28.909,31.380,4,0.000,0.000,0
16.935,-23.468,31.289,-570.536,29.546,30.669,4,0.000,0.000,0
17.068,-26.798,30.846,-573.081,30.579,29.692,4,0.000,0.000,0
17.201,-30.411,30.519,-575.381,30.395,31.821,4,0.000,0.000,0
17.334,-33.677,30.329,-577.135,31.321,34.394,4,0.000,0.000,0
17.467,-37.762,30.173,-578.954,32.421,41.561,4,0.000,0.000,0
17.601,-42.113,30.076,-580.512,33.465,40.447,4,0.000,0.000,0
17.734,-46.030,30.030,-581.636,34.311,49.569,4,0.000,0.000,0
17.867,-50.791,30.012,-582.711,35.271,48.865,4,0.000,0.000,0
18.000,-55.731,30.025,-583.554,36.191,57.950,4,0.000,0.000,0
18.133,-60.091,30.059,-584.114,36.947,57.950,4,0.000,0.000,0
18.267,-65.308,30.117,-584.609,37.800,57.950,4,0.000,0.000,0
18.400,-70.652,30.187,-584.967,38.617,57.950,4,0.000,0.000,0
18.533,-75.328,30.255,-585.191,39.290,57.950,4,0.000,0.000,0
18.666,-80.885,30.335,-585.387,40.044,57.950,4,0.000,0.000,0
18.800,-86.546,30.410,-585.542,40.767,57.950,4,0.000,0.000,0
18.933,-91.479,30.465,-585.659,41.362,57.950,4,0.000,0.000,0
19.066,-97.322,30.516,-585.791,42.030,57.950,4,0.000,0.000,0
19.199,-103.257,30.548,-585.922,42.673,57.950,4,0.000,0.000,0
19.332,-108.415,30.554,-586.035,43.205,57.950,4,0.000,0.000,0
