time,x,y,z,speed,target,grounded,branchS,earned,misses
8.229,-450.279,7.048,-549.450,46.587,57.950,4,0.000,0.000,0
8.362,-456.748,7.169,-548.382,47.020,57.950,4,0.000,0.000,0
8.496,-462.348,7.271,-547.524,47.366,57.950,4,0.000,0.000,0
8.629,-468.953,7.383,-546.651,47.748,57.950,4,0.000,0.000,0
8.762,-475.631,7.480,-545.954,48.113,57.950,4,0.000,0.000,0
8.895,-481.408,7.544,-545.494,48.418,57.950,4,0.000,0.000,0
9.028,-488.205,7.586,-545.095,48.772,57.950,4,0.000,0.000,0
9.162,-495.058,7.581,-544.820,49.121,57.950,4,0.000,0.000,0
9.300,-501.962,7.518,-544.652,49.465,57.950,4,0.000,0.000,0
9.433,-507.918,7.432,-544.591,49.752,57.950,4,0.000,0.000,0
9.566,-514.910,7.331,-544.616,50.077,57.950,4,0.000,0.000,0
9.700,-520.937,7.259,-544.722,50.344,56.478,4,0.000,0.000,0
9.833,-528.005,7.189,-544.943,50.645,53.921,4,0.000,0.000,0
9.966,-535.111,7.124,-545.268,50.933,51.441,4,0.000,0.000,0
10.099,-541.206,7.064,-545.615,50.474,49.022,4,0.000,0.000,0
10.232,-548.084,6.993,-546.052,48.134,46.477,4,0.000,0.000,0
10.366,-554.618,6.923,-546.486,45.689,43.726,4,0.000,0.000,0
10.499,-559.940,6.866,-546.844,43.560,40.916,4,0.000,0.000,0
10.632,-565.761,6.803,-547.236,40.329,37.831,4,5.628,5.628,0
10.765,-571.159,6.745,-547.601,37.741,34.470,4,11.305,11.305,0
10.898,-575.463,6.699,-547.891,34.910,31.040,4,15.225,15.225,0
11.032,-580.047,6.650,-548.201,31.541,29.872,4,18.876,18.876,0
11.165,-584.247,6.607,-548.484,28.542,26.399,4,21.934,21.934,0
11.298,-587.505,6.574,-548.704,26.463,21.852,4,23.030,23.030,0
11.431,-590.900,6.541,-548.933,22.788,21.306,4,23.030,23.030,0
11.564,-593.885,6.514,-549.134,20.080,15.313,4,23.030,23.030,0
11.698,-596.060,6.495,-549.281,16.807,14.765,4,23.030,23.030,0
11.831,-598.213,6.479,-549.426,14.757,14.824,4,23.030,23.030,0
11.964,-600.200,6.465,-549.560,13.835,12.390,4,23.030,23.030,0
12.097,-601.754,6.454,-549.664,12.418,11.625,4,23.030,23.030,0
12.230,-603.412,6.440,-549.766,11.525,11.780,4,23.030,23.030,0
12.364,-605.016,6.426,-549.817,11.640,12.596,4,23.030,23.030,0
12.497,-606.475,6.412,-549.770,12.393,12.272,4,23.030,23.030,0
12.630,-608.127,6.397,-549.549,11.477,11.705,4,23.030,23.030,0
12.763,-609.641,6.384,-549.101,11.235,11.780,4,23.030,23.030,0
12.896,-610.877,6.376,-548.505,11.525,12.596,4,23.030,23.030,0
13.030,-612.276,6.369,-547.520,12.773,19.320,4,23.030,23.030,0
13.163,-613.646,6.369,-546.157,14.516,26.432,4,0.000,0.000,0
13.296,-614.751,6.376,-544.679,15.926,38.579,4,0.000,0.000,0
13.429,-615.897,6.390,-542.610,17.549,57.950,4,0.000,0.000,0
13.562,-616.850,6.407,-540.205,19.132,57.950,4,0.000,0.000,0
13.696,-617.504,6.421,-537.905,20.456,57.950,4,0.000,0.000,0
13.829,-618.097,6.437,-534.976,21.990,57.950,4,0.000,0.000,0
13.962,-618.553,6.453,-531.809,23.486,57.950,4,0.000,0.000,0
14.095,-618.878,6.467,-528.921,24.728,57.950,4,0.000,0.000,0
14.228,-619.231,6.483,-525.365,26.123,57.950,4,0.000,0.000,0
14.362,-619.586,6.501,-521.617,27.458,57.950,4,0.000,0.000,0
14.466,-619.847,6.513,-518.828,28.376,57.950,4,0.000,0.000,0
14.600,-620.225,6.532,-514.773,29.614,57.950,4,0.000,0.000,0
14.733,-620.562,6.549,-511.164,30.632,57.950,4,0.000,0.000,0
14.866,-620.968,6.571,-506.802,31.772,57.950,4,0.000,0.000,0
14.999,-621.328,6.591,-502.941,32.710,57.950,4,0.000,0.000,0
15.132,-621.761,6.617,-498.297,33.759,57.950,4,0.000,0.000,0
15.266,-622.208,6.643,-493.511,34.763,57.950,4,0.000,0.000,0
15.399,-622.600,6.666,-489.299,35.589,57.950,4,0.000,0.000,0
15.532,-623.063,6.694,-484.264,36.513,57.950,4,0.000,0.000,0
15.665,-623.519,6.723,-479.101,37.397,57.950,4,0.000,0.000,0
15.798,-623.891,6.749,-474.578,38.123,57.950,4,0.000,0.000,0
15.932,-624.291,6.779,-469.190,38.936,57.950,4,0.000,0.000,0
16.065,-624.648,6.810,-463.688,39.714,57.950,4,0.000,0.000,0
16.198,-624.920,6.837,-458.885,40.354,57.950,4,0.000,0.000,0
16.331,-625.201,6.869,-453.184,41.071,57.950,4,0.000,0.000,0
16.464,-625.449,6.902,-447.385,41.758,57.950,4,0.000,0.000,0
16.598,-625.642,6.931,-442.338,42.323,57.950,4,0.000,0.000,0
16.731,-625.849,6.964,-436.365,42.955,57.950,4,0.000,0.000,0
16.864,-626.042,6.997,-430.306,43.561,57.950,4,0.000,0.000,0
16.997,-626.192,7.025,-425.046,44.059,57.950,4,0.000,0.000,0
17.130,-626.346,7.058,-418.835,44.616,57.950,4,0.000,0.000,0
17.264,-626.470,7.091,-412.547,45.150,57.950,4,0.000,0.000,0
17.397,-626.553,7.120,-407.099,45.589,57.950,4,0.000,0.000,0
17.530,-626.626,7.155,-400.677,46.080,57.950,4,0.000,0.000,0
17.663,-626.680,7.190,-394.188,46.551,57.950,4,0.000,0.000,0
17.796,-626.715,7.220,-388.575,46.938,57.950,4,0.000,0.000,0
17.930,-626.747,7.255,-381.969,47.372,57.950,4,0.000,0.000,0
18.063,-626.774,7.289,-375.304,47.787,57.950,4,0.000,0.000,0
18.196,-626.796,7.318,-369.545,48.128,57.950,4,0.000,0.000,0
18.329,-626.821,7.351,-362.777,48.511,57.950,4,0.000,0.000,0
18.462,-626.846,7.384,-355.956,48.877,57.950,4,0.000,0.000,0
18.566,-626.864,7.407,-351.053,49.129,57.950,4,0.000,0.000,0
18.700,-626.890,7.439,-344.148,49.468,57.950,4,0.000,0.000,0
18.833,-626.912,7.465,-338.192,49.748,57.950,4,0.000,0.000,0
18.966,-626.938,7.496,-331.202,50.061,57.950,4,0.000,0.000,0
19.099,-626.960,7.522,-325.177,50.319,57.950,4,0.000,0.000,0
19.232,-626.986,7.551,-318.109,50.608,57.950,4,0.000,0.000,0
19.366,-627.013,7.580,-311.002,50.884,57.950,4,0.000,0.000,0
19.499,-627.035,7.604,-304.880,51.111,57.950,4,0.000,0.000,0
19.600,-627.058,7.629,-298.731,51.331,57.950,4,0.000,0.000,0
19.733,-627.081,7.653,-292.557,51.542,57.950,4,0.000,0.000,0
19.833,-627.100,7.673,-287.392,51.711,57.950,4,0.000,0.000,0
19.966,-627.127,7.700,-280.134,51.941,57.950,4,0.000,0.000,0
20.099,-627.150,7.724,-273.888,52.129,57.950,4,0.000,0.000,0
20.233,-627.177,7.751,-266.573,52.340,57.950,4,0.000,0.000,0
20.366,-627.204,7.778,-259.229,52.542,57.950,4,0.000,0.000,0
20.499,-627.228,7.801,-252.913,52.708,57.950,4,0.000,0.000,0
20.632,-627.255,7.828,-245.519,52.895,57.950,4,0.000,0.000,0
20.765,-627.282,7.855,-238.099,53.073,57.950,4,0.000,0.000,0
20.899,-627.306,7.877,-231.720,53.219,57.950,4,0.000,0.000,0
21.032,-627.334,7.904,-224.256,53.384,57.950,4,0.000,0.000,0
21.165,-627.362,7.930,-216.770,53.541,57.950,4,0.000,0.000,0
21.298,-627.385,7.953,-210.336,53.670,57.950,4,0.000,0.000,0
21.431,-627.413,7.979,-202.811,53.815,57.950,4,0.000,0.000,0
