time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.133,-172.676,31.551,-582.583,38.900,40.000,4,0.000,0.000,0
0.266,-178.073,31.549,-582.630,37.505,18.404,4,0.000,0.000,0
0.400,-183.048,31.547,-582.672,34.043,18.422,4,2.284,2.284,0
0.533,-186.928,31.523,-582.706,31.089,18.404,4,6.074,6.074,0
0.666,-191.008,31.462,-582.741,27.661,22.414,4,10.614,10.614,0
0.799,-194.123,31.390,-582.767,24.737,23.866,4,14.380,14.380,0
0.932,-197.579,31.289,-582.797,24.661,30.309,4,18.034,18.034,0
1.066,-201.109,31.171,-582.822,25.617,40.000,4,21.596,21.596,0
1.199,-204.238,31.053,-582.812,26.399,40.000,4,24.630,24.630,0
1.332,-208.002,30.889,-582.700,27.261,40.000,4,28.193,28.193,0
1.465,-211.873,30.689,-582.410,28.074,40.000,4,31.992,31.992,0
1.598,-215.261,30.487,-581.985,28.737,40.000,4,35.382,35.382,0
1.732,-219.281,30.212,-581.272,29.510,40.000,4,39.464,39.464,0
1.865,-223.361,29.892,-580.339,30.274,40.000,4,43.628,43.628,0
1.998,-226.904,29.579,-579.383,30.919,40.000,4,47.244,47.244,0
2.131,-231.088,29.160,-578.109,31.666,40.000,4,51.530,51.530,0
2.264,-235.325,28.669,-576.681,32.401,40.000,4,55.924,55.924,0
2.398,-238.995,28.184,-575.340,33.019,40.000,4,59.725,59.725,0
2.531,-243.314,27.552,-573.639,33.726,40.000,4,64.257,64.257,0
2.664,-247.666,26.860,-571.782,34.412,40.000,4,68.889,68.889,0
2.797,-251.414,26.230,-570.058,34.979,40.000,4,72.913,72.913,0
2.919,-255.170,25.584,-568.205,35.524,40.000,4,76.997,76.997,0
3.052,-259.559,24.868,-565.875,36.126,40.000,4,81.856,81.856,0
3.185,-263.952,24.290,-563.357,36.678,40.000,4,86.763,86.763,0
3.318,-267.712,23.944,-561.043,37.108,40.000,4,91.113,91.113,0
3.451,-272.067,23.644,-558.159,37.573,40.000,4,96.230,96.230,0
3.585,-276.373,23.401,-555.095,38.008,40.000,4,101.412,101.412,0
3.718,-280.028,23.296,-552.341,38.349,40.000,4,105.891,105.891,0
3.851,-284.251,23.375,-549.000,38.677,40.000,4,111.228,111.228,0
3.984,-288.425,23.694,-545.549,38.892,40.000,4,116.557,116.557,0
4.117,-291.960,24.115,-542.526,39.000,40.000,4,121.168,121.168,0
4.251,-296.031,24.710,-538.936,39.053,40.000,4,126.519,126.519,0
4.384,-300.050,25.344,-535.284,39.057,40.000,4,131.906,131.906,0
4.517,-303.460,25.841,-532.103,39.047,40.000,4,136.531,136.531,0
4.650,-307.409,26.267,-528.342,38.959,40.000,0,141.942,141.942,0
4.752,-310.220,26.453,-525.656,38.819,40.000,0,145.814,145.814,0
4.885,-314.146,26.547,-521.904,38.651,40.000,0,151.222,151.222,0
5.018,-317.503,26.476,-518.697,38.534,40.000,0,155.851,155.851,0
5.152,-321.409,26.214,-514.965,38.422,40.000,0,161.233,161.233,0
5.285,-325.271,25.823,-511.217,38.457,40.000,4,166.598,166.598,0
5.418,-328.443,25.943,-507.916,38.187,40.000,4,171.172,171.172,0
5.551,-332.073,26.584,-504.020,38.423,40.000,4,176.479,176.479,0
5.684,-335.689,27.343,-500.094,38.611,40.000,4,181.800,181.800,0
5.818,-338.776,28.063,-496.715,38.702,40.000,4,186.369,186.369,0
5.951,-342.346,29.036,-492.764,38.740,40.000,4,191.686,191.686,0
7.249,-371.691,22.316,-456.976,0.000,40.000,0,238.604,240.604,0
7.383,-371.725,22.285,-456.940,1.123,40.000,4,238.630,240.604,0
7.516,-371.896,22.260,-456.755,2.766,40.000,4,238.849,240.604,0
7.649,-372.262,22.258,-456.360,4.612,40.000,4,239.351,240.604,0
7.782,-372.802,22.266,-455.777,6.392,40.000,4,240.109,240.604,0
7.915,-373.398,22.261,-455.136,7.872,40.000,4,240.955,240.955,0
8.019,-373.985,22.241,-454.504,9.076,40.000,4,241.794,241.794,0
8.152,-374.941,22.188,-453.475,10.712,40.000,4,243.167,243.167,0
8.252,-375.717,22.138,-452.640,11.843,40.000,4,244.284,244.284,0
8.385,-376.928,22.059,-451.335,13.372,40.000,4,246.033,246.033,0
8.518,-378.079,21.989,-450.096,14.630,40.000,4,247.700,247.700,0
