time,x,y,z,speed,target,grounded,branchS,earned,misses
9.933,-506.057,7.577,-546.647,42.058,46.550,4,0.000,0.000,0
10.066,-511.113,7.511,-546.554,42.203,46.550,4,0.000,0.000,0
10.200,-517.035,7.447,-546.535,42.368,46.550,4,0.000,0.000,0
10.333,-522.979,7.391,-546.611,42.527,46.550,4,0.000,0.000,0
10.466,-528.090,7.344,-546.747,42.658,46.550,4,0.000,0.000,0
10.599,-534.070,7.286,-546.975,42.809,46.550,4,0.000,0.000,0
10.732,-540.067,7.224,-547.262,42.955,46.216,4,0.000,0.000,0
10.866,-545.223,7.170,-547.540,43.076,44.166,4,0.000,0.000,0
10.999,-551.249,7.107,-547.885,43.116,41.649,4,0.000,0.000,0
11.132,-557.192,7.044,-548.233,41.732,38.969,4,0.000,0.000,0
11.265,-562.043,6.992,-548.521,39.486,37.499,4,1.243,1.243,0
11.398,-567.392,6.935,-548.838,37.055,35.405,4,7.062,7.062,0
11.532,-572.351,6.882,-549.134,34.100,32.296,4,11.907,11.907,0
11.665,-576.309,6.840,-549.369,32.407,28.981,4,15.277,15.277,0
11.767,-579.399,6.808,-549.553,30.047,28.662,4,17.701,17.701,0
11.900,-583.433,6.766,-549.793,27.628,24.690,4,20.663,20.663,0
12.033,-587.067,6.730,-550.009,25.133,20.943,4,20.928,20.928,0
12.166,-589.890,6.702,-550.177,22.353,19.839,4,20.928,20.928,0
12.299,-592.795,6.676,-550.349,19.698,14.920,4,20.928,20.928,0
12.433,-595.311,6.655,-550.489,16.562,13.326,4,20.928,20.928,0
12.566,-597.108,6.641,-550.574,14.076,13.172,4,20.928,20.928,0
12.699,-598.995,6.627,-550.633,13.104,12.272,4,20.928,20.928,0
12.832,-600.756,6.613,-550.649,11.994,10.276,4,20.928,20.928,0
12.965,-602.099,6.602,-550.631,10.724,10.276,4,20.928,20.928,0
13.099,-603.544,6.589,-550.575,10.041,10.412,4,20.928,20.928,0
13.232,-604.941,6.576,-550.468,10.176,11.134,4,20.928,20.928,0
13.365,-606.203,6.564,-550.306,10.808,10.951,4,20.928,20.928,0
13.498,-607.680,6.551,-550.006,10.497,10.276,4,20.928,20.928,0
13.631,-609.026,6.540,-549.576,9.723,10.075,4,20.928,20.928,0
13.765,-610.094,6.532,-549.076,9.868,10.412,4,20.928,20.928,0
13.898,-611.287,6.526,-548.305,10.336,11.134,4,0.000,0.000,0
14.031,-612.435,6.523,-547.291,11.450,17.077,4,0.000,0.000,0
14.164,-613.390,6.524,-546.188,12.581,23.363,4,0.000,0.000,0
14.297,-614.425,6.530,-544.628,13.870,34.100,4,0.000,0.000,0
14.431,-615.326,6.542,-542.789,15.113,46.550,4,0.000,0.000,0
14.564,-615.970,6.553,-541.012,16.139,46.550,4,0.000,0.000,0
14.697,-616.561,6.567,-538.727,17.339,46.550,4,0.000,0.000,0
14.830,-616.993,6.580,-536.239,18.522,46.550,4,0.000,0.000,0
14.963,-617.260,6.591,-533.961,19.515,46.550,4,0.000,0.000,0
15.097,-617.489,6.605,-531.147,20.646,46.550,4,0.000,0.000,0
15.230,-617.674,6.619,-528.175,21.734,46.550,4,0.000,0.000,0
15.363,-617.820,6.632,-525.508,22.630,46.550,4,0.000,0.000,0
15.496,-617.990,6.647,-522.263,23.633,46.550,4,0.000,0.000,0
15.629,-618.163,6.662,-518.882,24.593,46.550,4,0.000,0.000,0
15.763,-618.316,6.676,-515.879,25.382,46.550,4,0.000,0.000,0
15.896,-618.500,6.693,-512.259,26.266,46.550,4,0.000,0.000,0
16.029,-618.691,6.712,-508.519,27.111,46.550,4,0.000,0.000,0
16.162,-618.858,6.729,-505.221,27.806,46.550,4,0.000,0.000,0
16.295,-619.059,6.750,-501.271,28.584,46.550,4,0.000,0.000,0
16.429,-619.266,6.772,-497.215,29.328,46.550,4,0.000,0.000,0
16.562,-619.447,6.792,-493.657,29.939,46.550,4,0.000,0.000,0
16.695,-619.662,6.815,-489.416,30.624,46.550,4,0.000,0.000,0
16.828,-619.851,6.836,-485.706,31.188,46.550,4,0.000,0.000,0
16.961,-620.076,6.860,-481.295,31.818,46.550,4,0.000,0.000,0
17.095,-620.304,6.886,-476.798,32.422,46.550,4,0.000,0.000,0
17.228,-620.504,6.908,-472.877,32.918,46.550,4,0.000,0.000,0
17.361,-620.740,6.934,-468.230,33.473,46.550,4,0.000,0.000,0
17.494,-620.981,6.961,-463.507,34.005,46.550,4,0.000,0.000,0
17.627,-621.189,6.984,-459.401,34.442,46.550,4,0.000,0.000,0
17.761,-621.436,7.011,-454.546,34.931,46.550,4,0.000,0.000,0
17.894,-621.687,7.039,-449.625,35.399,46.550,4,0.000,0.000,0
18.027,-621.904,7.063,-445.355,35.784,46.550,4,0.000,0.000,0
18.160,-622.160,7.091,-440.317,36.215,46.550,4,0.000,0.000,0
18.266,-622.345,7.112,-436.683,36.512,46.550,4,0.000,0.000,0
18.400,-622.607,7.140,-431.546,36.912,46.550,4,0.000,0.000,0
18.533,-622.871,7.169,-426.354,37.294,46.550,4,0.000,0.000,0
18.666,-623.099,7.194,-421.863,37.608,46.550,4,0.000,0.000,0
18.799,-623.367,7.222,-416.576,37.961,46.550,4,0.000,0.000,0
18.932,-623.627,7.251,-411.241,38.297,46.550,4,0.000,0.000,0
19.066,-623.836,7.276,-406.630,38.573,46.550,4,0.000,0.000,0
19.199,-624.051,7.305,-401.209,38.883,46.550,4,0.000,0.000,0
19.332,-624.231,7.334,-395.745,39.179,46.550,4,0.000,0.000,0
19.465,-624.359,7.358,-391.028,39.422,46.550,4,0.000,0.000,0
19.598,-624.481,7.387,-385.488,39.696,46.550,4,0.000,0.000,0
19.732,-624.585,7.415,-379.911,39.958,46.550,4,0.000,0.000,0
19.865,-624.664,7.440,-375.102,40.173,46.550,4,0.000,0.000,0
19.998,-624.750,7.468,-369.459,40.415,46.550,4,0.000,0.000,0
20.131,-624.834,7.495,-363.783,40.646,46.550,4,0.000,0.000,0
20.264,-624.905,7.519,-358.892,40.836,46.550,4,0.000,0.000,0
20.398,-624.988,7.546,-353.159,41.049,46.550,4,0.000,0.000,0
20.531,-625.071,7.573,-347.396,41.253,46.550,4,0.000,0.000,0
20.664,-625.142,7.595,-342.434,41.421,46.550,4,0.000,0.000,0
20.797,-625.226,7.621,-336.621,41.609,46.550,4,0.000,0.000,0
20.930,-625.310,7.647,-330.782,41.789,46.550,4,0.000,0.000,0
21.064,-625.383,7.668,-325.757,41.937,46.550,4,0.000,0.000,0
21.197,-625.468,7.693,-319.873,42.103,46.550,4,0.000,0.000,0
21.330,-625.553,7.717,-313.967,42.262,46.550,4,0.000,0.000,0
21.463,-625.626,7.738,-308.887,42.393,46.550,4,0.000,0.000,0
21.596,-625.712,7.761,-302.941,42.539,46.550,4,0.000,0.000,0
21.730,-625.798,7.785,-296.975,42.680,46.550,4,0.000,0.000,0
21.863,-625.872,7.805,-291.845,42.795,46.550,4,0.000,0.000,0
21.996,-625.959,7.828,-285.844,42.924,46.550,4,0.000,0.000,0
22.129,-626.046,7.851,-279.826,43.048,46.550,4,0.000,0.000,0
22.262,-626.120,7.871,-274.653,43.150,46.550,4,0.000,0.000,0
22.396,-626.207,7.893,-268.604,43.264,46.550,4,0.000,0.000,0
22.529,-626.295,7.916,-262.539,43.373,46.550,4,0.000,0.000,0
22.662,-626.370,7.935,-257.328,43.463,46.550,4,0.000,0.000,0
22.795,-626.458,7.957,-251.236,43.564,46.550,4,0.000,0.000,0
22.928,-626.546,7.979,-245.130,43.660,46.550,4,0.000,0.000,0
23.062,-626.622,7.998,-239.886,43.739,46.550,4,0.000,0.000,0
23.195,-626.710,8.020,-233.756,43.828,46.550,4,0.000,0.000,0
23.328,-626.786,8.039,-228.492,43.901,46.550,4,0.000,0.000,0
23.461,-626.875,8.061,-222.340,43.983,46.550,4,0.000,0.000,0
23.594,-626.964,8.082,-216.177,44.061,46.550,4,0.000,0.000,0
23.728,-627.040,8.101,-210.885,44.125,46.550,4,0.000,0.000,0
23.861,-627.129,8.123,-204.703,44.197,46.550,4,0.000,0.000,0
