time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
7.100,10.001,82.687,-624.590,13.575,-67.643,0,0.000,1.282,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.05)",0.926,0.000,-0.500,11.267,0.000,0.477,42.313
7.120,9.850,82.912,-624.580,13.574,-67.868,0,0.000,1.255,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.04)",1.000,0.000,-0.500,11.265,0.000,0.491,42.088
7.140,9.696,83.137,-624.571,13.569,-68.093,0,0.000,1.227,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",1.000,0.000,-0.500,11.267,0.000,0.505,41.863
7.160,9.541,83.362,-624.562,13.560,-68.318,0,0.000,1.199,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",1.000,0.000,-0.500,11.272,0.000,0.519,41.638
7.180,9.383,83.587,-624.553,13.547,-68.543,0,0.000,1.171,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",1.000,0.000,-0.500,11.280,0.000,0.534,41.413
7.200,9.223,83.812,-624.544,13.531,-68.768,0,0.000,1.142,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",1.000,0.000,-0.500,11.292,0.000,0.548,41.188
7.220,9.063,84.037,-624.535,13.510,-68.992,0,0.000,1.113,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)",1.000,0.000,-0.500,11.307,0.000,0.563,40.963
7.240,8.902,84.261,-624.526,13.486,-69.217,0,0.000,1.084,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)",1.000,0.000,-0.500,11.326,0.000,0.578,40.739
7.260,8.740,84.486,-624.517,13.458,-69.441,0,0.000,1.055,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)",1.000,0.000,-0.500,11.348,0.000,0.593,40.514
7.280,8.578,84.710,-624.509,13.425,-69.665,0,0.000,1.025,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)",1.000,0.000,-0.500,11.373,0.000,0.608,40.290
7.300,8.417,84.934,-624.500,13.389,-69.889,0,0.000,0.995,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, -0.08)",1.000,0.000,-0.500,11.401,0.000,0.623,40.066
7.320,8.256,85.158,-624.492,13.349,-70.113,0,0.000,0.964,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.433,0.000,0.638,39.842
7.340,8.096,85.382,-624.484,13.306,-70.337,0,0.000,0.934,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.468,0.000,0.653,39.618
7.360,7.934,85.606,-624.476,13.258,-70.561,0,0.000,0.903,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.502,0.000,0.667,39.394
7.380,7.777,85.830,-624.467,13.206,-70.784,0,0.000,0.902,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.544,0.000,0.681,39.170
7.400,7.546,86.052,-624.452,13.150,-71.006,0,0.000,0.871,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)",1.000,0.000,-0.500,11.551,0.000,0.687,38.948
7.420,7.393,86.274,-624.436,13.090,-71.228,0,0.000,1.171,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.08)",1.000,0.000,-0.500,11.597,0.000,0.693,38.726
7.440,7.109,86.492,-624.408,13.027,-71.446,0,0.000,1.149,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, -0.09)",1.000,0.000,-0.500,11.482,0.000,0.680,38.508
7.460,6.895,86.711,-624.380,12.961,-71.664,0,0.000,1.956,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.10)",1.000,0.000,-0.500,11.530,0.000,0.667,38.289
7.480,6.677,86.929,-624.352,12.891,-71.882,0,0.000,1.954,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.01)",1.000,0.000,-0.500,11.580,0.000,0.655,38.071
7.500,6.451,87.147,-624.322,12.818,-72.099,1,4.756,1.951,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.66, 0.12)",1.000,0.000,-0.500,11.612,0.000,0.642,37.853
7.520,6.219,87.364,-624.291,12.742,-72.316,1,4.311,1.989,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.64, 0.13)",1.000,0.000,-0.500,11.647,0.000,0.629,37.636
7.540,5.981,87.581,-624.260,12.663,-72.533,1,3.886,2.024,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, -0.09)",1.000,0.000,-0.500,11.686,0.000,0.616,37.419
7.560,5.738,87.798,-624.228,12.580,-72.749,0,0.000,2.055,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, -0.09)",1.000,0.000,-0.500,11.746,0.000,0.602,37.202
7.580,5.492,88.015,-624.197,12.494,-72.966,0,0.000,2.050,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.01)",1.000,0.000,-0.500,11.809,0.000,0.589,36.985
7.600,5.243,88.232,-624.166,12.404,-73.182,0,0.000,2.043,"",1.000,0.000,-0.500,11.874,0.000,0.577,36.768
7.620,4.991,88.449,-624.135,12.310,-73.399,0,0.000,2.036,"",1.000,0.000,-0.500,11.943,0.000,0.565,36.551
7.640,4.738,88.667,-624.104,12.212,-73.616,0,0.000,2.027,"",1.000,0.000,-0.500,12.014,0.000,0.554,36.334
7.660,4.483,88.884,-624.073,12.111,-73.832,0,0.000,2.017,"",1.000,0.000,-0.500,12.087,0.000,0.543,36.116
7.680,4.227,89.101,-624.043,12.006,-74.049,0,0.000,2.006,"",1.000,0.000,-0.500,12.164,0.000,0.533,35.899
7.700,3.970,89.318,-624.012,11.897,-74.265,0,0.000,1.995,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.53, 0.21)",1.000,0.000,-0.500,12.243,0.000,0.523,35.682
7.720,3.713,89.535,-623.982,11.784,-74.482,0,0.000,1.982,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, -0.09)",1.000,0.000,-0.500,12.324,0.000,0.514,35.465
7.740,3.455,89.752,-623.952,11.668,-74.699,0,0.000,1.969,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.01)",1.000,0.000,-0.500,12.408,0.000,0.505,35.248
7.760,3.198,89.969,-623.922,11.548,-74.915,0,0.000,1.955,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.09)",1.000,0.000,-0.500,12.494,0.000,0.498,35.031
7.780,2.942,90.186,-623.893,11.424,-75.132,0,0.000,1.941,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, 0.01)",1.000,0.000,-0.500,12.583,0.000,0.490,34.814
7.800,2.702,90.403,-623.860,11.299,-75.348,1,9.769,1.925,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.38, -0.09)",1.000,0.000,-0.500,12.605,0.000,0.485,34.597
7.820,2.478,90.619,-623.824,11.173,-75.564,1,9.392,1.837,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.38, -0.09)",1.000,0.000,-0.500,12.633,0.000,0.483,34.381
7.840,2.268,90.836,-623.785,11.045,-75.780,1,9.002,1.750,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.38, 0.01)",1.000,0.000,-0.500,12.667,0.000,0.483,34.164
7.860,2.072,91.052,-623.744,10.916,-75.995,1,8.642,1.663,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, -0.09)",1.000,0.000,-0.500,12.705,0.000,0.486,33.948
7.880,1.887,91.268,-623.700,10.785,-76.211,1,8.018,1.579,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, 0.01)",1.000,0.000,-0.500,12.751,0.000,0.491,33.732
7.900,1.714,91.484,-623.654,10.652,-76.426,1,7.690,1.497,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.40, -0.09)",1.000,0.000,-0.500,12.801,0.000,0.497,33.516
7.920,1.550,91.699,-623.606,10.517,-76.640,1,7.010,1.418,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.40, 0.01)",1.000,0.000,-0.500,12.858,0.000,0.506,33.301
7.940,1.395,91.915,-623.556,10.381,-76.855,1,6.576,1.343,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.40, 0.01)",1.000,0.000,-0.500,12.921,0.000,0.516,33.085
7.960,1.248,92.130,-623.504,10.242,-77.070,1,6.080,1.271,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.09)",1.000,0.000,-0.500,12.988,0.000,0.528,32.870
7.980,1.104,92.345,-623.452,10.099,-77.284,0,0.000,1.202,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, 0.01)",1.000,0.000,-0.500,13.091,0.000,0.540,32.655
8.000,0.963,92.560,-623.401,9.952,-77.498,0,0.000,1.176,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.42, -0.10)",1.000,0.000,-0.500,13.196,0.000,0.552,32.440
8.020,0.826,92.775,-623.349,9.802,-77.713,0,0.000,1.149,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, 0.17)",1.000,0.000,-0.500,13.304,0.000,0.564,32.225
8.040,0.692,92.990,-623.298,9.647,-77.927,0,0.000,1.123,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.56, 0.15)",1.000,0.000,-0.500,13.413,0.000,0.577,32.010
8.060,0.562,93.205,-623.247,9.489,-78.141,0,0.000,1.096,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.58, 0.14)",1.000,0.000,-0.500,13.524,0.000,0.590,31.795
8.080,0.420,93.419,-623.192,9.329,-78.354,1,10.176,1.068,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.47, 0.01)",1.000,0.000,-0.500,13.577,0.000,0.600,31.581
8.100,0.265,93.632,-623.134,9.167,-78.566,1,10.193,1.135,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, 0.11)",1.000,0.000,-0.500,13.632,0.000,0.608,31.368
8.120,0.832,93.838,-623.077,9.027,-78.771,2,19.401,6.028,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.768,0.000,0.619,31.162
8.140,3.212,94.036,-623.035,8.960,-78.968,2,17.761,7.396,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.830,0.000,0.665,30.965
8.160,4.119,94.227,-622.995,8.910,-79.159,2,17.905,20.692,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.210,0.000,0.704,30.773
8.180,4.738,94.413,-622.953,8.872,-79.344,2,15.149,19.570,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.783,0.000,0.731,30.587
8.200,5.243,94.596,-622.914,8.844,-79.526,2,10.766,16.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.446,0.000,0.751,30.404
8.220,5.697,94.774,-622.882,8.822,-79.704,3,7.788,7.907,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.135,0.000,0.766,30.226
8.240,6.113,94.949,-622.859,8.806,-79.879,3,6.367,6.745,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.873,0.000,0.778,30.051
8.260,6.499,95.122,-622.846,8.794,-80.051,2,3.667,2.425,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.675,0.000,0.789,29.878
8.280,6.863,95.293,-622.845,8.786,-80.222,2,4.369,2.076,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.531,0.000,0.798,29.707
8.300,7.208,95.462,-622.854,8.783,-80.391,2,4.960,1.369,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.439,0.000,0.806,29.538
8.320,7.539,95.629,-622.875,8.784,-80.559,2,5.381,1.524,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.407,0.000,0.813,29.371
8.340,7.854,95.795,-622.906,8.790,-80.725,2,5.943,1.321,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.431,0.000,0.820,29.205
8.360,7.855,95.960,-622.936,8.793,-80.891,1,4.948,0.838,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.411,0.000,0.826,29.040
8.380,8.151,96.124,-622.970,8.807,-81.056,2,8.052,10.924,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.466,0.000,0.828,28.876
8.400,8.437,96.290,-623.008,8.828,-81.222,2,6.908,9.562,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.610,0.000,0.828,28.710
8.420,8.714,96.458,-623.050,8.854,-81.391,2,6.059,8.294,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.807,0.000,0.827,28.542
8.440,8.982,96.629,-623.093,8.884,-81.563,2,5.899,6.999,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.031,0.000,0.823,28.371
8.460,9.245,96.805,-623.138,8.917,-81.739,3,7.410,6.558,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.270,0.000,0.818,28.195
8.480,9.503,96.984,-623.183,8.952,-81.919,3,7.591,5.228,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.56, 0.01)",1.000,0.000,-0.500,9.516,0.000,0.811,28.016
8.500,9.757,97.169,-623.227,8.989,-82.105,3,8.316,4.504,"Takeoff - 40m x 6m, 6.2m rise:(0.58, 0.81, 0.06)",1.000,0.000,-0.500,9.765,0.000,0.804,27.831
8.520,10.009,97.359,-623.270,9.028,-82.296,4,9.907,4.551,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, 0.06)",1.000,0.000,-0.500,10.016,0.000,0.794,27.641
8.540,10.245,97.546,-623.303,9.076,-82.483,4,10.674,3.069,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.79, 0.06)",0.996,0.000,-0.500,10.264,0.000,0.786,27.454
8.560,10.433,97.740,-623.322,9.122,-82.677,4,12.363,3.897,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.53, -0.11)",0.878,0.000,-0.500,10.471,0.000,0.754,27.260
8.580,10.568,97.937,-623.336,9.168,-82.875,4,13.219,2.962,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, 0.01)",0.783,0.000,-0.500,10.638,0.000,0.717,27.063
8.600,10.721,98.148,-623.364,9.209,-83.086,3,12.659,2.291,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, 0.01)",0.716,0.000,-0.500,10.782,0.000,0.705,26.852
8.620,10.853,98.363,-623.394,9.246,-83.301,3,11.315,3.866,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.55, 0.01)",0.640,0.000,-0.436,10.907,0.000,0.698,26.637
8.640,10.949,98.575,-623.404,9.285,-83.514,3,10.092,1.248,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.55, 0.01)",0.574,0.000,-0.367,11.018,0.000,0.668,26.425
8.660,11.048,98.794,-623.415,9.320,-83.733,2,8.306,1.501,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.56, -0.11)",0.525,0.000,-0.325,11.117,0.000,0.646,26.206
8.680,11.150,99.019,-623.434,9.348,-83.958,2,7.360,2.420,"Takeoff - 40m x 6m, 6.2m rise:(0.83, 0.56, 0.01)",0.476,0.000,-0.273,11.205,0.000,0.640,25.981
8.700,11.244,99.246,-623.450,9.372,-84.186,2,6.333,2.834,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)",0.425,0.000,-0.208,11.286,0.000,0.634,25.754
8.720,11.329,99.476,-623.463,9.391,-84.416,2,4.790,2.834,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.58, 0.01)",0.378,0.000,-0.145,11.360,0.000,0.628,25.524
8.740,11.409,99.708,-623.474,9.405,-84.648,2,3.682,4.055,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.11)",0.335,0.000,-0.086,11.430,0.000,0.623,25.292
8.760,11.481,99.941,-623.483,9.415,-84.882,2,2.613,3.080,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.61, 0.03)",0.296,0.000,-0.034,11.494,0.000,0.617,25.059
8.780,11.547,100.176,-623.492,9.420,-85.116,2,1.598,4.681,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.11)",0.259,0.000,0.010,11.555,0.000,0.612,24.824
8.800,11.607,100.412,-623.499,9.421,-85.352,2,1.076,3.153,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.61, 0.01)",0.226,0.000,0.040,11.611,0.000,0.607,24.588
8.820,11.660,100.648,-623.506,9.417,-85.589,2,0.267,4.800,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.61, 0.00)",0.197,0.000,0.053,11.664,0.000,0.603,24.352
8.840,11.708,100.885,-623.514,9.411,-85.826,2,0.320,2.993,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.60, -0.01)",0.170,0.000,0.047,11.712,0.000,0.600,24.115
8.860,11.750,101.122,-623.522,9.400,-86.064,2,0.000,4.616,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.60, -0.02)",0.146,0.000,0.029,11.755,0.000,0.597,23.878
8.880,11.787,101.360,-623.530,9.387,-86.301,2,0.238,3.378,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.60, -0.03)",0.125,0.000,0.009,11.795,0.000,0.594,23.640
8.900,11.819,101.598,-623.540,9.372,-86.539,2,1.534,4.547,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.04)",0.107,0.000,-0.012,11.829,0.000,0.593,23.402
8.920,11.847,101.836,-623.550,9.354,-86.777,3,1.942,3.350,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.05)",0.091,0.000,-0.029,11.860,0.000,0.593,23.165
8.940,11.872,102.073,-623.561,9.335,-87.015,2,2.056,3.033,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.05)",0.076,0.000,-0.043,11.888,0.000,0.593,22.927
8.960,11.895,102.311,-623.572,9.314,-87.253,3,3.075,2.795,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.73, 0.01)",0.064,0.000,-0.055,11.912,0.000,0.594,22.689
8.980,11.915,102.549,-623.585,9.292,-87.491,3,3.411,2.217,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, -0.06)",0.053,0.000,-0.065,11.934,0.000,0.596,22.451
9.000,11.825,102.785,-623.596,9.269,-87.727,4,5.774,2.414,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.74, 0.01)",0.043,0.000,-0.073,11.845,0.000,0.599,22.215
9.020,11.856,103.021,-623.608,9.246,-87.964,4,6.149,2.187,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.60, -0.06)",0.087,0.000,-0.079,11.877,0.000,0.603,21.979
9.040,11.884,103.257,-623.619,9.222,-88.200,4,7.336,1.992,"Takeoff - 40m x 6m, 6.2m rise:(0.65, 0.76, 0.01)",0.072,0.000,-0.083,11.904,0.000,0.607,21.743
9.060,11.908,103.494,-623.629,9.197,-88.437,4,7.660,1.808,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.61, -0.07)",0.058,0.000,-0.085,11.927,0.000,0.612,21.506
9.080,11.822,103.729,-623.639,9.173,-88.673,4,8.753,1.657,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.61, -0.07)",0.046,0.000,-0.087,11.840,0.000,0.617,21.271
9.100,11.857,103.965,-623.647,9.148,-88.908,4,8.952,1.503,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.07)",0.089,0.000,-0.088,11.874,0.000,0.623,21.035
9.120,11.886,104.201,-623.653,9.123,-89.144,4,9.852,1.488,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.07)",0.072,0.000,-0.088,11.902,0.000,0.629,20.799
9.140,11.913,104.437,-623.659,9.099,-89.381,4,9.974,1.686,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.79, 0.01)",0.057,0.000,-0.088,11.927,0.000,0.636,20.563
9.160,11.829,104.672,-623.663,9.074,-89.616,4,10.537,1.304,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.64, -0.06)",0.044,0.000,-0.090,11.842,0.000,0.643,20.328
9.180,11.865,104.908,-623.665,9.050,-89.852,4,10.684,1.549,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.64, -0.06)",0.086,0.000,-0.091,11.876,0.000,0.650,20.092
9.200,11.896,105.144,-623.666,9.026,-90.088,4,10.889,1.536,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, -0.06)",0.068,0.000,-0.094,11.906,0.000,0.657,19.856
9.220,11.923,105.381,-623.665,9.002,-90.325,4,11.038,1.499,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.66, -0.06)",0.052,0.000,-0.095,11.933,0.000,0.665,19.619
9.240,11.841,105.616,-623.663,8.978,-90.561,4,10.896,1.405,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.66, -0.06)",0.038,0.000,-0.099,11.850,0.000,0.673,19.384
9.260,11.878,105.852,-623.659,8.955,-90.796,4,11.216,0.922,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.67, -0.06)",0.080,0.000,-0.101,11.886,0.000,0.681,19.148
9.280,11.909,106.088,-623.652,8.933,-91.032,4,10.836,0.746,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.06)",0.061,0.000,-0.106,11.917,0.000,0.686,18.912
9.300,11.829,106.322,-623.644,8.911,-91.266,4,11.366,0.954,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.69, -0.05)",0.046,0.000,-0.098,11.836,0.000,0.694,18.678
9.320,11.866,106.556,-623.632,8.891,-91.499,4,10.841,0.458,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.69, -0.05)",0.086,0.000,-0.102,11.875,0.000,0.696,18.445
9.340,11.896,106.790,-623.619,8.871,-91.734,4,11.526,0.572,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, -0.04)",0.067,0.000,0.311,11.907,0.000,0.699,18.210
9.360,11.916,107.022,-623.601,8.855,-91.966,4,10.968,0.668,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.70, -0.03)",0.052,0.000,0.301,11.933,0.000,0.702,17.978
9.380,11.820,107.253,-623.580,8.839,-92.196,4,11.833,0.821,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.81, -0.11)",0.042,0.000,0.266,11.844,0.000,0.702,17.747
9.400,11.833,107.481,-623.555,8.828,-92.424,4,11.430,1.019,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.70, -0.01)",0.090,0.000,0.236,11.873,0.000,0.702,17.519
9.420,11.848,107.718,-623.529,8.815,-92.660,4,12.595,1.257,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, -0.11)",0.083,0.000,0.203,11.892,0.000,0.694,17.282
9.440,11.836,107.949,-623.512,8.814,-92.890,4,10.471,1.387,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, 0.01)",0.076,0.000,0.180,11.908,0.000,0.718,17.051
9.460,11.844,108.188,-623.498,8.797,-93.129,3,10.309,0.547,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, 0.01)",0.082,0.000,0.201,11.916,0.000,0.728,16.812
9.480,11.850,108.428,-623.485,8.782,-93.369,3,9.339,0.698,"Takeoff - 40m x 6m, 6.2m rise:(0.53, 0.85, 0.01)",0.078,0.000,0.186,11.923,0.000,0.734,16.572
9.500,11.856,108.668,-623.475,8.768,-93.609,3,8.544,1.434,"Takeoff - 40m x 6m, 6.2m rise:(0.53, 0.85, 0.01)",0.075,0.000,0.068,11.927,0.000,0.743,16.332
9.520,11.863,108.908,-623.467,8.753,-93.849,3,8.014,0.526,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.86, 0.01)",0.072,0.000,0.058,11.930,0.000,0.753,16.092
9.540,11.870,109.148,-623.461,8.740,-94.090,4,9.328,1.534,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.86, 0.01)",0.069,0.000,0.040,11.933,0.000,0.763,15.852
9.560,11.860,109.382,-623.452,8.738,-94.324,3,7.241,0.617,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.87, 0.00)",0.065,0.000,0.020,11.935,0.000,0.771,15.618
9.580,11.868,109.623,-623.451,8.725,-94.564,3,8.184,1.771,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.87, 0.00)",0.070,0.000,-0.007,11.936,0.000,0.780,15.377
9.600,11.878,109.863,-623.451,8.714,-94.804,3,8.144,0.621,"Takeoff - 40m x 6m, 6.2m rise:(0.47, 0.88, 0.00)",0.066,0.000,-0.018,11.937,0.000,0.789,15.137
9.620,11.879,110.101,-623.454,8.708,-95.042,3,7.584,2.241,"Takeoff - 40m x 6m, 6.2m rise:(0.47, 0.88, 0.00)",0.061,0.000,-0.028,11.939,0.000,0.802,14.899
9.640,11.889,110.342,-623.459,8.697,-95.283,3,8.310,1.569,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.89, -0.11)",0.061,0.000,-0.044,11.940,0.000,0.811,14.659
9.660,11.895,110.580,-623.465,8.689,-95.522,4,9.806,1.776,"Takeoff - 40m x 6m, 6.2m rise:(0.58, 0.81, -0.01)",0.055,0.000,-0.051,11.941,0.000,0.822,14.420
9.680,11.904,110.820,-623.472,8.679,-95.762,4,10.093,1.194,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)",0.053,0.000,-0.059,11.942,0.000,0.830,14.180
9.700,11.806,111.058,-623.479,8.670,-96.000,4,9.474,1.130,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, -0.01)",0.048,0.000,-0.062,11.838,0.000,0.838,13.942
9.720,11.831,111.296,-623.487,8.661,-96.238,4,9.574,1.185,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.10)",0.097,0.000,-0.065,11.856,0.000,0.846,13.704
9.740,11.852,111.534,-623.496,8.651,-96.476,4,9.120,1.072,"Takeoff - 40m x 6m, 6.2m rise:(0.53, 0.85, -0.02)",0.085,0.000,-0.067,11.873,0.000,0.854,13.466
9.760,11.872,111.772,-623.506,8.642,-96.714,4,9.375,1.116,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, -0.10)",0.074,0.000,-0.067,11.889,0.000,0.861,13.228
9.780,11.889,112.010,-623.515,8.633,-96.953,4,9.039,0.972,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.86, -0.03)",0.064,0.000,-0.068,11.903,0.000,0.868,12.990
9.800,11.904,112.249,-623.525,8.624,-97.192,4,9.369,1.017,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.95, 0.00)",0.056,0.000,-0.067,11.916,0.000,0.875,12.751
9.820,11.811,112.485,-623.535,8.614,-97.428,4,9.127,0.857,"Takeoff - 40m x 6m, 6.2m rise:(0.30, 0.95, 0.00)",0.048,0.000,-0.066,11.820,0.000,0.881,12.515
9.840,11.839,112.722,-623.544,8.604,-97.665,4,9.481,1.319,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.96, 0.00)",0.094,0.000,-0.065,11.847,0.000,0.888,12.278
