time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.910,37.265,-630.611,8.626,-22.314,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,87.735
3.160,11.812,37.501,-630.607,8.625,-22.551,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,87.499
3.180,11.835,37.738,-630.603,8.624,-22.787,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,87.262
3.200,11.855,37.975,-630.600,8.623,-23.024,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,87.025
3.220,11.872,38.212,-630.596,8.622,-23.262,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,86.788
3.240,11.887,38.450,-630.592,8.621,-23.499,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,86.550
3.260,11.899,38.688,-630.588,8.620,-23.737,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,86.312
3.280,11.910,38.926,-630.584,8.619,-23.976,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.910,0.000,1.000,86.074
3.300,11.812,39.163,-630.580,8.618,-24.212,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,85.837
3.320,11.835,39.399,-630.576,8.617,-24.448,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,85.601
3.340,11.855,39.636,-630.572,8.616,-24.685,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,85.364
3.360,11.872,39.874,-630.568,8.615,-24.923,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,85.126
3.380,11.887,40.112,-630.564,8.614,-25.161,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,84.889
3.400,11.899,40.349,-630.560,8.613,-25.399,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,84.651
3.420,11.910,40.588,-630.557,8.613,-25.637,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.910,0.000,1.000,84.412
3.440,11.812,40.824,-630.553,8.612,-25.873,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,84.176
3.460,11.835,41.061,-630.549,8.611,-26.110,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,83.939
3.480,11.855,41.298,-630.545,8.610,-26.347,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,83.702
3.500,11.872,41.535,-630.541,8.609,-26.584,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,0.010,11.872,0.000,1.000,83.465
3.520,11.887,41.773,-630.537,8.608,-26.822,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,83.227
3.540,11.899,42.011,-630.533,8.607,-27.060,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,82.989
3.560,11.910,42.249,-630.529,8.606,-27.298,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,82.751
3.580,11.812,42.485,-630.525,8.605,-27.534,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,82.515
3.600,11.835,42.722,-630.521,8.604,-27.771,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,82.278
3.620,11.855,42.959,-630.518,8.603,-28.008,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,-0.010,11.855,0.000,1.000,82.041
3.640,11.872,43.197,-630.514,8.602,-28.245,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,81.803
3.660,11.887,43.434,-630.510,8.601,-28.483,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.887,0.000,1.000,81.566
3.680,11.899,43.672,-630.506,8.600,-28.721,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,81.328
3.700,11.910,43.910,-630.502,8.599,-28.959,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.910,0.000,1.000,81.090
3.720,11.812,44.147,-630.498,8.598,-29.195,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.812,0.000,1.000,80.853
3.740,11.835,44.383,-630.494,8.597,-29.432,4,9.811,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,80.617
3.760,11.855,44.620,-630.490,8.597,-29.669,4,10.396,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.082,0.000,0.010,11.855,0.000,1.000,80.380
3.780,11.872,44.858,-630.486,8.596,-29.906,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.072,0.000,-0.010,11.872,0.000,1.000,80.142
3.800,11.887,45.095,-630.482,8.596,-30.144,4,10.230,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.009,11.887,0.000,1.000,79.905
3.820,11.899,45.333,-630.478,8.596,-30.382,4,10.166,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.008,11.899,0.000,1.000,79.667
3.840,11.909,45.571,-630.475,8.596,-30.620,4,10.109,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.006,11.909,0.000,1.000,79.429
3.860,11.811,45.807,-630.471,8.596,-30.856,4,10.057,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.005,11.811,0.000,1.000,79.193
3.880,11.834,46.044,-630.467,8.596,-31.092,4,10.007,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.004,11.834,0.000,1.000,78.956
3.900,11.853,46.281,-630.463,8.596,-31.329,4,10.546,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.002,11.853,0.000,1.000,78.719
3.920,11.870,46.518,-630.459,8.597,-31.566,4,10.376,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.001,11.870,0.000,1.000,78.482
3.940,11.884,46.756,-630.455,8.598,-31.804,4,10.202,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.000,11.884,0.000,1.000,78.244
3.960,11.896,46.994,-630.451,8.598,-32.042,4,10.034,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.000,11.896,0.000,1.000,78.006
3.980,11.907,47.232,-630.447,8.599,-32.280,4,9.876,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.000,11.907,0.000,1.000,77.768
4.000,11.808,47.468,-630.443,8.600,-32.516,4,9.735,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,0.000,11.808,0.000,1.000,77.532
4.020,11.832,47.705,-630.439,8.601,-32.753,4,9.610,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,-0.002,11.832,0.000,1.000,77.295
4.040,11.851,47.942,-630.435,8.602,-32.990,4,9.510,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.002,11.851,0.000,1.000,77.058
4.060,11.868,48.179,-630.431,8.602,-33.227,4,9.431,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.003,11.868,0.000,1.000,76.821
4.080,11.883,48.417,-630.427,8.602,-33.465,4,9.374,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.066,0.000,-0.003,11.883,0.000,1.000,76.583
4.100,11.895,48.655,-630.423,8.603,-33.703,4,9.337,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.059,0.000,0.004,11.896,0.000,1.000,76.345
4.120,11.906,48.893,-630.420,8.602,-33.941,4,9.318,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.005,11.906,0.000,1.000,76.107
4.140,11.808,49.130,-630.416,8.602,-34.177,4,9.316,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,0.006,11.808,0.000,1.000,75.871
4.160,11.832,49.366,-630.412,8.602,-34.414,4,9.328,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.096,0.000,-0.006,11.832,0.000,1.000,75.634
4.180,11.852,49.603,-630.408,8.601,-34.651,4,9.353,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.007,11.852,0.000,1.000,75.397
4.200,11.869,49.841,-630.404,8.600,-34.888,4,9.388,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.074,0.000,-0.007,11.869,0.000,1.000,75.159
4.220,11.884,50.078,-630.400,8.599,-35.126,4,9.430,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.008,11.884,0.000,1.000,74.922
4.240,11.897,50.316,-630.396,8.598,-35.364,4,9.477,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.058,0.000,0.008,11.897,0.000,1.000,74.684
4.260,11.908,50.555,-630.392,8.597,-35.602,4,9.526,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.009,11.908,0.000,1.000,74.445
4.280,11.810,50.791,-630.388,8.596,-35.838,4,9.577,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.009,11.810,0.000,1.000,74.209
4.300,11.833,51.028,-630.384,8.594,-36.075,4,9.628,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.009,11.833,0.000,1.000,73.972
4.320,11.854,51.265,-630.380,8.593,-36.312,4,9.677,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.009,11.854,0.000,1.000,73.735
4.340,11.871,51.502,-630.377,8.592,-36.550,4,9.723,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.871,0.000,1.000,73.498
4.360,11.885,51.740,-630.373,8.590,-36.787,4,9.765,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.065,0.000,0.010,11.885,0.000,1.000,73.260
4.380,11.898,51.978,-630.369,8.589,-37.025,4,9.802,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.898,0.000,1.000,73.022
4.400,11.909,52.216,-630.365,8.587,-37.263,4,9.835,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.909,0.000,1.000,72.784
4.420,11.811,52.452,-630.361,8.586,-37.500,4,9.863,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.046,0.000,-0.010,11.811,0.000,1.000,72.548
4.440,11.834,52.689,-630.357,8.584,-37.736,4,9.885,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.834,0.000,1.000,72.311
4.460,11.854,52.926,-630.353,8.583,-37.973,4,9.903,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.854,0.000,1.000,72.074
4.480,11.872,53.163,-630.349,8.582,-38.211,4,9.916,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,71.837
4.500,11.886,53.401,-630.345,8.580,-38.448,4,9.925,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,71.599
4.520,11.899,53.639,-630.341,8.579,-38.686,4,9.930,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,71.361
4.540,11.909,53.877,-630.337,8.578,-38.924,4,9.931,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.909,0.000,1.000,71.123
4.560,11.811,54.113,-630.333,8.577,-39.161,4,9.929,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.811,0.000,1.000,70.887
4.580,11.835,54.350,-630.330,8.576,-39.397,4,9.925,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,70.650
4.600,11.855,54.587,-630.326,8.575,-39.634,4,9.918,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,70.413
4.620,11.872,54.825,-630.322,8.574,-39.872,4,9.910,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,0.010,11.872,0.000,1.000,70.175
4.640,11.886,55.062,-630.318,8.573,-40.109,4,9.900,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.886,0.000,1.000,69.938
4.660,11.899,55.300,-630.314,8.572,-40.347,4,9.890,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,69.700
4.680,11.910,55.539,-630.310,8.571,-40.586,4,9.880,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,-0.010,11.910,0.000,1.000,69.461
4.700,11.812,55.775,-630.306,8.570,-40.822,4,9.869,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,69.225
4.720,11.835,56.011,-630.302,8.569,-41.058,4,9.859,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,68.989
4.740,11.855,56.249,-630.298,8.568,-41.295,4,9.849,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,0.010,11.855,0.000,1.000,68.751
4.760,11.872,56.486,-630.294,8.567,-41.533,4,9.839,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,68.514
4.780,11.887,56.724,-630.291,8.567,-41.771,4,9.830,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,68.276
4.800,11.899,56.962,-630.287,8.566,-42.008,4,9.823,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.010,11.899,0.000,1.000,68.038
4.820,11.910,57.200,-630.283,8.565,-42.247,4,9.816,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.910,0.000,1.000,67.800
4.840,11.812,57.436,-630.279,8.564,-42.483,4,9.810,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,67.564
4.860,11.835,57.673,-630.275,8.563,-42.719,4,9.805,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,0.010,11.835,0.000,1.000,67.327
4.880,11.855,57.910,-630.271,8.562,-42.957,4,9.801,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,67.090
4.900,11.872,58.147,-630.267,8.562,-43.194,4,9.798,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,66.853
4.920,11.887,58.385,-630.263,8.561,-43.432,4,9.795,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,-0.010,11.887,0.000,1.000,66.615
4.940,11.899,58.623,-630.259,8.560,-43.670,4,9.794,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.010,11.899,0.000,1.000,66.377
4.960,11.910,58.861,-630.255,8.559,-43.908,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.051,0.000,0.010,11.910,0.000,1.000,66.139
4.980,11.812,59.097,-630.251,8.558,-44.144,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.812,0.000,1.000,65.903
5.000,11.835,59.334,-630.247,8.557,-44.381,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.094,0.000,-0.010,11.835,0.000,1.000,65.666
5.020,11.855,59.571,-630.244,8.556,-44.618,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.083,0.000,-0.010,11.855,0.000,1.000,65.429
5.040,11.872,59.809,-630.240,8.556,-44.855,4,9.795,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.073,0.000,-0.010,11.872,0.000,1.000,65.191
5.060,11.886,60.046,-630.236,8.555,-45.093,4,9.796,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.064,0.000,0.010,11.886,0.000,1.000,64.954
5.080,11.899,60.284,-630.232,8.554,-45.331,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.057,0.000,0.010,11.899,0.000,1.000,64.716
5.100,11.910,60.523,-630.228,8.553,-45.569,4,9.854,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.051,0.000,0.010,11.910,0.000,1.000,64.477
5.120,11.811,60.759,-630.224,8.552,-45.805,4,9.975,0.126,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.045,0.000,-0.010,11.811,0.000,1.000,64.241
5.140,11.835,60.995,-630.220,8.551,-46.042,4,10.171,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.094,0.000,-0.009,11.835,0.000,1.000,64.005
5.160,11.855,61.232,-630.216,8.551,-46.278,4,10.495,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.083,0.000,-0.008,11.855,0.000,1.000,63.768
5.180,11.871,61.469,-630.212,8.551,-46.515,4,10.833,0.477,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.073,0.000,0.006,11.871,0.000,1.000,63.531
5.200,11.886,61.707,-630.208,8.552,-46.753,4,11.306,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.064,0.000,0.003,11.886,0.000,1.000,63.293
5.220,11.897,61.944,-630.204,8.553,-46.990,4,11.745,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.057,0.000,0.001,11.898,0.000,1.000,63.056
5.240,11.907,62.181,-630.200,8.556,-47.227,4,12.377,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.10)",0.051,0.000,0.008,11.907,0.000,1.000,62.819
5.260,11.750,62.413,-630.197,8.563,-47.459,4,12.981,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.046,0.000,0.016,11.751,0.000,1.000,62.587
5.280,11.754,62.643,-630.193,8.575,-47.689,4,12.699,2.136,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.125,0.000,-0.045,11.755,0.000,0.999,62.357
5.300,11.766,62.871,-630.189,8.590,-47.917,4,13.539,3.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.123,0.000,0.086,11.766,0.000,0.999,62.129
5.320,11.772,63.100,-630.185,8.609,-48.146,4,14.847,3.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.117,0.000,-0.137,11.772,0.000,0.997,61.900
5.340,11.774,63.329,-630.181,8.630,-48.375,4,15.903,3.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.114,0.000,0.184,11.774,0.000,0.996,61.671
5.360,11.784,63.559,-630.177,8.654,-48.605,4,16.697,3.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.113,0.000,0.231,11.784,0.000,0.995,61.441
5.380,11.784,63.787,-630.173,8.683,-48.833,4,17.553,2.879,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.108,0.000,-0.270,11.785,0.000,0.993,61.213
5.400,11.786,64.016,-630.169,8.714,-49.062,4,18.070,2.446,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.108,0.000,-0.314,11.787,0.000,0.991,60.984
5.420,11.780,64.244,-630.167,8.750,-49.289,4,18.513,2.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.18)",0.107,0.000,-0.353,11.781,0.000,0.989,60.756
5.440,11.777,64.472,-630.164,8.789,-49.517,4,18.536,2.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.110,0.000,0.391,11.778,0.000,0.987,60.528
5.460,11.772,64.699,-630.159,8.832,-49.745,4,18.549,1.725,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.111,0.000,0.424,11.772,0.000,0.984,60.301
5.480,11.766,64.926,-630.155,8.878,-49.972,4,18.260,1.526,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.114,0.000,0.455,11.766,0.000,0.983,60.074
5.500,11.760,65.153,-630.151,8.926,-50.199,4,17.949,1.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.117,0.000,0.482,11.760,0.000,0.981,59.847
5.520,11.753,65.380,-630.146,8.978,-50.425,4,17.422,1.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.120,0.000,-0.500,11.754,0.000,0.979,59.620
5.540,11.744,65.605,-630.142,9.033,-50.651,4,16.958,0.804,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.124,0.000,-0.500,11.747,0.000,0.977,59.395
5.560,11.737,65.831,-630.139,9.089,-50.877,4,16.366,0.867,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.128,0.000,-0.500,11.740,0.000,0.976,59.169
5.580,11.730,66.057,-630.137,9.148,-51.102,4,15.780,0.525,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.132,0.000,-0.500,11.734,0.000,0.975,58.943
5.600,11.723,66.281,-630.136,9.209,-51.327,4,15.126,0.571,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.135,0.000,-0.500,11.728,0.000,0.974,58.719
5.620,11.714,66.506,-630.134,9.271,-51.551,4,14.634,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.138,0.000,-0.500,11.722,0.000,0.973,58.494
5.640,11.704,66.729,-630.131,9.336,-51.774,4,14.071,0.413,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.143,0.000,0.500,11.716,0.000,0.971,58.271
5.660,11.694,66.953,-630.127,9.401,-51.998,4,13.675,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.148,0.000,0.500,11.709,0.000,0.970,58.047
5.680,11.687,67.175,-630.121,9.468,-52.221,4,13.268,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.153,0.000,0.500,11.702,0.000,0.969,57.825
5.700,11.682,67.398,-630.113,9.536,-52.443,4,12.905,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.157,0.000,0.500,11.696,0.000,0.968,57.602
5.720,11.678,67.619,-630.104,9.606,-52.665,4,12.679,0.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.159,0.000,0.500,11.690,0.000,0.967,57.381
5.740,11.673,67.841,-630.094,9.676,-52.886,4,12.419,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.161,0.000,0.500,11.684,0.000,0.966,57.159
5.760,11.665,68.062,-630.085,9.747,-53.107,4,12.285,0.356,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.164,0.000,0.500,11.679,0.000,0.965,56.938
5.780,11.653,68.283,-630.077,9.820,-53.327,4,12.118,0.485,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.168,0.000,0.500,11.673,0.000,0.964,56.717
5.800,11.640,68.503,-630.071,9.893,-53.548,4,12.033,0.388,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.173,0.000,-0.500,11.666,0.000,0.962,56.497
5.820,11.629,68.723,-630.067,9.967,-53.767,4,11.953,0.516,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.180,0.000,-0.500,11.657,0.000,0.961,56.277
5.840,11.622,68.942,-630.066,10.042,-53.987,4,11.881,0.437,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.185,0.000,-0.500,11.648,0.000,0.960,56.058
5.860,11.620,69.160,-630.067,10.118,-54.205,4,11.860,0.559,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.189,0.000,-0.500,11.641,0.000,0.959,55.840
5.880,11.620,69.379,-630.071,10.194,-54.424,4,11.795,0.542,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.190,0.000,-0.500,11.634,0.000,0.957,55.621
