time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
0.300,35.658,10.699,-632.749,8.896,4.220,4,10.041,0.017,"",0.171,0.000,-0.010,35.658,0.000,1.000,114.301
0.320,35.658,11.412,-632.738,8.891,3.507,4,10.151,0.014,"",0.171,0.000,0.010,35.658,0.000,1.000,113.588
0.340,35.658,12.125,-632.726,8.886,2.794,4,10.240,0.011,"",0.171,0.000,0.010,35.658,0.000,1.000,112.875
0.360,35.658,12.838,-632.714,8.881,2.081,4,10.309,0.009,"",0.171,0.000,-0.010,35.658,0.000,1.000,112.162
0.380,35.658,13.551,-632.702,8.876,1.368,4,10.356,0.007,"",0.171,0.000,-0.011,35.658,0.000,1.000,111.449
0.400,35.658,14.265,-632.690,8.871,0.655,4,10.385,0.005,"",0.171,0.000,0.011,35.658,0.000,1.000,110.735
0.420,35.658,14.978,-632.679,8.867,-0.058,4,10.397,0.004,"",0.171,0.000,0.011,35.658,0.000,1.000,110.022
0.440,35.658,15.691,-632.667,8.863,-0.771,4,10.393,0.003,"",0.171,0.000,-0.011,35.658,0.000,1.000,109.309
0.460,35.658,16.404,-632.655,8.859,-1.484,4,10.376,0.002,"",0.171,0.000,-0.011,35.658,0.000,1.000,108.596
0.480,35.658,17.117,-632.643,8.855,-2.197,4,10.348,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,107.883
0.500,35.658,17.830,-632.632,8.851,-2.910,4,10.311,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,107.170
0.520,35.658,18.543,-632.620,8.848,-3.624,4,10.268,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,106.457
0.540,35.658,19.257,-632.608,8.845,-4.337,4,10.221,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,105.743
0.560,35.658,19.970,-632.596,8.842,-5.050,4,10.170,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,105.030
0.580,35.658,20.683,-632.585,8.839,-5.763,4,10.119,0.000,"",0.171,0.000,0.011,35.658,0.000,1.000,104.317
0.600,35.658,21.396,-632.573,8.836,-6.476,4,10.068,0.000,"",0.171,0.000,-0.011,35.658,0.000,1.000,103.604
0.620,35.658,22.109,-632.561,8.833,-7.189,4,10.018,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,102.891
0.640,35.658,22.822,-632.549,8.831,-7.902,4,9.972,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,102.178
0.660,35.658,23.536,-632.538,8.828,-8.615,4,9.929,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,101.464
0.680,35.658,24.249,-632.526,8.825,-9.328,4,9.888,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.751
0.700,35.658,24.962,-632.514,8.823,-10.041,4,9.854,0.001,"",0.171,0.000,-0.011,35.658,0.000,1.000,100.038
0.720,35.658,25.675,-632.502,8.820,-10.754,4,9.824,0.001,"",0.171,0.000,0.011,35.658,0.000,1.000,99.325
0.740,35.658,26.388,-632.491,8.818,-11.467,4,9.797,0.002,"",0.171,0.000,0.011,35.658,0.000,1.000,98.612
0.760,35.659,27.101,-632.479,8.815,-12.180,4,9.777,0.002,"",0.171,0.000,-0.011,35.659,0.000,1.000,97.899
0.780,35.659,27.815,-632.467,8.813,-12.893,4,9.760,0.002,"",0.171,0.000,-0.011,35.659,0.000,1.000,97.185
0.800,35.659,28.528,-632.456,8.810,-13.606,4,9.747,0.002,"",0.171,0.000,0.011,35.659,0.000,1.000,96.472
0.820,35.659,29.241,-632.444,8.807,-14.320,4,9.739,0.002,"",0.171,0.000,0.011,35.659,0.000,1.000,95.759
0.840,35.659,29.954,-632.432,8.805,-15.033,4,9.733,0.003,"",0.171,0.000,-0.011,35.659,0.000,1.000,95.046
0.860,35.659,30.667,-632.420,8.802,-15.746,4,9.730,0.003,"",0.171,0.000,-0.011,35.659,0.000,1.000,94.333
0.880,35.659,31.380,-632.409,8.799,-16.459,4,9.732,0.003,"",0.171,0.000,0.011,35.659,0.000,1.000,93.620
0.900,35.659,32.094,-632.397,8.796,-17.172,4,9.733,0.003,"",0.171,0.000,0.011,35.659,0.000,1.000,92.906
0.920,35.659,32.807,-632.385,8.794,-17.885,4,9.737,0.004,"",0.171,0.000,-0.011,35.659,0.000,1.000,92.193
0.940,35.659,33.520,-632.374,8.791,-18.598,4,9.744,0.004,"",0.171,0.000,-0.011,35.659,0.000,1.000,91.480
0.960,35.659,34.233,-632.362,8.788,-19.311,4,9.749,0.004,"",0.171,0.000,0.011,35.659,0.000,1.000,90.767
0.980,35.659,34.946,-632.350,8.785,-20.024,4,9.757,0.004,"",0.171,0.000,0.010,35.659,0.000,1.000,90.054
1.000,35.659,35.659,-632.338,8.782,-20.737,4,9.766,0.004,"",0.171,0.000,-0.011,35.659,0.000,1.000,89.341
1.020,35.659,36.373,-632.327,8.779,-21.450,4,9.772,0.004,"",0.171,0.000,-0.011,35.659,0.000,1.000,88.627
1.040,35.659,37.086,-632.315,8.776,-22.163,4,9.781,0.005,"",0.171,0.000,0.010,35.659,0.000,1.000,87.914
1.060,35.659,37.799,-632.303,8.773,-22.876,4,9.789,0.004,"",0.171,0.000,0.010,35.659,0.000,1.000,87.201
1.080,35.659,38.512,-632.292,8.770,-23.589,4,9.795,0.005,"",0.171,0.000,-0.011,35.659,0.000,1.000,86.488
1.100,35.659,39.225,-632.280,8.767,-24.302,4,9.803,0.005,"",0.171,0.000,-0.011,35.659,0.000,1.000,85.775
1.120,35.659,39.938,-632.268,8.764,-25.016,4,9.809,0.005,"",0.171,0.000,0.010,35.659,0.000,1.000,85.062
1.140,35.659,40.652,-632.256,8.762,-25.729,4,9.813,0.005,"",0.171,0.000,0.010,35.659,0.000,1.000,84.348
1.160,35.659,41.365,-632.245,8.759,-26.442,4,9.819,0.005,"",0.171,0.000,-0.011,35.659,0.000,1.000,83.635
1.180,35.659,42.078,-632.233,8.756,-27.155,4,9.822,0.005,"",0.171,0.000,-0.011,35.659,0.000,1.000,82.922
1.200,35.659,42.791,-632.221,8.753,-27.868,4,9.825,0.006,"",0.171,0.000,0.010,35.659,0.000,1.000,82.209
1.220,35.659,43.504,-632.210,8.750,-28.581,4,9.829,0.006,"",0.171,0.000,0.010,35.659,0.000,1.000,81.496
1.240,35.659,44.217,-632.198,8.747,-29.294,4,9.830,0.005,"",0.171,0.000,-0.011,35.659,0.000,1.000,80.783
1.260,35.659,44.930,-632.186,8.744,-30.007,4,10.452,0.012,"",0.171,0.000,-0.011,35.659,0.000,1.000,80.070
1.280,35.659,45.643,-632.174,8.742,-30.720,4,10.432,0.069,"",0.171,0.000,0.009,35.659,0.000,1.000,79.357
1.300,35.659,46.356,-632.163,8.740,-31.433,4,10.452,0.114,"",0.171,0.000,0.008,35.659,0.000,1.000,78.644
1.320,35.658,47.069,-632.151,8.738,-32.146,4,11.103,0.141,"",0.171,0.000,0.006,35.658,0.000,1.000,77.931
1.340,35.658,47.783,-632.139,8.737,-32.859,4,10.915,0.088,"",0.171,0.000,-0.006,35.658,0.000,1.000,77.217
1.360,35.658,48.496,-632.127,8.736,-33.572,4,10.672,0.049,"",0.171,0.000,-0.006,35.658,0.000,1.000,76.504
1.380,35.657,49.209,-632.115,8.735,-34.285,4,10.407,0.022,"",0.171,0.000,-0.006,35.657,0.000,1.000,75.791
1.400,35.657,49.922,-632.104,8.735,-34.998,4,10.144,0.004,"",0.171,0.000,-0.006,35.657,0.000,1.000,75.078
1.420,35.657,50.635,-632.092,8.735,-35.711,4,9.900,0.010,"",0.172,0.000,0.006,35.657,0.000,1.000,74.365
1.440,35.656,51.348,-632.080,8.734,-36.424,4,9.686,0.018,"",0.172,0.000,0.006,35.656,0.000,1.000,73.652
1.460,35.656,52.062,-632.068,8.733,-37.137,4,9.507,0.022,"",0.172,0.000,0.007,35.656,0.000,1.000,72.938
1.480,35.656,52.775,-632.057,8.733,-37.850,4,9.366,0.023,"",0.172,0.000,-0.007,35.656,0.000,1.000,72.225
1.500,35.656,53.488,-632.045,8.732,-38.563,4,9.262,0.023,"",0.172,0.000,-0.008,35.656,0.000,1.000,71.512
1.520,35.656,54.201,-632.033,8.730,-39.276,4,9.194,0.022,"",0.172,0.000,0.008,35.656,0.000,1.000,70.799
1.540,35.656,54.914,-632.021,8.729,-39.989,4,9.158,0.021,"",0.172,0.000,0.008,35.656,0.000,1.000,70.086
1.560,35.656,55.627,-632.010,8.727,-40.702,4,9.150,0.019,"",0.172,0.000,-0.009,35.656,0.000,1.000,69.373
1.580,35.656,56.341,-631.998,8.725,-41.416,4,9.165,0.016,"",0.172,0.000,-0.009,35.656,0.000,1.000,68.659
1.600,35.656,57.054,-631.986,8.723,-42.129,4,9.200,0.014,"",0.172,0.000,0.009,35.656,0.000,1.000,67.946
1.620,35.656,57.767,-631.975,8.720,-42.842,4,9.250,0.012,"",0.172,0.000,0.009,35.656,0.000,1.000,67.233
1.640,35.656,58.480,-631.963,8.718,-43.555,4,9.310,0.010,"",0.172,0.000,-0.010,35.656,0.000,1.000,66.520
1.660,35.656,59.193,-631.951,8.715,-44.268,4,9.377,0.008,"",0.172,0.000,-0.010,35.656,0.000,1.000,65.807
1.680,35.656,59.906,-631.939,8.712,-44.981,4,9.447,0.007,"",0.172,0.000,0.010,35.656,0.000,1.000,65.094
1.700,35.656,60.619,-631.928,8.709,-45.694,4,9.624,0.100,"",0.172,0.000,0.010,35.656,0.000,1.000,64.381
1.720,35.656,61.332,-631.916,8.706,-46.407,4,10.283,0.134,"",0.172,0.000,-0.010,35.656,0.000,1.000,63.668
1.740,35.656,62.045,-631.904,8.703,-47.119,4,11.771,0.535,"",0.172,0.000,-0.008,35.656,0.000,1.000,62.955
1.760,35.656,62.757,-631.893,8.703,-47.831,4,13.927,0.221,"",0.172,0.000,0.004,35.656,0.000,1.000,62.243
1.780,35.655,63.468,-631.882,8.705,-48.542,4,16.782,0.469,"",0.172,0.000,0.004,35.655,0.000,1.000,61.532
1.800,34.736,64.122,-631.883,8.776,-49.196,4,21.464,0.430,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.173,0.000,0.018,34.742,0.000,0.995,60.878
1.820,34.511,64.767,-631.901,8.866,-49.841,4,22.500,13.137,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, 0.09)",0.632,0.000,0.239,34.696,0.000,0.979,60.233
1.840,34.366,65.442,-631.901,8.933,-50.517,4,31.490,11.044,"",0.745,0.000,-0.500,34.666,0.000,0.969,59.558
1.860,34.202,66.121,-631.897,9.044,-51.196,4,38.496,10.147,"",0.817,0.000,-0.500,34.281,0.000,0.971,58.879
1.880,33.534,66.724,-631.967,9.273,-51.800,4,38.287,1.848,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 0.97, 0.23)",0.899,0.000,-0.500,33.541,0.000,0.949,58.276
1.900,33.550,67.370,-632.003,9.465,-52.447,3,10.272,8.183,"",1.000,0.000,-0.500,33.563,0.000,0.948,57.630
1.920,33.566,68.018,-632.039,9.655,-53.095,3,6.382,7.221,"",1.000,0.000,-0.500,33.588,0.000,0.945,56.982
1.940,33.582,68.666,-632.077,9.842,-53.744,3,3.061,6.842,"",1.000,0.000,-0.500,33.613,0.000,0.942,56.334
1.960,33.551,69.283,-632.159,10.044,-54.363,3,2.780,7.183,"",1.000,0.000,-0.500,33.557,0.000,0.913,55.717
1.980,33.577,69.924,-632.204,10.233,-55.005,3,3.273,9.055,"",1.000,0.000,-0.500,33.579,0.000,0.901,55.076
2.000,33.592,70.568,-632.247,10.419,-55.649,2,1.407,10.981,"",1.000,0.000,-0.500,33.601,0.000,0.890,54.432
2.020,33.593,71.212,-632.287,10.603,-56.294,2,2.793,10.532,"",1.000,0.000,-0.500,33.621,0.000,0.880,53.788
2.040,33.577,71.858,-632.322,10.786,-56.940,2,4.913,10.188,"",1.000,0.000,-0.500,33.637,0.000,0.870,53.142
2.060,33.543,72.505,-632.352,10.968,-57.588,2,7.045,9.978,"",1.000,0.000,-0.500,33.645,0.000,0.861,52.495
2.080,33.494,73.152,-632.376,11.149,-58.236,2,9.107,9.907,"",1.000,0.000,0.500,33.644,0.000,0.852,51.848
2.100,33.200,73.763,-632.414,11.358,-58.847,2,11.078,9.963,"",1.000,0.000,0.500,33.599,0.000,0.792,51.237
2.120,33.107,74.407,-632.428,11.546,-59.491,2,14.088,6.217,"",1.000,0.000,0.500,33.539,0.000,0.777,50.593
2.140,33.038,75.049,-632.435,11.739,-60.133,2,13.006,7.091,"",1.000,0.000,0.500,33.477,0.000,0.761,49.952
2.160,33.002,75.688,-632.436,11.937,-60.773,2,11.795,7.523,"",1.000,0.000,0.500,33.416,0.000,0.744,49.312
2.180,33.000,76.326,-632.430,12.138,-61.411,2,10.626,7.880,"",1.000,0.000,0.500,33.357,0.000,0.727,48.674
2.200,33.022,76.961,-632.418,12.343,-62.046,2,9.504,8.021,"",1.000,0.000,0.500,33.305,0.000,0.710,48.039
2.220,33.058,77.594,-632.399,12.551,-62.679,2,8.513,8.234,"",1.000,0.000,0.500,33.261,0.000,0.692,47.406
2.240,33.099,78.225,-632.373,12.763,-63.309,2,7.525,8.368,"",1.000,0.000,0.500,33.227,0.000,0.675,46.775
2.260,33.140,78.856,-632.342,12.977,-63.939,2,6.483,8.427,"",1.000,0.000,0.500,33.214,0.000,0.658,46.144
2.280,33.084,79.486,-632.312,13.188,-64.569,1,5.004,2.590,"",1.000,0.000,0.500,33.132,0.000,0.642,45.514
2.300,33.026,80.116,-632.283,13.396,-65.199,1,4.134,2.621,"",1.000,0.000,0.500,33.052,0.000,0.625,44.884
2.320,32.963,80.747,-632.254,13.601,-65.829,1,1.958,2.649,"",1.000,0.000,0.500,32.974,0.000,0.608,44.253
2.340,32.895,81.377,-632.225,13.802,-66.459,1,0.000,2.663,"",1.000,0.000,0.500,32.899,0.000,0.592,43.623
2.360,32.822,82.006,-632.196,13.999,-67.088,0,0.000,2.661,"",1.000,0.000,0.500,32.825,0.000,0.575,42.994
2.380,32.746,82.635,-632.166,14.191,-67.717,0,0.000,2.657,"",1.000,0.000,0.500,32.752,0.000,0.559,42.365
2.400,32.665,83.264,-632.136,14.380,-68.345,0,0.000,2.650,"",1.000,0.000,0.500,32.680,0.000,0.542,41.736
2.420,32.582,83.893,-632.105,14.565,-68.973,0,0.000,2.642,"",1.000,0.000,0.500,32.609,0.000,0.527,41.107
2.440,32.495,84.521,-632.074,14.747,-69.601,0,0.000,2.631,"",1.000,0.000,0.500,32.539,0.000,0.511,40.479
2.460,32.405,85.148,-632.043,14.924,-70.228,0,0.000,2.619,"",1.000,0.000,0.500,32.470,0.000,0.496,39.852
2.480,32.313,85.776,-632.011,15.098,-70.855,0,0.000,2.606,"",1.000,0.000,0.500,32.403,0.000,0.482,39.224
2.500,32.219,86.403,-631.980,15.267,-71.481,0,0.000,2.591,"",1.000,0.000,0.485,32.336,0.000,0.468,38.597
2.520,32.123,87.029,-631.947,15.433,-72.107,0,0.000,2.574,"",1.000,0.000,0.445,32.271,0.000,0.455,37.971
2.540,32.025,87.655,-631.915,15.595,-72.733,0,0.000,2.556,"",1.000,0.000,0.405,32.207,0.000,0.442,37.345
2.560,31.925,88.281,-631.883,15.754,-73.359,0,0.000,2.537,"",1.000,0.000,0.367,32.144,0.000,0.430,36.719
2.580,31.824,88.907,-631.850,15.908,-73.984,0,0.000,2.517,"",1.000,0.000,0.331,32.082,0.000,0.418,36.093
2.600,31.723,89.532,-631.817,16.059,-74.608,0,0.000,2.497,"",1.000,0.000,0.297,32.021,0.000,0.407,35.468
2.620,31.620,90.157,-631.783,16.206,-75.233,0,0.000,2.475,"",1.000,0.000,0.266,31.961,0.000,0.397,34.843
2.640,31.517,90.781,-631.750,16.350,-75.857,0,0.000,2.452,"",1.000,0.000,0.238,31.903,0.000,0.388,34.219
2.660,31.413,91.405,-631.717,16.489,-76.480,0,0.000,2.429,"",1.000,0.000,0.214,31.846,0.000,0.379,33.595
2.680,31.309,92.029,-631.683,16.625,-77.103,0,0.000,2.405,"",1.000,0.000,0.195,31.789,0.000,0.371,32.971
2.700,31.205,92.652,-631.649,16.758,-77.726,0,0.000,2.381,"",1.000,0.000,0.183,31.735,0.000,0.364,32.348
2.720,31.101,93.275,-631.615,16.886,-78.349,0,0.000,2.356,"",1.000,0.000,0.179,31.681,0.000,0.357,31.725
2.740,30.997,93.898,-631.581,17.011,-78.971,0,0.000,2.331,"",1.000,0.000,0.182,31.628,0.000,0.351,31.102
2.760,30.894,94.521,-631.547,17.132,-79.593,0,0.000,2.305,"",1.000,0.000,0.192,31.577,0.000,0.346,30.479
2.780,30.792,95.143,-631.512,17.249,-80.215,0,0.000,2.280,"",1.000,0.000,0.209,31.527,0.000,0.341,29.857
2.800,30.690,95.765,-631.478,17.363,-80.836,0,0.000,2.254,"",1.000,0.000,0.230,31.478,0.000,0.338,29.235
2.820,30.589,96.386,-631.443,17.472,-81.457,0,0.000,2.227,"",1.000,0.000,0.255,31.430,0.000,0.334,28.614
2.840,30.489,97.007,-631.408,17.579,-82.078,0,0.000,2.201,"",1.000,0.000,0.283,31.383,0.000,0.332,27.993
2.860,30.391,97.628,-631.374,17.681,-82.699,0,0.000,2.174,"",1.000,0.000,0.311,31.338,0.000,0.330,27.372
2.880,30.294,98.249,-631.339,17.780,-83.319,0,0.000,2.147,"",1.000,0.000,0.341,31.294,0.000,0.330,26.751
2.900,30.199,98.869,-631.304,17.875,-83.939,0,0.000,2.121,"",1.000,0.000,0.372,31.251,0.000,0.329,26.131
2.920,30.105,99.489,-631.269,17.966,-84.558,0,0.000,2.094,"",1.000,0.000,0.403,31.209,0.000,0.330,25.511
2.940,30.014,100.109,-631.234,18.053,-85.177,0,0.000,2.067,"",1.000,0.000,0.433,31.169,0.000,0.331,24.891
2.960,29.924,100.729,-631.198,18.137,-85.796,0,0.000,2.040,"",1.000,0.000,0.464,31.129,0.000,0.332,24.271
2.980,29.837,101.348,-631.163,18.217,-86.415,0,0.000,2.013,"",1.000,0.000,0.494,31.091,0.000,0.335,23.652
3.000,29.753,101.967,-631.127,18.294,-87.033,0,0.000,1.985,"",1.000,0.000,0.500,31.054,0.000,0.338,23.033
3.020,29.671,102.585,-631.092,18.366,-87.651,0,0.000,1.958,"",1.000,0.000,0.500,31.019,0.000,0.341,22.415
3.040,29.592,103.203,-631.056,18.435,-88.269,0,0.000,1.931,"",1.000,0.000,0.500,30.984,0.000,0.345,21.797
3.060,29.516,103.821,-631.021,18.500,-88.887,0,0.000,1.904,"",1.000,0.000,0.500,30.951,0.000,0.350,21.179
3.080,29.443,104.439,-630.985,18.561,-89.504,0,0.000,1.877,"",1.000,0.000,0.500,30.919,0.000,0.356,20.561
3.100,29.373,105.057,-630.949,18.619,-90.121,0,0.000,1.849,"",1.000,0.000,0.500,30.889,0.000,0.362,19.943
3.120,29.307,105.674,-630.913,18.673,-90.737,0,0.000,1.822,"",1.000,0.000,0.500,30.859,0.000,0.368,19.326
3.140,29.244,106.291,-630.877,18.723,-91.354,0,0.000,1.795,"",1.000,0.000,0.500,30.831,0.000,0.375,18.709
3.160,29.185,106.907,-630.841,18.769,-91.970,0,0.000,1.767,"",1.000,0.000,0.500,30.805,0.000,0.382,18.093
3.180,29.130,107.524,-630.805,18.812,-92.586,0,0.000,1.740,"",1.000,0.000,0.500,30.779,0.000,0.390,17.477
3.200,29.079,108.140,-630.768,18.851,-93.201,0,0.000,1.712,"",1.000,0.000,0.500,30.755,0.000,0.399,16.861
3.220,29.031,108.755,-630.732,18.886,-93.816,0,0.000,1.684,"",1.000,0.000,0.500,30.731,0.000,0.408,16.245
3.240,28.988,109.371,-630.695,18.917,-94.431,0,0.000,1.656,"",1.000,0.000,0.500,30.710,0.000,0.417,15.629
3.260,28.949,109.986,-630.658,18.944,-95.046,0,0.000,1.628,"",1.000,0.000,0.500,30.689,0.000,0.427,15.014
3.280,28.915,110.601,-630.622,18.968,-95.660,0,0.000,1.600,"",1.000,0.000,0.500,30.670,0.000,0.437,14.400
3.300,28.885,111.215,-630.585,18.988,-96.274,0,0.000,1.572,"",1.000,0.000,0.500,30.652,0.000,0.448,13.785
3.320,28.860,111.829,-630.548,19.004,-96.888,0,0.000,1.544,"",1.000,0.000,0.500,30.635,0.000,0.459,13.171
3.340,28.839,112.443,-630.510,19.016,-97.501,0,0.000,1.515,"",1.000,0.000,0.500,30.619,0.000,0.470,12.557
3.360,28.823,113.057,-630.473,19.025,-98.114,0,0.000,1.486,"",1.000,0.000,0.500,30.605,0.000,0.481,11.943
3.380,28.811,113.670,-630.436,19.029,-98.727,0,0.000,1.457,"",1.000,0.000,0.500,30.592,0.000,0.493,11.330
3.400,28.804,114.283,-630.398,19.030,-99.339,0,0.000,1.428,"",1.000,0.000,0.500,30.580,0.000,0.505,10.717
3.420,28.802,114.896,-630.361,19.027,-99.952,0,0.000,1.398,"",1.000,0.000,0.500,30.570,0.000,0.518,10.104
3.440,28.805,115.508,-630.323,19.020,-100.563,0,0.000,1.369,"",1.000,0.000,0.500,30.561,0.000,0.530,9.492
3.460,28.812,116.120,-630.285,19.009,-101.175,0,0.000,1.339,"",1.000,0.000,0.500,30.553,0.000,0.543,8.880
3.480,28.825,116.732,-630.247,18.995,-101.786,0,0.000,1.309,"",1.000,0.000,0.500,30.546,0.000,0.556,8.268
3.500,28.841,117.343,-630.208,18.976,-102.397,0,0.000,1.279,"",1.000,0.000,0.500,30.540,0.000,0.569,7.657
3.520,28.863,117.954,-630.170,18.954,-103.007,0,0.000,1.248,"",1.000,0.000,0.500,30.536,0.000,0.582,7.046
3.540,28.888,118.565,-630.132,18.928,-103.618,0,0.000,1.218,"",1.000,0.000,0.500,30.533,0.000,0.596,6.435
3.560,28.919,119.175,-630.093,18.897,-104.227,0,0.000,1.187,"",1.000,0.000,0.500,30.532,0.000,0.609,5.825
3.580,28.953,119.785,-630.054,18.863,-104.837,0,0.000,1.156,"",1.000,0.000,0.500,30.531,0.000,0.622,5.215
3.600,28.992,120.395,-630.015,18.825,-105.446,0,0.000,1.125,"",1.000,0.000,0.500,30.532,0.000,0.636,4.605
3.620,29.035,121.005,-629.976,18.784,-106.055,0,0.000,1.094,"",1.000,0.000,0.500,30.534,0.000,0.649,3.996
3.640,29.082,121.614,-629.937,18.738,-106.663,0,0.000,1.063,"",1.000,0.000,0.500,30.538,0.000,0.663,3.386
3.660,29.132,122.222,-629.898,18.688,-107.271,0,0.000,1.032,"",1.000,0.000,0.500,30.542,0.000,0.676,2.778
3.680,29.187,122.831,-629.858,18.635,-107.879,0,0.000,1.002,"",1.000,0.000,0.500,30.548,0.000,0.689,2.169
3.700,29.244,123.439,-629.819,18.577,-108.487,0,0.000,0.971,"",1.000,0.000,0.500,30.555,0.000,0.703,1.561
3.720,29.305,124.046,-629.779,18.516,-109.094,0,0.000,0.940,"",1.000,0.000,0.500,30.563,0.000,0.716,0.954
3.740,29.369,124.653,-629.739,18.450,-109.700,0,0.000,0.910,"",1.000,0.000,0.500,30.573,0.000,0.728,0.347
3.760,29.436,125.260,-629.700,18.381,-110.307,0,0.000,0.880,"",1.000,0.000,0.500,30.584,0.000,0.741,-0.260
3.780,29.505,125.867,-629.660,18.308,-110.913,0,0.000,0.850,"",1.000,0.000,0.500,30.596,0.000,0.754,-0.867
3.800,29.576,126.473,-629.620,18.230,-111.518,0,0.000,0.821,"",1.000,0.000,0.500,30.609,0.000,0.766,-1.473
3.820,29.650,127.079,-629.580,18.149,-112.124,0,0.000,0.793,"",1.000,0.000,0.500,30.624,0.000,0.778,-2.079
3.840,29.725,127.684,-629.539,18.064,-112.729,0,0.000,0.765,"",1.000,0.000,0.500,30.639,0.000,0.790,-2.684
3.860,29.802,128.290,-629.499,17.975,-113.333,0,0.000,0.738,"",1.000,0.000,0.500,30.656,0.000,0.801,-3.290
3.880,29.880,128.894,-629.459,17.881,-113.937,0,0.000,0.712,"",1.000,0.000,0.500,30.675,0.000,0.812,-3.894
3.900,29.959,129.499,-629.418,17.784,-114.541,0,0.000,0.688,"",1.000,0.000,0.500,30.694,0.000,0.823,-4.499
3.920,30.038,130.103,-629.378,17.683,-115.145,0,0.000,0.665,"",1.000,0.000,0.500,30.715,0.000,0.834,-5.103
3.940,30.118,130.706,-629.337,17.578,-115.748,0,0.000,0.643,"",1.000,0.000,0.500,30.736,0.000,0.844,-5.706
3.960,30.198,131.310,-629.297,17.469,-116.350,0,0.000,0.623,"",1.000,0.000,0.500,30.759,0.000,0.854,-6.310
3.980,30.278,131.913,-629.256,17.355,-116.953,0,0.000,0.605,"",1.000,0.000,0.500,30.784,0.000,0.864,-6.913
4.000,30.358,132.515,-629.216,17.238,-117.555,0,0.000,0.589,"",1.000,0.000,0.500,30.809,0.000,0.873,-7.515
4.020,30.436,133.118,-629.175,17.117,-118.156,0,0.000,0.575,"",1.000,0.000,0.500,30.836,0.000,0.881,-8.118
4.040,30.514,133.719,-629.134,16.992,-118.758,0,0.000,0.563,"",1.000,0.000,0.500,30.863,0.000,0.890,-8.719
4.060,30.590,134.321,-629.094,16.862,-119.359,0,0.000,0.554,"",1.000,0.000,0.500,30.892,0.000,0.898,-9.321
4.080,30.664,134.922,-629.053,16.729,-119.959,0,0.000,0.548,"",1.000,0.000,0.500,30.923,0.000,0.905,-9.922
4.100,30.737,135.523,-629.013,16.592,-120.560,0,0.000,0.544,"",1.000,0.000,0.500,30.954,0.000,0.912,-10.523
4.120,30.807,136.124,-628.972,16.450,-121.159,0,0.000,0.542,"",1.000,0.000,0.500,30.986,0.000,0.919,-11.124
4.140,30.875,136.724,-628.932,16.305,-121.759,0,0.000,0.543,"",1.000,0.000,0.500,31.020,0.000,0.925,-11.724
