time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.000,35.679,35.673,-630.637,8.783,-20.723,4,9.771,0.000,"",0.161,0.000,-0.010,35.679,0.000,1.000,89.327
1.020,35.679,36.387,-630.626,8.780,-21.436,4,9.779,0.000,"",0.160,0.000,-0.010,35.679,0.000,1.000,88.613
1.040,35.679,37.100,-630.614,8.777,-22.150,4,9.786,0.000,"",0.160,0.000,-0.010,35.679,0.000,1.000,87.900
1.060,35.679,37.814,-630.602,8.774,-22.863,4,9.793,0.000,"",0.160,0.000,0.010,35.679,0.000,1.000,87.186
1.080,35.680,38.527,-630.590,8.771,-23.577,4,9.800,0.000,"",0.160,0.000,0.010,35.680,0.000,1.000,86.473
1.100,35.680,39.241,-630.578,8.768,-24.290,4,9.806,0.000,"",0.160,0.000,0.010,35.680,0.000,1.000,85.759
1.120,35.680,39.955,-630.567,8.765,-25.004,4,9.812,0.001,"",0.160,0.000,-0.010,35.680,0.000,1.000,85.045
1.140,35.680,40.668,-630.555,8.762,-25.717,4,9.816,0.000,"",0.160,0.000,-0.010,35.680,0.000,1.000,84.332
1.160,35.680,41.382,-630.543,8.759,-26.431,4,9.820,0.000,"",0.160,0.000,-0.010,35.680,0.000,1.000,83.618
1.180,35.680,42.095,-630.531,8.757,-27.144,4,9.824,0.001,"",0.160,0.000,0.010,35.680,0.000,1.000,82.905
1.200,35.680,42.809,-630.520,8.754,-27.858,4,9.827,0.000,"",0.160,0.000,0.010,35.680,0.000,1.000,82.191
1.220,35.680,43.523,-630.508,8.751,-28.571,4,9.829,0.000,"",0.160,0.000,0.010,35.680,0.000,1.000,81.477
1.240,35.680,44.236,-630.496,8.748,-29.285,4,10.415,0.001,"",0.160,0.000,-0.010,35.680,0.000,1.000,80.764
1.260,35.680,44.949,-630.484,8.746,-29.998,4,10.407,0.096,"",0.160,0.000,-0.009,35.680,0.000,1.000,80.051
1.280,35.680,45.663,-630.473,8.744,-30.711,4,10.433,0.148,"",0.160,0.000,-0.008,35.680,0.000,1.000,79.337
1.300,35.680,46.376,-630.461,8.742,-31.424,4,10.453,0.174,"",0.160,0.000,-0.007,35.680,0.000,1.000,78.624
1.320,35.679,47.090,-630.449,8.740,-32.138,4,10.452,0.184,"",0.160,0.000,0.005,35.679,0.000,1.000,77.910
1.340,35.679,47.803,-630.437,8.739,-32.851,4,11.007,0.185,"",0.160,0.000,0.004,35.679,0.000,1.000,77.197
1.360,35.679,48.517,-630.426,8.738,-33.565,4,10.741,0.086,"",0.160,0.000,0.004,35.679,0.000,1.000,76.483
1.380,35.678,49.230,-630.414,8.738,-34.278,4,10.430,0.026,"",0.161,0.000,0.004,35.678,0.000,1.000,75.770
1.400,35.678,49.944,-630.402,8.737,-34.992,4,10.120,0.007,"",0.161,0.000,0.004,35.678,0.000,1.000,75.056
1.420,35.678,50.658,-630.390,8.737,-35.705,4,9.840,0.025,"",0.161,0.000,0.005,35.678,0.000,1.000,74.342
1.440,35.677,51.371,-630.378,8.736,-36.419,4,9.601,0.032,"",0.161,0.000,0.006,35.678,0.000,1.000,73.629
1.460,35.677,52.085,-630.366,8.736,-37.132,4,9.412,0.034,"",0.161,0.000,-0.006,35.677,0.000,1.000,72.915
1.480,35.677,52.799,-630.354,8.735,-37.846,4,9.270,0.033,"",0.161,0.000,-0.007,35.677,0.000,1.000,72.201
1.500,35.677,53.512,-630.343,8.734,-38.559,4,9.175,0.030,"",0.161,0.000,-0.007,35.677,0.000,1.000,71.488
1.520,35.677,54.226,-630.331,8.732,-39.273,4,9.120,0.026,"",0.161,0.000,-0.008,35.677,0.000,1.000,70.774
1.540,35.677,54.939,-630.319,8.731,-39.986,4,9.100,0.023,"",0.161,0.000,0.008,35.677,0.000,1.000,70.061
1.560,35.677,55.653,-630.307,8.729,-40.700,4,9.110,0.019,"",0.161,0.000,0.009,35.677,0.000,1.000,69.347
1.580,35.677,56.367,-630.295,8.726,-41.413,4,9.142,0.016,"",0.161,0.000,0.009,35.677,0.000,1.000,68.633
1.600,35.677,57.080,-630.283,8.724,-42.127,4,9.193,0.013,"",0.161,0.000,-0.009,35.677,0.000,1.000,67.920
1.620,35.678,57.794,-630.272,8.721,-42.840,4,9.256,0.011,"",0.161,0.000,-0.009,35.678,0.000,1.000,67.206
1.640,35.678,58.507,-630.260,8.718,-43.554,4,9.328,0.008,"",0.161,0.000,0.010,35.678,0.000,1.000,66.493
1.660,35.678,59.221,-630.248,8.715,-44.267,4,9.404,0.007,"",0.161,0.000,0.010,35.678,0.000,1.000,65.779
1.680,35.678,59.934,-630.236,8.712,-44.981,4,9.481,0.005,"",0.161,0.000,-0.009,35.678,0.000,1.000,65.066
1.700,35.678,60.648,-630.225,8.709,-45.694,4,9.781,0.179,"",0.161,0.000,-0.010,35.678,0.000,1.000,64.352
1.720,35.678,61.361,-630.213,8.706,-46.407,4,11.027,0.788,"",0.161,0.000,-0.009,35.678,0.000,1.000,63.639
1.740,35.678,62.073,-630.201,8.705,-47.119,4,13.287,0.804,"",0.161,0.000,0.006,35.678,0.000,1.000,62.927
1.760,35.127,62.759,-630.190,8.738,-47.805,4,16.514,0.836,"",0.161,0.000,0.002,35.127,0.000,0.999,62.241
1.780,34.828,63.436,-630.178,8.790,-48.482,4,18.311,9.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.436,0.000,0.114,34.835,0.000,0.996,61.564
1.800,34.604,64.109,-630.166,8.858,-49.155,4,23.134,10.927,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.586,0.000,-0.241,34.632,0.000,0.990,60.891
1.820,34.407,64.777,-630.155,8.942,-49.823,4,27.318,10.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.698,0.000,-0.356,34.464,0.000,0.984,60.223
1.840,34.174,65.439,-630.145,9.045,-50.484,4,31.133,9.851,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.796,0.000,0.466,34.263,0.000,0.975,59.561
1.860,33.852,66.090,-630.135,9.193,-51.135,4,33.043,10.454,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.913,0.000,0.500,33.867,0.000,0.969,58.910
1.880,33.787,66.737,-630.124,9.359,-51.783,4,32.651,6.108,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.17)",1.000,0.000,0.500,33.797,0.000,0.964,58.263
1.900,33.741,67.381,-630.112,9.538,-52.426,4,33.670,4.952,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",1.000,0.000,0.500,33.748,0.000,0.959,57.619
1.920,33.692,68.020,-630.099,9.731,-53.065,4,32.829,4.215,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",1.000,0.000,-0.500,33.698,0.000,0.954,56.980
1.940,33.675,68.657,-630.087,9.933,-53.702,4,31.797,3.906,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",1.000,0.000,-0.500,33.681,0.000,0.950,56.343
1.960,33.669,69.294,-630.076,10.147,-54.339,4,30.867,3.042,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",1.000,0.000,-0.500,33.672,0.000,0.949,55.706
1.980,33.656,69.923,-630.067,10.372,-54.968,4,27.382,0.735,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",1.000,0.000,-0.500,33.659,0.000,0.945,55.077
2.000,33.673,70.553,-630.059,10.603,-55.598,4,26.015,1.409,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,-0.500,33.676,0.000,0.943,54.447
2.020,33.692,71.183,-630.053,10.839,-56.228,4,24.676,0.914,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,-0.500,33.696,0.000,0.942,53.817
2.040,33.708,71.812,-630.046,11.080,-56.857,4,22.834,0.565,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,-0.500,33.717,0.000,0.941,53.188
2.060,33.719,72.440,-630.038,11.325,-57.484,4,20.990,0.351,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",1.000,0.000,0.500,33.737,0.000,0.940,52.560
2.080,33.725,73.066,-630.028,11.575,-58.111,4,19.244,0.328,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",1.000,0.000,0.500,33.754,0.000,0.939,51.934
2.100,33.729,73.691,-630.015,11.827,-58.736,4,17.530,0.379,"",1.000,0.000,0.500,33.769,0.000,0.938,51.309
2.120,33.732,74.316,-629.998,12.082,-59.361,4,15.787,0.399,"",1.000,0.000,0.500,33.779,0.000,0.938,50.684
2.140,33.738,74.941,-629.976,12.339,-59.985,4,13.953,0.401,"",1.000,0.000,0.500,33.787,0.000,0.937,50.059
2.160,33.749,75.565,-629.949,12.597,-60.609,4,11.952,0.432,"",1.000,0.000,0.500,33.793,0.000,0.937,49.435
2.180,33.763,76.189,-629.919,12.856,-61.233,4,9.709,0.438,"",1.000,0.000,0.500,33.800,0.000,0.937,48.811
2.200,33.780,76.815,-629.885,13.113,-61.857,4,7.206,0.381,"",1.000,0.000,0.500,33.807,0.000,0.938,48.185
2.220,33.793,77.441,-629.849,13.370,-62.483,4,4.417,0.300,"",1.000,0.000,0.500,33.815,0.000,0.939,47.559
2.240,33.800,78.069,-629.812,13.623,-63.111,4,1.739,0.326,"",1.000,0.000,0.500,33.824,0.000,0.940,46.931
2.260,33.800,78.699,-629.777,13.873,-63.740,4,0.258,0.230,"",1.000,0.000,0.500,33.831,0.000,0.941,46.301
2.280,33.790,79.330,-629.744,14.120,-64.371,2,0.000,0.450,"",1.000,0.000,0.500,33.837,0.000,0.943,45.670
2.300,33.772,79.963,-629.716,14.363,-65.004,2,0.000,0.103,"",1.000,0.000,-0.500,33.839,0.000,0.944,45.037
2.320,33.748,80.597,-629.694,14.602,-65.638,2,0.000,0.158,"",1.000,0.000,-0.500,33.835,0.000,0.945,44.403
2.340,33.618,81.231,-629.672,14.838,-66.271,0,0.000,1.147,"",1.000,0.000,-0.500,33.753,0.000,0.947,43.769
2.360,33.477,81.865,-629.651,15.070,-66.905,0,0.000,1.110,"",1.000,0.000,-0.500,33.671,0.000,0.948,43.135
2.380,33.325,82.499,-629.629,15.297,-67.539,0,0.000,1.073,"",1.000,0.000,-0.500,33.591,0.000,0.950,42.501
2.400,33.162,83.133,-629.607,15.521,-68.172,0,0.000,1.035,"",1.000,0.000,-0.500,33.512,0.000,0.952,41.867
2.420,32.989,83.767,-629.585,15.741,-68.806,0,0.000,0.997,"",1.000,0.000,-0.500,33.434,0.000,0.953,41.233
2.440,32.806,84.400,-629.563,15.957,-69.439,0,0.000,0.957,"",1.000,0.000,-0.500,33.357,0.000,0.955,40.600
2.460,32.614,85.034,-629.541,16.168,-70.072,0,0.000,0.917,"",1.000,0.000,-0.500,33.281,0.000,0.957,39.966
2.480,32.412,85.667,-629.519,16.376,-70.705,0,0.000,0.877,"",1.000,0.000,-0.500,33.206,0.000,0.959,39.333
2.500,32.200,86.300,-629.497,16.580,-71.338,0,0.000,0.837,"",1.000,0.000,-0.500,33.132,0.000,0.961,38.700
2.520,31.980,86.933,-629.475,16.780,-71.970,0,0.000,0.796,"",1.000,0.000,-0.500,33.059,0.000,0.963,38.067
2.540,31.752,87.566,-629.454,16.975,-72.603,0,0.000,0.755,"",1.000,0.000,-0.500,32.987,0.000,0.965,37.434
2.560,31.515,88.198,-629.432,17.167,-73.235,0,0.000,0.713,"",1.000,0.000,-0.500,32.916,0.000,0.967,36.802
2.580,31.269,88.831,-629.410,17.355,-73.867,0,0.000,0.672,"",1.000,0.000,-0.500,32.847,0.000,0.969,36.169
2.600,31.016,89.463,-629.388,17.539,-74.499,0,0.000,0.631,"",1.000,0.000,-0.500,32.778,0.000,0.972,35.537
2.620,30.755,90.095,-629.367,17.718,-75.131,0,0.000,0.590,"",1.000,0.000,-0.500,32.711,0.000,0.974,34.905
2.640,30.487,90.727,-629.345,17.894,-75.763,0,0.000,0.549,"",1.000,0.000,-0.500,32.645,0.000,0.976,34.273
2.660,30.212,91.359,-629.324,18.066,-76.394,0,0.000,0.509,"",1.000,0.000,-0.500,32.580,0.000,0.977,33.641
2.680,29.929,91.990,-629.302,18.234,-77.026,0,0.000,0.469,"",1.000,0.000,-0.500,32.516,0.000,0.979,33.010
2.700,29.640,92.622,-629.281,18.397,-77.657,0,0.000,0.430,"",1.000,0.000,-0.500,32.453,0.000,0.981,32.378
2.720,29.344,93.253,-629.259,18.557,-78.287,0,0.000,0.392,"",1.000,0.000,-0.500,32.391,0.000,0.983,31.747
2.740,29.042,93.883,-629.238,18.713,-78.918,0,0.000,0.356,"",1.000,0.000,-0.500,32.331,0.000,0.985,31.117
2.760,28.734,94.514,-629.216,18.865,-79.548,0,0.000,0.320,"",1.000,0.000,-0.500,32.271,0.000,0.986,30.486
2.780,28.420,95.144,-629.195,19.012,-80.178,0,0.000,0.287,"",1.000,0.000,-0.500,32.213,0.000,0.988,29.856
2.800,28.100,95.775,-629.174,19.156,-80.808,0,0.000,0.256,"",1.000,0.000,-0.500,32.156,0.000,0.989,29.225
2.820,27.775,96.405,-629.152,19.296,-81.438,0,0.000,0.229,"",1.000,0.000,-0.500,32.100,0.000,0.991,28.595
2.840,27.445,97.034,-629.131,19.431,-82.067,0,0.000,0.206,"",1.000,0.000,-0.500,32.045,0.000,0.992,27.966
2.860,27.111,97.664,-629.110,19.563,-82.697,0,0.000,0.189,"",1.000,0.000,-0.500,31.992,0.000,0.993,27.336
2.880,26.771,98.293,-629.089,19.690,-83.325,0,0.000,0.179,"",1.000,0.000,-0.500,31.939,0.000,0.994,26.707
2.900,26.427,98.922,-629.068,19.814,-83.954,0,0.000,0.176,"",1.000,0.000,-0.500,31.888,0.000,0.995,26.078
2.920,26.079,99.550,-629.047,19.934,-84.582,0,0.000,0.181,"",1.000,0.000,-0.500,31.838,0.000,0.996,25.450
2.940,25.727,100.179,-629.026,20.049,-85.210,0,0.000,0.192,"",1.000,0.000,-0.500,31.789,0.000,0.997,24.821
2.960,25.372,100.807,-629.005,20.161,-85.838,0,0.000,0.208,"",1.000,0.000,-0.500,31.741,0.000,0.997,24.193
2.980,25.013,101.434,-628.984,20.269,-86.466,0,0.000,0.228,"",1.000,0.000,-0.500,31.695,0.000,0.998,23.566
3.000,24.651,102.062,-628.963,20.372,-87.093,0,0.000,0.250,"",1.000,0.000,-0.500,31.649,0.000,0.998,22.938
3.020,24.286,102.689,-628.942,20.472,-87.720,0,0.000,0.273,"",1.000,0.000,-0.500,31.605,0.000,0.999,22.311
3.040,23.918,103.316,-628.921,20.567,-88.346,0,0.000,0.296,"",1.000,0.000,-0.500,31.562,0.000,0.999,21.684
3.060,23.547,103.942,-628.900,20.659,-88.973,0,0.000,0.320,"",1.000,0.000,-0.500,31.521,0.000,0.999,21.058
3.080,23.175,104.569,-628.879,20.747,-89.599,0,0.000,0.344,"",1.000,0.000,-0.500,31.480,0.000,0.999,20.431
3.100,22.800,105.195,-628.859,20.830,-90.224,0,0.000,0.368,"",1.000,0.000,-0.500,31.441,0.000,1.000,19.805
3.120,22.423,105.820,-628.838,20.910,-90.850,0,0.000,0.391,"",1.000,0.000,-0.500,31.403,0.000,1.000,19.180
3.140,22.045,106.446,-628.817,20.986,-91.475,0,0.000,0.413,"",1.000,0.000,-0.500,31.366,0.000,1.000,18.554
3.160,21.665,107.071,-628.796,21.057,-92.099,0,0.000,0.434,"",1.000,0.000,-0.500,31.330,0.000,0.999,17.930
3.180,21.284,107.695,-628.776,21.125,-92.724,0,0.000,0.454,"",1.000,0.000,-0.500,31.296,0.000,0.999,17.305
3.200,20.902,108.319,-628.755,21.189,-93.348,0,0.000,0.474,"",1.000,0.000,-0.500,31.263,0.000,0.999,16.681
3.220,20.518,108.943,-628.734,21.249,-93.972,0,0.000,0.492,"",1.000,0.000,-0.500,31.231,0.000,0.999,16.057
3.240,20.134,109.567,-628.713,21.305,-94.595,0,0.000,0.510,"",1.000,0.000,-0.500,31.200,0.000,0.998,15.433
3.260,19.749,110.190,-628.693,21.357,-95.218,0,0.000,0.526,"",1.000,0.000,-0.500,31.171,0.000,0.998,14.810
3.280,19.363,110.813,-628.672,21.405,-95.841,0,0.000,0.541,"",1.000,0.000,-0.500,31.142,0.000,0.998,14.187
3.300,18.977,111.436,-628.651,21.449,-96.463,0,0.000,0.555,"",1.000,0.000,-0.500,31.115,0.000,0.997,13.564
3.320,18.590,112.058,-628.631,21.489,-97.085,0,0.000,0.568,"",1.000,0.000,-0.500,31.090,0.000,0.997,12.942
3.340,18.203,112.680,-628.610,21.525,-97.707,0,0.000,0.580,"",1.000,0.000,-0.500,31.065,0.000,0.996,12.320
3.360,17.816,113.302,-628.589,21.557,-98.328,0,0.000,0.590,"",1.000,0.000,-0.500,31.042,0.000,0.996,11.698
3.380,17.429,113.923,-628.569,21.585,-98.949,0,0.000,0.600,"",1.000,0.000,-0.500,31.020,0.000,0.996,11.077
3.400,17.042,114.544,-628.548,21.610,-99.570,0,0.000,0.608,"",1.000,0.000,-0.500,30.999,0.000,0.995,10.456
3.420,16.654,115.165,-628.527,21.630,-100.190,0,0.000,0.615,"",1.000,0.000,-0.500,30.980,0.000,0.995,9.835
3.440,16.267,115.785,-628.507,21.646,-100.810,0,0.000,0.621,"",1.000,0.000,-0.500,30.961,0.000,0.994,9.215
3.460,15.880,116.405,-628.486,21.659,-101.430,0,0.000,0.626,"",1.000,0.000,-0.500,30.944,0.000,0.994,8.595
3.480,15.492,117.024,-628.465,21.667,-102.049,0,0.000,0.630,"",1.000,0.000,-0.500,30.929,0.000,0.993,7.976
3.500,15.105,117.644,-628.444,21.672,-102.668,0,0.000,0.633,"",1.000,0.000,-0.500,30.914,0.000,0.993,7.356
3.520,14.719,118.263,-628.424,21.673,-103.287,0,0.000,0.635,"",1.000,0.000,-0.500,30.901,0.000,0.993,6.737
3.540,14.332,118.881,-628.403,21.670,-103.905,0,0.000,0.635,"",1.000,0.000,-0.500,30.889,0.000,0.992,6.119
3.560,13.945,119.499,-628.382,21.663,-104.523,0,0.000,0.635,"",1.000,0.000,-0.500,30.878,0.000,0.992,5.501
3.580,13.559,120.117,-628.361,21.652,-105.141,0,0.000,0.633,"",1.000,0.000,-0.500,30.868,0.000,0.992,4.883
3.600,13.173,120.735,-628.340,21.637,-105.758,0,0.000,0.631,"",1.000,0.000,-0.500,30.860,0.000,0.991,4.265
3.620,12.787,121.352,-628.319,21.618,-106.375,0,0.000,0.628,"",1.000,0.000,-0.500,30.853,0.000,0.991,3.648
3.640,12.401,121.969,-628.299,21.595,-106.992,0,0.000,0.624,"",1.000,0.000,-0.500,30.847,0.000,0.991,3.031
3.660,12.015,122.585,-628.278,21.569,-107.608,0,0.000,0.618,"",1.000,0.000,-0.500,30.843,0.000,0.991,2.415
3.680,11.629,123.202,-628.257,21.538,-108.224,0,0.000,0.612,"",1.000,0.000,-0.500,30.840,0.000,0.990,1.798
3.700,11.244,123.818,-628.236,21.504,-108.840,0,0.000,0.606,"",1.000,0.000,-0.500,30.838,0.000,0.990,1.183
3.720,10.858,124.433,-628.215,21.466,-109.455,0,0.000,0.598,"",1.000,0.000,-0.500,30.837,0.000,0.990,0.567
3.740,10.473,125.048,-628.194,21.423,-110.070,0,0.000,0.589,"",1.000,0.000,-0.500,30.837,0.000,0.990,-0.048
3.760,10.087,125.663,-628.173,21.377,-110.685,0,0.000,0.580,"",1.000,0.000,-0.500,30.839,0.000,0.990,-0.663
3.780,9.702,126.278,-628.151,21.327,-111.299,0,0.000,0.570,"",1.000,0.000,-0.500,30.842,0.000,0.990,-1.278
3.800,9.317,126.892,-628.130,21.273,-111.913,0,0.000,0.560,"",1.000,0.000,-0.500,30.846,0.000,0.990,-1.892
3.820,8.931,127.506,-628.109,21.216,-112.527,0,0.000,0.549,"",1.000,0.000,-0.500,30.851,0.000,0.990,-2.506
3.840,8.545,128.120,-628.088,21.154,-113.140,0,0.000,0.537,"",1.000,0.000,-0.500,30.858,0.000,0.990,-3.120
3.860,8.160,128.733,-628.067,21.089,-113.753,0,0.000,0.524,"",1.000,0.000,-0.500,30.866,0.000,0.990,-3.733
3.880,7.774,129.346,-628.046,21.019,-114.366,0,0.000,0.511,"",1.000,0.000,-0.500,30.875,0.000,0.991,-4.346
3.900,7.388,129.959,-628.024,20.946,-114.978,0,0.000,0.498,"",1.000,0.000,-0.500,30.885,0.000,0.991,-4.959
3.920,7.002,130.572,-628.003,20.869,-115.591,0,0.000,0.483,"",1.000,0.000,-0.500,30.897,0.000,0.991,-5.571
3.940,6.616,131.184,-627.982,20.788,-116.203,0,0.000,0.469,"",1.000,0.000,-0.500,30.910,0.000,0.991,-6.184
3.960,6.230,131.796,-627.960,20.703,-116.814,0,0.000,0.454,"",1.000,0.000,-0.500,30.924,0.000,0.991,-6.796
3.980,5.843,132.407,-627.939,20.614,-117.425,0,0.000,0.439,"",1.000,0.000,-0.500,30.939,0.000,0.992,-7.407
