time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.360,0.720,143.629,-621.679,14.119,-128.546,0,0.000,1.723,"",1.000,0.000,-0.500,31.701,0.000,0.904,-18.629
4.380,0.420,144.230,-621.651,13.922,-129.147,0,0.000,1.697,"",1.000,0.000,-0.500,31.749,0.000,0.905,-19.230
4.400,0.110,144.831,-621.623,13.721,-129.747,0,0.000,1.669,"",1.000,0.000,-0.500,31.797,0.000,0.905,-19.831
4.420,-0.210,145.432,-621.594,13.517,-130.348,0,0.000,1.639,"",1.000,0.000,-0.500,31.847,0.000,0.906,-20.432
4.440,-0.539,146.033,-621.566,13.309,-130.948,0,0.000,1.608,"",1.000,0.000,-0.500,31.898,0.000,0.907,-21.033
4.460,-0.877,146.634,-621.537,13.097,-131.549,0,0.000,1.576,"",1.000,0.000,-0.500,31.950,0.000,0.908,-21.634
4.480,-1.224,147.235,-621.508,12.881,-132.150,0,0.000,1.543,"",1.000,0.000,-0.500,32.003,0.000,0.910,-22.235
4.500,-1.581,147.836,-621.479,12.662,-132.750,0,0.000,1.508,"",1.000,0.000,-0.500,32.057,0.000,0.911,-22.836
4.520,-1.946,148.437,-621.450,12.439,-133.351,0,0.000,1.473,"",1.000,0.000,-0.500,32.112,0.000,0.913,-23.437
4.540,-2.320,149.038,-621.421,12.212,-133.951,0,0.000,1.437,"",1.000,0.000,-0.500,32.168,0.000,0.915,-24.038
4.560,-2.702,149.639,-621.392,11.981,-134.551,0,0.000,1.400,"",1.000,0.000,-0.500,32.225,0.000,0.917,-24.639
4.580,-3.093,150.240,-621.363,11.746,-135.152,0,0.000,1.362,"",1.000,0.000,-0.500,32.283,0.000,0.919,-25.239
4.600,-3.491,150.840,-621.333,11.508,-135.752,0,0.000,1.324,"",1.000,0.000,-0.500,32.342,0.000,0.922,-25.840
4.620,-3.897,151.441,-621.304,11.266,-136.352,0,0.000,1.285,"",1.000,0.000,-0.500,32.402,0.000,0.924,-26.441
4.640,-4.311,152.042,-621.275,11.020,-136.953,0,0.000,1.246,"",1.000,0.000,-0.500,32.463,0.000,0.927,-27.042
4.660,-4.730,152.642,-621.245,10.770,-137.553,0,0.000,1.206,"",1.000,0.000,-0.500,32.525,0.000,0.929,-27.642
4.680,-5.157,153.243,-621.216,10.517,-138.153,0,0.000,1.167,"",1.000,0.000,-0.500,32.588,0.000,0.932,-28.243
4.700,-5.589,153.843,-621.187,10.260,-138.753,0,0.000,1.127,"",1.000,0.000,-0.500,32.652,0.000,0.935,-28.843
4.720,-6.027,154.444,-621.157,9.999,-139.353,0,0.000,1.087,"",1.000,0.000,-0.500,32.717,0.000,0.938,-29.444
4.740,-6.470,155.044,-621.128,9.734,-139.953,0,0.000,1.047,"",1.000,0.000,-0.500,32.783,0.000,0.940,-30.044
4.760,-6.917,155.644,-621.098,9.465,-140.553,0,0.000,1.008,"",1.000,0.000,-0.500,32.850,0.000,0.943,-30.644
4.780,-7.369,156.245,-621.069,9.192,-141.153,0,0.000,0.969,"",1.000,0.000,-0.500,32.918,0.000,0.946,-31.245
4.800,-7.824,156.845,-621.039,8.916,-141.753,0,0.000,0.930,"",1.000,0.000,-0.500,32.987,0.000,0.949,-31.845
4.820,-8.427,157.446,-621.009,8.641,-142.353,1,11.250,0.892,"",1.000,0.000,-0.500,32.904,0.000,0.954,-32.446
4.840,-10.470,158.076,-620.967,8.421,-142.982,1,11.250,0.606,"",1.000,0.000,-0.500,31.831,0.000,0.983,-33.075
4.860,-11.215,158.685,-620.933,8.201,-143.591,3,33.750,23.517,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,30.926,0.000,0.997,-33.685
