time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,23.230,70.022,-627.079,10.305,-55.018,4,20.755,0.603,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.389,0.000,0.500,23.242,0.000,0.947,54.978
2.980,23.239,70.457,-627.062,10.466,-55.453,4,19.660,0.458,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.385,0.000,0.500,23.248,0.000,0.946,54.543
3.000,23.245,70.891,-627.044,10.631,-55.887,4,18.393,0.340,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.380,0.000,0.500,23.255,0.000,0.945,54.109
3.020,23.244,71.325,-627.026,10.798,-56.319,4,17.133,0.265,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.378,0.000,0.500,23.262,0.000,0.944,53.675
3.040,23.236,71.757,-627.011,10.968,-56.752,4,15.995,0.239,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.378,0.000,0.500,23.267,0.000,0.944,53.243
3.060,23.220,72.188,-626.999,11.141,-57.183,4,14.970,0.250,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.382,0.000,-0.500,23.267,0.000,0.943,52.812
3.080,23.205,72.619,-626.992,11.315,-57.613,4,14.038,0.285,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.390,0.000,-0.500,23.263,0.000,0.942,52.381
3.100,23.197,73.049,-626.991,11.490,-58.043,4,13.180,0.355,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.398,0.000,-0.500,23.255,0.000,0.941,51.951
3.120,23.202,73.478,-626.996,11.667,-58.473,4,12.362,0.380,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.401,0.000,-0.500,23.247,0.000,0.940,51.522
3.140,23.212,73.907,-627.006,11.844,-58.902,4,11.558,0.420,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.399,0.000,-0.500,23.242,0.000,0.939,51.093
3.160,23.220,74.335,-627.019,12.022,-59.330,4,10.753,0.463,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.394,0.000,-0.500,23.241,0.000,0.938,50.665
3.180,23.223,74.763,-627.034,12.200,-59.759,4,9.930,0.506,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.390,0.000,-0.500,23.242,0.000,0.938,50.237
3.200,23.218,75.191,-627.047,12.378,-60.187,4,9.076,0.547,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.388,0.000,-0.500,23.241,0.000,0.937,49.809
3.220,23.204,75.620,-627.059,12.556,-60.616,4,8.181,0.585,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.391,0.000,-0.500,23.238,0.000,0.937,49.380
3.240,23.182,76.049,-627.066,12.733,-61.045,4,7.234,0.566,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.398,0.000,0.500,23.230,0.000,0.937,48.951
3.260,23.161,76.479,-627.068,12.909,-61.475,4,6.215,0.535,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.409,0.000,0.500,23.218,0.000,0.937,48.521
3.280,23.150,76.909,-627.063,13.084,-61.905,4,5.122,0.493,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.420,0.000,0.500,23.203,0.000,0.937,48.091
3.300,23.153,77.340,-627.051,13.256,-62.336,4,3.971,0.505,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.425,0.000,0.500,23.190,0.000,0.937,47.660
3.320,23.163,77.772,-627.034,13.426,-62.768,4,2.764,0.502,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.424,0.000,0.500,23.182,0.000,0.938,47.228
3.340,23.174,78.205,-627.014,13.593,-63.201,4,1.674,0.486,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.418,0.000,0.500,23.180,0.000,0.939,46.795
3.360,23.180,78.639,-626.992,13.757,-63.635,4,1.112,0.481,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.413,0.000,0.500,23.182,0.000,0.940,46.361
3.380,23.180,79.075,-626.970,13.918,-64.070,2,0.526,0.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.410,0.000,0.500,23.186,0.000,0.941,45.925
3.400,23.172,79.512,-626.950,14.076,-64.507,2,0.089,0.115,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.410,0.000,0.500,23.189,0.000,0.943,45.488
3.420,23.157,79.951,-626.934,14.229,-64.945,2,0.000,0.138,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.26)",0.414,0.000,-0.500,23.190,0.000,0.944,45.049
3.440,23.049,80.389,-626.918,14.379,-65.384,0,0.000,1.169,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.421,0.000,-0.500,23.117,0.000,0.945,44.611
3.460,22.930,80.828,-626.902,14.525,-65.822,0,0.000,1.128,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.475,0.000,-0.500,23.045,0.000,0.947,44.172
3.480,22.801,81.266,-626.886,14.667,-66.260,0,0.000,1.086,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.535,0.000,-0.500,22.975,0.000,0.948,43.734
3.500,22.662,81.705,-626.870,14.805,-66.698,0,0.000,1.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.600,0.000,-0.500,22.906,0.000,0.950,43.295
3.520,22.513,82.143,-626.854,14.939,-67.136,0,0.000,1.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.669,0.000,-0.500,22.838,0.000,0.952,42.857
3.540,22.355,82.581,-626.838,15.069,-67.574,0,0.000,0.959,"",0.743,0.000,-0.500,22.773,0.000,0.954,42.419
3.560,22.189,83.019,-626.822,15.195,-68.012,0,0.000,0.916,"",0.822,0.000,-0.500,22.709,0.000,0.955,41.981
3.580,22.014,83.457,-626.806,15.318,-68.450,0,0.000,0.872,"",0.906,0.000,-0.500,22.646,0.000,0.957,41.543
3.600,21.831,83.895,-626.790,15.436,-68.888,0,0.000,0.829,"",0.993,0.000,-0.500,22.585,0.000,0.959,41.105
3.620,21.640,84.333,-626.774,15.550,-69.325,0,0.000,0.785,"",1.000,0.000,-0.500,22.526,0.000,0.961,40.667
3.640,21.442,84.771,-626.759,15.660,-69.763,0,0.000,0.741,"",1.000,0.000,-0.500,22.468,0.000,0.964,40.229
3.660,21.236,85.208,-626.743,15.767,-70.200,0,0.000,0.698,"",1.000,0.000,-0.500,22.412,0.000,0.966,39.792
3.680,21.023,85.646,-626.727,15.869,-70.638,0,0.000,0.654,"",1.000,0.000,-0.500,22.358,0.000,0.968,39.354
3.700,20.804,86.083,-626.711,15.967,-71.075,0,0.000,0.611,"",1.000,0.000,-0.500,22.305,0.000,0.970,38.917
3.720,20.578,86.521,-626.696,16.062,-71.512,0,0.000,0.569,"",1.000,0.000,-0.500,22.254,0.000,0.972,38.479
3.740,20.346,86.958,-626.680,16.152,-71.949,0,0.000,0.527,"",1.000,0.000,-0.500,22.204,0.000,0.974,38.042
3.760,20.108,87.395,-626.664,16.239,-72.386,0,0.000,0.485,"",1.000,0.000,-0.500,22.157,0.000,0.976,37.605
3.780,19.864,87.832,-626.649,16.321,-72.823,0,0.000,0.445,"",1.000,0.000,-0.500,22.110,0.000,0.978,37.168
3.800,19.615,88.269,-626.633,16.400,-73.259,0,0.000,0.405,"",1.000,0.000,-0.500,22.066,0.000,0.980,36.731
3.820,19.360,88.705,-626.618,16.475,-73.696,0,0.000,0.366,"",1.000,0.000,-0.500,22.023,0.000,0.981,36.295
3.840,19.100,89.142,-626.602,16.545,-74.132,0,0.000,0.329,"",1.000,0.000,-0.500,21.983,0.000,0.983,35.858
3.860,18.836,89.578,-626.587,16.612,-74.568,0,0.000,0.294,"",1.000,0.000,-0.500,21.943,0.000,0.985,35.422
3.880,18.566,90.014,-626.571,16.674,-75.004,0,0.000,0.261,"",1.000,0.000,-0.500,21.906,0.000,0.986,34.986
3.900,18.292,90.450,-626.556,16.733,-75.440,0,0.000,0.231,"",1.000,0.000,-0.500,21.870,0.000,0.988,34.550
3.920,18.014,90.886,-626.541,16.788,-75.876,0,0.000,0.204,"",1.000,0.000,-0.500,21.836,0.000,0.989,34.114
3.940,17.731,91.322,-626.525,16.839,-76.311,0,0.000,0.183,"",1.000,0.000,-0.500,21.804,0.000,0.991,33.678
3.960,17.445,91.757,-626.510,16.885,-76.746,0,0.000,0.168,"",1.000,0.000,-0.500,21.773,0.000,0.992,33.243
3.980,17.155,92.192,-626.495,16.928,-77.181,0,0.000,0.161,"",1.000,0.000,-0.500,21.744,0.000,0.993,32.808
4.000,16.861,92.627,-626.480,16.967,-77.616,0,0.000,0.162,"",1.000,0.000,-0.500,21.718,0.000,0.994,32.373
4.020,16.564,93.062,-626.465,17.002,-78.051,0,0.000,0.171,"",1.000,0.000,-0.500,21.692,0.000,0.995,31.938
4.040,16.264,93.497,-626.450,17.033,-78.486,0,0.000,0.185,"",1.000,0.000,-0.500,21.669,0.000,0.996,31.503
4.060,15.960,93.932,-626.435,17.060,-78.920,0,0.000,0.203,"",1.000,0.000,-0.500,21.647,0.000,0.997,31.068
4.080,15.654,94.366,-626.420,17.083,-79.354,0,0.000,0.224,"",1.000,0.000,-0.500,21.627,0.000,0.997,30.634
4.100,15.345,94.800,-626.405,17.102,-79.788,0,0.000,0.246,"",1.000,0.000,-0.500,21.609,0.000,0.998,30.200
4.120,15.033,95.234,-626.390,17.117,-80.222,0,0.000,0.269,"",1.000,0.000,-0.500,21.593,0.000,0.998,29.766
4.140,14.719,95.667,-626.375,17.128,-80.655,0,0.000,0.292,"",1.000,0.000,-0.500,21.578,0.000,0.999,29.333
4.160,14.403,96.101,-626.360,17.135,-81.088,0,0.000,0.315,"",1.000,0.000,-0.500,21.566,0.000,0.999,28.899
4.180,14.084,96.534,-626.345,17.139,-81.521,0,0.000,0.338,"",1.000,0.000,-0.500,21.555,0.000,0.999,28.466
4.200,13.764,96.967,-626.330,17.138,-81.954,0,0.000,0.360,"",1.000,0.000,-0.500,21.545,0.000,1.000,28.033
4.220,13.441,97.400,-626.315,17.133,-82.387,0,0.000,0.381,"",1.000,0.000,-0.500,21.538,0.000,1.000,27.600
4.240,13.117,97.832,-626.301,17.125,-82.819,0,0.000,0.401,"",1.000,0.000,-0.500,21.532,0.000,1.000,27.168
4.260,12.791,98.265,-626.286,17.112,-83.251,0,0.000,0.421,"",1.000,0.000,-0.500,21.529,0.000,1.000,26.735
4.280,12.463,98.697,-626.271,17.096,-83.683,0,0.000,0.439,"",1.000,0.000,-0.500,21.527,0.000,1.000,26.303
4.300,12.134,99.128,-626.256,17.076,-84.114,0,0.000,0.456,"",1.000,0.000,-0.500,21.526,0.000,1.000,25.872
4.320,11.804,99.560,-626.242,17.051,-84.546,0,0.000,0.473,"",1.000,0.000,-0.500,21.528,0.000,1.000,25.440
4.340,11.473,99.991,-626.227,17.023,-84.977,0,0.000,0.488,"",1.000,0.000,-0.500,21.531,0.000,0.999,25.009
4.360,11.140,100.422,-626.212,16.991,-85.408,0,0.000,0.502,"",1.000,0.000,-0.500,21.536,0.000,0.999,24.578
4.380,10.806,100.853,-626.198,16.955,-85.839,0,0.000,0.515,"",1.000,0.000,-0.500,21.543,0.000,0.999,24.147
4.400,10.472,101.284,-626.183,16.915,-86.269,0,0.000,0.527,"",1.000,0.000,-0.500,21.552,0.000,0.999,23.716
4.420,10.136,101.714,-626.168,16.871,-86.699,0,0.000,0.537,"",1.000,0.000,-0.500,21.562,0.000,0.998,23.286
4.440,9.800,102.144,-626.154,16.823,-87.129,0,0.000,0.547,"",1.000,0.000,-0.500,21.574,0.000,0.998,22.856
4.460,9.463,102.574,-626.139,16.772,-87.559,0,0.000,0.556,"",1.000,0.000,-0.500,21.588,0.000,0.998,22.426
4.480,9.125,103.004,-626.124,16.716,-87.988,0,0.000,0.563,"",1.000,0.000,-0.500,21.604,0.000,0.997,21.996
4.500,8.786,103.433,-626.110,16.656,-88.417,0,0.000,0.569,"",1.000,0.000,-0.500,21.621,0.000,0.997,21.567
4.520,8.447,103.862,-626.095,16.593,-88.846,0,0.000,0.574,"",1.000,0.000,-0.500,21.641,0.000,0.997,21.138
4.540,8.108,104.291,-626.080,16.526,-89.275,0,0.000,0.578,"",1.000,0.000,-0.500,21.661,0.000,0.996,20.709
4.560,7.768,104.720,-626.066,16.455,-89.703,0,0.000,0.582,"",1.000,0.000,-0.500,21.684,0.000,0.996,20.280
4.580,7.427,105.148,-626.051,16.379,-90.132,0,0.000,0.584,"",1.000,0.000,-0.500,21.708,0.000,0.995,19.852
4.600,7.086,105.576,-626.036,16.300,-90.560,0,0.000,0.585,"",1.000,0.000,-0.500,21.735,0.000,0.995,19.424
4.620,6.745,106.004,-626.021,16.218,-90.987,0,0.000,0.585,"",1.000,0.000,-0.500,21.762,0.000,0.995,18.996
4.640,6.404,106.432,-626.007,16.131,-91.415,0,0.000,0.584,"",1.000,0.000,-0.500,21.792,0.000,0.995,18.568
4.660,6.062,106.859,-625.992,16.040,-91.842,0,0.000,0.582,"",1.000,0.000,-0.500,21.823,0.000,0.994,18.141
4.680,5.720,107.287,-625.977,15.946,-92.269,0,0.000,0.579,"",1.000,0.000,-0.500,21.856,0.000,0.994,17.713
4.700,5.378,107.714,-625.962,15.847,-92.696,0,0.000,0.576,"",1.000,0.000,-0.500,21.890,0.000,0.994,17.286
4.720,5.036,108.140,-625.947,15.745,-93.122,0,0.000,0.571,"",1.000,0.000,-0.500,21.926,0.000,0.993,16.860
4.740,4.694,108.567,-625.933,15.639,-93.549,0,0.000,0.566,"",1.000,0.000,-0.500,21.964,0.000,0.993,16.433
4.760,4.352,108.993,-625.918,15.529,-93.975,0,0.000,0.560,"",1.000,0.000,-0.500,22.003,0.000,0.993,16.007
4.780,4.010,109.419,-625.903,15.415,-94.401,0,0.000,0.553,"",1.000,0.000,-0.500,22.044,0.000,0.993,15.581
4.800,3.668,109.845,-625.888,15.297,-94.826,0,0.000,0.546,"",1.000,0.000,-0.500,22.087,0.000,0.993,15.155
4.820,3.326,110.270,-625.873,15.176,-95.252,0,0.000,0.537,"",1.000,0.000,-0.500,22.131,0.000,0.993,14.730
4.840,2.985,110.696,-625.858,15.050,-95.677,0,0.000,0.529,"",1.000,0.000,-0.500,22.177,0.000,0.993,14.304
4.860,2.643,111.121,-625.843,14.921,-96.102,0,0.000,0.519,"",1.000,0.000,-0.500,22.225,0.000,0.993,13.879
4.880,2.302,111.546,-625.828,14.788,-96.526,0,0.000,0.509,"",1.000,0.000,-0.500,22.274,0.000,0.993,13.454
4.900,1.961,111.970,-625.813,14.650,-96.951,0,0.000,0.498,"",1.000,0.000,-0.500,22.324,0.000,0.993,13.030
4.920,1.620,112.395,-625.798,14.509,-97.375,0,0.000,0.487,"",1.000,0.000,-0.500,22.376,0.000,0.993,12.605
4.940,1.280,112.819,-625.783,14.365,-97.799,0,0.000,0.475,"",1.000,0.000,-0.500,22.430,0.000,0.993,12.181
4.960,0.940,113.243,-625.768,14.216,-98.223,0,0.000,0.463,"",1.000,0.000,-0.500,22.485,0.000,0.993,11.757
4.980,0.601,113.667,-625.753,14.063,-98.647,0,0.000,0.450,"",1.000,0.000,-0.500,22.541,0.000,0.993,11.333
5.000,0.263,114.091,-625.737,13.907,-99.070,0,0.000,0.437,"",1.000,0.000,-0.500,22.599,0.000,0.993,10.909
5.020,-0.075,114.514,-625.722,13.747,-99.493,0,0.000,0.424,"",1.000,0.000,-0.500,22.659,0.000,0.993,10.486
5.040,-0.413,114.937,-625.707,13.583,-99.916,0,0.000,0.410,"",1.000,0.000,-0.500,22.720,0.000,0.993,10.063
5.060,-0.749,115.360,-625.692,13.415,-100.339,0,0.000,0.396,"",1.000,0.000,-0.500,22.783,0.000,0.993,9.640
5.080,-1.085,115.783,-625.676,13.243,-100.762,0,0.000,0.382,"",1.000,0.000,-0.500,22.847,0.000,0.994,9.217
5.100,-1.419,116.206,-625.661,13.067,-101.184,0,0.000,0.367,"",1.000,0.000,-0.500,22.912,0.000,0.994,8.794
5.120,-1.753,116.628,-625.646,12.888,-101.606,0,0.000,0.352,"",1.000,0.000,-0.500,22.979,0.000,0.994,8.372
5.140,-2.085,117.050,-625.630,12.705,-102.028,0,0.000,0.337,"",1.000,0.000,-0.500,23.047,0.000,0.994,7.950
5.160,-2.417,117.472,-625.615,12.517,-102.450,0,0.000,0.322,"",1.000,0.000,-0.500,23.116,0.000,0.994,7.528
5.180,-2.747,117.894,-625.600,12.326,-102.872,0,0.000,0.307,"",1.000,0.000,-0.500,23.187,0.000,0.995,7.106
5.200,-3.076,118.316,-625.584,12.132,-103.293,0,0.000,0.291,"",1.000,0.000,-0.500,23.259,0.000,0.995,6.684
5.220,-3.403,118.737,-625.569,11.933,-103.715,0,0.000,0.276,"",1.000,0.000,-0.500,23.333,0.000,0.995,6.263
5.240,-3.729,119.159,-625.553,11.730,-104.136,0,0.000,0.260,"",1.000,0.000,-0.500,23.408,0.000,0.995,5.841
5.260,-4.053,119.580,-625.538,11.524,-104.557,0,0.000,0.244,"",1.000,0.000,-0.500,23.484,0.000,0.996,5.420
5.280,-4.376,120.001,-625.522,11.314,-104.977,0,0.000,0.229,"",1.000,0.000,-0.500,23.561,0.000,0.996,4.999
5.300,-4.697,120.421,-625.507,11.100,-105.398,0,0.000,0.213,"",1.000,0.000,-0.500,23.640,0.000,0.996,4.579
5.320,-5.016,120.842,-625.491,10.882,-105.818,0,0.000,0.198,"",1.000,0.000,-0.500,23.720,0.000,0.996,4.158
5.340,-5.333,121.262,-625.475,10.660,-106.238,0,0.000,0.182,"",1.000,0.000,-0.500,23.801,0.000,0.997,3.738
5.360,-5.648,121.683,-625.460,10.434,-106.659,0,0.000,0.167,"",1.000,0.000,-0.500,23.884,0.000,0.997,3.317
5.380,-5.961,122.103,-625.444,10.205,-107.078,0,0.000,0.152,"",1.000,0.000,-0.500,23.968,0.000,0.997,2.897
5.400,-6.272,122.523,-625.429,9.972,-107.498,0,0.000,0.137,"",1.000,0.000,-0.500,24.053,0.000,0.997,2.478
5.420,-6.580,122.942,-625.413,9.735,-107.918,0,0.000,0.122,"",1.000,0.000,-0.500,24.139,0.000,0.998,2.058
5.440,-6.886,123.362,-625.397,9.494,-108.337,0,0.000,0.107,"",1.000,0.000,-0.500,24.226,0.000,0.998,1.638
5.460,-7.190,123.781,-625.382,9.249,-108.756,0,0.000,0.093,"",1.000,0.000,-0.500,24.314,0.000,0.998,1.219
5.480,-7.491,124.201,-625.366,9.000,-109.175,0,0.000,0.078,"",1.000,0.000,-0.500,24.404,0.000,0.998,0.800
5.500,-7.789,124.620,-625.350,8.748,-109.594,0,0.000,0.065,"",1.000,0.000,-0.500,24.495,0.000,0.998,0.380
5.520,-8.085,125.039,-625.335,8.492,-110.013,0,0.000,0.051,"",1.000,0.000,-0.500,24.587,0.000,0.999,-0.038
5.540,-8.423,125.457,-625.318,8.236,-110.431,1,11.250,0.038,"",1.000,0.000,-0.500,24.567,0.000,0.999,-0.457
5.560,-8.508,125.859,-625.300,8.119,-110.833,4,45.000,1.337,"Ground_80_320:(-0.01, 1.00, -0.01)",1.000,0.000,-0.500,21.089,0.000,1.000,-0.859
5.580,-7.661,126.231,-625.295,8.095,-111.205,4,45.000,10.174,"Ground_80_320:(0.00, 1.00, -0.01)",1.000,0.000,-0.500,18.754,0.000,1.000,-1.231
5.600,-7.094,126.587,-625.296,8.090,-111.561,4,32.846,3.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.842,0.000,1.000,-1.587
5.620,-6.636,126.928,-625.303,8.092,-111.902,4,25.487,0.778,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.073,0.000,1.000,-1.928
5.640,-6.219,127.253,-625.315,8.100,-112.228,4,23.070,0.685,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.310,0.000,1.000,-2.253
5.660,-5.827,127.563,-625.331,8.111,-112.538,4,20.616,0.596,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.553,0.000,1.000,-2.563
5.680,-5.447,127.857,-625.352,8.126,-112.832,4,18.208,0.512,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.799,0.000,1.000,-2.857
5.700,-5.070,128.136,-625.378,8.144,-113.111,4,15.913,0.435,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.047,0.000,1.000,-3.136
5.720,-4.691,128.399,-625.408,8.163,-113.375,4,13.784,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.296,0.000,1.000,-3.399
5.740,-4.305,128.646,-625.442,8.183,-113.622,4,11.858,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.547,0.000,1.000,-3.646
5.760,-3.908,128.877,-625.480,8.204,-113.854,4,10.160,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.800,0.000,1.000,-3.877
5.780,-3.499,129.093,-625.522,8.223,-114.071,4,8.707,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.055,0.000,1.000,-4.093
5.800,-3.077,129.292,-625.567,8.242,-114.271,4,7.501,0.142,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.314,0.000,1.000,-4.292
5.820,-2.641,129.476,-625.615,8.260,-114.456,4,6.539,0.102,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.578,0.000,1.000,-4.476
5.840,-2.192,129.644,-625.667,8.276,-114.624,4,5.812,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.851,0.000,1.000,-4.644
5.860,-1.728,129.796,-625.721,8.291,-114.777,4,5.303,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.136,0.000,1.000,-4.796
5.880,-1.252,129.931,-625.779,8.303,-114.914,4,4.994,0.013,"",1.000,0.000,-0.500,7.437,0.000,1.000,-4.931
5.900,-0.763,130.051,-625.839,8.314,-115.035,4,4.862,0.009,"",1.000,0.000,-0.500,6.759,0.000,1.000,-5.051
5.920,-0.262,130.155,-625.901,8.322,-115.139,4,4.883,0.025,"",1.000,0.000,-0.500,6.112,0.000,1.000,-5.155
5.940,0.049,130.245,-625.963,8.329,-115.230,4,5.034,0.038,"",1.000,0.000,-0.500,5.500,0.000,1.000,-5.245
5.960,0.369,130.321,-626.023,8.334,-115.308,4,5.291,0.048,"",1.000,0.000,-0.500,4.909,0.000,1.000,-5.321
5.980,0.694,130.384,-626.083,8.338,-115.371,4,5.629,0.056,"",1.000,0.000,-0.500,4.348,0.000,1.000,-5.384
6.000,1.023,130.433,-626.141,8.340,-115.421,4,6.027,0.061,"",1.000,0.000,-0.500,3.829,0.000,1.000,-5.433
6.020,1.354,130.468,-626.198,8.340,-115.457,4,6.465,0.064,"",1.000,0.000,-0.500,3.372,0.000,1.000,-5.468
6.040,1.686,130.489,-626.254,8.340,-115.479,4,6.924,0.065,"",1.000,0.000,-0.500,3.004,0.000,1.000,-5.489
6.060,2.017,130.498,-626.309,8.339,-115.489,4,7.389,0.065,"",1.000,0.000,-0.500,2.797,0.000,1.000,-5.498
6.080,2.347,130.496,-626.365,8.337,-115.488,4,7.848,0.064,"",1.000,0.000,-0.500,2.790,0.000,1.000,-5.496
6.100,2.676,130.485,-626.422,8.334,-115.478,4,8.289,0.061,"",1.000,0.000,-0.500,2.921,0.000,1.000,-5.485
6.120,3.002,130.466,-626.483,8.331,-115.460,4,8.701,0.059,"",1.000,0.000,-0.500,3.136,0.000,1.000,-5.466
6.140,3.326,130.440,-626.546,8.328,-115.435,4,9.079,0.055,"",1.000,0.000,-0.500,3.399,0.000,1.000,-5.440
6.160,3.647,130.408,-626.613,8.324,-115.404,4,9.417,0.051,"",1.000,0.000,-0.500,3.686,0.000,1.000,-5.408
6.180,3.966,130.371,-626.684,8.321,-115.368,4,9.712,0.047,"",1.000,0.000,-0.500,3.987,0.000,1.000,-5.370
6.200,4.282,130.328,-626.759,8.317,-115.327,4,9.962,0.043,"",1.000,0.000,-0.500,4.293,0.000,1.000,-5.328
6.220,4.595,130.282,-626.839,8.314,-115.282,4,10.169,0.039,"",1.000,0.000,-0.500,4.601,0.000,1.000,-5.282
6.240,4.906,130.232,-626.924,8.311,-115.233,4,10.334,0.035,"",1.000,0.000,-0.500,4.909,0.000,1.000,-5.232
6.260,5.214,130.178,-627.014,8.308,-115.181,4,10.459,0.031,"",1.000,0.000,-0.500,5.216,0.000,1.000,-5.178
6.280,5.519,130.121,-627.110,8.306,-115.125,4,10.547,0.027,"",1.000,0.000,-0.500,5.521,0.000,1.000,-5.121
6.300,5.822,130.061,-627.211,8.303,-115.067,4,10.602,0.023,"",1.000,0.000,-0.500,5.825,0.000,1.000,-5.061
6.320,6.122,129.999,-627.317,8.302,-115.007,4,10.627,0.020,"",1.000,0.000,-0.500,6.126,0.000,1.000,-4.999
6.340,6.419,129.935,-627.430,8.300,-114.944,4,10.627,0.017,"",1.000,0.000,-0.500,6.424,0.000,1.000,-4.935
6.360,6.714,129.869,-627.548,8.299,-114.880,4,10.606,0.014,"",1.000,0.000,-0.500,6.720,0.000,1.000,-4.868
6.380,7.005,129.801,-627.672,8.298,-114.814,4,10.567,0.011,"",1.000,0.000,-0.500,7.014,0.000,1.000,-4.801
6.400,7.294,129.732,-627.801,8.298,-114.747,4,10.515,0.009,"",1.000,0.000,-0.500,7.304,0.000,1.000,-4.732
6.420,7.580,129.662,-627.937,8.297,-114.679,4,10.453,0.007,"",1.000,0.000,-0.500,7.592,0.000,1.000,-4.661
6.440,7.863,129.591,-628.079,8.297,-114.611,4,10.384,0.005,"",1.000,0.000,-0.500,7.878,0.000,1.000,-4.591
6.460,8.143,129.520,-628.227,8.298,-114.542,4,10.311,0.004,"",1.000,0.000,-0.500,8.161,0.000,1.000,-4.520
6.480,8.420,129.449,-628.382,8.298,-114.474,4,10.237,0.002,"",1.000,0.000,-0.500,8.440,0.000,1.000,-4.449
6.500,8.694,129.378,-628.542,8.298,-114.406,4,10.163,0.001,"",1.000,0.000,-0.500,8.717,0.000,1.000,-4.378
6.520,8.965,129.308,-628.709,8.299,-114.339,4,10.093,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,8.991,0.000,1.000,-4.308
6.540,9.233,129.239,-628.882,8.300,-114.273,4,10.026,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.262,0.000,1.000,-4.239
