time,name,streetDistance,routeIsStreet,recoveries,x,y,z
183.00,Traffic 20,2.139,True,0,-270.73,9.65,532.15
185.00,Traffic 1,2.678,True,0,-621.76,8.01,-236.09
185.00,Traffic 2,2.601,True,0,-626.03,7.83,-286.03
185.00,Traffic 3,2.670,True,0,539.02,32.54,-429.11
185.00,Traffic 4,2.695,True,0,541.30,54.35,-187.81
185.00,Traffic 5,6.169,True,0,-53.03,8.56,522.83
185.00,Traffic 6,3.574,True,0,-605.52,8.74,535.30
185.00,Traffic 7,2.200,True,0,16.96,8.59,527.43
185.00,Traffic 8,2.231,True,0,-591.04,8.74,541.08
185.00,Traffic 9,6.186,True,0,-94.42,8.67,522.95
185.00,Traffic 10,6.266,True,0,-559.77,8.68,547.63
185.00,Traffic 11,2.153,True,0,-88.35,8.65,527.05
185.00,Traffic 12,2.157,True,0,-536.62,8.74,542.34
185.00,Traffic 13,6.192,True,0,-181.47,9.25,523.03
185.00,Traffic 14,6.191,True,0,-461.67,8.69,542.62
185.00,Traffic 15,2.170,True,0,-249.77,9.61,527.70
185.00,Traffic 16,2.152,True,0,-432.39,8.85,537.51
185.00,Traffic 17,6.193,True,0,-306.12,9.60,524.81
185.00,Traffic 18,6.177,True,0,-362.53,9.31,538.99
185.00,Traffic 19,2.154,True,0,-118.81,8.80,527.04
185.00,Traffic 20,2.135,True,0,-328.05,9.51,533.68
187.00,Traffic 1,2.679,True,0,-622.22,8.12,-205.11
187.00,Traffic 2,2.690,True,0,-625.49,7.70,-317.85
187.00,Traffic 3,2.519,True,0,534.41,33.23,-461.34
187.00,Traffic 4,2.706,True,0,530.53,69.22,-161.81
187.00,Traffic 5,6.209,True,0,0.01,8.54,522.82
187.00,Traffic 6,3.942,True,0,-611.58,8.60,508.18
187.00,Traffic 7,2.888,True,0,66.60,9.47,536.83
187.00,Traffic 8,2.210,True,0,-605.88,8.74,532.46
187.00,Traffic 9,6.172,True,0,-41.36,8.54,522.76
187.00,Traffic 10,5.511,True,0,-592.60,8.74,544.13
187.00,Traffic 11,2.141,True,0,-32.43,8.53,526.81
187.00,Traffic 12,2.222,True,0,-579.93,8.74,542.95
187.00,Traffic 13,6.188,True,0,-128.38,8.87,522.94
187.00,Traffic 14,6.132,True,0,-516.08,8.76,545.07
187.00,Traffic 15,2.159,True,0,-193.84,9.33,527.19
187.00,Traffic 16,2.151,True,0,-489.71,8.60,539.49
187.00,Traffic 17,6.203,True,0,-253.10,9.62,523.65
187.00,Traffic 18,6.184,True,0,-417.00,8.95,541.04
187.00,Traffic 19,2.138,True,0,-62.88,8.58,526.99
187.00,Traffic 20,2.146,True,0,-385.38,9.16,535.74
189.00,Traffic 1,3.283,True,0,-622.04,8.23,-174.13
189.00,Traffic 2,2.679,True,0,-624.76,7.56,-349.66
189.00,Traffic 3,2.587,True,0,525.39,28.72,-492.45
189.00,Traffic 4,2.694,True,0,518.77,81.60,-134.64
189.00,Traffic 5,6.387,True,0,51.15,8.96,527.87
189.00,Traffic 6,2.307,True,0,-619.14,8.93,477.36
189.00,Traffic 7,1.875,True,0,120.27,9.78,543.87
189.00,Traffic 8,3.383,True,0,-611.29,8.61,506.65
189.00,Traffic 9,6.225,True,0,11.68,8.57,523.12
189.00,Traffic 10,3.375,True,0,-607.42,8.74,532.26
189.00,Traffic 11,2.205,True,0,23.36,8.62,527.79
189.00,Traffic 12,2.275,True,0,-593.03,8.74,540.56
189.00,Traffic 13,6.182,True,0,-75.31,8.61,522.93
189.00,Traffic 14,6.296,True,0,-567.94,8.68,547.71
189.00,Traffic 15,2.155,True,0,-137.90,8.93,527.04
189.00,Traffic 16,2.181,True,0,-546.78,8.74,542.95
189.00,Traffic 17,6.193,True,0,-200.04,9.37,523.12
189.00,Traffic 18,6.206,True,0,-471.47,8.65,542.93
189.00,Traffic 19,2.164,True,0,-6.97,8.53,526.83
189.00,Traffic 20,2.153,True,0,-442.71,8.79,537.88
191.00,Traffic 1,3.272,True,0,-622.49,8.34,-143.15
191.00,Traffic 2,2.677,True,0,-624.13,7.41,-381.48
191.00,Traffic 3,2.448,True,0,511.41,24.07,-521.52
191.00,Traffic 4,2.774,True,0,504.91,87.71,-105.52
191.00,Traffic 5,5.514,True,0,101.12,9.75,538.94
191.00,Traffic 6,2.811,True,0,-627.89,9.34,446.77
191.00,Traffic 7,2.284,True,0,176.00,9.58,547.99
191.00,Traffic 8,2.419,True,0,-620.19,8.98,474.39
191.00,Traffic 9,6.839,True,0,61.79,9.27,531.05
191.00,Traffic 10,3.206,True,0,-612.12,8.64,502.47
191.00,Traffic 11,2.641,True,0,72.31,9.59,538.52
191.00,Traffic 12,2.535,True,0,-607.72,8.70,529.32
191.00,Traffic 13,6.186,True,0,-22.26,8.52,522.67
191.00,Traffic 14,5.183,True,0,-595.94,8.74,542.76
191.00,Traffic 15,2.152,True,0,-81.96,8.63,527.04
191.00,Traffic 16,2.202,True,0,-582.56,8.74,542.63
191.00,Traffic 17,6.190,True,0,-146.96,9.00,522.95
191.00,Traffic 18,6.137,True,0,-525.86,8.73,545.73
191.00,Traffic 19,2.274,True,0,46.10,8.87,530.81
191.00,Traffic 20,2.105,True,0,-500.02,8.59,539.99
193.00,Traffic 1,3.263,True,0,-622.93,8.44,-112.17
193.00,Traffic 2,2.681,True,0,-623.50,7.24,-413.29
193.00,Traffic 3,2.621,True,0,494.15,23.09,-540.24
193.00,Traffic 4,2.676,True,0,489.47,89.33,-75.90
193.00,Traffic 5,6.271,True,0,154.07,9.71,541.61
193.00,Traffic 6,5.780,True,0,204.45,9.23,560.03
193.00,Traffic 7,2.199,True,0,230.79,9.01,556.03
193.00,Traffic 8,2.816,True,0,-628.88,9.39,442.01
193.00,Traffic 9,5.742,True,0,112.76,9.77,539.47
193.00,Traffic 10,2.476,True,0,-620.99,9.01,471.95
193.00,Traffic 11,2.009,True,0,126.91,9.77,544.12
193.00,Traffic 12,2.778,True,0,-612.12,8.65,500.85
193.00,Traffic 13,6.215,True,0,30.52,8.66,524.26
193.00,Traffic 14,3.544,True,0,-609.12,8.68,528.24
193.00,Traffic 15,2.145,True,0,-26.05,8.52,526.78
193.00,Traffic 16,2.293,True,0,-595.70,8.74,539.70
193.00,Traffic 17,6.186,True,0,-93.89,8.67,522.95
193.00,Traffic 18,6.271,True,0,-575.10,8.69,547.46
193.00,Traffic 19,1.514,True,0,96.76,9.74,542.73
193.00,Traffic 20,2.203,True,0,-556.16,8.74,543.37
195.00,Traffic 1,3.266,True,0,-623.39,8.55,-81.18
195.00,Traffic 2,2.684,True,0,-622.76,7.06,-445.11
195.00,Traffic 3,0.659,True,0,474.93,25.02,-536.62
195.00,Traffic 4,2.524,True,0,477.35,88.62,-44.71
195.00,Traffic 5,6.266,True,0,206.72,9.24,548.26
195.00,Traffic 6,6.086,True,0,150.49,9.72,553.65
195.00,Traffic 7,2.437,True,0,271.95,8.70,559.58
195.00,Traffic 8,2.389,True,0,209.24,9.27,557.24
195.00,Traffic 9,6.276,True,0,165.69,9.65,542.70
195.00,Traffic 10,4.119,True,0,244.49,8.82,563.99
195.00,Traffic 11,2.292,True,0,182.60,9.51,548.85
195.00,Traffic 12,2.579,True,0,-622.03,9.05,468.82
195.00,Traffic 13,6.208,True,0,79.22,9.67,536.07
195.00,Traffic 14,2.539,True,0,-613.10,8.68,496.82
195.00,Traffic 15,2.191,True,0,29.06,8.65,528.23
195.00,Traffic 16,3.185,True,0,-609.30,8.56,525.10
195.00,Traffic 17,6.172,True,0,-40.83,8.53,522.75
195.00,Traffic 18,4.774,True,0,-598.97,8.74,541.14
195.00,Traffic 19,2.237,True,0,152.53,9.71,545.60
195.00,Traffic 20,2.189,True,0,-584.86,8.74,542.30
197.00,Traffic 1,3.266,True,0,-623.88,8.67,-50.21
197.00,Traffic 2,2.690,True,0,-621.70,6.89,-476.92
197.00,Traffic 3,2.676,True,0,461.58,28.82,-507.62
197.00,Traffic 4,2.347,True,0,474.75,84.14,-11.69
197.00,Traffic 5,5.345,True,0,253.76,8.75,555.56
197.00,Traffic 6,6.185,True,0,96.14,9.74,550.22
197.00,Traffic 7,2.488,True,0,300.58,8.74,557.81
197.00,Traffic 8,2.026,True,0,152.67,9.71,549.68
197.00,Traffic 9,6.228,True,0,218.24,9.09,550.03
197.00,Traffic 10,6.157,True,0,194.76,9.35,558.97
197.00,Traffic 11,2.198,True,0,235.67,8.95,556.70
197.00,Traffic 12,2.472,True,0,250.04,8.69,562.92
197.00,Traffic 13,6.140,True,0,131.84,9.77,540.20
197.00,Traffic 14,2.623,True,0,-622.75,9.09,466.48
197.00,Traffic 15,2.271,True,0,77.91,9.66,539.92
197.00,Traffic 16,2.291,True,0,-613.44,8.70,494.90
197.00,Traffic 17,6.226,True,0,12.21,8.57,523.14
197.00,Traffic 18,4.103,True,0,-610.45,8.53,522.89
197.00,Traffic 19,2.231,True,0,207.96,9.21,552.59
197.00,Traffic 20,2.264,True,0,-598.87,8.74,538.36
199.00,Traffic 1,3.266,True,0,-624.41,8.79,-19.22
199.00,Traffic 2,2.700,True,0,-619.88,6.71,-508.69
199.00,Traffic 3,2.835,True,0,444.55,32.57,-480.38
199.00,Traffic 4,2.676,True,0,476.48,78.38,21.28
199.00,Traffic 5,2.746,True,0,286.62,8.70,559.03
199.00,Traffic 6,6.864,True,0,46.60,8.95,540.28
199.00,Traffic 7,2.283,True,0,316.02,8.70,553.91
199.00,Traffic 8,2.153,True,0,95.48,9.74,546.05
199.00,Traffic 9,4.664,True,0,261.75,8.70,556.84
199.00,Traffic 10,6.025,True,0,140.72,9.75,552.88
199.00,Traffic 11,2.422,True,0,263.17,8.70,559.23
199.00,Traffic 12,2.220,True,0,199.19,9.28,555.59
199.00,Traffic 13,6.315,True,0,184.66,9.50,545.01
199.00,Traffic 14,4.275,True,0,236.59,8.93,563.16
199.00,Traffic 15,2.104,True,0,133.05,9.77,544.38
199.00,Traffic 16,2.703,True,0,-623.82,9.14,462.98
199.00,Traffic 17,6.855,True,0,62.27,9.29,531.20
199.00,Traffic 18,2.197,True,0,-614.51,8.74,491.27
199.00,Traffic 19,2.249,True,0,241.83,8.86,557.45
199.00,Traffic 20,3.748,True,0,-610.22,8.56,520.61
201.00,Traffic 1,3.266,True,0,-624.97,8.92,11.75
201.00,Traffic 2,2.720,True,0,-617.16,6.59,-534.98
201.00,Traffic 3,2.658,True,0,426.57,36.59,-453.79
201.00,Traffic 4,2.813,True,0,473.17,78.75,50.82
201.00,Traffic 5,2.478,True,0,307.66,8.70,557.09
201.00,Traffic 6,5.807,True,0,-4.26,8.53,534.70
201.00,Traffic 7,1.733,True,0,-545.61,8.74,539.32
201.00,Traffic 8,2.794,True,0,45.85,8.89,535.81
201.00,Traffic 9,2.717,True,0,292.86,8.71,558.57
201.00,Traffic 10,6.210,True,0,86.59,9.70,549.39
201.00,Traffic 11,2.154,True,0,281.63,8.70,559.87
201.00,Traffic 12,2.006,True,0,142.39,9.75,548.89
201.00,Traffic 13,6.109,True,0,236.06,8.89,552.71
201.00,Traffic 14,6.331,True,0,185.06,9.48,557.76
201.00,Traffic 15,2.289,True,0,188.70,9.45,549.70
201.00,Traffic 16,2.791,True,0,-630.95,9.49,430.22
201.00,Traffic 17,5.755,True,0,113.29,9.77,539.49
201.00,Traffic 18,2.726,True,0,-624.38,9.16,460.99
201.00,Traffic 19,2.407,True,0,254.67,8.74,558.66
201.00,Traffic 20,2.121,True,0,-615.14,8.77,489.09
203.00,Traffic 1,3.265,True,0,-625.55,9.05,42.73
203.00,Traffic 2,1.101,True,0,-612.65,6.75,-547.92
203.00,Traffic 3,2.799,True,0,407.52,38.66,-427.51
203.00,Traffic 4,2.750,True,0,466.04,84.45,82.48
203.00,Traffic 5,4.333,True,0,-574.35,8.75,536.99
203.00,Traffic 6,6.195,True,0,-58.72,8.57,535.16
203.00,Traffic 7,2.193,True,0,-489.90,8.54,535.33
203.00,Traffic 8,1.855,True,0,-8.31,8.53,530.62
203.00,Traffic 9,3.056,True,0,310.99,8.70,556.52
203.00,Traffic 10,6.478,True,0,38.76,8.75,538.08
203.00,Traffic 11,2.453,True,0,303.08,8.73,557.47
203.00,Traffic 12,2.175,True,0,85.80,9.70,545.18
203.00,Traffic 13,4.115,True,0,267.50,8.70,557.70
203.00,Traffic 14,6.026,True,0,130.94,9.77,552.26
203.00,Traffic 15,2.206,True,0,240.72,8.88,557.35
203.00,Traffic 16,2.310,True,0,205.35,9.24,556.60
203.00,Traffic 17,6.278,True,0,166.22,9.65,542.75
203.00,Traffic 18,4.171,True,0,241.46,8.87,563.68
203.00,Traffic 19,2.581,True,0,273.14,8.70,559.45
203.00,Traffic 20,2.778,True,0,-625.43,9.21,457.15
205.00,Traffic 1,3.258,True,0,-626.13,9.18,73.70
205.00,Traffic 2,3.630,True,0,-586.11,6.80,-554.98
205.00,Traffic 3,2.657,True,0,386.72,32.92,-402.94
205.00,Traffic 4,2.896,True,0,452.93,86.41,112.93
205.00,Traffic 5,6.312,True,0,-522.79,8.74,533.16
205.00,Traffic 6,6.196,True,0,-113.17,8.77,535.26
205.00,Traffic 7,2.134,True,0,-434.05,8.84,533.48
205.00,Traffic 8,2.157,True,0,-65.62,8.58,531.10
205.00,Traffic 9,4.257,True,0,-564.57,8.74,537.28
205.00,Traffic 10,6.018,True,0,-14.06,8.52,534.83
205.00,Traffic 11,1.211,True,0,317.94,8.74,551.70
205.00,Traffic 12,2.298,True,0,37.21,8.72,533.53
205.00,Traffic 13,2.499,True,0,288.15,8.70,559.20
205.00,Traffic 14,6.188,True,0,77.54,9.65,548.28
205.00,Traffic 15,2.416,True,0,258.57,8.72,558.94
205.00,Traffic 16,2.015,True,0,148.67,9.73,549.35
205.00,Traffic 17,6.226,True,0,218.75,9.08,550.11
205.00,Traffic 18,6.249,True,0,190.99,9.41,558.52
205.00,Traffic 19,2.578,True,0,295.59,8.72,558.42
205.00,Traffic 20,2.509,True,0,246.77,8.76,562.60
207.00,Traffic 1,2.633,True,0,-627.33,9.30,104.66
207.00,Traffic 2,2.693,True,0,-554.30,7.07,-553.71
207.00,Traffic 3,3.128,True,0,360.38,32.38,-389.57
207.00,Traffic 4,2.795,True,0,434.35,82.41,140.56
207.00,Traffic 5,6.243,True,0,-469.82,8.66,530.50
207.00,Traffic 6,6.182,True,0,-167.60,9.15,535.29
207.00,Traffic 7,2.152,True,0,-378.23,9.21,531.37
207.00,Traffic 8,2.155,True,0,-122.93,8.83,531.15
207.00,Traffic 9,6.373,True,0,-512.21,8.74,532.40
207.00,Traffic 10,6.185,True,0,-68.52,8.59,535.20
207.00,Traffic 11,1.896,True,0,-538.89,8.74,538.76
207.00,Traffic 12,2.036,True,0,-18.62,8.52,530.76
207.00,Traffic 13,2.365,True,0,305.59,8.71,557.28
207.00,Traffic 14,5.902,True,0,30.10,8.65,536.32
207.00,Traffic 15,2.608,True,0,275.54,8.70,559.45
207.00,Traffic 16,2.165,True,0,91.63,9.72,545.74
207.00,Traffic 17,4.790,True,0,259.72,8.71,556.59
207.00,Traffic 18,6.019,True,0,136.92,9.76,552.62
207.00,Traffic 19,3.523,True,0,312.60,8.70,555.95
207.00,Traffic 20,2.185,True,0,195.25,9.35,554.97
209.00,Traffic 1,2.678,True,0,-627.81,9.42,135.64
209.00,Traffic 2,2.672,True,0,-522.49,7.40,-552.35
209.00,Traffic 3,2.985,True,0,330.26,41.65,-391.82
209.00,Traffic 4,2.749,True,0,413.03,77.67,165.98
209.00,Traffic 5,6.166,True,0,-416.83,8.95,528.75
209.00,Traffic 6,6.178,True,0,-222.03,9.50,535.60
209.00,Traffic 7,2.157,True,0,-322.40,9.53,529.41
209.00,Traffic 8,2.145,True,0,-180.21,9.24,531.23
209.00,Traffic 9,6.235,True,0,-459.22,8.70,530.18
209.00,Traffic 10,6.191,True,0,-122.97,8.83,535.25
209.00,Traffic 11,2.207,True,0,-483.15,8.61,535.04
209.00,Traffic 12,2.151,True,0,-75.94,8.61,531.13
209.00,Traffic 13,0.682,True,0,319.65,9.01,547.99
209.00,Traffic 14,6.151,True,0,-23.86,8.52,534.94
209.00,Traffic 15,2.511,True,0,299.38,8.73,557.97
209.00,Traffic 16,2.632,True,0,42.48,8.81,534.84
209.00,Traffic 17,2.612,True,0,288.71,8.70,559.04
209.00,Traffic 18,6.209,True,0,83.02,9.68,549.00
209.00,Traffic 19,1.577,True,0,-558.26,8.74,540.00
209.00,Traffic 20,2.006,True,0,138.38,9.76,548.62
211.00,Traffic 1,2.679,True,0,-628.28,9.53,166.61
211.00,Traffic 2,2.582,True,0,-490.66,7.68,-552.73
211.00,Traffic 3,2.176,True,0,299.62,38.70,-383.63
211.00,Traffic 4,3.028,True,0,387.02,77.45,186.55
211.00,Traffic 5,6.187,True,0,-363.87,9.31,526.74
211.00,Traffic 6,6.172,True,0,-276.47,9.65,536.37
211.00,Traffic 7,2.171,True,0,-266.54,9.65,527.97
211.00,Traffic 8,2.142,True,0,-237.50,9.57,531.65
211.00,Traffic 9,6.173,True,0,-406.24,9.03,528.34
211.00,Traffic 10,6.181,True,0,-177.40,9.22,535.32
211.00,Traffic 11,2.127,True,0,-427.30,8.89,533.25
211.00,Traffic 12,2.150,True,0,-133.24,8.90,531.14
211.00,Traffic 13,5.332,True,0,-545.96,8.74,535.60
211.00,Traffic 14,6.184,True,0,-78.32,8.62,535.24
211.00,Traffic 15,2.835,True,0,315.13,8.70,554.61
211.00,Traffic 16,1.934,True,0,-12.32,8.53,530.67
211.00,Traffic 17,2.495,True,0,307.20,8.70,557.09
211.00,Traffic 18,6.256,True,0,35.51,8.71,537.33
211.00,Traffic 19,2.251,True,0,-502.74,8.74,536.04
211.00,Traffic 20,2.171,True,0,82.21,9.68,544.77
213.00,Traffic 1,2.677,True,0,-628.68,9.62,197.60
213.00,Traffic 2,2.666,True,0,-458.91,7.36,-554.94
213.00,Traffic 3,2.636,True,0,271.86,35.99,-367.16
213.00,Traffic 4,2.739,True,0,357.49,82.21,198.70
213.00,Traffic 5,6.192,True,0,-310.89,9.58,524.95
213.00,Traffic 6,6.171,True,0,-330.94,9.49,537.88
213.00,Traffic 7,2.161,True,0,-210.62,9.44,527.29
213.00,Traffic 8,2.132,True,0,-294.81,9.63,532.69
213.00,Traffic 9,6.188,True,0,-353.28,9.37,526.35
213.00,Traffic 10,6.177,True,0,-231.83,9.55,535.69
213.00,Traffic 11,2.154,True,0,-371.48,9.26,531.12
213.00,Traffic 12,2.145,True,0,-190.52,9.31,531.27
213.00,Traffic 13,6.257,True,0,-493.14,8.55,531.37
213.00,Traffic 14,6.187,True,0,-132.77,8.90,535.25
213.00,Traffic 15,1.685,True,0,-548.37,8.74,539.51
213.00,Traffic 16,2.154,True,0,-69.64,8.59,531.11
213.00,Traffic 17,0.767,True,0,320.36,9.51,544.71
213.00,Traffic 18,6.080,True,0,-17.87,8.52,534.87
213.00,Traffic 19,2.170,True,0,-446.89,8.77,533.90
213.00,Traffic 20,2.074,True,0,33.71,8.68,532.81
215.00,Traffic 1,2.682,True,0,-629.03,9.69,228.58
215.00,Traffic 2,2.667,True,0,-427.21,6.88,-557.62
215.00,Traffic 3,2.604,True,0,245.99,40.63,-348.37
215.00,Traffic 4,2.058,True,0,338.70,82.85,225.25
215.00,Traffic 5,6.204,True,0,-257.88,9.63,523.72
215.00,Traffic 6,6.180,True,0,-385.41,9.16,539.85
215.00,Traffic 7,2.157,True,0,-154.68,9.06,527.06
215.00,Traffic 8,2.141,True,0,-352.13,9.38,534.51
215.00,Traffic 9,6.194,True,0,-300.29,9.61,524.64
215.00,Traffic 10,6.169,True,0,-286.28,9.64,536.58
215.00,Traffic 11,2.158,True,0,-315.65,9.56,529.19
215.00,Traffic 12,2.141,True,0,-247.81,9.61,531.78
215.00,Traffic 13,6.180,True,0,-440.14,8.81,529.59
215.00,Traffic 14,6.181,True,0,-187.19,9.29,535.36
215.00,Traffic 15,2.196,True,0,-492.69,8.55,535.47
215.00,Traffic 16,2.153,True,0,-126.94,8.86,531.14
215.00,Traffic 17,5.893,True,0,-536.50,8.74,534.48
215.00,Traffic 18,6.184,True,0,-72.33,8.60,535.22
215.00,Traffic 19,2.147,True,0,-391.07,9.13,531.86
215.00,Traffic 20,2.086,True,0,-22.63,8.52,530.81
217.00,Traffic 1,2.684,True,0,-629.53,9.74,259.55
217.00,Traffic 2,2.668,True,0,-395.54,6.95,-560.70
217.00,Traffic 3,2.711,True,0,220.25,45.40,-329.56
217.00,Traffic 4,2.561,True,0,329.43,80.60,257.37
217.00,Traffic 5,6.193,True,0,-204.82,9.40,523.15
217.00,Traffic 6,6.187,True,0,-439.88,8.81,541.88
217.00,Traffic 7,2.152,True,0,-98.74,8.69,527.05
217.00,Traffic 8,2.149,True,0,-409.45,9.00,536.66
217.00,Traffic 9,6.202,True,0,-247.27,9.60,523.57
217.00,Traffic 10,6.173,True,0,-340.74,9.44,538.21
217.00,Traffic 11,2.171,True,0,-259.78,9.64,527.85
217.00,Traffic 12,2.130,True,0,-305.12,9.60,532.97
217.00,Traffic 13,6.184,True,0,-387.17,9.15,527.61
217.00,Traffic 14,6.176,True,0,-241.63,9.59,535.81
217.00,Traffic 15,2.140,True,0,-436.84,8.83,533.58
217.00,Traffic 16,2.145,True,0,-184.22,9.27,531.24
217.00,Traffic 17,6.226,True,0,-483.60,8.62,530.97
217.00,Traffic 18,6.189,True,0,-126.78,8.86,535.25
217.00,Traffic 19,2.155,True,0,-335.24,9.47,529.83
217.00,Traffic 20,2.151,True,0,-79.95,8.62,531.14
219.00,Traffic 1,2.680,True,0,-630.08,9.77,290.53
219.00,Traffic 2,2.670,True,0,-363.92,8.26,-564.11
219.00,Traffic 3,2.842,True,0,192.05,46.10,-313.36
219.00,Traffic 4,2.547,True,0,324.32,74.54,289.98
219.00,Traffic 5,6.190,True,0,-151.74,9.03,522.95
219.00,Traffic 6,6.161,True,0,-494.34,8.59,543.81
219.00,Traffic 7,2.135,True,0,-42.82,8.54,526.87
219.00,Traffic 8,2.161,True,0,-466.79,8.67,538.68
219.00,Traffic 9,6.193,True,0,-194.20,9.33,523.09
219.00,Traffic 10,6.182,True,0,-395.21,9.10,540.22
219.00,Traffic 11,2.160,True,0,-203.86,9.40,527.25
219.00,Traffic 12,2.143,True,0,-362.45,9.31,534.89
219.00,Traffic 13,6.190,True,0,-334.21,9.48,525.69
219.00,Traffic 14,6.165,True,0,-296.08,9.62,536.83
219.00,Traffic 15,2.151,True,0,-381.02,9.19,531.48
219.00,Traffic 16,2.141,True,0,-241.51,9.59,531.70
219.00,Traffic 17,6.167,True,0,-430.60,8.87,529.26
219.00,Traffic 18,6.181,True,0,-181.21,9.25,535.33
219.00,Traffic 19,2.165,True,0,-279.39,9.65,528.23
219.00,Traffic 20,2.149,True,0,-137.25,8.93,531.14
221.00,Traffic 1,2.675,True,0,-630.51,9.77,321.50
221.00,Traffic 2,2.642,True,0,-332.80,11.74,-568.11
221.00,Traffic 3,2.774,True,0,162.13,41.14,-301.10
221.00,Traffic 4,2.624,True,0,322.60,66.42,322.52
221.00,Traffic 5,6.186,True,0,-98.66,8.69,522.95
221.00,Traffic 6,6.209,True,0,-548.66,8.69,547.18
221.00,Traffic 7,2.193,True,0,13.07,8.58,527.27
221.00,Traffic 8,2.130,True,0,-524.04,8.73,541.49
221.00,Traffic 9,6.189,True,0,-141.12,8.96,522.94
221.00,Traffic 10,6.189,True,0,-449.68,8.75,542.23
221.00,Traffic 11,2.156,True,0,-147.92,9.01,527.05
221.00,Traffic 12,2.150,True,0,-419.77,8.93,537.04
221.00,Traffic 13,6.198,True,0,-281.21,9.65,524.17
221.00,Traffic 14,6.176,True,0,-350.55,9.38,538.56
221.00,Traffic 15,2.157,True,0,-325.19,9.52,529.50
221.00,Traffic 16,2.131,True,0,-298.82,9.62,532.80
221.00,Traffic 17,6.186,True,0,-377.64,9.22,527.25
221.00,Traffic 18,6.177,True,0,-235.64,9.56,535.73
221.00,Traffic 19,2.163,True,0,-223.49,9.51,527.40
221.00,Traffic 20,2.145,True,0,-194.53,9.34,531.29
223.00,Traffic 1,2.668,True,0,-630.58,9.76,352.48
223.00,Traffic 2,2.664,True,0,-302.27,17.01,-572.93
223.00,Traffic 3,2.731,True,0,131.20,37.58,-291.49
223.00,Traffic 4,2.668,True,0,321.97,57.74,354.97
223.00,Traffic 5,6.170,True,0,-45.60,8.54,522.78
223.00,Traffic 6,5.854,True,0,-587.71,8.75,545.61
223.00,Traffic 7,2.900,True,0,63.30,9.37,535.78
223.00,Traffic 8,2.227,True,0,-574.58,8.74,543.34
223.00,Traffic 9,6.187,True,0,-88.05,8.65,522.95
223.00,Traffic 10,6.133,True,0,-504.12,8.66,544.33
223.00,Traffic 11,2.152,True,0,-91.98,8.66,527.05
223.00,Traffic 12,2.185,True,0,-477.10,8.63,539.02
223.00,Traffic 13,6.197,True,0,-228.17,9.53,523.35
223.00,Traffic 14,6.183,True,0,-405.02,9.03,540.59
223.00,Traffic 15,2.170,True,0,-269.33,9.65,528.02
223.00,Traffic 16,2.142,True,0,-356.14,9.35,534.66
223.00,Traffic 17,6.191,True,0,-324.67,9.52,525.38
223.00,Traffic 18,6.167,True,0,-290.09,9.64,536.67
223.00,Traffic 19,2.157,True,0,-167.55,9.15,527.08
223.00,Traffic 20,2.140,True,0,-251.82,9.62,531.84
225.00,Traffic 1,2.657,True,0,-629.90,9.70,383.46
225.00,Traffic 2,2.685,True,0,-271.93,22.80,-577.79
225.00,Traffic 3,2.710,True,0,99.88,40.95,-283.80
225.00,Traffic 4,2.691,True,0,321.35,49.12,387.42
225.00,Traffic 5,6.219,True,0,7.44,8.56,522.98
225.00,Traffic 6,3.671,True,0,-605.05,8.74,535.89
225.00,Traffic 7,1.789,True,0,116.36,9.78,543.74
225.00,Traffic 8,2.226,True,0,-590.55,8.74,541.20
225.00,Traffic 9,6.176,True,0,-34.99,8.53,522.72
225.00,Traffic 10,6.256,True,0,-557.82,8.68,547.58
225.00,Traffic 11,2.138,True,0,-36.07,8.53,526.83
225.00,Traffic 12,2.152,True,0,-534.33,8.74,542.19
225.00,Traffic 13,6.192,True,0,-175.10,9.20,523.01
225.00,Traffic 14,6.190,True,0,-459.49,8.70,542.55
225.00,Traffic 15,2.162,True,0,-213.42,9.45,527.32
225.00,Traffic 16,2.149,True,0,-413.47,8.98,536.81
225.00,Traffic 17,6.202,True,0,-271.67,9.65,523.97
225.00,Traffic 18,6.174,True,0,-344.55,9.42,538.35
225.00,Traffic 19,2.153,True,0,-111.61,8.76,527.04
225.00,Traffic 20,2.130,True,0,-309.13,9.59,533.09
227.00,Traffic 1,2.629,True,0,-627.76,9.60,414.35
227.00,Traffic 2,2.707,True,0,-241.28,27.89,-581.94
227.00,Traffic 3,2.802,True,0,68.00,44.74,-280.99
227.00,Traffic 4,2.660,True,0,321.18,40.17,419.80
227.00,Traffic 5,6.675,True,0,57.98,9.15,529.84
227.00,Traffic 6,4.087,True,0,-611.51,8.59,509.45
227.00,Traffic 7,2.273,True,0,172.12,9.61,547.52
227.00,Traffic 8,2.158,True,0,-605.40,8.74,533.11
227.00,Traffic 9,6.234,True,0,18.03,8.60,523.38
227.00,Traffic 10,5.569,True,0,-591.79,8.74,544.42
227.00,Traffic 11,2.204,True,0,19.80,8.60,527.58
227.00,Traffic 12,2.224,True,0,-579.25,8.74,543.01
227.00,Traffic 13,6.188,True,0,-122.01,8.83,522.94
227.00,Traffic 14,6.135,True,0,-513.91,8.78,544.93
227.00,Traffic 15,2.157,True,0,-157.48,9.08,527.06
227.00,Traffic 16,2.170,True,0,-470.80,8.65,538.81
227.00,Traffic 17,6.195,True,0,-218.62,9.48,523.26
227.00,Traffic 18,6.182,True,0,-399.02,9.07,540.36
