time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
39.000,original,0,6,39.79,0,0,541.64,26.65,-379.51
39.000,tourer,0,6,33.01,0,0,537.65,33.77,-451.03
39.000,moto,0,6,33.65,0,0,511.46,23.72,-523.50
39.000,atv,0,6,38.25,0,0,543.50,31.80,-423.18
41.000,original,0,6,33.29,0,0,540.90,33.71,-454.93
41.000,tourer,0,6,32.18,0,0,518.04,25.07,-512.33
41.000,moto,0,6,20.59,0,0,478.11,24.23,-540.87
41.000,atv,0,6,31.69,0,0,531.19,29.43,-489.67
43.000,original,0,6,32.38,0,0,517.89,24.78,-514.72
43.000,tourer,0,6,14.09,0,0,488.56,23.27,-543.39
43.000,moto,0,6,35.44,0,0,451.26,30.83,-491.50
43.000,atv,0,6,21.34,0,0,503.51,22.98,-538.48
45.000,original,0,6,14.74,0,0,489.16,23.24,-544.34
45.000,tourer,0,6,24.91,0,0,464.51,27.57,-518.16
45.000,moto,0,6,26.63,0,0,410.73,38.56,-433.30
45.000,atv,0,6,22.64,0,0,472.42,25.24,-534.59
47.000,original,0,6,25.64,0,0,464.22,27.68,-517.30
47.000,tourer,0,6,33.04,0,0,435.28,34.59,-467.93
47.000,moto,0,6,26.36,0,0,372.44,30.36,-393.67
47.000,atv,0,6,35.17,0,0,441.23,32.13,-484.78
49.000,original,0,6,33.33,0,0,434.15,34.85,-466.24
49.000,tourer,0,6,26.59,0,0,400.55,37.79,-420.05
49.000,moto,0,6,18.47,0,0,326.71,42.23,-391.59
49.000,atv,0,6,25.25,0,0,403.33,38.56,-430.28
51.000,original,0,6,27.09,0,0,399.47,37.53,-418.73
51.000,tourer,0,6,24.27,0,0,361.02,32.12,-389.88
51.000,moto,0,6,33.75,0,0,281.44,35.39,-375.08
51.000,atv,0,6,11.68,0,0,367.94,30.56,-396.16
53.000,original,0,6,25.07,0,0,358.91,32.62,-389.87
53.000,tourer,0,6,18.48,0,0,319.87,42.78,-391.76
53.000,moto,0,6,31.68,0,0,229.39,43.72,-337.16
53.000,atv,0,6,19.32,0,0,335.71,40.16,-394.99
55.000,original,0,6,18.78,0,0,318.21,42.76,-394.06
55.000,tourer,0,6,33.08,0,0,273.13,35.64,-369.56
55.000,moto,0,8,31.74,0,0,174.57,43.45,-306.50
55.000,atv,0,6,28.58,0,0,296.64,37.86,-383.41
57.000,original,0,6,29.70,0,0,272.99,35.63,-368.91
57.000,tourer,0,6,31.92,0,0,222.42,45.06,-332.08
57.000,moto,0,8,33.14,0,0,110.78,39.05,-286.49
57.000,atv,0,6,23.60,0,0,261.67,37.22,-361.20
59.000,original,0,6,31.93,0,0,223.48,44.89,-332.91
59.000,tourer,0,8,31.74,0,0,166.81,42.12,-303.47
59.000,moto,0,8,22.58,0,0,59.76,44.07,-283.18
59.000,atv,0,8,32.11,0,0,214.40,46.01,-326.81
61.000,original,0,8,31.88,0,0,167.21,42.44,-307.17
61.000,tourer,0,8,31.69,0,0,103.48,40.29,-285.28
61.000,moto,0,8,36.44,0,0,15.76,36.27,-321.50
61.000,atv,0,8,31.95,0,0,157.57,40.18,-300.31
63.000,original,0,8,31.70,0,0,105.62,39.80,-290.04
63.000,tourer,0,8,24.11,0,0,54.51,43.31,-284.16
63.000,moto,0,8,33.93,0,0,0.81,39.24,-390.57
63.000,atv,0,8,28.14,0,0,107.83,39.48,-286.42
65.000,original,0,8,23.83,0,0,56.00,43.41,-287.52
65.000,tourer,0,8,34.61,0,0,15.54,36.83,-325.75
65.000,moto,0,8,38.75,0,0,-5.42,31.32,-457.03
65.000,atv,0,8,22.96,0,0,58.47,43.90,-283.39
67.000,original,0,8,30.66,0,0,17.21,36.63,-324.18
67.000,tourer,0,8,33.36,0,0,0.39,39.20,-392.18
67.000,moto,0,8,31.78,0,0,-9.04,36.55,-531.79
67.000,atv,0,8,19.19,0,0,23.04,35.44,-311.91
69.000,original,0,8,33.90,0,0,1.06,39.79,-387.18
69.000,tourer,0,8,36.48,0,0,-5.35,31.38,-457.57
69.000,moto,0,8,36.21,0,0,-50.42,29.99,-577.35
69.000,atv,0,8,32.40,0,0,7.09,40.55,-363.73
71.000,original,0,8,35.73,0,0,-5.23,31.40,-452.01
71.000,tourer,0,8,31.29,0,0,-8.22,36.74,-529.39
71.000,moto,0,8,41.52,0,0,-131.95,30.59,-579.68
71.000,atv,0,8,32.60,0,0,0.86,33.49,-428.22
73.000,original,0,8,30.70,0,0,-7.31,36.75,-524.03
73.000,tourer,0,8,29.40,0,0,-40.96,30.27,-574.44
73.000,moto,0,11,43.27,0,0,-222.13,29.91,-579.49
73.000,atv,0,8,30.98,0,0,-5.64,33.08,-484.67
75.000,original,0,8,29.33,0,0,-37.19,30.36,-572.75
75.000,tourer,0,8,37.19,0,0,-107.70,30.69,-578.83
75.000,moto,0,11,31.86,0,0,-287.55,19.56,-571.06
75.000,atv,0,8,31.29,0,0,-14.43,34.89,-548.22
77.000,original,0,8,36.78,0,0,-103.15,30.69,-578.82
77.000,tourer,0,11,41.44,0,0,-186.42,31.55,-580.98
77.000,moto,0,11,35.98,0,0,-350.64,9.12,-561.31
77.000,atv,0,8,28.75,0,0,-57.76,30.06,-577.51
79.000,original,0,8,40.54,0,0,-180.64,31.58,-581.00
79.000,tourer,0,11,31.96,0,0,-261.06,24.71,-575.25
79.000,moto,0,11,46.45,0,0,-434.13,6.77,-552.68
79.000,atv,0,8,38.15,0,0,-127.60,30.53,-579.63
81.000,original,0,11,31.72,0,0,-256.12,25.57,-575.94
81.000,tourer,0,11,31.89,0,0,-322.88,13.18,-565.29
81.000,moto,0,11,51.36,0,0,-532.24,7.15,-548.08
81.000,atv,0,11,44.84,0,0,-210.91,30.67,-580.17
83.000,original,0,11,31.89,0,0,-317.95,14.02,-566.07
83.000,tourer,0,11,38.99,0,0,-392.25,6.95,-556.64
83.000,moto,0,11,13.06,0,0,-601.75,6.58,-547.98
83.000,atv,0,11,31.85,0,0,-279.51,21.14,-573.15
85.000,original,0,11,38.17,0,0,-385.88,7.10,-557.29
85.000,tourer,0,11,42.90,0,0,-474.35,7.60,-549.47
85.000,moto,0,11,24.02,0,0,-616.59,6.49,-525.17
85.000,atv,0,11,33.38,0,0,-341.47,10.23,-562.49
87.000,original,0,11,41.77,0,0,-466.06,7.48,-550.06
87.000,tourer,0,11,41.98,0,0,-562.12,6.99,-549.55
87.000,moto,0,11,39.44,0,0,-617.92,6.83,-460.00
87.000,atv,0,11,43.35,0,0,-419.20,6.62,-554.04
89.000,original,0,11,43.71,0,0,-551.60,7.10,-548.98
89.000,tourer,0,11,11.34,0,0,-607.05,6.74,-547.01
89.000,moto,0,11,47.64,0,0,-620.01,7.30,-372.01
89.000,atv,0,11,47.61,0,0,-510.40,7.39,-547.82
91.000,original,0,11,12.25,0,0,-604.41,6.74,-547.60
91.000,tourer,0,11,22.07,0,0,-616.19,6.65,-521.67
91.000,moto,0,11,52.02,0,0,-622.08,7.73,-271.86
91.000,atv,0,11,21.44,0,0,-591.50,6.62,-549.13
93.000,original,0,11,21.30,0,0,-617.33,6.63,-525.40
93.000,tourer,0,11,33.21,0,0,-617.82,6.95,-465.33
93.000,moto,0,11,54.34,0,0,-622.51,8.11,-165.24
93.000,atv,0,11,15.83,0,0,-614.71,6.38,-539.53
95.000,original,0,11,32.71,0,0,-617.32,6.92,-470.16
95.000,tourer,0,11,39.59,0,0,-619.63,7.35,-391.90
95.000,moto,0,12,55.58,0,0,-623.81,8.50,-55.20
95.000,atv,0,11,33.14,0,0,-620.30,6.67,-489.04
97.000,original,0,11,38.82,0,0,-619.55,7.32,-397.97
97.000,tourer,0,11,43.25,0,0,-621.36,7.74,-308.71
97.000,moto,0,12,56.25,0,0,-625.81,8.95,56.69
97.000,atv,0,11,42.32,0,0,-623.20,7.09,-412.58
99.000,original,0,11,42.07,0,0,-621.19,7.71,-316.74
99.000,tourer,0,11,45.35,0,0,-622.91,8.07,-219.91
99.000,moto,0,13,56.57,0,0,-629.27,9.39,169.45
99.000,atv,0,11,47.12,0,0,-625.05,7.53,-322.60
101.000,original,0,11,43.81,0,0,-622.75,8.03,-230.67
101.000,tourer,0,11,46.52,0,0,-622.44,8.39,-127.93
101.000,moto,0,13,56.80,0,0,-630.84,9.61,282.84
101.000,atv,0,11,49.65,0,0,-626.83,7.90,-225.55
103.000,original,0,11,44.71,0,0,-622.28,8.34,-142.06
103.000,tourer,0,12,47.22,0,0,-624.13,8.73,-34.13
103.000,moto,0,14,53.64,0,0,-630.26,9.53,396.31
103.000,atv,0,11,50.66,0,0,-622.10,8.25,-125.47
105.000,original,0,12,41.33,0,0,-625.26,8.40,-53.46
105.000,tourer,0,12,47.61,0,0,-625.88,9.12,60.73
105.000,moto,0,14,41.81,0,0,-611.05,8.58,490.91
105.000,atv,0,12,42.59,0,0,-624.20,8.57,-35.91
107.000,original,0,12,43.30,0,0,-625.10,9.00,31.23
107.000,tourer,0,13,47.68,0,0,-629.23,9.50,155.98
107.000,moto,0,15,21.36,0,0,-596.74,8.64,536.11
107.000,atv,0,12,47.28,0,0,-625.78,8.95,54.49
109.000,original,0,13,44.46,0,0,-626.98,9.36,119.09
109.000,tourer,0,13,47.66,0,0,-630.28,9.73,251.33
109.000,moto,0,15,-7.33,0,0,-593.08,8.59,538.00
109.000,atv,0,13,49.71,0,0,-629.13,9.33,151.68
111.000,original,0,13,45.07,0,0,-628.83,9.65,208.67
111.000,tourer,0,14,47.60,0,0,-631.56,9.76,346.58
111.000,moto,0,15,9.86,0,0,-595.75,8.59,537.77
111.000,atv,0,13,51.02,0,0,-630.30,9.58,252.55
113.000,original,0,13,45.43,0,0,-631.09,9.77,299.16
113.000,tourer,0,14,37.56,0,0,-625.44,9.42,438.66
113.000,moto,0,15,26.10,0,0,-566.59,8.59,540.84
113.000,atv,0,14,51.74,0,0,-631.49,9.61,355.38
115.000,original,0,14,44.52,0,0,-630.61,9.69,390.18
115.000,tourer,0,14,25.42,0,0,-605.99,8.59,509.10
115.000,moto,0,15,40.62,0,0,-498.44,8.57,535.88
115.000,atv,0,14,38.87,0,0,-623.28,9.16,448.38
117.000,original,0,14,40.71,0,0,-617.69,9.02,470.20
117.000,tourer,0,15,20.20,0,0,-591.99,8.73,539.67
117.000,moto,0,15,48.30,0,0,-408.67,8.86,532.55
117.000,atv,0,14,20.35,0,0,-607.60,8.42,517.93
119.000,original,0,14,16.06,0,0,-603.59,8.58,525.22
119.000,tourer,0,15,31.82,0,0,-539.66,8.74,538.30
119.000,moto,0,16,52.35,0,0,-307.63,9.45,528.95
119.000,atv,0,15,27.47,0,0,-578.27,8.59,541.44
121.000,original,0,15,26.43,0,0,-570.94,8.74,541.57
121.000,tourer,0,15,38.89,0,0,-468.32,8.67,534.52
121.000,moto,0,16,52.82,0,0,-200.63,9.23,527.22
121.000,atv,0,15,39.18,0,0,-510.85,8.59,532.80
123.000,original,0,15,35.56,0,0,-508.14,8.74,536.31
123.000,tourer,0,15,42.83,0,0,-386.23,9.16,531.69
123.000,moto,0,17,47.71,0,0,-96.51,8.52,522.44
123.000,atv,0,15,45.19,0,0,-425.97,8.74,529.83
125.000,original,0,15,40.38,0,0,-431.67,8.86,533.38
125.000,tourer,0,16,45.09,0,0,-298.14,9.62,528.67
125.000,moto,0,17,32.94,0,0,-17.98,8.37,522.71
125.000,atv,0,16,48.56,0,0,-332.00,9.34,525.61
127.000,original,0,16,42.87,0,0,-348.19,9.40,530.27
127.000,tourer,0,16,46.49,0,0,-206.46,9.41,527.25
127.000,moto,0,17,26.19,0,0,40.07,8.60,525.59
127.000,atv,0,16,50.44,0,0,-232.83,9.41,523.31
129.000,original,0,16,44.25,0,0,-260.96,9.64,527.86
129.000,tourer,0,17,47.36,0,0,-112.53,8.76,527.04
129.000,moto,0,0,26.74,0,0,90.81,9.57,537.87
129.000,atv,0,17,51.54,0,0,-130.73,8.73,522.78
131.000,original,0,16,45.09,0,0,-171.54,9.18,527.09
131.000,tourer,0,17,47.65,0,0,-17.42,8.52,526.77
131.000,moto,0,0,26.63,0,0,143.98,9.59,540.92
131.000,atv,0,17,52.07,0,0,-27.05,8.37,522.55
133.000,original,0,17,45.56,0,0,-80.82,8.62,527.04
133.000,tourer,0,17,38.38,0,0,67.35,9.48,536.45
133.000,moto,0,0,26.63,0,0,196.75,9.21,546.76
133.000,atv,0,17,42.54,0,0,67.74,9.28,532.15
135.000,original,0,17,45.71,0,0,10.50,8.56,527.13
135.000,tourer,0,0,42.37,0,0,147.52,9.73,545.26
135.000,moto,0,0,29.73,0,0,246.75,8.66,559.74
135.000,atv,0,0,47.16,0,0,157.07,9.55,542.23
137.000,original,0,0,39.94,0,0,90.22,9.73,541.96
137.000,tourer,0,0,33.21,0,0,229.01,9.05,555.61
137.000,moto,0,0,14.55,0,0,304.24,8.59,558.50
137.000,atv,0,0,30.46,0,0,241.32,8.75,556.30
139.000,original,0,0,42.66,0,0,172.84,9.61,547.42
139.000,tourer,0,0,22.22,0,0,294.84,8.71,563.78
139.000,moto,0,0,25.47,0,0,324.62,11.59,533.63
139.000,atv,0,0,17.96,0,0,301.94,8.59,563.74
141.000,original,0,0,43.79,0,0,259.11,8.69,559.51
141.000,tourer,0,0,15.81,0,0,319.77,8.70,554.85
141.000,moto,1,1,31.57,0,0,322.01,24.89,474.59
141.000,atv,0,0,12.09,0,0,323.35,9.30,545.40
143.000,original,0,0,12.63,0,0,309.61,8.69,559.51
143.000,tourer,0,0,26.51,0,0,323.46,15.85,513.15
143.000,moto,1,1,31.53,0,0,321.60,41.70,413.80
143.000,atv,1,1,28.59,0,0,322.76,17.79,503.63
145.000,original,0,0,22.76,0,0,324.27,11.88,532.86
145.000,tourer,1,1,31.24,0,0,321.69,30.15,455.73
145.000,moto,1,1,31.54,0,0,317.22,58.04,353.14
145.000,atv,1,1,28.11,0,0,316.53,33.05,444.73
147.000,original,1,1,30.47,0,0,322.06,23.67,479.96
147.000,tourer,1,1,31.25,0,0,321.48,46.92,395.53
147.000,moto,1,1,31.57,0,0,319.98,73.85,292.11
147.000,atv,1,1,17.13,0,0,316.94,44.36,404.21
149.000,original,1,1,31.22,0,0,321.63,40.15,419.88
149.000,tourer,1,1,31.26,0,0,322.51,63.07,335.14
149.000,moto,1,2,37.80,0,0,333.48,82.72,227.85
149.000,atv,1,1,15.96,0,0,317.30,52.83,372.81
151.000,original,1,1,28.16,0,0,316.93,56.26,360.35
151.000,tourer,1,2,31.32,0,0,322.05,77.80,274.37
151.000,moto,1,2,31.87,0,0,374.70,78.76,183.18
151.000,atv,1,1,15.91,0,0,317.92,61.04,342.06
153.000,original,1,1,17.57,0,0,318.54,67.43,318.54
153.000,tourer,1,2,29.53,0,0,340.61,82.91,212.22
153.000,moto,1,2,31.71,0,0,426.71,80.92,145.39
153.000,atv,1,1,15.92,0,0,318.77,69.14,311.29
155.000,original,1,2,16.90,0,0,320.44,75.24,286.45
155.000,tourer,1,2,30.86,0,0,383.76,77.52,181.29
155.000,moto,1,3,31.34,0,0,458.17,86.02,92.25
155.000,atv,1,2,17.75,0,0,321.76,76.44,280.22
157.000,original,1,2,28.16,0,0,329.98,82.11,242.13
157.000,tourer,1,2,31.52,0,0,428.96,81.81,141.31
157.000,moto,1,3,35.92,0,0,472.07,77.48,29.13
157.000,atv,1,2,32.44,0,0,337.01,82.63,231.57
159.000,original,1,2,23.76,0,0,351.85,82.59,200.08
159.000,tourer,1,3,31.41,0,0,459.93,85.65,88.40
159.000,moto,1,3,32.68,0,0,475.67,87.79,-34.14
159.000,atv,1,2,30.37,0,0,373.65,79.08,186.61
161.000,original,1,2,31.20,0,0,402.39,76.45,173.73
161.000,tourer,1,3,34.32,0,0,472.18,77.79,25.31
161.000,moto,1,3,37.28,0,0,498.99,88.00,-104.74
161.000,atv,1,2,26.80,0,0,415.74,78.48,157.44
163.000,original,1,2,32.22,0,0,444.29,84.83,126.80
163.000,tourer,1,3,32.18,0,0,471.43,88.18,-37.34
163.000,moto,1,4,31.73,0,0,525.15,71.11,-159.82
163.000,atv,1,3,29.01,0,0,450.73,86.50,107.83
165.000,original,1,3,31.90,0,0,470.25,82.39,71.41
165.000,tourer,1,3,37.81,0,0,500.77,88.41,-100.41
165.000,moto,1,4,32.00,0,0,545.85,41.72,-212.44
165.000,atv,1,3,31.41,0,0,469.36,78.37,49.28
167.000,original,1,3,31.52,0,0,477.36,80.13,8.42
167.000,tourer,1,4,31.90,0,0,528.22,72.52,-155.62
167.000,moto,1,6,30.38,0,0,559.37,28.71,-270.15
167.000,atv,1,3,24.52,0,0,472.06,80.43,6.48
169.000,original,1,3,33.73,0,0,479.92,88.96,-54.21
169.000,tourer,1,4,31.75,0,0,544.72,43.28,-209.62
169.000,moto,1,6,43.59,0,0,547.75,24.99,-344.34
169.000,atv,1,3,34.60,0,0,474.80,88.75,-52.82
171.000,original,1,4,32.10,0,0,509.43,85.94,-118.36
171.000,tourer,1,6,28.27,0,0,559.12,29.14,-266.74
171.000,moto,1,6,37.52,0,0,539.55,32.86,-433.23
171.000,atv,1,4,31.94,0,0,506.79,85.89,-119.08
173.000,original,1,4,31.74,0,0,533.16,64.05,-171.74
173.000,tourer,1,6,36.27,0,0,551.28,25.23,-330.86
173.000,moto,1,6,31.76,0,0,524.90,27.68,-497.73
173.000,atv,1,4,31.94,0,0,530.42,64.05,-172.57
175.000,original,1,4,31.89,0,0,553.13,36.47,-225.41
175.000,tourer,1,6,40.48,0,0,540.57,30.03,-407.20
175.000,moto,1,6,16.91,0,0,493.31,22.91,-541.51
175.000,atv,1,4,17.65,0,0,548.98,37.77,-222.22
177.000,original,1,6,7.73,0,0,561.74,30.05,-257.36
177.000,tourer,1,6,32.47,0,0,531.45,31.42,-477.85
177.000,moto,1,6,29.59,0,0,463.68,27.48,-517.98
177.000,atv,1,6,25.47,0,0,558.84,29.04,-266.26
179.000,original,1,6,26.42,0,0,559.70,27.09,-292.51
179.000,tourer,1,6,23.20,0,0,504.68,23.31,-532.65
179.000,moto,1,6,40.01,0,0,427.89,36.10,-456.99
179.000,atv,1,6,39.23,0,0,553.03,25.05,-332.04
181.000,original,1,6,35.94,0,0,549.70,25.34,-355.32
181.000,tourer,1,6,18.07,0,0,476.48,24.58,-540.08
181.000,moto,1,6,31.63,0,0,392.08,35.02,-409.98
181.000,atv,1,6,36.93,0,0,540.54,29.91,-407.47
183.000,original,1,6,37.90,0,0,540.88,32.67,-429.99
183.000,tourer,1,6,28.77,0,0,455.56,30.11,-498.11
183.000,moto,1,6,25.40,0,0,344.10,37.19,-388.85
183.000,atv,1,6,32.50,0,0,531.63,31.42,-476.90
185.000,original,1,6,31.84,0,0,525.75,28.39,-494.78
185.000,tourer,1,6,32.28,0,0,419.54,37.74,-445.40
185.000,moto,1,6,25.58,0,0,304.87,40.24,-387.62
185.000,atv,1,6,25.64,0,0,506.00,23.25,-530.65
187.000,original,1,6,15.71,0,0,496.33,23.06,-540.03
187.000,tourer,1,6,28.05,0,0,385.25,32.64,-402.69
187.000,moto,1,6,31.71,0,0,251.26,39.08,-354.78
187.000,atv,1,6,21.34,0,0,474.72,24.74,-538.16
189.000,original,1,6,22.29,0,0,468.78,26.09,-529.87
189.000,tourer,1,6,22.72,0,0,341.67,38.30,-390.55
189.000,moto,1,8,30.85,0,0,200.41,46.63,-318.45
189.000,atv,1,6,34.23,0,0,449.17,31.26,-488.10
191.000,original,1,6,31.55,0,0,444.69,32.44,-481.17
191.000,tourer,1,6,25.30,0,0,302.91,39.84,-386.66
191.000,moto,1,8,33.99,0,0,141.38,37.78,-295.21
191.000,atv,1,6,25.65,0,0,409.94,38.59,-432.25
193.000,original,1,6,24.90,0,0,408.50,38.76,-430.28
193.000,tourer,1,6,31.57,0,0,251.63,39.27,-354.16
193.000,moto,1,8,23.44,0,0,79.11,43.90,-281.80
193.000,atv,1,6,16.44,0,0,373.42,30.32,-394.47
195.000,original,1,6,23.56,0,0,371.79,30.39,-393.40
195.000,tourer,1,8,30.56,0,0,200.89,46.75,-318.61
195.000,moto,1,8,31.67,0,0,33.86,36.83,-295.84
195.000,atv,1,6,21.66,0,0,343.69,37.51,-391.32
197.000,original,1,6,18.12,0,0,328.00,42.12,-392.33
197.000,tourer,1,8,33.32,0,0,142.28,38.00,-295.45
197.000,moto,1,8,34.28,0,0,6.44,40.39,-360.11
197.000,atv,1,6,24.89,0,0,305.30,40.32,-387.42
199.000,original,1,6,30.99,0,0,284.13,35.63,-378.51
199.000,tourer,1,8,24.14,0,0,80.33,43.89,-281.80
199.000,moto,1,8,31.84,0,0,-3.18,33.99,-424.53
199.000,atv,1,6,19.46,0,0,267.33,36.34,-365.29
201.000,original,1,6,31.47,0,0,232.99,42.83,-343.50
201.000,tourer,1,8,29.73,0,0,35.66,37.56,-294.01
201.000,moto,1,8,40.01,0,0,-5.86,34.76,-501.15
201.000,atv,1,6,32.17,0,0,224.36,44.60,-333.54
203.000,original,1,8,31.90,0,0,179.15,44.67,-312.21
203.000,tourer,1,8,34.80,0,0,8.06,40.05,-353.83
203.000,moto,1,8,31.79,0,0,-23.86,32.02,-562.51
203.000,atv,1,8,31.80,0,0,168.69,42.34,-304.24
205.000,original,1,8,32.02,0,0,118.36,38.12,-292.62
205.000,tourer,1,8,31.95,0,0,-2.72,35.16,-417.96
205.000,moto,1,8,42.04,0,0,-92.70,30.48,-579.11
205.000,atv,1,8,25.33,0,0,117.52,38.23,-288.74
207.000,original,1,8,20.87,0,0,65.00,44.66,-285.36
207.000,tourer,1,8,38.57,0,0,-5.80,33.56,-488.25
207.000,moto,1,8,45.89,0,0,-179.26,31.46,-580.97
207.000,atv,1,8,20.76,0,0,66.54,44.60,-282.13
209.000,original,1,8,28.65,0,0,22.79,35.46,-312.54
209.000,tourer,1,8,28.19,0,0,-16.63,34.22,-552.94
209.000,moto,1,11,31.80,0,0,-259.07,24.92,-575.48
209.000,atv,1,8,14.35,0,0,25.85,35.34,-305.83
211.000,original,1,8,32.57,0,0,3.86,40.79,-372.91
211.000,tourer,1,8,33.08,0,0,-66.11,30.29,-578.84
211.000,moto,1,11,31.76,0,0,-320.90,13.35,-565.62
211.000,atv,1,8,31.49,0,0,7.59,39.60,-350.26
213.000,original,1,8,33.75,0,0,-4.11,32.51,-436.85
213.000,tourer,1,8,38.99,0,0,-139.02,30.94,-580.01
213.000,moto,1,11,42.75,0,0,-393.13,6.75,-556.55
213.000,atv,1,8,31.90,0,0,2.34,35.59,-414.86
215.000,original,1,8,34.82,0,0,-5.94,35.82,-510.04
215.000,tourer,1,11,41.58,0,0,-221.10,30.13,-579.61
215.000,moto,1,11,49.41,0,0,-485.84,7.58,-548.75
215.000,atv,1,8,28.67,0,0,-4.06,32.06,-472.87
217.000,original,1,8,28.30,0,0,-26.89,31.48,-565.84
217.000,tourer,1,11,31.80,0,0,-286.50,19.91,-571.24
217.000,moto,1,11,34.12,0,0,-581.10,6.64,-549.98
217.000,atv,1,8,32.58,0,0,-10.25,36.28,-536.30
219.000,original,1,8,35.58,0,0,-87.73,30.57,-578.90
219.000,tourer,1,11,34.17,0,0,-349.04,9.47,-561.49
219.000,moto,1,11,13.69,0,0,-613.21,6.47,-542.26
219.000,atv,1,8,25.93,0,0,-47.29,30.08,-575.78
