time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.106,556.597,32.183,-243.832,33.669,34.000,2,0.000,0.000,0
0.212,557.410,31.528,-247.091,33.905,34.000,0,0.000,0.000,0
0.318,558.364,30.687,-250.930,33.625,34.000,4,0.000,0.000,0
0.419,559.155,30.173,-254.107,32.893,34.000,4,1.468,1.468,0
0.519,559.943,29.810,-257.273,32.695,34.000,4,4.734,4.734,0
0.628,560.733,29.483,-260.455,33.009,34.000,4,8.001,8.001,0
0.728,561.521,29.183,-263.625,32.896,32.880,4,11.271,11.271,0
0.834,562.304,28.913,-266.781,32.778,34.000,4,14.532,14.532,0
0.935,563.088,28.674,-269.941,32.756,34.000,4,17.779,17.779,0
1.040,564.043,28.411,-273.790,33.360,34.000,4,21.654,21.654,0
1.148,564.848,28.197,-277.037,33.630,34.000,4,24.854,24.854,0
1.255,565.653,27.978,-280.305,33.784,34.000,4,28.191,28.191,0
1.361,566.587,27.693,-284.242,33.567,32.961,4,32.303,32.303,0
1.468,567.277,27.435,-287.433,32.193,30.314,4,35.617,35.617,0
1.572,567.846,27.164,-290.504,30.693,29.042,4,38.711,38.711,0
1.674,568.273,26.898,-293.464,29.415,28.947,4,41.659,41.659,0
1.777,568.577,26.612,-296.855,27.829,26.645,4,44.894,44.894,0
1.881,568.651,26.411,-299.558,26.592,26.258,4,47.482,47.482,0
1.983,568.565,26.245,-302.142,25.588,27.612,4,49.725,49.725,0
2.087,568.314,26.102,-304.665,25.216,26.539,4,52.045,52.045,0
2.187,567.903,25.974,-307.126,24.757,25.697,4,54.301,54.301,0
2.289,567.339,25.858,-309.505,24.253,25.079,4,56.484,56.484,0
2.391,566.610,25.751,-311.848,24.809,24.668,4,58.633,58.633,0
2.496,565.718,25.654,-314.150,24.940,24.451,4,60.787,60.787,0
2.603,564.455,25.548,-316.811,24.819,25.629,4,63.410,63.410,0
