time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.109,228.139,43.870,-338.272,29.602,30.000,2,0.000,0.000,0
0.210,225.751,44.167,-336.528,29.757,24.039,4,0.000,0.000,0
0.310,223.510,44.396,-334.891,26.852,24.039,4,0.000,0.000,0
0.415,221.462,44.714,-333.396,25.044,24.039,4,0.000,0.000,0
0.522,219.123,45.167,-331.689,23.885,23.821,4,1.760,1.760,0
0.629,217.232,45.515,-330.308,23.550,22.962,4,4.016,4.016,0
0.735,215.382,45.795,-328.956,23.145,22.599,4,6.278,6.278,0
0.840,213.189,46.050,-327.355,22.850,26.186,4,9.017,9.017,0
0.944,211.342,46.219,-326.006,22.998,26.102,4,11.563,11.563,0
1.051,209.458,46.364,-324.631,23.554,25.941,4,14.064,14.064,0
1.158,207.508,46.490,-323.207,24.531,26.186,4,16.632,16.632,0
1.264,205.063,46.605,-321.425,25.653,27.054,2,19.738,19.738,0
1.372,202.928,46.639,-319.894,26.572,29.395,2,22.350,22.350,0
1.480,200.220,46.584,-318.045,27.697,30.000,4,25.448,25.448,0
1.587,197.857,46.477,-316.558,28.160,30.000,4,28.050,28.050,0
1.694,195.366,46.322,-315.139,28.928,30.000,2,30.783,30.783,0
1.797,192.759,46.101,-313.815,29.371,30.000,3,33.628,33.628,0
1.902,189.523,45.762,-312.383,29.671,30.000,4,37.100,37.100,0
2.011,186.757,45.429,-311.321,29.810,30.000,4,40.023,40.023,0
2.115,183.943,45.052,-310.373,29.907,30.000,4,42.941,42.941,0
2.220,180.541,44.550,-309.379,29.823,30.000,4,46.420,46.420,0
2.322,177.678,44.094,-308.652,29.676,30.000,4,49.336,49.336,0
2.426,174.804,43.610,-308.010,29.874,30.000,4,52.231,52.231,0
2.534,171.918,43.104,-307.443,29.779,30.000,4,55.122,55.122,0
2.639,169.020,42.581,-306.946,29.675,30.000,4,57.941,57.941,0
2.742,165.531,41.941,-306.440,29.922,30.000,4,61.389,61.389,0
2.844,162.621,41.407,-306.093,29.862,30.000,4,64.242,64.242,0
2.946,159.700,40.876,-305.817,29.782,30.000,4,66.993,66.993,0
3.053,156.768,40.357,-305.617,29.676,30.000,4,69.829,69.829,0
3.154,153.843,39.858,-305.502,29.602,29.614,4,72.642,72.642,0
3.261,150.403,39.307,-305.490,28.458,28.060,4,75.839,75.839,0
3.370,147.654,38.904,-305.595,27.317,27.486,4,78.461,78.461,0
3.470,144.998,38.565,-305.810,26.577,25.348,4,80.975,80.975,0
3.575,142.454,38.327,-306.128,25.575,23.620,4,83.378,83.378,0
3.681,139.484,38.200,-306.648,25.101,26.085,4,86.136,86.136,0
3.787,137.078,38.230,-307.181,24.639,24.205,4,88.228,88.228,0
3.891,134.780,38.382,-307.792,23.760,24.365,4,90.364,90.364,0
3.992,132.553,38.611,-308.512,23.062,22.811,4,92.432,92.432,0
4.098,130.468,38.856,-309.348,22.170,21.607,4,94.380,94.380,0
4.206,128.152,39.101,-310.518,21.097,22.641,4,96.653,96.653,0
4.313,126.372,39.255,-311.619,20.760,20.960,4,98.429,98.429,0
4.414,124.699,39.397,-312.833,20.512,19.644,4,100.222,100.222,0
4.515,123.152,39.561,-314.127,20.127,19.105,4,101.980,101.980,0
4.617,121.719,39.747,-315.493,19.798,18.956,4,103.715,103.715,0
4.717,120.394,39.939,-316.921,19.526,19.037,4,105.434,105.434,0
4.819,119.171,40.115,-318.396,19.227,19.710,4,107.138,107.138,0
4.921,117.815,40.272,-320.231,19.109,18.956,4,109.044,109.044,0
5.026,116.772,40.338,-321.803,18.977,20.969,2,110.771,110.771,0
5.131,115.777,40.332,-323.444,19.307,21.424,2,112.537,112.537,0
5.238,114.810,40.252,-325.173,20.059,22.436,2,114.375,114.375,0
5.341,113.665,40.058,-327.383,21.214,23.773,4,116.728,116.728,0
5.442,112.704,39.828,-329.351,22.415,28.660,2,118.797,118.797,0
5.550,111.726,39.517,-331.435,23.615,30.000,4,120.993,120.993,0
5.655,110.724,39.137,-333.626,24.796,30.000,4,123.247,123.247,0
5.761,109.479,38.594,-336.390,26.185,30.000,4,126.201,126.201,0
5.865,108.401,38.091,-338.801,27.313,30.000,4,128.778,128.778,0
5.971,107.281,37.565,-341.311,28.408,30.000,4,131.440,131.440,0
6.083,105.887,36.933,-344.438,29.358,30.000,4,134.821,134.821,0
6.183,104.701,36.419,-347.101,29.732,30.000,4,137.703,137.703,0
6.291,103.504,35.917,-349.790,29.938,30.000,4,140.638,140.638,0
6.401,102.069,35.330,-353.014,29.916,30.000,4,144.179,144.179,0
6.504,100.872,34.847,-355.701,29.847,30.000,4,147.137,147.137,0
6.612,99.676,34.370,-358.388,29.793,30.000,4,150.130,150.130,0
6.717,98.477,33.898,-361.080,29.695,30.000,4,153.113,153.113,0
6.823,97.037,33.344,-364.312,29.941,30.000,4,156.734,156.734,0
6.924,95.839,32.895,-367.002,29.878,30.000,4,159.730,159.730,0
7.027,94.639,32.458,-369.695,29.794,30.000,4,162.734,162.734,0
7.134,93.437,32.034,-372.393,29.689,30.000,4,165.808,165.808,0
7.238,92.234,31.626,-375.090,29.893,30.000,4,168.811,168.811,0
7.339,91.032,31.235,-377.785,29.814,30.000,4,171.812,171.812,0
7.448,89.583,30.790,-381.032,29.710,30.000,4,175.463,175.463,0
7.554,88.386,30.445,-383.714,29.709,30.000,4,178.414,178.414,0
7.655,87.177,30.121,-386.419,29.887,30.000,4,181.353,181.353,0
7.760,85.726,29.759,-389.666,29.803,30.000,4,184.844,184.844,0
7.861,84.512,29.471,-392.381,29.929,30.000,4,187.750,187.750,0
7.967,83.303,29.186,-395.084,29.827,30.000,4,190.642,190.642,0
8.073,82.086,28.899,-397.794,29.667,30.000,4,193.536,193.536,0
8.178,80.851,28.611,-400.488,29.842,30.000,4,196.418,196.418,0
8.278,79.567,28.323,-403.167,29.661,30.000,4,199.314,199.314,0
8.381,77.941,27.981,-406.331,29.849,30.000,4,202.796,202.796,0
8.485,76.491,27.701,-408.931,29.923,30.000,4,205.715,205.715,0
8.586,74.967,27.426,-411.469,29.797,30.000,4,208.643,208.643,0
8.689,73.356,27.155,-413.969,29.898,30.000,4,211.580,211.580,0
8.790,71.677,26.890,-416.416,29.742,30.000,4,214.532,214.532,0
8.891,69.933,26.629,-418.822,29.872,30.000,4,217.476,217.476,0
8.994,68.137,26.373,-421.187,29.705,30.000,4,220.439,220.439,0
9.099,66.299,26.122,-423.520,29.853,30.000,4,223.385,223.385,0
9.204,64.049,25.828,-426.288,29.707,30.000,4,226.946,226.946,0
9.307,62.148,25.590,-428.570,29.854,30.000,4,229.896,229.896,0
9.411,60.226,25.357,-430.841,29.665,30.000,4,232.866,232.866,0
9.517,58.295,25.130,-433.095,29.828,30.000,4,235.815,235.815,0
9.621,55.979,24.967,-435.773,29.585,30.000,4,239.355,239.355,0
9.727,54.037,25.048,-438.003,29.684,30.000,4,242.291,242.291,0
9.832,52.087,25.193,-440.241,29.757,30.000,4,245.250,245.250,0
9.936,50.138,25.378,-442.479,29.793,30.000,4,248.205,248.205,0
10.041,47.804,25.664,-445.160,29.791,30.000,4,251.754,251.754,0
10.142,45.861,25.968,-447.389,29.774,30.000,4,254.699,254.699,0
10.246,43.923,26.328,-449.612,29.751,30.000,4,257.644,257.644,0
11.464,31.882,28.920,-456.638,0.000,30.000,4,271.418,273.512,0
11.573,31.877,28.864,-456.643,0.158,30.000,2,271.418,273.512,0
11.677,31.794,28.801,-456.737,1.727,30.000,4,271.513,273.512,0
11.783,31.569,28.810,-456.993,3.546,30.000,4,271.820,273.512,0
11.884,31.282,28.892,-457.320,5.009,30.000,4,272.228,273.512,0
11.986,30.905,29.024,-457.748,6.426,30.000,4,272.772,273.512,0
12.094,30.439,29.193,-458.277,7.798,30.000,4,273.450,273.512,0
12.201,29.767,29.432,-459.042,9.384,30.000,4,274.438,274.438,0
12.304,29.114,29.663,-459.783,10.656,30.000,4,275.400,275.400,0
12.410,28.383,29.924,-460.615,11.885,30.000,4,276.485,276.485,0
12.514,27.575,30.222,-461.533,13.070,30.000,4,277.685,277.685,0
12.622,26.511,30.629,-462.743,14.436,30.000,4,279.271,279.271,0
12.723,25.546,31.006,-463.840,15.528,30.000,2,280.709,280.709,0
12.833,24.511,31.369,-465.016,16.070,30.000,0,282.261,282.261,0
12.938,23.468,31.643,-466.202,15.851,30.000,0,283.840,283.840,0
13.038,22.427,31.819,-467.385,15.676,30.000,0,285.417,285.417,0
13.138,21.388,31.896,-468.566,15.547,30.000,0,286.990,286.990,0
13.246,20.144,31.859,-469.980,15.444,30.000,0,288.874,288.874,0
13.353,19.110,31.719,-471.156,15.418,30.000,0,290.440,290.440,0
13.455,18.078,31.482,-472.330,15.430,30.000,0,292.003,292.003,0
13.556,17.049,31.148,-473.500,15.479,30.000,0,293.562,293.562,0
13.657,16.021,30.715,-474.668,15.561,30.000,0,295.117,295.117,0
13.759,15.050,30.318,-475.777,14.498,30.000,2,296.627,296.627,0
13.863,13.982,30.669,-477.000,14.482,30.000,4,298.245,298.245,0
13.967,13.034,31.131,-478.087,15.547,30.000,4,299.666,299.666,0
14.070,12.015,31.602,-479.255,16.580,30.000,4,301.190,301.190,0
14.173,10.920,32.046,-480.508,17.593,30.000,4,302.827,302.827,0
14.274,9.749,32.453,-481.847,18.594,30.000,2,304.578,304.578,0
14.375,8.502,32.813,-483.272,19.595,30.000,2,306.443,306.443,0
14.477,7.179,33.123,-484.781,20.601,30.000,2,308.424,308.424,0
14.580,5.495,33.414,-486.701,21.811,30.000,2,310.940,310.940,0
14.683,4.040,33.576,-488.360,22.148,30.000,4,313.131,313.131,0
14.785,2.538,33.706,-490.072,23.166,30.000,4,315.380,315.380,0
14.890,0.973,33.848,-491.855,24.149,26.729,4,317.724,317.724,0
14.993,-0.651,34.019,-493.703,24.967,27.172,4,320.158,320.158,0
15.097,-2.330,34.211,-495.612,25.835,20.597,4,322.671,322.671,0
15.210,-4.249,34.437,-497.789,23.206,22.255,4,325.609,325.609,0
15.318,-5.733,34.612,-499.472,22.399,24.485,4,327.857,327.857,0
15.423,-7.474,34.813,-501.439,21.064,19.759,4,330.498,330.498,0
15.523,-8.837,34.968,-502.958,20.214,20.354,4,332.546,332.546,0
15.624,-10.217,35.117,-504.464,20.858,22.771,4,334.568,334.568,0
15.731,-11.618,35.251,-505.954,20.022,19.759,4,336.624,336.624,0
15.832,-12.994,35.332,-507.379,19.856,20.354,2,338.603,338.603,0
15.933,-14.409,35.330,-508.815,20.178,22.771,0,340.611,340.611,0
16.037,-15.831,35.231,-510.255,20.158,25.080,0,342.634,342.634,0
