time,x,y,z,speed,target,grounded,branchS,earned,misses
10.215,-549.796,6.974,-546.054,46.909,46.421,4,0.000,0.000,0
10.319,-555.271,6.916,-546.383,44.983,43.726,4,0.000,0.000,0
10.420,-559.661,6.869,-546.647,43.121,40.916,4,0.000,0.000,0
10.526,-563.863,6.824,-546.901,41.303,38.072,4,3.442,3.442,0
10.631,-567.851,6.781,-547.142,39.247,37.126,4,7.990,7.990,0
10.734,-571.628,6.740,-547.371,36.842,34.470,4,11.908,11.908,0
10.836,-575.197,6.702,-547.586,34.917,31.667,4,15.141,15.141,0
10.943,-579.170,6.660,-547.826,32.192,30.658,4,18.409,18.409,0
11.048,-582.264,6.627,-548.013,29.938,26.842,4,20.725,20.725,0
11.151,-585.119,6.598,-548.186,27.902,26.399,4,22.665,22.665,0
11.259,-588.303,6.585,-548.378,25.341,21.786,4,24.678,24.678,0
11.368,-590.683,6.613,-548.522,23.041,21.306,4,26.177,26.177,0
11.473,-592.888,6.635,-548.656,21.245,16.546,4,27.481,27.481,0
11.578,-595.204,6.633,-548.795,17.964,14.702,4,28.819,28.819,0
11.681,-596.867,6.614,-548.896,15.985,14.523,4,29.689,29.689,0
11.788,-598.405,6.592,-548.989,15.111,13.885,4,30.661,30.661,0
11.891,-599.850,6.580,-549.076,13.932,12.390,4,31.285,31.285,0
11.997,-601.421,6.578,-549.171,12.579,11.625,4,32.295,32.295,0
12.099,-602.642,6.582,-549.244,12.001,11.399,4,32.718,32.718,0
12.199,-603.810,6.586,-549.304,11.588,11.780,4,33.449,33.449,0
12.301,-604.983,6.590,-549.333,11.938,12.596,4,33.817,33.817,0
12.402,-606.198,6.591,-549.303,12.199,12.390,4,34.613,34.613,0
12.508,-607.390,6.591,-549.184,11.689,11.625,4,35.080,35.080,0
12.614,-608.516,6.591,-548.958,11.311,11.399,4,35.960,35.960,0
12.714,-609.587,6.590,-548.608,11.263,11.780,4,36.494,36.494,0
12.815,-610.627,6.590,-548.120,11.603,12.596,4,37.505,37.505,0
12.916,-611.650,6.590,-547.474,12.461,14.838,4,38.210,38.210,0
13.020,-612.881,6.590,-546.440,13.985,26.432,4,39.344,39.344,0
13.121,-613.884,6.586,-545.357,15.195,38.579,4,0.000,0.000,0
13.223,-614.835,6.568,-544.075,16.376,57.950,4,0.000,0.000,0
13.330,-615.711,6.522,-542.602,17.534,57.950,4,0.000,0.000,0
13.432,-616.494,6.455,-540.951,18.688,57.950,4,0.000,0.000,0
13.541,-617.300,6.374,-538.754,20.062,57.950,4,0.000,0.000,0
13.644,-617.861,6.342,-536.760,21.173,57.950,4,0.000,0.000,0
13.749,-618.331,6.356,-534.630,22.263,57.950,4,0.000,0.000,0
13.851,-618.724,6.396,-532.374,23.328,57.950,4,0.000,0.000,0
13.957,-619.121,6.450,-529.515,24.572,57.950,4,0.000,0.000,0
14.058,-619.410,6.482,-527.014,25.576,57.950,4,0.000,0.000,0
14.167,-619.681,6.501,-524.412,26.551,57.950,4,0.000,0.000,0
14.273,-619.945,6.511,-521.712,27.497,57.950,4,0.000,0.000,0
14.376,-620.212,6.518,-518.920,28.414,57.950,4,0.000,0.000,0
14.477,-620.540,6.529,-515.451,29.476,57.950,4,0.000,0.000,0
14.582,-620.821,6.541,-512.465,30.332,57.950,4,0.000,0.000,0
14.685,-621.110,6.556,-509.396,31.161,57.950,4,0.000,0.000,0
14.789,-621.406,6.573,-506.245,31.963,57.950,4,0.000,0.000,0
14.890,-621.710,6.591,-503.016,32.741,57.950,4,0.000,0.000,0
14.994,-622.021,6.609,-499.712,33.495,57.950,4,0.000,0.000,0
15.096,-620.198,6.631,-495.658,34.085,57.950,4,0.000,0.000,0
15.204,-620.456,6.650,-492.216,34.797,57.950,4,0.000,0.000,0
15.306,-620.760,6.669,-488.708,35.487,57.950,4,0.000,0.000,0
15.412,-621.082,6.689,-485.134,36.154,57.950,4,0.000,0.000,0
15.514,-621.412,6.709,-481.494,36.801,57.950,4,0.000,0.000,0
15.614,-621.749,6.730,-477.792,37.428,57.950,4,0.000,0.000,0
15.722,-620.102,6.756,-473.269,37.843,57.950,4,0.000,0.000,0
15.828,-620.308,6.777,-469.452,38.438,57.950,4,0.000,0.000,0
15.929,-620.620,6.799,-465.586,39.013,57.950,4,0.000,0.000,0
16.029,-620.966,6.821,-461.666,39.571,57.950,4,0.000,0.000,0
16.133,-621.324,6.844,-457.693,40.112,57.950,4,0.000,0.000,0
16.242,-621.764,6.871,-452.855,40.738,57.950,4,0.000,0.000,0
16.350,-622.137,6.894,-448.768,41.243,57.950,4,0.000,0.000,0
16.456,-622.513,6.917,-444.631,41.731,57.950,4,0.000,0.000,0
16.561,-622.972,6.946,-439.605,42.298,57.950,4,0.000,0.000,0
16.662,-623.358,6.969,-435.365,42.753,57.950,4,0.000,0.000,0
16.763,-623.749,6.993,-431.081,43.195,57.950,4,0.000,0.000,0
16.868,-624.143,7.017,-426.754,43.623,57.950,4,0.000,0.000,0
16.972,-624.541,7.041,-422.385,44.038,57.950,4,0.000,0.000,0
17.078,-625.023,7.070,-417.088,44.518,57.950,4,0.000,0.000,0
17.181,-625.418,7.094,-412.631,44.904,57.950,4,0.000,0.000,0
17.288,-625.789,7.119,-408.133,45.276,57.950,4,0.000,0.000,0
17.393,-626.119,7.143,-403.596,45.634,57.950,4,0.000,0.000,0
17.500,-626.446,7.172,-398.100,46.049,57.950,4,0.000,0.000,0
17.607,-626.657,7.195,-393.480,46.383,57.950,4,0.000,0.000,0
17.714,-626.815,7.218,-388.825,46.707,57.950,4,0.000,0.000,0
17.819,-626.945,7.247,-383.194,47.087,57.950,4,0.000,0.000,0
17.927,-627.014,7.272,-378.468,47.392,57.950,4,0.000,0.000,0
18.032,-627.060,7.296,-373.711,47.690,57.950,4,0.000,0.000,0
18.138,-627.096,7.325,-367.964,48.035,57.950,4,0.000,0.000,0
18.245,-627.119,7.349,-363.144,48.313,57.950,4,0.000,0.000,0
18.345,-627.139,7.373,-358.296,48.582,57.950,4,0.000,0.000,0
18.453,-627.158,7.396,-353.423,48.843,57.950,4,0.000,0.000,0
18.553,-627.176,7.419,-348.523,49.096,57.950,4,0.000,0.000,0
18.653,-627.193,7.441,-343.599,49.341,57.950,4,0.000,0.000,0
18.757,-627.214,7.468,-337.658,49.625,57.950,4,0.000,0.000,0
18.861,-627.231,7.489,-332.682,49.854,57.950,4,0.000,0.000,0
18.969,-627.248,7.511,-327.683,50.076,57.950,4,0.000,0.000,0
19.071,-627.265,7.532,-322.663,50.291,57.950,4,0.000,0.000,0
19.178,-627.286,7.557,-316.610,50.540,57.950,4,0.000,0.000,0
19.278,-627.304,7.578,-311.544,50.741,57.950,4,0.000,0.000,0
19.381,-627.321,7.598,-306.458,50.936,57.950,4,0.000,0.000,0
19.483,-627.339,7.618,-301.353,51.124,57.950,4,0.000,0.000,0
19.590,-627.356,7.638,-296.230,51.307,57.950,4,0.000,0.000,0
19.696,-627.374,7.658,-291.089,51.484,57.950,4,0.000,0.000,0
19.802,-627.395,7.682,-284.896,51.690,57.950,4,0.000,0.000,0
19.908,-627.413,7.702,-279.717,51.855,57.950,4,0.000,0.000,0
20.013,-627.431,7.721,-274.522,52.015,57.950,4,0.000,0.000,0
20.118,-627.453,7.745,-268.267,52.201,57.950,4,0.000,0.000,0
20.223,-627.471,7.764,-263.038,52.351,57.950,4,0.000,0.000,0
20.325,-627.489,7.783,-257.795,52.495,57.950,4,0.000,0.000,0
20.428,-627.507,7.803,-252.537,52.636,57.950,4,0.000,0.000,0
20.534,-627.525,7.822,-247.265,52.772,57.950,4,0.000,0.000,0
20.639,-627.547,7.845,-240.921,52.930,57.950,4,0.000,0.000,0
20.746,-627.565,7.864,-235.621,53.057,57.950,4,0.000,0.000,0
20.853,-627.583,7.883,-230.308,53.180,57.950,4,0.000,0.000,0
20.958,-627.605,7.905,-223.916,53.323,57.950,4,0.000,0.000,0
21.067,-627.623,7.924,-218.577,53.437,57.950,4,0.000,0.000,0
21.172,-627.642,7.943,-213.227,53.549,57.950,4,0.000,0.000,0
21.278,-627.664,7.965,-206.792,53.678,57.950,4,0.000,0.000,0
21.379,-627.682,7.984,-201.418,53.782,57.950,4,0.000,0.000,0
21.486,-627.701,8.003,-196.033,53.882,57.950,4,0.000,0.000,0
21.591,-627.720,8.022,-190.639,53.980,57.950,4,0.000,0.000,0
21.692,-627.738,8.040,-185.236,54.074,57.950,4,0.000,0.000,0
21.795,-627.757,8.059,-179.823,54.166,57.950,4,0.000,0.000,0
21.899,-627.779,8.082,-173.316,54.272,57.950,4,0.000,0.000,0
22.003,-627.798,8.100,-167.883,54.357,57.950,4,0.000,0.000,0
22.110,-627.816,8.119,-162.443,54.440,57.950,4,0.000,0.000,0
22.210,-627.835,8.138,-156.994,54.520,57.950,4,0.000,0.000,0
22.314,-627.854,8.157,-151.537,54.598,57.950,4,0.000,0.000,0
22.416,-627.873,8.176,-146.073,54.673,57.950,4,0.000,0.000,0
22.519,-627.895,8.199,-139.506,54.761,57.950,4,0.000,0.000,0
22.623,-627.914,8.218,-134.026,54.831,57.950,4,0.000,0.000,0
22.729,-627.933,8.237,-128.539,54.899,57.950,4,0.000,0.000,0
22.830,-627.952,8.256,-123.045,54.965,57.950,4,0.000,0.000,0
22.935,-627.971,8.275,-117.545,55.029,57.950,4,0.000,0.000,0
23.038,-627.994,8.298,-110.936,55.103,57.950,4,0.000,0.000,0
23.140,-628.013,8.323,-105.423,55.162,57.950,4,0.000,0.000,0
23.248,-628.031,8.595,-99.971,54.625,57.950,4,0.000,0.000,0
