time,x,y,z,speed,target,grounded,branchS,earned,misses
4.282,116.515,38.408,-285.304,32.050,30.364,4,95.800,95.800,0
4.387,113.526,38.777,-284.487,30.651,30.364,4,95.800,95.800,0
4.494,110.662,39.164,-283.752,29.278,29.000,4,95.800,95.800,0
4.601,107.339,39.646,-282.975,28.687,29.000,4,95.800,95.800,0
4.703,104.565,40.070,-282.390,28.681,29.000,4,95.800,95.800,0
4.806,101.783,40.510,-281.857,28.672,29.000,4,95.800,95.800,0
4.912,98.995,40.959,-281.372,28.662,29.000,4,95.800,95.800,0
5.015,96.201,41.413,-280.931,28.653,29.000,4,95.800,95.800,0
5.116,92.840,41.954,-280.455,28.644,27.849,4,0.000,0.000,0
5.223,90.116,42.385,-280.115,27.254,26.104,4,0.000,0.000,0
5.323,87.500,42.786,-279.829,26.008,23.077,4,0.000,0.000,0
5.430,85.052,43.144,-279.604,24.437,21.568,4,0.000,0.000,0
5.532,82.748,43.459,-279.440,22.765,20.590,4,0.000,0.000,0
5.632,80.574,43.731,-279.337,21.433,21.250,4,0.000,0.000,0
5.741,78.067,44.010,-279.292,20.661,21.178,4,0.000,0.000,0
5.842,76.005,44.210,-279.319,20.396,20.017,4,0.000,0.000,0
5.951,74.030,44.373,-279.400,19.589,19.352,4,0.000,0.000,0
6.058,71.719,44.521,-279.565,19.213,19.440,4,0.000,0.000,0
6.165,69.796,44.602,-279.760,19.271,20.017,2,0.000,0.000,0
6.268,67.848,44.622,-280.008,19.806,19.352,2,0.000,0.000,0
6.370,65.911,44.585,-280.303,19.713,19.440,4,0.000,0.000,0
6.470,63.991,44.507,-280.641,19.606,22.329,2,0.000,0.000,0
6.580,61.636,44.329,-281.118,20.241,21.072,2,0.000,0.000,0
6.684,59.633,44.098,-281.578,20.739,22.329,2,0.000,0.000,0
6.793,57.588,43.789,-282.098,21.559,24.050,3,0.000,0.000,0
6.894,55.464,43.412,-282.695,22.780,26.483,4,0.000,0.000,0
6.996,52.799,42.868,-283.529,24.246,29.000,2,0.000,0.000,0
7.102,50.490,42.312,-284.334,25.455,29.000,2,0.000,0.000,0
7.204,48.117,41.662,-285.252,26.646,29.000,4,0.000,0.000,0
7.314,45.691,40.948,-286.300,27.686,29.000,4,0.000,0.000,0
7.414,43.248,40.189,-287.482,28.346,29.000,4,0.000,0.000,0
7.518,40.350,39.249,-289.084,28.812,29.000,4,0.000,0.000,0
7.623,38.002,38.471,-290.569,28.762,29.000,4,0.000,0.000,0
7.730,35.737,37.722,-292.193,28.693,29.000,4,0.000,0.000,0
7.832,33.571,37.062,-293.955,28.856,29.000,4,0.000,0.000,0
7.939,31.066,36.425,-296.248,28.746,29.000,4,0.000,0.000,0
8.045,29.076,35.997,-298.269,28.880,29.000,4,0.000,0.000,0
8.146,27.140,35.679,-300.426,29.564,40.685,4,0.000,0.000,0
8.251,25.239,35.439,-302.727,30.434,38.064,4,0.000,0.000,0
8.352,23.378,35.328,-305.175,31.167,39.392,4,0.000,0.000,0
8.455,21.561,35.324,-307.750,31.926,42.600,4,0.000,0.000,0
8.558,19.465,35.436,-311.019,32.776,45.896,4,0.000,0.000,0
8.659,17.824,35.624,-313.892,33.435,52.007,4,0.000,0.000,0
8.765,16.294,35.869,-316.897,34.063,50.169,4,0.000,0.000,0
8.872,14.877,36.163,-320.020,34.674,48.530,4,0.000,0.000,0
8.974,13.565,36.501,-323.250,35.270,47.685,4,0.000,0.000,0
9.078,12.109,36.957,-327.248,35.964,45.958,4,0.000,0.000,0
9.181,10.973,37.373,-330.670,36.519,44.272,4,0.000,0.000,0
9.283,9.893,37.808,-334.165,37.055,42.283,4,0.000,0.000,0
9.393,8.853,38.252,-337.725,37.571,40.326,4,0.000,0.000,0
9.500,7.643,38.778,-342.076,38.019,38.393,4,0.000,0.000,0
9.604,6.678,39.190,-345.685,36.897,36.082,4,0.000,0.000,0
9.707,5.781,39.556,-349.142,35.241,33.766,4,0.000,0.000,0
9.812,4.945,39.871,-352.465,33.781,32.541,4,0.000,0.000,0
9.918,4.018,40.184,-356.313,32.446,31.473,4,0.000,0.000,0
10.023,3.314,40.385,-359.379,30.818,30.376,2,0.000,0.000,0
10.128,2.671,40.528,-362.327,29.917,30.159,4,0.000,0.000,0
10.231,2.065,40.624,-365.267,30.049,30.376,2,0.000,0.000,0
10.338,1.382,40.670,-368.792,29.592,27.284,4,0.000,0.000,0
10.451,0.853,40.654,-371.693,29.645,31.328,2,0.000,0.000,0
10.552,0.339,40.569,-374.646,30.088,29.638,2,0.000,0.000,0
10.657,-0.258,40.387,-378.230,30.701,35.058,4,0.000,0.000,0
10.761,-0.752,40.165,-381.311,31.581,34.132,4,0.000,0.000,0
10.863,-1.247,39.883,-384.475,32.450,30.364,3,0.000,0.000,0
10.969,-1.725,39.554,-387.591,31.248,30.364,4,0.000,0.000,0
11.072,-2.175,39.195,-390.590,30.200,29.000,4,0.000,0.000,0
11.175,-2.596,38.813,-393.496,29.093,29.000,4,0.000,0.000,0
11.275,-2.984,38.413,-396.330,28.684,29.000,4,0.000,0.000,0
11.376,-3.415,37.906,-399.728,28.910,29.000,4,0.000,0.000,0
11.482,-3.743,37.466,-402.558,28.832,29.000,4,0.000,0.000,0
11.589,-4.046,37.015,-405.391,28.744,29.000,4,0.000,0.000,0
11.694,-4.327,36.556,-408.228,28.930,29.000,4,0.000,0.000,0
11.796,-4.640,36.001,-411.627,28.907,29.000,4,0.000,0.000,0
11.902,-4.885,35.539,-414.461,28.843,29.000,4,0.000,0.000,0
12.002,-5.118,35.082,-417.299,28.758,29.000,4,0.000,0.000,0
12.105,-5.344,34.632,-420.142,28.943,29.000,4,0.000,0.000,0
12.209,-5.561,34.195,-422.980,28.882,29.000,4,0.000,0.000,0
12.309,-5.774,33.771,-425.831,29.122,57.950,4,0.000,0.000,0
12.409,-5.989,33.355,-428.766,30.135,57.950,4,0.000,0.000,0
12.511,-6.209,32.948,-431.802,31.113,57.950,4,0.000,0.000,0
12.613,-6.435,32.558,-434.936,32.055,57.950,4,0.000,0.000,0
12.713,-6.667,32.194,-438.164,32.960,57.950,4,0.000,0.000,0
12.820,-6.953,31.821,-442.154,33.982,57.950,4,0.000,0.000,0
12.927,-7.199,31.583,-445.578,34.783,57.950,4,0.000,0.000,0
13.032,-7.450,31.416,-449.082,35.539,57.828,4,0.000,0.000,0
13.133,-7.706,31.325,-452.659,36.235,56.559,4,0.000,0.000,0
13.234,-7.968,31.314,-456.306,36.897,57.092,4,0.000,0.000,0
13.337,-8.281,31.398,-460.770,37.645,53.461,4,0.000,0.000,0
13.438,-8.529,31.535,-464.556,38.235,54.126,4,0.000,0.000,0
13.540,-8.753,31.728,-468.397,38.793,52.664,4,0.000,0.000,0
13.646,-8.944,31.975,-472.293,39.320,50.928,4,0.000,0.000,0
13.750,-9.094,32.269,-476.239,39.820,49.433,4,0.000,0.000,0
13.854,-9.201,32.606,-480.231,40.297,46.998,4,0.000,0.000,0
13.957,-9.284,33.071,-485.079,40.834,43.429,4,0.000,0.000,0
14.060,-9.325,33.500,-489.164,41.250,41.724,4,0.000,0.000,0
14.161,-9.351,33.939,-493.232,40.610,39.601,4,0.000,0.000,0
14.262,-9.372,34.364,-497.188,39.178,37.418,4,0.000,0.000,0
14.365,-9.389,34.765,-500.990,37.875,35.425,4,0.000,0.000,0
14.470,-9.406,35.139,-504.629,35.741,32.897,4,0.000,0.000,0
14.577,-9.425,35.543,-508.743,33.344,30.234,4,0.000,0.000,0
14.686,-9.440,35.839,-511.951,31.334,31.395,4,0.000,0.000,0
14.790,-9.455,36.094,-514.985,29.897,28.863,4,0.000,0.000,0
14.898,-9.471,36.355,-518.522,29.504,29.267,4,0.000,0.000,0
14.998,-9.484,36.526,-521.401,28.645,28.969,4,0.000,0.000,0
15.106,-9.497,36.634,-524.266,28.753,29.267,2,0.000,0.000,0
15.206,-9.510,36.665,-527.160,28.768,28.969,2,0.000,0.000,0
15.311,-9.524,36.607,-530.044,28.745,31.880,1,0.000,0.000,0
15.412,-9.538,36.467,-532.965,29.438,30.873,4,0.000,0.000,0
15.517,-9.559,36.238,-536.561,30.401,34.132,4,0.000,0.000,0
15.622,-9.611,36.013,-539.577,30.096,30.364,4,0.000,0.000,0
15.730,-9.747,35.753,-542.584,30.183,30.364,4,0.000,0.000,0
15.834,-10.020,35.439,-545.554,29.431,29.000,3,0.000,0.000,0
15.938,-10.567,35.000,-548.966,28.896,29.000,4,0.000,0.000,0
16.045,-11.244,34.593,-551.752,28.883,29.000,4,0.000,0.000,0
16.149,-12.130,34.165,-554.476,28.877,29.000,4,0.000,0.000,0
16.253,-13.216,33.731,-557.104,28.686,29.000,4,0.000,0.000,0
16.360,-14.779,33.205,-560.128,28.590,29.000,4,0.000,0.000,0
16.468,-16.288,32.769,-562.532,28.716,28.410,4,0.000,0.000,0
16.570,-17.965,32.345,-564.809,28.635,29.000,4,0.000,0.000,0
16.673,-19.803,31.941,-566.964,28.541,29.000,4,0.000,0.000,0
16.781,-22.214,31.493,-569.383,29.078,31.562,4,0.000,0.000,0
16.881,-24.439,31.147,-571.304,29.928,31.821,4,0.000,0.000,0
16.985,-26.855,30.838,-573.130,30.790,33.166,4,0.000,0.000,0
17.089,-29.435,30.591,-574.839,31.151,34.946,4,0.000,0.000,0
17.194,-32.150,30.406,-576.419,31.695,33.166,4,0.000,0.000,0
17.304,-35.575,30.245,-578.130,32.266,35.453,4,0.000,0.000,0
17.411,-38.587,30.150,-579.406,33.010,37.771,4,0.000,0.000,0
17.517,-42.377,30.075,-580.753,33.884,40.447,4,0.000,0.000,0
17.622,-45.667,30.036,-581.722,34.576,43.478,4,0.000,0.000,0
17.729,-49.065,30.016,-582.554,35.247,46.951,4,0.000,0.000,0
17.836,-53.270,30.014,-583.382,36.037,57.950,4,0.000,0.000,0
17.940,-56.868,30.030,-583.942,36.670,55.637,4,0.000,0.000,0
18.045,-60.543,30.062,-584.398,37.286,57.950,4,0.000,0.000,0
18.150,-64.290,30.103,-584.762,37.886,57.950,4,0.000,0.000,0
18.257,-68.872,30.161,-585.096,38.584,57.950,4,0.000,0.000,0
18.361,-72.758,30.217,-585.304,39.146,57.950,4,0.000,0.000,0
18.468,-76.702,30.276,-585.463,39.691,57.950,4,0.000,0.000,0
18.573,-80.701,30.334,-585.586,40.221,57.950,4,0.000,0.000,0
18.674,-84.752,30.388,-585.685,40.734,57.950,4,0.000,0.000,0
18.774,-88.855,30.437,-585.772,41.233,57.950,4,0.000,0.000,0
18.877,-93.842,30.488,-585.870,41.811,57.950,4,0.000,0.000,0
18.982,-98.051,30.521,-585.950,42.278,57.950,4,0.000,0.000,0
19.088,-102.306,30.544,-586.031,42.732,57.950,4,0.000,0.000,0
19.194,-106.606,30.553,-586.113,43.175,57.950,4,0.000,0.000,0
19.298,-111.823,30.546,-586.212,43.691,57.950,4,0.000,0.000,0
19.403,-116.217,30.523,-586.296,44.109,57.950,4,0.000,0.000,0
19.514,-120.651,30.500,-586.380,44.515,57.950,4,0.000,0.000,0
19.615,-125.125,30.502,-586.464,44.906,57.950,4,0.000,0.000,0
19.718,-130.542,30.560,-586.567,45.354,57.950,4,0.000,0.000,0
19.825,-135.096,30.653,-586.654,45.711,57.950,4,0.000,0.000,0
19.928,-139.685,30.772,-586.740,46.053,57.950,4,0.000,0.000,0
20.034,-144.307,30.899,-586.828,46.380,57.950,4,0.000,0.000,0
20.142,-149.896,31.047,-586.933,46.756,57.950,4,0.000,0.000,0
20.249,-154.587,31.158,-587.022,47.059,57.950,4,0.000,0.000,0
20.352,-159.309,31.255,-587.111,47.352,57.950,4,0.000,0.000,0
20.453,-164.061,31.337,-587.201,47.637,57.950,4,0.000,0.000,0
20.556,-169.800,31.411,-587.307,47.971,57.950,4,0.000,0.000,0
20.657,-174.614,31.450,-587.383,48.243,57.896,4,0.000,0.000,0
20.761,-179.455,31.465,-587.437,48.510,55.758,4,0.000,0.000,0
20.865,-184.323,31.450,-587.456,48.772,53.535,4,5.011,5.011,0
20.970,-189.218,31.403,-587.432,49.030,51.215,4,9.098,9.098,0
21.074,-194.137,31.319,-587.360,49.287,51.215,4,13.480,13.480,0
21.179,-199.974,31.169,-587.210,48.420,48.785,4,19.094,19.094,0
21.280,-204.751,30.995,-587.036,47.267,46.228,4,23.309,23.309,0
21.388,-209.367,30.776,-586.830,45.398,43.520,4,27.658,27.658,0
21.497,-214.677,30.468,-586.561,43.339,40.633,4,33.223,33.223,0
21.606,-218.890,30.185,-586.333,41.730,37.523,4,37.505,37.505,0
21.711,-222.895,29.882,-586.107,39.352,37.523,4,41.508,41.508,0
21.818,-227.454,29.491,-585.835,36.974,34.132,4,45.938,45.938,0
21.922,-231.019,29.140,-585.598,35.315,30.364,2,49.338,49.338,0
22.025,-234.365,28.764,-585.341,32.727,30.364,4,52.485,52.485,0
22.126,-237.509,28.372,-585.057,31.148,29.000,4,55.358,55.358,0
22.233,-240.501,27.970,-584.740,29.923,29.000,4,58.025,58.025,0
22.337,-243.934,27.480,-584.315,28.710,29.000,4,61.250,61.250,0
22.440,-246.760,27.058,-583.915,28.896,29.000,4,63.657,63.657,0
22.547,-249.574,26.622,-583.478,28.824,29.000,4,66.222,66.222,0
22.652,-252.385,26.174,-583.012,28.740,29.000,4,68.772,68.772,0
22.757,-255.752,25.620,-582.429,28.695,29.000,4,71.613,71.613,0
22.858,-258.555,25.145,-581.934,28.910,29.000,4,74.096,74.096,0
22.965,-261.352,24.658,-581.436,28.850,29.000,4,76.557,76.557,0
23.070,-264.146,24.160,-580.937,28.797,29.000,4,78.989,78.989,0
23.172,-266.944,23.652,-580.436,28.715,29.000,4,81.399,81.399,0
23.275,-269.740,23.135,-579.936,28.933,29.000,4,83.775,83.775,0
23.375,-272.529,22.613,-579.436,28.894,29.000,4,86.122,86.122,0
23.478,-275.877,21.979,-578.837,28.894,29.000,4,88.969,88.969,0
23.578,-278.664,21.446,-578.337,28.856,29.000,4,91.258,91.258,0
23.681,-281.452,20.910,-577.838,28.814,29.000,4,93.519,93.519,0
23.785,-284.241,20.371,-577.338,28.765,29.000,4,95.754,95.754,0
23.900,-287.581,19.724,-576.740,28.483,29.000,4,98.475,98.475,0
24.010,-290.357,19.185,-576.243,28.832,29.000,4,100.634,100.634,0
24.111,-293.146,18.644,-575.743,28.780,29.000,4,102.895,102.895,0
24.215,-296.493,17.997,-575.143,28.776,29.000,4,105.832,105.832,0
24.319,-299.284,17.460,-574.643,28.717,29.000,4,107.941,107.941,0
24.426,-302.076,16.927,-574.143,28.944,29.000,4,108.443,108.443,0
24.533,-304.864,16.399,-573.643,28.907,29.000,4,108.443,108.443,0
24.640,-308.213,15.772,-573.043,28.905,29.000,4,0.000,0.000,0
24.745,-310.989,15.259,-572.546,28.641,29.000,4,0.000,0.000,0
24.851,-313.780,14.752,-572.046,28.899,29.000,4,0.000,0.000,0
24.955,-316.572,14.252,-571.546,28.856,29.000,4,0.000,0.000,0
