time,x,y,z,speed,target,grounded,branchS,earned,misses
5.574,110.848,39.082,-334.039,24.812,32.000,4,123.566,123.566,0
5.676,109.752,38.635,-336.305,25.971,32.000,4,126.013,126.013,0
5.784,108.623,38.140,-338.672,27.104,32.000,4,128.573,128.573,0
5.891,107.459,37.615,-341.140,28.205,32.000,4,131.216,131.216,0
5.996,106.011,36.978,-344.233,29.481,32.000,4,134.582,134.582,0
6.098,104.762,36.451,-346.920,30.508,32.000,4,137.498,137.498,0
6.204,103.478,35.928,-349.690,31.238,32.000,4,140.530,140.530,0
6.310,102.173,35.410,-352.509,31.645,32.000,4,143.639,143.639,0
6.413,100.591,34.791,-355.928,31.909,32.000,4,147.414,147.414,0
6.516,99.274,34.284,-358.775,31.820,32.000,4,150.606,150.606,0
6.623,97.955,33.783,-361.626,31.716,32.000,4,153.784,153.784,0
6.728,96.634,33.292,-364.480,31.911,32.000,4,157.018,157.018,0
6.831,95.315,32.813,-367.331,31.815,32.000,4,160.217,160.217,0
6.938,93.728,32.256,-370.759,31.726,32.000,4,164.122,164.122,0
7.047,92.404,31.809,-373.619,31.908,32.000,4,167.334,167.334,0
7.152,90.816,31.298,-377.048,31.838,32.000,4,171.249,171.249,0
7.252,89.490,30.894,-379.909,31.707,32.000,4,174.459,174.459,0
7.362,88.162,30.512,-382.774,31.885,32.000,4,177.724,177.724,0
7.465,86.832,30.157,-385.643,31.728,32.000,4,180.887,180.887,0
7.568,85.499,29.827,-388.513,31.886,32.000,4,183.998,183.998,0
7.672,83.901,29.456,-391.955,31.777,32.000,4,187.732,187.732,0
7.772,82.566,29.153,-394.831,31.904,32.000,4,190.838,190.838,0
7.875,81.235,28.850,-397.697,31.769,32.000,4,193.931,193.931,0
7.983,79.898,28.545,-400.571,31.895,32.000,4,197.023,197.023,0
8.089,78.550,28.240,-403.433,31.733,32.000,4,200.108,200.108,0
8.197,76.877,27.878,-406.847,31.881,32.000,4,203.813,203.813,0
8.298,75.411,27.582,-409.655,31.683,32.000,4,206.921,206.921,0
8.402,73.865,27.292,-412.416,31.818,32.000,4,210.023,210.023,0
8.509,72.227,27.007,-415.135,31.895,32.000,4,213.149,213.149,0
8.616,70.157,26.672,-418.319,31.744,32.000,4,216.918,216.918,0
8.720,68.345,26.399,-420.920,31.857,32.000,4,220.058,220.058,0
8.823,66.462,26.130,-423.481,31.926,32.000,4,223.211,223.211,0
8.931,64.535,25.869,-425.986,31.781,32.000,4,226.364,226.364,0
9.032,62.151,25.563,-428.959,31.899,32.000,4,230.153,230.153,0
9.135,60.132,25.316,-431.399,31.722,32.000,4,233.315,233.315,0
9.238,58.085,25.075,-433.821,31.849,32.000,4,236.466,236.466,0
9.342,56.041,24.971,-436.203,31.521,32.000,4,239.604,239.604,0
9.449,53.978,25.065,-438.587,31.646,32.000,4,242.737,242.737,0
9.554,51.492,25.262,-441.454,31.733,32.000,4,246.515,246.515,0
9.657,49.419,25.484,-443.840,31.755,32.000,4,249.669,249.669,0
9.757,47.347,25.768,-446.220,31.753,32.000,4,252.811,252.811,0
9.865,45.280,26.116,-448.595,31.736,32.000,4,255.955,255.955,0
9.971,42.807,26.615,-451.436,31.705,32.000,4,259.710,259.710,0
10.073,40.754,27.094,-453.794,31.676,32.000,4,262.826,262.826,0
10.175,38.708,27.631,-456.141,31.645,32.000,4,265.936,265.936,0
10.281,36.665,28.227,-458.473,31.612,32.000,4,269.026,269.026,0
10.384,34.621,28.879,-460.784,31.580,32.000,4,272.109,272.109,0
10.484,32.574,29.586,-463.072,31.547,32.000,4,275.169,275.169,0
10.592,30.118,30.506,-465.789,31.508,32.000,4,278.824,278.824,0
10.697,28.064,31.311,-468.037,31.474,32.000,2,281.861,281.861,0
10.805,26.003,32.048,-470.283,31.179,32.000,0,284.899,284.899,0
10.914,23.534,32.801,-472.972,30.861,32.000,0,288.539,288.539,0
11.016,21.482,33.320,-475.209,30.628,32.000,0,291.532,291.532,0
11.117,19.433,33.740,-477.442,30.424,32.000,0,294.537,294.537,0
11.218,17.389,34.060,-479.670,30.250,32.000,0,297.538,297.538,0
11.322,15.348,34.282,-481.894,30.106,32.000,0,300.510,300.510,0
11.429,13.312,34.405,-484.113,29.994,32.000,0,303.501,303.501,0
11.529,11.280,34.429,-486.328,29.910,32.000,0,306.465,306.465,0
11.629,9.252,34.355,-488.538,29.855,32.000,0,309.445,309.445,0
11.731,7.229,34.184,-490.743,29.826,30.942,0,312.418,312.418,0
11.833,4.805,33.864,-493.375,29.921,32.000,2,315.964,315.964,0
11.938,2.870,34.029,-495.322,26.884,26.729,4,318.754,318.754,0
12.038,0.970,34.410,-497.152,26.704,29.026,4,321.366,321.366,0
12.143,-0.980,34.754,-498.960,26.044,21.713,2,324.024,324.024,0
12.249,-2.891,34.996,-500.709,25.888,22.255,0,326.604,326.604,0
12.350,-4.798,35.140,-502.455,25.761,19.759,0,329.180,329.180,0
12.457,-7.063,35.192,-504.512,24.561,20.354,4,332.249,332.249,0
12.564,-8.819,35.224,-506.020,22.655,18.527,4,334.595,334.595,0
12.665,-10.456,35.306,-507.380,20.717,19.759,4,336.754,336.754,0
12.766,-12.029,35.408,-508.658,20.149,20.354,4,338.781,338.781,0
12.869,-13.630,35.449,-509.941,20.859,22.771,2,340.809,340.809,0
12.974,-15.589,35.370,-511.506,20.827,28.124,0,343.309,343.309,0
13.076,-17.218,35.196,-512.808,20.838,32.000,0,345.388,345.388,0
13.180,-18.842,34.924,-514.107,20.879,32.000,0,347.463,347.463,0
13.284,-20.462,34.556,-515.404,20.946,32.000,0,349.534,349.534,0
13.391,-22.077,34.090,-516.699,21.034,32.000,0,351.605,351.605,0
13.494,-24.010,33.402,-518.249,21.146,32.000,0,354.080,354.080,0
13.603,-25.617,32.727,-519.538,21.263,32.000,1,356.137,356.137,0
13.705,-27.319,32.113,-520.867,22.664,32.000,4,358.261,358.261,0
13.809,-29.137,31.638,-522.275,23.926,32.000,4,360.526,360.526,0
13.910,-31.053,31.207,-523.769,25.143,32.000,4,362.930,362.930,0
14.018,-33.472,30.692,-525.662,26.556,32.000,4,365.961,365.961,0
14.120,-35.588,30.256,-527.318,27.686,32.000,4,368.620,368.620,0
14.220,-37.791,29.824,-529.042,28.771,32.000,4,371.380,371.380,0
14.321,-40.077,29.430,-530.830,29.787,32.000,4,374.246,374.246,0
14.426,-42.449,29.094,-532.689,30.732,32.000,4,377.213,377.213,0
14.527,-44.883,28.820,-534.593,31.307,32.000,4,380.252,380.252,0
14.631,-47.352,28.600,-536.534,31.620,32.000,4,383.331,383.331,0
14.734,-50.320,28.380,-538.898,31.727,32.000,4,387.007,387.007,0
14.834,-52.738,28.429,-540.871,31.466,32.000,4,390.021,390.021,0
14.938,-55.145,28.631,-542.882,31.569,32.000,4,393.027,393.027,0
15.038,-57.513,28.907,-544.955,31.604,32.000,4,396.039,396.039,0
15.143,-59.782,29.209,-547.136,31.585,32.000,4,399.009,399.009,0
15.244,-61.925,29.492,-549.444,31.575,32.000,4,402.060,402.060,0
15.349,-63.935,29.733,-551.874,31.585,32.000,4,405.100,405.100,0
15.456,-66.191,29.959,-554.921,31.633,31.561,4,408.847,408.847,0
15.561,-67.941,30.096,-557.501,30.761,30.477,4,411.956,411.956,0
15.669,-69.574,30.188,-560.038,29.603,26.837,4,415.005,415.005,0
15.770,-71.081,30.240,-562.449,27.669,26.188,4,417.956,417.956,0
15.871,-72.493,30.260,-564.736,26.089,24.797,4,420.735,420.735,0
15.971,-74.055,30.255,-567.279,23.970,21.990,4,423.937,423.937,0
16.076,-75.275,30.232,-569.272,22.871,22.152,4,426.547,426.547,0
16.182,-76.446,30.207,-571.184,22.049,22.900,4,428.947,428.947,0
16.287,-77.579,30.213,-573.034,21.461,21.639,4,431.463,431.463,0
16.388,-78.689,30.261,-574.843,21.069,21.172,4,433.732,433.732,0
16.492,-80.046,30.333,-576.979,20.892,22.693,4,436.543,436.543,0
16.594,-81.271,30.373,-578.715,21.017,24.064,4,438.790,438.790,0
16.697,-82.649,30.392,-580.373,21.535,21.560,4,440.994,440.994,0
16.803,-84.201,30.398,-581.891,21.941,23.222,4,443.060,443.060,0
16.907,-85.978,30.405,-583.260,22.632,25.260,4,445.080,445.080,0
17.012,-88.402,30.422,-584.652,23.623,27.752,4,447.551,447.551,0
17.119,-90.637,30.442,-585.568,24.386,30.903,4,449.660,449.660,0
17.230,-93.037,30.466,-586.245,25.150,32.000,4,451.856,451.856,0
17.333,-96.093,30.492,-586.741,26.151,32.000,4,454.666,454.666,0
17.433,-98.756,30.507,-586.898,26.939,32.000,4,457.106,457.106,0
17.538,-101.497,30.519,-586.798,27.607,32.000,4,459.674,459.674,0
17.638,-104.272,30.529,-586.382,28.107,32.000,4,462.319,462.319,0
17.745,-107.029,30.537,-585.635,28.374,32.000,4,0.000,0.000,0
17.845,-109.719,30.539,-584.562,28.702,32.000,4,0.000,0.000,0
17.949,-112.308,30.531,-583.175,29.584,32.000,4,0.000,0.000,0
18.054,-115.409,30.511,-581.299,30.589,32.000,4,0.000,0.000,0
18.162,-118.126,30.494,-579.825,31.009,32.000,4,0.000,0.000,0
18.269,-120.983,30.491,-578.569,31.179,32.000,4,0.000,0.000,0
18.373,-124.564,30.514,-577.420,31.341,32.000,4,0.000,0.000,0
18.480,-127.637,30.555,-576.763,31.418,32.000,4,0.000,0.000,0
18.587,-130.761,30.612,-576.350,31.504,32.000,4,0.000,0.000,0
18.693,-134.544,30.693,-576.123,31.615,32.000,4,0.000,0.000,0
18.802,-137.710,30.767,-576.103,31.683,32.000,4,0.000,0.000,0
18.906,-140.880,30.842,-576.195,31.737,32.000,4,0.000,0.000,0
19.012,-144.685,30.932,-576.400,31.781,32.000,4,0.000,0.000,0
19.118,-147.856,31.005,-576.617,31.804,32.000,4,0.000,0.000,0
19.227,-151.028,31.075,-576.852,31.817,32.000,4,0.000,0.000,0
19.330,-154.200,31.141,-577.094,31.825,32.000,4,0.000,0.000,0
19.433,-158.008,31.215,-577.387,31.832,32.000,4,0.000,0.000,0
19.540,-161.182,31.270,-577.633,31.835,32.000,4,0.000,0.000,0
19.645,-164.356,31.319,-577.879,31.839,32.000,4,0.000,0.000,0
19.746,-167.531,31.360,-578.125,31.842,32.000,4,0.000,0.000,0
19.852,-171.342,31.397,-578.421,31.847,32.000,4,0.000,0.000,0
19.958,-174.518,31.416,-578.667,31.851,32.000,4,0.000,0.000,0
20.062,-177.695,31.424,-578.913,31.856,32.000,4,0.000,0.000,0
20.167,-180.872,31.420,-579.160,31.862,32.000,4,0.000,0.000,0
20.271,-184.686,31.397,-579.455,31.869,32.000,4,2.597,2.597,0
20.373,-187.865,31.362,-579.702,31.876,32.000,4,5.639,5.639,0
20.483,-191.044,31.313,-579.948,31.883,32.000,4,10.228,10.228,0
20.589,-194.224,31.248,-580.195,31.891,32.000,4,14.581,14.581,0
20.692,-198.040,31.148,-580.490,31.901,32.000,4,18.781,18.781,0
20.798,-201.221,31.045,-580.737,31.910,32.000,4,22.149,22.149,0
20.905,-204.397,30.925,-580.983,31.633,32.000,4,25.308,25.308,0
21.014,-208.191,30.755,-581.277,31.783,32.000,4,28.790,28.790,0
21.123,-211.363,30.591,-581.523,31.857,32.000,4,31.715,31.715,0
21.228,-214.538,30.405,-581.769,31.904,32.000,4,34.719,34.719,0
21.329,-217.701,30.199,-582.014,31.707,32.000,4,37.727,37.727,0
21.433,-221.497,29.922,-582.309,31.846,32.000,4,41.324,41.324,0
21.543,-224.669,29.665,-582.555,31.915,32.000,4,44.294,44.294,0
21.649,-227.824,29.386,-582.795,31.754,32.000,4,47.208,47.208,0
21.751,-231.622,29.014,-583.054,31.892,32.000,4,50.665,50.665,0
21.851,-234.780,28.670,-583.219,31.730,32.000,4,53.469,53.469,0
21.955,-237.940,28.289,-583.318,31.865,32.000,4,56.291,56.291,0
22.062,-241.098,27.875,-583.338,31.691,32.000,4,59.051,59.051,0
22.166,-244.250,27.433,-583.275,31.855,32.000,4,61.709,61.709,0
22.271,-248.023,26.871,-583.092,31.745,32.000,4,65.099,65.099,0
22.378,-251.164,26.381,-582.858,31.904,32.000,4,67.673,67.673,0
22.482,-254.289,25.876,-582.560,31.797,32.000,4,70.421,70.421,0
22.587,-257.412,25.354,-582.206,31.662,32.000,4,73.134,73.134,0
22.688,-260.523,24.819,-581.808,31.876,32.000,4,75.601,75.601,0
22.793,-264.248,24.161,-581.285,31.817,32.000,4,78.863,78.863,0
22.900,-267.346,23.599,-580.820,31.719,32.000,4,81.512,81.512,0
23.003,-270.442,23.027,-580.335,31.922,32.000,4,84.133,84.133,0
23.110,-273.527,22.449,-579.838,31.858,32.000,4,86.722,86.722,0
23.214,-277.229,21.745,-579.227,31.825,32.000,4,89.518,89.518,0
23.323,-280.314,21.154,-578.709,31.734,32.000,4,92.039,92.039,0
23.425,-283.401,20.559,-578.186,31.940,32.000,4,94.527,94.527,0
23.531,-286.479,19.962,-577.663,31.875,32.000,4,97.206,97.206,0
23.637,-290.176,19.245,-577.033,31.838,32.000,4,100.010,100.010,0
23.737,-293.258,18.647,-576.507,31.745,32.000,4,102.784,102.784,0
23.845,-296.345,18.051,-575.980,31.949,32.000,4,105.161,105.161,0
23.949,-299.424,17.458,-575.455,31.882,32.000,4,106.953,106.953,0
24.055,-303.120,16.753,-574.824,31.863,32.000,4,106.953,106.953,0
24.161,-306.202,16.172,-574.298,31.785,32.000,4,106.953,106.953,0
24.264,-309.289,15.596,-573.771,31.682,32.000,4,106.953,106.953,0
24.366,-312.376,15.029,-573.245,31.909,32.000,4,0.000,0.000,0
24.470,-315.461,14.472,-572.718,31.831,32.000,4,0.000,0.000,0
