time,x,y,z,speed,target,grounded,branchS,earned,misses
6.600,103.828,35.675,-352.525,29.376,32.000,4,143.055,143.055,0
6.702,102.461,35.092,-355.784,30.185,32.000,4,146.589,146.589,0
6.836,101.062,34.503,-359.131,30.946,32.000,4,150.234,150.234,0
6.969,99.395,33.817,-363.121,31.502,32.000,4,154.593,154.593,0
7.102,97.704,33.147,-367.168,31.824,32.000,4,159.025,159.025,0
7.235,96.244,32.591,-370.663,31.985,32.000,4,162.834,162.834,0
7.368,94.575,31.987,-374.653,31.140,32.000,4,167.219,167.219,0
7.502,93.135,31.495,-378.096,31.540,32.000,4,170.971,170.971,0
7.635,91.434,30.953,-382.157,31.810,32.000,4,175.349,175.349,0
7.768,89.700,30.453,-386.239,31.957,32.000,4,179.696,179.696,0
7.901,88.180,30.067,-389.651,31.241,32.000,4,183.357,183.357,0
8.034,86.260,29.637,-393.589,31.556,32.000,4,187.646,187.646,0
8.168,84.132,29.203,-397.455,31.727,32.000,4,191.986,191.986,0
8.301,82.137,28.825,-400.685,31.808,32.000,4,195.743,195.743,0
8.434,79.629,28.386,-404.349,31.888,32.000,4,200.155,200.155,0
8.569,76.962,27.956,-407.910,31.952,32.000,4,204.585,204.585,0
8.702,74.239,27.547,-411.320,31.328,32.000,4,208.936,208.936,0
8.836,71.834,27.204,-414.215,31.602,32.000,4,212.685,212.685,0
8.969,68.972,26.812,-417.587,31.795,32.000,4,217.082,217.082,0
9.102,66.077,26.429,-420.958,31.908,32.000,4,221.509,221.509,0
9.235,63.606,26.112,-423.825,31.111,32.000,4,225.297,225.297,0
9.368,60.753,25.758,-427.133,31.464,32.000,4,229.647,229.647,0
9.502,58.283,25.462,-429.993,31.677,32.000,4,233.416,233.416,0
9.635,55.387,25.134,-433.347,31.823,32.000,4,237.831,237.831,0
9.768,52.498,25.011,-436.692,31.753,32.000,4,242.244,242.244,0
9.901,50.017,25.218,-439.565,31.755,32.000,4,246.031,246.031,0
10.034,47.127,25.640,-442.912,31.735,32.000,4,250.446,250.446,0
10.168,44.246,26.119,-446.248,31.692,32.000,4,254.849,254.849,0
10.301,41.786,26.580,-449.097,31.640,32.000,4,258.609,258.609,0
10.434,38.930,27.218,-452.404,31.568,32.000,4,262.975,262.975,0
10.567,36.094,27.981,-455.688,31.492,32.000,4,267.312,267.312,0
10.700,33.678,28.733,-458.479,31.429,32.000,4,271.002,271.002,0
10.834,30.870,29.712,-461.704,31.352,32.000,4,275.277,275.277,0
10.967,28.070,30.795,-464.888,31.273,32.000,4,279.515,279.515,0
11.100,25.651,31.726,-467.607,31.091,32.000,0,283.144,283.144,0
11.202,23.231,32.527,-470.323,30.757,32.000,0,286.777,286.777,0
11.336,20.817,33.184,-473.033,30.452,32.000,0,290.395,290.395,0
11.469,18.008,33.770,-476.186,30.165,32.000,0,294.588,294.588,0
11.602,15.208,34.161,-479.329,29.945,32.000,0,298.769,298.769,0
11.735,12.815,34.342,-482.016,29.802,32.000,0,302.339,302.339,0
11.869,10.031,34.374,-485.140,29.711,32.000,0,306.496,306.496,0
11.969,8.049,34.279,-487.365,29.684,32.000,0,309.462,309.462,0
12.102,5.281,33.982,-490.472,29.698,30.304,0,313.594,313.594,0
12.235,2.890,33.762,-493.005,29.392,25.125,4,317.070,317.070,0
12.369,0.239,34.165,-495.667,25.952,26.501,4,320.877,320.877,0
12.502,-2.331,34.670,-498.135,25.864,21.504,4,324.423,324.423,0
12.635,-4.453,34.943,-500.090,22.972,24.300,4,327.356,327.356,0
12.768,-6.825,35.101,-502.174,21.922,19.759,4,330.520,330.520,0
12.901,-8.725,35.202,-503.770,20.047,20.354,4,333.029,333.029,0
13.035,-10.905,35.342,-505.528,19.726,19.759,4,335.820,335.820,0
13.168,-13.024,35.437,-507.194,19.240,20.354,2,338.510,338.510,0
13.301,-14.889,35.393,-508.655,19.949,22.771,2,340.854,340.854,0
13.434,-17.109,35.165,-510.401,20.144,28.124,0,343.663,343.663,0
13.567,-19.319,34.746,-512.142,20.228,32.000,0,346.468,346.468,0
13.701,-21.212,34.253,-513.639,20.389,32.000,1,348.870,348.870,0
13.834,-23.463,33.590,-515.451,21.609,32.000,4,351.733,351.733,0
13.967,-25.852,32.972,-517.380,22.905,32.000,4,354.768,354.768,0
14.100,-28.014,32.458,-519.125,23.974,32.000,4,357.519,357.519,0
14.233,-30.656,31.832,-521.258,25.174,32.000,4,360.881,360.881,0
14.367,-33.422,31.177,-523.491,26.319,32.000,4,364.399,364.399,0
14.500,-35.890,30.617,-525.484,27.255,32.000,4,367.538,367.538,0
14.633,-38.880,29.999,-527.901,28.289,32.000,4,371.336,371.336,0
14.766,-41.981,29.454,-530.419,29.259,32.000,4,375.269,375.269,0
14.899,-44.705,29.072,-532.679,30.027,32.000,4,378.747,378.747,0
15.033,-47.902,28.727,-535.478,30.815,32.000,4,382.909,382.909,0
15.166,-51.042,28.467,-538.482,31.294,32.000,4,387.128,387.128,0
15.299,-53.605,28.448,-541.166,31.231,32.000,4,390.776,390.776,0
15.432,-56.465,28.805,-544.455,31.347,32.000,4,395.016,395.016,0
15.565,-59.157,29.333,-547.893,31.382,32.000,4,399.281,399.281,0
15.699,-61.325,29.721,-550.955,31.397,32.000,4,402.956,402.956,0
15.832,-63.692,30.034,-554.610,30.497,29.493,4,407.280,407.280,0
15.965,-65.859,30.219,-558.198,29.149,27.578,4,411.483,411.483,0
16.098,-67.559,30.309,-561.114,27.440,24.435,4,414.898,414.898,0
16.231,-69.386,30.361,-564.299,25.030,20.924,4,418.655,418.655,0
16.365,-71.008,30.371,-567.148,22.293,20.548,4,422.059,422.059,0
16.469,-72.063,30.354,-569.005,20.900,21.738,4,424.268,424.268,0
16.602,-73.489,30.327,-571.513,19.923,17.594,4,427.281,427.281,0
16.735,-74.620,30.349,-573.497,18.545,17.735,4,429.708,429.708,0
16.869,-75.949,30.418,-575.748,18.704,17.891,4,432.329,432.329,0
17.002,-77.403,30.468,-577.944,18.863,19.057,4,434.995,434.995,0
17.135,-78.792,30.483,-579.699,18.310,20.058,4,437.222,437.222,0
17.268,-80.614,30.491,-581.513,17.764,21.270,4,439.651,439.651,0
17.401,-82.370,30.505,-582.831,18.408,22.819,4,441.636,441.636,0
17.536,-84.710,30.531,-584.105,19.266,24.731,4,444.043,444.043,0
17.669,-87.318,30.562,-585.054,20.100,27.043,4,446.565,446.565,0
17.802,-90.149,30.592,-585.659,20.975,29.897,4,449.224,449.224,0
17.935,-92.714,30.614,-585.907,21.713,31.072,4,451.596,451.596,0
18.068,-95.833,30.635,-585.897,22.621,30.601,4,454.538,454.538,0
18.202,-98.597,30.652,-585.662,23.399,29.644,4,457.166,457.166,0
18.335,-101.912,30.669,-585.158,24.285,30.601,4,460.336,460.336,0
18.468,-105.292,30.680,-584.376,25.029,29.964,4,463.758,463.758,0
18.601,-108.172,30.679,-583.378,25.325,32.000,4,0.000,0.000,0
