time,x,y,z,speed,target,grounded,branchS,earned,misses
4.635,516.417,26.057,-357.536,35.544,36.000,4,123.847,123.847,0
4.768,511.848,26.057,-359.538,35.644,36.000,4,128.596,128.596,0
4.869,508.547,26.022,-360.900,35.698,36.000,4,132.082,132.082,0
5.002,504.556,25.941,-362.472,35.746,36.000,4,136.208,136.208,0
5.135,499.862,25.807,-364.220,35.784,36.000,4,141.049,141.049,0
5.268,495.134,25.717,-365.855,35.728,36.000,4,145.865,145.865,0
5.368,491.782,25.912,-366.943,35.430,34.833,4,149.231,149.231,0
5.502,487.809,26.355,-368.169,34.776,35.263,4,153.203,153.203,0
5.635,483.176,27.054,-369.439,34.194,36.000,4,157.771,157.771,0
5.768,478.550,27.925,-370.407,34.578,36.000,4,162.046,162.046,0
5.901,474.516,28.814,-370.928,34.794,36.000,4,165.854,165.854,0
6.002,471.149,29.660,-371.126,34.876,36.000,4,169.113,169.113,0
6.102,467.766,30.553,-371.124,34.823,36.000,0,172.281,172.281,0
6.202,464.376,31.360,-371.076,34.349,36.000,0,175.499,175.499,0
6.302,460.992,32.066,-371.027,33.806,36.000,0,178.808,178.808,0
6.402,457.615,32.673,-370.978,33.209,36.000,0,182.052,182.052,0
6.502,454.246,33.180,-370.929,32.575,36.000,0,185.307,185.307,0
6.602,450.885,33.587,-370.879,31.922,36.000,0,188.615,188.615,0
6.702,447.532,33.894,-370.830,31.263,36.000,0,191.877,191.877,0
6.802,444.188,34.103,-370.780,30.611,36.000,0,195.176,195.176,0
6.902,440.852,34.214,-370.730,29.970,36.000,0,198.443,198.443,0
7.035,436.196,34.204,-370.660,29.135,36.000,0,203.044,203.044,0
7.168,431.557,34.003,-370.591,28.303,36.000,0,207.648,207.648,0
7.268,428.254,33.742,-370.542,27.661,36.000,0,210.949,210.949,0
7.368,424.958,33.384,-370.494,26.988,36.000,0,214.246,214.246,0
7.468,421.670,32.928,-370.445,26.280,36.000,0,217.578,217.578,0
7.569,418.389,32.376,-370.398,25.522,36.000,0,220.937,220.937,0
7.669,415.116,31.727,-370.351,24.713,36.000,0,224.262,224.262,0
7.768,411.849,30.981,-370.304,23.848,36.000,0,227.671,227.671,0
7.868,408.589,30.138,-370.257,22.931,36.000,0,231.018,231.018,0
8.002,404.686,29.000,-370.202,21.640,36.000,0,235.261,235.261,0
8.102,401.440,27.946,-370.156,20.633,36.000,0,238.645,238.645,0
8.202,398.200,26.796,-370.110,19.602,36.000,0,242.197,242.197,0
8.302,394.966,25.550,-370.065,18.562,36.000,0,245.787,245.787,0
8.402,392.021,25.396,-369.827,19.244,36.000,4,249.200,249.200,0
8.502,389.356,25.774,-369.306,21.629,36.000,4,252.252,252.252,0
8.602,386.880,26.210,-368.506,23.938,36.000,4,254.813,254.813,0
8.702,384.563,26.652,-367.418,25.659,36.000,4,257.076,257.076,0
8.802,382.339,27.060,-366.078,26.528,36.000,4,259.058,259.058,0
8.902,380.011,27.458,-364.793,26.912,36.000,4,260.994,260.994,0
9.002,377.524,27.865,-363.749,27.083,36.000,4,263.049,263.049,0
9.102,374.917,28.287,-362.980,27.112,36.000,4,265.228,265.228,0
9.202,372.230,28.729,-362.502,27.082,36.000,4,267.518,267.518,0
9.335,368.412,29.377,-362.339,27.146,36.000,4,270.921,270.921,0
9.468,364.614,30.055,-362.773,27.386,36.000,4,274.386,274.386,0
9.568,361.958,30.556,-363.447,27.684,36.000,4,276.980,276.980,0
9.669,359.381,31.094,-364.418,28.099,35.632,4,279.624,279.624,0
9.802,356.389,31.766,-365.929,28.709,33.658,4,282.798,282.798,0
9.902,353.946,32.373,-367.370,29.254,32.041,4,285.552,285.552,0
10.035,350.552,33.333,-369.560,29.961,29.248,4,289.452,289.452,0
10.135,348.168,34.067,-371.168,29.144,27.993,4,292.289,292.289,0
10.235,345.982,34.838,-372.667,26.999,25.434,4,294.940,294.940,0
10.335,343.952,35.663,-374.069,25.398,21.908,4,297.404,297.404,0
10.468,341.347,36.783,-375.872,23.015,22.315,4,300.570,300.570,0
10.602,339.305,37.632,-377.286,20.946,19.527,4,303.075,303.075,0
10.702,337.741,38.261,-378.368,19.695,19.426,4,304.992,304.992,0
10.802,336.253,38.852,-379.397,18.821,19.845,4,306.815,306.815,0
10.902,334.768,39.439,-380.425,18.893,17.329,4,308.624,308.624,0
11.035,332.748,40.221,-381.822,18.014,17.215,4,311.100,311.100,0
11.135,331.362,40.729,-382.779,17.633,17.687,4,312.803,312.803,0
11.235,329.976,41.205,-383.736,17.368,18.654,4,314.509,314.509,0
11.335,328.577,41.651,-384.701,17.287,18.944,4,316.229,316.229,0
11.435,327.169,42.049,-385.669,17.271,17.687,2,317.959,317.959,0
11.535,325.787,42.369,-386.618,17.021,18.654,2,319.664,319.664,0
11.635,324.370,42.618,-387.592,17.289,19.025,1,321.401,321.401,0
11.735,322.946,42.777,-388.570,17.149,20.691,0,323.154,323.154,0
11.835,321.525,42.837,-389.545,17.060,20.484,0,324.900,324.900,0
11.968,319.540,42.755,-390.907,17.014,19.557,0,327.304,327.304,0
12.102,317.818,42.556,-392.081,17.751,20.037,3,329.401,329.401,0
12.235,315.643,42.353,-393.492,18.542,20.402,4,331.911,331.911,0
12.335,314.036,42.233,-394.409,18.835,18.634,4,333.700,333.700,0
12.435,312.297,42.092,-395.231,19.461,19.214,4,335.496,335.496,0
12.568,309.704,41.814,-396.109,19.613,20.165,4,337.995,337.995,0
12.668,307.760,41.530,-396.495,19.965,18.634,2,339.916,339.916,0
12.768,305.831,41.170,-396.660,19.697,19.214,3,341.578,341.578,0
12.868,303.911,40.752,-396.606,19.173,22.598,4,343.178,343.178,0
13.002,301.612,40.213,-396.253,20.058,23.953,4,345.119,345.119,0
13.135,298.879,39.549,-395.437,21.218,23.371,4,347.568,347.568,0
13.268,296.164,38.873,-394.201,22.415,25.896,4,350.162,350.162,0
13.401,293.837,38.280,-392.794,23.649,29.352,4,352.523,352.523,0
13.502,291.919,37.773,-391.390,24.679,25.751,4,354.589,354.589,0
13.602,290.040,37.266,-389.799,25.294,25.804,4,356.792,356.792,0
13.735,287.616,36.614,-387.340,25.406,25.751,4,359.934,359.934,0
13.868,285.528,36.063,-384.521,24.599,25.804,4,363.456,363.456,0
