time,x,y,z,speed,target,grounded,branchS,earned,misses
11.688,21.438,31.879,-465.617,28.838,32.000,0,284.515,284.515,0
11.822,18.857,32.547,-467.803,28.538,32.000,0,287.871,287.871,0
11.955,15.853,33.146,-470.349,28.245,32.000,0,291.800,291.800,0
12.088,12.857,33.550,-472.888,28.018,32.000,0,295.716,295.716,0
12.188,10.723,33.721,-474.698,27.898,32.000,0,298.533,298.533,0
12.321,8.167,33.795,-476.864,27.799,32.000,0,301.884,301.884,0
12.454,5.195,33.703,-479.385,27.737,32.000,0,305.801,305.801,0
12.587,2.232,33.418,-481.897,27.728,32.000,0,309.706,309.706,0
12.721,-0.302,33.046,-484.049,28.065,30.942,3,313.051,313.051,0
12.821,-2.420,33.032,-485.841,28.099,32.000,4,315.829,315.829,0
12.954,-5.377,33.390,-488.435,27.544,27.172,4,319.798,319.798,0
13.087,-8.113,33.762,-490.999,27.003,21.713,4,323.583,323.583,0
13.220,-10.219,34.010,-493.125,23.596,22.255,4,326.653,326.653,0
13.320,-11.771,34.189,-494.781,22.602,18.527,4,328.950,328.950,0
13.453,-13.796,34.470,-497.044,20.553,20.354,4,332.036,332.036,0
13.586,-15.333,34.740,-498.828,19.267,22.771,4,334.412,334.412,0
13.720,-17.094,35.060,-500.931,19.416,19.759,4,337.137,337.137,0
13.853,-18.801,35.241,-503.001,19.140,22.771,0,339.808,339.808,0
13.953,-20.021,35.252,-504.481,19.073,25.080,0,341.713,341.713,0
14.086,-21.481,35.136,-506.252,19.043,28.124,0,343.992,343.992,0
14.219,-23.180,34.823,-508.312,19.055,32.000,0,346.643,346.643,0
14.352,-24.874,34.319,-510.364,19.106,32.000,0,349.283,349.283,0
14.452,-26.080,33.842,-511.825,19.158,32.000,0,351.163,351.163,0
14.585,-27.547,33.191,-513.610,20.051,32.000,2,353.430,353.430,0
14.719,-29.378,32.547,-515.873,21.823,32.000,4,356.283,356.283,0
14.852,-31.342,31.929,-518.308,23.455,32.000,4,359.347,359.347,0
14.985,-33.134,31.388,-520.532,24.795,32.000,4,362.152,362.152,0
15.085,-34.704,30.940,-522.480,25.865,32.000,4,364.606,364.606,0
15.218,-37.014,30.325,-525.348,27.293,32.000,4,368.229,368.229,0
15.351,-39.450,29.733,-528.370,28.642,32.000,4,372.057,372.057,0
15.485,-41.633,29.268,-531.078,29.738,32.000,4,375.496,375.496,0
15.584,-43.519,28.932,-533.416,30.605,32.000,4,378.472,378.472,0
15.718,-46.240,28.566,-536.795,31.467,32.000,4,382.787,382.787,0
15.851,-49.012,28.313,-540.233,31.720,32.000,4,387.216,387.216,0
15.984,-51.365,28.412,-543.152,31.495,32.000,4,390.971,390.971,0
16.117,-54.127,28.793,-546.576,31.623,32.000,4,395.370,395.370,0
16.217,-56.103,29.129,-549.025,31.655,32.000,4,398.507,398.507,0
16.350,-58.875,29.561,-552.460,31.670,32.000,4,402.897,402.897,0
16.484,-61.256,29.845,-555.411,31.682,31.717,4,406.654,406.654,0
16.617,-63.994,30.069,-558.806,30.478,29.850,4,410.997,410.997,0
16.750,-66.615,30.194,-562.057,28.745,26.371,4,415.177,415.177,0
16.850,-68.360,30.235,-564.222,27.246,25.456,4,417.996,417.996,0
16.983,-70.346,30.248,-566.687,25.754,21.271,4,421.238,421.238,0
17.116,-72.464,30.220,-569.315,23.038,20.952,4,424.773,424.773,0
17.249,-74.381,30.184,-571.694,21.123,20.500,4,428.037,428.037,0
17.349,-75.687,30.200,-573.313,20.423,19.427,4,430.237,430.237,0
17.483,-77.226,30.262,-575.223,20.619,22.372,4,432.923,432.923,0
17.616,-79.029,30.333,-577.446,20.264,19.427,4,436.010,436.010,0
17.749,-80.930,30.366,-579.634,21.085,23.300,4,438.960,438.960,0
17.882,-82.754,30.376,-581.421,21.320,24.997,4,441.503,441.503,0
17.982,-84.406,30.385,-582.743,21.325,22.485,4,443.505,443.505,0
18.115,-87.026,30.406,-584.321,22.186,29.624,4,446.270,446.270,0
18.248,-89.993,30.437,-585.513,23.227,32.000,4,449.034,449.034,0
18.382,-92.766,30.465,-586.192,24.080,32.000,4,451.603,451.603,0
18.482,-95.205,30.484,-586.513,24.828,32.000,4,453.824,453.824,0
18.615,-98.771,30.504,-586.614,25.898,32.000,4,457.174,457.174,0
18.748,-102.469,30.520,-586.313,26.863,32.000,4,460.632,460.632,0
18.881,-105.676,30.531,-585.639,27.387,32.000,4,463.868,463.868,0
