time,x,y,z,speed,target,grounded,branchS,earned,misses
7.900,-424.959,6.831,-552.511,39.546,49.400,4,0.000,0.000,0
8.033,-430.502,6.892,-552.055,39.874,49.400,4,0.000,0.000,0
8.166,-436.090,6.968,-551.609,40.184,49.400,4,0.000,0.000,0
8.300,-440.914,7.043,-551.228,40.438,49.400,4,0.000,0.000,0
8.433,-446.579,7.139,-550.784,40.721,49.400,4,0.000,0.000,0
8.533,-450.649,7.211,-550.465,40.915,49.400,4,0.000,0.000,0
8.667,-456.380,7.314,-550.017,41.176,49.400,4,0.000,0.000,0
8.800,-461.320,7.402,-549.633,41.391,49.400,4,0.000,0.000,0
8.933,-467.117,7.499,-549.187,41.634,49.400,4,0.000,0.000,0
9.066,-472.948,7.586,-548.750,41.869,49.400,4,0.000,0.000,0
9.199,-477.974,7.647,-548.388,42.065,49.400,4,0.000,0.000,0
9.333,-483.868,7.698,-547.987,42.289,49.400,4,0.000,0.000,0
9.466,-489.797,7.719,-547.621,42.508,49.400,4,0.000,0.000,0
9.567,-494.052,7.710,-547.388,42.664,49.400,4,0.000,0.000,0
9.700,-499.181,7.669,-547.150,42.848,49.400,4,0.000,0.000,0
9.833,-505.194,7.590,-546.947,43.058,49.400,4,0.000,0.000,0
9.966,-511.238,7.511,-546.840,43.261,49.400,4,0.000,0.000,0
10.100,-516.441,7.453,-546.832,43.427,49.400,4,0.000,0.000,0
10.233,-522.536,7.395,-546.921,43.617,49.400,4,0.000,0.000,0
10.333,-526.904,7.355,-547.046,43.750,49.400,4,0.000,0.000,0
10.466,-533.039,7.296,-547.294,43.933,48.750,4,0.000,0.000,0
10.600,-538.315,7.242,-547.561,44.087,47.540,4,0.000,0.000,0
10.733,-544.491,7.178,-547.914,44.261,45.211,4,0.000,0.000,0
10.866,-550.601,7.113,-548.286,42.683,42.755,4,0.000,0.000,0
10.999,-555.548,7.061,-548.595,40.350,41.005,4,0.000,0.000,0
11.132,-561.156,7.001,-548.948,39.570,38.281,4,0.237,0.237,0
11.266,-566.506,6.944,-549.287,37.092,35.348,4,6.031,6.031,0
11.399,-570.825,6.898,-549.561,35.280,32.208,4,10.303,10.303,0
11.532,-575.515,6.848,-549.859,32.698,28.899,4,14.404,14.404,0
11.665,-579.861,6.803,-550.135,29.753,27.350,4,17.781,17.781,0
11.798,-583.265,6.768,-550.351,27.273,24.604,4,20.207,20.207,0
11.932,-586.859,6.732,-550.579,24.976,20.799,4,20.207,20.207,0
12.065,-590.118,6.701,-550.776,21.882,19.732,4,20.207,20.207,0
12.198,-592.599,6.678,-550.902,20.085,14.717,4,20.207,20.207,0
12.331,-595.168,6.657,-550.985,16.919,13.167,4,20.207,20.207,0
12.464,-597.285,6.640,-551.000,13.976,13.017,4,20.207,20.207,0
12.598,-598.895,6.628,-550.967,13.103,12.024,4,20.207,20.207,0
12.731,-600.645,6.614,-550.885,11.893,10.628,4,20.207,20.207,0
12.864,-602.186,6.601,-550.773,10.486,10.068,4,20.207,20.207,0
12.997,-603.399,6.590,-550.658,9.913,9.872,4,20.207,20.207,0
13.130,-604.745,6.578,-550.493,9.770,10.909,4,20.207,20.207,0
13.264,-606.150,6.565,-550.259,10.466,10.730,4,20.207,20.207,0
13.397,-607.385,6.554,-549.977,10.471,10.068,4,20.207,20.207,0
13.530,-608.734,6.543,-549.546,9.903,9.872,4,20.207,20.207,0
13.663,-609.964,6.533,-548.981,9.607,10.201,4,20.207,20.207,0
13.796,-610.965,6.528,-548.352,9.973,10.909,4,0.000,0.000,0
13.930,-612.093,6.524,-547.405,10.953,16.732,4,0.000,0.000,0
14.063,-613.185,6.525,-546.179,12.230,22.891,4,0.000,0.000,0
14.196,-614.057,6.529,-544.901,13.259,33.411,4,0.000,0.000,0
14.329,-614.957,6.539,-543.161,14.451,49.400,4,0.000,0.000,0
14.462,-615.699,6.552,-541.172,15.619,49.400,4,0.000,0.000,0
14.596,-616.200,6.563,-539.290,16.599,49.400,4,0.000,0.000,0
14.729,-616.632,6.576,-536.909,17.752,49.400,4,0.000,0.000,0
14.862,-616.928,6.589,-534.347,18.892,49.400,4,0.000,0.000,0
14.995,-617.103,6.600,-532.019,19.849,49.400,4,0.000,0.000,0
15.128,-617.256,6.614,-529.156,20.935,49.400,4,0.000,0.000,0
15.262,-617.387,6.629,-526.144,21.981,49.400,4,0.000,0.000,0
15.433,-617.530,6.645,-522.526,23.127,49.400,4,0.000,0.000,0
15.566,-617.656,6.660,-519.213,24.089,49.400,4,0.000,0.000,0
15.700,-617.766,6.674,-516.269,24.883,49.400,4,0.000,0.000,0
15.833,-617.900,6.690,-512.716,25.777,49.400,4,0.000,0.000,0
15.966,-618.037,6.709,-509.041,26.637,49.400,4,0.000,0.000,0
16.099,-618.159,6.726,-505.797,27.347,49.400,4,0.000,0.000,0
16.232,-618.304,6.747,-501.907,28.145,49.400,4,0.000,0.000,0
16.366,-618.454,6.768,-497.907,28.913,49.400,4,0.000,0.000,0
16.499,-618.586,6.787,-494.396,29.547,49.400,4,0.000,0.000,0
16.632,-618.742,6.810,-490.205,30.261,49.400,4,0.000,0.000,0
16.765,-618.903,6.834,-485.916,30.947,49.400,4,0.000,0.000,0
16.898,-619.043,6.855,-482.165,31.514,49.400,4,0.000,0.000,0
17.032,-619.210,6.880,-477.705,32.151,49.400,4,0.000,0.000,0
17.165,-619.381,6.906,-473.158,32.764,49.400,4,0.000,0.000,0
17.298,-619.529,6.928,-469.194,33.271,49.400,4,0.000,0.000,0
17.431,-619.705,6.955,-464.493,33.841,49.400,4,0.000,0.000,0
17.564,-619.884,6.982,-459.715,34.389,49.400,4,0.000,0.000,0
17.698,-620.040,7.005,-455.559,34.842,49.400,4,0.000,0.000,0
17.831,-620.224,7.033,-450.644,35.351,49.400,4,0.000,0.000,0
17.964,-620.410,7.061,-445.659,35.841,49.400,4,0.000,0.000,0
18.097,-620.572,7.085,-441.333,36.246,49.400,4,0.000,0.000,0
18.230,-620.764,7.114,-436.225,36.702,49.400,4,0.000,0.000,0
18.364,-620.957,7.143,-431.055,37.140,49.400,4,0.000,0.000,0
18.497,-621.125,7.167,-426.576,37.502,49.400,4,0.000,0.000,0
18.630,-621.323,7.196,-421.297,37.909,49.400,4,0.000,0.000,0
18.763,-621.522,7.226,-415.962,38.301,49.400,4,0.000,0.000,0
18.896,-621.695,7.251,-411.347,38.624,49.400,4,0.000,0.000,0
19.030,-621.899,7.280,-405.914,38.988,49.400,4,0.000,0.000,0
19.163,-622.104,7.309,-400.431,39.339,49.400,4,0.000,0.000,0
19.296,-622.281,7.334,-395.694,39.628,49.400,4,0.000,0.000,0
19.429,-622.490,7.363,-390.123,39.954,49.400,4,0.000,0.000,0
19.562,-622.700,7.392,-384.509,40.267,49.400,4,0.000,0.000,0
19.696,-622.882,7.417,-379.662,40.526,49.400,4,0.000,0.000,0
19.829,-623.095,7.445,-373.969,40.818,49.400,4,0.000,0.000,0
19.962,-623.309,7.474,-368.236,41.098,49.400,4,0.000,0.000,0
20.095,-623.494,7.498,-363.291,41.330,49.400,4,0.000,0.000,0
20.228,-623.712,7.526,-357.488,41.591,49.400,4,0.000,0.000,0
20.362,-623.930,7.553,-351.649,41.842,49.400,4,0.000,0.000,0
20.495,-624.119,7.576,-346.617,42.049,49.400,4,0.000,0.000,0
20.628,-624.340,7.603,-340.716,42.283,49.400,4,0.000,0.000,0
20.761,-624.562,7.629,-334.782,42.507,49.400,4,0.000,0.000,0
20.894,-624.753,7.652,-329.672,42.693,49.400,4,0.000,0.000,0
21.028,-624.978,7.677,-323.682,42.902,49.400,4,0.000,0.000,0
21.161,-625.203,7.702,-317.664,43.103,49.400,4,0.000,0.000,0
21.294,-625.396,7.723,-312.483,43.270,49.400,4,0.000,0.000,0
21.427,-625.615,7.748,-306.415,43.457,49.400,4,0.000,0.000,0
21.560,-625.787,7.768,-301.192,43.611,49.400,4,0.000,0.000,0
21.694,-625.959,7.792,-295.075,43.784,49.400,4,0.000,0.000,0
21.827,-626.097,7.816,-288.933,43.950,49.400,4,0.000,0.000,0
21.960,-626.190,7.836,-283.650,44.088,49.400,4,0.000,0.000,0
22.093,-626.276,7.860,-277.466,44.244,49.400,4,0.000,0.000,0
22.226,-626.347,7.883,-271.260,44.394,49.400,4,0.000,0.000,0
22.360,-626.401,7.903,-265.924,44.518,49.400,4,0.000,0.000,0
22.493,-626.460,7.926,-259.681,44.658,49.400,4,0.000,0.000,0
22.626,-626.517,7.949,-253.418,44.793,49.400,4,0.000,0.000,0
22.759,-626.566,7.969,-248.035,44.904,49.400,4,0.000,0.000,0
22.892,-626.622,7.991,-241.739,45.029,49.400,4,0.000,0.000,0
23.026,-626.678,8.014,-235.426,45.149,49.400,4,0.000,0.000,0
23.159,-626.727,8.033,-230.001,45.248,49.400,4,0.000,0.000,0
23.292,-626.784,8.056,-223.658,45.360,49.400,4,0.000,0.000,0
23.425,-626.841,8.078,-217.299,45.467,49.400,4,0.000,0.000,0
23.558,-626.890,8.098,-211.837,45.556,49.400,4,0.000,0.000,0
23.692,-626.947,8.120,-205.451,45.656,49.400,4,0.000,0.000,0
