time,x,y,z,speed,target,grounded,branchS,earned,misses
8.398,519.114,24.448,-518.871,30.158,32.791,4,0.000,0.000,0
8.532,517.264,24.131,-522.016,30.845,31.485,4,0.000,0.000,0
8.665,514.976,23.860,-525.640,30.042,28.517,4,0.000,0.000,0
8.798,513.010,23.681,-528.531,28.583,27.304,4,0.000,0.000,0
8.931,510.717,23.499,-531.640,26.565,23.649,4,0.000,0.000,0
9.064,508.520,23.349,-534.354,23.950,22.103,4,0.000,0.000,0
9.167,507.000,23.264,-536.072,22.508,18.528,4,0.000,0.000,0
9.300,504.988,23.176,-538.147,19.421,17.707,4,0.000,0.000,0
9.433,503.368,23.127,-539.645,17.733,16.745,4,0.000,0.000,0
9.567,501.524,23.091,-541.162,16.521,15.937,4,0.000,0.000,0
9.700,499.717,23.071,-542.461,15.436,14.818,4,0.000,0.000,0
9.833,498.201,23.066,-543.413,14.543,14.436,4,0.000,0.000,0
9.966,496.480,23.074,-544.339,13.621,14.454,4,0.000,0.000,0
10.099,494.767,23.097,-545.095,13.184,13.910,4,0.000,0.000,0
10.233,493.266,23.129,-545.622,13.448,14.631,4,0.000,0.000,0
10.366,491.374,23.182,-546.108,14.156,14.436,4,0.000,0.000,0
10.499,489.432,23.256,-546.407,13.886,13.491,4,0.000,0.000,0
10.632,487.806,23.337,-546.488,13.396,13.910,4,0.000,0.000,0
10.765,485.908,23.455,-546.363,13.898,14.631,4,0.000,0.000,0
10.899,483.940,23.600,-545.975,14.781,15.718,4,0.000,0.000,0
11.032,482.213,23.745,-545.418,15.481,19.576,4,0.000,0.000,0
11.165,480.169,23.941,-544.482,16.536,21.298,4,0.000,0.000,0
11.298,478.425,24.139,-543.428,17.370,27.250,4,0.000,0.000,0
11.431,476.439,24.409,-541.910,18.332,27.613,4,0.000,0.000,0
11.565,474.535,24.706,-540.097,19.267,35.413,4,0.000,0.000,0
11.698,472.982,24.975,-538.328,20.041,38.737,4,0.000,0.000,0
11.831,471.264,25.308,-536.039,20.947,42.502,4,0.000,0.000,0
11.964,469.635,25.661,-533.538,21.836,46.550,4,0.000,0.000,0
12.097,468.292,25.976,-531.248,22.579,46.550,4,0.000,0.000,0
12.231,466.763,26.359,-528.430,23.425,46.550,4,0.000,0.000,0
12.364,465.245,26.757,-525.476,24.239,46.550,4,0.000,0.000,0
12.500,463.709,27.167,-522.406,25.019,46.550,4,0.000,0.000,0
12.633,462.367,27.527,-519.694,25.661,46.550,4,0.000,0.000,0
12.767,460.763,27.958,-516.443,26.380,46.550,4,0.000,0.000,0
12.900,459.119,28.398,-513.103,27.069,46.550,4,0.000,0.000,0
13.033,457.676,28.783,-510.173,27.635,46.550,4,0.000,0.000,0
13.166,455.957,29.237,-506.680,28.270,46.550,4,0.000,0.000,0
13.299,454.200,29.698,-503.108,28.879,46.550,4,0.000,0.000,0
13.433,452.665,30.096,-499.987,29.381,46.550,4,0.000,0.000,0
13.566,450.841,30.560,-496.277,29.945,46.550,4,0.000,0.000,0
13.699,448.983,31.023,-492.498,30.488,46.550,4,0.000,0.000,0
13.832,447.365,31.431,-489.208,30.933,46.550,4,0.000,0.000,0
13.965,445.451,31.943,-485.315,31.426,46.550,4,0.000,0.000,0
14.099,443.506,32.503,-481.368,31.890,46.550,4,0.000,0.000,0
14.232,441.797,33.007,-477.952,32.264,46.550,4,0.000,0.000,0
14.365,439.719,33.607,-473.950,32.672,46.550,4,0.000,0.000,0
14.498,437.842,34.124,-470.519,32.998,43.981,4,0.000,0.000,0
14.631,435.523,34.724,-466.533,33.364,44.354,4,0.000,0.000,0
14.765,433.064,35.317,-462.571,33.721,40.426,4,0.000,0.000,0
14.898,430.856,35.816,-459.189,34.021,37.745,4,0.000,0.000,0
15.031,428.182,36.382,-455.252,34.368,35.865,4,0.000,0.000,0
15.164,425.432,36.920,-451.317,34.564,32.716,4,0.000,0.000,0
15.297,423.093,37.342,-448.031,33.003,31.404,4,0.000,0.000,0
15.431,420.460,37.769,-444.378,31.166,27.868,4,0.000,0.000,0
15.564,418.043,38.105,-441.072,28.105,25.265,4,0.000,0.000,0
15.697,416.131,38.326,-438.497,25.666,24.813,4,0.000,0.000,0
15.830,414.029,38.517,-435.731,24.631,23.798,4,0.000,0.000,0
15.933,412.555,38.619,-433.838,23.777,24.780,4,0.000,0.000,0
16.067,410.446,38.715,-431.200,24.361,22.527,4,0.000,0.000,0
16.200,408.364,38.742,-428.656,22.737,23.406,2,0.000,0.000,0
16.333,406.616,38.664,-426.552,22.594,22.527,2,0.000,0.000,0
16.466,404.583,38.447,-424.119,22.622,23.406,3,0.000,0.000,0
16.599,402.504,38.112,-421.646,23.550,28.946,2,0.000,0.000,0
16.733,400.651,37.725,-419.447,24.489,27.425,3,0.000,0.000,0
16.866,398.407,37.153,-416.782,25.622,29.000,2,0.000,0.000,0
16.999,396.075,36.443,-414.017,26.747,29.000,4,0.000,0.000,0
17.132,394.005,35.743,-411.566,27.694,29.000,3,0.000,0.000,0
17.265,391.507,34.829,-408.638,28.516,29.000,4,0.000,0.000,0
17.399,388.961,33.853,-405.738,27.857,27.886,4,0.000,0.000,0
17.532,386.774,33.028,-403.378,27.553,24.683,4,0.000,0.000,0
17.665,384.184,32.135,-400.799,25.820,25.177,4,0.000,0.000,0
17.798,382.007,31.500,-398.848,24.216,23.178,4,0.000,0.000,0
17.931,379.464,30.934,-396.852,23.084,23.704,4,0.000,0.000,0
18.065,376.817,30.552,-395.098,22.396,22.948,4,0.000,0.000,0
18.198,374.503,30.399,-393.817,22.106,23.704,4,0.000,0.000,0
18.331,371.661,30.422,-392.515,22.427,22.948,4,0.000,0.000,0
18.464,368.722,30.656,-391.461,22.519,24.153,4,0.000,0.000,0
18.597,366.133,31.011,-390.751,22.507,23.675,4,0.000,0.000,0
18.731,363.046,31.598,-390.163,23.202,29.000,4,0.000,0.000,0
18.864,359.858,32.369,-389.823,23.901,29.000,4,0.000,0.000,0
18.997,357.069,33.160,-389.721,24.440,29.000,4,0.000,0.000,0
19.130,353.766,34.199,-389.803,25.013,29.000,4,0.000,0.000,0
19.263,350.416,35.316,-390.061,25.537,26.463,4,0.000,0.000,0
19.397,347.532,36.303,-390.385,25.331,25.228,4,0.000,0.000,0
19.530,344.361,37.404,-390.804,23.338,22.007,4,0.000,0.000,0
19.663,341.445,38.407,-391.222,21.335,19.937,4,0.000,0.000,0
19.796,339.137,39.173,-391.561,19.833,19.548,4,0.000,0.000,0
19.929,336.617,39.965,-391.936,18.710,18.971,4,0.000,0.000,0
20.063,334.181,40.673,-392.300,17.669,16.069,4,0.000,0.000,0
20.196,332.225,41.192,-392.593,16.815,15.841,4,0.000,0.000,0
20.329,329.968,41.723,-392.930,16.643,17.892,3,0.000,0.000,0
20.433,328.360,42.038,-393.171,16.637,16.069,2,0.000,0.000,0
20.567,326.133,42.378,-393.481,16.169,17.553,3,0.000,0.000,0
20.700,323.827,42.629,-393.738,16.846,17.892,2,0.000,0.000,0
20.833,321.793,42.753,-393.882,16.895,18.514,2,0.000,0.000,0
20.966,319.361,42.781,-393.915,16.976,17.684,3,0.000,0.000,0
21.099,316.905,42.693,-393.776,17.798,18.702,4,0.000,0.000,0
21.233,314.721,42.513,-393.502,18.657,23.311,4,0.000,0.000,0
21.366,312.060,42.173,-392.989,19.912,24.370,2,0.000,0.000,0
21.499,309.287,41.684,-392.266,21.203,29.000,3,0.000,0.000,0
21.632,306.828,41.160,-391.484,22.306,29.000,4,0.000,0.000,0
21.765,303.867,40.443,-390.397,23.581,29.000,4,0.000,0.000,0
21.899,300.808,39.622,-389.135,24.835,29.000,4,0.000,0.000,0
22.032,298.107,38.857,-387.924,25.880,29.000,4,0.000,0.000,0
22.165,294.857,37.950,-386.367,27.051,29.000,4,0.000,0.000,0
22.298,291.978,37.213,-384.913,27.990,29.000,4,0.000,0.000,0
22.400,289.029,36.559,-383.360,28.598,29.000,4,0.000,0.000,0
22.533,286.042,36.023,-381.727,28.919,42.154,4,0.000,0.000,0
