time,x,y,z,speed,target,grounded,branchS,earned,misses
3.900,-284.496,23.390,-548.793,38.489,40.000,4,111.551,111.551,0
4.034,-288.059,23.659,-545.850,38.727,40.000,4,116.086,116.086,0
4.167,-292.169,24.144,-542.336,38.891,40.000,4,121.453,121.453,0
4.300,-296.227,24.742,-538.750,38.971,40.000,4,126.790,126.790,0
4.433,-299.666,25.285,-535.626,38.994,40.000,4,131.393,131.393,0
4.566,-303.639,25.865,-531.921,39.000,40.000,4,136.786,136.786,0
4.700,-307.581,26.281,-528.161,38.921,40.000,0,142.193,142.193,0
4.833,-310.949,26.484,-524.939,38.758,40.000,0,146.838,146.838,0
4.966,-314.868,26.541,-521.189,38.597,40.000,0,152.239,152.239,0
5.099,-318.776,26.406,-517.450,38.467,40.000,0,157.627,157.627,0
5.232,-322.117,26.138,-514.254,38.382,40.000,0,162.231,162.231,0
5.366,-325.938,25.799,-510.478,38.431,40.000,4,167.586,167.586,0
5.499,-329.620,26.128,-506.606,38.314,40.000,4,172.924,172.924,0
5.632,-332.736,26.718,-503.260,38.512,40.000,4,177.481,177.481,0
5.765,-336.363,27.491,-499.334,38.670,40.000,4,182.814,182.814,0
5.898,-339.969,28.367,-495.395,38.744,40.000,4,188.145,188.145,0
6.032,-343.029,29.241,-492.013,38.762,40.000,4,192.701,192.701,0
7.267,-370.878,22.312,-457.853,0.000,40.000,0,237.408,239.408,0
7.400,-370.909,22.259,-457.817,1.073,40.000,4,237.433,239.408,0
7.534,-371.075,22.221,-457.636,2.673,40.000,4,237.646,239.408,0
7.667,-371.431,22.226,-457.254,4.471,40.000,4,238.133,239.408,0
7.800,-371.957,22.261,-456.691,6.207,40.000,4,238.869,239.408,0
7.934,-372.538,22.287,-456.066,7.655,40.000,4,239.692,239.692,0
8.067,-373.364,22.284,-455.178,9.308,40.000,4,240.872,240.872,0
8.167,-374.049,22.256,-454.443,10.464,40.000,4,241.854,241.854,0
8.300,-375.135,22.186,-453.276,12.040,40.000,4,243.418,243.418,0
8.434,-376.181,22.111,-452.151,13.344,40.000,4,244.928,244.928,0
8.567,-377.533,22.021,-450.698,14.808,40.000,4,246.883,246.883,0
8.700,-379.021,21.933,-449.099,16.209,40.000,4,249.039,249.039,0
8.833,-380.400,21.857,-447.617,17.361,40.000,4,251.041,251.041,0
8.966,-382.125,21.762,-445.763,18.650,40.000,4,253.548,253.548,0
9.100,-383.970,21.658,-443.780,19.884,40.000,4,256.231,256.231,0
9.233,-385.642,21.564,-441.982,20.899,40.000,4,258.667,258.667,0
9.366,-387.696,21.448,-439.774,22.035,40.000,4,261.659,261.659,0
9.499,-389.855,21.325,-437.453,23.122,40.000,4,264.808,264.808,0
9.632,-391.787,21.216,-435.377,24.016,40.000,4,267.625,267.625,0
9.766,-394.130,21.084,-432.858,25.017,40.000,4,271.046,271.046,0
9.899,-396.566,20.946,-430.239,25.975,40.000,4,274.603,274.603,0
10.032,-398.726,20.824,-427.918,26.763,40.000,4,277.758,277.758,0
10.165,-401.324,20.678,-425.125,27.645,40.000,4,281.555,281.555,0
10.298,-404.005,20.526,-422.244,28.488,40.000,4,285.473,285.473,0
10.432,-406.365,20.393,-419.707,29.182,40.000,4,288.924,288.924,0
10.565,-409.188,20.233,-416.673,29.959,40.000,4,293.054,293.054,0
10.698,-412.084,20.070,-413.560,30.702,40.000,4,297.290,297.290,0
10.831,-414.621,19.926,-410.834,31.314,40.000,4,301.002,301.002,0
10.964,-417.642,19.756,-407.586,31.998,40.000,4,305.424,305.424,0
11.098,-420.727,19.581,-404.270,32.653,40.000,4,309.940,309.940,0
11.231,-423.420,19.429,-401.376,33.191,40.000,4,313.882,313.882,0
11.364,-426.616,19.249,-397.940,33.794,40.000,4,318.561,318.561,0
11.497,-429.868,19.065,-394.445,34.371,40.000,4,323.321,323.321,0
11.630,-432.698,18.905,-391.403,34.846,40.000,4,327.465,327.465,0
11.764,-436.048,18.716,-387.803,35.377,40.000,4,332.369,332.369,0
11.897,-439.447,18.524,-384.150,35.885,40.000,4,337.345,337.345,0
12.030,-442.398,18.358,-380.978,36.303,40.000,4,341.664,341.664,0
12.163,-445.883,18.161,-377.232,36.771,40.000,4,346.762,346.762,0
12.296,-449.411,17.962,-373.440,37.219,40.000,4,351.921,351.921,0
12.430,-452.469,17.790,-370.153,37.587,40.000,4,356.390,356.390,0
12.563,-456.074,17.587,-366.280,37.999,40.000,4,361.645,361.645,0
12.696,-459.725,17.383,-362.373,38.392,40.000,4,366.952,366.952,0
12.829,-462.909,17.206,-359.018,38.690,40.000,4,371.541,371.541,0
12.962,-466.710,16.998,-355.134,38.941,40.000,4,376.936,376.936,0
13.096,-470.619,16.789,-351.317,39.123,40.000,4,382.365,382.365,0
13.229,-474.059,16.609,-348.113,39.237,40.000,4,387.047,387.047,0
13.362,-478.168,16.399,-344.460,39.344,40.000,4,392.503,392.503,0
13.467,-481.160,16.249,-341.902,39.406,40.000,4,396.424,396.424,0
13.600,-485.411,16.037,-338.383,39.480,40.000,4,401.903,401.903,0
13.733,-489.104,15.856,-335.414,39.530,40.000,4,406.615,406.615,0
13.867,-493.456,15.644,-331.995,39.578,40.000,4,412.124,412.124,0
14.000,-497.844,15.432,-328.614,39.615,40.000,4,417.637,417.637,0
14.133,-501.628,15.250,-325.738,39.641,40.000,4,422.360,422.360,0
14.266,-506.062,15.038,-322.405,39.664,40.000,4,427.887,427.887,0
14.399,-510.517,14.825,-319.094,39.682,40.000,4,433.410,433.410,0
14.500,-513.710,14.673,-316.741,39.692,40.000,4,437.359,437.359,0
14.633,-517.554,14.491,-313.933,39.702,40.000,4,442.104,442.104,0
14.767,-522.055,14.278,-310.678,39.711,40.000,4,447.639,447.639,0
14.900,-526.574,14.065,-307.446,39.718,40.000,4,453.179,453.179,0
15.033,-530.461,13.882,-304.693,39.723,40.000,4,457.930,457.930,0
15.166,-535.007,13.668,-301.497,39.728,40.000,4,463.479,463.479,0
15.299,-539.563,13.454,-298.313,39.732,40.000,4,469.034,469.034,0
15.433,-543.473,13.271,-295.589,39.735,40.000,4,473.800,473.800,0
15.534,-546.732,13.118,-293.322,39.736,40.000,4,477.775,477.775,0
15.667,-551.296,12.904,-290.148,39.739,40.000,4,483.344,483.344,0
15.800,-555.843,12.690,-286.988,39.012,40.000,4,488.919,488.919,0
15.933,-559.654,12.510,-284.339,37.998,39.275,4,493.603,493.603,0
16.034,-562.780,12.363,-282.166,38.195,35.358,4,497.423,497.423,0
16.167,-566.987,12.165,-279.242,35.576,32.159,4,502.638,502.638,0
16.300,-570.893,11.980,-276.527,33.121,31.019,4,507.448,507.448,0
16.433,-574.054,11.832,-274.330,31.498,32.226,4,511.303,511.303,0
16.566,-577.659,11.664,-271.825,30.821,31.019,4,515.693,515.693,0
16.700,-581.160,11.483,-269.391,30.694,37.715,4,519.941,519.941,0
16.833,-584.221,11.243,-267.264,31.331,40.000,2,523.649,523.649,0
16.967,-587.845,10.792,-264.745,31.682,40.000,0,528.047,528.047,0
17.100,-591.491,10.175,-262.212,32.269,39.179,4,532.472,532.472,0
17.233,-594.677,9.629,-259.998,32.920,36.434,4,536.337,536.337,0
17.366,-598.479,9.050,-257.357,33.643,35.108,4,540.952,540.952,0
17.500,-602.297,8.565,-254.703,32.710,31.380,4,545.625,545.625,0
17.633,-605.462,8.244,-252.504,31.722,30.538,4,549.508,549.508,0
17.734,-607.998,8.048,-250.741,30.614,28.616,4,552.631,552.631,0
17.867,-611.339,7.885,-248.419,28.018,25.903,4,556.762,556.762,0
17.967,-613.554,7.825,-246.882,26.139,24.554,4,559.506,559.506,0
18.100,-616.351,7.800,-244.937,23.023,21.330,4,562.970,562.970,0
18.233,-618.519,7.858,-243.402,21.643,21.819,4,565.633,565.633,0
18.366,-620.847,7.968,-241.659,20.344,20.701,4,568.518,568.518,0
18.500,-622.967,8.028,-239.889,19.163,17.221,4,571.232,571.232,0
18.633,-624.577,8.032,-238.335,18.664,20.102,4,573.431,573.431,0
18.766,-626.313,8.020,-236.320,18.964,18.745,4,575.926,575.926,0
18.899,-627.820,8.015,-234.131,18.960,20.014,4,578.371,578.371,0
19.032,-628.914,8.021,-232.097,19.074,21.003,4,580.522,580.522,0
19.133,-629.649,8.029,-230.360,18.981,18.745,4,582.322,582.322,0
19.267,-630.412,8.038,-227.878,18.608,20.014,4,584.676,584.676,0
19.400,-630.889,8.044,-225.229,19.595,21.692,4,587.100,587.100,0
19.533,-631.070,8.050,-222.819,20.422,23.929,4,589.266,589.266,0
19.666,-631.013,8.059,-219.875,21.396,27.055,4,591.980,591.980,0
19.799,-630.675,8.073,-216.817,22.357,25.805,4,594.701,594.701,0
19.933,-630.184,8.087,-214.118,23.161,26.081,4,597.306,597.306,0
20.066,-629.382,8.102,-210.898,24.036,25.805,4,600.525,600.525,0
20.199,-628.258,8.116,-207.658,24.639,28.028,4,603.912,603.912,0
