time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.103,556.597,32.184,-243.830,33.662,34.000,2,0.000,0.000,0
0.205,557.410,31.528,-247.090,33.920,34.000,0,0.000,0.000,0
0.306,558.203,30.820,-250.281,33.289,34.000,4,0.000,0.000,0
0.411,558.990,30.255,-253.445,33.415,33.069,4,0.762,0.762,0
0.511,559.787,29.878,-256.649,33.433,34.000,4,4.078,4.078,0
0.620,560.755,29.473,-260.545,33.753,34.000,4,8.079,8.079,0
0.727,561.557,29.167,-263.772,33.375,32.880,4,11.416,11.416,0
0.831,562.348,28.896,-266.964,32.874,29.907,4,14.718,14.718,0
0.947,563.289,28.613,-270.759,32.966,34.000,4,18.603,18.603,0
1.056,564.087,28.397,-273.979,33.414,34.000,4,21.844,21.844,0
1.161,565.054,28.141,-277.885,33.704,34.000,4,25.699,25.699,0
1.264,565.858,27.919,-281.158,33.825,34.000,4,29.119,29.119,0
1.371,566.634,27.678,-284.440,33.576,32.961,4,32.538,32.538,0
1.480,567.448,27.364,-288.266,31.963,30.314,4,36.456,36.456,0
1.589,567.985,27.091,-291.313,30.372,28.023,4,39.535,39.535,0
1.698,568.428,26.782,-294.799,28.781,27.227,4,42.929,42.929,0
1.804,568.623,26.555,-297.586,27.559,26.539,4,45.626,45.626,0
1.914,568.654,26.362,-300.282,26.869,25.697,4,48.033,48.033,0
2.023,568.477,26.171,-303.404,25.466,25.079,4,50.991,50.991,0
2.130,568.156,26.037,-305.881,24.669,24.668,4,53.281,53.281,0
2.238,567.564,25.894,-308.749,24.145,24.451,4,55.789,55.789,0
2.340,566.893,25.786,-311.089,24.507,25.629,4,57.887,57.887,0
2.440,566.066,25.687,-313.377,24.252,28.264,4,60.019,60.019,0
2.545,565.084,25.596,-315.608,24.188,28.132,4,62.195,62.195,0
2.653,563.940,25.512,-317.799,24.942,30.110,4,64.427,64.427,0
2.763,562.329,25.419,-320.419,26.101,33.875,4,66.890,66.890,0
2.864,560.786,25.349,-322.594,27.030,34.000,4,69.187,69.187,0
2.972,559.070,25.283,-324.754,27.931,34.000,4,71.704,71.704,0
3.080,556.794,25.210,-327.316,28.996,34.000,4,74.939,74.939,0
3.181,554.730,25.154,-329.425,29.855,34.000,4,77.721,77.721,0
3.281,552.524,25.108,-331.512,30.695,34.000,4,80.670,80.670,0
3.386,550.191,25.073,-333.581,31.512,34.000,4,83.639,83.639,0
3.495,547.741,25.051,-335.638,32.305,34.000,4,86.698,86.698,0
3.597,544.663,25.040,-338.089,33.104,34.000,4,90.501,90.501,0
3.701,542.014,25.042,-340.107,33.414,34.000,4,93.767,93.767,0
3.803,539.313,25.047,-342.092,33.595,34.000,4,97.005,97.005,0
3.903,536.595,25.106,-344.047,33.611,34.000,4,100.247,100.247,0
4.004,533.853,25.295,-345.978,33.642,34.000,4,103.542,103.542,0
4.114,531.088,25.529,-347.888,33.677,34.000,4,106.789,106.789,0
4.216,528.289,25.722,-349.758,33.699,34.000,4,110.097,110.097,0
4.317,525.447,25.850,-351.571,33.718,34.000,4,113.349,113.349,0
4.417,522.563,25.930,-353.322,33.735,34.000,4,116.662,116.662,0
5.626,503.671,25.914,-357.147,0.000,34.000,4,135.586,137.586,0
5.729,503.618,25.899,-357.171,1.307,34.000,4,135.619,137.586,0
5.833,503.402,25.875,-357.266,3.061,34.000,4,135.820,137.586,0
5.944,502.935,25.849,-357.471,5.094,34.000,4,136.289,137.586,0
6.046,502.379,25.834,-357.716,6.731,34.000,4,136.864,137.586,0
6.149,501.675,25.820,-358.026,8.318,34.000,4,137.601,137.601,0
6.252,500.829,25.804,-358.398,9.855,34.000,4,138.495,138.495,0
6.353,499.845,25.785,-358.831,11.345,34.000,4,139.539,139.539,0
6.456,498.728,25.763,-359.323,12.788,34.000,4,140.731,140.731,0
6.564,497.218,25.744,-359.988,14.455,34.000,4,142.345,142.345,0
6.672,495.823,25.746,-360.601,15.791,34.000,4,143.836,143.836,0
6.774,494.311,25.776,-361.267,17.075,34.000,4,145.459,145.459,0
6.880,492.347,25.866,-362.131,18.541,34.000,4,147.563,147.563,0
6.984,490.598,25.999,-362.905,19.710,34.000,4,149.435,149.435,0
7.093,488.748,26.190,-363.721,20.818,34.000,4,151.406,151.406,0
7.202,486.399,26.497,-364.741,22.066,34.000,4,153.900,153.900,0
7.305,484.333,26.817,-365.598,23.041,34.000,4,156.068,156.068,0
7.414,482.164,27.196,-366.435,23.959,34.000,4,158.248,158.248,0
