time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.108,-171.985,31.523,-582.577,39.918,40.000,0,0.000,0.000,0
0.218,-176.666,31.433,-582.617,37.914,20.822,4,0.000,0.000,0
0.324,-180.291,31.386,-582.649,35.138,20.822,4,0.000,0.000,0
0.425,-183.639,31.369,-582.677,32.370,20.982,4,2.864,2.864,0
0.534,-186.711,31.358,-582.704,29.610,20.822,4,5.896,5.896,0
0.635,-189.508,31.335,-582.728,26.860,24.208,4,8.861,8.861,0
0.746,-192.590,31.282,-582.754,25.223,25.359,4,12.551,12.551,0
0.850,-195.138,31.219,-582.776,25.800,27.002,4,15.369,15.369,0
0.955,-197.772,31.142,-582.799,26.738,34.291,4,18.183,18.183,0
1.064,-201.062,31.033,-582.827,27.897,40.000,4,21.507,21.507,0
1.165,-203.907,30.929,-582.850,28.835,40.000,4,24.264,24.264,0
1.267,-206.845,30.806,-582.858,29.745,40.000,4,27.002,27.002,0
1.376,-209.871,30.663,-582.822,30.622,40.000,4,29.878,29.878,0
1.481,-213.611,30.459,-582.676,31.637,40.000,4,33.537,33.537,0
1.589,-216.812,30.260,-582.439,32.448,40.000,4,36.700,36.700,0
1.703,-220.741,29.982,-581.992,33.397,40.000,4,40.616,40.616,0
1.823,-224.754,29.660,-581.355,34.317,40.000,4,44.613,44.613,0
1.936,-228.154,29.354,-580.674,35.063,40.000,4,48.007,48.007,0
2.039,-232.290,28.934,-579.679,35.953,40.000,4,52.122,52.122,0
2.145,-235.778,28.525,-578.704,36.680,40.000,2,55.622,55.622,0
2.255,-239.295,28.053,-577.598,37.401,40.000,4,59.171,59.171,0
2.360,-243.547,27.425,-576.100,38.253,40.000,4,63.450,63.450,0
2.471,-247.114,26.865,-574.710,38.883,40.000,4,67.107,67.107,0
2.597,-251.391,26.161,-572.883,39.351,40.000,4,71.583,71.583,0
2.706,-255.639,25.430,-570.890,39.645,40.000,4,76.096,76.096,0
2.813,-259.138,24.815,-569.107,39.794,40.000,4,79.844,79.844,0
2.927,-263.283,24.121,-566.831,39.839,40.000,4,84.395,84.395,0
3.070,-268.069,23.715,-564.107,39.514,40.000,4,89.722,89.722,0
3.179,-272.158,23.580,-561.707,39.614,40.000,4,94.360,94.360,0
3.289,-275.528,23.511,-559.611,39.667,40.000,4,98.141,98.141,0
3.390,-278.821,23.408,-557.392,39.692,40.000,4,102.019,102.019,0
3.493,-282.025,23.295,-555.052,39.690,40.000,4,105.865,105.865,0
3.602,-285.741,23.355,-552.122,39.499,40.000,4,110.458,110.458,0
3.710,-288.804,23.551,-549.641,39.554,40.000,4,114.314,114.314,0
3.820,-292.439,23.884,-546.610,39.582,40.000,4,118.884,118.884,0
3.924,-295.415,24.229,-544.027,39.581,40.000,4,122.766,122.766,0
4.026,-298.335,24.617,-541.386,39.574,40.000,4,126.602,126.602,0
4.130,-301.200,25.031,-538.690,39.566,40.000,4,130.477,130.477,0
4.231,-304.020,25.448,-535.947,39.558,40.000,4,134.331,134.331,0
4.340,-307.365,25.894,-532.604,39.556,40.000,2,138.990,138.990,0
4.447,-310.136,26.167,-529.798,39.435,40.000,0,142.894,142.894,0
4.561,-313.454,26.365,-526.437,39.273,40.000,0,147.566,147.566,0
4.670,-316.213,26.422,-523.643,39.158,40.000,0,151.464,151.464,0
4.770,-318.966,26.380,-520.855,39.060,40.000,0,155.357,155.357,0
4.872,-321.713,26.241,-518.072,38.979,40.000,0,159.245,159.245,0
4.975,-324.455,26.003,-515.294,38.913,40.000,0,163.126,163.126,0
5.087,-327.682,25.755,-511.937,38.537,40.000,4,167.768,167.768,0
7.902,-376.378,21.998,-451.927,0.000,40.000,0,245.493,247.493,0
8.003,-376.451,21.976,-451.847,1.814,40.000,4,245.565,247.493,0
8.103,-376.646,21.938,-451.638,3.572,40.000,4,245.816,247.493,0
8.210,-376.958,21.901,-451.301,5.274,40.000,4,246.240,247.493,0
8.311,-377.384,21.870,-450.842,6.924,40.000,4,246.834,247.493,0
8.415,-377.920,21.841,-450.265,8.523,40.000,4,247.590,247.590,0
8.519,-378.704,21.802,-449.420,10.376,40.000,4,248.705,248.705,0
8.621,-379.470,21.761,-448.594,11.867,40.000,4,249.802,249.802,0
8.730,-380.336,21.714,-447.661,13.312,40.000,4,251.046,251.046,0
8.831,-381.298,21.659,-446.624,14.712,40.000,4,252.433,252.433,0
8.936,-382.353,21.599,-445.486,16.068,40.000,4,253.957,253.957,0
9.038,-383.739,21.520,-443.992,17.641,40.000,4,255.963,255.963,0
9.139,-384.989,21.449,-442.644,18.906,40.000,4,257.777,257.777,0
9.247,-386.324,21.373,-441.205,20.132,40.000,4,259.715,259.715,0
9.356,-387.741,21.293,-439.678,21.320,40.000,4,261.775,261.775,0
9.463,-389.546,21.191,-437.733,22.696,40.000,4,264.401,264.401,0
9.572,-391.134,21.101,-436.021,23.804,40.000,4,266.713,266.713,0
9.679,-393.136,20.988,-433.863,25.089,40.000,4,269.632,269.632,0
9.789,-394.884,20.889,-431.979,26.122,40.000,4,272.181,272.181,0
9.892,-396.700,20.787,-430.021,27.124,40.000,4,274.831,274.831,0
9.999,-398.968,20.658,-427.577,28.285,40.000,4,278.142,278.142,0
10.103,-400.928,20.547,-425.464,29.219,40.000,4,281.006,281.006,0
10.218,-403.363,20.410,-422.839,30.302,40.000,4,284.564,284.564,0
10.324,-405.458,20.291,-420.581,31.173,40.000,4,287.627,287.627,0
10.430,-407.611,20.169,-418.260,32.018,40.000,4,290.776,290.776,0
10.536,-409.821,20.044,-415.879,32.836,40.000,4,294.008,294.008,0
10.637,-412.544,19.890,-412.943,33.784,40.000,4,297.993,297.993,0
10.743,-414.871,19.758,-410.435,34.548,40.000,4,301.400,301.400,0
10.847,-417.250,19.624,-407.871,35.287,40.000,4,304.881,304.881,0
10.953,-419.677,19.487,-405.255,36.003,40.000,4,308.436,308.436,0
11.054,-422.152,19.347,-402.587,36.698,40.000,4,312.061,312.061,0
11.159,-425.184,19.175,-399.319,37.502,40.000,4,316.501,316.501,0
11.263,-427.759,19.029,-396.543,38.150,40.000,4,320.273,320.273,0
11.378,-430.904,18.852,-393.153,38.833,40.000,4,324.881,324.881,0
11.480,-433.559,18.701,-390.292,39.193,40.000,4,328.776,328.776,0
11.588,-436.233,18.550,-387.410,39.424,40.000,4,332.699,332.699,0
11.688,-438.919,18.398,-384.515,39.579,40.000,4,336.640,336.640,0
11.792,-441.613,18.246,-381.611,39.684,40.000,4,340.594,340.594,0
11.894,-444.313,18.094,-378.700,39.753,40.000,4,344.556,344.556,0
12.011,-447.558,17.910,-375.203,39.805,40.000,4,349.317,349.317,0
12.122,-450.806,17.727,-371.702,39.837,40.000,4,354.077,354.077,0
12.225,-453.514,17.575,-368.783,39.853,40.000,4,358.044,358.044,0
12.331,-456.223,17.422,-365.864,39.864,40.000,4,362.003,362.003,0
12.439,-459.475,17.239,-362.359,39.873,40.000,4,366.749,366.749,0
12.548,-462.185,17.087,-359.438,39.878,40.000,4,370.711,370.711,0
12.657,-464.896,16.935,-356.517,39.881,40.000,4,374.658,374.658,0
12.766,-468.149,16.753,-353.011,39.883,40.000,4,379.407,379.407,0
12.870,-470.866,16.601,-350.096,39.883,40.000,4,383.344,383.344,0
12.974,-473.602,16.449,-347.198,39.880,40.000,4,387.278,387.278,0
13.080,-476.933,16.267,-343.767,39.874,40.000,4,392.022,392.022,0
13.188,-479.764,16.116,-340.963,39.866,40.000,4,395.955,395.955,0
13.299,-483.235,15.934,-337.676,39.860,40.000,4,400.686,400.686,0
13.405,-486.189,15.782,-335.004,39.858,40.000,4,404.623,404.623,0
13.507,-489.194,15.630,-332.389,39.858,40.000,4,408.583,408.583,0
13.610,-492.243,15.479,-329.826,39.861,40.000,4,412.523,412.523,0
13.719,-495.953,15.296,-326.811,39.865,40.000,4,417.263,417.263,0
13.825,-499.080,15.145,-324.343,39.869,40.000,4,421.207,421.207,0
13.934,-502.233,14.993,-321.907,39.872,40.000,4,425.154,425.154,0
14.034,-505.409,14.841,-319.500,39.875,40.000,4,429.102,429.102,0
14.140,-509.244,14.658,-316.645,39.878,40.000,4,433.850,433.850,0
14.245,-512.458,14.506,-314.289,39.880,40.000,4,437.804,437.804,0
14.353,-515.686,14.354,-311.952,39.881,40.000,4,441.760,441.760,0
14.454,-518.927,14.202,-309.632,39.882,40.000,4,445.720,445.720,0
14.561,-522.829,14.019,-306.867,39.884,40.000,4,450.470,450.470,0
14.662,-526.090,13.866,-304.576,39.884,40.000,4,454.437,454.437,0
14.765,-529.357,13.713,-302.292,39.885,40.000,4,458.408,458.408,0
14.874,-532.627,13.560,-300.014,39.886,40.000,4,462.383,462.383,0
14.981,-536.556,13.377,-297.287,39.886,40.000,4,467.156,467.156,0
15.082,-539.833,13.224,-295.018,39.886,40.000,4,471.141,471.141,0
15.183,-543.112,13.070,-292.751,39.887,40.000,4,475.130,475.130,0
15.289,-546.391,12.916,-290.486,39.887,40.000,4,479.128,479.128,0
15.393,-549.670,12.762,-288.220,39.887,40.000,4,483.128,483.128,0
15.496,-552.950,12.608,-285.955,39.887,40.000,4,487.144,487.144,0
15.599,-556.849,12.424,-283.262,38.796,40.000,4,491.946,491.946,0
15.703,-560.045,12.273,-281.055,38.778,35.863,4,495.862,495.862,0
15.809,-563.131,12.127,-278.924,36.816,36.912,4,499.707,499.707,0
15.916,-566.084,11.987,-276.884,34.897,32.298,4,503.375,503.375,0
16.026,-569.407,11.829,-274.589,33.278,31.019,4,507.461,507.461,0
16.138,-572.624,11.678,-272.368,31.854,32.226,4,511.344,511.344,0
16.240,-575.232,11.558,-270.566,31.464,31.019,4,514.497,514.497,0
16.347,-577.784,11.439,-268.804,31.157,32.226,4,517.583,517.583,0
16.453,-580.380,11.297,-267.011,31.883,35.529,4,520.704,520.704,0
16.559,-583.581,11.036,-264.801,32.724,40.000,0,524.548,524.548,0
16.675,-586.266,10.714,-262.947,32.744,40.000,0,527.800,527.800,0
16.779,-589.480,10.198,-260.728,32.788,40.000,0,531.692,531.692,0
16.889,-592.199,9.708,-258.850,33.677,40.000,4,534.975,534.975,0
16.996,-594.987,9.234,-256.925,34.529,40.000,4,538.345,538.345,0
17.100,-598.425,8.708,-254.551,35.512,36.208,4,542.508,542.508,0
17.202,-601.340,8.341,-252.537,35.591,34.385,4,546.068,546.068,0
17.304,-604.214,8.080,-250.553,34.724,33.400,4,549.606,549.606,0
17.405,-607.005,7.896,-248.624,33.411,30.767,4,553.069,553.069,0
