time,x,y,z,speed,target,grounded,branchS,earned,misses
16.963,-612.136,7.699,-244.612,28.542,29.004,4,559.825,559.825,0
17.073,-614.399,7.663,-243.036,26.769,23.900,4,562.703,562.703,0
17.174,-616.492,7.677,-241.575,25.058,21.462,4,565.375,565.375,0
17.275,-618.456,7.745,-240.205,23.469,22.081,4,567.820,567.820,0
17.382,-620.704,7.853,-238.625,22.424,22.140,4,570.629,570.629,0
17.492,-622.490,7.908,-237.317,22.161,22.383,4,572.863,572.863,0
17.593,-624.217,7.920,-235.933,22.207,22.140,4,575.036,575.036,0
17.700,-626.120,7.903,-234.154,21.184,22.743,4,577.613,577.613,0
17.808,-627.545,7.885,-232.523,21.799,20.164,4,579.661,579.661,0
17.916,-629.020,7.876,-230.387,21.973,21.207,4,582.052,582.052,0
18.023,-630.037,7.880,-228.458,22.007,25.215,4,583.976,583.976,0
18.134,-630.855,7.890,-226.383,22.377,27.155,4,585.904,585.904,0
18.239,-631.564,7.899,-223.706,23.466,29.694,4,588.329,588.329,0
18.348,-631.921,7.903,-221.328,24.335,30.849,4,590.409,590.409,0
18.451,-632.065,7.907,-218.840,25.214,32.963,4,592.597,592.597,0
18.553,-632.004,7.914,-216.262,26.078,29.195,4,594.906,594.906,0
18.662,-631.641,7.929,-213.079,27.031,29.507,4,597.886,597.886,0
18.764,-631.032,7.945,-210.397,27.632,29.195,4,600.490,600.490,0
18.870,-630.098,7.964,-207.754,27.907,29.507,4,603.242,603.242,0
18.977,-628.558,7.985,-204.706,28.404,40.000,4,0.000,0.000,0
19.089,-626.947,7.996,-202.293,29.296,40.000,4,0.000,0.000,0
19.218,-624.540,8.005,-198.855,30.409,40.000,4,0.000,0.000,0
19.329,-622.982,8.009,-196.195,30.970,40.000,4,0.000,0.000,0
19.433,-621.675,8.014,-193.341,31.480,40.000,4,0.000,0.000,0
19.536,-620.482,8.023,-189.695,32.154,40.000,4,0.000,0.000,0
19.642,-619.811,8.034,-186.509,32.724,40.000,4,0.000,0.000,0
19.750,-619.399,8.046,-183.220,33.352,40.000,4,0.000,0.000,0
19.853,-619.195,8.057,-179.848,34.022,40.000,4,0.000,0.000,0
19.957,-619.155,8.069,-175.706,34.846,40.000,4,0.000,0.000,0
20.064,-619.242,8.079,-172.181,35.523,40.000,4,0.000,0.000,0
20.170,-619.395,8.090,-168.592,36.189,40.000,4,0.000,0.000,0
20.274,-619.586,8.104,-164.939,36.836,40.000,4,0.000,0.000,0
20.381,-619.838,8.122,-160.473,37.586,40.000,4,0.000,0.000,0
20.492,-620.057,8.138,-156.685,38.190,40.000,4,0.000,0.000,0
20.599,-620.326,8.156,-152.064,38.812,40.000,4,0.000,0.000,0
20.709,-620.555,8.171,-148.168,39.143,40.000,4,0.000,0.000,0
20.817,-620.831,8.187,-143.461,39.391,40.000,4,0.000,0.000,0
20.917,-621.063,8.199,-139.520,39.522,40.000,4,0.000,0.000,0
21.017,-621.295,8.212,-135.569,39.608,40.000,4,0.000,0.000,0
21.119,-621.527,8.225,-131.612,39.666,40.000,4,0.000,0.000,0
21.224,-621.760,8.239,-127.650,39.704,40.000,4,0.000,0.000,0
21.333,-621.993,8.253,-123.685,39.729,40.000,4,0.000,0.000,0
21.441,-622.273,8.270,-118.924,39.748,40.000,4,0.000,0.000,0
21.552,-622.506,8.284,-114.955,39.759,40.000,4,0.000,0.000,0
21.658,-622.786,8.300,-110.192,39.767,40.000,4,0.000,0.000,0
21.760,-623.019,8.314,-106.222,39.771,40.000,4,0.000,0.000,0
21.861,-623.252,8.328,-102.252,39.774,40.000,4,0.000,0.000,0
21.963,-623.486,8.342,-98.281,39.775,40.000,4,0.000,0.000,0
