time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.105,228.141,43.870,-338.273,29.592,30.000,2,0.000,0.000,0
0.213,225.275,44.214,-336.180,29.765,24.039,4,0.000,0.000,0
0.323,223.039,44.457,-334.548,26.833,24.039,4,0.000,0.000,0
0.424,220.991,44.799,-333.053,25.040,24.039,4,0.000,0.000,0
0.530,219.021,45.182,-331.614,24.420,23.821,4,1.873,1.873,0
0.637,216.740,45.593,-329.948,23.351,22.962,4,4.606,4.606,0
0.745,214.873,45.861,-328.584,23.227,22.599,4,6.890,6.890,0
0.851,213.010,46.071,-327.223,23.257,26.186,4,9.227,9.227,0
0.956,210.776,46.269,-325.592,23.140,22.599,4,12.261,12.261,0
1.061,208.921,46.403,-324.237,23.278,25.941,4,14.734,14.734,0
1.167,206.991,46.517,-322.829,24.268,26.186,4,17.271,17.271,0
1.269,204.980,46.604,-321.363,25.240,27.054,3,19.847,19.847,0
1.376,202.442,46.633,-319.549,26.394,30.000,2,22.923,22.923,0
1.479,200.204,46.581,-318.030,27.340,30.000,4,25.474,25.474,0
1.582,197.852,46.476,-316.550,28.082,30.000,4,28.059,28.059,0
1.683,195.366,46.323,-315.134,28.879,30.000,2,30.785,30.785,0
1.791,192.230,46.051,-313.562,29.425,30.000,4,34.200,34.200,0
1.894,189.526,45.762,-312.382,29.662,30.000,4,37.097,37.097,0
1.999,186.760,45.427,-311.323,29.807,30.000,4,40.019,40.019,0
2.105,183.946,45.054,-310.376,29.903,30.000,4,42.937,42.937,0
2.212,180.544,44.548,-309.381,29.823,30.000,4,46.416,46.416,0
2.316,177.681,44.089,-308.653,29.678,30.000,4,49.332,49.332,0
2.424,174.808,43.602,-308.008,29.876,30.000,4,52.226,52.226,0
2.528,171.923,43.096,-307.437,29.780,30.000,4,55.117,55.117,0
2.632,168.447,42.471,-306.845,29.731,30.000,4,58.521,58.521,0
2.738,165.537,41.939,-306.424,29.926,30.000,4,61.385,61.385,0
2.844,162.627,41.406,-306.073,29.862,30.000,4,64.238,64.238,0
2.949,159.706,40.877,-305.795,29.780,30.000,4,66.989,66.989,0
3.050,156.774,40.357,-305.593,29.681,30.000,4,69.824,69.824,0
3.161,153.268,39.763,-305.468,29.361,29.614,4,73.222,73.222,0
3.267,150.423,39.309,-305.472,28.217,28.060,4,75.824,75.824,0
3.370,147.689,38.909,-305.580,27.402,27.486,4,78.424,78.424,0
3.479,144.524,38.514,-305.854,26.179,24.267,4,81.460,81.460,0
3.581,141.990,38.295,-306.198,25.361,25.970,4,83.851,83.851,0
3.691,139.538,38.202,-306.639,24.926,26.085,4,86.136,86.136,0
3.802,136.653,38.253,-307.292,24.535,24.205,4,88.671,88.671,0
3.917,133.903,38.464,-308.065,23.947,23.515,4,91.279,91.279,0
4.020,131.724,38.709,-308.826,22.646,23.696,4,93.325,93.325,0
4.125,129.660,38.952,-309.727,22.395,21.118,4,95.267,95.267,0
4.227,127.749,39.144,-310.748,21.191,20.984,4,97.116,97.116,0
4.335,125.659,39.318,-312.103,20.702,20.960,4,99.202,99.202,0
4.439,124.030,39.465,-313.355,20.277,21.486,4,100.808,100.808,0
4.540,122.504,39.641,-314.703,20.125,21.080,4,102.596,102.596,0
4.649,121.115,39.830,-316.096,19.384,20.960,4,104.343,104.343,0
4.755,119.586,40.054,-317.847,19.190,19.644,4,106.453,106.453,0
4.865,118.416,40.208,-319.360,18.886,19.105,4,108.172,108.172,0
4.971,117.128,40.323,-321.219,18.742,20.969,2,110.253,110.253,0
5.072,116.100,40.344,-322.867,19.463,21.424,2,112.017,112.017,0
5.172,115.105,40.291,-324.602,19.762,22.436,2,113.865,113.865,0
5.282,114.141,40.162,-326.411,20.799,24.285,2,115.656,115.656,0
