time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
0.358,4.635,-12.322,8.531,531.844,4,,340.019,64.143,0.000,-0.356
0.767,9.253,-15.155,8.525,531.631,4,,342.858,61.304,0.000,-0.122
1.167,13.386,-19.685,8.524,530.933,4,,347.396,56.751,0.000,0.023
1.568,17.083,-25.738,8.524,529.871,4,,353.454,50.674,0.000,0.078
2.010,20.675,-34.031,8.529,528.824,4,,361.746,42.375,0.000,0.069
2.478,24.118,-44.822,8.541,528.342,4,,372.534,31.593,0.000,0.029
2.880,26.668,-55.013,8.559,528.458,4,,382.726,21.402,0.000,0.002
3.303,18.408,-64.676,8.581,528.479,4,,392.390,11.745,0.662,-0.151
3.705,15.995,-71.263,8.598,527.393,4,,398.973,5.413,0.000,-0.047
4.108,15.818,-77.432,8.616,525.731,4,,405.139,3.299,0.162,-0.066
4.511,17.444,-83.567,8.635,523.664,4,,411.278,2.661,0.000,-0.367
4.913,20.297,-90.361,8.612,519.479,4,,418.079,0.284,0.000,-0.370
8.620,-4.157,-95.052,8.237,507.917,4,Granite Creek Cut,422.774,0.516,0.000,0.094
9.020,2.887,-94.985,8.235,507.880,4,Granite Creek Cut,422.708,0.442,0.000,0.166
9.420,7.726,-95.147,8.218,505.696,4,Granite Creek Cut,422.870,0.026,0.000,0.132
9.820,12.040,-95.640,8.192,501.714,4,Granite Creek Cut,423.364,0.447,0.000,0.074
10.220,15.893,-96.633,8.162,496.163,4,Granite Creek Cut,424.359,0.648,0.000,0.026
10.673,19.774,-98.396,8.263,488.096,4,Granite Creek Cut,426.127,0.456,0.000,0.011
11.074,22.722,-100.448,8.468,479.814,4,Granite Creek Cut,428.181,0.041,0.000,0.025
11.503,25.346,-103.171,9.247,470.107,4,Granite Creek Cut,430.915,0.195,0.000,0.025
11.908,26.962,-106.260,10.201,460.040,1,Granite Creek Cut,434.013,0.017,0.000,0.018
12.315,28.825,-109.903,10.465,448.948,4,Granite Creek Cut,437.659,0.059,0.000,0.029
12.716,30.716,-113.991,11.034,437.751,4,Granite Creek Cut,441.752,0.117,0.000,0.043
13.148,32.463,-119.119,11.628,425.501,4,Granite Creek Cut,446.878,0.237,0.000,0.057
13.552,33.926,-125.039,12.212,413.606,4,Granite Creek Cut,452.774,0.387,0.000,0.068
13.953,35.283,-132.573,12.806,401.169,4,Granite Creek Cut,460.276,0.546,0.000,0.076
14.359,36.425,-141.150,13.325,389.666,4,Granite Creek Cut,468.797,0.673,0.000,0.079
14.782,37.508,-151.680,13.794,378.246,4,Granite Creek Cut,479.223,0.784,0.000,0.071
15.185,38.458,-163.056,14.231,368.167,4,Granite Creek Cut,490.443,0.858,0.000,0.052
15.596,39.387,-176.143,14.730,358.366,4,Granite Creek Cut,503.314,0.747,0.000,0.029
16.331,40.815,-200.357,15.533,342.611,4,Granite Creek Cut,527.004,0.303,0.000,0.003
16.731,41.515,-214.373,15.920,333.958,4,Granite Creek Cut,540.589,0.113,0.000,-0.004
17.131,42.155,-228.611,16.245,325.154,4,Granite Creek Cut,554.354,0.004,0.000,-0.009
17.548,42.771,-243.701,16.501,315.633,4,Granite Creek Cut,568.794,0.058,0.000,-0.015
17.953,43.311,-258.115,16.647,306.203,4,Granite Creek Cut,582.428,0.110,0.000,-0.022
18.360,43.840,-273.191,16.676,295.811,4,Granite Creek Cut,596.556,0.185,0.000,-0.018
18.815,38.920,-288.919,16.544,284.327,4,Granite Creek Cut,610.999,0.224,0.000,-0.007
19.233,38.211,-301.567,16.329,274.740,4,Granite Creek Cut,622.551,0.140,0.000,-0.002
19.650,29.953,-312.520,16.639,266.336,4,Granite Creek Cut,632.606,0.064,1.000,0.000
20.051,30.026,-321.724,17.943,259.255,4,Granite Creek Cut,641.186,0.020,0.000,0.001
20.455,30.641,-331.865,19.515,251.457,0,Granite Creek Cut,650.646,0.004,0.000,0.001
20.855,30.379,-341.550,19.562,244.013,0,Granite Creek Cut,659.655,0.019,0.000,0.002
21.255,30.503,-351.138,18.045,236.643,0,Granite Creek Cut,1237.019,0.042,0.000,0.004
21.683,30.468,-361.105,14.786,228.982,0,Granite Creek Cut,1244.112,0.087,0.000,0.008
22.093,28.692,-370.659,13.533,221.656,4,Granite Creek Cut,1251.005,0.150,0.000,0.009
22.495,30.658,-380.168,13.897,214.512,4,Granite Creek Cut,1257.621,0.141,0.000,0.005
22.903,32.520,-390.363,13.818,206.993,4,Granite Creek Cut,1264.961,0.087,0.000,0.004
23.307,34.280,-401.183,13.374,199.120,4,Granite Creek Cut,1272.985,0.043,0.000,0.007
23.707,35.856,-412.600,13.034,190.941,4,Granite Creek Cut,1281.205,0.035,0.000,0.011
24.107,37.258,-424.600,12.702,182.558,4,Granite Creek Cut,1289.640,0.062,0.000,0.016
24.509,38.501,-437.182,12.394,174.091,4,Granite Creek Cut,1298.075,0.121,0.000,0.017
24.909,39.611,-450.336,12.067,165.641,4,Granite Creek Cut,1306.482,0.174,0.000,0.015
25.309,40.605,-464.021,11.726,157.249,4,Granite Creek Cut,1314.760,0.183,0.000,0.011
25.709,41.496,-478.174,11.376,148.906,4,Granite Creek Cut,1322.996,0.154,0.000,0.007
26.109,42.293,-492.719,11.023,140.569,4,Granite Creek Cut,1331.165,0.109,0.000,0.003
26.509,43.005,-507.582,10.670,132.183,4,Granite Creek Cut,1339.357,0.064,0.000,-0.002
26.912,43.640,-522.687,10.323,123.679,4,Granite Creek Cut,1347.653,0.021,0.000,-0.008
27.313,44.201,-537.943,9.993,114.958,4,Granite Creek Cut,1356.148,0.030,0.000,-0.018
27.721,44.716,-553.997,9.678,105.414,4,Granite Creek Cut,1365.437,0.133,0.000,-0.016
28.122,45.142,-569.242,9.438,95.891,4,Granite Creek Cut,1374.708,0.169,0.000,-0.024
29.221,39.119,-608.240,9.138,67.134,4,Granite Creek Cut,1402.773,0.492,0.661,-0.123
29.640,32.753,-618.292,9.099,56.000,4,Granite Creek Cut,1413.720,0.695,0.249,-0.150
30.040,28.306,-624.667,9.053,45.644,4,Granite Creek Cut,1423.956,0.793,0.498,-0.176
30.440,27.399,-628.388,9.017,35.316,4,Granite Creek Cut,1434.212,0.948,0.335,-0.156
30.981,29.665,-630.071,8.951,20.096,4,,1449.399,5.567,0.000,-0.055
31.397,31.712,-629.390,8.897,7.200,4,,1462.306,18.240,0.000,0.009
31.797,33.483,-628.297,8.843,-5.818,4,,1475.342,31.232,0.000,0.028
32.201,35.057,-627.453,8.787,-19.521,4,,1489.058,44.946,0.000,0.022
32.601,36.428,-627.027,8.960,-33.821,4,,1503.362,59.251,0.000,0.008
