time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.100,556.604,32.177,-243.861,33.873,34.000,2,0.000,0.000,0
0.200,557.423,31.517,-247.144,34.159,34.000,0,0.000,0.000,0
0.300,558.224,30.806,-250.366,33.700,34.000,4,0.000,0.000,0
0.400,559.017,30.243,-253.556,33.332,33.069,4,0.878,0.878,0
0.500,559.809,29.860,-256.742,33.047,34.000,4,4.180,4.180,0
0.600,560.603,29.531,-259.942,32.901,34.000,4,7.474,7.474,0
0.700,561.390,29.233,-263.116,32.816,33.573,4,10.747,10.747,0
0.800,562.172,28.963,-266.275,32.635,34.000,4,14.013,14.013,0
0.900,562.953,28.718,-269.425,32.679,32.880,4,17.250,17.250,0
1.000,563.742,28.493,-272.614,33.162,34.000,4,20.492,20.492,0
1.100,564.542,28.277,-275.847,33.510,34.000,4,23.667,23.667,0
1.200,565.347,28.059,-279.106,33.712,34.000,4,26.906,26.906,0
1.300,566.141,27.830,-282.382,33.829,34.000,4,30.357,30.357,0
1.401,566.880,27.584,-285.617,32.767,31.895,4,33.748,33.748,0
1.501,567.515,27.322,-288.735,31.411,30.314,4,36.940,36.940,0
1.601,568.022,27.051,-291.749,30.342,28.023,4,39.914,39.914,0
1.701,568.380,26.794,-294.651,28.717,27.227,4,42.779,42.779,0
1.801,568.581,26.565,-297.468,27.907,30.010,4,45.506,45.506,0
1.904,568.618,26.367,-300.221,27.145,25.697,4,47.969,47.969,0
2.004,568.491,26.202,-302.858,25.984,25.079,4,50.437,50.437,0
2.112,568.203,26.062,-305.380,25.134,24.668,4,52.770,52.770,0
2.213,567.759,25.938,-307.804,24.688,24.451,4,54.995,54.995,0
2.314,567.157,25.826,-310.160,24.394,25.079,4,57.161,57.161,0
2.415,566.387,25.724,-312.486,24.420,24.668,4,59.316,59.316,0
2.516,565.455,25.629,-314.763,24.591,24.451,4,61.461,61.461,0
2.616,564.375,25.543,-316.972,24.933,25.629,4,63.587,63.587,0
2.716,563.117,25.462,-319.167,25.639,28.838,4,65.765,65.765,0
2.816,561.675,25.388,-321.357,26.580,32.299,4,68.023,68.023,0
2.916,560.054,25.320,-323.534,27.497,34.000,4,70.368,70.368,0
3.016,558.262,25.256,-325.692,28.391,34.000,4,72.931,72.931,0
3.116,556.309,25.196,-327.826,29.266,34.000,4,75.637,75.637,0
3.216,554.207,25.142,-329.936,30.120,34.000,4,78.446,78.446,0
3.316,551.969,25.098,-332.026,30.954,34.000,4,81.354,81.354,0
3.416,549.605,25.066,-334.099,31.765,34.000,4,84.416,84.416,0
3.516,547.128,25.047,-336.162,32.546,34.000,4,87.500,87.500,0
3.616,544.555,25.040,-338.210,33.086,34.000,4,90.661,90.661,0
3.717,541.912,25.042,-340.234,33.398,34.000,4,93.926,93.926,0
3.817,539.216,25.048,-342.225,33.581,34.000,4,97.161,97.161,0
3.917,536.501,25.110,-344.181,33.613,34.000,4,100.400,100.400,0
4.017,533.762,25.304,-346.111,33.633,34.000,4,103.693,103.693,0
4.117,530.997,25.542,-348.020,33.668,34.000,4,106.938,106.938,0
4.217,528.196,25.738,-349.885,33.691,34.000,4,110.244,110.244,0
4.317,525.350,25.864,-351.692,33.712,34.000,4,113.494,113.494,0
4.417,522.461,25.940,-353.435,33.731,34.000,4,116.806,116.806,0
5.626,503.542,25.912,-357.204,0.000,34.000,4,135.728,137.728,0
5.726,503.443,25.896,-357.248,1.795,34.000,4,135.800,137.728,0
5.826,503.183,25.870,-357.362,3.534,34.000,4,136.049,137.728,0
5.930,502.767,25.847,-357.545,5.219,34.000,4,136.470,137.728,0
6.033,502.199,25.830,-357.795,6.853,34.000,4,137.058,137.728,0
6.133,501.485,25.815,-358.110,8.435,34.000,4,137.807,137.807,0
6.233,500.628,25.799,-358.487,9.969,34.000,4,138.712,138.712,0
6.333,499.634,25.780,-358.924,11.456,34.000,4,139.768,139.768,0
6.433,498.507,25.760,-359.420,12.894,34.000,4,140.970,140.970,0
6.533,497.252,25.745,-359.972,14.285,34.000,4,142.311,142.311,0
6.633,495.873,25.746,-360.579,15.625,34.000,4,143.785,143.785,0
6.733,494.375,25.775,-361.238,16.915,34.000,4,145.393,145.393,0
6.833,492.763,25.843,-361.948,18.153,34.000,4,147.117,147.117,0
6.933,491.046,25.960,-362.706,19.335,34.000,4,148.953,148.953,0
7.034,489.230,26.137,-363.509,20.456,34.000,4,150.889,150.889,0
7.134,487.315,26.371,-364.347,21.516,34.000,4,152.921,152.921,0
7.234,485.300,26.662,-365.200,22.525,34.000,4,155.040,155.040,0
7.334,483.186,27.012,-366.046,23.466,34.000,4,157.232,157.232,0
7.434,480.969,27.421,-366.858,24.354,34.000,4,159.492,159.492,0
7.535,478.654,27.896,-367.609,25.158,34.000,4,161.821,161.821,0
7.635,476.237,28.432,-368.258,25.905,34.000,4,164.151,164.151,0
7.735,473.730,29.032,-368.778,26.611,34.000,4,166.613,166.613,0
7.835,471.146,29.706,-369.152,27.275,34.000,4,169.134,169.134,0
7.935,468.479,30.414,-369.382,27.693,34.000,0,171.662,171.662,0
8.035,465.792,31.043,-369.575,27.290,34.000,0,174.292,174.292,0
8.135,463.110,31.573,-369.768,26.854,34.000,0,176.915,176.915,0
8.235,460.434,32.004,-369.960,26.391,34.000,0,179.477,179.477,0
8.335,457.763,32.335,-370.151,25.908,34.000,0,182.087,182.087,0
8.435,455.097,32.567,-370.342,25.412,34.000,0,184.689,184.689,0
8.535,452.437,32.701,-370.532,24.905,34.000,0,187.262,187.262,0
8.636,449.783,32.736,-370.721,24.393,34.000,0,189.827,189.827,0
8.736,447.135,32.673,-370.910,23.876,34.000,0,192.409,192.409,0
