time,name,streetDistance,routeIsStreet,recoveries,x,y,z
38.04,Traffic 3,2.713,True,0,-604.55,8.59,511.14
38.04,Traffic 4,2.709,True,0,-635.81,9.76,350.45
39.04,Traffic 1,2.788,True,0,407.77,38.67,-427.84
39.04,Traffic 2,3.197,True,0,351.97,35.11,-396.03
39.04,Traffic 3,3.156,True,0,-603.33,8.58,522.19
39.04,Traffic 4,2.701,True,0,-635.81,9.77,333.68
40.04,Traffic 1,2.713,True,0,398.14,36.92,-415.76
40.04,Traffic 2,2.633,True,0,366.34,30.94,-396.12
40.04,Traffic 3,2.693,True,0,-600.68,8.74,531.53
40.04,Traffic 4,2.695,True,0,-635.67,9.77,316.90
41.06,Traffic 1,2.652,True,0,388.16,33.41,-404.37
41.06,Traffic 2,1.537,True,0,380.22,31.69,-402.53
41.06,Traffic 3,0.748,True,0,-588.60,8.74,539.62
41.06,Traffic 4,2.690,True,0,-635.45,9.77,300.13
42.06,Traffic 1,2.727,True,0,376.52,30.66,-394.91
42.06,Traffic 2,1.905,True,0,390.64,35.49,-413.57
42.06,Traffic 3,1.362,True,0,-565.83,8.74,540.34
42.06,Traffic 4,2.686,True,0,-635.16,9.76,283.26
43.06,Traffic 1,2.993,True,0,362.85,31.79,-389.90
43.06,Traffic 2,2.524,True,0,399.77,38.26,-425.96
43.06,Traffic 3,2.253,True,0,-538.55,8.74,538.35
43.06,Traffic 4,2.683,True,0,-634.86,9.75,266.48
44.06,Traffic 1,3.441,True,0,348.44,36.04,-389.84
44.06,Traffic 2,2.794,True,0,409.35,38.51,-438.66
44.06,Traffic 3,2.208,True,0,-510.65,8.74,536.57
44.06,Traffic 4,2.680,True,0,-634.56,9.72,249.69
45.06,Traffic 1,3.079,True,0,334.26,40.61,-391.65
45.06,Traffic 2,2.646,True,0,418.75,37.27,-451.48
45.06,Traffic 3,2.172,True,0,-482.70,8.62,535.06
45.06,Traffic 4,2.677,True,0,-634.29,9.70,232.92
46.06,Traffic 1,2.280,True,0,319.27,42.76,-390.82
46.06,Traffic 2,2.608,True,0,427.69,35.47,-464.55
46.06,Traffic 3,2.210,True,0,-454.75,8.72,534.13
46.06,Traffic 4,2.675,True,0,-634.07,9.66,216.15
47.06,Traffic 1,2.148,True,0,304.71,40.16,-386.00
47.06,Traffic 2,2.648,True,0,436.42,33.44,-477.75
47.06,Traffic 3,2.130,True,0,-426.79,8.89,533.22
47.06,Traffic 4,2.672,True,0,-633.89,9.63,199.37
48.06,Traffic 1,2.369,True,0,291.27,36.66,-379.06
48.06,Traffic 2,2.677,True,0,445.15,31.42,-490.96
48.06,Traffic 3,2.140,True,0,-398.81,9.08,532.16
48.06,Traffic 4,2.682,True,0,-633.70,9.58,182.56
49.08,Traffic 1,2.587,True,0,278.01,35.56,-371.10
49.08,Traffic 2,2.705,True,0,453.74,29.60,-504.34
49.08,Traffic 3,2.153,True,0,-370.76,9.26,531.09
49.08,Traffic 4,2.684,True,0,-633.48,9.53,165.71
50.08,Traffic 1,2.593,True,0,265.12,36.93,-362.56
50.08,Traffic 2,2.510,True,0,461.57,27.73,-518.24
50.08,Traffic 3,2.155,True,0,-342.61,9.43,530.08
50.08,Traffic 4,2.683,True,0,-633.22,9.47,148.81
51.08,Traffic 1,2.573,True,0,252.90,39.20,-353.61
51.08,Traffic 2,2.548,True,0,468.79,25.93,-531.47
51.08,Traffic 3,2.158,True,0,-314.68,9.56,529.16
51.08,Traffic 4,2.681,True,0,-632.95,9.41,132.05
52.08,Traffic 1,2.642,True,0,240.89,41.69,-344.50
52.08,Traffic 2,2.453,True,0,474.92,24.68,-540.29
52.08,Traffic 3,2.163,True,0,-286.73,9.64,528.39
52.08,Traffic 4,2.681,True,0,-632.67,9.35,115.28
53.08,Traffic 1,2.691,True,0,228.75,44.05,-335.51
53.08,Traffic 2,2.033,True,0,482.17,23.75,-545.84
53.08,Traffic 3,2.171,True,0,-258.75,9.64,527.84
53.08,Traffic 4,2.681,True,0,-632.37,9.28,98.50
54.08,Traffic 1,2.714,True,0,216.20,45.91,-326.88
54.08,Traffic 2,2.735,True,0,492.02,23.18,-546.93
54.08,Traffic 3,2.165,True,0,-230.76,9.54,527.47
54.08,Traffic 4,2.681,True,0,-632.07,9.21,81.72
55.08,Traffic 1,2.786,True,0,202.96,46.70,-318.94
55.08,Traffic 2,4.115,True,0,504.66,23.36,-540.21
55.08,Traffic 3,2.160,True,0,-202.78,9.39,527.24
55.08,Traffic 4,2.507,True,0,-631.58,9.14,64.95
56.08,Traffic 1,2.826,True,0,189.11,45.77,-311.99
56.08,Traffic 2,3.609,True,0,514.39,23.82,-527.70
56.08,Traffic 3,2.158,True,0,-174.81,9.20,527.11
56.08,Traffic 4,3.161,True,0,-625.78,9.07,49.29
57.08,Traffic 1,2.790,True,0,174.96,43.57,-305.92
57.08,Traffic 2,2.861,True,0,521.95,25.19,-513.82
57.08,Traffic 3,2.156,True,0,-146.77,9.00,527.05
57.08,Traffic 4,6.827,True,0,-621.77,8.98,33.03
58.08,Traffic 1,2.765,True,0,160.63,40.86,-300.58
58.08,Traffic 2,2.788,True,0,528.25,27.70,-499.63
58.08,Traffic 3,2.154,True,0,-118.78,8.80,527.04
58.08,Traffic 4,6.783,True,0,-621.50,8.91,16.25
59.08,Traffic 1,2.746,True,0,146.07,38.52,-295.83
59.08,Traffic 2,2.812,True,0,533.39,30.35,-485.07
59.08,Traffic 3,2.152,True,0,-90.80,8.66,527.05
59.08,Traffic 4,6.254,True,0,-621.73,8.85,-0.51
60.08,Traffic 1,2.728,True,0,131.27,37.58,-291.52
60.08,Traffic 2,2.789,True,0,537.60,32.50,-470.08
60.08,Traffic 3,2.139,True,0,-62.83,8.58,526.99
60.08,Traffic 4,6.181,True,0,-621.50,8.78,-17.28
61.08,Traffic 1,2.700,True,0,116.36,38.62,-287.56
61.08,Traffic 2,2.763,True,0,541.02,33.63,-454.66
61.08,Traffic 3,2.139,True,0,-34.87,8.53,526.82
61.08,Traffic 4,6.243,True,0,-621.14,8.72,-34.03
62.08,Traffic 1,2.705,True,0,101.56,40.68,-284.14
62.08,Traffic 2,2.792,True,0,543.46,33.29,-438.91
62.08,Traffic 3,2.164,True,0,-6.91,8.53,526.83
62.08,Traffic 4,6.259,True,0,-620.84,8.66,-50.79
63.08,Traffic 1,2.727,True,0,86.64,43.01,-281.63
63.08,Traffic 2,2.835,True,0,544.76,31.89,-423.07
63.08,Traffic 3,2.205,True,0,21.03,8.61,527.65
63.08,Traffic 4,6.254,True,0,-620.58,8.59,-67.57
64.10,Traffic 1,2.753,True,0,71.39,44.64,-280.82
64.10,Traffic 2,2.766,True,0,545.42,30.03,-407.24
64.10,Traffic 3,2.281,True,0,46.39,8.87,530.88
64.10,Traffic 4,6.254,True,0,-620.32,8.53,-84.36
65.10,Traffic 1,2.925,True,0,55.95,43.61,-282.99
65.10,Traffic 2,2.697,True,0,545.99,28.07,-391.32
65.10,Traffic 3,2.738,True,0,70.65,9.57,538.05
65.10,Traffic 4,6.256,True,0,-620.07,8.47,-101.25
66.10,Traffic 1,3.037,True,0,42.11,39.81,-288.89
66.10,Traffic 2,2.652,True,0,546.89,26.41,-375.50
66.10,Traffic 3,1.511,True,0,97.24,9.74,542.77
66.10,Traffic 4,6.257,True,0,-619.82,8.41,-118.03
67.10,Traffic 1,3.196,True,0,30.80,36.31,-298.80
67.10,Traffic 2,2.599,True,0,548.63,25.50,-359.72
67.10,Traffic 3,1.975,True,0,125.12,9.78,544.05
67.10,Traffic 4,6.256,True,0,-619.59,8.35,-134.80
68.10,Traffic 1,3.094,True,0,22.25,35.63,-311.59
68.10,Traffic 2,2.504,True,0,551.62,25.23,-344.09
68.10,Traffic 3,2.237,True,0,153.04,9.71,545.64
68.10,Traffic 4,6.254,True,0,-619.36,8.30,-151.58
69.10,Traffic 1,3.001,True,0,16.08,36.91,-325.67
69.10,Traffic 2,2.546,True,0,555.51,25.34,-328.67
69.10,Traffic 3,2.291,True,0,180.85,9.53,548.61
69.10,Traffic 4,6.252,True,0,-619.12,8.24,-168.34
70.10,Traffic 1,2.842,True,0,11.32,38.62,-340.19
70.10,Traffic 2,2.640,True,0,559.49,25.83,-313.22
70.10,Traffic 3,2.229,True,0,208.55,9.21,552.68
70.10,Traffic 4,6.249,True,0,-618.89,8.18,-185.11
71.10,Traffic 1,2.760,True,0,7.28,40.09,-354.96
71.10,Traffic 2,2.719,True,0,562.59,26.73,-297.66
71.10,Traffic 3,2.196,True,0,235.19,8.95,556.64
71.10,Traffic 4,6.248,True,0,-618.65,8.12,-201.87
72.10,Traffic 1,2.736,True,0,3.68,40.73,-370.02
72.10,Traffic 2,2.885,True,0,563.89,28.01,-281.92
72.10,Traffic 3,2.282,True,0,257.15,8.72,558.98
72.10,Traffic 4,3.701,True,0,-620.98,8.08,-218.31
73.10,Traffic 1,2.735,True,0,0.63,39.89,-385.24
73.10,Traffic 2,2.881,True,0,563.22,29.22,-266.11
73.10,Traffic 3,2.476,True,0,274.94,8.70,559.58
73.10,Traffic 4,2.166,True,0,-626.45,8.02,-234.20
74.10,Traffic 1,2.787,True,0,-1.61,37.91,-400.47
74.10,Traffic 2,2.848,True,0,560.90,30.85,-250.58
74.10,Traffic 3,2.590,True,0,291.01,8.70,558.88
74.10,Traffic 4,3.445,True,0,-627.50,7.96,-250.90
75.10,Traffic 1,2.765,True,0,-3.20,35.51,-415.73
75.10,Traffic 2,2.830,True,0,557.39,33.67,-235.75
75.10,Traffic 3,2.415,True,0,302.20,8.73,557.62
75.10,Traffic 4,2.858,True,0,-626.62,7.90,-267.66
76.10,Traffic 1,2.722,True,0,-4.44,33.27,-431.02
76.10,Traffic 2,2.753,True,0,553.25,37.86,-221.52
76.10,Traffic 3,2.941,True,0,310.04,8.70,556.63
76.10,Traffic 4,2.598,True,0,-626.06,7.83,-284.41
77.10,Traffic 1,2.683,True,0,-5.56,31.80,-446.39
77.10,Traffic 2,2.706,True,0,548.86,43.45,-207.95
77.10,Traffic 3,1.585,True,0,317.26,8.72,552.62
77.10,Traffic 4,2.646,True,0,-625.79,7.77,-301.18
78.10,Traffic 1,2.672,True,0,-6.43,31.68,-461.83
78.10,Traffic 2,2.736,True,0,544.21,50.16,-195.17
78.10,Traffic 3,0.748,True,0,320.47,10.56,539.82
78.10,Traffic 4,2.689,True,0,-625.48,7.70,-317.95
79.10,Traffic 1,2.786,True,0,-6.59,32.62,-477.28
79.10,Traffic 2,2.725,True,0,539.31,57.26,-182.78
79.10,Traffic 3,1.976,True,0,318.19,13.58,524.33
79.10,Traffic 4,2.692,True,0,-625.10,7.63,-334.72
80.10,Traffic 1,2.751,True,0,-6.38,34.07,-492.62
80.10,Traffic 2,2.706,True,0,534.21,64.38,-170.48
80.10,Traffic 3,2.918,True,0,316.67,16.88,508.74
80.10,Traffic 4,2.679,True,0,-624.72,7.55,-351.49
81.12,Traffic 1,2.676,True,0,-6.55,35.59,-507.93
81.12,Traffic 2,2.700,True,0,528.92,71.22,-158.07
81.12,Traffic 3,2.818,True,0,316.34,20.44,493.16
81.12,Traffic 4,2.675,True,0,-624.38,7.47,-368.25
82.12,Traffic 1,2.597,True,0,-8.10,36.64,-523.25
82.12,Traffic 2,2.700,True,0,523.41,77.41,-145.33
82.12,Traffic 3,2.718,True,0,316.35,24.28,477.67
82.12,Traffic 4,2.678,True,0,-624.06,7.39,-385.02
83.12,Traffic 1,2.392,True,0,-11.98,36.14,-538.38
83.12,Traffic 2,2.679,True,0,517.58,82.45,-131.93
83.12,Traffic 3,2.667,True,0,316.31,28.41,462.17
83.12,Traffic 4,2.680,True,0,-623.73,7.30,-401.91
84.12,Traffic 1,2.496,True,0,-18.06,34.10,-552.52
84.12,Traffic 2,2.704,True,0,511.24,85.76,-118.10
84.12,Traffic 3,2.668,True,0,316.18,32.63,446.83
84.12,Traffic 4,2.681,True,0,-623.39,7.21,-418.69
85.12,Traffic 1,2.166,True,0,-27.47,31.59,-564.51
85.12,Traffic 2,2.770,True,0,504.21,87.86,-104.21
85.12,Traffic 3,2.681,True,0,316.06,36.90,431.52
85.12,Traffic 4,2.683,True,0,-623.01,7.12,-435.45
86.12,Traffic 1,1.899,True,0,-40.65,30.40,-572.39
86.12,Traffic 2,2.735,True,0,496.80,88.98,-90.22
86.12,Traffic 3,2.686,True,0,315.99,41.19,416.19
86.12,Traffic 4,2.685,True,0,-622.56,7.02,-452.24
87.12,Traffic 1,2.032,True,0,-55.70,30.23,-575.88
87.12,Traffic 2,2.676,True,0,489.53,89.33,-76.04
87.12,Traffic 3,2.688,True,0,316.01,45.43,400.88
87.12,Traffic 4,2.688,True,0,-622.01,6.93,-468.99
88.12,Traffic 1,2.397,True,0,-71.18,30.36,-577.02
88.12,Traffic 2,2.618,True,0,482.97,89.14,-61.50
88.12,Traffic 3,2.691,True,0,316.16,49.62,385.50
88.12,Traffic 4,2.693,True,0,-621.30,6.84,-485.78
89.12,Traffic 1,2.607,True,0,-86.68,30.55,-577.44
89.12,Traffic 2,2.547,True,0,477.81,88.68,-46.44
89.12,Traffic 3,2.711,True,0,316.46,53.68,370.10
89.12,Traffic 4,2.699,True,0,-620.34,6.74,-502.53
90.12,Traffic 1,2.670,True,0,-102.18,30.66,-577.82
90.12,Traffic 2,2.378,True,0,474.99,87.42,-30.81
90.12,Traffic 3,2.681,True,0,316.79,57.78,354.72
90.12,Traffic 4,2.724,True,0,-618.92,6.66,-519.16
91.12,Traffic 1,2.718,True,0,-117.68,30.64,-578.41
91.12,Traffic 2,2.349,True,0,474.63,84.80,-15.08
91.12,Traffic 3,2.668,True,0,317.07,61.91,339.35
91.12,Traffic 4,2.756,True,0,-617.51,6.60,-531.96
92.12,Traffic 1,2.696,True,0,-133.16,30.84,-579.08
92.12,Traffic 2,2.490,True,0,475.58,81.72,0.53
92.12,Traffic 3,2.682,True,0,317.41,66.00,323.98
92.12,Traffic 4,2.609,True,0,-616.56,6.56,-539.57
93.12,Traffic 1,2.665,True,0,-148.69,31.18,-579.62
93.12,Traffic 2,2.638,True,0,476.44,79.03,16.20
93.12,Traffic 3,2.697,True,0,317.98,69.97,308.56
93.12,Traffic 4,1.489,True,0,-614.14,6.74,-546.15
94.12,Traffic 1,2.657,True,0,-164.22,31.45,-579.93
94.12,Traffic 2,2.812,True,0,475.90,77.62,32.01
94.12,Traffic 3,2.709,True,0,318.95,73.72,293.07
94.12,Traffic 4,3.306,True,0,-606.59,6.74,-551.89
95.12,Traffic 1,2.656,True,0,-179.72,31.54,-579.98
95.12,Traffic 2,2.893,True,0,474.13,78.12,45.12
95.12,Traffic 3,2.724,True,0,320.58,77.10,277.52
95.12,Traffic 4,4.005,True,0,-590.67,6.75,-554.94
96.12,Traffic 1,2.653,True,0,-195.22,31.33,-579.74
96.12,Traffic 2,2.711,True,0,471.42,80.26,60.27
96.12,Traffic 3,2.792,True,0,323.18,79.82,261.90
96.12,Traffic 4,3.036,True,0,-573.89,6.87,-554.69
97.14,Traffic 1,2.648,True,0,-210.71,30.71,-579.16
97.14,Traffic 2,2.714,True,0,468.05,83.13,75.30
97.14,Traffic 3,2.766,True,0,326.81,81.67,246.23
97.14,Traffic 4,2.710,True,0,-557.12,7.04,-553.86
98.14,Traffic 1,2.646,True,0,-226.14,29.59,-578.18
98.14,Traffic 2,2.784,True,0,463.50,85.62,90.09
98.14,Traffic 3,2.767,True,0,331.59,82.66,230.70
98.14,Traffic 4,2.682,True,0,-540.37,7.22,-553.03
99.14,Traffic 1,2.624,True,0,-241.59,27.77,-576.71
99.14,Traffic 2,2.849,True,0,457.28,86.70,104.72
99.14,Traffic 3,2.816,True,0,338.08,82.89,215.57
99.14,Traffic 4,2.672,True,0,-523.49,7.39,-552.38
100.14,Traffic 1,2.622,True,0,-256.84,25.38,-574.79
100.14,Traffic 2,2.885,True,0,449.51,85.87,118.67
100.14,Traffic 3,2.802,True,0,346.71,82.68,201.92
100.14,Traffic 4,2.640,True,0,-506.66,7.55,-552.20
101.14,Traffic 1,2.642,True,0,-271.97,22.65,-572.56
101.14,Traffic 2,2.828,True,0,440.73,83.98,131.85
101.14,Traffic 3,3.044,True,0,358.64,81.65,191.32
101.14,Traffic 4,2.575,True,0,-489.89,7.68,-552.77
102.14,Traffic 1,2.658,True,0,-287.04,19.77,-570.17
102.14,Traffic 2,2.772,True,0,431.30,81.65,144.50
102.14,Traffic 3,3.461,True,0,373.43,79.19,184.82
102.14,Traffic 4,2.622,True,0,-473.15,7.57,-553.86
103.14,Traffic 1,2.669,True,0,-302.08,16.89,-567.72
103.14,Traffic 2,2.749,True,0,421.33,79.28,156.69
103.14,Traffic 3,2.890,True,0,388.66,77.01,179.36
103.14,Traffic 4,2.667,True,0,-456.43,7.31,-555.14
104.14,Traffic 1,2.678,True,0,-317.16,14.16,-565.28
104.14,Traffic 2,2.742,True,0,410.73,77.32,168.40
104.14,Traffic 3,1.980,True,0,402.25,76.70,170.47
104.14,Traffic 4,2.670,True,0,-439.72,7.04,-556.52
105.14,Traffic 1,2.687,True,0,-332.33,11.70,-562.95
105.14,Traffic 2,2.623,True,0,399.06,76.56,179.18
105.14,Traffic 3,2.180,True,0,413.31,78.34,158.62
105.14,Traffic 4,2.666,True,0,-422.98,6.84,-558.01
106.14,Traffic 1,2.696,True,0,-347.56,9.69,-560.81
106.14,Traffic 2,3.059,True,0,385.47,77.65,187.24
106.14,Traffic 3,2.607,True,0,423.33,80.68,146.15
106.14,Traffic 4,2.666,True,0,-406.28,6.82,-559.62
107.14,Traffic 1,2.719,True,0,-362.88,8.29,-558.95
107.14,Traffic 2,3.193,True,0,370.86,79.98,192.62
107.14,Traffic 3,2.668,True,0,433.00,83.14,133.48
107.14,Traffic 4,2.668,True,0,-389.59,7.07,-561.32
108.14,Traffic 1,2.700,True,0,-378.25,7.43,-557.28
108.14,Traffic 2,2.694,True,0,357.07,82.26,198.94
108.14,Traffic 3,2.620,True,0,442.14,85.30,120.34
108.14,Traffic 4,2.668,True,0,-372.92,7.71,-563.10
109.16,Traffic 1,2.684,True,0,-393.66,6.97,-555.67
109.16,Traffic 2,1.721,True,0,346.17,82.78,210.19
109.16,Traffic 3,2.600,True,0,450.46,86.62,106.44
109.16,Traffic 4,2.677,True,0,-356.33,8.85,-564.98
110.16,Traffic 1,2.684,True,0,-409.06,6.81,-554.12
110.16,Traffic 2,2.092,True,0,339.09,82.86,224.44
110.16,Traffic 3,2.518,True,0,457.44,86.05,91.65
110.16,Traffic 4,2.648,True,0,-339.98,10.71,-567.08
111.16,Traffic 1,2.687,True,0,-424.55,6.86,-552.65
111.16,Traffic 2,2.479,True,0,333.97,82.29,239.59
