time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.526,42.472,22.965,-626.148,8.829,-7.939,4,10.264,0.001,"",0.262,0.000,0.011,42.472,0.000,1.000,102.035,0.701,-0.189,-42.466,0.234,0.003
0.546,42.469,23.815,-626.134,8.826,-8.788,4,10.210,0.000,"",0.264,0.000,-0.011,42.469,0.000,1.000,101.185,0.701,-0.181,-42.463,-0.235,0.003
0.566,42.466,24.664,-626.120,8.823,-9.637,4,10.740,0.000,"",0.265,0.000,0.011,42.466,0.000,1.000,100.336,0.701,-0.162,-42.460,0.236,0.018
0.586,42.463,25.513,-626.106,8.820,-10.486,4,10.695,0.095,"",0.267,0.000,-0.010,42.463,0.000,1.000,99.487,0.701,-0.144,-42.457,-0.214,0.026
0.606,42.460,26.362,-626.092,8.817,-11.335,4,10.691,0.147,"",0.269,0.000,0.008,42.460,0.000,1.000,98.638,0.701,-0.127,-42.454,0.185,0.029
0.626,42.457,27.211,-626.078,8.815,-12.184,4,10.683,0.174,"",0.270,0.000,-0.007,42.457,0.000,1.000,97.789,0.701,-0.109,-42.451,-0.152,0.028
0.646,42.454,28.060,-626.064,8.813,-13.033,4,11.237,0.184,"",0.272,0.000,0.005,42.454,0.000,1.000,96.940,0.701,-0.081,-42.448,0.119,0.009
0.666,42.451,28.909,-626.050,8.812,-13.882,4,10.947,0.090,"",0.273,0.000,-0.005,42.451,0.000,1.000,96.091,0.701,-0.058,-42.445,-0.108,0.003
0.686,42.448,29.758,-626.036,8.811,-14.731,4,10.599,0.033,"",0.275,0.000,0.005,42.448,0.000,1.000,95.242,0.701,-0.042,-42.442,0.114,0.008
0.706,42.445,30.607,-626.022,8.811,-15.580,4,10.248,0.000,"",0.276,0.000,-0.005,42.445,0.000,1.000,94.393,0.701,-0.034,-42.439,-0.120,0.011
0.726,42.442,31.456,-626.007,8.810,-16.428,4,9.924,0.017,"",0.278,0.000,0.006,42.442,0.000,1.000,93.544,0.701,-0.031,-42.436,0.136,0.012
0.746,42.439,32.305,-625.994,8.809,-17.277,4,9.646,0.025,"",0.279,0.000,-0.007,42.439,0.000,1.000,92.695,0.700,-0.035,-42.434,-0.148,0.011
0.766,42.437,33.153,-625.979,8.808,-18.126,4,9.420,0.028,"",0.280,0.000,0.007,42.437,0.000,1.000,91.847,0.700,-0.043,-42.431,0.161,0.010
0.786,42.434,34.002,-625.966,8.807,-18.974,4,9.247,0.028,"",0.282,0.000,-0.008,42.435,0.000,1.000,90.998,0.700,-0.054,-42.429,-0.172,0.009
0.806,42.432,34.851,-625.952,8.806,-19.823,4,9.139,0.046,"",0.283,0.000,0.008,42.432,0.000,1.000,90.149,0.700,-0.067,-42.426,0.182,0.007
0.826,42.430,35.699,-625.938,8.804,-20.672,4,9.158,0.068,"",0.284,0.000,-0.009,42.430,0.000,1.000,89.301,0.700,-0.080,-42.424,-0.191,0.003
0.846,42.428,36.548,-625.924,8.803,-21.520,4,9.294,0.085,"",0.285,0.000,0.009,42.428,0.000,1.000,88.452,0.700,-0.091,-42.422,0.193,0.007
0.866,42.426,37.396,-625.910,8.801,-22.368,4,9.552,0.090,"",0.286,0.000,-0.008,42.426,0.000,1.000,87.604,0.700,-0.096,-42.420,-0.185,0.019
0.886,42.424,38.245,-625.896,8.799,-23.216,4,10.000,0.062,"",0.287,0.000,0.007,42.424,0.000,1.000,86.755,0.700,-0.092,-42.418,0.163,0.033
0.906,42.421,39.093,-625.882,8.797,-24.064,4,10.605,0.058,"",0.288,0.000,-0.006,42.421,0.000,1.000,85.907,0.699,-0.076,-42.415,-0.125,0.049
0.926,42.419,39.941,-625.868,8.796,-24.912,4,11.338,0.049,"",0.289,0.000,-0.003,42.419,0.000,1.000,85.059,0.699,-0.045,-42.413,-0.069,0.063
0.946,42.416,40.788,-625.854,8.797,-25.760,4,12.196,0.217,"",0.291,0.000,0.000,42.416,0.000,1.000,84.212,0.700,0.003,-42.411,0.000,0.073
0.966,42.414,41.636,-625.839,8.798,-26.607,4,13.065,0.039,"",0.292,0.000,0.004,42.414,0.000,1.000,83.364,0.700,0.068,-42.408,0.082,0.087
0.986,42.411,42.484,-625.825,8.801,-27.455,4,13.927,0.062,"",0.293,0.000,0.008,42.411,0.000,1.000,82.516,0.701,0.151,-42.405,0.180,0.099
1.006,42.407,43.331,-625.811,8.806,-28.302,4,14.775,0.396,"",0.295,0.000,-0.013,42.407,0.000,1.000,81.669,0.701,0.250,-42.401,-0.292,0.104
1.026,42.404,44.178,-625.797,8.813,-29.149,4,15.603,0.084,"",0.296,0.000,0.018,42.404,0.000,1.000,80.822,0.702,0.366,-42.396,0.405,0.116
1.046,42.400,45.025,-625.782,8.823,-29.996,4,16.294,0.106,"",0.298,0.000,-0.024,42.400,0.000,1.000,79.975,0.702,0.496,-42.391,-0.532,0.127
1.066,42.396,45.872,-625.768,8.836,-30.843,4,16.901,0.117,"",0.300,0.000,0.030,42.396,0.000,1.000,79.128,0.703,0.638,-42.385,0.666,0.136
1.086,42.392,46.719,-625.753,8.852,-31.690,4,17.541,0.159,"",0.302,0.000,-0.036,42.392,0.000,1.000,78.281,0.703,0.793,-42.378,-0.808,0.144
1.106,42.387,47.566,-625.739,8.871,-32.536,4,17.945,0.156,"",0.304,0.000,0.043,42.387,0.000,1.000,77.434,0.706,0.956,-42.371,0.955,0.152
1.126,42.382,48.412,-625.724,8.893,-33.383,4,18.240,0.152,"",0.306,0.000,-0.049,42.383,0.000,1.000,76.588,0.707,1.124,-42.362,-1.105,0.161
1.146,42.377,49.258,-625.709,8.919,-34.229,4,18.552,0.710,"",0.309,0.000,0.057,42.378,0.000,1.000,75.742,0.711,1.299,-42.352,1.258,0.161
1.166,42.372,50.105,-625.694,8.949,-35.075,4,18.601,0.147,"",0.311,0.000,-0.063,42.373,0.000,1.000,74.895,0.713,1.475,-42.342,-1.402,0.173
1.186,42.367,50.950,-625.679,8.982,-35.920,4,18.569,0.163,"",0.314,0.000,0.070,42.368,0.000,0.999,74.050,0.719,1.650,-42.330,1.552,0.186
1.206,42.361,51.796,-625.663,9.018,-36.766,4,18.563,0.803,"Reverse supported roadworks transition:(-0.001, 0.998, 0.062) separation=0.0187 impulse=0.000;Reverse supported roadworks transition:(0.096, 0.993, 0.064) separation=0.0188 impulse=0.000;",0.317,0.000,-0.076,42.363,0.000,0.999,73.204,0.723,1.824,-42.318,-1.710,0.186
1.226,42.355,52.641,-625.648,9.058,-37.611,4,18.464,0.208,"Reverse supported roadworks transition:(0.009, 0.999, 0.049) separation=0.0095 impulse=0.000;Reverse supported roadworks transition:(0.009, 0.999, 0.049) separation=0.0076 impulse=0.000;Reverse supported roadworks transition:(0.109, 0.994, -0.002) separation=0.0094 impulse=0.000;",0.320,0.000,0.084,42.358,0.000,0.999,72.359,0.730,1.997,-42.305,1.853,0.201
1.246,42.349,53.486,-625.632,9.101,-38.456,4,18.252,0.228,"Reverse supported roadworks transition:(0.014, 0.999, 0.046) separation=0.0108 impulse=0.000;Reverse supported roadworks transition:(0.014, 0.999, 0.046) separation=-0.0023 impulse=0.000;Reverse supported roadworks transition:(0.014, 0.999, 0.046) separation=0.0151 impulse=0.000;Reverse supported roadworks transition:(0.114, 0.993, -0.002) separation=0.0108 impulse=0.000;",0.322,0.000,-0.089,42.353,0.000,0.999,71.514,0.735,2.166,-42.291,-2.008,0.213
1.266,42.324,54.329,-625.615,9.150,-39.299,4,18.021,0.253,"Reverse supported roadworks transition:(0.016, 0.999, 0.049) separation=0.0087 impulse=135.989;Reverse supported roadworks transition:(0.016, 0.999, 0.049) separation=0.0130 impulse=135.989;Reverse supported roadworks transition:(0.016, 0.999, 0.049) separation=0.0170 impulse=135.989;Reverse supported roadworks transition:(0.016, 0.999, 0.049) separation=-0.0112 impulse=135.989;Reverse supported roadworks transition:(0.016, 0.999, 0.049) separation=-0.0029 impulse=135.989;Reverse supported roadworks transition:(0.016, 0.999, 0.049) separation=0.0148 impulse=135.989;Reverse supported roadworks transition:(0.119, 0.990, 0.071) separation=0.0129 impulse=135.989;Reverse supported roadworks transition:(0.119, 0.990, 0.071) separation=-0.0029 impulse=135.989;",0.325,0.000,0.099,42.328,0.000,0.999,70.671,0.772,2.416,-42.252,2.167,0.314
1.286,42.315,55.171,-625.597,9.204,-40.141,4,18.017,0.838,"Reverse supported roadworks transition:(0.019, 0.998, 0.054) separation=0.0128 impulse=29.535;Reverse supported roadworks transition:(0.019, 0.998, 0.054) separation=0.0073 impulse=29.535;Reverse supported roadworks transition:(0.019, 0.998, 0.054) separation=0.0158 impulse=29.535;Reverse supported roadworks transition:(0.019, 0.998, 0.054) separation=-0.0105 impulse=29.535;Reverse supported roadworks transition:(0.019, 0.998, 0.054) separation=-0.0076 impulse=29.535;Reverse supported roadworks transition:(0.019, 0.998, 0.054) separation=0.0137 impulse=29.535;Reverse supported roadworks transition:(0.131, 0.989, 0.075) separation=0.0073 impulse=29.535;Reverse supported roadworks transition:(0.131, 0.989, 0.075) separation=-0.0075 impulse=29.535;",0.338,0.000,0.113,42.318,0.000,0.998,69.829,0.785,2.599,-42.231,2.480,0.305
1.306,42.307,56.015,-625.580,9.259,-40.984,4,18.409,0.784,"Reverse supported roadworks transition:(0.022, 0.998, 0.058) separation=0.0056 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.998, 0.058) separation=-0.0063 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.998, 0.058) separation=0.0184 impulse=0.000;Reverse supported roadworks transition:(0.141, 0.989, 0.038) separation=0.0184 impulse=0.000;Reverse supported roadworks transition:(0.141, 0.989, 0.038) separation=0.0056 impulse=0.000;",0.343,0.000,0.129,42.311,0.000,0.998,68.985,0.789,2.771,-42.213,2.827,0.294
1.326,42.293,56.857,-625.562,9.318,-41.826,4,17.955,0.597,"Reverse supported roadworks transition:(0.025, 0.998, 0.062) separation=-0.0017 impulse=40.754;Reverse supported roadworks transition:(0.025, 0.998, 0.062) separation=-0.0095 impulse=40.754;Reverse supported roadworks transition:(0.025, 0.998, 0.062) separation=0.0113 impulse=40.754;Reverse supported roadworks transition:(0.150, 0.986, 0.080) separation=0.0112 impulse=40.754;Reverse supported roadworks transition:(0.150, 0.986, 0.080) separation=-0.0017 impulse=40.754;",0.346,0.000,-0.134,42.298,0.000,0.997,68.143,0.788,2.960,-42.187,-3.019,0.297
1.346,42.285,57.700,-625.545,9.381,-42.668,4,17.609,0.718,"Reverse supported roadworks transition:(0.021, 0.997, 0.069) separation=0.0186 impulse=0.000;Reverse supported roadworks transition:(0.021, 0.997, 0.069) separation=0.0066 impulse=0.000;Reverse supported roadworks transition:(0.021, 0.997, 0.069) separation=-0.0064 impulse=0.000;Reverse supported roadworks transition:(0.021, 0.997, 0.069) separation=-0.0098 impulse=0.000;Reverse supported roadworks transition:(0.162, 0.986, 0.027) separation=0.0185 impulse=0.000;Reverse supported roadworks transition:(0.162, 0.986, 0.027) separation=0.0065 impulse=0.000;Reverse supported roadworks transition:(0.162, 0.986, 0.027) separation=-0.0064 impulse=0.000;",0.353,0.000,-0.143,42.290,0.000,0.997,67.300,0.770,3.118,-42.168,-3.236,0.269
1.366,42.276,58.542,-625.528,9.446,-43.511,4,16.903,0.613,"Reverse supported roadworks transition:(0.031, 0.997, 0.068) separation=0.0001 impulse=0.000;Reverse supported roadworks transition:(0.031, 0.997, 0.068) separation=-0.0125 impulse=0.000;Reverse supported roadworks transition:(0.031, 0.997, 0.068) separation=0.0127 impulse=0.000;Reverse supported roadworks transition:(0.174, 0.984, 0.042) separation=0.0126 impulse=0.000;Reverse supported roadworks transition:(0.174, 0.984, 0.042) separation=0.0001 impulse=0.000;",0.357,0.000,-0.149,42.282,0.000,0.997,66.458,0.757,3.261,-42.149,-3.382,0.278
1.386,42.268,59.384,-625.511,9.514,-44.352,4,16.152,0.570,"Reverse supported roadworks transition:(0.025, 0.997, 0.074) separation=-0.0069 impulse=0.000;Reverse supported roadworks transition:(0.025, 0.997, 0.074) separation=-0.0157 impulse=0.000;Reverse supported roadworks transition:(0.025, 0.997, 0.074) separation=0.0188 impulse=0.000;Reverse supported roadworks transition:(0.025, 0.997, 0.074) separation=0.0064 impulse=0.000;Reverse supported roadworks transition:(0.183, 0.983, 0.029) separation=0.0187 impulse=0.000;Reverse supported roadworks transition:(0.183, 0.983, 0.029) separation=0.0064 impulse=0.000;Reverse supported roadworks transition:(0.183, 0.983, 0.029) separation=-0.0068 impulse=0.000;",0.362,0.000,-0.154,42.274,0.000,0.996,65.616,0.760,3.388,-42.131,-3.500,0.309
1.406,42.259,60.224,-625.493,9.587,-45.192,4,15.825,1.200,"Reverse supported roadworks transition:(0.028, 0.997, 0.077) separation=-0.0131 impulse=11.836;Reverse supported roadworks transition:(0.028, 0.997, 0.077) separation=-0.0175 impulse=11.836;Reverse supported roadworks transition:(0.028, 0.997, 0.077) separation=0.0008 impulse=11.836;Reverse supported roadworks transition:(0.028, 0.997, 0.077) separation=0.0137 impulse=11.836;Reverse supported roadworks transition:(0.196, 0.976, 0.092) separation=0.0008 impulse=11.836;Reverse supported roadworks transition:(0.196, 0.976, 0.092) separation=-0.0129 impulse=11.836;Reverse supported roadworks transition:(0.196, 0.976, 0.092) separation=0.0136 impulse=11.836;Reverse supported roadworks transition:(0.200, 0.980, 0.000) separation=-0.0129 impulse=11.836;Reverse supported roadworks transition:(0.200, 0.980, 0.000) separation=0.0008 impulse=11.836;Reverse supported roadworks transition:(0.200, 0.980, 0.000) separation=0.0136 impulse=11.836;",0.366,0.000,0.167,42.264,0.000,0.996,64.776,0.784,3.514,-42.110,3.636,0.309
1.426,42.248,61.065,-625.475,9.659,-46.033,4,16.028,0.677,"Reverse supported roadworks transition:(0.047, 0.996, 0.075) separation=0.0026 impulse=0.000;Reverse supported roadworks transition:(0.047, 0.996, 0.075) separation=-0.0102 impulse=0.000;Reverse supported roadworks transition:(0.047, 0.996, 0.075) separation=0.0038 impulse=0.000;Reverse supported roadworks transition:(0.047, 0.996, 0.075) separation=0.0147 impulse=0.000;Reverse supported roadworks transition:(0.215, 0.977, 0.000) separation=0.0026 impulse=0.000;Reverse supported roadworks transition:(0.215, 0.977, 0.000) separation=0.0044 impulse=0.000;Reverse supported roadworks transition:(0.215, 0.977, 0.000) separation=0.0146 impulse=0.000;Reverse supported roadworks transition:(0.205, 0.974, 0.094) separation=0.0146 impulse=0.000;Reverse supported roadworks transition:(0.205, 0.974, 0.094) separation=0.0026 impulse=0.000;",0.371,0.000,0.181,42.254,0.000,0.995,63.935,0.825,3.635,-42.089,3.932,0.287
1.446,42.235,61.905,-625.455,9.735,-46.872,4,15.245,0.654,"Reverse supported roadworks transition:(0.046, 0.996, 0.080) separation=-0.0049 impulse=32.701;Reverse supported roadworks transition:(0.046, 0.996, 0.080) separation=-0.0141 impulse=32.701;Reverse supported roadworks transition:(0.046, 0.996, 0.080) separation=0.0081 impulse=32.701;Reverse supported roadworks transition:(0.220, 0.971, 0.098) separation=0.0081 impulse=32.701;Reverse supported roadworks transition:(0.220, 0.971, 0.098) separation=-0.0048 impulse=32.701;Reverse supported roadworks transition:(0.227, 0.974, 0.000) separation=-0.0048 impulse=32.701;Reverse supported roadworks transition:(0.227, 0.974, 0.000) separation=0.0080 impulse=32.701;",0.376,0.000,0.186,42.240,0.000,0.994,63.095,0.879,3.760,-42.063,4.035,0.308
1.466,42.220,62.744,-625.433,9.814,-47.711,4,15.064,1.386,"Reverse supported roadworks transition:(0.061, 0.994, 0.091) separation=-0.0126 impulse=39.281;Reverse supported roadworks transition:(0.061, 0.994, 0.091) separation=0.0173 impulse=39.281;Reverse supported roadworks transition:(0.061, 0.994, 0.091) separation=0.0052 impulse=39.281;Reverse supported roadworks transition:(0.061, 0.994, 0.091) separation=-0.0078 impulse=39.281;Reverse supported roadworks transition:(0.061, 0.994, 0.091) separation=-0.0078 impulse=39.281;Reverse supported roadworks transition:(0.061, 0.994, 0.091) separation=0.0172 impulse=39.281;Reverse supported roadworks transition:(0.233, 0.967, 0.101) separation=0.0052 impulse=39.281;Reverse supported roadworks transition:(0.233, 0.967, 0.101) separation=-0.0077 impulse=39.281;Reverse supported roadworks transition:(0.233, 0.967, 0.101) separation=0.0172 impulse=39.281;Reverse supported roadworks transition:(0.239, 0.971, 0.000) separation=-0.0076 impulse=39.281;Reverse supported roadworks transition:(0.239, 0.971, 0.000) separation=0.0052 impulse=39.281;Reverse supported roadworks transition:(0.239, 0.971, 0.000) separation=0.0171 impulse=39.281;",0.383,0.000,0.196,42.224,0.000,0.993,62.256,0.926,3.885,-42.035,4.237,0.350
1.486,42.205,63.569,-625.400,9.912,-48.536,4,14.986,0.906,"Reverse supported roadworks transition:(0.040, 0.995, 0.091) separation=0.0041 impulse=46.327;Reverse supported roadworks transition:(0.040, 0.995, 0.091) separation=0.0161 impulse=46.327;Reverse supported roadworks transition:(0.040, 0.995, 0.091) separation=0.0042 impulse=46.327;Reverse supported roadworks transition:(0.259, 0.960, 0.106) separation=-0.0969 impulse=46.327;Reverse supported roadworks transition:(0.259, 0.960, 0.106) separation=-0.0969 impulse=46.327;Reverse supported roadworks transition:(0.040, 0.995, 0.091) separation=0.0161 impulse=46.327;Reverse supported roadworks transition:(0.249, 0.963, 0.104) separation=0.0042 impulse=46.327;Reverse supported roadworks transition:(0.249, 0.963, 0.104) separation=-0.0084 impulse=46.327;Reverse supported roadworks transition:(0.249, 0.963, 0.104) separation=0.0159 impulse=46.327;Reverse supported roadworks transition:(0.255, 0.967, 0.001) separation=-0.0083 impulse=46.327;Reverse supported roadworks transition:(0.255, 0.967, 0.001) separation=0.0042 impulse=46.327;Reverse supported roadworks transition:(0.255, 0.967, 0.001) separation=0.0158 impulse=46.327;",0.390,0.000,0.207,42.207,0.000,0.990,61.431,0.958,4.015,-42.004,4.476,0.403
1.506,42.187,64.408,-625.378,9.997,-49.375,4,20.934,1.338,"",0.397,0.000,0.276,42.188,0.000,0.989,60.592,1.000,4.233,-41.964,5.965,0.448
1.526,42.167,65.247,-625.356,10.085,-50.214,4,18.772,1.609,"",0.406,0.000,0.279,42.171,0.000,0.988,59.753,0.995,4.413,-41.928,6.018,0.524
1.546,42.145,66.086,-625.335,10.176,-51.052,4,16.568,1.168,"",0.416,0.000,-0.262,42.155,0.000,0.988,58.914,0.937,4.557,-41.897,-6.035,0.532
1.566,42.122,66.923,-625.316,10.269,-51.890,4,14.382,1.156,"",0.428,0.000,-0.264,42.137,0.000,0.987,58.077,0.832,4.665,-41.870,-6.091,0.488
1.586,42.102,67.761,-625.300,10.363,-52.727,4,12.606,1.145,"",0.439,0.000,-0.267,42.120,0.000,0.986,57.239,0.695,4.743,-41.846,-6.177,0.413
1.606,42.086,68.597,-625.287,10.459,-53.563,4,11.627,1.227,"",0.449,0.000,-0.271,42.102,0.000,0.986,56.403,0.548,4.803,-41.823,-6.258,0.346
1.626,42.074,69.433,-625.276,10.555,-54.399,4,10.681,1.195,"",0.457,0.000,-0.272,42.085,0.000,0.985,55.567,0.415,4.844,-41.803,-6.294,0.356
1.646,42.063,70.269,-625.267,10.652,-55.235,4,10.145,1.168,"",0.463,0.000,-0.272,42.069,0.000,0.983,54.731,0.315,4.871,-41.785,-6.281,0.419
1.666,42.021,71.081,-625.246,10.778,-56.046,4,10.342,1.258,"Reverse supported roadworks transition:(0.386, 0.913, 0.128) separation=-0.1373 impulse=162.029;Reverse supported roadworks transition:(0.386, 0.913, 0.128) separation=-0.1373 impulse=162.029;Reverse supported roadworks transition:(0.391, 0.920, 0.003) separation=0.0120 impulse=162.029;Reverse supported roadworks transition:(0.378, 0.917, 0.127) separation=0.0121 impulse=162.029;Reverse supported roadworks transition:(-0.002, 0.991, 0.132) separation=0.0123 impulse=162.029;",0.469,0.000,-0.270,42.032,0.000,0.976,53.919,0.282,4.998,-41.733,-6.234,0.549
1.686,42.000,71.914,-625.237,10.881,-56.880,4,19.945,2.089,"",0.490,0.000,-0.356,42.009,0.000,0.974,53.086,0.342,5.194,-41.685,-8.163,0.601
1.706,41.978,72.748,-625.225,10.987,-57.713,4,18.002,1.583,"",0.500,0.000,0.374,41.987,0.000,0.973,52.252,0.454,5.340,-41.643,8.084,0.633
1.726,41.954,73.581,-625.210,11.096,-58.546,4,16.156,1.543,"",0.511,0.000,0.367,41.966,0.000,0.972,51.419,0.617,5.438,-41.608,7.938,0.605
1.746,41.932,74.413,-625.191,11.205,-59.378,4,14.039,1.468,"",0.523,0.000,0.361,41.946,0.000,0.971,50.587,0.815,5.486,-41.578,7.798,0.531
1.766,41.913,75.245,-625.168,11.314,-60.210,4,12.307,1.433,"",0.534,0.000,0.357,41.926,0.000,0.970,49.755,1.029,5.492,-41.552,7.688,0.444
1.786,41.899,76.076,-625.141,11.424,-61.041,4,11.332,1.557,"",0.543,0.000,0.353,41.908,0.000,0.968,48.924,1.240,5.480,-41.530,7.590,0.376
1.806,41.888,76.908,-625.110,11.531,-61.872,3,7.011,3.486,"",0.550,0.000,0.352,41.892,0.000,0.967,48.092,1.408,5.399,-41.519,7.522,0.420
1.826,41.878,77.741,-625.078,11.636,-62.705,3,3.517,3.277,"",0.556,0.000,0.344,41.879,0.000,0.967,47.259,1.512,5.257,-41.520,7.314,0.523
1.846,41.865,78.574,-625.045,11.738,-63.537,2,2.133,2.380,"",0.561,0.000,0.331,41.867,0.000,0.966,46.426,1.549,5.098,-41.527,6.977,0.611
1.866,41.849,79.408,-625.013,11.836,-64.371,2,1.022,1.446,"",0.567,0.000,0.318,41.858,0.000,0.966,45.592,1.514,4.929,-41.539,6.651,0.713
1.886,41.797,80.241,-624.980,11.931,-65.204,1,0.000,1.165,"",0.576,0.000,0.306,41.818,0.000,0.965,44.759,1.513,4.731,-41.522,6.339,0.704
1.906,41.739,81.075,-624.948,12.021,-66.037,0,0.000,1.159,"",0.602,0.000,-0.252,41.780,0.000,0.965,43.925,1.512,4.533,-41.506,-6.102,0.696
1.926,41.677,81.908,-624.917,12.108,-66.869,0,0.000,1.152,"",0.630,0.000,-0.244,41.742,0.000,0.964,43.092,1.512,4.335,-41.489,-5.949,0.689
1.946,41.609,82.740,-624.885,12.190,-67.701,0,0.000,1.143,"",0.662,0.000,-0.239,41.706,0.000,0.964,42.260,1.511,4.137,-41.473,-5.888,0.682
1.966,41.536,83.572,-624.854,12.269,-68.533,0,0.000,1.134,"",0.695,0.000,-0.239,41.670,0.000,0.964,41.428,1.511,3.939,-41.456,-5.921,0.676
1.986,41.458,84.404,-624.823,12.344,-69.365,0,0.000,1.123,"",0.732,0.000,-0.243,41.635,0.000,0.964,40.596,1.510,3.742,-41.439,-6.047,0.670
2.006,41.375,85.236,-624.792,12.415,-70.196,0,0.000,1.112,"",0.771,0.000,-0.251,41.602,0.000,0.964,39.764,1.509,3.544,-41.423,-6.261,0.665
2.026,41.287,86.067,-624.761,12.482,-71.027,0,0.000,1.100,"",0.812,0.000,-0.262,41.569,0.000,0.964,38.933,1.509,3.347,-41.406,-6.554,0.661
