time,speed,travel,x,y,z,grounded,lift,torque,contact
10.179,11.862,119.380,-624.698,8.610,-30.573,4,9.869,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.199,11.876,119.618,-624.713,8.610,-30.336,4,9.275,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.219,11.889,119.855,-624.728,8.611,-30.098,4,9.357,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.239,11.900,120.093,-624.742,8.611,-29.860,4,9.424,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.259,11.909,120.331,-624.757,8.612,-29.623,4,9.480,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.279,11.810,120.567,-624.771,8.612,-29.387,4,9.530,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.299,11.832,120.804,-624.785,8.612,-29.150,4,9.577,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.319,11.851,121.041,-624.800,8.612,-28.914,4,9.619,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.339,11.868,121.278,-624.814,8.611,-28.677,4,9.075,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
10.359,11.882,121.516,-624.828,8.611,-28.439,4,9.241,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
10.379,11.895,121.753,-624.842,8.610,-28.202,4,9.411,0.123,"Ground_80_320:(0.00, 1.00, 0.00)"
10.399,11.905,121.991,-624.855,8.609,-27.964,4,9.578,0.084,"Ground_80_320:(0.00, 1.00, 0.00)"
10.419,11.807,122.227,-624.869,8.609,-27.728,4,9.733,0.051,"Ground_80_320:(0.00, 1.00, 0.00)"
10.439,11.830,122.464,-624.882,8.608,-27.492,4,9.876,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
10.459,11.850,122.700,-624.896,8.607,-27.256,4,9.996,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
10.479,11.867,122.937,-624.909,8.606,-27.019,4,10.096,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
10.499,11.881,123.175,-624.923,8.606,-26.782,4,10.175,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
10.519,11.893,123.412,-624.936,8.606,-26.544,4,10.233,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
10.539,11.904,123.650,-624.949,8.606,-26.307,4,10.272,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
10.559,11.805,123.886,-624.962,8.606,-26.071,4,10.291,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
10.579,11.828,124.122,-624.975,8.606,-25.835,4,10.296,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
10.599,11.848,124.359,-624.988,8.606,-25.598,4,10.284,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
10.619,11.865,124.596,-625.000,8.607,-25.361,4,10.260,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
10.639,11.879,124.833,-625.013,8.608,-25.124,4,10.227,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
10.659,11.891,125.071,-625.026,8.609,-24.887,4,10.186,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
10.679,11.902,125.309,-625.038,8.610,-24.649,4,10.140,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
10.699,11.803,125.545,-625.051,8.611,-24.413,4,10.092,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
10.719,11.827,125.781,-625.063,8.612,-24.177,4,10.042,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
10.739,11.846,126.018,-625.075,8.614,-23.940,4,9.993,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
10.759,11.863,126.255,-625.087,8.615,-23.704,4,9.945,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
10.779,11.877,126.492,-625.099,8.617,-23.466,4,9.900,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
10.799,11.890,126.730,-625.111,8.618,-23.229,4,9.858,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
10.819,11.900,126.968,-625.123,8.620,-22.991,4,9.821,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
10.839,11.802,127.204,-625.135,8.621,-22.755,4,9.788,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
10.859,11.825,127.440,-625.146,8.623,-22.519,4,9.761,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
10.879,11.845,127.677,-625.158,8.624,-22.283,4,9.739,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
10.899,11.862,127.914,-625.170,8.625,-22.046,4,9.721,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
10.919,11.876,128.151,-625.181,8.627,-21.808,4,9.708,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
10.939,11.889,128.389,-625.192,8.628,-21.571,4,9.699,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
10.959,11.899,128.627,-625.204,8.629,-21.333,4,9.694,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
10.979,11.908,128.865,-625.215,8.631,-21.095,4,9.693,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
10.999,11.809,129.101,-625.226,8.632,-20.859,4,9.695,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.019,11.831,129.338,-625.237,8.633,-20.623,4,9.699,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.039,11.850,129.574,-625.248,8.634,-20.386,4,9.706,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.059,11.866,129.812,-625.259,8.635,-20.149,4,9.714,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.079,11.880,130.049,-625.270,8.636,-19.912,4,9.723,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.099,11.892,130.287,-625.281,8.637,-19.674,4,9.733,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.119,11.902,130.525,-625.292,8.638,-19.436,4,9.743,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.139,11.804,130.761,-625.302,8.639,-19.201,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.159,11.827,130.997,-625.313,8.640,-18.964,4,9.764,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.179,11.846,131.234,-625.323,8.641,-18.728,4,9.774,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.199,11.863,131.471,-625.334,8.642,-18.491,4,9.783,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.219,11.877,131.709,-625.344,8.642,-18.253,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.239,11.890,131.946,-625.354,8.643,-18.016,4,9.800,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.259,11.900,132.184,-625.365,8.644,-17.778,4,9.806,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.279,11.909,132.422,-625.375,8.645,-17.540,4,9.812,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.299,11.809,132.659,-625.385,8.646,-17.304,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.319,11.832,132.895,-625.395,8.647,-17.068,4,9.821,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.339,11.850,133.132,-625.405,8.648,-16.831,4,9.824,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.359,11.867,133.369,-625.415,8.649,-16.594,4,9.826,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.379,11.880,133.607,-625.424,8.650,-16.356,4,9.828,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.399,11.892,133.845,-625.434,8.650,-16.119,4,9.829,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.419,11.902,134.083,-625.444,8.651,-15.881,4,9.829,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.439,11.804,134.319,-625.454,8.652,-15.645,4,9.829,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.459,11.827,134.555,-625.463,8.653,-15.409,4,9.828,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.479,11.846,134.792,-625.473,8.654,-15.172,4,9.827,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.499,11.863,135.029,-625.482,8.655,-14.935,4,9.826,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.519,11.877,135.267,-625.492,8.656,-14.697,4,9.825,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.539,11.890,135.504,-625.501,8.657,-14.460,4,9.823,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.559,11.900,135.742,-625.510,8.658,-14.222,4,9.822,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.579,11.802,135.978,-625.520,8.659,-13.986,4,9.820,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.599,11.825,136.215,-625.529,8.660,-13.750,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.619,11.845,136.451,-625.538,8.661,-13.513,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.639,11.862,136.689,-625.547,8.662,-13.276,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.659,11.876,136.926,-625.556,8.663,-13.039,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.679,11.889,137.164,-625.565,8.664,-12.801,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.699,11.899,137.402,-625.574,8.665,-12.563,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.719,11.908,137.640,-625.583,8.666,-12.325,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.739,11.809,137.876,-625.592,8.667,-12.089,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.759,11.831,138.113,-625.601,8.668,-11.853,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.779,11.850,138.350,-625.609,8.669,-11.616,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.799,11.866,138.587,-625.618,8.670,-11.379,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.819,11.880,138.824,-625.627,8.671,-11.141,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.839,11.892,139.062,-625.635,8.672,-10.904,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.859,11.902,139.300,-625.644,8.673,-10.666,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.879,11.804,139.536,-625.652,8.674,-10.430,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.899,11.827,139.773,-625.661,8.675,-10.194,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.919,11.846,140.010,-625.669,8.675,-9.957,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.939,11.863,140.247,-625.677,8.676,-9.720,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.959,11.877,140.484,-625.686,8.677,-9.482,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.979,11.890,140.722,-625.694,8.678,-9.245,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.999,11.900,140.960,-625.702,8.679,-9.007,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.019,11.909,141.198,-625.710,8.680,-8.769,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.039,11.809,141.434,-625.718,8.681,-8.533,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.059,11.832,141.671,-625.726,8.682,-8.296,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.079,11.850,141.908,-625.734,8.683,-8.059,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.099,11.867,142.145,-625.742,8.684,-7.822,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.119,11.880,142.383,-625.750,8.685,-7.585,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.139,11.892,142.620,-625.758,8.686,-7.347,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.159,11.902,142.859,-625.766,8.687,-7.109,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.179,11.804,143.095,-625.774,8.688,-6.873,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.199,11.827,143.331,-625.782,8.689,-6.637,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.219,11.846,143.568,-625.789,8.690,-6.400,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.239,11.863,143.805,-625.797,8.691,-6.163,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.259,11.877,144.043,-625.805,8.692,-5.925,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.279,11.890,144.280,-625.812,8.693,-5.688,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.299,11.900,144.518,-625.820,8.694,-5.450,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.319,11.909,144.757,-625.828,8.695,-5.212,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.339,11.809,144.993,-625.835,8.696,-4.976,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.359,11.832,145.229,-625.843,8.697,-4.739,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.379,11.850,145.466,-625.850,8.698,-4.502,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.399,11.867,145.704,-625.857,8.699,-4.265,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.419,11.880,145.941,-625.865,8.700,-4.028,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.439,11.892,146.179,-625.872,8.701,-3.790,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.459,11.902,146.417,-625.879,8.702,-3.552,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.479,11.804,146.653,-625.887,8.703,-3.316,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.499,11.827,146.890,-625.894,8.704,-3.079,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.519,11.846,147.126,-625.901,8.705,-2.843,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.539,11.863,147.364,-625.908,8.706,-2.606,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.559,11.877,147.601,-625.915,8.707,-2.368,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.579,11.890,147.839,-625.922,8.708,-2.130,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.599,11.900,148.077,-625.929,8.709,-1.893,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.619,11.909,148.315,-625.936,8.710,-1.654,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.639,11.809,148.551,-625.943,8.711,-1.418,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.659,11.832,148.788,-625.950,8.712,-1.182,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.679,11.850,149.025,-625.957,8.713,-0.945,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.699,11.867,149.262,-625.964,8.714,-0.708,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.719,11.880,149.500,-625.971,8.714,-0.470,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.739,11.892,149.738,-625.978,8.715,-0.232,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.759,11.902,149.976,-625.984,8.716,0.005,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.779,11.804,150.212,-625.991,8.717,0.241,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
