time,speed,travel,x,y,z,grounded,lift,torque,contact
4.161,13.674,97.826,-632.680,11.954,-52.262,0,0.000,0.641,""
4.181,13.532,98.278,-632.689,11.850,-51.810,0,0.000,0.726,""
4.201,13.399,98.730,-632.697,11.741,-51.358,0,0.000,0.811,""
4.221,13.275,99.182,-632.705,11.629,-50.906,0,0.000,0.895,""
4.241,13.160,99.633,-632.714,11.512,-50.455,0,0.000,0.978,""
4.261,13.054,100.085,-632.723,11.392,-50.004,0,0.000,1.058,""
4.281,12.957,100.536,-632.731,11.267,-49.552,0,0.000,1.135,""
4.301,12.867,100.987,-632.740,11.138,-49.102,0,0.000,1.209,""
4.321,12.786,101.437,-632.749,11.005,-48.651,0,0.000,1.280,""
4.341,12.711,101.888,-632.759,10.868,-48.200,0,0.000,1.348,""
4.361,12.644,102.338,-632.768,10.727,-47.750,0,0.000,1.412,""
4.381,12.583,102.788,-632.778,10.582,-47.300,0,0.000,1.472,""
4.401,12.527,103.238,-632.788,10.433,-46.850,0,0.000,1.528,""
4.421,12.478,103.688,-632.798,10.280,-46.401,0,0.000,1.581,""
4.441,12.433,104.138,-632.808,10.123,-45.951,0,0.000,1.630,""
4.461,12.392,104.587,-632.818,9.962,-45.502,0,0.000,1.674,""
4.481,12.355,105.037,-632.829,9.797,-45.053,0,0.000,1.715,""
4.501,12.321,105.486,-632.840,9.628,-44.604,0,0.000,1.752,""
4.521,12.290,105.935,-632.851,9.455,-44.155,0,0.000,1.785,""
4.541,12.260,106.383,-632.863,9.279,-43.706,0,0.000,1.814,""
4.561,12.233,106.832,-632.874,9.098,-43.258,0,0.000,1.840,""
4.581,12.206,107.281,-632.886,8.914,-42.809,0,0.000,1.861,""
4.601,12.136,107.729,-632.898,8.730,-42.361,1,11.250,1.879,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.621,11.210,108.202,-632.926,8.624,-41.889,1,11.250,1.633,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.641,11.051,108.658,-632.947,8.530,-41.433,2,21.354,28.868,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.661,10.814,109.087,-632.961,8.461,-41.004,4,33.078,26.403,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, 0.05)"
4.681,11.006,109.504,-632.960,8.405,-40.587,4,31.601,19.706,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.701,11.317,109.902,-632.934,8.374,-40.188,4,31.694,18.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.721,11.642,110.297,-632.894,8.364,-39.792,4,32.513,11.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.741,12.076,110.686,-632.843,8.363,-39.403,4,27.979,3.250,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, 0.00)"
4.761,12.576,111.067,-632.782,8.368,-39.021,4,24.724,0.925,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.781,13.106,111.440,-632.710,8.379,-38.646,4,22.773,0.782,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
4.801,13.650,111.806,-632.627,8.393,-38.279,4,20.316,0.698,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.821,14.196,112.164,-632.534,8.411,-37.919,4,17.904,0.618,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.841,14.732,112.515,-632.430,8.431,-37.567,4,15.603,0.541,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.861,15.251,112.859,-632.314,8.452,-37.221,4,13.469,0.469,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.881,15.749,113.196,-632.187,8.474,-36.881,4,11.541,0.402,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.901,16.219,113.528,-632.049,8.496,-36.548,4,9.846,0.339,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.921,16.660,113.853,-631.900,8.518,-36.220,4,8.401,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.941,17.068,114.172,-631.739,8.538,-35.898,4,7.210,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.961,17.442,114.485,-631.566,8.557,-35.582,4,6.270,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.981,17.781,114.794,-631.381,8.574,-35.270,4,5.571,0.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.001,18.083,115.098,-631.184,8.589,-34.963,4,5.097,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.021,18.350,115.398,-630.977,8.603,-34.659,4,4.828,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.041,18.591,115.699,-630.763,8.614,-34.355,4,4.744,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.061,18.809,116.002,-630.545,8.623,-34.048,4,4.826,0.048,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.081,19.010,116.309,-630.326,8.630,-33.737,4,5.042,0.042,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.101,19.196,116.622,-630.107,8.636,-33.420,4,5.361,0.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.121,19.371,116.942,-629.891,8.640,-33.097,4,5.755,0.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.141,19.537,117.269,-629.679,8.643,-32.767,4,6.200,0.054,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.161,19.695,117.603,-629.473,8.644,-32.429,4,6.674,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.181,19.846,117.945,-629.272,8.644,-32.083,4,7.159,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.201,19.993,118.295,-629.079,8.644,-31.730,4,7.639,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.221,20.135,118.653,-628.894,8.643,-31.369,4,8.101,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.241,20.273,119.019,-628.718,8.641,-31.000,4,8.537,0.063,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.261,20.408,119.393,-628.551,8.639,-30.624,4,8.937,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.281,20.540,119.774,-628.394,8.637,-30.240,4,8.712,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.301,20.670,120.162,-628.247,8.634,-29.850,4,9.106,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.321,20.797,120.557,-628.112,8.631,-29.452,4,9.432,0.132,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.341,20.922,120.958,-627.987,8.629,-29.049,4,9.698,0.166,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.361,21.044,121.366,-627.874,8.626,-28.639,4,9.328,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
5.381,21.164,121.780,-627.772,8.623,-28.224,4,9.640,0.153,"Ground_80_320:(0.00, 1.00, 0.00)"
5.401,21.280,122.198,-627.681,8.620,-27.803,4,9.928,0.117,"Ground_80_320:(0.00, 1.00, 0.00)"
5.421,21.394,122.622,-627.602,8.617,-27.378,4,10.184,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
5.441,21.504,123.051,-627.535,8.615,-26.948,4,10.404,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
5.461,21.612,123.484,-627.480,8.613,-26.515,4,10.585,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
5.481,21.716,123.920,-627.438,8.611,-26.077,4,10.725,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.501,21.816,124.361,-627.407,8.609,-25.637,4,10.826,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.521,21.916,124.804,-627.389,8.609,-25.193,4,10.889,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
5.541,22.019,125.250,-627.383,8.608,-24.747,4,10.916,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.561,22.131,125.698,-627.389,8.608,-24.299,4,10.913,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.581,22.244,126.148,-627.408,8.609,-23.849,4,10.881,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.601,22.362,126.599,-627.440,8.609,-23.398,4,10.827,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.621,22.484,127.051,-627.484,8.611,-22.947,4,10.753,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.641,22.607,127.503,-627.540,8.612,-22.496,4,10.666,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
5.661,22.728,127.956,-627.608,8.614,-22.044,4,10.568,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.681,22.844,128.408,-627.685,8.616,-21.593,4,10.465,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.701,22.952,128.861,-627.770,8.619,-21.141,4,10.358,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.721,23.051,129.315,-627.860,8.621,-20.689,4,10.253,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.741,23.140,129.770,-627.955,8.624,-20.236,4,10.151,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.761,23.218,130.225,-628.052,8.627,-19.782,4,10.055,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.781,23.287,130.682,-628.152,8.630,-19.326,4,9.965,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.801,23.347,131.140,-628.251,8.633,-18.870,4,9.885,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.821,23.400,131.599,-628.350,8.636,-18.413,4,9.813,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
5.841,23.446,132.059,-628.448,8.638,-17.954,4,9.752,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
5.861,23.488,132.520,-628.545,8.641,-17.494,4,9.701,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
5.881,23.525,132.983,-628.639,8.644,-17.033,4,9.659,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
5.901,23.558,133.447,-628.731,8.647,-16.571,4,9.627,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
5.921,23.589,133.911,-628.820,8.649,-16.108,4,9.605,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
5.941,23.616,134.377,-628.908,8.652,-15.643,4,9.590,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
5.961,23.642,134.844,-628.992,8.654,-15.178,4,9.583,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
5.981,23.665,135.311,-629.075,8.657,-14.712,4,9.583,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.001,23.686,135.779,-629.155,8.659,-14.245,4,9.588,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.021,23.705,136.248,-629.233,8.661,-13.777,4,9.598,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.041,23.723,136.718,-629.309,8.664,-13.309,4,9.612,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.061,23.739,137.188,-629.384,8.666,-12.840,4,9.628,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.081,23.754,137.659,-629.457,8.668,-12.370,4,9.647,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.101,23.767,138.130,-629.528,8.670,-11.900,4,9.667,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.121,23.779,138.601,-629.598,8.671,-11.430,4,9.687,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.141,23.790,139.073,-629.667,8.673,-10.959,4,9.707,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.161,23.799,139.545,-629.735,8.675,-10.488,4,9.727,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.181,23.808,140.018,-629.802,8.677,-10.017,4,9.746,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.201,23.816,140.491,-629.867,8.679,-9.545,4,9.764,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
6.221,23.823,140.964,-629.932,8.681,-9.073,4,9.780,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.241,23.830,141.437,-629.995,8.682,-8.600,4,9.795,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.261,23.836,141.911,-630.058,8.684,-8.128,4,9.807,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.281,23.841,142.385,-630.119,8.686,-7.655,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.301,23.846,142.859,-630.180,8.688,-7.182,4,9.827,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.321,23.850,143.333,-630.239,8.690,-6.708,4,9.835,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.341,23.854,143.807,-630.298,8.691,-6.235,4,9.840,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.361,23.857,144.282,-630.355,8.693,-5.761,4,9.844,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.381,23.860,144.757,-630.411,8.695,-5.287,4,9.847,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.401,23.863,145.231,-630.467,8.697,-4.813,4,9.848,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.421,23.866,145.706,-630.521,8.699,-4.339,4,9.848,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.441,23.868,146.182,-630.574,8.701,-3.865,4,9.848,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.461,23.870,146.657,-630.627,8.703,-3.390,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.481,23.872,147.133,-630.678,8.704,-2.915,4,9.844,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.501,23.874,147.608,-630.728,8.706,-2.441,4,9.842,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.521,23.876,148.084,-630.778,8.708,-1.966,4,9.839,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.541,23.877,148.560,-630.826,8.710,-1.491,4,9.836,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.561,23.878,149.036,-630.874,8.712,-1.015,4,9.832,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.581,23.880,149.512,-630.921,8.714,-0.540,4,9.829,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.601,23.881,149.988,-630.967,8.716,-0.065,4,9.826,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
6.621,23.882,150.464,-631.012,8.718,0.411,4,9.823,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
