time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.004,1064.209,146.139,190.000,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,1.754,1.000,""
0.024,1063.420,146.139,190.000,39.618,-39.621,0.021,0.000,0.187,0.000,0.000,4,14.270,0.297,1.000,""
0.044,1062.630,146.144,190.000,39.608,-39.612,0.229,0.000,0.191,0.000,0.000,4,20.145,0.507,1.000,""
0.064,1061.846,146.160,190.000,39.513,-39.510,0.846,0.000,0.196,0.000,0.000,4,25.067,0.904,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01281761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01281758;"
0.084,1061.062,146.187,190.000,39.463,-39.446,1.363,0.000,0.243,0.000,0.000,4,28.170,3.072,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002586281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002591847;"
0.104,1060.278,146.224,190.000,39.434,-39.397,1.850,0.000,0.269,0.000,0.000,4,31.072,3.151,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01840347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006015867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006016821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005248492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005238038;"
0.124,1059.494,146.270,190.000,39.420,-39.355,2.312,0.000,0.283,0.000,0.000,4,32.429,2.494,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01556382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01556304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008397013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00709489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=9.034574E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=8.941162E-05;"
0.144,1058.709,146.325,190.000,39.408,-39.312,2.757,0.000,0.290,0.000,0.000,4,32.137,1.665,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=3.998121E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01840732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01909286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=4.015258E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001960695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002644956;"
0.164,1057.925,146.389,190.000,39.397,-39.269,3.169,0.000,0.296,0.000,0.000,4,30.487,1.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00247157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01901782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01901839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002470998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002543569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002851903;"
0.184,1057.141,146.459,190.000,39.386,-39.229,3.531,0.000,0.301,0.000,0.000,4,27.982,0.647,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009055814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01355164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01355278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009054674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009403497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009404659;"
0.204,1056.357,146.536,190.000,39.375,-39.194,3.834,0.000,0.307,0.000,0.000,4,25.037,0.388,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01997679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01799263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01993617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01799104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01817158;"
0.224,1055.574,146.617,190.000,39.364,-39.163,4.075,0.000,0.312,0.000,0.000,4,21.938,0.222,0.997,""
0.244,1054.791,146.702,190.000,39.354,-39.137,4.255,0.000,0.318,0.000,0.000,4,18.878,0.119,0.997,""
0.264,1054.009,146.790,190.000,39.343,-39.117,4.378,0.000,0.323,0.000,0.000,4,15.992,0.055,0.997,""
0.284,1053.227,146.879,190.000,39.333,-39.101,4.448,0.000,0.328,0.000,0.000,4,13.360,0.017,0.997,""
0.304,1052.445,146.968,190.000,39.323,-39.089,4.471,0.000,0.334,0.000,0.000,4,11.034,0.005,0.997,""
0.324,1051.663,147.057,190.000,39.313,-39.081,4.455,0.000,0.339,0.000,0.000,4,9.040,0.016,0.997,""
0.344,1050.882,147.146,190.000,39.304,-39.076,4.406,0.000,0.343,0.000,0.000,4,7.382,0.021,0.997,""
0.364,1050.100,147.232,190.000,39.295,-39.073,4.331,0.000,0.348,0.000,0.000,4,6.056,0.022,0.997,""
0.384,1049.319,147.317,190.000,39.287,-39.073,4.236,0.000,0.352,0.000,0.000,4,5.045,0.022,0.997,""
0.404,1048.537,147.399,190.000,39.279,-39.074,4.126,0.000,0.357,0.000,0.000,4,4.326,0.020,0.997,""
0.424,1047.756,147.480,190.000,39.271,-39.076,4.007,0.000,0.361,0.000,0.000,4,3.868,0.017,0.997,""
0.444,1046.974,147.557,190.000,39.264,-39.078,3.884,0.000,0.364,0.000,0.000,4,3.644,0.015,0.997,""
0.464,1046.192,147.632,190.000,39.257,-39.081,3.760,0.000,0.368,0.000,0.000,4,3.621,0.013,0.997,""
0.484,1045.411,147.705,190.000,39.250,-39.084,3.640,0.000,0.372,0.000,0.000,4,3.766,0.011,0.997,""
0.504,1044.629,147.776,190.000,39.243,-39.086,3.525,0.000,0.375,0.000,0.000,4,4.047,0.009,0.997,""
0.524,1043.847,147.844,190.000,39.237,-39.089,3.418,0.000,0.378,0.000,0.000,4,4.436,0.007,0.997,""
0.544,1043.065,147.911,190.000,39.231,-39.090,3.320,0.000,0.382,0.000,0.000,4,4.904,0.006,0.997,""
0.564,1042.283,147.975,190.000,39.225,-39.092,3.233,0.000,0.385,0.000,0.000,4,5.427,0.005,0.997,""
0.584,1041.502,148.038,190.000,39.219,-39.092,3.156,0.000,0.388,0.000,0.000,4,5.980,0.004,0.997,""
0.604,1040.720,148.100,190.000,39.214,-39.092,3.091,0.000,0.390,0.000,0.000,4,6.544,0.003,0.997,""
0.624,1039.938,148.161,190.000,39.208,-39.091,3.038,0.000,0.393,0.000,0.000,4,7.103,0.003,0.997,""
0.644,1039.156,148.221,190.000,39.203,-39.089,2.995,0.000,0.396,0.000,0.000,4,7.643,0.002,0.997,""
0.664,1038.374,148.280,190.000,39.199,-39.087,2.962,0.000,0.398,0.000,0.000,4,8.153,0.002,0.997,""
0.684,1037.593,148.339,190.000,39.194,-39.084,2.939,0.000,0.401,0.000,0.000,4,8.624,0.001,0.997,""
0.704,1036.811,148.397,190.000,39.189,-39.081,2.924,0.000,0.403,0.000,0.000,4,9.049,0.001,0.997,""
0.724,1036.030,148.456,190.000,39.185,-39.077,2.917,0.000,0.405,0.000,0.000,4,9.427,0.001,0.997,""
0.744,1035.248,148.514,190.000,39.181,-39.073,2.916,0.000,0.408,0.000,0.000,4,9.752,0.001,0.997,""
0.764,1034.467,148.572,190.000,39.177,-39.068,2.921,0.000,0.410,0.000,0.000,4,10.027,0.001,0.997,""
0.784,1033.685,148.631,190.000,39.173,-39.064,2.930,0.000,0.412,0.000,0.000,4,10.252,0.000,0.997,""
0.804,1032.904,148.690,190.000,39.169,-39.059,2.942,0.000,0.414,0.000,0.000,4,10.428,0.000,0.997,""
0.824,1032.123,148.749,190.000,39.165,-39.054,2.958,0.000,0.415,0.000,0.000,4,10.558,0.000,0.997,""
0.844,1031.342,148.808,190.000,39.162,-39.049,2.975,0.000,0.417,0.000,0.000,4,10.649,0.000,0.997,""
0.864,1030.561,148.868,190.000,39.158,-39.044,2.993,0.000,0.419,0.000,0.000,4,10.702,0.000,0.997,""
0.884,1029.781,148.929,190.000,39.155,-39.039,3.012,0.000,0.421,0.000,0.000,4,10.722,0.000,0.997,""
0.904,1029.000,148.989,190.000,39.152,-39.035,3.030,0.000,0.422,0.000,0.000,4,10.716,0.000,0.997,""
0.924,1028.219,149.050,190.000,39.149,-39.030,3.048,0.000,0.424,0.000,0.000,4,10.685,0.000,0.997,""
0.944,1027.439,149.111,190.000,39.146,-39.026,3.065,0.000,0.425,0.000,0.000,4,10.637,0.000,0.997,""
0.964,1026.658,149.173,190.000,39.143,-39.022,3.081,0.000,0.427,0.000,0.000,4,10.574,0.000,0.997,""
0.984,1025.878,149.235,190.000,39.141,-39.018,3.095,0.000,0.428,0.000,0.000,4,10.499,0.000,0.997,""
1.004,1025.098,149.297,190.000,39.138,-39.014,3.107,0.000,0.430,0.000,0.000,4,10.419,0.000,0.997,""
1.024,1024.317,149.359,190.000,39.135,-39.011,3.118,0.000,0.431,0.000,0.000,4,10.334,0.000,0.997,""
1.044,1023.537,149.422,190.000,39.133,-39.008,3.127,0.000,0.432,0.000,0.000,4,10.249,0.000,0.997,""
1.064,1022.757,149.485,190.000,39.131,-39.005,3.135,0.000,0.433,0.000,0.000,4,10.166,0.000,0.997,""
1.084,1021.977,149.547,190.000,39.128,-39.002,3.141,0.000,0.435,0.000,0.000,4,10.085,0.000,0.997,""
1.104,1021.197,149.610,190.000,39.126,-39.000,3.145,0.000,0.436,0.000,0.000,4,10.009,0.000,0.997,""
1.124,1020.417,149.673,190.000,39.124,-38.997,3.148,0.000,0.437,0.000,0.000,4,9.940,0.000,0.997,""
1.144,1019.637,149.736,190.000,39.122,-38.995,3.150,0.000,0.438,0.000,0.000,4,9.878,0.000,0.997,""
