time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,190.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.446,0.274,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08218288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09123051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08193269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09148071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08205655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08212957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03142592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0223715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03167627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02212114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02349156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02362984;"
0.240,1057.472,146.467,190.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.972,0.205,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09446432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09418431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09432307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09808227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04459806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03468077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04487867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03440016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03553641;"
0.260,1056.844,146.532,190.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.600,0.147,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1083162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1186202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1080114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.118925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0588074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04849119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05911208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04818651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04853198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04870886;"
0.280,1056.216,146.597,190.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.361,0.099,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1333602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.122869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07355586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06320282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07387901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06287967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06499746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06519169;"
0.300,1055.588,146.663,190.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.271,0.060,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1482124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1485493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1379228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08839931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07829521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08873592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0779586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07936591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07970276;"
0.320,1054.959,146.727,190.000,31.579,-31.419,3.224,0.002,0.215,0.000,0.000,4,8.348,0.030,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.153066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1627251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1527216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1029222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09326879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09292322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09375116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09397626;"
0.340,1054.331,146.791,190.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.167523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.176583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107913;"
0.360,1053.702,146.853,190.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.003,0.021,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.18117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1808182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1898904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1850339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1297321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.130084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1210093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1226151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229673;"
0.380,1053.073,146.914,190.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2016935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1949719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1415512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1419015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1346318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1348861;"
0.400,1052.443,146.974,190.000,31.605,-31.465,2.993,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2122021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1520458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456854;"
