time,speed,travel,x,y,z,grounded,lift,torque,contact
4.842,19.978,113.282,-626.168,8.361,-98.268,4,4.993,0.039,"Ground_80_320:(0.00, 1.00, 0.00)"
4.862,20.201,113.628,-625.955,8.372,-98.611,4,4.785,0.049,"Ground_80_320:(0.00, 1.00, 0.00)"
4.882,20.403,113.979,-625.739,8.380,-98.958,4,4.745,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
4.902,20.587,114.334,-625.524,8.387,-99.310,4,4.849,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
4.922,20.758,114.695,-625.310,8.391,-99.667,4,4.777,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
4.942,20.917,115.062,-625.101,8.394,-100.031,4,4.838,0.098,"Ground_80_320:(0.00, 1.00, 0.00)"
4.962,21.068,115.437,-624.897,8.395,-100.403,4,5.288,0.149,"Ground_80_320:(0.00, 1.00, 0.00)"
4.982,21.211,115.819,-624.700,8.394,-100.781,4,5.767,0.190,"Ground_80_320:(0.00, 1.00, 0.00)"
5.002,21.348,116.208,-624.510,8.391,-101.167,4,5.971,0.221,"Ground_80_320:(0.00, 1.00, 0.00)"
5.022,21.480,116.604,-624.330,8.387,-101.561,4,6.255,0.215,"Ground_80_320:(0.00, 1.00, 0.00)"
5.042,21.609,117.007,-624.159,8.382,-101.961,4,6.906,0.174,"Ground_80_320:(0.00, 1.00, 0.00)"
5.062,21.733,117.418,-623.998,8.376,-102.369,4,7.551,0.138,"Ground_80_320:(0.00, 1.00, 0.00)"
5.082,21.854,117.835,-623.849,8.370,-102.784,4,8.172,0.106,"Ground_80_320:(0.00, 1.00, 0.00)"
5.102,21.972,118.258,-623.710,8.363,-103.205,4,8.751,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
5.122,22.086,118.687,-623.582,8.355,-103.632,4,9.279,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
5.142,22.187,119.122,-623.465,8.348,-104.065,4,9.747,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
5.162,22.274,119.561,-623.360,8.340,-104.502,4,10.150,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.182,22.348,120.005,-623.266,8.333,-104.944,4,10.485,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
5.202,22.412,120.452,-623.185,8.327,-105.390,4,10.754,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
5.222,22.465,120.903,-623.115,8.321,-105.840,4,10.958,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.242,22.509,121.356,-623.057,8.315,-106.292,4,11.101,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.262,22.545,121.812,-623.012,8.310,-106.747,4,11.188,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.282,22.578,122.269,-622.978,8.305,-107.204,4,11.225,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
5.302,22.617,122.728,-622.957,8.301,-107.662,4,11.219,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.322,22.665,123.187,-622.948,8.298,-108.122,4,11.175,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.342,22.724,123.647,-622.952,8.295,-108.582,4,11.102,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.362,22.796,124.108,-622.967,8.292,-109.043,4,11.004,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.382,22.877,124.568,-622.995,8.290,-109.504,4,10.889,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.402,22.964,125.028,-623.035,8.288,-109.964,4,10.762,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.422,23.052,125.487,-623.087,8.287,-110.424,4,10.629,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
5.442,23.139,125.946,-623.148,8.286,-110.884,4,10.494,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.462,23.219,126.404,-623.217,8.285,-111.344,4,10.362,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.482,23.292,126.863,-623.291,8.284,-111.804,4,10.234,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.502,23.358,127.323,-623.369,8.284,-112.265,4,10.115,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.522,23.415,127.783,-623.449,8.283,-112.726,4,10.005,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.542,23.465,128.243,-623.531,8.283,-113.188,4,9.907,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.562,23.508,128.705,-623.613,8.282,-113.651,4,9.821,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.582,23.546,129.167,-623.694,8.282,-114.115,4,9.748,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.602,23.579,129.631,-623.774,8.281,-114.580,4,9.687,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.622,23.609,130.095,-623.852,8.281,-115.046,4,9.639,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.642,23.636,130.561,-623.928,8.280,-115.513,4,9.602,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.662,23.660,131.027,-624.002,8.279,-115.980,4,9.577,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.682,23.682,131.494,-624.073,8.278,-116.448,4,9.561,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.702,23.702,131.962,-624.142,8.277,-116.918,4,9.553,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.722,23.721,132.431,-624.208,8.276,-117.387,4,9.554,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.742,23.738,132.900,-624.273,8.275,-117.858,4,9.561,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.762,23.753,133.370,-624.335,8.274,-118.329,4,9.573,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.782,23.768,133.840,-624.395,8.272,-118.800,4,9.589,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.802,23.781,134.311,-624.454,8.271,-119.273,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.822,23.793,134.783,-624.511,8.269,-119.745,4,9.630,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.842,23.803,135.255,-624.567,8.267,-120.218,4,9.653,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.862,23.813,135.727,-624.621,8.266,-120.691,4,9.676,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.882,23.822,136.200,-624.674,8.264,-121.165,4,9.699,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.902,23.830,136.673,-624.725,8.262,-121.638,4,9.721,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.922,23.838,137.146,-624.776,8.260,-122.113,4,9.742,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.942,23.844,137.619,-624.825,8.259,-122.587,4,9.762,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.962,23.850,138.093,-624.874,8.257,-123.061,4,9.780,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.982,23.855,138.567,-624.921,8.255,-123.536,4,9.795,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.002,23.860,139.041,-624.967,8.253,-124.011,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.022,23.865,139.515,-625.013,8.251,-124.486,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.042,23.868,139.990,-625.057,8.250,-124.962,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.062,23.872,140.465,-625.100,8.248,-125.437,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.082,23.875,140.939,-625.143,8.246,-125.913,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.102,23.878,141.414,-625.184,8.244,-126.389,4,9.847,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.122,23.881,141.890,-625.224,8.242,-126.864,4,9.850,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.142,23.883,142.365,-625.264,8.241,-127.341,4,9.851,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.162,23.885,142.841,-625.302,8.239,-127.817,4,9.850,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.182,23.887,143.316,-625.339,8.237,-128.293,4,9.849,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.202,23.889,143.792,-625.375,8.235,-128.769,4,9.847,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.222,23.890,144.268,-625.411,8.234,-129.246,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.242,23.892,144.744,-625.445,8.232,-129.723,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.262,23.893,145.220,-625.478,8.230,-130.199,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.282,23.894,145.696,-625.511,8.229,-130.676,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.302,23.895,146.172,-625.542,8.227,-131.153,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.322,23.896,146.649,-625.573,8.225,-131.630,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.342,23.897,147.125,-625.603,8.224,-132.107,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.362,23.898,147.602,-625.632,8.222,-132.584,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.382,23.899,148.078,-625.660,8.221,-133.061,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.402,23.900,148.555,-625.688,8.219,-133.538,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.422,23.900,149.032,-625.714,8.217,-134.016,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.442,23.686,149.504,-625.740,8.216,-134.489,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.462,23.708,149.977,-625.765,8.214,-134.962,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.482,23.727,150.451,-625.789,8.212,-135.436,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
