time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.659,23.893,39.640,-624.459,8.324,-110.320,4,9.388,0.017,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2302 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2298 impulse=0.000;",0.053,0.000,-0.010,23.893,0.000,1.000,-0.360,-0.391,0.087,23.890,-0.224,0.020
1.679,23.893,40.118,-624.466,8.326,-109.842,4,9.461,0.027,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.006) separation=0.2300 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.006) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.006) separation=0.2300 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.006) separation=0.2286 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.006) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.006) separation=0.2279 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;",0.053,0.000,0.010,23.893,0.000,1.000,0.118,-0.393,0.080,23.890,0.219,0.005
1.699,23.893,40.596,-624.474,8.327,-109.364,4,9.582,0.044,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.008) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.008) separation=0.2300 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.008) separation=0.2299 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.008) separation=0.2238 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.008) separation=0.2238 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.008) separation=0.2254 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;",0.053,0.000,0.010,23.893,0.000,1.000,0.596,-0.395,0.076,23.890,0.217,0.008
1.719,23.893,41.074,-624.482,8.329,-108.886,4,9.747,0.053,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.010) separation=0.2221 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.010) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.010) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.010) separation=0.2180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.010) separation=0.2180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.010) separation=0.2211 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;",0.053,0.000,0.010,23.893,0.000,1.000,1.074,-0.395,0.075,23.890,0.216,0.018
1.739,23.894,41.552,-624.490,8.331,-108.409,4,9.967,0.072,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.2175 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.2296 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.2295 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.2140 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;",0.053,0.000,-0.010,23.894,0.000,1.000,1.552,-0.394,0.078,23.890,-0.220,0.011
1.759,23.894,42.029,-624.498,8.332,-107.931,4,10.256,0.098,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2472 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.2124 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.2285 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.2285 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.2014 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.2013 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.2053 impulse=0.000;",0.053,0.000,-0.010,23.894,0.000,1.000,2.029,-0.393,0.087,23.890,-0.232,0.022
1.779,23.893,42.507,-624.506,8.334,-107.453,4,10.614,0.113,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2468 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.021) separation=0.2068 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.021) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.021) separation=0.2265 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.021) separation=0.1910 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.021) separation=0.1909 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.021) separation=0.1909 impulse=0.000;",0.053,0.000,-0.011,23.893,0.000,1.000,2.507,-0.393,0.103,23.890,-0.254,0.037
1.799,23.893,42.985,-624.514,8.337,-106.976,4,11.024,0.122,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2503 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.024) separation=0.2007 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.024) separation=0.2216 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.024) separation=0.2235 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.024) separation=0.1794 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.024) separation=0.1792 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.024) separation=0.1792 impulse=0.000;",0.053,0.000,0.013,23.893,0.000,1.000,2.985,-0.395,0.127,23.890,0.289,0.043
1.819,23.893,43.462,-624.521,8.340,-106.498,4,11.471,0.132,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2514 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2523 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2460 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 1.000, -0.028) separation=0.1945 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 1.000, -0.028) separation=0.2159 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 1.000, -0.028) separation=0.2196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 1.000, -0.028) separation=0.1669 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 1.000, -0.028) separation=0.1665 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 1.000, -0.028) separation=0.1666 impulse=0.000;",0.053,0.000,0.015,23.893,0.000,1.000,3.462,-0.397,0.161,23.889,0.335,0.058
1.839,23.893,43.940,-624.529,8.344,-106.021,4,11.933,0.233,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2538 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2553 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.031) separation=0.1882 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.031) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.031) separation=0.2149 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.031) separation=0.1536 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.031) separation=0.1531 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.016, 0.999, -0.031) separation=0.1532 impulse=0.000;",0.053,0.000,0.018,23.893,0.000,1.000,3.940,-0.397,0.203,23.888,0.394,0.079
1.859,23.892,44.417,-624.537,8.349,-105.544,4,12.406,0.213,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2574 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2597 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.020, 0.999, -0.034) separation=0.1822 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.020, 0.999, -0.034) separation=0.2007 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.020, 0.999, -0.034) separation=0.2096 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.020, 0.999, -0.034) separation=0.1399 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.020, 0.999, -0.034) separation=0.1391 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.020, 0.999, -0.034) separation=0.1392 impulse=0.000;",0.054,0.000,-0.021,23.892,0.000,1.000,4.417,-0.393,0.256,23.887,-0.471,0.088
1.879,23.891,44.894,-624.544,8.356,-105.066,4,12.881,0.195,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2507 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2622 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2655 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2506 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.023, 0.999, -0.041) separation=0.1765 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.023, 0.999, -0.041) separation=0.1916 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.023, 0.999, -0.041) separation=0.2043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.023, 0.999, -0.041) separation=0.1259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.023, 0.999, -0.041) separation=0.1247 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.023, 0.999, -0.041) separation=0.1249 impulse=0.000;",0.054,0.000,-0.025,23.891,0.000,1.000,4.894,-0.389,0.317,23.886,-0.564,0.109
1.899,23.890,45.371,-624.552,8.363,-104.589,4,13.342,0.181,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2538 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2684 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2498 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.999, -0.045) separation=0.1713 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.999, -0.045) separation=0.1817 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.999, -0.045) separation=0.1990 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.999, -0.045) separation=0.1119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.999, -0.045) separation=0.1102 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.028, 0.999, -0.045) separation=0.1105 impulse=0.000;",0.054,0.000,-0.030,23.890,0.000,1.000,5.371,-0.389,0.388,23.884,-0.672,0.134
1.919,23.889,45.848,-624.559,8.373,-104.112,4,13.773,0.168,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2581 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2762 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2825 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2519 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2527 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2538 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.033, 0.998, -0.049) separation=0.1667 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.033, 0.998, -0.049) separation=0.1715 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.033, 0.998, -0.049) separation=0.1938 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.033, 0.998, -0.049) separation=0.0980 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.033, 0.998, -0.049) separation=0.0957 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.033, 0.998, -0.049) separation=0.0960 impulse=0.000;",0.055,0.000,0.036,23.889,0.000,1.000,5.848,-0.394,0.468,23.881,0.797,0.137
1.939,23.887,46.325,-624.567,8.384,-103.636,4,14.155,0.155,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2641 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2856 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2939 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2558 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2568 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2610 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.999, -0.053) separation=0.0813 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.999, -0.053) separation=0.1610 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.999, -0.053) separation=0.1580 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.999, -0.053) separation=0.0844 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.999, -0.053) separation=0.0826 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.999, -0.053) separation=0.0826 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.077, 0.996, -0.042) separation=0.1628 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.077, 0.996, -0.042) separation=0.1581 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.077, 0.996, -0.042) separation=0.1888 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.077, 0.996, -0.042) separation=0.0817 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.077, 0.996, -0.042) separation=0.0823 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.077, 0.996, -0.042) separation=0.0823 impulse=0.000;",0.056,0.000,0.042,23.887,0.000,1.000,6.325,-0.398,0.555,23.878,0.931,0.161
1.959,23.885,46.802,-624.574,8.397,-103.159,4,14.484,0.142,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2719 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2966 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3076 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2609 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2623 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2705 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.1604 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.1506 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.1842 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0712 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0675 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.1589 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0921 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0880 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0716 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0673 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.045, 0.998, -0.036) separation=0.0675 impulse=0.000;",0.056,0.000,0.048,23.886,0.000,1.000,6.802,-0.395,0.649,23.874,1.071,0.193
1.979,23.883,47.279,-624.581,8.412,-102.682,4,14.768,0.322,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2818 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3094 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2676 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2692 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2703 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.999, -0.033) separation=0.0597 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.999, -0.033) separation=0.1404 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.999, -0.033) separation=0.1656 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.999, -0.033) separation=0.0584 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.999, -0.033) separation=0.0534 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.999, -0.033) separation=0.0738 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.095, 0.995, -0.026) separation=0.1571 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.095, 0.995, -0.026) separation=0.1354 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.095, 0.995, -0.026) separation=0.1800 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.095, 0.995, -0.026) separation=0.0605 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.095, 0.995, -0.026) separation=0.0735 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.095, 0.995, -0.026) separation=0.0735 impulse=0.000;",0.057,0.000,-0.055,23.884,0.000,1.000,7.279,-0.382,0.748,23.869,-1.225,0.186
