time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.206,1056.383,146.483,178.725,39.265,-39.057,4.091,0.004,0.370,0.000,0.000,4,17.560,0.472,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09006459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09006578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09140888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09212738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03192651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233197;"
0.226,1055.602,146.567,178.725,39.270,-39.052,4.200,0.005,0.368,0.000,0.000,4,15.269,0.358,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1158012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05223045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267718;"
0.246,1054.821,146.652,178.725,39.274,-39.050,4.266,0.005,0.365,0.000,0.000,4,13.094,0.260,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1477986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1311064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07513645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07560048;"
0.266,1054.040,146.738,178.726,39.278,-39.052,4.292,0.004,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1633539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09958559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1000513;"
0.286,1053.259,146.824,178.726,39.281,-39.057,4.283,0.004,0.361,0.000,0.000,4,9.318,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1806143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1169786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174332;"
0.306,1052.477,146.909,178.726,39.285,-39.064,4.243,0.004,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1420154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424493;"
0.326,1051.696,146.992,178.726,39.288,-39.073,4.178,0.004,0.358,0.000,0.000,4,6.520,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2294068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665632;"
0.346,1050.914,147.074,178.726,39.291,-39.084,4.093,0.004,0.356,0.000,0.000,4,5.516,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.258471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2454995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1888077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1891827;"
0.366,1050.132,147.154,178.726,39.294,-39.096,3.993,0.003,0.355,0.000,0.000,4,4.770,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.204179;"
0.386,1049.349,147.232,178.726,39.297,-39.109,3.883,0.003,0.353,0.000,0.000,4,4.268,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2228883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2231937;"
0.406,1048.567,147.307,178.726,39.300,-39.122,3.768,0.003,0.351,0.000,0.000,4,3.991,0.076,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2394826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2397527;"
0.426,1047.784,147.380,178.726,39.303,-39.135,3.651,0.003,0.350,0.000,0.000,4,3.913,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3200735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3200732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.315315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.260254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.250984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2535013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537382;"
0.446,1047.001,147.451,178.726,39.307,-39.148,3.536,0.002,0.348,0.000,0.000,4,4.009,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.329794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2648981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651016;"
0.466,1046.217,147.519,178.726,39.310,-39.161,3.426,0.002,0.347,0.000,0.000,4,4.251,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2708406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710138;"
0.486,1045.434,147.586,178.726,39.313,-39.172,3.323,0.002,0.345,0.000,0.000,4,4.611,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3387611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778844;"
0.506,1044.650,147.650,178.726,39.316,-39.183,3.229,0.001,0.344,0.000,0.000,4,5.059,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2823176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2824376;"
0.526,1043.866,147.713,178.726,39.319,-39.193,3.146,0.001,0.342,0.000,0.000,4,5.574,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3454759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2848177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849151;"
