time,name,streetDistance,routeIsStreet,recoveries,x,y,z
8.78,Traffic 17,5.500,True,0,95.94,9.74,538.56
8.78,Traffic 18,6.190,True,0,-123.84,8.84,535.25
8.78,Traffic 19,2.212,True,0,144.87,9.74,545.04
8.78,Traffic 20,2.159,True,0,-84.50,8.64,531.16
10.78,Traffic 1,2.757,True,0,326.79,81.66,246.32
10.78,Traffic 2,2.591,True,0,457.21,28.80,-510.26
10.78,Traffic 3,2.345,True,0,-603.24,6.74,-546.66
10.78,Traffic 4,2.759,True,0,-634.93,9.69,388.73
10.78,Traffic 5,6.187,True,0,-371.50,9.26,527.02
10.78,Traffic 6,4.444,True,0,-611.29,8.58,514.40
10.78,Traffic 7,2.158,True,0,-319.97,9.54,529.33
10.78,Traffic 8,2.289,True,0,-598.20,8.74,538.69
10.78,Traffic 9,6.193,True,0,-196.57,9.35,523.10
10.78,Traffic 10,6.140,True,0,-527.97,8.74,545.88
10.78,Traffic 11,2.156,True,0,-145.26,8.99,527.04
10.78,Traffic 12,2.145,True,0,-491.07,8.60,539.55
10.78,Traffic 13,6.187,True,0,-21.00,8.52,522.67
10.78,Traffic 14,6.176,True,0,-352.93,9.37,538.65
10.78,Traffic 15,2.191,True,0,29.28,8.66,528.25
10.78,Traffic 16,2.131,True,0,-315.76,9.56,533.29
10.78,Traffic 17,6.264,True,0,148.88,9.73,541.21
10.78,Traffic 18,6.182,True,0,-178.27,9.23,535.32
10.78,Traffic 19,2.259,True,0,200.42,9.31,551.43
10.78,Traffic 20,2.147,True,0,-141.80,8.96,531.14
12.78,Traffic 1,2.799,True,0,337.23,82.89,217.27
12.78,Traffic 2,2.541,True,0,471.49,25.33,-535.79
12.78,Traffic 3,1.261,True,0,-615.55,6.56,-535.55
12.78,Traffic 4,2.712,True,0,-635.78,9.75,355.22
12.78,Traffic 5,6.191,True,0,-318.52,9.55,525.18
12.78,Traffic 6,2.156,True,0,-617.08,8.85,483.25
12.78,Traffic 7,2.171,True,0,-264.10,9.64,527.93
12.78,Traffic 8,3.940,True,0,-610.46,8.55,519.74
12.78,Traffic 9,6.189,True,0,-143.49,8.97,522.94
12.78,Traffic 10,6.253,True,0,-576.52,8.69,547.36
12.78,Traffic 11,2.152,True,0,-89.32,8.65,527.05
12.78,Traffic 12,2.184,True,0,-548.07,8.74,543.02
12.78,Traffic 13,6.212,True,0,31.71,8.67,524.38
12.78,Traffic 14,6.183,True,0,-407.40,9.02,540.68
12.78,Traffic 15,2.254,True,0,78.14,9.66,539.97
12.78,Traffic 16,2.144,True,0,-373.09,9.25,535.28
12.78,Traffic 17,6.283,True,0,201.57,9.30,547.47
12.78,Traffic 18,6.177,True,0,-232.70,9.55,535.70
12.78,Traffic 19,2.255,True,0,251.19,8.77,558.50
12.78,Traffic 20,2.144,True,0,-199.08,9.37,531.32
14.78,Traffic 1,2.903,True,0,355.95,82.01,193.12
14.78,Traffic 2,2.133,True,0,485.99,23.47,-546.97
14.78,Traffic 3,2.927,True,0,-614.81,6.74,-503.10
14.78,Traffic 4,2.697,True,0,-635.72,9.77,321.69
14.78,Traffic 5,6.204,True,0,-265.52,9.65,523.85
14.78,Traffic 6,2.800,True,0,-626.51,9.27,452.84
14.78,Traffic 7,2.161,True,0,-208.18,9.42,527.28
14.78,Traffic 8,2.158,True,0,-615.96,8.80,486.69
14.78,Traffic 9,6.186,True,0,-90.41,8.65,522.95
14.78,Traffic 10,4.667,True,0,-599.61,8.74,540.74
14.78,Traffic 11,2.140,True,0,-33.40,8.53,526.81
14.78,Traffic 12,2.200,True,0,-582.75,8.74,542.61
14.78,Traffic 13,6.114,True,0,80.48,9.68,536.34
14.78,Traffic 14,6.191,True,0,-461.88,8.69,542.63
14.78,Traffic 15,2.107,True,0,133.36,9.77,544.40
14.78,Traffic 16,2.151,True,0,-430.41,8.86,537.44
14.78,Traffic 17,5.603,True,0,249.93,8.79,554.93
14.78,Traffic 18,6.169,True,0,-287.15,9.64,536.60
14.78,Traffic 19,2.577,True,0,286.38,8.70,559.22
14.78,Traffic 20,2.140,True,0,-256.37,9.63,531.91
16.78,Traffic 1,3.094,True,0,384.14,77.54,181.26
16.78,Traffic 2,4.048,True,0,509.33,23.37,-535.10
16.78,Traffic 3,2.641,True,0,-616.79,6.92,-470.48
16.78,Traffic 4,2.687,True,0,-635.25,9.76,288.16
16.78,Traffic 5,6.194,True,0,-212.46,9.45,523.21
16.78,Traffic 6,5.236,True,0,214.86,9.21,561.02
16.78,Traffic 7,2.156,True,0,-152.25,9.04,527.05
16.78,Traffic 8,2.786,True,0,-626.05,9.24,454.69
16.78,Traffic 9,6.174,True,0,-37.36,8.53,522.73
16.78,Traffic 10,4.221,True,0,-610.64,8.53,521.70
16.78,Traffic 11,2.205,True,0,22.41,8.62,527.73
16.78,Traffic 12,2.288,True,0,-597.07,8.74,539.19
16.78,Traffic 13,6.158,True,0,133.15,9.77,540.26
16.78,Traffic 14,6.131,True,0,-516.29,8.76,545.08
16.78,Traffic 15,2.289,True,0,189.00,9.44,549.74
16.78,Traffic 16,2.159,True,0,-487.74,8.61,539.41
16.78,Traffic 17,2.902,True,0,283.59,8.70,559.02
16.78,Traffic 18,6.174,True,0,-341.62,9.44,538.25
16.78,Traffic 19,2.559,True,0,307.52,8.70,557.01
16.78,Traffic 20,2.131,True,0,-313.69,9.57,533.22
18.78,Traffic 1,2.030,True,0,408.94,77.54,163.60
18.78,Traffic 2,2.778,True,0,524.82,26.19,-507.72
18.78,Traffic 3,2.666,True,0,-617.76,7.10,-437.81
18.78,Traffic 4,2.681,True,0,-634.65,9.73,254.65
18.78,Traffic 5,6.190,True,0,-159.39,9.09,522.97
18.78,Traffic 6,6.212,True,0,161.10,9.67,554.71
18.78,Traffic 7,2.152,True,0,-96.30,8.68,527.05
18.78,Traffic 8,2.546,True,0,219.91,9.15,559.00
18.78,Traffic 9,6.231,True,0,15.67,8.59,523.27
18.78,Traffic 10,2.163,True,0,-614.84,8.76,490.13
18.78,Traffic 11,2.696,True,0,71.57,9.58,538.30
18.78,Traffic 12,3.692,True,0,-610.09,8.53,521.87
18.78,Traffic 13,6.314,True,0,185.96,9.48,545.19
18.78,Traffic 14,6.295,True,0,-568.11,8.68,547.71
18.78,Traffic 15,2.209,True,0,242.16,8.86,557.53
18.78,Traffic 16,2.177,True,0,-544.91,8.74,542.85
18.78,Traffic 17,2.338,True,0,306.14,8.70,557.29
18.78,Traffic 18,6.182,True,0,-396.09,9.09,540.25
18.78,Traffic 19,1.948,True,0,-575.51,8.75,539.40
18.78,Traffic 20,2.144,True,0,-371.01,9.26,535.20
20.78,Traffic 1,2.670,True,0,428.05,81.88,140.07
20.78,Traffic 2,2.806,True,0,535.31,31.37,-478.66
20.78,Traffic 3,2.677,True,0,-618.47,7.28,-405.14
20.78,Traffic 4,2.676,True,0,-634.13,9.67,221.13
20.78,Traffic 5,6.187,True,0,-106.31,8.73,522.94
20.78,Traffic 6,6.139,True,0,106.79,9.77,550.93
20.78,Traffic 7,2.136,True,0,-40.38,8.53,526.85
20.78,Traffic 8,2.068,True,0,163.84,9.66,550.75
20.78,Traffic 9,6.912,True,0,65.39,9.39,532.21
20.78,Traffic 10,2.743,True,0,-624.69,9.18,459.85
20.78,Traffic 11,1.992,True,0,126.07,9.77,544.09
20.78,Traffic 12,2.181,True,0,-615.33,8.78,488.72
20.78,Traffic 13,6.090,True,0,237.20,8.88,552.89
20.78,Traffic 14,5.176,True,0,-596.00,8.74,542.73
20.78,Traffic 15,2.529,True,0,279.70,8.70,559.51
20.78,Traffic 16,2.204,True,0,-582.29,8.74,542.67
20.78,Traffic 17,4.574,True,0,-579.29,8.73,536.37
20.78,Traffic 18,6.189,True,0,-450.56,8.75,542.26
20.78,Traffic 19,2.125,True,0,-524.89,8.74,537.60
20.78,Traffic 20,2.151,True,0,-428.34,8.88,537.36
22.78,Traffic 1,2.613,True,0,445.40,85.94,115.18
22.78,Traffic 2,2.738,True,0,542.22,33.67,-447.89
22.78,Traffic 3,2.679,True,0,-619.11,7.45,-372.46
22.78,Traffic 4,2.679,True,0,-633.76,9.60,187.61
22.78,Traffic 5,6.169,True,0,-53.24,8.56,522.83
22.78,Traffic 6,6.668,True,0,55.82,9.26,543.19
22.78,Traffic 7,2.197,True,0,15.50,8.59,527.37
22.78,Traffic 8,2.111,True,0,106.68,9.77,546.82
22.78,Traffic 9,5.844,True,0,116.87,9.78,539.62
22.78,Traffic 10,4.629,True,0,226.53,9.07,562.12
22.78,Traffic 11,2.292,True,0,181.77,9.52,548.74
22.78,Traffic 12,2.767,True,0,-625.52,9.22,456.75
22.78,Traffic 13,3.545,True,0,274.36,8.70,558.47
22.78,Traffic 14,3.556,True,0,-609.15,8.67,528.15
22.78,Traffic 15,2.395,True,0,304.40,8.72,557.37
22.78,Traffic 16,2.292,True,0,-595.52,8.74,539.77
22.78,Traffic 17,6.197,True,0,-528.38,8.74,533.65
22.78,Traffic 18,6.134,True,0,-505.00,8.69,544.38
22.78,Traffic 19,2.237,True,0,-469.09,8.66,534.55
22.78,Traffic 20,2.168,True,0,-485.67,8.61,539.33
24.78,Traffic 1,2.502,True,0,459.02,85.51,87.48
24.78,Traffic 2,2.812,True,0,545.09,31.13,-416.29
24.78,Traffic 3,2.682,True,0,-619.77,7.61,-339.79
24.78,Traffic 4,2.683,True,0,-633.30,9.49,154.08
24.78,Traffic 5,6.209,True,0,-0.20,8.54,522.82
24.78,Traffic 6,5.556,True,0,6.40,8.56,534.66
24.78,Traffic 7,2.906,True,0,65.38,9.44,536.45
24.78,Traffic 8,2.749,True,0,55.12,9.19,538.71
24.78,Traffic 9,6.287,True,0,169.79,9.63,543.14
24.78,Traffic 10,6.334,True,0,173.52,9.59,556.23
24.78,Traffic 11,2.196,True,0,235.97,8.94,556.74
24.78,Traffic 12,2.638,True,0,231.68,9.00,560.79
24.78,Traffic 13,2.304,True,0,301.58,8.74,557.84
24.78,Traffic 14,2.529,True,0,-613.13,8.69,496.71
24.78,Traffic 15,2.356,True,0,-585.32,8.65,537.84
24.78,Traffic 16,3.141,True,0,-609.22,8.57,525.38
24.78,Traffic 17,6.227,True,0,-475.43,8.65,530.68
24.78,Traffic 18,6.260,True,0,-558.58,8.68,547.60
24.78,Traffic 19,2.129,True,0,-413.25,8.98,532.72
24.78,Traffic 20,2.171,True,0,-542.88,8.74,542.73
26.78,Traffic 1,2.504,True,0,466.70,80.02,57.96
26.78,Traffic 2,2.677,True,0,546.30,27.32,-384.69
26.78,Traffic 3,2.678,True,0,-620.50,7.74,-307.12
26.78,Traffic 4,2.681,True,0,-632.76,9.37,120.57
26.78,Traffic 5,6.379,True,0,50.91,8.95,527.81
26.78,Traffic 6,6.211,True,0,-48.05,8.55,535.11
26.78,Traffic 7,1.844,True,0,118.83,9.78,543.82
26.78,Traffic 8,1.610,True,0,3.22,8.55,530.54
26.78,Traffic 9,6.216,True,0,222.24,9.04,550.63
26.78,Traffic 10,6.074,True,0,119.30,9.78,551.63
26.78,Traffic 11,2.482,True,0,275.41,8.70,559.58
26.78,Traffic 12,2.090,True,0,176.92,9.56,552.31
26.78,Traffic 13,1.887,True,0,316.75,8.71,553.18
26.78,Traffic 14,2.625,True,0,-622.79,9.09,466.37
26.78,Traffic 15,1.974,True,0,-537.30,8.74,538.57
26.78,Traffic 16,2.309,True,0,-613.53,8.70,494.67
26.78,Traffic 17,6.164,True,0,-422.45,8.92,528.96
26.78,Traffic 18,5.544,True,0,-592.08,8.74,544.32
26.78,Traffic 19,2.154,True,0,-357.44,9.35,530.61
26.78,Traffic 20,2.206,True,0,-582.34,8.74,542.67
28.78,Traffic 1,2.702,True,0,470.94,77.79,27.49
28.78,Traffic 2,2.551,True,0,549.72,25.35,-353.17
28.78,Traffic 3,2.677,True,0,-621.13,7.87,-274.44
28.78,Traffic 4,2.681,True,0,-632.17,9.23,87.06
28.78,Traffic 5,5.513,True,0,101.03,9.75,538.93
28.78,Traffic 6,6.199,True,0,-102.50,8.71,535.26
28.78,Traffic 7,2.280,True,0,174.57,9.59,547.81
28.78,Traffic 8,2.171,True,0,-54.08,8.56,531.04
28.78,Traffic 9,4.421,True,0,264.41,8.69,557.24
28.78,Traffic 10,6.238,True,0,67.05,9.53,546.29
28.78,Traffic 11,2.415,True,0,302.41,8.73,557.59
28.78,Traffic 12,2.057,True,0,119.84,9.78,547.56
28.78,Traffic 13,5.485,True,0,-543.65,8.74,535.32
28.78,Traffic 14,4.280,True,0,236.40,8.94,563.14
28.78,Traffic 15,2.207,True,0,-481.58,8.63,534.98
28.78,Traffic 16,2.703,True,0,-623.88,9.14,462.74
28.78,Traffic 17,6.187,True,0,-369.48,9.27,526.94
28.78,Traffic 18,3.400,True,0,-607.16,8.74,532.75
28.78,Traffic 19,2.161,True,0,-301.60,9.61,528.78
28.78,Traffic 20,2.272,True,0,-595.49,8.74,539.76
30.78,Traffic 1,2.474,True,0,470.58,82.41,-2.72
30.78,Traffic 2,2.584,True,0,557.21,25.49,-322.24
30.78,Traffic 3,2.678,True,0,-621.67,7.99,-241.77
30.78,Traffic 4,1.210,True,0,-627.94,9.09,54.18
30.78,Traffic 5,6.271,True,0,153.99,9.71,541.60
30.78,Traffic 6,6.182,True,0,-156.94,9.07,535.27
30.78,Traffic 7,2.202,True,0,229.46,9.03,555.84
30.78,Traffic 8,2.160,True,0,-111.39,8.76,531.15
30.78,Traffic 9,2.474,True,0,295.12,8.72,558.58
30.78,Traffic 10,5.474,True,0,18.84,8.60,535.08
30.78,Traffic 11,1.478,True,0,317.44,8.72,552.40
30.78,Traffic 12,2.271,True,0,66.24,9.50,541.91
30.78,Traffic 13,6.245,True,0,-490.80,8.54,531.27
30.78,Traffic 14,6.333,True,0,184.84,9.48,557.73
30.78,Traffic 15,2.126,True,0,-425.73,8.90,533.19
30.78,Traffic 16,2.585,True,0,241.61,8.87,562.06
30.78,Traffic 17,6.192,True,0,-316.51,9.56,525.12
30.78,Traffic 18,3.320,True,0,-612.01,8.63,503.30
30.78,Traffic 19,2.169,True,0,-245.71,9.60,527.65
30.78,Traffic 20,3.020,True,0,-608.95,8.60,526.38
32.78,Traffic 1,2.766,True,0,470.19,87.60,-32.71
32.78,Traffic 2,2.759,True,0,563.38,27.22,-291.13
32.78,Traffic 3,2.679,True,0,-622.16,8.11,-209.09
32.78,Traffic 4,6.975,True,0,-621.41,8.93,21.65
32.78,Traffic 5,6.266,True,0,206.64,9.24,548.25
32.78,Traffic 6,6.179,True,0,-211.36,9.44,535.51
32.78,Traffic 7,2.427,True,0,271.08,8.70,559.57
32.78,Traffic 8,2.145,True,0,-168.67,9.16,531.19
32.78,Traffic 9,3.429,True,0,312.31,8.70,556.09
32.78,Traffic 10,6.212,True,0,-35.52,8.53,535.04
32.78,Traffic 11,1.844,True,0,-539.83,8.74,538.87
32.78,Traffic 12,1.471,True,0,16.01,8.59,530.82
32.78,Traffic 13,6.176,True,0,-437.81,8.82,529.51
32.78,Traffic 14,6.026,True,0,130.72,9.77,552.25
32.78,Traffic 15,2.154,True,0,-369.91,9.27,531.06
32.78,Traffic 16,2.140,True,0,188.81,9.45,553.98
32.78,Traffic 17,6.204,True,0,-263.50,9.64,523.82
32.78,Traffic 18,2.452,True,0,-620.73,9.00,472.73
32.78,Traffic 19,2.159,True,0,-189.79,9.31,527.17
32.78,Traffic 20,2.405,True,0,-612.84,8.68,497.18
34.78,Traffic 1,2.963,True,0,477.55,89.12,-62.57
34.78,Traffic 2,2.863,True,0,562.53,29.73,-260.22
34.78,Traffic 3,3.244,True,0,-622.05,8.22,-176.41
34.78,Traffic 4,6.172,True,0,-621.60,8.81,-11.87
34.78,Traffic 5,5.350,True,0,253.71,8.75,555.55
34.78,Traffic 6,6.173,True,0,-265.80,9.65,536.17
34.78,Traffic 7,2.506,True,0,300.05,8.74,557.87
34.78,Traffic 8,2.142,True,0,-225.96,9.52,531.53
34.78,Traffic 9,4.435,True,0,-559.79,8.74,537.04
34.78,Traffic 10,6.193,True,0,-89.98,8.65,535.26
34.78,Traffic 11,2.207,True,0,-484.09,8.60,535.07
34.78,Traffic 12,2.180,True,0,-41.21,8.54,530.97
34.78,Traffic 13,6.184,True,0,-384.84,9.17,527.52
34.78,Traffic 14,6.188,True,0,77.34,9.65,548.25
34.78,Traffic 15,2.158,True,0,-314.08,9.57,529.15
34.78,Traffic 16,2.017,True,0,131.86,9.77,548.23
34.78,Traffic 17,6.194,True,0,-210.44,9.44,523.19
34.78,Traffic 18,4.100,True,0,245.62,8.79,564.11
34.78,Traffic 19,2.155,True,0,-133.85,8.91,527.04
34.78,Traffic 20,2.665,True,0,-623.15,9.10,465.25
36.78,Traffic 1,2.781,True,0,490.93,89.07,-90.54
36.78,Traffic 2,4.265,True,0,565.23,28.48,-275.85
36.78,Traffic 3,3.277,True,0,-622.48,8.33,-143.74
36.78,Traffic 4,6.259,True,0,-620.93,8.68,-45.38
36.78,Traffic 5,2.748,True,0,286.58,8.70,559.03
36.78,Traffic 6,6.167,True,0,-320.26,9.54,537.53
36.78,Traffic 7,2.519,True,0,315.63,8.70,554.24
36.78,Traffic 8,2.137,True,0,-283.26,9.65,532.41
36.78,Traffic 9,6.358,True,0,-507.23,8.74,532.10
36.78,Traffic 10,6.184,True,0,-144.42,8.98,535.25
36.78,Traffic 11,2.127,True,0,-428.24,8.88,533.28
36.78,Traffic 12,2.162,True,0,-98.52,8.69,531.16
36.78,Traffic 13,6.190,True,0,-331.87,9.49,525.61
36.78,Traffic 14,5.891,True,0,29.89,8.65,536.29
36.78,Traffic 15,2.171,True,0,-258.21,9.63,527.83
36.78,Traffic 16,2.149,True,0,76.51,9.64,543.97
36.78,Traffic 17,6.190,True,0,-157.37,9.07,522.96
36.78,Traffic 18,6.114,True,0,196.16,9.33,559.14
36.78,Traffic 19,2.150,True,0,-77.91,8.62,527.04
36.78,Traffic 20,2.796,True,0,-630.58,9.47,432.54
38.78,Traffic 1,2.685,True,0,505.31,86.23,-117.87
38.78,Traffic 2,3.281,True,0,563.41,29.40,-263.90
38.78,Traffic 3,3.270,True,0,-622.95,8.46,-111.06
38.78,Traffic 4,6.253,True,0,-620.40,8.55,-78.89
38.78,Traffic 5,2.478,True,0,307.63,8.70,557.09
38.78,Traffic 6,6.179,True,0,-374.73,9.23,539.45
38.78,Traffic 7,1.707,True,0,-547.04,8.74,539.42
38.78,Traffic 8,2.138,True,0,-340.58,9.44,534.10
38.78,Traffic 9,6.220,True,0,-454.23,8.73,530.03
38.78,Traffic 10,6.180,True,0,-198.84,9.36,535.42
38.78,Traffic 11,2.153,True,0,-372.42,9.25,531.16
38.78,Traffic 12,2.146,True,0,-155.81,9.06,531.16
38.78,Traffic 13,6.199,True,0,-278.87,9.65,524.11
38.78,Traffic 14,6.153,True,0,-24.08,8.52,534.95
38.78,Traffic 15,2.160,True,0,-202.29,9.39,527.24
38.78,Traffic 16,1.742,True,0,27.70,8.64,531.85
38.78,Traffic 17,6.186,True,0,-104.29,8.72,522.94
38.78,Traffic 18,6.030,True,0,142.13,9.74,552.98
38.78,Traffic 19,2.148,True,0,-22.00,8.52,526.78
38.78,Traffic 20,2.236,True,0,200.64,9.25,555.83
40.78,Traffic 1,2.607,True,0,517.77,78.36,-145.20
40.78,Traffic 2,2.731,True,0,556.72,34.19,-233.67
40.78,Traffic 3,4.115,True,0,-622.64,8.98,-79.12
40.78,Traffic 4,6.257,True,0,-619.90,8.43,-112.41
40.78,Traffic 5,4.343,True,0,-574.63,8.75,536.96
40.78,Traffic 6,6.186,True,0,-429.20,8.87,541.50
40.78,Traffic 7,2.192,True,0,-491.35,8.54,535.40
40.78,Traffic 8,2.147,True,0,-397.91,9.08,536.22
40.78,Traffic 9,6.176,True,0,-401.26,9.06,528.15
40.78,Traffic 10,6.175,True,0,-253.28,9.62,535.96
40.78,Traffic 11,2.158,True,0,-316.59,9.56,529.22
40.78,Traffic 12,2.143,True,0,-213.10,9.45,531.42
40.78,Traffic 13,6.196,True,0,-225.83,9.52,523.32
40.78,Traffic 14,6.184,True,0,-78.54,8.62,535.24
40.78,Traffic 15,2.156,True,0,-146.35,8.99,527.05
40.78,Traffic 16,2.140,True,0,-27.85,8.52,530.87
40.78,Traffic 17,6.169,True,0,-51.22,8.55,522.82
40.78,Traffic 18,6.209,True,0,87.95,9.71,549.52
40.78,Traffic 19,2.180,True,0,32.71,8.68,528.61
40.78,Traffic 20,2.007,True,0,143.87,9.74,548.99
42.78,Traffic 1,2.692,True,0,528.82,65.17,-171.15
42.78,Traffic 2,2.729,True,0,548.20,44.41,-206.00
42.78,Traffic 3,3.738,True,0,-623.46,8.67,-46.48
42.78,Traffic 4,6.255,True,0,-619.43,8.31,-145.93
42.78,Traffic 5,6.307,True,0,-523.10,8.74,533.18
42.78,Traffic 6,6.208,True,0,-483.67,8.62,543.35
42.78,Traffic 7,2.137,True,0,-435.50,8.83,533.53
42.78,Traffic 8,2.155,True,0,-455.24,8.72,538.31
42.78,Traffic 9,6.189,True,0,-348.30,9.40,526.18
42.78,Traffic 10,6.164,True,0,-307.74,9.59,537.15
42.78,Traffic 11,2.171,True,0,-260.72,9.64,527.87
42.78,Traffic 12,2.139,True,0,-270.39,9.65,532.15
42.78,Traffic 13,6.191,True,0,-172.76,9.19,523.00
42.78,Traffic 14,6.187,True,0,-132.99,8.90,535.25
42.78,Traffic 15,2.152,True,0,-90.41,8.65,527.05
42.78,Traffic 16,2.153,True,0,-85.16,8.64,531.15
42.78,Traffic 17,6.212,True,0,1.82,8.55,522.85
42.78,Traffic 18,6.554,True,0,39.92,8.77,538.37
42.78,Traffic 19,2.236,True,0,79.01,9.66,540.11
42.78,Traffic 20,2.173,True,0,87.16,9.70,545.32
44.78,Traffic 1,2.656,True,0,539.14,50.44,-196.56
44.78,Traffic 2,2.719,True,0,538.56,58.33,-180.95
44.78,Traffic 3,3.196,True,0,-624.58,8.81,-13.83
44.78,Traffic 4,6.250,True,0,-618.97,8.20,-179.45
44.78,Traffic 5,6.243,True,0,-470.13,8.66,530.51
44.78,Traffic 6,6.166,True,0,-538.04,8.73,546.55
44.78,Traffic 7,2.152,True,0,-379.68,9.20,531.43
44.78,Traffic 8,2.153,True,0,-512.52,8.80,540.72
44.78,Traffic 9,6.195,True,0,-295.31,9.63,524.51
44.78,Traffic 10,6.177,True,0,-362.20,9.31,538.98
44.78,Traffic 11,2.160,True,0,-204.80,9.40,527.25
44.78,Traffic 12,2.135,True,0,-327.71,9.51,533.67
44.78,Traffic 13,6.188,True,0,-119.68,8.81,522.94
44.78,Traffic 14,6.181,True,0,-187.41,9.29,535.36
44.78,Traffic 15,2.139,True,0,-34.49,8.53,526.82
44.78,Traffic 16,2.148,True,0,-142.46,8.97,531.15
44.78,Traffic 17,6.445,True,0,52.81,9.00,528.32
44.78,Traffic 18,5.992,True,0,-12.64,8.53,534.81
