time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,38.998,41.000,4,0.000,0.000,0
0.104,-171.861,31.551,-582.576,38.812,41.000,4,0.000,0.000,0
0.205,-175.744,31.549,-582.610,38.490,24.732,4,0.000,0.000,0
0.322,-180.155,31.550,-582.648,35.517,20.820,4,0.000,0.000,0
0.438,-184.211,31.543,-582.682,32.556,22.378,4,3.518,3.518,0
0.538,-187.320,31.518,-582.709,30.098,21.887,4,6.601,6.601,0
0.638,-190.184,31.476,-582.734,27.650,22.440,4,9.595,9.595,0
0.754,-193.359,31.407,-582.761,26.222,33.964,4,12.907,12.907,0
0.854,-195.991,31.337,-582.783,26.576,29.535,4,15.881,15.881,0
0.971,-199.233,31.239,-582.801,27.320,35.876,4,19.266,19.266,0
1.089,-202.561,31.124,-582.754,28.007,38.941,4,22.649,22.649,0
1.204,-205.390,31.012,-582.593,28.477,41.000,4,25.436,25.436,0
1.306,-208.824,30.855,-582.161,28.992,41.000,4,28.719,28.719,0
1.421,-211.687,30.703,-581.552,29.308,41.000,4,31.489,31.489,0
1.539,-215.082,30.498,-580.492,29.717,41.000,4,34.847,34.847,0
1.655,-218.396,30.268,-579.077,30.154,41.000,4,38.331,38.331,0
1.773,-221.610,30.016,-577.336,30.639,41.000,4,41.876,41.876,0
1.889,-224.730,29.806,-575.392,30.426,41.000,4,45.554,45.554,0
1.989,-227.306,29.923,-573.866,30.200,41.000,4,48.526,48.526,0
2.104,-229.899,30.421,-572.479,30.189,41.000,4,51.467,51.467,0
2.221,-233.022,31.381,-570.969,30.235,41.000,4,54.913,54.913,0
2.338,-236.148,32.580,-569.551,30.397,41.000,4,58.320,58.320,0
2.455,-239.228,33.960,-568.138,30.477,41.000,4,58.879,58.879,0
2.571,-242.236,35.428,-566.624,30.519,41.000,2,58.879,58.879,0
2.671,-244.713,36.603,-565.316,30.011,41.000,0,58.879,58.879,0
2.787,-247.678,37.886,-563.746,29.385,41.000,0,58.879,58.879,0
2.889,-250.142,38.849,-562.436,28.847,41.000,0,58.879,58.879,0
3.004,-252.600,39.715,-561.126,28.277,41.000,0,58.879,58.879,0
3.122,-255.541,40.624,-559.553,27.610,41.000,0,58.879,58.879,0
3.238,-258.474,41.391,-557.979,26.945,41.000,0,58.879,58.879,0
3.354,-261.397,42.014,-556.406,26.302,41.000,0,58.879,58.879,0
3.471,-264.311,42.494,-554.834,25.691,41.000,0,58.879,58.879,0
3.571,-266.733,42.783,-553.526,25.217,41.000,0,58.879,58.879,0
3.688,-269.631,42.997,-551.959,24.724,41.000,0,58.879,58.879,0
3.789,-272.040,43.065,-550.656,24.370,41.000,0,58.879,58.879,0
3.904,-274.443,43.033,-549.357,24.053,41.000,0,58.879,58.879,0
4.005,-276.841,42.901,-548.062,23.832,41.000,0,58.879,58.879,0
4.121,-279.712,42.611,-546.514,23.657,41.000,0,58.879,58.879,0
4.239,-282.576,42.180,-544.974,23.554,41.000,0,58.879,58.879,0
4.341,-284.958,41.712,-543.696,23.511,41.000,0,58.879,58.879,0
4.454,-287.811,41.023,-542.169,23.507,41.000,0,58.879,58.879,0
4.571,-290.658,40.195,-540.650,23.518,41.000,0,58.879,58.879,0
4.671,-293.026,39.399,-539.390,23.522,41.000,0,58.879,58.879,0
4.771,-295.390,38.508,-538.134,23.510,41.000,0,58.879,58.879,0
4.872,-297.750,37.520,-536.883,23.468,41.000,0,58.879,58.879,0
4.988,-300.577,36.210,-535.389,23.377,41.000,0,58.879,58.879,0
5.088,-302.929,35.013,-534.147,23.238,41.000,0,58.879,58.879,0
5.188,-305.277,33.720,-532.910,23.042,41.000,0,58.879,58.879,0
5.305,-307.621,32.333,-531.677,22.714,41.000,0,58.879,58.879,0
5.421,-310.429,30.543,-530.202,22.329,41.000,0,58.879,58.879,0
5.521,-312.764,28.947,-528.976,21.923,41.000,0,58.879,58.879,0
5.637,-315.561,26.906,-527.510,21.380,41.000,0,58.879,58.879,0
5.738,-317.888,25.102,-526.290,20.853,41.000,0,58.879,58.879,0
5.866,-320.674,22.811,-524.830,20.113,41.000,0,58.879,58.879,0
5.967,-323.454,20.385,-523.374,19.490,41.000,0,58.879,58.879,0
6.068,-325.766,18.259,-522.162,18.845,41.000,0,58.879,58.879,0
6.168,-328.074,16.039,-520.953,18.197,41.000,0,58.879,58.879,0
6.284,-330.377,13.726,-519.745,17.456,41.000,0,58.879,58.879,0
6.401,-333.134,10.826,-518.298,16.722,41.000,0,58.879,58.879,0
6.518,-335.700,10.544,-516.974,17.931,41.000,4,58.879,58.879,0
6.620,-337.898,10.518,-515.596,17.996,41.000,2,58.879,58.879,0
6.764,-340.775,10.355,-513.554,17.003,41.000,0,58.879,58.879,0
