time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.280,23.423,77.468,-628.302,13.777,-72.551,4,13.206,0.376,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.281,0.000,-0.500,23.449,0.000,0.967,37.468
3.300,23.400,77.916,-628.298,13.911,-72.102,4,13.184,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.289,0.000,0.500,23.442,0.000,0.966,37.916
3.320,23.377,78.364,-628.300,14.046,-71.654,4,13.160,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.300,0.000,0.500,23.431,0.000,0.965,38.364
3.340,23.365,78.811,-628.307,14.182,-71.207,4,13.134,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.311,0.000,0.500,23.417,0.000,0.964,38.811
3.360,23.374,79.250,-628.327,14.329,-70.768,4,13.104,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.318,0.000,0.500,23.404,0.000,0.957,39.250
3.380,23.367,79.682,-628.346,14.493,-70.337,4,14.913,4.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.313,0.000,0.500,23.389,0.000,0.946,39.682
3.400,23.341,80.114,-628.375,14.669,-69.905,3,12.756,3.433,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.317,0.000,0.500,23.371,0.000,0.938,40.114
3.420,23.339,80.561,-628.401,14.811,-69.459,2,11.630,0.735,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.330,0.000,0.500,23.355,0.000,0.940,40.561
3.440,23.332,81.008,-628.427,14.954,-69.012,2,9.739,1.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.331,0.000,0.500,23.345,0.000,0.944,41.008
3.460,23.317,81.457,-628.451,15.094,-68.563,2,3.735,4.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.334,0.000,0.500,23.338,0.000,0.948,41.457
3.480,23.228,81.906,-628.476,15.230,-68.115,0,0.000,0.567,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.341,0.000,-0.500,23.271,0.000,0.952,41.906
3.500,23.129,82.355,-628.500,15.362,-67.666,0,0.000,0.505,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.386,0.000,-0.500,23.205,0.000,0.957,42.355
3.520,23.021,82.803,-628.524,15.491,-67.218,0,0.000,0.444,"",0.435,0.000,-0.500,23.141,0.000,0.961,42.803
3.540,22.903,83.251,-628.548,15.615,-66.770,0,0.000,0.385,"",0.490,0.000,-0.500,23.079,0.000,0.965,43.251
3.560,22.776,83.700,-628.572,15.735,-66.322,0,0.000,0.327,"",0.549,0.000,-0.500,23.018,0.000,0.968,43.700
3.580,22.640,84.148,-628.596,15.851,-65.874,0,0.000,0.271,"",0.612,0.000,-0.500,22.959,0.000,0.972,44.148
3.600,22.495,84.596,-628.620,15.963,-65.427,0,0.000,0.219,"",0.680,0.000,-0.500,22.901,0.000,0.975,44.596
3.620,22.343,85.044,-628.644,16.071,-64.979,0,0.000,0.172,"",0.752,0.000,-0.500,22.845,0.000,0.978,45.044
3.640,22.182,85.491,-628.668,16.176,-64.532,0,0.000,0.135,"",0.829,0.000,-0.500,22.791,0.000,0.981,45.491
3.660,22.013,85.939,-628.691,16.276,-64.085,0,0.000,0.116,"",0.909,0.000,-0.500,22.738,0.000,0.984,45.939
3.680,21.837,86.386,-628.715,16.372,-63.638,0,0.000,0.122,"",0.993,0.000,-0.500,22.687,0.000,0.986,46.386
3.700,21.654,86.833,-628.738,16.464,-63.191,0,0.000,0.148,"",1.000,0.000,-0.500,22.638,0.000,0.988,46.833
3.720,21.464,87.280,-628.762,16.552,-62.744,0,0.000,0.184,"",1.000,0.000,-0.500,22.590,0.000,0.990,47.280
3.740,21.268,87.727,-628.785,16.636,-62.298,0,0.000,0.226,"",1.000,0.000,-0.500,22.544,0.000,0.992,47.727
3.760,21.065,88.173,-628.808,16.716,-61.852,0,0.000,0.269,"",1.000,0.000,-0.500,22.499,0.000,0.994,48.173
3.780,20.856,88.619,-628.831,16.792,-61.406,0,0.000,0.312,"",1.000,0.000,-0.500,22.456,0.000,0.995,48.619
3.800,20.642,89.065,-628.854,16.864,-60.961,0,0.000,0.355,"",1.000,0.000,-0.500,22.415,0.000,0.996,49.065
3.820,20.422,89.511,-628.877,16.932,-60.515,0,0.000,0.396,"",1.000,0.000,-0.500,22.376,0.000,0.998,49.511
3.840,20.197,89.956,-628.900,16.996,-60.070,0,0.000,0.437,"",1.000,0.000,-0.500,22.338,0.000,0.998,49.956
3.860,19.967,90.401,-628.923,17.055,-59.625,0,0.000,0.476,"",1.000,0.000,-0.500,22.302,0.000,0.999,50.401
3.880,19.733,90.846,-628.946,17.111,-59.181,0,0.000,0.513,"",1.000,0.000,-0.500,22.268,0.000,0.999,50.846
3.900,19.495,91.291,-628.969,17.163,-58.736,0,0.000,0.549,"",1.000,0.000,-0.500,22.235,0.000,1.000,51.291
3.920,19.253,91.735,-628.992,17.211,-58.292,0,0.000,0.583,"",1.000,0.000,-0.500,22.204,0.000,1.000,51.735
3.940,19.006,92.180,-629.014,17.255,-57.848,0,0.000,0.615,"",1.000,0.000,-0.500,22.175,0.000,1.000,52.180
3.960,18.757,92.623,-629.037,17.295,-57.405,0,0.000,0.646,"",1.000,0.000,-0.500,22.147,0.000,1.000,52.623
3.980,18.504,93.067,-629.059,17.331,-56.962,0,0.000,0.675,"",1.000,0.000,-0.500,22.122,0.000,1.000,53.067
4.000,18.249,93.510,-629.082,17.364,-56.519,0,0.000,0.702,"",1.000,0.000,-0.500,22.098,0.000,0.999,53.510
4.020,17.990,93.953,-629.105,17.392,-56.076,0,0.000,0.727,"",1.000,0.000,-0.500,22.075,0.000,0.999,53.953
4.040,17.729,94.396,-629.127,17.416,-55.634,0,0.000,0.750,"",1.000,0.000,-0.500,22.055,0.000,0.998,54.396
4.060,17.466,94.838,-629.150,17.436,-55.191,0,0.000,0.771,"",1.000,0.000,-0.500,22.036,0.000,0.998,54.838
4.080,17.200,95.281,-629.172,17.452,-54.750,0,0.000,0.791,"",1.000,0.000,-0.500,22.019,0.000,0.997,55.281
4.100,16.932,95.722,-629.194,17.465,-54.308,0,0.000,0.809,"",1.000,0.000,-0.500,22.004,0.000,0.996,55.722
4.120,16.663,96.164,-629.217,17.473,-53.867,0,0.000,0.824,"",1.000,0.000,-0.500,21.990,0.000,0.996,56.164
4.140,16.391,96.605,-629.239,17.477,-53.426,0,0.000,0.839,"",1.000,0.000,-0.500,21.979,0.000,0.995,56.605
4.160,16.118,97.046,-629.262,17.478,-52.985,0,0.000,0.851,"",1.000,0.000,-0.500,21.969,0.000,0.994,57.046
4.180,15.843,97.487,-629.284,17.475,-52.545,0,0.000,0.862,"",1.000,0.000,-0.500,21.960,0.000,0.993,57.487
4.200,15.567,97.927,-629.306,17.467,-52.105,0,0.000,0.870,"",1.000,0.000,-0.500,21.954,0.000,0.992,57.927
4.220,15.290,98.367,-629.329,17.456,-51.665,0,0.000,0.878,"",1.000,0.000,-0.500,21.949,0.000,0.991,58.367
4.240,15.011,98.807,-629.351,17.441,-51.226,0,0.000,0.883,"",1.000,0.000,-0.500,21.946,0.000,0.991,58.807
4.260,14.731,99.246,-629.374,17.422,-50.786,0,0.000,0.887,"",1.000,0.000,-0.500,21.945,0.000,0.990,59.246
4.280,14.449,99.686,-629.396,17.399,-50.348,0,0.000,0.889,"",1.000,0.000,-0.500,21.945,0.000,0.989,59.686
4.300,14.167,100.125,-629.418,17.372,-49.909,0,0.000,0.890,"",1.000,0.000,-0.500,21.948,0.000,0.988,60.125
4.320,13.883,100.563,-629.441,17.341,-49.471,0,0.000,0.890,"",1.000,0.000,-0.500,21.952,0.000,0.987,60.563
4.340,13.598,101.002,-629.463,17.306,-49.033,0,0.000,0.888,"",1.000,0.000,-0.500,21.957,0.000,0.987,61.001
4.360,13.312,101.440,-629.486,17.268,-48.595,0,0.000,0.884,"",1.000,0.000,-0.500,21.965,0.000,0.986,61.439
4.380,13.024,101.877,-629.508,17.225,-48.158,0,0.000,0.879,"",1.000,0.000,-0.500,21.974,0.000,0.985,61.877
4.400,12.736,102.315,-629.531,17.179,-47.720,0,0.000,0.873,"",1.000,0.000,-0.500,21.985,0.000,0.985,62.315
4.420,12.446,102.752,-629.553,17.129,-47.283,0,0.000,0.865,"",1.000,0.000,-0.500,21.998,0.000,0.984,62.752
4.440,12.155,103.189,-629.576,17.074,-46.847,0,0.000,0.857,"",1.000,0.000,-0.500,22.012,0.000,0.984,63.189
4.460,11.863,103.626,-629.598,17.016,-46.411,0,0.000,0.847,"",1.000,0.000,-0.500,22.028,0.000,0.983,63.625
4.480,11.569,104.062,-629.621,16.954,-45.974,0,0.000,0.836,"",1.000,0.000,-0.500,22.046,0.000,0.983,64.062
4.500,11.274,104.498,-629.644,16.889,-45.539,0,0.000,0.824,"",1.000,0.000,-0.500,22.066,0.000,0.983,64.498
4.520,10.978,104.934,-629.666,16.819,-45.103,0,0.000,0.811,"",1.000,0.000,-0.500,22.087,0.000,0.983,64.934
4.540,10.680,105.369,-629.689,16.745,-44.668,0,0.000,0.797,"",1.000,0.000,-0.500,22.110,0.000,0.983,65.369
4.560,10.381,105.805,-629.712,16.668,-44.233,0,0.000,0.782,"",1.000,0.000,-0.500,22.134,0.000,0.982,65.805
4.580,10.080,106.240,-629.735,16.587,-43.798,0,0.000,0.766,"",1.000,0.000,-0.500,22.161,0.000,0.982,66.240
4.600,9.778,106.675,-629.758,16.501,-43.364,0,0.000,0.749,"",1.000,0.000,-0.500,22.189,0.000,0.982,66.675
4.620,9.475,107.109,-629.781,16.412,-42.929,0,0.000,0.732,"",1.000,0.000,-0.500,22.218,0.000,0.983,67.109
4.640,9.169,107.544,-629.803,16.319,-42.495,0,0.000,0.713,"",1.000,0.000,-0.500,22.250,0.000,0.983,67.544
4.660,8.862,107.978,-629.826,16.223,-42.062,0,0.000,0.695,"",1.000,0.000,-0.500,22.282,0.000,0.983,67.978
4.680,8.554,108.412,-629.849,16.122,-41.628,0,0.000,0.675,"",1.000,0.000,-0.500,22.317,0.000,0.983,68.412
4.700,8.243,108.845,-629.873,16.017,-41.195,0,0.000,0.655,"",1.000,0.000,-0.500,22.353,0.000,0.983,68.845
4.720,7.932,109.279,-629.896,15.909,-40.762,0,0.000,0.634,"",1.000,0.000,-0.500,22.391,0.000,0.984,69.279
4.740,7.618,109.712,-629.919,15.797,-40.329,0,0.000,0.613,"",1.000,0.000,-0.500,22.430,0.000,0.984,69.712
4.760,7.303,110.145,-629.942,15.681,-39.896,0,0.000,0.592,"",1.000,0.000,-0.500,22.471,0.000,0.985,70.145
4.780,6.985,110.577,-629.965,15.561,-39.464,0,0.000,0.570,"",1.000,0.000,-0.500,22.514,0.000,0.985,70.577
4.800,6.667,111.010,-629.989,15.437,-39.032,0,0.000,0.547,"",1.000,0.000,-0.500,22.558,0.000,0.985,71.010
4.820,6.346,111.442,-630.012,15.309,-38.600,0,0.000,0.525,"",1.000,0.000,-0.500,22.604,0.000,0.986,71.442
4.840,6.024,111.874,-630.035,15.177,-38.168,0,0.000,0.502,"",1.000,0.000,-0.500,22.651,0.000,0.986,71.874
4.860,5.701,112.306,-630.059,15.042,-37.736,0,0.000,0.479,"",1.000,0.000,-0.500,22.700,0.000,0.987,72.306
4.880,5.375,112.738,-630.082,14.903,-37.305,0,0.000,0.456,"",1.000,0.000,-0.500,22.750,0.000,0.988,72.738
4.900,5.048,113.169,-630.106,14.759,-36.874,0,0.000,0.433,"",1.000,0.000,-0.500,22.802,0.000,0.988,73.169
4.920,4.720,113.601,-630.129,14.612,-36.443,0,0.000,0.409,"",1.000,0.000,-0.500,22.855,0.000,0.989,73.601
4.940,4.390,114.032,-630.153,14.461,-36.012,0,0.000,0.386,"",1.000,0.000,-0.500,22.910,0.000,0.989,74.032
4.960,4.059,114.463,-630.177,14.307,-35.581,0,0.000,0.362,"",1.000,0.000,-0.500,22.966,0.000,0.990,74.463
4.980,3.727,114.893,-630.200,14.148,-35.151,0,0.000,0.339,"",1.000,0.000,-0.500,23.024,0.000,0.990,74.893
5.000,3.393,115.324,-630.224,13.986,-34.721,0,0.000,0.316,"",1.000,0.000,-0.500,23.083,0.000,0.991,75.324
5.020,3.058,115.754,-630.248,13.819,-34.291,0,0.000,0.293,"",1.000,0.000,-0.500,23.143,0.000,0.992,75.754
5.040,2.722,116.185,-630.271,13.649,-33.861,0,0.000,0.270,"",1.000,0.000,-0.500,23.205,0.000,0.992,76.185
5.060,2.385,116.615,-630.295,13.475,-33.431,0,0.000,0.248,"",1.000,0.000,-0.500,23.269,0.000,0.993,76.615
5.080,2.048,117.044,-630.319,13.297,-33.002,0,0.000,0.226,"",1.000,0.000,-0.500,23.334,0.000,0.993,77.044
5.100,1.709,117.474,-630.343,13.115,-32.572,0,0.000,0.204,"",1.000,0.000,-0.500,23.400,0.000,0.994,77.474
5.120,1.370,117.904,-630.367,12.929,-32.143,0,0.000,0.183,"",1.000,0.000,-0.500,23.467,0.000,0.994,77.904
5.140,1.031,118.333,-630.391,12.740,-31.714,0,0.000,0.162,"",1.000,0.000,-0.500,23.536,0.000,0.995,78.333
5.160,0.691,118.762,-630.415,12.547,-31.285,0,0.000,0.142,"",1.000,0.000,-0.500,23.607,0.000,0.995,78.762
5.180,0.351,119.191,-630.439,12.349,-30.857,0,0.000,0.123,"",1.000,0.000,-0.500,23.678,0.000,0.996,79.191
5.200,0.011,119.620,-630.463,12.148,-30.428,0,0.000,0.106,"",1.000,0.000,-0.500,23.751,0.000,0.996,79.620
5.220,-0.329,120.049,-630.486,11.943,-30.000,0,0.000,0.090,"",1.000,0.000,-0.500,23.825,0.000,0.997,80.049
5.240,-0.669,120.477,-630.510,11.735,-29.571,0,0.000,0.078,"",1.000,0.000,-0.500,23.901,0.000,0.997,80.477
5.260,-1.009,120.906,-630.534,11.522,-29.143,0,0.000,0.069,"",1.000,0.000,-0.500,23.978,0.000,0.997,80.906
5.280,-1.348,121.334,-630.558,11.306,-28.715,0,0.000,0.065,"",1.000,0.000,-0.500,24.056,0.000,0.998,81.334
5.300,-1.687,121.762,-630.582,11.085,-28.288,0,0.000,0.067,"",1.000,0.000,-0.500,24.135,0.000,0.998,81.762
5.320,-2.025,122.190,-630.606,10.861,-27.860,0,0.000,0.074,"",1.000,0.000,-0.500,24.216,0.000,0.998,82.190
5.340,-2.362,122.618,-630.630,10.633,-27.432,0,0.000,0.084,"",1.000,0.000,-0.500,24.297,0.000,0.999,82.618
5.360,-2.698,123.046,-630.654,10.402,-27.005,0,0.000,0.096,"",1.000,0.000,-0.500,24.380,0.000,0.999,83.046
5.380,-3.032,123.473,-630.678,10.166,-26.578,0,0.000,0.109,"",1.000,0.000,-0.500,24.464,0.000,0.999,83.473
5.400,-3.366,123.901,-630.702,9.926,-26.151,0,0.000,0.122,"",1.000,0.000,-0.500,24.550,0.000,0.999,83.901
5.420,-3.698,124.328,-630.726,9.683,-25.724,0,0.000,0.136,"",1.000,0.000,-0.500,24.636,0.000,0.999,84.328
5.440,-4.028,124.755,-630.750,9.436,-25.297,0,0.000,0.149,"",1.000,0.000,-0.500,24.724,0.000,0.999,84.755
5.460,-4.357,125.182,-630.774,9.185,-24.870,0,0.000,0.163,"",1.000,0.000,-0.500,24.812,0.000,1.000,85.182
5.480,-4.684,125.609,-630.798,8.930,-24.444,0,0.000,0.175,"",1.000,0.000,-0.500,24.902,0.000,1.000,85.609
5.500,-5.008,126.036,-630.822,8.672,-24.017,0,0.000,0.188,"",1.000,0.000,-0.500,24.993,0.000,1.000,86.036
5.520,-4.972,126.450,-630.841,8.452,-23.603,4,45.000,1.050,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.393,0.000,1.000,86.450
5.540,-4.752,126.849,-630.848,8.409,-23.205,4,45.000,5.214,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.011,0.000,1.000,86.849
5.560,-4.364,127.227,-630.847,8.402,-22.826,4,41.428,1.044,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.949,0.000,1.000,87.227
5.580,-4.023,127.592,-630.838,8.402,-22.461,4,27.787,0.209,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.231,0.000,1.000,87.592
5.600,-3.678,127.941,-630.821,8.408,-22.111,4,24.968,0.107,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.524,0.000,1.000,87.941
5.620,-3.323,128.277,-630.797,8.419,-21.776,4,22.251,0.087,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.827,0.000,1.000,88.276
5.640,-2.955,128.597,-630.766,8.433,-21.455,4,19.647,0.070,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.137,0.000,1.000,88.597
5.660,-2.573,128.902,-630.727,8.451,-21.149,4,17.207,0.055,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.455,0.000,1.000,88.902
5.680,-2.176,129.193,-630.682,8.470,-20.857,4,14.965,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.780,0.000,1.000,89.193
5.700,-1.762,129.469,-630.630,8.491,-20.581,4,12.949,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,14.113,0.000,1.000,89.469
5.720,-1.332,129.730,-630.572,8.512,-20.319,4,11.175,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.455,0.000,1.000,89.730
5.740,-0.885,129.975,-630.507,8.534,-20.072,4,9.649,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.809,0.000,1.000,89.975
5.760,-0.421,130.206,-630.435,8.554,-19.840,4,8.371,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.177,0.000,1.000,90.206
5.780,-0.140,130.423,-630.361,8.573,-19.622,4,7.336,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.563,0.000,1.000,90.423
5.800,0.155,130.627,-630.285,8.591,-19.417,4,6.528,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.955,0.000,1.000,90.627
5.820,0.462,130.816,-630.206,8.608,-19.226,4,5.936,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.357,0.000,1.000,90.816
5.840,0.779,130.992,-630.126,8.623,-19.049,4,5.539,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.770,0.000,1.000,90.992
5.860,1.104,131.154,-630.043,8.635,-18.885,4,5.316,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.197,0.000,1.000,91.154
5.880,1.436,131.303,-629.958,8.646,-18.735,4,5.246,0.009,"",1.000,0.000,-0.500,8.642,0.000,1.000,91.303
5.900,1.774,131.438,-629.870,8.655,-18.599,4,5.305,0.010,"",1.000,0.000,-0.500,8.109,0.000,1.000,91.438
5.920,2.116,131.559,-629.781,8.663,-18.476,4,5.472,0.010,"",1.000,0.000,-0.500,7.602,0.000,1.000,91.559
5.940,2.462,131.667,-629.690,8.668,-18.367,4,5.725,0.010,"",1.000,0.000,-0.500,7.127,0.000,1.000,91.667
5.960,2.809,131.761,-629.596,8.672,-18.271,4,6.044,0.009,"",1.000,0.000,-0.500,6.690,0.000,1.000,91.761
5.980,3.158,131.842,-629.501,8.675,-18.189,4,6.409,0.009,"",1.000,0.000,-0.500,6.300,0.000,1.000,91.842
6.000,3.506,131.909,-629.403,8.676,-18.120,4,6.804,0.008,"",1.000,0.000,-0.500,5.967,0.000,1.000,91.909
6.020,3.852,131.963,-629.304,8.676,-18.064,4,7.215,0.008,"",1.000,0.000,-0.500,5.698,0.000,1.000,91.963
6.040,4.195,132.003,-629.202,8.676,-18.023,4,7.627,0.007,"",1.000,0.000,-0.500,5.505,0.000,1.000,92.003
6.060,4.534,132.030,-629.098,8.674,-17.994,4,8.030,0.006,"",1.000,0.000,-0.500,5.395,0.000,1.000,92.030
6.080,4.867,132.043,-628.992,8.672,-17.979,4,8.414,0.005,"",1.000,0.000,-0.500,5.373,0.000,1.000,92.043
6.100,5.195,132.045,-628.882,8.670,-17.975,4,8.774,0.005,"",1.000,0.000,-0.500,5.472,0.000,1.000,92.045
6.120,5.517,132.038,-628.769,8.667,-17.980,4,9.103,0.004,"",1.000,0.000,-0.500,5.663,0.000,1.000,92.038
6.140,5.833,132.024,-628.652,8.664,-17.992,4,9.397,0.004,"",1.000,0.000,-0.500,5.907,0.000,1.000,92.024
6.160,6.144,132.004,-628.529,8.661,-18.010,4,9.656,0.003,"",1.000,0.000,-0.500,6.179,0.000,1.000,92.004
6.180,6.451,131.980,-628.402,8.658,-18.032,4,9.877,0.003,"",1.000,0.000,-0.500,6.465,0.000,1.000,91.980
6.200,6.753,131.953,-628.269,8.655,-18.057,4,10.061,0.002,"",1.000,0.000,-0.500,6.758,0.000,1.000,91.953
6.220,7.051,131.924,-628.131,8.652,-18.084,4,10.208,0.002,"",1.000,0.000,-0.500,7.053,0.000,1.000,91.924
6.240,7.345,131.893,-627.987,8.649,-18.113,4,10.322,0.001,"",1.000,0.000,-0.500,7.347,0.000,1.000,91.893
6.260,7.636,131.861,-627.837,8.647,-18.142,4,10.405,0.001,"",1.000,0.000,-0.500,7.639,0.000,1.000,91.861
6.280,7.922,131.829,-627.681,8.644,-18.172,4,10.459,0.001,"",1.000,0.000,-0.500,7.928,0.000,1.000,91.829
6.300,8.204,131.797,-627.519,8.642,-18.200,4,10.487,0.001,"",1.000,0.000,-0.500,8.215,0.000,1.000,91.797
6.320,8.483,131.767,-627.352,8.641,-18.228,4,10.493,0.001,"",1.000,0.000,-0.500,8.497,0.000,1.000,91.767
6.340,8.759,131.737,-627.178,8.640,-18.255,4,10.481,0.000,"",1.000,0.000,-0.500,8.777,0.000,1.000,91.737
6.360,9.031,131.710,-626.999,8.638,-18.279,4,10.453,0.000,"",1.000,0.000,-0.500,9.053,0.000,1.000,91.710
6.380,9.299,131.685,-626.814,8.638,-18.302,4,10.413,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.325,0.000,1.000,91.685
6.400,9.564,131.662,-626.623,8.637,-18.321,4,10.363,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.594,0.000,1.000,91.662
6.420,9.825,131.643,-626.426,8.637,-18.337,4,10.307,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,9.860,0.000,1.000,91.643
6.440,10.083,131.627,-626.224,8.636,-18.350,4,10.248,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.122,0.000,1.000,91.627
6.460,10.337,131.615,-626.017,8.636,-18.358,4,10.186,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.381,0.000,1.000,91.615
6.480,10.588,131.608,-625.804,8.637,-18.362,4,10.125,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.636,0.000,1.000,91.608
6.500,10.835,131.605,-625.586,8.637,-18.361,4,10.065,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,10.888,0.000,1.000,91.605
6.520,11.078,131.607,-625.363,8.637,-18.355,4,10.008,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.136,0.000,1.000,91.607
6.540,11.318,131.615,-625.136,8.638,-18.343,4,9.955,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.381,0.000,1.000,91.615
6.560,11.554,131.629,-624.904,8.638,-18.326,4,9.907,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.622,0.000,1.000,91.629
6.580,11.787,131.649,-624.668,8.639,-18.302,4,9.864,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.860,0.000,1.000,91.649
6.600,12.016,131.676,-624.429,8.639,-18.271,4,9.826,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.094,0.000,1.000,91.676
6.620,12.241,131.710,-624.185,8.640,-18.233,4,9.794,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.324,0.000,1.000,91.710
6.640,12.462,131.751,-623.938,8.640,-18.188,4,9.768,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.551,0.000,1.000,91.751
6.660,12.680,131.800,-623.688,8.641,-18.134,4,9.747,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.774,0.000,1.000,91.800
6.680,12.895,131.858,-623.436,8.641,-18.073,4,9.731,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.994,0.000,1.000,91.857
6.700,13.107,131.923,-623.181,8.642,-18.003,4,9.719,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.211,0.000,1.000,91.923
6.720,13.315,131.997,-622.924,8.643,-17.925,4,9.712,0.000,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.424,0.000,1.000,91.997
6.740,13.521,132.080,-622.666,8.643,-17.838,4,9.690,0.092,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.634,0.000,1.000,92.080
6.760,13.724,132.172,-622.406,8.644,-17.741,4,9.623,0.081,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.840,0.000,1.000,92.172
6.780,13.925,132.273,-622.146,8.644,-17.636,4,9.555,0.156,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.045,0.000,1.000,92.273
6.800,14.123,132.384,-621.885,8.645,-17.521,4,9.447,0.117,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.246,0.000,1.000,92.384
6.820,14.318,132.505,-621.624,8.645,-17.396,4,9.352,0.079,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.445,0.000,1.000,92.505
6.840,14.511,132.635,-621.364,8.645,-17.261,4,9.263,0.136,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.641,0.000,1.000,92.635
6.860,14.703,132.775,-621.105,8.645,-17.117,4,9.109,0.104,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,14.835,0.000,1.000,92.775
6.880,14.892,132.925,-620.846,8.644,-16.963,4,8.978,0.092,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,15.027,0.000,1.000,92.925
6.900,15.078,133.085,-620.590,8.643,-16.799,4,8.745,0.310,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,15.216,0.000,1.000,93.085
6.920,15.263,133.255,-620.335,8.642,-16.625,4,8.466,0.238,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,15.404,0.000,1.000,93.255
6.940,15.446,133.435,-620.083,8.640,-16.440,4,8.241,0.189,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.500,15.589,0.000,1.000,93.435
