time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,11.891,49.097,-631.047,8.715,-100.970,4,10.542,0.637,"",0.054,0.000,0.117,11.892,0.000,0.997,9.097
4.160,11.889,49.334,-631.053,8.728,-100.733,4,10.559,0.502,"",0.055,0.000,0.121,11.890,0.000,0.997,9.334
4.180,11.888,49.571,-631.060,8.742,-100.497,4,10.555,0.676,"",0.055,0.000,0.125,11.888,0.000,0.996,9.571
4.200,11.886,49.808,-631.067,8.756,-100.260,4,10.521,0.552,"",0.056,0.000,-0.121,11.887,0.000,0.996,9.808
4.220,11.884,50.045,-631.074,8.770,-100.023,4,10.574,0.722,"",0.057,0.000,-0.125,11.885,0.000,0.996,10.045
4.240,11.882,50.281,-631.081,8.785,-99.786,4,10.472,0.588,"",0.058,0.000,-0.127,11.883,0.000,0.995,10.281
4.260,11.880,50.518,-631.089,8.799,-99.550,4,10.590,0.775,"",0.059,0.000,0.140,11.881,0.000,0.995,10.518
4.280,11.878,50.755,-631.096,8.814,-99.313,4,10.418,0.691,"",0.060,0.000,0.144,11.879,0.000,0.994,10.755
4.300,11.876,50.991,-631.104,8.830,-99.077,4,10.611,0.737,"",0.061,0.000,0.148,11.877,0.000,0.994,10.991
4.320,11.874,51.228,-631.112,8.846,-98.841,4,10.403,0.737,"",0.062,0.000,-0.140,11.875,0.000,0.993,11.228
4.340,11.872,51.464,-631.120,8.862,-98.604,4,10.611,0.782,"",0.063,0.000,-0.144,11.873,0.000,0.993,11.464
4.360,11.870,51.700,-631.128,8.878,-98.368,4,10.380,0.784,"",0.064,0.000,-0.147,11.871,0.000,0.992,11.700
4.380,11.868,51.937,-631.136,8.894,-98.132,4,10.598,0.830,"",0.065,0.000,0.164,11.869,0.000,0.991,11.937
4.400,11.865,52.173,-631.145,8.911,-97.896,4,10.352,0.835,"",0.066,0.000,0.167,11.867,0.000,0.991,12.173
4.420,11.863,52.409,-631.153,8.928,-97.660,4,10.597,0.883,"",0.067,0.000,0.171,11.864,0.000,0.990,12.409
4.440,11.861,52.645,-631.162,8.946,-97.423,4,10.342,1.029,"",0.068,0.000,-0.159,11.862,0.000,0.989,12.645
4.460,11.858,52.881,-631.171,8.963,-97.188,4,10.587,0.944,"",0.070,0.000,-0.162,11.860,0.000,0.988,12.881
4.480,11.856,53.117,-631.180,8.981,-96.952,4,10.353,1.097,"",0.071,0.000,-0.166,11.858,0.000,0.987,13.117
4.500,11.854,53.353,-631.189,8.999,-96.716,4,10.519,0.984,"",0.072,0.000,-0.168,11.855,0.000,0.986,13.353
4.520,11.852,53.589,-631.198,9.018,-96.480,4,10.371,1.167,"",0.073,0.000,0.191,11.853,0.000,0.985,13.589
4.540,11.850,53.825,-631.208,9.037,-96.245,4,10.448,1.044,"",0.074,0.000,0.194,11.851,0.000,0.984,13.825
4.560,11.847,54.060,-631.218,9.056,-96.009,4,10.405,1.219,"",0.075,0.000,0.199,11.849,0.000,0.983,14.060
4.580,11.845,54.296,-631.229,9.075,-95.774,4,10.395,1.127,"",0.076,0.000,0.203,11.847,0.000,0.981,14.296
4.600,11.842,54.532,-631.239,9.094,-95.538,4,10.437,1.274,"",0.078,0.000,0.209,11.844,0.000,0.980,14.532
4.620,11.838,54.767,-631.250,9.114,-95.303,4,10.341,1.217,"",0.079,0.000,-0.187,11.842,0.000,0.979,14.767
4.640,11.835,55.003,-631.261,9.134,-95.068,4,10.449,1.348,"",0.081,0.000,-0.192,11.839,0.000,0.977,15.003
4.660,11.833,55.238,-631.271,9.154,-94.832,4,10.260,1.281,"",0.082,0.000,-0.196,11.837,0.000,0.976,15.238
4.680,11.831,55.473,-631.282,9.175,-94.597,4,10.451,1.449,"",0.084,0.000,-0.199,11.834,0.000,0.974,15.473
4.700,11.829,55.708,-631.292,9.196,-94.362,4,10.173,1.402,"",0.085,0.000,-0.201,11.832,0.000,0.972,15.708
4.720,11.827,55.943,-631.303,9.217,-94.127,4,10.433,1.454,"",0.085,0.000,-0.202,11.829,0.000,0.971,15.943
4.740,11.826,56.178,-631.315,9.239,-93.892,4,10.115,1.482,"",0.086,0.000,0.237,11.827,0.000,0.969,16.178
4.760,11.824,56.413,-631.326,9.260,-93.658,4,10.403,1.538,"",0.087,0.000,0.240,11.825,0.000,0.967,16.413
4.780,11.822,56.648,-631.339,9.282,-93.423,4,10.080,1.574,"",0.088,0.000,0.243,11.824,0.000,0.965,16.648
4.800,11.819,56.883,-631.352,9.304,-93.188,4,10.390,1.633,"",0.089,0.000,0.248,11.822,0.000,0.963,16.883
4.820,11.816,57.118,-631.365,9.326,-92.954,4,10.059,1.789,"",0.090,0.000,0.254,11.820,0.000,0.960,17.118
4.840,11.812,57.353,-631.378,9.348,-92.719,4,10.354,1.789,"",0.092,0.000,0.260,11.817,0.000,0.958,17.353
4.860,11.808,57.587,-631.392,9.371,-92.485,4,10.054,1.877,"",0.094,0.000,-0.222,11.815,0.000,0.955,17.587
4.880,11.804,57.822,-631.405,9.393,-92.250,4,10.272,1.899,"",0.096,0.000,-0.228,11.812,0.000,0.953,17.822
4.900,11.801,58.056,-631.418,9.417,-92.016,4,10.050,2.005,"",0.098,0.000,-0.234,11.809,0.000,0.950,18.056
4.920,11.799,58.291,-631.431,9.440,-91.782,4,10.181,1.989,"",0.100,0.000,-0.238,11.806,0.000,0.947,18.291
4.940,11.797,58.525,-631.444,9.464,-91.548,4,10.069,2.149,"",0.101,0.000,-0.240,11.803,0.000,0.944,18.525
4.960,11.754,58.722,-631.465,9.533,-91.351,4,10.082,2.090,"",0.102,0.000,-0.240,11.784,0.000,0.919,18.722
4.980,11.744,58.956,-631.478,9.560,-91.118,3,11.695,4.751,"",0.123,0.000,-0.434,11.768,0.000,0.915,18.956
5.000,11.738,59.190,-631.490,9.588,-90.883,3,10.880,4.090,"",0.128,0.000,-0.428,11.756,0.000,0.913,19.190
5.020,11.734,59.425,-631.503,9.615,-90.649,3,10.278,3.970,"",0.131,0.000,0.476,11.747,0.000,0.911,19.425
5.040,11.731,59.660,-631.516,9.643,-90.414,3,9.384,3.862,"",0.133,0.000,0.459,11.740,0.000,0.910,19.660
5.060,11.729,59.895,-631.529,9.671,-90.179,3,8.972,3.804,"",0.134,0.000,0.440,11.735,0.000,0.909,19.895
5.080,11.728,60.130,-631.543,9.697,-89.944,3,8.173,3.824,"",0.135,0.000,0.421,11.733,0.000,0.907,20.130
5.100,11.727,60.365,-631.557,9.723,-89.709,3,7.954,3.919,"",0.136,0.000,0.403,11.732,0.000,0.906,20.365
5.120,11.726,60.601,-631.572,9.748,-89.474,3,7.504,3.751,"",0.136,0.000,0.388,11.733,0.000,0.905,20.601
5.140,11.725,60.836,-631.587,9.772,-89.239,3,7.507,3.889,"",0.137,0.000,0.377,11.734,0.000,0.903,20.836
5.160,11.722,61.071,-631.602,9.795,-89.004,3,7.463,3.740,"",0.138,0.000,0.370,11.735,0.000,0.901,21.071
5.180,11.720,61.305,-631.616,9.817,-88.770,3,7.711,3.921,"",0.139,0.000,-0.289,11.737,0.000,0.899,21.305
5.200,11.717,61.540,-631.630,9.838,-88.536,3,8.015,3.863,"",0.140,0.000,-0.290,11.737,0.000,0.896,21.540
5.220,11.716,61.774,-631.644,9.859,-88.302,3,8.514,4.054,"",0.141,0.000,-0.292,11.738,0.000,0.893,21.774
5.240,11.692,61.992,-631.682,9.887,-88.084,3,9.086,4.115,"",0.142,0.000,-0.296,11.713,0.000,0.877,21.992
5.260,11.692,62.225,-631.697,9.908,-87.852,3,10.409,4.915,"",0.154,0.000,0.428,11.713,0.000,0.872,22.225
5.280,11.692,62.458,-631.713,9.930,-87.619,3,10.689,4.918,"",0.154,0.000,0.432,11.713,0.000,0.868,22.458
5.300,11.692,62.691,-631.729,9.953,-87.386,3,10.630,4.885,"",0.154,0.000,0.433,11.713,0.000,0.864,22.691
5.320,11.690,62.925,-631.745,9.975,-87.152,3,10.742,4.924,"",0.154,0.000,0.433,11.713,0.000,0.860,22.925
5.340,11.687,63.159,-631.761,9.998,-86.919,3,10.410,5.052,"",0.155,0.000,-0.334,11.713,0.000,0.856,23.159
5.360,11.685,63.392,-631.777,10.021,-86.685,3,10.615,5.099,"",0.156,0.000,-0.335,11.712,0.000,0.852,23.392
5.380,11.684,63.626,-631.793,10.045,-86.452,3,10.449,5.282,"",0.158,0.000,-0.336,11.712,0.000,0.847,23.626
5.400,11.601,63.826,-631.819,10.105,-86.252,3,10.945,5.383,"",0.158,0.000,-0.337,11.677,0.000,0.803,23.826
5.420,11.597,64.057,-631.834,10.132,-86.021,3,11.608,7.031,"",0.199,0.000,-0.500,11.668,0.000,0.796,24.057
5.440,11.599,64.289,-631.848,10.161,-85.789,3,11.581,6.628,"",0.201,0.000,-0.500,11.660,0.000,0.791,24.289
5.460,11.604,64.522,-631.862,10.191,-85.557,3,11.061,6.324,"",0.201,0.000,-0.500,11.654,0.000,0.786,24.522
5.480,11.612,64.754,-631.876,10.221,-85.325,3,11.058,6.155,"",0.198,0.000,-0.494,11.650,0.000,0.783,24.754
5.500,11.621,64.986,-631.890,10.251,-85.093,3,10.665,6.070,"",0.194,0.000,-0.470,11.649,0.000,0.779,24.986
5.520,11.629,65.218,-631.905,10.281,-84.861,3,10.653,6.049,"",0.190,0.000,0.500,11.649,0.000,0.776,25.218
5.540,11.637,65.450,-631.920,10.311,-84.629,3,10.447,6.012,"",0.185,0.000,0.500,11.651,0.000,0.773,25.450
5.560,11.643,65.682,-631.937,10.341,-84.398,3,10.278,6.049,"",0.182,0.000,0.500,11.654,0.000,0.769,25.682
5.580,11.649,65.914,-631.955,10.371,-84.166,3,10.225,6.014,"",0.178,0.000,0.500,11.658,0.000,0.766,25.914
5.600,11.653,66.146,-631.974,10.400,-83.934,3,9.959,6.100,"",0.176,0.000,0.487,11.663,0.000,0.762,26.146
5.620,11.656,66.379,-631.994,10.429,-83.702,3,10.061,6.085,"",0.173,0.000,0.477,11.669,0.000,0.758,26.379
5.640,11.656,66.610,-632.016,10.457,-83.471,3,9.347,2.328,"",0.172,0.000,0.473,11.674,0.000,0.752,26.610
5.660,11.654,66.842,-632.038,10.485,-83.239,3,9.224,2.576,"",0.172,0.000,0.477,11.678,0.000,0.745,26.842
5.680,11.649,67.073,-632.061,10.513,-83.008,2,8.192,4.776,"",0.173,0.000,0.488,11.680,0.000,0.738,27.073
5.700,11.640,67.305,-632.084,10.541,-82.777,3,8.858,3.307,"",0.176,0.000,0.500,11.681,0.000,0.730,27.305
5.720,11.629,67.536,-632.109,10.569,-82.546,2,7.793,0.798,"",0.180,0.000,-0.373,11.681,0.000,0.719,27.536
5.740,11.617,67.767,-632.133,10.598,-82.315,2,6.628,0.854,"",0.186,0.000,-0.396,11.680,0.000,0.707,27.767
5.760,11.606,67.998,-632.157,10.627,-82.085,2,5.590,1.254,"",0.192,0.000,-0.418,11.675,0.000,0.694,27.998
5.780,11.598,68.229,-632.181,10.656,-81.854,2,4.630,1.517,"",0.197,0.000,-0.438,11.669,0.000,0.680,28.229
5.800,11.594,68.460,-632.203,10.686,-81.624,2,3.829,1.899,"",0.201,0.000,-0.453,11.662,0.000,0.665,28.460
5.820,11.595,68.691,-632.225,10.715,-81.393,2,3.086,2.039,"",0.203,0.000,-0.461,11.655,0.000,0.650,28.691
5.840,11.599,68.922,-632.244,10.745,-81.163,2,2.530,2.307,"",0.203,0.000,-0.459,11.649,0.000,0.635,28.922
5.860,11.605,69.153,-632.263,10.774,-80.932,2,2.032,2.338,"",0.201,0.000,-0.450,11.645,0.000,0.619,29.153
5.880,11.612,69.384,-632.280,10.803,-80.701,2,1.752,2.515,"",0.198,0.000,-0.436,11.643,0.000,0.604,29.384
5.900,11.620,69.615,-632.296,10.830,-80.470,2,1.499,2.478,"",0.194,0.000,-0.417,11.643,0.000,0.589,29.615
5.920,11.629,69.846,-632.311,10.857,-80.239,3,3.324,2.816,"",0.190,0.000,-0.395,11.646,0.000,0.575,29.846
5.940,11.637,70.078,-632.326,10.883,-80.007,3,2.964,2.620,"",0.186,0.000,0.500,11.650,0.000,0.561,30.078
5.960,11.645,70.310,-632.341,10.908,-79.776,3,3.159,2.475,"",0.181,0.000,0.500,11.655,0.000,0.549,30.310
5.980,11.652,70.543,-632.355,10.931,-79.543,3,2.933,2.374,"",0.178,0.000,0.500,11.662,0.000,0.537,30.543
6.000,11.657,70.776,-632.370,10.953,-79.311,3,3.127,2.245,"",0.174,0.000,0.500,11.669,0.000,0.526,30.776
6.020,11.661,71.009,-632.384,10.974,-79.078,3,3.127,2.134,"",0.171,0.000,0.493,11.677,0.000,0.516,31.009
6.040,11.662,71.242,-632.399,10.993,-78.845,3,3.178,2.088,"",0.169,0.000,0.491,11.684,0.000,0.506,31.242
6.060,11.660,71.476,-632.413,11.011,-78.611,3,3.336,1.875,"",0.169,0.000,0.498,11.690,0.000,0.497,31.476
6.080,11.653,71.709,-632.427,11.029,-78.378,3,3.314,1.915,"",0.170,0.000,0.500,11.694,0.000,0.489,31.709
6.100,11.642,71.943,-632.440,11.047,-78.144,3,3.528,1.640,"",0.174,0.000,0.500,11.695,0.000,0.481,31.943
6.120,11.628,72.176,-632.453,11.066,-77.911,4,4.735,1.674,"",0.179,0.000,-0.348,11.694,0.000,0.474,32.176
6.140,11.614,72.409,-632.466,11.086,-77.678,4,4.754,1.152,"",0.186,0.000,-0.375,11.690,0.000,0.468,32.409
6.160,11.601,72.642,-632.478,11.106,-77.446,4,4.637,1.127,"",0.193,0.000,-0.401,11.683,0.000,0.462,32.642
6.180,11.592,72.875,-632.490,11.129,-77.213,4,4.710,0.905,"",0.199,0.000,-0.423,11.675,0.000,0.457,32.875
6.200,11.587,73.107,-632.501,11.152,-76.981,4,4.640,0.901,"",0.204,0.000,-0.439,11.667,0.000,0.452,33.107
6.220,11.588,73.339,-632.512,11.177,-76.750,4,4.642,0.744,"",0.206,0.000,-0.446,11.659,0.000,0.447,33.339
6.240,11.592,73.570,-632.522,11.203,-76.518,4,4.495,0.852,"",0.206,0.000,-0.443,11.653,0.000,0.442,33.570
6.260,11.600,73.802,-632.532,11.230,-76.287,4,4.577,0.674,"",0.204,0.000,-0.433,11.650,0.000,0.438,33.802
6.280,11.609,74.033,-632.543,11.257,-76.056,4,4.308,0.591,"",0.200,0.000,-0.416,11.649,0.000,0.434,34.033
6.300,11.618,74.264,-632.553,11.284,-75.825,4,4.464,0.519,"",0.196,0.000,-0.395,11.650,0.000,0.430,34.264
6.320,11.629,74.495,-632.564,11.311,-75.593,4,4.197,0.632,"",0.191,0.000,-0.371,11.653,0.000,0.426,34.495
6.340,11.639,74.727,-632.575,11.336,-75.362,4,4.264,0.524,"",0.186,0.000,-0.344,11.658,0.000,0.422,34.727
6.360,11.649,74.959,-632.587,11.361,-75.131,4,4.179,0.611,"",0.180,0.000,0.500,11.664,0.000,0.418,34.959
6.380,11.658,75.191,-632.599,11.385,-74.899,4,4.021,0.472,"",0.175,0.000,0.500,11.672,0.000,0.414,35.191
6.400,11.666,75.423,-632.613,11.407,-74.667,4,4.147,0.570,"",0.171,0.000,0.500,11.680,0.000,0.410,35.423
6.420,11.672,75.655,-632.627,11.427,-74.434,4,3.787,0.476,"",0.167,0.000,0.487,11.688,0.000,0.407,35.655
6.440,11.676,75.888,-632.641,11.447,-74.202,4,4.083,0.505,"",0.164,0.000,0.482,11.696,0.000,0.403,35.888
6.460,11.675,76.122,-632.656,11.465,-73.969,2,1.951,0.721,"",0.162,0.000,0.487,11.703,0.000,0.399,36.122
6.480,11.671,76.356,-632.670,11.482,-73.735,2,1.950,0.893,"",0.162,0.000,0.497,11.709,0.000,0.397,36.356
6.500,11.663,76.590,-632.683,11.499,-73.501,2,1.629,0.584,"",0.164,0.000,0.500,11.712,0.000,0.394,36.590
6.520,11.650,76.825,-632.695,11.516,-73.266,2,1.436,1.150,"",0.169,0.000,0.500,11.713,0.000,0.392,36.825
6.540,11.635,77.059,-632.707,11.532,-73.032,2,1.230,0.601,"",0.175,0.000,-0.319,11.711,0.000,0.390,37.059
6.560,11.619,77.294,-632.717,11.550,-72.797,2,1.133,1.317,"",0.183,0.000,-0.346,11.706,0.000,0.388,37.294
6.580,11.606,77.528,-632.725,11.568,-72.563,2,1.029,0.739,"",0.190,0.000,-0.372,11.699,0.000,0.387,37.528
6.600,11.596,77.763,-632.732,11.588,-72.329,2,0.967,1.444,"",0.197,0.000,-0.393,11.690,0.000,0.385,37.763
6.620,11.592,77.997,-632.737,11.608,-72.094,2,0.973,0.863,"",0.202,0.000,-0.408,11.682,0.000,0.383,37.997
6.640,11.594,78.231,-632.741,11.629,-71.860,2,0.978,0.939,"",0.204,0.000,-0.414,11.674,0.000,0.382,38.231
6.660,11.599,78.465,-632.744,11.651,-71.627,2,0.942,1.015,"",0.203,0.000,-0.410,11.669,0.000,0.380,38.465
6.680,11.561,78.699,-632.747,11.669,-71.393,1,0.680,2.069,"",0.200,0.000,-0.400,11.647,0.000,0.379,38.699
6.700,11.525,78.933,-632.749,11.683,-71.159,0,0.000,2.046,"",0.219,0.000,-0.389,11.628,0.000,0.379,38.933
6.720,11.490,79.166,-632.752,11.694,-70.925,0,0.000,2.018,"",0.238,0.000,-0.379,11.613,0.000,0.379,39.166
6.740,11.456,79.400,-632.754,11.701,-70.691,0,0.000,1.989,"",0.255,0.000,-0.369,11.601,0.000,0.381,39.400
6.760,11.424,79.633,-632.757,11.705,-70.458,0,0.000,1.961,"",0.272,0.000,-0.359,11.592,0.000,0.382,39.633
6.780,11.393,79.867,-632.759,11.705,-70.225,0,0.000,1.932,"",0.288,0.000,-0.350,11.587,0.000,0.385,39.867
6.800,11.363,80.100,-632.761,11.701,-69.991,0,0.000,1.903,"",0.304,0.000,-0.342,11.585,0.000,0.388,40.100
6.820,11.335,80.333,-632.763,11.693,-69.758,0,0.000,1.874,"",0.319,0.000,-0.334,11.586,0.000,0.392,40.333
6.840,11.308,80.566,-632.765,11.682,-69.525,0,0.000,1.845,"",0.333,0.000,-0.327,11.591,0.000,0.396,40.566
6.860,11.282,80.799,-632.767,11.667,-69.292,0,0.000,1.816,"",0.346,0.000,-0.320,11.599,0.000,0.401,40.799
6.880,11.258,81.032,-632.769,11.648,-69.059,0,0.000,1.787,"",0.359,0.000,-0.314,11.610,0.000,0.407,41.032
6.900,11.235,81.265,-632.770,11.625,-68.826,0,0.000,1.758,"",0.371,0.000,-0.308,11.625,0.000,0.413,41.265
6.920,11.213,81.498,-632.772,11.599,-68.594,0,0.000,1.728,"",0.383,0.000,-0.303,11.642,0.000,0.420,41.498
6.940,11.193,81.730,-632.773,11.569,-68.361,0,0.000,1.698,"",0.393,0.000,-0.299,11.663,0.000,0.428,41.730
6.960,11.174,81.963,-632.774,11.536,-68.129,0,0.000,1.669,"",0.404,0.000,-0.296,11.688,0.000,0.435,41.963
6.980,11.156,82.195,-632.775,11.498,-67.896,0,0.000,1.639,"",0.413,0.000,-0.293,11.715,0.000,0.444,42.195
7.000,11.140,82.427,-632.776,11.457,-67.664,0,0.000,1.608,"",0.422,0.000,-0.290,11.746,0.000,0.453,42.427
7.020,11.125,82.659,-632.777,11.412,-67.432,0,0.000,1.578,"",0.430,0.000,-0.289,11.779,0.000,0.462,42.659
7.040,11.112,82.892,-632.778,11.364,-67.200,0,0.000,1.547,"",0.437,0.000,-0.288,11.816,0.000,0.472,42.892
7.060,11.099,83.123,-632.778,11.311,-66.968,0,0.000,1.517,"",0.444,0.000,-0.288,11.856,0.000,0.482,43.123
7.080,11.066,83.354,-632.782,11.255,-66.737,0,0.000,1.485,"",0.450,0.000,-0.288,11.869,0.000,0.487,43.354
7.100,11.027,83.583,-632.790,11.195,-66.508,0,0.000,1.681,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.05)",0.467,0.000,-0.287,11.884,0.000,0.487,43.583
7.120,11.001,83.812,-632.799,11.131,-66.280,0,0.000,1.862,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.05)",0.487,0.000,-0.282,11.926,0.000,0.486,43.812
7.140,10.961,84.040,-632.809,11.062,-66.052,0,0.000,1.873,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)",0.500,0.000,-0.276,11.956,0.000,0.484,44.040
7.160,10.926,84.267,-632.820,10.991,-65.825,0,0.000,1.964,"Takeoff - 40m x 6m, 6.2m rise:(-0.87, 0.48, 0.03)",0.520,0.000,-0.270,11.989,0.000,0.481,44.267
7.180,10.898,84.494,-632.831,10.915,-65.598,0,0.000,2.046,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.48, 0.03)",0.537,0.000,-0.264,12.043,0.000,0.478,44.494
7.200,10.866,84.720,-632.844,10.838,-65.372,1,5.744,2.020,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)",0.551,0.000,-0.258,12.090,0.000,0.477,44.720
7.220,10.965,84.946,-632.858,10.768,-65.147,2,14.181,2.318,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.04)",0.567,0.000,-0.251,12.026,0.000,0.474,44.946
7.240,11.016,85.171,-632.877,10.705,-64.921,2,11.725,3.422,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.04)",0.518,0.000,-0.238,11.937,0.000,0.464,45.171
7.260,11.027,85.399,-632.904,10.646,-64.694,2,9.649,3.639,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.33, -0.01)",0.492,0.000,-0.227,11.829,0.000,0.444,45.399
7.280,11.115,85.625,-632.928,10.595,-64.468,2,8.449,3.758,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.00)",0.486,0.000,-0.221,11.788,0.000,0.425,45.625
7.300,11.172,85.852,-632.953,10.550,-64.242,2,6.233,4.830,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, -0.02)",0.442,0.000,-0.215,11.733,0.000,0.405,45.852
7.320,11.245,86.079,-632.976,10.512,-64.015,2,5.126,4.771,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.05)",0.414,0.000,-0.211,11.697,0.000,0.387,46.079
7.340,11.302,86.306,-632.995,10.481,-63.789,2,3.765,5.538,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)",0.378,0.000,-0.209,11.660,0.000,0.370,46.306
7.360,11.352,86.533,-633.012,10.456,-63.562,2,3.137,5.011,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.06)",0.349,0.000,0.482,11.638,0.000,0.356,46.533
7.380,11.384,86.760,-633.027,10.436,-63.335,2,2.724,6.296,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.02)",0.324,0.000,0.490,11.624,0.000,0.342,46.760
7.400,11.411,86.988,-633.040,10.419,-63.107,2,2.946,4.917,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, 0.07)",0.308,0.000,0.500,11.627,0.000,0.329,46.988
7.420,11.348,87.217,-633.056,10.404,-62.879,1,2.673,2.507,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)",0.295,0.000,0.500,11.592,0.000,0.327,47.217
7.440,11.380,87.448,-633.078,10.396,-62.648,3,21.266,3.365,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, 0.08)",0.326,0.000,0.500,11.577,0.000,0.327,47.448
7.460,11.403,87.682,-633.103,10.392,-62.414,3,16.540,1.463,"",0.310,0.000,0.500,11.577,0.000,0.329,47.682
7.480,11.416,87.917,-633.130,10.394,-62.179,3,11.737,0.432,"",0.298,0.000,0.500,11.583,0.000,0.331,47.917
7.500,11.419,88.153,-633.158,10.398,-61.944,3,7.567,1.010,"",0.292,0.000,0.500,11.589,0.000,0.335,48.153
7.520,11.414,88.389,-633.183,10.406,-61.708,2,2.863,1.579,"",0.291,0.000,0.500,11.593,0.000,0.338,48.389
7.540,11.408,88.625,-633.206,10.416,-61.472,2,0.470,1.933,"",0.293,0.000,-0.278,11.593,0.000,0.342,48.625
7.560,11.402,88.861,-633.226,10.428,-61.237,2,0.000,2.636,"",0.296,0.000,-0.301,11.591,0.000,0.345,48.861
7.580,11.399,89.097,-633.244,10.442,-61.001,2,0.000,1.845,"",0.299,0.000,-0.326,11.588,0.000,0.349,49.097
7.600,11.402,89.332,-633.259,10.459,-60.766,2,0.000,1.773,"",0.300,0.000,-0.349,11.585,0.000,0.353,49.332
7.620,11.334,89.567,-633.274,10.472,-60.531,1,0.000,1.880,"",0.299,0.000,-0.367,11.569,0.000,0.357,49.567
7.640,11.264,89.802,-633.289,10.481,-60.297,1,0.000,1.849,"",0.333,0.000,-0.387,11.556,0.000,0.362,49.802
7.660,11.190,90.037,-633.303,10.487,-60.062,0,0.000,1.817,"",0.368,0.000,-0.408,11.547,0.000,0.368,50.037
7.680,11.114,90.272,-633.317,10.489,-59.828,0,0.000,1.786,"",0.405,0.000,-0.431,11.541,0.000,0.374,50.272
7.700,11.034,90.506,-633.331,10.487,-59.593,0,0.000,1.755,"",0.443,0.000,-0.455,11.538,0.000,0.381,50.506
7.720,10.953,90.741,-633.345,10.482,-59.359,0,0.000,1.723,"",0.483,0.000,-0.480,11.539,0.000,0.389,50.741
7.740,10.868,90.975,-633.359,10.472,-59.125,0,0.000,1.692,"",0.524,0.000,-0.500,11.543,0.000,0.397,50.975
7.760,10.781,91.209,-633.373,10.460,-58.891,0,0.000,1.660,"",0.566,0.000,-0.500,11.550,0.000,0.406,51.209
7.780,10.692,91.443,-633.386,10.443,-58.657,0,0.000,1.629,"",0.609,0.000,-0.500,11.561,0.000,0.415,51.443
7.800,10.601,91.677,-633.399,10.423,-58.423,0,0.000,1.597,"",0.654,0.000,-0.500,11.575,0.000,0.425,51.677
7.820,10.508,91.911,-633.412,10.398,-58.190,0,0.000,1.565,"",0.700,0.000,-0.500,11.592,0.000,0.436,51.911
7.840,10.413,92.144,-633.425,10.370,-57.956,0,0.000,1.533,"",0.746,0.000,-0.500,11.612,0.000,0.446,52.144
7.860,10.316,92.378,-633.438,10.339,-57.723,0,0.000,1.501,"",0.794,0.000,-0.500,11.636,0.000,0.458,52.378
7.880,10.218,92.611,-633.450,10.303,-57.490,0,0.000,1.469,"",0.842,0.000,-0.500,11.663,0.000,0.469,52.611
7.900,10.119,92.844,-633.463,10.264,-57.257,0,0.000,1.436,"",0.891,0.000,-0.500,11.693,0.000,0.481,52.844
7.920,10.019,93.077,-633.475,10.221,-57.025,0,0.000,1.403,"",0.940,0.000,-0.500,11.726,0.000,0.493,53.077
7.940,9.918,93.309,-633.487,10.175,-56.792,0,0.000,1.370,"",0.991,0.000,-0.500,11.763,0.000,0.506,53.309
7.960,9.816,93.542,-633.498,10.124,-56.560,0,0.000,1.337,"",1.000,0.000,-0.500,11.802,0.000,0.519,53.542
7.980,9.714,93.774,-633.510,10.070,-56.328,0,0.000,1.303,"",1.000,0.000,-0.500,11.845,0.000,0.532,53.774
8.000,9.612,94.006,-633.521,10.011,-56.096,0,0.000,1.270,"",1.000,0.000,-0.500,11.891,0.000,0.546,54.006
8.020,9.509,94.238,-633.533,9.949,-55.864,0,0.000,1.236,"",1.000,0.000,-0.500,11.939,0.000,0.559,54.238
8.040,9.407,94.470,-633.544,9.884,-55.633,0,0.000,1.201,"",1.000,0.000,-0.500,11.991,0.000,0.573,54.470
8.060,9.305,94.701,-633.554,9.814,-55.401,0,0.000,1.167,"",1.000,0.000,-0.500,12.045,0.000,0.587,54.701
8.080,9.204,94.932,-633.565,9.740,-55.170,0,0.000,1.132,"",1.000,0.000,-0.500,12.102,0.000,0.601,54.932
8.100,9.104,95.163,-633.575,9.663,-54.939,0,0.000,1.097,"",1.000,0.000,-0.500,12.163,0.000,0.616,55.163
