time,name,streetDistance,routeIsStreet,recoveries,x,y,z
4.34,Traffic 16,2.149,True,0,-141.71,8.96,531.15
4.34,Traffic 17,6.193,True,0,-10.05,8.53,522.71
4.34,Traffic 18,6.158,True,0,-10.89,8.53,534.98
4.34,Traffic 19,2.188,True,0,33.98,8.70,528.74
4.34,Traffic 20,1.984,True,0,32.65,8.69,532.58
6.34,Traffic 1,2.288,True,0,317.84,13.76,523.44
6.34,Traffic 2,2.797,True,0,538.31,32.80,-467.22
6.34,Traffic 3,2.684,True,0,-329.13,12.18,-563.43
6.34,Traffic 4,2.680,True,0,-634.51,9.72,246.21
6.34,Traffic 5,6.206,True,0,-489.25,8.57,531.24
6.34,Traffic 6,6.269,True,0,-576.64,8.69,547.36
6.34,Traffic 7,2.155,True,0,-444.22,8.78,533.82
6.34,Traffic 8,2.176,True,0,-538.37,8.74,542.47
6.34,Traffic 9,6.192,True,0,-314.45,9.57,525.06
6.34,Traffic 10,6.182,True,0,-407.00,9.02,540.67
6.34,Traffic 11,2.170,True,0,-269.53,9.65,528.02
6.34,Traffic 12,2.142,True,0,-363.72,9.31,534.93
6.34,Traffic 13,6.189,True,0,-138.93,8.94,522.94
6.34,Traffic 14,6.177,True,0,-231.91,9.55,535.69
6.34,Traffic 15,2.152,True,0,-94.14,8.67,527.05
6.34,Traffic 16,2.145,True,0,-188.48,9.30,531.26
6.34,Traffic 17,6.220,True,0,35.41,8.70,524.80
6.34,Traffic 18,6.169,True,0,-57.29,8.56,535.13
6.34,Traffic 19,2.448,True,0,72.35,9.59,538.73
6.34,Traffic 20,2.050,True,0,-14.49,8.52,530.79
8.34,Traffic 1,2.790,True,0,316.38,20.27,493.88
8.34,Traffic 2,2.810,True,0,543.78,33.09,-435.95
8.34,Traffic 3,2.720,True,0,-361.29,8.40,-559.13
8.34,Traffic 4,2.674,True,0,-634.03,9.66,212.69
8.34,Traffic 5,6.174,True,0,-436.27,8.83,529.46
8.34,Traffic 6,4.655,True,0,-599.68,8.74,540.69
8.34,Traffic 7,2.148,True,0,-388.45,9.15,531.76
8.34,Traffic 8,2.215,True,0,-579.41,8.74,542.99
8.34,Traffic 9,6.204,True,0,-261.46,9.64,523.78
8.34,Traffic 10,6.191,True,0,-461.44,8.69,542.62
8.34,Traffic 11,2.161,True,0,-213.67,9.45,527.32
8.34,Traffic 12,2.150,True,0,-420.96,8.93,537.09
8.34,Traffic 13,6.188,True,0,-85.88,8.64,522.95
8.34,Traffic 14,6.169,True,0,-286.32,9.64,536.58
8.34,Traffic 15,2.137,True,0,-38.27,8.53,526.84
8.34,Traffic 16,2.141,True,0,-245.67,9.60,531.76
8.34,Traffic 17,5.859,True,0,84.29,9.70,537.07
8.34,Traffic 18,6.199,True,0,-111.71,8.76,535.26
8.34,Traffic 19,2.020,True,0,125.87,9.77,544.05
8.34,Traffic 20,2.151,True,0,-71.73,8.60,531.12
10.34,Traffic 1,2.673,True,0,316.32,27.75,464.63
10.34,Traffic 2,2.752,True,0,545.52,29.67,-404.33
10.34,Traffic 3,2.684,True,0,-393.72,6.97,-555.66
10.34,Traffic 4,2.683,True,0,-633.66,9.57,179.17
10.34,Traffic 5,6.185,True,0,-383.31,9.18,527.46
10.34,Traffic 6,4.236,True,0,-610.66,8.53,521.55
10.34,Traffic 7,2.156,True,0,-332.62,9.48,529.74
10.34,Traffic 8,2.306,True,0,-594.22,8.74,540.25
10.34,Traffic 9,6.194,True,0,-208.40,9.42,523.18
10.34,Traffic 10,6.127,True,0,-515.85,8.73,545.05
10.34,Traffic 11,2.157,True,0,-157.73,9.08,527.06
10.34,Traffic 12,2.186,True,0,-478.29,8.63,539.06
10.34,Traffic 13,6.177,True,0,-32.82,8.53,522.71
10.34,Traffic 14,6.174,True,0,-340.79,9.44,538.22
10.34,Traffic 15,2.201,True,0,17.58,8.59,527.46
10.34,Traffic 16,2.130,True,0,-302.98,9.61,532.91
10.34,Traffic 17,6.200,True,0,137.07,9.76,540.46
10.34,Traffic 18,6.182,True,0,-166.14,9.14,535.29
10.34,Traffic 19,2.289,True,0,181.57,9.52,548.71
10.34,Traffic 20,2.152,True,0,-129.03,8.87,531.14
12.34,Traffic 1,2.679,True,0,316.08,35.76,435.59
12.34,Traffic 2,2.647,True,0,547.12,26.18,-372.74
12.34,Traffic 3,2.688,True,0,-426.23,6.87,-552.49
12.34,Traffic 4,2.682,True,0,-633.17,9.46,145.65
12.34,Traffic 5,6.190,True,0,-330.34,9.50,525.56
12.34,Traffic 6,2.160,True,0,-614.88,8.76,490.00
12.34,Traffic 7,2.166,True,0,-276.77,9.65,528.17
12.34,Traffic 8,2.867,True,0,-608.70,8.62,526.84
12.34,Traffic 9,6.190,True,0,-155.32,9.06,522.96
12.34,Traffic 10,6.296,True,0,-567.78,8.68,547.71
12.34,Traffic 11,2.152,True,0,-101.79,8.71,527.04
12.34,Traffic 12,2.154,True,0,-535.51,8.74,542.27
12.34,Traffic 13,6.236,True,0,20.20,8.61,523.50
12.34,Traffic 14,6.182,True,0,-395.26,9.10,540.22
12.34,Traffic 15,2.878,True,0,67.14,9.48,537.00
12.34,Traffic 16,2.143,True,0,-360.30,9.33,534.81
12.34,Traffic 17,6.311,True,0,189.86,9.44,545.74
12.34,Traffic 18,6.179,True,0,-220.57,9.49,535.58
12.34,Traffic 19,2.196,True,0,235.79,8.94,556.72
12.34,Traffic 20,2.145,True,0,-186.31,9.28,531.25
14.34,Traffic 1,2.686,True,0,315.99,43.86,406.59
14.34,Traffic 2,2.503,True,0,552.25,25.22,-341.41
14.34,Traffic 3,2.691,True,0,-458.83,7.36,-549.74
14.34,Traffic 4,2.681,True,0,-632.61,9.33,112.13
14.34,Traffic 5,6.200,True,0,-277.34,9.65,524.08
14.34,Traffic 6,2.744,True,0,-624.73,9.18,459.72
14.34,Traffic 7,2.163,True,0,-220.86,9.49,527.38
14.34,Traffic 8,2.394,True,0,-613.85,8.71,493.96
14.34,Traffic 9,6.186,True,0,-102.25,8.71,522.94
14.34,Traffic 10,5.191,True,0,-595.85,8.74,542.80
14.34,Traffic 11,2.135,True,0,-45.87,8.54,526.89
14.34,Traffic 12,2.223,True,0,-579.61,8.74,542.98
14.34,Traffic 13,6.838,True,0,69.45,9.51,533.47
14.34,Traffic 14,6.189,True,0,-449.73,8.75,542.23
14.34,Traffic 15,1.889,True,0,120.91,9.78,543.90
14.34,Traffic 16,2.150,True,0,-417.63,8.95,536.96
14.34,Traffic 17,6.012,True,0,240.55,8.85,553.41
14.34,Traffic 18,6.172,True,0,-275.01,9.65,536.34
14.34,Traffic 19,2.481,True,0,275.29,8.70,559.58
14.34,Traffic 20,2.141,True,0,-243.60,9.59,531.73
16.34,Traffic 1,2.695,True,0,316.30,51.75,377.51
16.34,Traffic 2,2.653,True,0,560.11,25.96,-310.55
16.34,Traffic 3,2.692,True,0,-491.47,7.68,-547.57
16.34,Traffic 4,2.681,True,0,-632.01,9.20,78.62
16.34,Traffic 5,6.196,True,0,-224.29,9.51,523.31
16.34,Traffic 6,2.779,True,0,-631.19,9.51,428.56
16.34,Traffic 7,2.157,True,0,-164.93,9.13,527.08
16.34,Traffic 8,2.694,True,0,-624.07,9.15,462.00
16.34,Traffic 9,6.169,True,0,-49.18,8.55,522.81
16.34,Traffic 10,3.528,True,0,-609.07,8.68,528.38
16.34,Traffic 11,2.188,True,0,10.03,8.57,527.16
16.34,Traffic 12,2.283,True,0,-593.11,8.74,540.54
16.34,Traffic 13,5.949,True,0,121.33,9.78,539.77
16.34,Traffic 14,6.150,True,0,-504.17,8.79,544.33
16.34,Traffic 15,2.285,True,0,176.64,9.57,548.07
16.34,Traffic 16,2.182,True,0,-474.96,8.64,538.94
16.34,Traffic 17,3.362,True,0,276.68,8.70,558.67
16.34,Traffic 18,6.170,True,0,-329.47,9.50,537.83
16.34,Traffic 19,2.416,True,0,302.36,8.73,557.60
16.34,Traffic 20,2.131,True,0,-300.91,9.61,532.85
18.34,Traffic 1,2.671,True,0,316.90,59.49,348.37
18.34,Traffic 2,2.906,True,0,563.91,28.23,-279.22
18.34,Traffic 3,2.769,True,0,-524.13,7.38,-547.11
18.34,Traffic 4,4.147,True,0,-624.72,9.06,46.40
18.34,Traffic 5,6.191,True,0,-171.22,9.18,522.99
18.34,Traffic 6,2.761,True,0,-634.48,9.67,396.90
18.34,Traffic 7,2.153,True,0,-108.98,8.74,527.04
18.34,Traffic 8,2.791,True,0,-631.11,9.50,429.22
18.34,Traffic 9,6.214,True,0,3.86,8.55,522.90
18.34,Traffic 10,2.556,True,0,-613.06,8.68,497.00
18.34,Traffic 11,2.853,True,0,60.96,9.29,535.03
18.34,Traffic 12,2.629,True,0,-608.09,8.68,528.43
18.34,Traffic 13,6.299,True,0,174.22,9.60,543.66
18.34,Traffic 14,6.256,True,0,-557.86,8.68,547.58
18.34,Traffic 15,2.198,True,0,231.37,9.00,556.11
18.34,Traffic 16,2.147,True,0,-532.19,8.74,542.05
18.34,Traffic 17,2.275,True,0,302.82,8.73,557.69
18.34,Traffic 18,6.180,True,0,-383.94,9.17,539.79
18.34,Traffic 19,1.499,True,0,317.40,8.72,552.45
18.34,Traffic 20,2.142,True,0,-358.23,9.34,534.73
20.34,Traffic 1,2.687,True,0,317.56,67.24,319.23
20.34,Traffic 2,2.849,True,0,560.37,31.23,-248.00
20.34,Traffic 3,2.709,True,0,-556.76,7.05,-548.58
20.34,Traffic 4,6.656,True,0,-621.57,8.90,13.22
20.34,Traffic 5,6.188,True,0,-118.14,8.80,522.94
20.34,Traffic 6,2.719,True,0,-635.65,9.74,365.09
20.34,Traffic 7,2.135,True,0,-53.06,8.56,526.93
20.34,Traffic 8,2.766,True,0,-634.55,9.67,395.87
20.34,Traffic 9,6.518,True,0,54.66,9.05,528.85
20.34,Traffic 10,2.619,True,0,-622.70,9.09,466.66
20.34,Traffic 11,1.728,True,0,113.62,9.77,543.64
20.34,Traffic 12,2.535,True,0,-613.37,8.69,495.95
20.34,Traffic 13,6.200,True,0,226.49,8.99,551.27
20.34,Traffic 14,5.567,True,0,-591.80,8.74,544.41
20.34,Traffic 15,2.442,True,0,272.33,8.70,559.58
20.34,Traffic 16,2.227,True,0,-578.56,8.74,543.08
20.34,Traffic 17,1.317,True,0,317.73,8.73,551.95
20.34,Traffic 18,6.187,True,0,-438.41,8.81,541.83
20.34,Traffic 19,2.011,True,0,318.15,13.63,524.07
20.34,Traffic 20,2.149,True,0,-415.56,8.96,536.89
22.34,Traffic 1,2.709,True,0,319.22,74.44,289.94
22.34,Traffic 2,2.730,True,0,552.45,38.77,-218.94
22.34,Traffic 3,2.669,True,0,-588.82,6.79,-548.59
22.34,Traffic 4,6.193,True,0,-621.43,8.77,-20.29
22.34,Traffic 5,6.174,True,0,-65.07,8.58,522.89
22.34,Traffic 6,2.699,True,0,-635.81,9.77,333.27
22.34,Traffic 7,2.177,True,0,2.85,8.55,526.98
22.34,Traffic 8,2.719,True,0,-635.69,9.74,362.36
22.34,Traffic 9,5.572,True,0,105.06,9.76,539.15
22.34,Traffic 10,2.794,True,0,-630.04,9.45,435.70
22.34,Traffic 11,2.264,True,0,169.39,9.63,547.21
22.34,Traffic 12,2.657,True,0,-623.50,9.12,463.96
22.34,Traffic 13,4.165,True,0,267.21,8.70,557.64
22.34,Traffic 14,3.410,True,0,-607.02,8.74,533.00
22.34,Traffic 15,2.481,True,0,300.79,8.74,557.78
22.34,Traffic 16,2.261,True,0,-592.19,8.74,540.79
22.34,Traffic 17,2.055,True,0,318.11,13.60,524.24
22.34,Traffic 18,6.168,True,0,-492.88,8.60,543.74
22.34,Traffic 19,2.814,True,0,316.34,20.50,492.91
22.34,Traffic 20,2.177,True,0,-472.89,8.65,538.88
24.34,Traffic 1,2.786,True,0,323.50,80.04,260.38
24.34,Traffic 2,2.737,True,0,543.33,51.45,-192.87
24.34,Traffic 3,2.573,True,0,-606.01,6.73,-546.26
24.34,Traffic 4,6.258,True,0,-620.79,8.64,-53.80
24.34,Traffic 5,6.195,True,0,-12.02,8.53,522.69
24.34,Traffic 6,2.689,True,0,-635.47,9.77,301.44
24.34,Traffic 7,2.576,True,0,54.79,9.09,533.11
24.34,Traffic 8,2.699,True,0,-635.78,9.77,328.84
24.34,Traffic 9,6.272,True,0,158.02,9.69,541.95
24.34,Traffic 10,2.761,True,0,-633.97,9.65,404.12
24.34,Traffic 11,2.218,True,0,224.58,9.11,555.12
24.34,Traffic 12,2.796,True,0,-630.79,9.49,431.23
24.34,Traffic 13,2.437,True,0,296.99,8.73,558.39
24.34,Traffic 14,3.382,True,0,-611.96,8.63,503.72
24.34,Traffic 15,2.194,True,0,316.18,8.70,553.77
24.34,Traffic 16,2.384,True,0,-607.10,8.73,530.50
24.34,Traffic 17,2.814,True,0,316.37,20.08,494.69
24.34,Traffic 18,6.202,True,0,-547.23,8.69,547.10
24.34,Traffic 19,2.667,True,0,316.31,28.44,462.06
24.34,Traffic 20,2.143,True,0,-530.12,8.74,541.91
26.34,Traffic 1,2.760,True,0,331.56,82.65,230.81
26.34,Traffic 2,2.704,True,0,533.26,65.66,-168.23
26.34,Traffic 3,1.029,True,0,-615.84,6.61,-529.90
26.34,Traffic 4,6.254,True,0,-620.27,8.52,-87.32
26.34,Traffic 5,6.215,True,0,40.08,8.75,525.49
26.34,Traffic 6,5.880,True,0,202.24,9.23,559.80
26.34,Traffic 7,1.585,True,0,106.32,9.77,543.34
26.34,Traffic 8,2.689,True,0,-635.37,9.77,295.31
26.34,Traffic 9,6.252,True,0,210.64,9.19,548.86
26.34,Traffic 10,2.728,True,0,-635.50,9.73,372.33
26.34,Traffic 11,2.384,True,0,267.87,8.70,559.50
26.34,Traffic 12,2.767,True,0,-634.42,9.67,397.91
26.34,Traffic 13,3.601,True,0,313.47,8.70,555.60
26.34,Traffic 14,2.439,True,0,-620.59,8.99,473.14
26.34,Traffic 15,1.668,True,0,318.59,13.06,526.87
26.34,Traffic 16,2.942,True,0,-611.97,8.64,502.00
26.34,Traffic 17,2.674,True,0,316.32,27.53,465.43
26.34,Traffic 18,5.896,True,0,-587.00,8.75,545.79
26.34,Traffic 19,2.681,True,0,316.06,36.93,431.43
26.34,Traffic 20,2.227,True,0,-577.86,8.74,543.13
28.34,Traffic 1,2.820,True,0,345.63,82.71,203.33
28.34,Traffic 2,2.700,True,0,522.38,78.43,-142.96
28.34,Traffic 3,3.006,True,0,-615.11,6.77,-497.27
28.34,Traffic 4,6.258,True,0,-619.78,8.40,-120.84
28.34,Traffic 5,5.627,True,0,89.30,9.71,537.84
28.34,Traffic 6,6.067,True,0,148.26,9.73,553.46
28.34,Traffic 7,2.249,True,0,162.11,9.67,546.44
28.34,Traffic 8,2.343,True,0,206.96,9.25,556.86
28.34,Traffic 9,5.120,True,0,256.56,8.73,556.02
28.34,Traffic 10,2.702,True,0,-635.83,9.77,340.50
28.34,Traffic 11,2.557,True,0,298.07,8.73,558.12
28.34,Traffic 12,2.721,True,0,-635.66,9.74,364.40
28.34,Traffic 13,0.929,True,0,319.55,11.83,533.08
28.34,Traffic 14,2.808,True,0,-628.80,9.38,442.38
28.34,Traffic 15,2.851,True,0,316.36,19.84,495.71
28.34,Traffic 16,2.545,True,0,-621.68,9.04,469.91
28.34,Traffic 17,2.678,True,0,316.09,35.54,436.39
28.34,Traffic 18,3.744,True,0,-604.71,8.74,536.32
28.34,Traffic 19,2.688,True,0,316.01,45.45,400.82
28.34,Traffic 20,1.803,True,0,-592.65,8.74,540.14
30.34,Traffic 1,3.411,True,0,370.39,79.71,185.92
30.34,Traffic 2,2.723,True,0,510.07,86.20,-115.71
30.34,Traffic 3,2.619,True,0,-617.02,6.95,-464.64
30.34,Traffic 4,6.254,True,0,-619.32,8.29,-154.36
30.34,Traffic 5,6.238,True,0,142.19,9.75,540.76
30.34,Traffic 6,6.192,True,0,93.92,9.73,550.05
30.34,Traffic 7,2.228,True,0,217.50,9.18,554.05
30.34,Traffic 8,2.019,True,0,150.32,9.72,549.48
30.34,Traffic 9,2.650,True,0,288.93,8.70,558.98
30.34,Traffic 10,2.691,True,0,-635.57,9.77,308.67
30.34,Traffic 11,3.315,True,0,314.21,8.70,555.19
30.34,Traffic 12,2.700,True,0,-635.80,9.77,330.88
30.34,Traffic 13,2.916,True,0,316.50,18.03,503.57
30.34,Traffic 14,2.760,True,0,-633.37,9.62,410.89
30.34,Traffic 15,2.671,True,0,316.32,27.69,464.82
30.34,Traffic 16,2.807,True,0,-629.76,9.43,437.35
30.34,Traffic 17,2.687,True,0,315.99,43.63,407.39
30.34,Traffic 18,4.802,True,0,-612.07,8.59,510.65
30.34,Traffic 19,2.711,True,0,316.46,53.68,370.10
30.34,Traffic 20,2.345,True,0,-606.80,8.73,531.11
32.34,Traffic 1,2.277,True,0,398.40,76.55,173.62
32.34,Traffic 2,2.725,True,0,495.54,89.09,-87.82
32.34,Traffic 3,2.673,True,0,-617.90,7.14,-431.98
32.34,Traffic 4,6.248,True,0,-618.85,8.17,-187.88
32.34,Traffic 5,6.302,True,0,194.93,9.38,546.48
32.34,Traffic 6,6.814,True,0,44.80,8.89,539.73
32.34,Traffic 7,2.327,True,0,263.21,8.69,559.33
32.34,Traffic 8,2.161,True,0,93.21,9.73,545.87
32.34,Traffic 9,2.662,True,0,308.91,8.70,556.90
32.34,Traffic 10,2.684,True,0,-635.05,9.76,276.84
32.34,Traffic 11,1.131,True,0,319.27,12.25,530.90
32.34,Traffic 12,2.689,True,0,-635.40,9.77,297.36
32.34,Traffic 13,2.699,True,0,316.35,25.19,474.19
32.34,Traffic 14,2.739,True,0,-635.31,9.71,379.12
32.34,Traffic 15,2.679,True,0,316.08,36.16,434.19
32.34,Traffic 16,2.768,True,0,-633.98,9.65,404.10
32.34,Traffic 17,2.694,True,0,316.29,51.53,378.31
32.34,Traffic 18,2.150,True,0,-618.25,8.90,479.61
32.34,Traffic 19,2.668,True,0,317.07,61.91,339.37
32.34,Traffic 20,3.146,True,0,-611.58,8.63,504.21
34.34,Traffic 1,2.511,True,0,419.20,79.68,151.31
34.34,Traffic 2,2.609,True,0,481.98,89.08,-59.01
34.34,Traffic 3,2.676,True,0,-618.59,7.31,-399.29
34.34,Traffic 4,2.706,True,0,-621.96,8.07,-220.87
34.34,Traffic 5,5.866,True,0,244.75,8.82,554.08
34.34,Traffic 6,5.861,True,0,-6.49,8.53,534.73
34.34,Traffic 7,2.586,True,0,295.17,8.72,558.46
34.34,Traffic 8,2.709,True,0,43.87,8.84,535.23
34.34,Traffic 9,0.782,True,0,320.49,10.09,542.06
34.34,Traffic 10,2.679,True,0,-634.49,9.72,245.02
34.34,Traffic 11,2.901,True,0,316.40,18.90,499.75
34.34,Traffic 12,2.682,True,0,-634.81,9.74,263.84
34.34,Traffic 13,2.672,True,0,316.16,33.11,445.11
34.34,Traffic 14,2.705,True,0,-635.82,9.76,347.29
34.34,Traffic 15,2.688,True,0,316.00,44.69,403.58
34.34,Traffic 16,2.730,True,0,-635.54,9.73,370.61
34.34,Traffic 17,2.672,True,0,316.89,59.27,349.17
34.34,Traffic 18,2.820,True,0,-627.39,9.31,449.12
34.34,Traffic 19,2.697,True,0,317.98,69.96,308.59
34.34,Traffic 20,2.488,True,0,-620.98,9.01,472.04
36.34,Traffic 1,2.641,True,0,437.48,84.24,127.24
36.34,Traffic 2,2.355,True,0,474.78,87.05,-28.19
36.34,Traffic 3,2.679,True,0,-619.22,7.48,-366.62
36.34,Traffic 4,3.386,True,0,-627.40,7.95,-253.62
36.34,Traffic 5,3.146,True,0,279.67,8.70,558.87
36.34,Traffic 6,6.192,True,0,-60.96,8.57,535.17
36.34,Traffic 7,3.472,True,0,312.34,8.70,556.04
36.34,Traffic 8,1.902,True,0,-10.66,8.53,530.65
36.34,Traffic 9,2.852,True,0,316.88,16.02,512.70
36.34,Traffic 10,2.675,True,0,-634.04,9.66,213.20
36.34,Traffic 11,1.871,True,0,-573.88,8.75,539.57
36.34,Traffic 12,2.677,True,0,-634.26,9.69,230.31
36.34,Traffic 13,2.686,True,0,315.99,41.21,416.11
36.34,Traffic 14,2.693,True,0,-635.66,9.77,315.47
36.34,Traffic 15,2.708,True,0,316.40,52.96,372.87
36.34,Traffic 16,2.702,True,0,-635.82,9.77,337.09
36.34,Traffic 17,2.686,True,0,317.53,67.03,320.04
36.34,Traffic 18,2.764,True,0,-632.64,9.58,417.73
36.34,Traffic 19,2.724,True,0,320.57,77.09,277.57
36.34,Traffic 20,2.812,True,0,-629.35,9.41,439.58
38.34,Traffic 1,2.589,True,0,453.27,86.68,100.96
38.34,Traffic 2,2.517,True,0,475.77,81.23,3.11
38.34,Traffic 3,2.683,True,0,-619.90,7.63,-333.95
38.34,Traffic 4,2.596,True,0,-626.01,7.82,-287.11
38.34,Traffic 5,2.272,True,0,304.29,8.72,557.51
38.34,Traffic 6,6.195,True,0,-115.41,8.78,535.25
38.34,Traffic 7,2.138,True,0,-579.26,8.73,538.89
38.34,Traffic 8,2.155,True,0,-67.98,8.59,531.10
38.34,Traffic 9,2.723,True,0,316.35,22.86,483.22
38.34,Traffic 10,2.682,True,0,-633.69,9.58,181.38
38.34,Traffic 11,2.163,True,0,-519.41,8.74,537.19
38.34,Traffic 12,2.673,True,0,-633.87,9.62,196.80
38.34,Traffic 13,2.690,True,0,316.14,49.20,387.06
38.34,Traffic 14,2.685,True,0,-635.17,9.76,283.64
38.34,Traffic 15,1.668,True,0,-550.28,8.74,539.62
38.34,Traffic 16,2.691,True,0,-635.50,9.77,303.56
38.34,Traffic 17,2.708,True,0,319.15,74.25,290.75
38.34,Traffic 18,2.750,True,0,-635.05,9.70,386.00
38.34,Traffic 19,2.766,True,0,326.79,81.67,246.30
38.34,Traffic 20,2.767,True,0,-633.79,9.64,406.35
40.34,Traffic 1,2.470,True,0,463.71,82.76,72.07
40.34,Traffic 2,2.881,True,0,475.63,77.58,34.55
40.34,Traffic 3,2.676,True,0,-620.62,7.77,-301.27
40.34,Traffic 4,2.691,True,0,-625.43,7.69,-320.62
40.34,Traffic 5,0.828,True,0,318.88,8.84,549.92
40.34,Traffic 6,6.182,True,0,-169.84,9.16,535.30
40.34,Traffic 7,2.089,True,0,-525.86,8.74,537.71
40.34,Traffic 8,2.154,True,0,-125.28,8.85,531.14
40.34,Traffic 9,2.666,True,0,316.24,30.63,454.07
40.34,Traffic 10,2.682,True,0,-633.23,9.47,149.55
40.34,Traffic 11,2.233,True,0,-463.58,8.68,534.38
40.34,Traffic 12,2.684,True,0,-633.44,9.52,163.27
40.34,Traffic 13,2.687,True,0,316.73,56.92,357.92
40.34,Traffic 14,2.680,True,0,-634.60,9.73,251.82
40.34,Traffic 15,2.244,True,0,-494.62,8.71,535.57
40.34,Traffic 16,2.683,True,0,-634.93,9.75,270.04
40.34,Traffic 17,2.786,True,0,323.33,79.92,261.19
40.34,Traffic 18,2.709,True,0,-635.78,9.75,354.18
40.34,Traffic 19,1.597,True,0,-556.86,8.74,539.94
40.34,Traffic 20,2.612,True,0,238.98,8.91,561.75
42.34,Traffic 1,2.565,True,0,469.21,77.91,42.01
42.34,Traffic 2,2.700,True,0,470.92,80.72,62.78
42.34,Traffic 3,2.677,True,0,-621.23,7.89,-268.60
42.34,Traffic 4,2.677,True,0,-624.67,7.54,-354.13
42.34,Traffic 5,5.441,True,0,-544.33,8.74,535.40
42.34,Traffic 6,6.178,True,0,-224.27,9.51,535.62
42.34,Traffic 7,2.239,True,0,-470.05,8.66,534.57
42.34,Traffic 8,2.145,True,0,-182.57,9.26,531.24
42.34,Traffic 9,4.233,True,0,-570.95,8.74,537.23
42.34,Traffic 10,2.681,True,0,-632.71,9.36,117.73
42.34,Traffic 11,2.134,True,0,-407.75,9.01,532.51
42.34,Traffic 12,2.682,True,0,-632.91,9.40,129.75
42.34,Traffic 13,2.678,True,0,317.29,64.72,328.80
42.34,Traffic 14,2.676,True,0,-634.12,9.67,220.00
42.34,Traffic 15,2.144,True,0,-438.77,8.81,533.64
42.34,Traffic 16,2.678,True,0,-634.35,9.70,236.52
42.34,Traffic 17,2.759,True,0,331.28,82.62,231.62
42.34,Traffic 18,4.691,True,0,225.20,9.08,561.99
42.34,Traffic 19,2.254,True,0,-501.33,8.75,535.95
42.34,Traffic 20,2.121,True,0,185.58,9.48,553.51
44.34,Traffic 1,2.457,True,0,471.37,79.77,11.44
44.34,Traffic 2,2.797,True,0,462.61,85.91,92.51
44.34,Traffic 3,2.678,True,0,-621.76,8.01,-235.92
44.34,Traffic 4,2.678,True,0,-624.01,7.38,-387.65
44.34,Traffic 5,6.256,True,0,-491.49,8.62,531.30
44.34,Traffic 6,6.172,True,0,-278.71,9.65,536.42
44.34,Traffic 7,2.129,True,0,-414.21,8.97,532.76
44.34,Traffic 8,2.141,True,0,-239.85,9.58,531.68
44.34,Traffic 9,6.353,True,0,-519.03,8.74,532.86
44.34,Traffic 10,2.681,True,0,-632.15,9.23,85.91
44.34,Traffic 11,2.155,True,0,-351.93,9.38,530.41
44.34,Traffic 12,2.681,True,0,-632.33,9.27,96.24
44.34,Traffic 13,5.300,True,0,-546.43,8.74,535.65
44.34,Traffic 14,2.679,True,0,-633.77,9.60,188.18
44.34,Traffic 15,2.151,True,0,-382.94,9.18,531.55
44.34,Traffic 16,2.638,True,0,233.29,8.98,561.02
44.34,Traffic 17,4.280,True,0,-572.87,8.75,537.11
44.34,Traffic 18,6.325,True,0,172.06,9.60,556.04
44.34,Traffic 19,2.165,True,0,-445.47,8.77,533.86
