time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.101,-171.950,31.552,-582.577,39.616,40.000,4,0.000,0.000,0
0.203,-175.881,31.550,-582.611,38.617,18.032,4,0.000,0.000,0
0.309,-179.595,31.551,-582.643,36.140,18.032,4,0.000,0.000,0
0.410,-183.062,31.546,-582.672,33.670,18.049,4,2.304,2.304,0
0.512,-186.897,31.520,-582.705,30.718,18.032,4,6.051,6.051,0
0.614,-189.823,31.480,-582.730,28.268,20.965,4,9.425,9.425,0
0.716,-192.504,31.426,-582.753,25.827,21.962,4,12.452,12.452,0
0.818,-195.039,31.361,-582.775,24.998,23.384,4,15.286,15.286,0
0.918,-197.542,31.288,-582.796,25.299,29.697,4,17.985,17.985,0
1.022,-200.112,31.205,-582.807,25.956,40.000,4,20.632,20.632,0
1.124,-202.746,31.111,-582.789,26.591,40.000,4,23.226,23.226,0
1.224,-205.441,31.004,-582.716,27.200,40.000,4,25.778,25.778,0
1.330,-208.193,30.880,-582.562,27.782,40.000,4,28.406,28.406,0
1.430,-210.995,30.737,-582.309,28.348,40.000,4,31.158,31.158,0
1.534,-214.414,30.539,-581.861,29.021,40.000,4,34.596,34.596,0
1.637,-217.305,30.350,-581.363,29.569,40.000,4,37.525,37.525,0
1.742,-220.229,30.139,-580.755,30.114,40.000,4,40.505,40.505,0
1.844,-223.183,29.904,-580.046,30.657,40.000,4,43.527,43.527,0
1.944,-226.168,29.644,-579.241,31.197,40.000,4,46.586,46.586,0
2.045,-229.182,29.355,-578.349,31.734,40.000,4,49.684,49.684,0
2.145,-232.223,29.031,-577.374,32.266,40.000,4,52.821,52.821,0
2.245,-235.289,28.667,-576.321,32.794,40.000,4,55.998,55.998,0
2.348,-238.380,28.262,-575.191,33.316,40.000,4,59.215,59.215,0
2.452,-242.115,27.725,-573.731,33.935,40.000,4,63.145,63.145,0
2.552,-245.247,27.241,-572.424,34.441,40.000,4,66.455,66.455,0
2.659,-248.393,26.727,-571.033,34.937,40.000,4,69.808,69.808,0
2.760,-251.548,26.192,-569.554,35.421,40.000,4,73.203,73.203,0
2.863,-254.711,25.649,-567.984,35.891,40.000,4,76.683,76.683,0
3.004,-259.147,24.931,-565.630,36.514,40.000,4,81.607,81.607,0
3.146,-263.592,24.347,-563.088,37.092,40.000,4,86.628,86.628,0
3.250,-266.765,24.034,-561.152,37.475,40.000,4,90.249,90.249,0
3.353,-270.555,23.734,-558.694,37.912,40.000,4,94.672,94.672,0
3.456,-273.690,23.519,-556.542,38.257,40.000,4,98.426,98.426,0
3.556,-276.804,23.358,-554.302,38.568,40.000,4,102.215,102.215,0
3.659,-279.890,23.308,-551.991,38.743,40.000,4,105.987,105.987,0
3.762,-282.953,23.388,-549.617,38.899,40.000,4,109.820,109.820,0
3.863,-285.989,23.572,-547.190,39.017,40.000,4,113.667,113.667,0
3.965,-288.996,23.836,-544.717,39.100,40.000,4,117.523,117.523,0
4.079,-292.555,24.247,-541.688,39.156,40.000,4,122.134,122.134,0
4.180,-295.478,24.655,-539.117,39.175,40.000,4,125.996,125.996,0
4.282,-298.364,25.098,-536.508,39.175,40.000,4,129.846,129.846,0
4.382,-301.219,25.540,-533.860,39.166,40.000,4,133.715,133.715,0
4.486,-304.049,25.929,-531.175,39.159,40.000,4,137.582,137.582,0
4.589,-306.860,26.226,-528.461,39.103,40.000,0,141.470,141.470,0
4.691,-310.225,26.453,-525.205,38.938,40.000,0,146.129,146.129,0
4.791,-313.023,26.533,-522.498,38.821,40.000,0,150.009,150.009,0
4.893,-315.815,26.515,-519.796,38.723,40.000,0,153.882,153.882,0
4.994,-318.601,26.400,-517.099,38.642,40.000,0,157.748,157.748,0
5.096,-321.382,26.186,-514.409,38.578,40.000,0,161.601,161.601,0
5.200,-324.139,25.891,-511.714,38.601,40.000,2,165.450,165.450,0
5.302,-326.803,25.863,-508.968,38.097,40.000,4,169.275,169.275,0
5.402,-329.407,26.232,-506.199,38.310,40.000,4,173.068,173.068,0
5.505,-332.001,26.687,-503.404,38.503,40.000,4,176.869,176.869,0
5.614,-335.111,27.299,-500.034,38.667,40.000,4,181.442,181.442,0
5.716,-337.696,27.876,-497.217,38.754,40.000,4,185.261,185.261,0
5.817,-340.267,28.539,-494.402,38.791,40.000,4,189.069,189.069,0
5.918,-342.824,29.294,-491.589,38.812,40.000,4,192.866,192.866,0
6.043,-345.903,30.196,-488.192,38.669,40.000,0,197.439,197.439,0
6.144,-348.471,30.842,-485.365,38.366,40.000,0,201.256,201.256,0
6.245,-351.033,31.388,-482.543,38.073,40.000,0,205.065,205.065,0
6.346,-353.588,31.835,-479.728,37.804,40.000,0,208.865,208.865,0
6.449,-356.137,32.181,-476.919,37.568,40.000,0,212.658,212.658,0
6.552,-359.186,32.467,-473.556,37.384,40.000,0,217.197,217.197,0
6.653,-361.719,32.597,-470.762,37.266,40.000,0,220.968,220.968,0
6.754,-364.245,32.628,-467.974,37.207,40.000,0,224.729,224.729,0
6.854,-366.764,32.562,-465.193,37.202,40.000,0,228.482,228.482,0
6.956,-369.275,32.398,-462.419,37.238,40.000,0,232.225,232.225,0
7.057,-371.780,32.137,-459.652,37.300,40.000,0,235.958,235.958,0
7.158,-374.279,31.778,-456.892,37.369,40.000,0,239.682,239.682,0
7.261,-376.771,31.323,-454.138,37.424,40.000,0,243.398,243.398,0
7.363,-379.258,30.770,-451.390,37.449,40.000,0,247.104,247.104,0
7.464,-381.739,30.121,-448.649,37.428,40.000,0,250.803,250.803,0
7.564,-384.214,29.375,-445.914,37.354,40.000,0,254.493,254.493,0
7.666,-386.685,28.532,-443.185,37.221,40.000,0,258.176,258.176,0
7.768,-389.151,27.593,-440.462,37.033,40.000,0,261.851,261.851,0
7.869,-391.612,26.557,-437.744,36.799,40.000,0,265.520,265.520,0
7.978,-394.560,25.188,-434.489,36.497,40.000,0,269.913,269.913,0
8.081,-397.012,23.942,-431.782,36.200,40.000,0,273.567,273.567,0
8.187,-399.460,22.600,-429.081,35.893,40.000,0,277.214,277.214,0
8.288,-401.904,21.163,-426.384,35.608,40.000,0,280.855,280.855,0
8.389,-404.256,20.265,-423.670,34.550,40.000,4,284.478,284.478,0
8.490,-406.434,20.238,-420.949,34.962,40.000,4,287.951,287.951,0
8.592,-409.021,20.207,-417.600,35.461,40.000,4,292.156,292.156,0
8.693,-411.184,20.134,-414.761,35.856,40.000,4,295.700,295.700,0
8.795,-413.363,20.017,-411.887,36.238,40.000,4,299.278,299.278,0
8.896,-415.562,19.873,-408.983,36.608,40.000,4,302.893,302.893,0
9.001,-417.787,19.720,-406.053,36.967,40.000,4,306.541,306.541,0
9.101,-420.048,19.568,-403.105,37.313,40.000,4,310.227,310.227,0
9.203,-422.357,19.419,-400.152,37.646,40.000,4,313.948,313.948,0
9.304,-424.728,19.274,-397.206,37.964,40.000,4,317.704,317.704,0
9.408,-427.168,19.130,-394.276,38.270,40.000,4,321.495,321.495,0
9.512,-430.193,18.955,-390.792,38.607,40.000,4,326.088,326.088,0
9.616,-432.791,18.807,-387.920,38.825,40.000,4,329.945,329.945,0
9.718,-435.450,18.658,-385.080,38.999,40.000,4,333.823,333.823,0
9.819,-438.162,18.508,-382.269,39.141,40.000,4,337.716,337.716,0
9.922,-440.920,18.357,-379.485,39.257,40.000,4,341.622,341.622,0
10.023,-443.714,18.207,-376.723,39.352,40.000,4,345.537,345.537,0
10.124,-446.539,18.056,-373.980,39.429,40.000,4,349.459,349.459,0
10.225,-449.388,17.904,-371.253,39.492,40.000,4,353.381,353.381,0
10.332,-452.834,17.723,-367.999,39.554,40.000,4,358.096,358.096,0
10.449,-455.725,17.572,-365.299,39.595,40.000,4,362.032,362.032,0
10.551,-459.214,17.390,-362.075,39.634,40.000,4,366.752,366.752,0
10.652,-462.137,17.238,-359.400,39.660,40.000,4,370.702,370.702,0
10.753,-465.076,17.086,-356.739,39.681,40.000,4,374.644,374.644,0
10.853,-468.030,16.934,-354.093,39.697,40.000,4,378.598,378.598,0
10.957,-471.001,16.782,-351.462,39.711,40.000,4,382.543,382.543,0
11.061,-473.988,16.630,-348.849,39.721,40.000,4,386.501,386.501,0
11.164,-476.993,16.478,-346.256,39.730,40.000,4,390.448,390.448,0
11.264,-480.017,16.326,-343.681,39.737,40.000,4,394.408,394.408,0
11.364,-483.057,16.174,-341.127,39.743,40.000,4,398.358,398.358,0
11.470,-486.115,16.022,-338.592,39.747,40.000,4,402.308,402.308,0
11.570,-489.190,15.870,-336.077,39.751,40.000,4,406.270,406.270,0
11.706,-493.521,15.657,-332.589,39.756,40.000,4,411.801,411.801,0
11.807,-496.635,15.504,-330.122,39.758,40.000,4,415.755,415.755,0
11.908,-499.765,15.352,-327.675,39.760,40.000,4,419.719,419.719,0
12.055,-504.807,15.108,-323.802,39.763,40.000,4,426.049,426.049,0
12.157,-507.978,14.956,-321.407,39.765,40.000,4,430.006,430.006,0
12.264,-511.162,14.804,-319.030,39.766,40.000,4,433.964,433.964,0
12.367,-514.359,14.651,-316.670,39.767,40.000,4,437.923,437.923,0
12.467,-517.568,14.499,-314.326,39.769,40.000,4,441.884,441.884,0
12.588,-521.433,14.316,-311.532,39.770,40.000,4,446.635,446.635,0
12.709,-525.313,14.133,-308.758,39.771,40.000,4,451.394,451.394,0
12.815,-529.204,13.950,-306.001,39.773,40.000,4,456.151,456.151,0
12.942,-533.106,13.767,-303.258,39.774,40.000,4,460.914,460.914,0
13.042,-536.362,13.614,-300.980,39.775,40.000,4,464.884,464.884,0
13.162,-540.275,13.431,-298.252,39.776,40.000,4,469.651,469.651,0
13.264,-543.538,13.278,-295.982,39.777,40.000,4,473.627,473.627,0
13.366,-546.802,13.125,-293.714,39.777,40.000,4,477.606,477.606,0
13.468,-550.067,12.971,-291.446,39.778,40.000,4,481.586,481.586,0
13.570,-553.331,12.818,-289.179,39.778,40.000,4,485.573,485.573,0
13.673,-557.245,12.634,-286.460,39.556,38.291,4,490.360,490.360,0
13.773,-560.448,12.483,-284.236,38.807,37.395,4,494.288,494.288,0
13.875,-563.615,12.334,-282.036,38.259,36.422,4,498.179,498.179,0
13.995,-567.275,12.162,-279.495,36.089,32.159,4,502.702,502.702,0
14.097,-570.141,12.027,-277.504,34.432,31.086,4,506.229,506.229,0
14.200,-572.893,11.897,-275.593,32.841,31.019,4,509.597,509.597,0
14.301,-575.523,11.775,-273.767,31.715,37.096,4,512.809,512.809,0
14.427,-578.618,11.630,-271.618,30.762,32.226,4,516.585,516.585,0
14.555,-582.160,11.430,-269.158,31.113,35.529,4,520.875,520.875,0
14.665,-584.741,11.207,-267.365,31.653,40.000,2,524.002,524.002,0
14.767,-587.359,10.887,-265.547,32.099,40.000,0,527.174,527.174,0
14.884,-590.524,10.381,-263.350,32.572,39.086,4,531.017,531.017,0
14.985,-593.201,9.918,-261.492,33.125,37.383,4,534.263,534.263,0
15.095,-596.473,9.385,-259.220,33.765,36.707,4,538.233,538.233,0
15.198,-599.248,8.983,-257.294,34.155,35.066,4,541.603,541.603,0
15.301,-602.037,8.628,-255.357,33.879,32.979,4,545.008,545.008,0
15.428,-605.273,8.285,-253.110,32.570,29.661,4,548.979,548.979,0
15.542,-608.390,8.039,-250.946,31.065,28.243,4,552.809,552.809,0
15.644,-610.834,7.912,-249.249,28.935,26.446,4,555.832,555.832,0
15.747,-613.125,7.838,-247.659,27.179,24.117,4,558.654,558.654,0
15.862,-615.647,7.796,-245.895,24.568,21.986,4,561.777,561.777,0
15.966,-617.552,7.818,-244.525,22.837,20.968,4,564.138,564.138,0
16.070,-619.315,7.889,-243.194,21.674,19.384,4,566.347,566.347,0
16.171,-620.933,7.966,-241.882,20.363,20.283,4,568.412,568.412,0
16.272,-622.692,8.020,-240.304,19.164,19.174,4,570.765,570.765,0
16.374,-623.986,8.030,-238.993,17.802,19.384,4,572.565,572.565,0
16.479,-625.168,8.024,-237.630,17.800,20.283,4,574.327,574.327,0
16.581,-626.263,8.017,-236.174,18.331,18.366,4,576.034,576.034,0
16.683,-627.239,8.015,-234.668,17.705,19.696,4,577.841,577.841,0
16.786,-628.111,8.018,-233.070,18.390,19.696,4,579.464,579.464,0
16.887,-628.875,8.025,-231.373,18.680,20.579,4,581.125,581.125,0
16.996,-629.628,8.035,-229.234,18.495,21.837,4,583.194,583.194,0
17.101,-630.103,8.041,-227.399,19.069,19.609,4,585.074,585.074,0
17.217,-630.489,8.047,-225.112,19.554,21.254,4,587.179,587.179,0
17.344,-630.674,8.052,-222.710,20.348,23.445,4,589.377,589.377,0
17.470,-630.652,8.060,-220.205,21.143,26.508,4,591.685,591.685,0
17.585,-630.427,8.070,-217.616,21.945,26.108,4,594.108,594.108,0
17.686,-630.094,8.080,-215.402,22.608,25.284,4,596.198,596.198,0
17.808,-629.528,8.093,-212.689,23.366,27.462,4,598.846,598.846,0
17.910,-628.904,8.104,-210.396,23.907,25.284,4,601.103,601.103,0
18.031,-627.923,8.116,-207.657,24.232,40.000,4,0.000,0.000,0
18.132,-626.614,8.125,-205.005,24.583,40.000,4,0.000,0.000,0
18.249,-625.269,8.131,-202.897,25.067,40.000,4,0.000,0.000,0
18.355,-623.452,8.138,-200.426,25.867,40.000,4,0.000,0.000,0
18.461,-621.963,8.145,-198.271,26.256,40.000,4,0.000,0.000,0
18.575,-620.400,8.154,-195.488,26.437,40.000,4,0.000,0.000,0
18.677,-619.330,8.162,-193.027,26.293,40.000,4,0.000,0.000,0
18.784,-618.488,8.168,-190.471,25.980,40.000,4,0.000,0.000,0
18.884,-617.885,8.171,-187.851,25.796,40.000,4,0.000,0.000,0
18.985,-617.527,8.168,-185.192,25.790,40.000,4,0.000,0.000,0
19.088,-617.416,8.164,-182.516,25.975,40.000,4,0.000,0.000,0
19.193,-617.608,8.168,-179.302,26.465,40.000,4,0.000,0.000,0
19.294,-618.040,8.182,-176.635,26.969,40.000,4,0.000,0.000,0
19.395,-618.695,8.207,-173.978,27.526,40.000,4,0.000,0.000,0
19.496,-619.481,8.236,-171.303,28.085,40.000,4,0.000,0.000,0
19.599,-620.337,8.260,-168.592,28.634,40.000,4,0.000,0.000,0
19.702,-621.234,8.275,-165.838,29.171,40.000,4,0.000,0.000,0
19.803,-622.159,8.282,-163.038,29.695,40.000,4,0.000,0.000,0
19.943,-623.487,8.287,-159.038,30.405,40.000,4,0.000,0.000,0
