time,x,y,z,speed,target,grounded,branchS,earned,misses
2.857,-267.952,23.551,-578.013,28.688,29.000,4,83.194,83.194,0
2.959,-271.309,22.927,-577.449,28.916,29.000,4,86.096,86.096,0
3.092,-274.664,22.295,-576.883,28.890,29.000,4,88.966,88.966,0
3.195,-277.460,21.763,-576.412,28.815,29.000,4,91.281,91.281,0
3.297,-280.253,21.228,-575.941,28.737,29.000,4,93.564,93.564,0
3.401,-283.604,20.582,-575.376,28.695,29.000,4,96.334,96.334,0
3.503,-286.396,20.042,-574.905,28.898,29.000,4,98.552,98.552,0
3.606,-289.186,19.502,-574.435,28.830,29.000,4,100.744,100.744,0
3.710,-291.979,18.961,-573.964,28.750,29.000,4,102.913,102.913,0
3.810,-294.775,18.421,-573.492,28.936,29.000,4,105.436,105.436,0
3.917,-297.564,17.885,-573.022,28.872,29.000,4,107.557,107.557,0
4.018,-300.357,17.351,-572.551,28.795,29.000,4,109.654,109.654,0
4.126,-303.710,16.716,-571.985,28.752,29.000,4,112.070,112.070,0
4.227,-306.509,16.191,-571.513,28.935,29.000,4,112.070,112.070,0
4.327,-309.301,15.674,-571.042,28.867,29.000,4,112.070,112.070,0
4.429,-312.096,15.163,-570.571,28.787,29.000,4,112.070,112.070,0
4.531,-314.895,14.659,-570.099,28.694,29.000,4,0.000,0.000,0
4.633,-317.694,14.165,-569.627,28.889,29.000,4,0.000,0.000,0
4.733,-320.491,13.680,-569.156,28.812,29.000,4,0.000,0.000,0
4.833,-323.296,13.206,-568.682,28.704,29.000,4,0.000,0.000,0
4.935,-326.100,12.743,-568.210,28.887,29.000,4,0.000,0.000,0
5.036,-328.905,12.293,-567.737,28.786,29.000,4,0.000,0.000,0
5.139,-332.278,11.770,-567.169,28.700,29.000,4,0.000,0.000,0
5.241,-335.087,11.351,-566.695,28.873,49.400,4,0.000,0.000,0
5.344,-337.945,10.942,-566.214,29.553,49.400,4,0.000,0.000,0
5.452,-340.869,10.541,-565.721,30.208,49.400,4,0.000,0.000,0
5.553,-343.859,10.150,-565.218,30.840,49.400,4,0.000,0.000,0
5.654,-346.912,9.773,-564.704,31.449,49.400,4,0.000,0.000,0
5.755,-350.025,9.414,-564.180,32.034,49.400,4,0.000,0.000,0
5.857,-353.197,9.076,-563.646,32.596,49.400,4,0.000,0.000,0
5.960,-357.079,8.703,-562.993,33.240,49.400,4,0.000,0.000,0
6.061,-360.372,8.423,-562.439,33.751,49.400,4,0.000,0.000,0
6.164,-363.718,8.174,-561.876,34.240,49.400,4,0.000,0.000,0
6.266,-367.113,7.952,-561.305,34.706,49.400,4,0.000,0.000,0
6.367,-370.554,7.754,-560.726,35.152,49.400,4,0.000,0.000,0
6.469,-374.039,7.576,-560.140,35.578,49.400,4,0.000,0.000,0
6.569,-377.566,7.415,-559.547,35.986,49.400,4,0.000,0.000,0
6.669,-381.134,7.273,-558.947,36.375,49.400,4,0.000,0.000,0
6.769,-384.739,7.149,-558.341,36.748,49.400,4,0.000,0.000,0
6.871,-388.381,7.044,-557.729,37.104,49.400,4,0.000,0.000,0
6.971,-392.057,6.957,-557.111,37.445,49.400,4,0.000,0.000,0
7.074,-395.768,6.888,-556.489,37.772,49.400,4,0.000,0.000,0
7.176,-399.511,6.835,-555.871,38.083,49.400,4,0.000,0.000,0
7.276,-403.288,6.797,-555.267,38.380,49.400,4,0.000,0.000,0
7.379,-407.864,6.771,-554.574,38.719,49.400,4,0.000,0.000,0
7.480,-411.713,6.765,-554.034,38.986,49.400,4,0.000,0.000,0
7.581,-415.594,6.771,-553.531,39.243,49.400,4,0.000,0.000,0
7.681,-419.504,6.789,-553.068,39.489,49.400,4,0.000,0.000,0
7.782,-423.444,6.817,-552.642,39.727,49.400,4,0.000,0.000,0
7.886,-427.410,6.856,-552.249,39.956,49.400,4,0.000,0.000,0
7.986,-431.401,6.903,-551.883,40.178,49.400,4,0.000,0.000,0
8.087,-435.416,6.958,-551.538,40.392,49.400,4,0.000,0.000,0
8.189,-439.453,7.019,-551.210,40.598,49.400,4,0.000,0.000,0
8.292,-443.512,7.086,-550.893,40.797,49.400,4,0.000,0.000,0
8.393,-447.591,7.157,-550.584,40.990,49.400,4,0.000,0.000,0
8.494,-451.688,7.230,-550.279,41.176,49.400,4,0.000,0.000,0
8.597,-455.805,7.304,-549.976,41.356,49.400,4,0.000,0.000,0
8.698,-459.940,7.378,-549.675,41.531,49.400,4,0.000,0.000,0
8.800,-464.924,7.464,-549.316,41.735,49.400,4,0.000,0.000,0
8.903,-469.097,7.530,-549.019,41.901,49.400,4,0.000,0.000,0
9.003,-473.286,7.591,-548.727,42.062,49.400,4,0.000,0.000,0
9.106,-477.493,7.642,-548.441,42.221,49.400,4,0.000,0.000,0
9.206,-481.716,7.683,-548.164,42.377,49.400,4,0.000,0.000,0
9.306,-485.955,7.710,-547.900,42.530,49.400,4,0.000,0.000,0
9.407,-490.212,7.719,-547.653,42.683,49.400,4,0.000,0.000,0
9.508,-494.485,7.708,-547.429,42.834,49.400,4,0.000,0.000,0
9.611,-498.775,7.674,-547.238,42.983,49.400,4,0.000,0.000,0
9.712,-503.080,7.620,-547.084,43.131,49.400,4,0.000,0.000,0
9.815,-507.401,7.560,-546.975,43.274,49.400,4,0.000,0.000,0
9.916,-511.736,7.505,-546.915,43.414,49.400,4,0.000,0.000,0
10.017,-516.086,7.457,-546.907,43.550,49.400,4,0.000,0.000,0
10.119,-521.324,7.406,-546.965,43.711,49.400,4,0.000,0.000,0
10.223,-525.701,7.366,-547.067,43.841,49.400,4,0.000,0.000,0
10.325,-530.091,7.325,-547.212,43.970,49.400,4,0.000,0.000,0
10.428,-534.492,7.281,-547.396,44.096,48.447,4,0.000,0.000,0
10.528,-538.903,7.236,-547.610,44.220,46.482,4,0.000,0.000,0
10.629,-543.326,7.190,-547.849,44.341,45.972,4,0.000,0.000,0
10.730,-547.714,7.144,-548.100,43.532,43.605,4,0.000,0.000,0
10.831,-551.999,7.098,-548.353,42.538,41.220,4,0.000,0.000,0
10.933,-556.176,7.054,-548.604,41.200,40.150,4,0.000,0.000,0
11.034,-560.210,7.011,-548.849,39.830,38.332,4,0.000,0.000,0
11.136,-564.102,6.970,-549.086,38.254,35.597,4,3.501,3.501,0
11.236,-567.817,6.930,-549.313,36.675,34.351,4,7.375,7.375,0
11.339,-572.036,6.885,-549.570,34.222,32.208,4,11.449,11.449,0
11.441,-575.362,6.850,-549.774,32.581,29.404,4,14.309,14.309,0
11.541,-578.483,6.817,-549.964,30.523,28.591,4,16.806,16.806,0
11.644,-581.435,6.787,-550.145,28.776,24.882,4,18.966,18.966,0
11.746,-584.170,6.759,-550.312,26.609,24.632,4,20.928,20.928,0
11.847,-586.735,6.745,-550.468,25.067,20.799,4,22.536,22.536,0
11.949,-589.090,6.763,-550.607,22.652,19.732,4,24.069,24.069,0
12.050,-591.247,6.793,-550.721,21.011,19.633,4,25.388,25.388,0
12.152,-593.239,6.800,-550.804,19.003,14.717,4,26.553,26.553,0
12.259,-595.315,6.779,-550.859,16.083,13.167,4,27.755,27.755,0
12.362,-596.817,6.755,-550.870,14.463,13.017,4,28.517,28.517,0
12.468,-598.209,6.737,-550.854,13.649,13.269,4,29.518,29.518,0
12.568,-599.529,6.730,-550.813,12.894,12.024,4,30.127,30.127,0
12.669,-600.753,6.731,-550.755,11.810,10.068,4,31.000,31.000,0
12.770,-601.869,6.735,-550.684,10.884,10.068,4,31.484,31.484,0
12.873,-602.923,6.738,-550.600,10.378,9.872,4,32.264,32.264,0
12.974,-603.933,6.740,-550.498,10.102,10.201,4,32.632,32.632,0
13.075,-604.943,6.741,-550.369,10.296,10.909,4,33.391,33.391,0
13.176,-605.975,6.741,-550.197,10.501,10.730,4,33.792,33.792,0
13.281,-607.197,6.740,-549.923,10.206,10.068,4,34.791,34.791,0
13.383,-608.157,6.740,-549.631,9.959,10.137,4,35.225,35.225,0
13.484,-609.072,6.740,-549.267,9.731,9.872,4,36.083,36.083,0
13.584,-609.947,6.740,-548.822,9.825,10.201,4,36.564,36.564,0
13.687,-610.789,6.740,-548.284,10.092,10.909,4,0.000,0.000,0
13.790,-611.608,6.740,-547.636,10.681,12.850,4,0.000,0.000,0
13.891,-612.417,6.739,-546.848,11.605,16.488,4,0.000,0.000,0
13.995,-613.205,6.734,-545.913,12.501,22.891,4,0.000,0.000,0
14.097,-613.951,6.718,-544.833,13.381,33.411,4,0.000,0.000,0
14.198,-614.639,6.687,-543.614,14.252,49.400,4,0.000,0.000,0
14.299,-615.367,6.628,-541.977,15.308,49.400,4,0.000,0.000,0
14.399,-615.885,6.571,-540.481,16.162,49.400,4,0.000,0.000,0
14.501,-616.319,6.529,-538.872,17.004,49.400,4,0.000,0.000,0
14.601,-616.672,6.515,-537.160,17.830,49.400,4,0.000,0.000,0
14.704,-616.952,6.533,-535.350,18.641,49.400,4,0.000,0.000,0
14.807,-617.170,6.566,-533.450,19.440,49.400,4,0.000,0.000,0
14.911,-617.339,6.596,-531.466,20.226,49.400,4,0.000,0.000,0
15.012,-617.477,6.618,-529.401,20.995,49.400,4,0.000,0.000,0
15.114,-617.596,6.631,-527.260,21.744,49.400,4,0.000,0.000,0
15.214,-617.707,6.639,-525.044,22.472,49.400,4,0.000,0.000,0
15.315,-617.816,6.646,-522.757,23.181,49.400,4,0.000,0.000,0
15.417,-617.924,6.655,-520.400,23.870,49.400,4,0.000,0.000,0
15.518,-618.034,6.665,-517.975,24.541,49.400,4,0.000,0.000,0
15.620,-618.169,6.679,-514.979,25.320,49.400,4,0.000,0.000,0
15.720,-618.284,6.692,-512.411,25.950,49.400,4,0.000,0.000,0
15.821,-618.402,6.705,-509.782,26.563,49.400,4,0.000,0.000,0
15.924,-618.523,6.719,-507.093,27.158,49.400,4,0.000,0.000,0
16.026,-618.646,6.734,-504.345,27.737,49.400,4,0.000,0.000,0
16.127,-618.771,6.749,-501.540,28.300,49.400,4,0.000,0.000,0
16.228,-618.899,6.764,-498.680,28.847,49.400,4,0.000,0.000,0
16.331,-619.030,6.780,-495.766,29.379,49.400,4,0.000,0.000,0
16.432,-619.163,6.796,-492.800,29.896,49.400,4,0.000,0.000,0
16.535,-619.298,6.813,-489.784,30.399,49.400,4,0.000,0.000,0
16.638,-619.435,6.830,-486.717,30.888,49.400,4,0.000,0.000,0
16.738,-619.575,6.847,-483.603,31.363,49.400,4,0.000,0.000,0
16.839,-619.745,6.869,-479.804,31.916,49.400,4,0.000,0.000,0
16.942,-619.889,6.887,-476.589,32.363,49.400,4,0.000,0.000,0
17.045,-620.035,6.905,-473.330,32.798,49.400,4,0.000,0.000,0
17.146,-620.183,6.924,-470.028,33.220,49.400,4,0.000,0.000,0
17.247,-620.333,6.943,-466.685,33.631,49.400,4,0.000,0.000,0
17.350,-620.484,6.962,-463.301,34.030,49.400,4,0.000,0.000,0
17.451,-620.638,6.981,-459.878,34.419,49.400,4,0.000,0.000,0
17.554,-620.793,7.001,-456.417,34.796,49.400,4,0.000,0.000,0
17.655,-620.950,7.020,-452.919,35.164,49.400,4,0.000,0.000,0
17.756,-621.108,7.040,-449.385,35.521,49.400,4,0.000,0.000,0
17.859,-621.300,7.064,-445.097,35.936,49.400,4,0.000,0.000,0
17.962,-621.462,7.085,-441.487,36.272,49.400,4,0.000,0.000,0
18.064,-621.625,7.105,-437.844,36.598,49.400,4,0.000,0.000,0
18.165,-621.790,7.126,-434.169,36.916,49.400,4,0.000,0.000,0
18.267,-621.956,7.146,-430.463,37.224,49.400,4,0.000,0.000,0
18.367,-622.123,7.167,-426.726,37.525,49.400,4,0.000,0.000,0
18.469,-622.292,7.188,-422.960,37.817,49.400,4,0.000,0.000,0
18.571,-622.462,7.208,-419.165,38.100,49.400,4,0.000,0.000,0
18.672,-622.633,7.229,-415.342,38.376,49.400,4,0.000,0.000,0
18.773,-622.806,7.250,-411.492,38.645,49.400,4,0.000,0.000,0
18.874,-622.979,7.271,-407.616,38.906,49.400,4,0.000,0.000,0
18.977,-623.154,7.292,-403.714,39.160,49.400,4,0.000,0.000,0
19.078,-623.330,7.312,-399.787,39.407,49.400,4,0.000,0.000,0
19.179,-623.538,7.337,-395.043,39.694,49.400,4,0.000,0.000,0
19.282,-623.704,7.358,-391.063,39.926,49.400,4,0.000,0.000,0
19.384,-623.861,7.379,-387.060,40.151,49.400,4,0.000,0.000,0
19.487,-624.006,7.400,-383.034,40.370,49.400,4,0.000,0.000,0
19.589,-624.136,7.420,-378.986,40.583,49.400,4,0.000,0.000,0
19.691,-624.254,7.441,-374.917,40.790,49.400,4,0.000,0.000,0
19.792,-624.359,7.461,-370.827,40.992,49.400,4,0.000,0.000,0
19.894,-624.454,7.481,-366.718,41.189,49.400,4,0.000,0.000,0
19.996,-624.541,7.501,-362.588,41.380,49.400,4,0.000,0.000,0
20.096,-624.621,7.521,-358.440,41.566,49.400,4,0.000,0.000,0
20.197,-624.697,7.541,-354.273,41.746,49.400,4,0.000,0.000,0
20.298,-624.772,7.560,-350.088,41.922,49.400,4,0.000,0.000,0
20.400,-624.860,7.584,-345.044,42.127,49.400,4,0.000,0.000,0
20.501,-624.933,7.603,-340.822,42.293,49.400,4,0.000,0.000,0
20.601,-625.006,7.622,-336.584,42.454,49.400,4,0.000,0.000,0
20.702,-625.080,7.640,-332.330,42.611,49.400,4,0.000,0.000,0
20.803,-625.153,7.659,-328.060,42.763,49.400,4,0.000,0.000,0
20.906,-625.227,7.677,-323.775,42.911,49.400,4,0.000,0.000,0
21.009,-625.301,7.695,-319.476,43.055,49.400,4,0.000,0.000,0
21.111,-625.376,7.712,-315.163,43.196,49.400,4,0.000,0.000,0
21.213,-625.450,7.730,-310.836,43.332,49.400,4,0.000,0.000,0
21.314,-625.525,7.747,-306.495,43.465,49.400,4,0.000,0.000,0
21.415,-625.600,7.765,-302.142,43.594,49.400,4,0.000,0.000,0
21.518,-625.675,7.782,-297.775,43.720,49.400,4,0.000,0.000,0
21.621,-625.766,7.802,-292.520,43.866,49.400,4,0.000,0.000,0
21.721,-625.842,7.819,-288.126,43.984,49.400,4,0.000,0.000,0
21.821,-625.918,7.836,-283.722,44.099,49.400,4,0.000,0.000,0
21.924,-625.994,7.853,-279.306,44.211,49.400,4,0.000,0.000,0
22.026,-626.070,7.870,-274.879,44.320,49.400,4,0.000,0.000,0
22.127,-626.146,7.886,-270.441,44.425,49.400,4,0.000,0.000,0
22.229,-626.223,7.903,-265.993,44.528,49.400,4,0.000,0.000,0
22.330,-626.300,7.919,-261.535,44.628,49.400,4,0.000,0.000,0
22.431,-626.377,7.936,-257.067,44.726,49.400,4,0.000,0.000,0
22.534,-626.454,7.952,-252.590,44.820,49.400,4,0.000,0.000,0
22.634,-626.531,7.968,-248.103,44.912,49.400,4,0.000,0.000,0
22.734,-626.609,7.985,-243.607,45.002,49.400,4,0.000,0.000,0
22.837,-626.686,8.001,-239.102,45.089,49.400,4,0.000,0.000,0
22.939,-626.779,8.020,-233.685,45.190,49.400,4,0.000,0.000,0
23.041,-626.854,8.036,-229.162,45.272,49.400,4,0.000,0.000,0
23.143,-626.927,8.052,-224.630,45.352,49.400,4,0.000,0.000,0
23.245,-626.996,8.069,-220.091,45.429,49.400,4,0.000,0.000,0
23.347,-627.062,8.085,-215.544,45.504,49.400,4,0.000,0.000,0
23.449,-627.126,8.101,-210.990,45.578,49.400,4,0.000,0.000,0
23.552,-627.187,8.117,-206.428,45.649,49.400,4,0.000,0.000,0
23.654,-627.246,8.133,-201.859,45.718,49.400,4,0.000,0.000,0
23.754,-627.305,8.148,-197.284,45.786,49.400,4,0.000,0.000,0
23.857,-627.362,8.164,-192.702,45.851,49.400,4,0.000,0.000,0
23.960,-627.430,8.184,-187.195,45.927,49.400,4,0.000,0.000,0
24.062,-627.486,8.199,-182.599,45.989,49.400,4,0.000,0.000,0
24.165,-627.542,8.215,-177.997,46.049,49.400,4,0.000,0.000,0
24.274,-627.598,8.231,-173.388,46.107,49.400,4,0.000,0.000,0
24.376,-627.654,8.247,-168.775,46.164,49.400,4,0.000,0.000,0
24.476,-627.710,8.263,-164.155,46.219,49.400,4,0.000,0.000,0
24.578,-627.766,8.279,-159.531,46.273,49.400,4,0.000,0.000,0
24.678,-627.822,8.295,-154.901,46.325,49.400,4,0.000,0.000,0
24.780,-627.889,8.315,-149.338,46.385,49.400,4,0.000,0.000,0
24.883,-627.945,8.331,-144.697,46.434,49.400,4,0.000,0.000,0
24.984,-628.001,8.347,-140.051,46.482,49.400,4,0.000,0.000,0
25.085,-628.058,8.363,-135.400,46.528,49.400,4,0.000,0.000,0
25.187,-628.114,8.379,-130.745,46.573,49.400,4,0.000,0.000,0
25.288,-628.171,8.395,-126.085,46.617,49.400,4,0.000,0.000,0
25.389,-628.227,8.411,-121.421,46.660,49.400,4,0.000,0.000,0
25.491,-628.283,8.428,-116.753,46.701,49.400,4,0.000,0.000,0
25.594,-628.340,8.444,-112.081,46.741,49.400,4,0.000,0.000,0
25.694,-628.396,8.464,-107.406,46.780,49.400,4,0.000,0.000,0
25.794,-628.453,8.522,-102.733,46.810,49.400,4,0.000,0.000,0
25.895,-628.509,8.779,-98.101,46.570,49.400,4,0.000,0.000,0
