time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.103,-172.775,31.508,-582.584,39.548,40.000,2,0.000,0.000,0
0.205,-176.664,31.433,-582.617,37.899,20.160,4,0.000,0.000,0
0.307,-180.288,31.387,-582.649,35.123,20.160,4,0.000,0.000,0
0.410,-183.635,31.369,-582.677,32.355,20.315,4,2.860,2.860,0
0.512,-186.706,31.358,-582.704,29.596,20.160,4,5.891,5.891,0
0.614,-189.501,31.334,-582.728,26.846,23.440,4,8.855,8.855,0
0.715,-192.056,31.292,-582.750,24.961,24.554,4,12.022,12.022,0
0.816,-194.532,31.233,-582.771,25.005,26.144,4,14.782,14.782,0
0.916,-197.075,31.160,-582.793,25.774,33.202,4,17.518,17.518,0
1.017,-199.706,31.076,-582.815,26.652,40.000,4,20.226,20.226,0
1.120,-202.422,30.981,-582.837,27.505,40.000,4,22.891,22.891,0
1.220,-205.221,30.872,-582.848,28.333,40.000,4,25.512,25.512,0
1.323,-208.687,30.717,-582.808,29.290,40.000,4,28.769,28.769,0
1.426,-211.658,30.565,-582.696,30.053,40.000,4,31.646,31.646,0
1.527,-214.698,30.388,-582.486,30.791,40.000,4,34.668,34.668,0
1.630,-217.800,30.186,-582.164,31.508,40.000,4,37.757,37.757,0
1.733,-220.957,29.957,-581.722,32.208,40.000,4,40.917,40.917,0
1.836,-224.163,29.700,-581.157,32.894,40.000,4,44.124,44.124,0
1.939,-227.413,29.412,-580.472,33.567,40.000,4,47.380,47.380,0
2.040,-230.701,29.089,-579.668,34.230,40.000,4,50.683,50.683,0
2.142,-234.691,28.644,-578.549,35.015,40.000,4,54.674,54.674,0
2.243,-238.046,28.221,-577.490,35.656,40.000,3,58.069,58.069,0
2.344,-241.425,27.746,-576.316,36.289,40.000,4,61.509,61.509,0
2.447,-244.822,27.230,-575.027,36.909,40.000,4,65.063,65.063,0
2.550,-248.234,26.679,-573.621,37.515,40.000,4,68.600,68.600,0
2.650,-251.656,26.103,-572.096,38.106,40.000,4,72.187,72.187,0
2.750,-255.084,25.509,-570.454,38.659,40.000,4,75.824,75.824,0
2.852,-258.506,24.911,-568.697,39.063,40.000,4,79.584,79.584,0
2.954,-261.910,24.341,-566.832,39.345,40.000,4,83.302,83.302,0
3.055,-265.293,23.899,-564.898,39.358,40.000,4,87.039,87.039,0
3.158,-268.660,23.692,-562.872,39.469,40.000,4,90.881,90.881,0
3.258,-272.001,23.603,-560.775,39.528,40.000,4,94.666,94.666,0
3.374,-275.973,23.528,-558.171,39.596,40.000,4,99.333,99.333,0
3.477,-279.228,23.422,-555.912,39.631,40.000,4,103.139,103.139,0
3.579,-282.417,23.308,-553.561,39.656,40.000,4,107.024,107.024,0
3.682,-286.147,23.332,-550.649,39.461,40.000,4,111.687,111.687,0
3.785,-289.204,23.561,-548.168,39.496,40.000,4,115.479,115.479,0
3.887,-292.226,23.878,-545.646,39.508,40.000,4,119.346,119.346,0
3.988,-295.201,24.244,-543.073,39.509,40.000,4,123.229,123.229,0
4.089,-298.124,24.643,-540.448,39.501,40.000,4,127.069,127.069,0
4.193,-300.997,25.067,-537.773,39.487,40.000,4,130.918,130.918,0
4.296,-303.830,25.492,-535.057,39.470,40.000,4,134.798,134.798,0
4.397,-306.634,25.869,-532.301,39.460,40.000,3,138.669,138.669,0
4.499,-309.422,26.155,-529.528,39.336,40.000,0,142.568,142.568,0
4.603,-312.761,26.368,-526.206,39.171,40.000,0,147.234,147.234,0
4.714,-315.538,26.437,-523.444,39.055,40.000,0,151.125,151.125,0
4.815,-318.308,26.408,-520.688,38.957,40.000,0,155.011,155.011,0
4.916,-321.073,26.281,-517.937,38.876,40.000,0,158.890,158.890,0
5.018,-323.833,26.056,-515.192,38.811,40.000,0,162.763,162.763,0
5.119,-326.569,25.758,-512.435,38.878,40.000,4,166.630,166.630,0
7.934,-378.444,21.882,-449.699,0.000,40.000,0,248.531,250.531,0
8.035,-378.514,21.859,-449.624,1.715,40.000,4,248.600,250.531,0
8.135,-378.698,21.822,-449.426,3.375,40.000,4,248.837,250.531,0
8.236,-378.992,21.786,-449.108,4.982,40.000,4,249.238,250.531,0
8.337,-379.395,21.757,-448.675,6.537,40.000,4,249.798,250.531,0
8.440,-379.901,21.729,-448.129,8.043,40.000,4,250.512,250.531,0
8.541,-380.640,21.692,-447.332,9.787,40.000,4,251.564,251.564,0
8.644,-381.363,21.654,-446.553,11.189,40.000,4,252.599,252.599,0
8.746,-382.179,21.609,-445.673,12.547,40.000,4,253.772,253.772,0
8.848,-383.085,21.558,-444.696,13.861,40.000,4,255.078,255.078,0
8.951,-384.079,21.501,-443.625,15.133,40.000,4,256.514,256.514,0
9.053,-385.158,21.440,-442.462,16.364,40.000,4,258.076,258.076,0
9.153,-386.319,21.374,-441.210,17.557,40.000,4,259.759,259.759,0
9.255,-387.559,21.303,-439.873,18.711,40.000,4,261.560,261.560,0
9.355,-388.876,21.229,-438.453,19.828,40.000,4,263.475,263.475,0
9.455,-390.268,21.150,-436.952,20.910,40.000,4,265.500,265.500,0
9.559,-391.732,21.068,-435.374,21.957,40.000,4,267.631,267.631,0
9.660,-393.265,20.981,-433.721,22.970,40.000,4,269.866,269.866,0
9.762,-395.195,20.872,-431.641,24.144,40.000,4,272.679,272.679,0
9.862,-396.874,20.777,-429.831,25.088,40.000,4,275.130,275.130,0
9.966,-398.616,20.678,-427.952,26.001,40.000,4,277.674,277.674,0
10.066,-400.419,20.576,-426.008,26.886,40.000,4,280.307,280.307,0
10.167,-402.282,20.471,-424.001,27.742,40.000,4,283.028,283.028,0
10.267,-404.201,20.362,-421.932,28.571,40.000,4,285.834,285.834,0
10.370,-406.175,20.250,-419.803,29.374,40.000,4,288.721,288.721,0
10.470,-408.203,20.136,-417.617,30.150,40.000,4,291.687,291.687,0
10.572,-410.283,20.018,-415.375,30.902,40.000,4,294.730,294.730,0
10.674,-412.413,19.897,-413.079,31.630,40.000,4,297.847,297.847,0
10.776,-414.591,19.774,-410.731,32.335,40.000,4,301.036,301.036,0
10.877,-416.816,19.648,-408.332,33.017,40.000,4,304.294,304.294,0
10.981,-419.547,19.494,-405.388,33.807,40.000,4,308.293,308.293,0
11.082,-421.870,19.362,-402.883,34.443,40.000,4,311.696,311.696,0
11.196,-424.236,19.229,-400.333,35.058,40.000,4,315.162,315.162,0
11.298,-426.643,19.092,-397.738,35.653,40.000,4,318.688,318.688,0
11.401,-429.583,18.926,-394.569,36.342,40.000,4,322.996,322.996,0
11.502,-432.075,18.785,-391.882,36.897,40.000,4,326.648,326.648,0
11.602,-434.605,18.642,-389.155,37.433,40.000,4,330.354,330.354,0
11.705,-437.170,18.497,-386.390,37.953,40.000,4,334.112,334.112,0
11.808,-439.770,18.350,-383.587,38.454,40.000,4,337.921,337.921,0
11.909,-442.400,18.201,-380.752,38.850,40.000,4,341.775,341.775,0
12.011,-445.052,18.052,-377.893,39.130,40.000,4,345.663,345.663,0
12.113,-447.720,17.901,-375.017,39.329,40.000,4,349.570,349.570,0
12.214,-450.399,17.750,-372.129,39.472,40.000,4,353.494,353.494,0
12.314,-453.085,17.598,-369.233,39.576,40.000,4,357.429,357.429,0
12.415,-455.778,17.447,-366.330,39.651,40.000,4,361.369,361.369,0
12.515,-458.475,17.295,-363.423,39.706,40.000,4,365.304,365.304,0
12.616,-461.175,17.143,-360.512,39.746,40.000,4,369.243,369.243,0
12.718,-463.878,16.992,-357.599,39.776,40.000,4,373.191,373.191,0
12.821,-467.128,16.810,-354.106,39.800,40.000,4,377.918,377.918,0
12.921,-469.854,16.658,-351.209,39.813,40.000,4,381.865,381.865,0
13.022,-472.613,16.507,-348.342,39.818,40.000,4,385.798,385.798,0
13.125,-475.415,16.355,-345.516,39.820,40.000,4,389.731,389.731,0
13.227,-478.268,16.203,-342.741,39.819,40.000,4,393.683,393.683,0
13.330,-481.173,16.052,-340.022,39.818,40.000,4,397.620,397.620,0
13.431,-484.128,15.900,-337.358,39.819,40.000,4,401.576,401.576,0
13.531,-487.132,15.748,-334.747,39.821,40.000,4,405.516,405.516,0
13.632,-490.178,15.597,-332.187,39.824,40.000,4,409.456,409.456,0
13.732,-493.261,15.445,-329.670,39.828,40.000,4,413.399,413.399,0
13.838,-496.376,15.293,-327.191,39.832,40.000,4,417.361,417.361,0
13.939,-499.516,15.141,-324.745,39.836,40.000,4,421.306,421.306,0
14.041,-503.314,14.959,-321.846,39.841,40.000,4,426.049,426.049,0
14.143,-506.498,14.807,-319.456,39.843,40.000,4,429.998,429.998,0
14.244,-509.697,14.655,-317.087,39.846,40.000,4,433.950,433.950,0
14.345,-512.911,14.502,-314.736,39.848,40.000,4,437.904,437.904,0
14.446,-516.137,14.350,-312.401,39.849,40.000,4,441.860,441.860,0
14.547,-519.373,14.198,-310.080,39.851,40.000,4,445.819,445.819,0
14.649,-522.618,14.045,-307.772,39.852,40.000,4,449.781,449.781,0
14.754,-525.870,13.893,-305.474,39.853,40.000,4,453.746,453.746,0
14.866,-529.782,13.710,-302.728,39.854,40.000,4,458.505,458.505,0
14.971,-533.046,13.557,-300.447,39.854,40.000,4,462.477,462.477,0
15.073,-536.314,13.404,-298.170,39.855,40.000,4,466.453,466.453,0
15.176,-539.582,13.251,-295.895,39.856,40.000,4,470.433,470.433,0
15.276,-542.851,13.097,-293.620,39.856,40.000,4,474.419,474.419,0
15.379,-546.121,12.944,-291.346,39.856,40.000,4,478.408,478.408,0
