time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,42.000,4,0.000,0.000,0
0.102,-171.985,31.523,-582.577,39.918,42.000,0,0.000,0.000,0
0.204,-175.968,31.447,-582.612,39.126,20.822,4,0.000,0.000,0
0.306,-179.714,31.393,-582.644,36.347,20.822,4,0.000,0.000,0
0.408,-183.183,31.371,-582.674,33.576,20.842,4,2.418,2.418,0
0.509,-186.376,31.360,-582.701,30.814,20.822,4,5.435,5.435,0
0.609,-189.293,31.338,-582.726,28.061,24.208,4,8.627,8.627,0
0.711,-191.961,31.298,-582.749,26.072,25.359,4,11.905,11.905,0
0.813,-194.548,31.238,-582.771,26.110,27.002,4,14.776,14.776,0
0.914,-197.200,31.162,-582.793,26.893,34.291,4,17.619,17.619,0
1.015,-199.947,31.073,-582.801,27.852,42.000,4,20.438,20.438,0
1.116,-202.788,30.972,-582.763,28.773,42.000,4,23.232,23.232,0
1.216,-205.716,30.856,-582.639,29.656,42.000,4,26.013,26.013,0
1.317,-208.724,30.720,-582.401,30.508,42.000,4,28.904,28.904,0
1.419,-211.802,30.561,-582.031,31.337,42.000,4,31.967,31.967,0
1.519,-214.943,30.377,-581.526,32.155,42.000,4,35.133,35.133,0
1.621,-218.788,30.119,-580.757,33.125,42.000,4,39.052,39.052,0
1.721,-222.054,29.872,-579.995,33.918,42.000,4,42.390,42.390,0
1.822,-225.375,29.593,-579.138,34.698,42.000,4,45.782,45.782,0
1.925,-228.752,29.279,-578.198,35.464,42.000,4,49.241,49.241,0
2.027,-232.182,28.922,-577.182,36.218,42.000,4,52.761,52.761,0
2.129,-235.664,28.507,-576.096,36.963,42.000,2,56.312,56.312,0
2.229,-239.195,28.026,-574.943,37.703,42.000,4,59.946,59.946,0
2.330,-242.772,27.495,-573.720,38.426,42.000,4,63.633,63.633,0
2.431,-246.394,26.928,-572.427,39.130,42.000,4,67.373,67.373,0
2.532,-250.058,26.336,-571.057,39.817,42.000,4,71.165,71.165,0
2.633,-253.760,25.719,-569.606,40.483,42.000,4,75.062,75.062,0
2.735,-257.489,25.088,-568.070,40.997,42.000,4,78.951,78.951,0
2.836,-261.227,24.476,-566.446,41.340,42.000,4,82.868,82.868,0
2.938,-264.966,24.017,-564.781,41.298,42.000,4,86.787,86.787,0
3.040,-269.455,23.710,-562.709,41.420,42.000,4,91.609,91.609,0
3.141,-273.183,23.562,-560.919,41.519,42.000,4,95.532,95.532,0
3.242,-276.891,23.485,-559.046,41.568,42.000,4,99.550,99.550,0
3.343,-280.535,23.420,-557.041,41.564,42.000,4,103.482,103.482,0
3.445,-284.062,23.350,-554.844,41.521,42.000,4,107.518,107.518,0
3.546,-287.434,23.399,-552.467,41.256,42.000,4,111.542,111.542,0
3.646,-290.682,23.632,-549.937,41.312,42.000,4,115.456,115.456,0
3.748,-293.861,23.938,-547.317,41.365,42.000,4,119.478,119.478,0
3.850,-296.950,24.300,-544.588,41.387,42.000,4,123.484,123.484,0
3.950,-299.938,24.708,-541.752,41.404,42.000,4,127.521,127.521,0
4.051,-302.835,25.142,-538.825,41.421,42.000,4,131.530,131.530,0
4.154,-305.665,25.574,-535.829,41.437,42.000,4,135.555,135.555,0
4.255,-308.453,25.949,-532.781,41.457,42.000,2,139.622,139.622,0
4.356,-311.228,26.230,-529.721,41.301,42.000,0,143.680,143.680,0
4.456,-313.996,26.412,-526.668,41.162,42.000,0,147.758,147.758,0
4.557,-316.759,26.495,-523.620,41.040,42.000,0,151.834,151.834,0
4.659,-319.517,26.480,-520.578,40.936,42.000,0,155.907,155.907,0
4.761,-322.819,26.333,-516.936,40.828,42.000,0,160.782,160.782,0
4.863,-325.564,26.103,-513.908,40.758,42.000,0,164.845,164.845,0
4.964,-328.273,25.852,-510.871,40.756,42.000,4,168.904,168.904,0
5.065,-330.876,26.170,-507.837,40.350,42.000,4,172.880,172.880,0
5.166,-333.481,26.603,-504.764,40.711,42.000,4,176.879,176.879,0
5.267,-336.088,27.130,-501.675,40.911,42.000,4,180.899,180.899,0
5.369,-338.696,27.749,-498.580,41.051,42.000,4,184.924,184.924,0
5.470,-341.299,28.460,-495.491,41.116,42.000,4,188.948,188.948,0
5.571,-343.893,29.258,-492.408,41.155,42.000,4,192.964,192.964,0
5.674,-346.491,30.059,-489.318,41.001,42.000,0,196.986,196.986,0
5.775,-349.085,30.763,-486.232,40.747,42.000,0,201.005,201.005,0
5.877,-351.674,31.368,-483.153,40.516,42.000,0,205.018,205.018,0
5.978,-354.258,31.874,-480.080,40.308,42.000,0,209.025,209.025,0
6.079,-356.837,32.280,-477.013,40.125,42.000,0,213.026,213.026,0
6.181,-359.925,32.637,-473.341,39.941,42.000,0,217.815,217.815,0
6.283,-362.493,32.825,-470.289,39.812,42.000,0,221.799,221.799,0
6.383,-365.056,32.915,-467.243,39.709,42.000,0,225.774,225.774,0
6.485,-367.613,32.907,-464.204,39.631,42.000,0,229.742,229.742,0
6.585,-370.165,32.801,-461.171,39.577,42.000,0,233.701,233.701,0
6.687,-372.712,32.597,-458.145,39.545,42.000,0,237.653,237.653,0
6.789,-375.253,32.296,-455.125,39.535,42.000,0,241.596,241.596,0
6.890,-377.789,31.897,-452.113,39.542,42.000,0,245.531,245.531,0
6.991,-380.320,31.401,-449.106,39.562,42.000,0,249.457,249.457,0
7.093,-382.845,30.808,-446.107,39.592,42.000,0,253.375,253.375,0
7.195,-385.364,30.118,-443.114,39.625,42.000,0,257.285,257.285,0
7.296,-387.878,29.332,-440.127,39.657,42.000,0,261.186,261.186,0
7.398,-390.387,28.449,-437.147,39.682,42.000,0,265.079,265.079,0
7.500,-393.391,27.263,-433.579,39.699,42.000,0,269.739,269.739,0
7.601,-395.888,26.169,-430.613,39.693,42.000,0,273.613,273.613,0
7.704,-398.380,24.979,-427.653,39.665,42.000,0,277.479,277.479,0
7.806,-400.866,23.694,-424.699,39.611,42.000,0,281.336,281.336,0
7.907,-403.347,22.313,-421.751,39.531,42.000,0,285.185,285.185,0
8.007,-405.823,20.837,-418.810,39.423,42.000,0,289.026,289.026,0
8.109,-408.301,19.937,-415.895,38.090,42.000,4,292.853,292.853,0
8.211,-410.829,19.817,-412.998,38.716,42.000,4,296.680,296.680,0
8.314,-413.411,19.733,-410.064,39.326,42.000,4,300.571,300.571,0
8.416,-416.035,19.633,-407.089,39.916,42.000,4,304.522,304.522,0
8.517,-418.697,19.501,-404.071,40.485,42.000,4,308.529,308.529,0
8.619,-421.934,19.312,-400.404,40.987,42.000,4,313.404,313.404,0
8.721,-424.656,19.144,-397.320,41.258,42.000,4,317.504,317.504,0
8.825,-427.392,18.976,-394.221,41.444,42.000,4,321.625,321.625,0
8.926,-430.137,18.813,-391.110,41.571,42.000,4,325.762,325.762,0
9.028,-432.890,18.653,-387.992,41.660,42.000,4,329.908,329.908,0
9.130,-435.648,18.494,-384.868,41.721,42.000,4,334.059,334.059,0
9.232,-438.408,18.336,-381.740,41.764,42.000,4,338.214,338.214,0
9.333,-441.172,18.177,-378.610,41.794,42.000,4,342.364,342.364,0
9.434,-443.936,18.017,-375.478,41.815,42.000,4,346.518,346.518,0
9.535,-446.703,17.857,-372.346,41.829,42.000,4,350.670,350.670,0
9.636,-449.479,17.697,-369.220,41.838,42.000,4,354.808,354.808,0
9.737,-452.277,17.538,-366.113,41.842,42.000,4,358.953,358.953,0
9.839,-455.683,17.346,-362.429,41.843,42.000,4,363.914,363.914,0
9.939,-458.573,17.188,-359.407,41.841,42.000,4,368.050,368.050,0
10.042,-461.515,17.029,-356.435,41.839,42.000,4,372.182,372.182,0
10.144,-464.507,16.870,-353.515,41.838,42.000,4,376.337,376.337,0
10.245,-467.548,16.710,-350.645,41.838,42.000,4,380.469,380.469,0
10.346,-470.634,16.551,-347.824,41.839,42.000,4,384.603,384.603,0
10.447,-473.760,16.392,-345.048,41.841,42.000,4,388.760,388.760,0
10.547,-476.922,16.232,-342.311,41.844,42.000,4,392.894,392.894,0
