time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,42.000,4,0.000,0.000,0
0.100,-171.959,31.552,-582.577,39.778,42.000,4,0.000,0.000,0
0.200,-175.936,31.550,-582.611,39.431,18.404,4,0.000,0.000,0
0.300,-179.731,31.551,-582.644,36.951,18.404,4,0.000,0.000,0
0.400,-183.279,31.547,-582.674,34.479,19.188,4,2.491,2.491,0
0.500,-186.581,31.528,-582.703,32.016,18.404,4,5.603,5.603,0
0.600,-189.636,31.489,-582.729,29.563,21.397,4,8.933,8.933,0
0.717,-192.980,31.421,-582.758,26.632,28.260,4,12.912,12.912,0
0.817,-195.590,31.352,-582.780,25.655,30.309,4,15.821,15.821,0
0.917,-198.151,31.274,-582.802,25.871,39.017,4,18.572,18.572,0
1.017,-200.777,31.186,-582.818,26.519,40.478,4,21.260,21.260,0
1.117,-203.467,31.086,-582.811,27.145,42.000,4,23.890,23.890,0
1.217,-206.217,30.973,-582.752,27.743,42.000,4,26.488,26.488,0
1.317,-209.023,30.842,-582.615,28.314,42.000,4,29.161,29.161,0
1.417,-211.878,30.692,-582.377,28.864,42.000,4,31.990,31.990,0
1.517,-214.775,30.520,-582.026,29.401,42.000,4,34.890,34.890,0
1.617,-217.708,30.327,-581.557,29.931,42.000,4,37.855,37.855,0
1.717,-220.672,30.111,-580.974,30.456,42.000,4,40.869,40.869,0
1.817,-223.665,29.870,-580.283,30.978,42.000,4,43.922,43.922,0
1.917,-226.685,29.603,-579.493,31.496,42.000,4,46.992,46.992,0
2.034,-230.342,29.243,-578.422,32.111,42.000,4,50.744,50.744,0
2.134,-233.416,28.904,-577.436,32.617,42.000,4,53.903,53.903,0
2.250,-237.132,28.442,-576.143,33.218,42.000,4,57.757,57.757,0
2.351,-240.249,28.013,-574.976,33.710,42.000,4,60.998,60.998,0
2.451,-243.381,27.547,-573.726,34.195,42.000,4,64.277,64.277,0
2.551,-246.526,27.051,-572.391,34.670,42.000,4,67.594,67.594,0
2.651,-249.679,26.529,-570.969,35.134,42.000,4,70.999,70.999,0
2.751,-252.838,25.989,-569.456,35.586,42.000,4,74.397,74.397,0
2.851,-255.998,25.446,-567.851,36.023,42.000,4,77.836,77.836,0
2.951,-259.160,24.929,-566.152,36.438,42.000,4,81.366,81.366,0
3.051,-262.323,24.480,-564.360,36.830,42.000,4,84.893,84.893,0
3.151,-265.486,24.129,-562.470,37.196,42.000,4,88.518,88.518,0
3.268,-269.269,23.825,-560.071,37.602,42.000,4,92.889,92.889,0
3.385,-273.020,23.583,-557.529,37.980,42.000,4,97.316,97.316,0
3.501,-276.118,23.413,-555.314,38.278,42.000,4,101.072,101.072,0
3.618,-279.805,23.298,-552.550,38.612,42.000,4,105.627,105.627,0
3.735,-283.460,23.338,-549.682,38.906,42.000,4,110.179,110.179,0
3.852,-287.081,23.564,-546.728,39.168,42.000,4,114.805,114.805,0
3.952,-290.073,23.871,-544.209,39.358,42.000,4,118.645,118.645,0
4.052,-293.043,24.258,-541.644,39.522,42.000,4,122.526,122.526,0
4.168,-296.575,24.786,-538.511,39.682,42.000,4,127.195,127.195,0
4.268,-299.496,25.247,-535.855,39.792,42.000,4,131.097,131.097,0
4.368,-302.399,25.688,-533.159,39.887,42.000,4,135.030,135.030,0
4.468,-305.289,26.059,-530.421,39.984,42.000,2,138.974,138.974,0
4.568,-308.170,26.334,-527.661,39.883,42.000,0,142.945,142.945,0
4.668,-311.046,26.510,-524.907,39.743,42.000,0,146.910,146.910,0
4.768,-313.915,26.587,-522.159,39.620,42.000,0,150.860,150.860,0
4.868,-316.779,26.567,-519.416,39.513,42.000,0,154.812,154.812,0
4.985,-320.208,26.413,-516.131,39.405,42.000,0,159.546,159.546,0
5.085,-323.059,26.177,-513.401,39.330,42.000,0,163.475,163.475,0
5.185,-325.872,25.902,-510.649,39.386,42.000,4,167.399,167.399,0
5.285,-328.584,25.953,-507.834,39.077,42.000,4,171.306,171.306,0
5.385,-331.245,26.385,-504.999,39.202,42.000,4,175.189,175.189,0
5.485,-333.889,26.928,-502.146,39.331,42.000,4,179.067,179.067,0
