time,x,y,z,speed,target,grounded,branchS,earned,misses
3.168,-264.135,24.269,-563.264,36.841,40.000,4,86.960,86.960,0
3.268,-267.280,23.976,-561.332,37.200,40.000,4,90.592,90.592,0
3.385,-270.411,23.751,-559.299,37.531,40.000,4,94.269,94.269,0
3.501,-274.138,23.517,-556.737,37.912,40.000,4,98.688,98.688,0
3.618,-277.829,23.344,-554.051,38.267,40.000,4,103.153,103.153,0
3.735,-281.489,23.295,-551.253,38.578,40.000,4,107.708,107.708,0
3.851,-285.109,23.421,-548.363,38.791,40.000,4,112.252,112.252,0
3.968,-288.691,23.721,-545.397,38.937,40.000,4,116.858,116.858,0
4.085,-291.642,24.072,-542.879,39.016,40.000,4,120.697,120.697,0
4.201,-295.142,24.571,-539.810,39.061,40.000,4,125.289,125.289,0
4.318,-298.599,25.111,-536.693,39.069,40.000,4,129.899,129.899,0
4.418,-301.452,25.552,-534.059,39.061,40.000,4,133.753,133.753,0
4.535,-304.847,26.008,-530.854,39.054,40.000,2,138.385,138.385,0
4.651,-308.222,26.327,-527.618,38.938,40.000,0,143.030,143.030,0
4.768,-311.587,26.505,-524.388,38.778,40.000,0,147.670,147.670,0
4.885,-314.386,26.546,-521.703,38.665,40.000,0,151.534,151.534,0
4.985,-317.179,26.488,-519.023,38.567,40.000,0,155.391,155.391,0
5.085,-319.966,26.332,-516.348,38.485,40.000,0,159.241,159.241,0
5.185,-322.748,26.078,-513.678,38.416,40.000,0,163.083,163.083,0
5.285,-325.479,25.829,-510.973,38.507,40.000,4,166.916,166.916,0
5.385,-328.128,25.893,-508.211,38.432,40.000,4,170.738,170.738,0
5.485,-330.740,26.304,-505.424,38.482,40.000,4,174.545,174.545,0
5.602,-333.857,26.939,-502.064,38.627,40.000,4,179.118,179.118,0
5.719,-336.965,27.631,-498.691,38.726,40.000,4,183.691,183.691,0
5.835,-340.055,28.395,-495.310,38.772,40.000,4,188.265,188.265,0
5.952,-343.117,29.270,-491.927,38.779,40.000,4,192.824,192.824,0
6.052,-345.660,30.035,-489.093,38.651,40.000,1,196.621,196.621,0
6.152,-348.202,30.715,-486.258,38.366,40.000,0,200.424,200.424,0
6.252,-350.738,31.294,-483.430,38.099,40.000,0,204.221,204.221,0
6.352,-353.268,31.775,-480.608,37.853,40.000,0,208.008,208.008,0
6.469,-356.297,32.219,-477.229,37.601,40.000,0,212.544,212.544,0
6.586,-358.814,32.481,-474.420,37.405,40.000,0,216.313,216.313,0
6.702,-361.826,32.665,-471.058,37.253,40.000,0,220.826,220.826,0
6.802,-364.329,32.709,-468.264,37.170,40.000,0,224.577,224.577,0
6.902,-366.826,32.656,-465.475,37.129,40.000,0,228.320,228.320,0
7.003,-369.317,32.505,-462.694,37.126,40.000,0,232.054,232.054,0
7.103,-371.802,32.256,-459.919,37.155,40.000,0,235.779,235.779,0
7.203,-374.281,31.911,-457.150,37.210,40.000,0,239.496,239.496,0
7.311,-377.248,31.367,-453.837,37.296,40.000,0,243.944,243.944,0
7.412,-379.713,30.808,-451.082,37.373,40.000,0,247.642,247.642,0
7.512,-382.174,30.152,-448.334,37.443,40.000,0,251.331,251.331,0
7.614,-384.628,29.400,-445.592,37.498,40.000,0,255.013,255.013,0
7.714,-387.077,28.551,-442.856,37.529,40.000,0,258.686,258.686,0
7.831,-390.009,27.405,-439.580,37.524,40.000,0,263.083,263.083,0
7.931,-392.446,26.345,-436.857,37.478,40.000,0,266.739,266.739,0
8.031,-394.878,25.189,-434.140,37.388,40.000,0,270.387,270.387,0
8.131,-397.306,23.937,-431.429,37.256,40.000,0,274.028,274.028,0
8.231,-399.728,22.589,-428.723,37.082,40.000,0,277.661,277.661,0
8.331,-402.146,21.147,-426.022,36.869,40.000,0,281.288,281.288,0
8.432,-404.100,20.211,-423.784,36.881,40.000,4,284.246,284.246,0
8.533,-406.422,20.202,-420.891,37.199,40.000,4,287.941,287.941,0
8.634,-408.716,20.219,-417.934,37.503,40.000,4,291.662,291.662,0
8.734,-411.006,20.172,-414.940,37.800,40.000,4,295.408,295.408,0
8.834,-413.303,20.053,-411.919,38.089,40.000,4,299.178,299.178,0
8.951,-416.077,19.855,-408.261,38.424,40.000,4,303.734,303.734,0
9.051,-418.405,19.682,-405.191,38.667,40.000,4,307.559,307.559,0
9.151,-420.754,19.517,-402.109,38.859,40.000,4,311.404,311.404,0
9.251,-423.136,19.362,-399.030,39.011,40.000,4,315.268,315.268,0
9.351,-425.564,19.215,-395.970,39.129,40.000,4,319.149,319.149,0
9.467,-428.048,19.069,-392.943,39.218,40.000,4,323.043,323.043,0
9.567,-430.596,18.921,-389.958,39.292,40.000,4,326.950,326.950,0
9.667,-433.206,18.772,-387.018,39.354,40.000,4,330.866,330.866,0
9.768,-435.876,18.621,-384.126,39.408,40.000,4,334.789,334.789,0
9.884,-439.149,18.439,-380.711,39.465,40.000,4,339.506,339.506,0
10.001,-442.485,18.257,-377.349,39.514,40.000,4,344.221,344.221,0
10.118,-445.872,18.075,-374.031,39.555,40.000,4,348.947,348.947,0
10.218,-448.725,17.924,-371.292,39.585,40.000,4,352.885,352.885,0
10.319,-451.600,17.772,-368.573,39.610,40.000,4,356.815,356.815,0
10.419,-454.494,17.621,-365.871,39.631,40.000,4,360.754,360.754,0
10.519,-457.404,17.469,-363.183,39.649,40.000,4,364.683,364.683,0
10.635,-460.915,17.288,-359.975,39.666,40.000,4,369.413,369.413,0
10.752,-464.445,17.106,-356.786,39.680,40.000,4,374.157,374.157,0
10.869,-467.996,16.923,-353.617,39.691,40.000,4,378.890,378.890,0
10.985,-470.971,16.771,-350.993,39.699,40.000,4,382.831,382.831,0
11.085,-473.960,16.619,-348.385,39.705,40.000,4,386.785,386.785,0
11.185,-476.966,16.467,-345.794,39.710,40.000,4,390.728,390.728,0
11.285,-479.988,16.315,-343.222,39.714,40.000,4,394.672,394.672,0
11.385,-483.026,16.164,-340.669,39.717,40.000,4,398.628,398.628,0
11.502,-486.694,15.981,-337.631,39.720,40.000,4,403.367,403.367,0
11.602,-489.770,15.829,-335.122,39.722,40.000,4,407.313,407.313,0
11.702,-492.862,15.677,-332.633,39.724,40.000,4,411.259,411.259,0
11.802,-495.971,15.525,-330.164,39.726,40.000,4,415.218,415.218,0
11.902,-499.096,15.373,-327.716,39.727,40.000,4,419.166,419.166,0
12.019,-502.867,15.191,-324.805,39.729,40.000,4,423.910,423.910,0
12.119,-506.026,15.039,-322.400,39.730,40.000,4,427.860,427.860,0
12.219,-509.199,14.887,-320.014,39.731,40.000,4,431.812,431.812,0
12.319,-512.386,14.735,-317.646,39.732,40.000,4,435.765,435.765,0
12.419,-515.586,14.582,-315.295,39.733,40.000,4,439.719,439.719,0
12.520,-518.798,14.430,-312.961,39.734,40.000,4,443.675,443.675,0
12.620,-522.020,14.278,-310.641,39.735,40.000,4,447.632,447.632,0
12.736,-525.900,14.095,-307.875,39.736,40.000,4,452.381,452.381,0
12.836,-529.142,13.943,-305.583,39.737,40.000,4,456.343,456.343,0
12.937,-532.392,13.790,-303.300,39.738,40.000,4,460.306,460.306,0
13.037,-535.646,13.638,-301.025,39.739,40.000,4,464.273,464.273,0
13.137,-538.904,13.485,-298.754,39.740,40.000,4,468.241,468.241,0
13.253,-542.817,13.302,-296.034,39.741,40.000,4,473.006,473.006,0
13.353,-546.078,13.149,-293.769,39.742,40.000,4,476.983,476.983,0
13.454,-549.341,12.996,-291.504,39.743,40.000,4,480.960,480.960,0
13.554,-552.603,12.842,-289.240,39.743,40.000,4,484.941,484.941,0
13.654,-555.825,12.691,-287.004,39.056,40.000,4,488.894,488.894,0
13.754,-558.975,12.543,-284.818,37.663,39.275,4,492.770,492.770,0
13.854,-562.066,12.397,-282.673,37.530,35.358,4,496.562,496.562,0
13.954,-565.074,12.255,-280.586,35.998,34.386,4,500.271,500.271,0
14.054,-568.013,12.117,-278.546,35.162,29.315,4,503.895,503.895,0
14.171,-571.382,11.958,-276.208,33.874,31.019,4,508.015,508.015,0
14.271,-574.069,11.832,-274.343,32.090,32.226,4,511.295,511.295,0
14.371,-576.695,11.710,-272.521,31.875,31.019,4,514.483,514.483,0
14.471,-579.247,11.589,-270.750,30.798,32.226,4,517.601,517.601,0
14.571,-581.800,11.444,-268.978,31.262,37.715,4,520.690,520.690,0
14.671,-584.393,11.230,-267.178,31.779,40.000,2,523.830,523.830,0
14.771,-587.014,10.920,-265.360,32.005,40.000,0,527.006,527.006,0
14.871,-589.632,10.514,-263.544,32.151,39.286,2,530.188,530.188,0
14.987,-592.279,10.050,-261.707,32.708,37.639,4,533.397,533.397,0
15.087,-594.966,9.591,-259.843,33.237,36.434,4,536.655,536.655,0
15.187,-597.699,9.166,-257.948,33.747,34.651,4,539.970,539.970,0
15.304,-601.015,8.718,-255.647,33.764,33.890,4,544.008,544.008,0
15.421,-604.278,8.353,-253.383,32.578,29.923,4,548.011,548.011,0
15.521,-606.872,8.125,-251.583,31.292,29.782,4,551.204,551.204,0
15.621,-609.365,7.967,-249.854,29.780,26.065,4,554.280,554.280,0
15.737,-612.178,7.857,-247.903,27.735,23.510,4,557.754,557.754,0
15.837,-614.364,7.808,-246.388,25.959,21.527,4,560.448,560.448,0
15.954,-616.785,7.800,-244.699,23.756,21.330,4,563.438,563.438,0
16.054,-618.634,7.854,-243.375,22.281,21.819,4,565.721,565.721,0
16.154,-620.329,7.936,-242.099,20.703,19.739,4,567.846,567.846,0
16.254,-621.905,8.002,-240.817,19.884,19.569,4,569.845,569.845,0
16.354,-623.351,8.031,-239.518,19.274,20.102,4,571.760,571.760,0
16.454,-624.694,8.033,-238.153,19.235,17.822,4,573.635,573.635,0
16.554,-625.932,8.024,-236.710,18.762,19.569,4,575.397,575.397,0
16.671,-627.253,8.016,-234.886,18.556,17.221,4,577.647,577.647,0
16.771,-628.197,8.017,-233.308,18.546,20.102,4,579.283,579.283,0
16.871,-629.019,8.023,-231.632,18.552,21.003,4,580.928,580.928,0
16.971,-629.709,8.031,-229.864,18.919,18.745,4,582.813,582.813,0
17.087,-630.249,8.038,-228.065,18.924,20.014,4,584.453,584.453,0
17.204,-630.711,8.044,-225.796,19.515,21.692,4,586.521,586.521,0
17.304,-630.940,8.048,-223.808,20.221,26.246,4,588.282,588.282,0
17.404,-631.022,8.053,-221.740,20.913,27.164,4,590.185,590.185,0
17.504,-630.958,8.061,-219.603,21.597,29.285,4,592.251,592.251,0
17.604,-630.750,8.070,-217.408,22.277,26.646,4,594.259,594.259,0
17.704,-630.409,8.081,-215.162,22.950,26.081,4,596.363,596.363,0
17.804,-629.940,8.092,-212.872,23.589,28.028,4,598.566,598.566,0
17.904,-629.325,8.103,-210.552,24.150,25.805,4,600.869,600.869,0
18.021,-628.332,8.115,-207.779,24.584,26.081,4,603.775,603.775,0
