time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,36.000,4,0.000,0.000,0
0.100,556.604,32.178,-243.858,33.876,36.000,2,0.000,0.000,0
0.200,557.424,31.560,-247.146,34.014,33.654,4,0.000,0.000,0
0.307,558.374,30.758,-250.960,33.350,33.654,4,0.000,0.000,0
0.407,559.157,30.158,-254.108,32.947,32.566,4,1.475,1.475,0
0.507,559.921,29.772,-257.185,31.484,30.229,4,4.668,4.668,0
0.607,560.667,29.543,-260.191,30.728,31.441,4,7.772,7.772,0
0.707,561.402,29.362,-263.160,30.262,29.674,4,10.842,10.842,0
0.807,562.113,29.178,-266.032,29.418,31.441,4,13.825,13.825,0
0.908,562.818,28.975,-268.885,29.067,29.674,4,16.767,16.767,0
1.020,563.509,28.765,-271.718,29.452,36.000,4,19.649,19.649,0
1.120,564.189,28.550,-274.610,30.036,35.149,4,22.545,22.545,0
1.220,564.843,28.334,-277.569,30.593,33.161,4,25.440,25.440,0
1.321,565.453,28.113,-280.591,31.078,31.929,4,28.518,28.518,0
1.421,565.994,27.884,-283.620,30.345,29.726,4,31.696,31.696,0
1.521,566.439,27.648,-286.533,28.995,28.346,4,34.701,34.701,0
1.621,566.783,27.405,-289.329,27.841,25.839,4,37.532,37.532,0
1.721,567.025,27.167,-292.024,26.616,24.945,4,40.194,40.194,0
1.821,567.164,26.951,-294.603,25.497,24.246,4,42.739,42.739,0
1.922,567.199,26.764,-297.088,24.530,23.735,4,45.168,45.168,0
2.034,567.104,26.572,-299.932,23.199,22.713,4,47.840,47.840,0
2.134,566.915,26.435,-302.182,22.348,22.167,4,49.992,49.992,0
2.235,566.618,26.309,-304.374,22.011,23.457,4,52.075,52.075,0
2.335,566.209,26.190,-306.534,21.634,22.713,4,54.131,54.131,0
2.437,565.687,26.078,-308.648,21.528,22.167,4,56.150,56.150,0
2.553,564.922,25.956,-311.084,21.456,21.803,4,58.533,58.533,0
2.653,564.139,25.863,-313.104,21.769,24.982,4,60.511,60.511,0
2.753,563.232,25.778,-315.085,21.413,24.865,4,62.507,62.507,0
2.854,562.209,25.700,-317.008,21.919,26.614,4,64.479,64.479,0
2.955,561.042,25.626,-318.916,22.625,29.941,4,66.701,66.701,0
3.056,559.730,25.556,-320.812,23.312,28.548,4,68.791,68.791,0
3.156,558.277,25.488,-322.689,23.985,33.472,4,70.944,70.944,0
3.262,556.691,25.425,-324.542,24.641,36.000,4,73.185,73.185,0
3.363,554.980,25.370,-326.370,25.287,36.000,4,75.626,75.626,0
3.463,553.153,25.322,-328.175,25.919,36.000,4,78.090,78.090,0
3.563,551.220,25.283,-329.957,26.537,36.000,4,80.665,80.665,0
3.663,549.190,25.253,-331.722,27.138,36.000,4,83.263,83.263,0
3.763,547.072,25.230,-333.474,27.723,36.000,4,85.963,85.963,0
3.866,544.423,25.211,-335.564,28.403,36.000,4,89.253,89.253,0
3.969,542.133,25.197,-337.300,28.950,36.000,4,92.049,92.049,0
4.069,539.776,25.184,-339.034,29.481,36.000,4,94.933,94.933,0
4.170,537.360,25.203,-340.766,29.987,36.000,4,97.865,97.865,0
4.280,534.885,25.297,-342.497,30.463,36.000,4,100.815,100.815,0
4.380,532.350,25.460,-344.226,30.911,36.000,4,103.843,103.843,0
4.480,529.757,25.639,-345.947,31.338,36.000,4,106.887,106.887,0
4.580,527.106,25.797,-347.659,31.750,36.000,4,110.003,110.003,0
4.680,524.397,25.923,-349.357,32.150,36.000,4,113.129,113.129,0
4.780,521.628,26.024,-351.036,32.537,36.000,4,116.327,116.327,0
4.882,518.798,26.103,-352.690,32.916,36.000,4,119.529,119.529,0
4.989,515.321,26.168,-354.636,33.361,36.000,4,123.469,123.469,0
5.090,512.355,26.190,-356.217,33.726,36.000,4,126.748,126.748,0
5.190,509.326,26.180,-357.755,34.085,36.000,4,130.100,130.100,0
5.303,506.232,26.135,-359.245,34.437,36.000,4,133.443,133.443,0
5.403,503.077,26.061,-360.678,34.738,36.000,4,136.858,136.858,0
5.503,499.866,25.967,-362.043,34.961,36.000,4,140.248,140.248,0
5.603,496.617,25.884,-363.325,34.821,32.911,4,143.693,143.693,0
5.703,493.407,25.880,-364.487,34.019,34.390,4,147.014,147.014,0
5.813,489.565,26.119,-365.735,33.633,32.236,4,150.945,150.945,0
5.915,486.398,26.526,-366.645,33.054,35.151,4,154.188,154.188,0
6.017,483.255,27.047,-367.428,32.932,32.236,4,157.278,157.278,0
6.117,480.105,27.642,-368.079,32.661,36.000,4,160.313,160.313,0
6.217,476.935,28.304,-368.578,32.861,36.000,4,163.433,163.433,0
6.317,473.744,29.045,-368.912,33.026,36.000,4,166.483,166.483,0
6.417,470.544,29.873,-369.076,33.170,36.000,4,169.549,169.549,0
6.518,467.308,30.706,-369.081,33.165,36.000,0,172.715,172.715,0
6.618,464.064,31.442,-369.047,32.730,36.000,0,175.854,175.854,0
6.719,460.826,32.079,-369.013,32.265,36.000,0,179.047,179.047,0
6.819,457.596,32.615,-368.978,31.786,36.000,0,182.195,182.195,0
6.921,454.374,33.051,-368.943,31.294,36.000,0,185.346,185.346,0
7.029,450.517,33.444,-368.900,30.781,36.000,0,189.165,189.165,0
7.129,447.312,33.662,-368.864,30.327,36.000,0,192.307,192.307,0
7.229,444.116,33.781,-368.829,29.893,36.000,0,195.470,195.470,0
7.329,440.927,33.802,-368.793,29.484,36.000,0,198.607,198.607,0
7.431,437.747,33.725,-368.757,29.092,36.000,0,201.759,201.759,0
7.531,434.575,33.551,-368.721,28.726,36.000,0,204.898,204.898,0
7.631,431.411,33.279,-368.685,28.372,36.000,0,208.043,208.043,0
