time,x,y,z,speed,target,grounded,branchS,earned,misses
2.907,553.851,25.167,-337.403,39.028,46.550,4,83.361,83.361,0
3.007,552.791,25.157,-341.171,39.255,46.550,4,83.361,83.361,0
3.109,551.725,25.171,-344.960,39.470,46.550,4,0.000,0.000,0
3.209,550.653,25.209,-348.769,39.672,46.550,4,0.000,0.000,0
3.309,549.575,25.272,-352.597,39.861,46.550,4,0.000,0.000,0
3.409,548.493,25.360,-356.441,40.039,46.550,4,0.000,0.000,0
3.510,547.406,25.473,-360.301,40.206,46.550,4,0.000,0.000,0
3.610,546.314,25.613,-364.176,40.361,46.550,4,0.000,0.000,0
3.710,545.220,25.783,-368.063,40.505,46.550,4,0.000,0.000,0
3.810,544.139,26.006,-371.964,40.631,46.550,4,0.000,0.000,0
3.910,543.103,26.302,-375.884,40.727,46.550,4,0.000,0.000,0
4.010,542.153,26.673,-379.828,40.787,46.550,4,0.000,0.000,0
4.110,541.321,27.106,-383.800,40.819,46.550,4,0.000,0.000,0
4.210,540.629,27.578,-387.797,40.834,46.550,4,0.000,0.000,0
4.310,540.084,28.074,-391.815,40.845,46.550,4,0.000,0.000,0
4.410,539.677,28.582,-395.849,40.860,46.550,4,0.000,0.000,0
4.515,539.345,29.200,-400.704,40.892,46.550,4,0.000,0.000,0
4.615,539.170,29.719,-404.758,40.921,46.550,4,0.000,0.000,0
4.715,539.057,30.238,-408.817,40.955,45.292,4,0.000,0.000,0
4.815,538.983,30.751,-412.882,40.980,43.609,4,0.000,0.000,0
4.915,538.927,31.248,-416.918,40.170,41.714,4,0.000,0.000,0
5.015,538.882,31.719,-420.889,39.608,40.241,4,0.000,0.000,0
5.115,538.842,32.156,-424.776,38.377,38.337,4,0.000,0.000,0
5.215,538.805,32.543,-428.483,36.736,36.167,4,0.000,0.000,0
5.315,538.771,32.877,-432.021,34.673,34.234,4,0.000,0.000,0
5.415,538.738,33.157,-435.390,33.121,31.844,4,0.000,0.000,0
5.515,538.707,33.386,-438.621,31.745,31.844,4,0.000,0.000,0
5.623,538.676,33.565,-441.767,31.311,31.077,3,0.000,0.000,0
5.723,538.645,33.688,-444.844,30.126,30.692,4,0.000,0.000,0
5.823,538.615,33.755,-447.868,30.271,31.077,3,0.000,0.000,0
5.923,538.582,33.765,-450.918,30.469,30.692,4,0.000,0.000,0
6.023,538.547,33.720,-453.975,30.556,36.366,2,0.000,0.000,0
6.123,538.490,33.611,-457.063,30.992,32.856,4,0.000,0.000,0
6.223,538.384,33.447,-460.192,31.480,33.601,2,0.000,0.000,0
6.323,538.201,33.226,-463.363,31.957,33.601,4,0.000,0.000,0
6.423,537.916,32.950,-466.568,32.379,30.216,3,0.000,0.000,0
6.525,537.529,32.632,-469.690,31.110,30.216,4,0.000,0.000,0
6.625,537.048,32.285,-472.678,29.849,29.000,4,0.000,0.000,0
6.725,536.482,31.914,-475.522,28.647,29.000,4,0.000,0.000,0
6.825,535.828,31.517,-478.297,28.777,29.000,4,0.000,0.000,0
6.925,535.084,31.092,-481.057,28.896,29.000,4,0.000,0.000,0
7.025,534.265,30.647,-483.788,28.766,29.000,4,0.000,0.000,0
7.125,533.382,30.183,-486.500,28.913,29.000,4,0.000,0.000,0
7.225,532.448,29.704,-489.189,28.798,29.000,4,0.000,0.000,0
7.326,531.467,29.212,-491.864,28.950,29.000,4,0.000,0.000,0
7.426,530.461,28.716,-494.496,28.630,29.000,4,0.000,0.000,0
7.528,529.415,28.211,-497.129,28.847,29.000,4,0.000,0.000,0
7.628,528.334,27.703,-499.760,28.732,29.000,4,0.000,0.000,0
7.728,527.234,27.202,-502.352,28.697,29.000,4,0.000,0.000,0
7.828,526.091,26.706,-504.951,28.891,29.000,4,0.000,0.000,0
7.928,524.917,26.224,-507.527,28.537,29.000,4,0.000,0.000,0
8.028,523.703,25.765,-510.083,28.776,29.000,4,0.000,0.000,0
8.128,522.435,25.332,-512.638,28.928,37.330,4,0.000,0.000,0
8.228,521.100,24.932,-515.202,29.480,35.288,4,0.000,0.000,0
8.328,519.679,24.574,-517.799,30.113,34.315,4,0.000,0.000,0
8.435,517.855,24.223,-520.950,30.804,32.531,4,0.000,0.000,0
8.539,516.241,24.000,-523.582,30.827,29.313,4,0.000,0.000,0
8.639,514.616,23.828,-526.098,29.530,29.021,4,0.000,0.000,0
8.739,512.985,23.683,-528.483,28.556,27.304,4,0.000,0.000,0
8.839,511.364,23.552,-530.714,27.032,24.438,4,0.000,0.000,0
8.939,509.769,23.435,-532.771,25.385,23.011,4,0.000,0.000,0
9.039,508.223,23.334,-534.632,23.369,22.103,4,0.000,0.000,0
9.139,506.744,23.253,-536.286,21.488,18.528,4,0.000,0.000,0
9.239,505.316,23.191,-537.762,19.940,17.707,4,0.000,0.000,0
9.339,503.940,23.144,-539.071,18.406,17.075,4,0.000,0.000,0
9.439,502.596,23.111,-540.242,17.476,16.745,4,0.000,0.000,0
9.539,501.273,23.087,-541.293,16.534,15.937,4,0.000,0.000,0
9.639,499.970,23.072,-542.232,15.748,15.541,4,0.000,0.000,0
9.747,498.687,23.066,-543.065,14.988,14.818,4,0.000,0.000,0
9.858,497.178,23.068,-543.928,14.124,13.340,4,0.000,0.000,0
9.958,495.927,23.079,-544.547,13.951,13.491,4,0.000,0.000,0
10.059,494.659,23.098,-545.086,13.697,13.910,4,0.000,0.000,0
10.159,493.364,23.124,-545.543,13.703,14.818,4,0.000,0.000,0
10.259,492.027,23.160,-545.916,14.043,14.436,4,0.000,0.000,0
10.359,490.644,23.206,-546.198,14.139,13.340,4,0.000,0.000,0
10.459,489.251,23.263,-546.373,14.081,13.491,4,0.000,0.000,0
10.559,487.876,23.332,-546.432,13.813,13.910,4,0.000,0.000,0
10.660,486.498,23.415,-546.369,13.906,14.631,4,0.000,0.000,0
10.760,485.099,23.511,-546.178,14.184,16.622,4,0.000,0.000,0
10.860,483.679,23.621,-545.849,14.808,18.047,4,0.000,0.000,0
10.960,482.237,23.744,-545.374,15.513,19.576,4,0.000,0.000,0
11.060,480.774,23.882,-544.741,16.267,21.298,4,0.000,0.000,0
11.160,479.309,24.037,-543.948,16.992,23.212,4,0.000,0.000,0
11.260,477.859,24.214,-542.995,17.689,25.313,4,0.000,0.000,0
11.360,476.438,24.412,-541.886,18.368,27.613,4,0.000,0.000,0
11.461,475.058,24.623,-540.627,19.033,30.138,4,0.000,0.000,0
11.603,473.205,24.932,-538.630,19.947,38.737,4,0.000,0.000,0
11.705,471.944,25.166,-537.050,20.587,42.502,4,0.000,0.000,0
11.806,470.734,25.411,-535.352,21.224,46.550,4,0.000,0.000,0
11.906,469.569,25.664,-533.550,21.854,46.550,4,0.000,0.000,0
12.006,468.438,25.926,-531.653,22.475,46.550,4,0.000,0.000,0
12.106,467.332,26.196,-529.673,23.083,46.550,4,0.000,0.000,0
12.206,466.240,26.475,-527.617,23.676,46.550,4,0.000,0.000,0
12.306,465.152,26.760,-525.495,24.253,46.550,4,0.000,0.000,0
12.406,464.057,27.052,-523.313,24.814,46.550,4,0.000,0.000,0
12.506,462.947,27.350,-521.076,25.357,46.550,4,0.000,0.000,0
12.611,461.819,27.653,-518.790,25.883,46.550,4,0.000,0.000,0
12.711,460.671,27.962,-516.456,26.393,46.550,4,0.000,0.000,0
12.811,459.502,28.275,-514.078,26.887,46.550,4,0.000,0.000,0
12.911,458.312,28.594,-511.655,27.366,46.550,4,0.000,0.000,0
13.011,457.101,28.916,-509.190,27.831,46.550,4,0.000,0.000,0
13.111,455.871,29.242,-506.684,28.281,46.550,4,0.000,0.000,0
13.212,454.621,29.571,-504.139,28.719,46.550,4,0.000,0.000,0
13.312,453.353,29.902,-501.555,29.143,46.550,4,0.000,0.000,0
13.412,452.066,30.234,-498.933,29.555,46.550,4,0.000,0.000,0
13.512,450.762,30.565,-496.274,29.955,46.550,4,0.000,0.000,0
13.612,449.440,30.896,-493.579,30.344,46.550,4,0.000,0.000,0
13.712,448.102,31.230,-490.851,30.722,46.550,4,0.000,0.000,0
13.812,446.748,31.578,-488.092,31.085,46.550,4,0.000,0.000,0
13.912,445.381,31.949,-485.303,31.434,46.550,4,0.000,0.000,0
14.012,443.996,32.345,-482.488,31.768,46.550,4,0.000,0.000,0
14.112,442.587,32.759,-479.650,32.087,46.550,4,0.000,0.000,0
14.213,441.138,33.185,-476.799,32.389,46.372,4,0.000,0.000,0
14.313,439.636,33.614,-473.941,32.676,46.550,4,0.000,0.000,0
14.413,438.072,34.045,-471.085,32.951,43.981,4,0.000,0.000,0
14.513,436.440,34.474,-468.235,33.217,42.044,4,0.000,0.000,0
14.613,434.740,34.901,-465.394,33.477,41.453,4,0.000,0.000,0
14.713,432.976,35.324,-462.560,33.733,40.426,4,0.000,0.000,0
14.813,431.153,35.741,-459.734,33.985,39.180,4,0.000,0.000,0
14.913,429.276,36.149,-456.910,34.234,37.564,4,0.000,0.000,0
15.013,427.354,36.546,-454.086,34.459,34.766,4,0.000,0.000,0
15.113,425.402,36.926,-451.273,34.413,32.716,4,0.000,0.000,0
15.213,423.102,37.343,-448.012,32.653,31.404,4,0.000,0.000,0
15.313,421.252,37.649,-445.425,31.271,29.229,4,0.000,0.000,0
15.414,419.477,37.914,-442.975,29.694,27.753,4,0.000,0.000,0
15.516,417.778,38.140,-440.660,28.048,25.265,4,0.000,0.000,0
15.619,416.172,38.324,-438.506,26.159,24.813,4,0.000,0.000,0
15.720,414.620,38.472,-436.462,25.128,23.798,4,0.000,0.000,0
15.825,413.102,38.589,-434.503,24.297,22.105,4,0.000,0.000,0
15.925,411.629,38.673,-432.637,23.815,21.796,4,0.000,0.000,0
16.025,410.161,38.724,-430.814,23.397,22.527,4,0.000,0.000,0
16.125,408.718,38.740,-429.050,22.298,23.406,4,0.000,0.000,0
16.225,407.284,38.700,-427.318,22.143,24.470,2,0.000,0.000,0
16.325,405.856,38.589,-425.611,22.309,25.781,4,0.000,0.000,0
16.426,404.399,38.419,-423.880,22.803,27.425,2,0.000,0.000,0
16.527,402.903,38.185,-422.112,23.449,28.946,3,0.000,0.000,0
16.627,401.365,37.886,-420.297,24.214,29.000,3,0.000,0.000,0
16.728,399.779,37.518,-418.428,25.025,29.000,4,0.000,0.000,0
16.828,398.148,37.082,-416.505,25.830,29.000,2,0.000,0.000,0
16.928,396.472,36.580,-414.531,26.630,29.000,3,0.000,0.000,0
17.028,394.751,36.013,-412.505,27.422,29.000,4,0.000,0.000,0
17.128,392.986,35.390,-410.436,28.098,29.000,4,0.000,0.000,0
17.228,391.180,34.721,-408.345,28.545,29.000,4,0.000,0.000,0
17.328,389.339,34.020,-406.263,28.582,27.746,4,0.000,0.000,0
17.428,387.489,33.318,-404.249,27.781,26.448,4,0.000,0.000,0
17.529,385.641,32.647,-402.346,27.033,26.582,4,0.000,0.000,0
17.636,383.442,31.926,-400.250,25.320,24.295,4,0.000,0.000,0
17.739,381.619,31.420,-398.671,24.179,24.466,4,0.000,0.000,0
17.839,379.768,31.004,-397.223,23.531,23.704,4,0.000,0.000,0
17.939,377.885,30.685,-395.908,22.912,22.765,4,0.000,0.000,0
18.039,375.998,30.479,-394.748,22.250,21.059,4,0.000,0.000,0
18.139,374.071,30.390,-393.716,21.848,22.235,4,0.000,0.000,0
18.239,372.106,30.408,-392.804,21.758,20.695,4,0.000,0.000,0
18.339,370.069,30.527,-392.009,22.148,21.059,4,0.000,0.000,0
18.439,367.952,30.747,-391.322,22.707,25.625,4,0.000,0.000,0
18.540,365.752,31.071,-390.748,23.275,27.413,4,0.000,0.000,0
18.640,363.494,31.497,-390.301,23.706,29.000,4,0.000,0.000,0
18.740,361.180,32.024,-389.979,24.199,29.000,4,0.000,0.000,0
18.840,358.825,32.643,-389.783,24.654,29.000,4,0.000,0.000,0
18.940,356.440,33.343,-389.707,25.074,29.000,4,0.000,0.000,0
19.040,354.030,34.105,-389.742,25.462,29.000,4,0.000,0.000,0
19.141,351.597,34.909,-389.874,25.825,27.695,4,0.000,0.000,0
19.241,349.153,35.738,-390.085,25.885,26.463,4,0.000,0.000,0
19.341,346.759,36.563,-390.349,24.943,23.473,4,0.000,0.000,0
19.442,344.473,37.357,-390.639,23.928,22.007,4,0.000,0.000,0
19.542,342.321,38.101,-390.931,22.334,20.782,4,0.000,0.000,0
19.642,340.331,38.775,-391.210,20.424,19.937,4,0.000,0.000,0
19.742,338.476,39.380,-391.476,19.186,19.548,4,0.000,0.000,0
19.842,336.689,39.937,-391.734,18.574,18.971,4,0.000,0.000,0
19.942,334.962,40.447,-391.985,17.616,18.041,4,0.000,0.000,0
20.042,333.286,40.912,-392.229,17.334,17.610,4,0.000,0.000,0
20.142,331.645,41.334,-392.467,16.860,17.553,4,0.000,0.000,0
20.242,330.011,41.715,-392.705,16.729,17.892,3,0.000,0.000,0
20.342,328.381,42.040,-392.942,16.620,16.069,2,0.000,0.000,0
20.442,326.765,42.298,-393.167,16.502,15.841,3,0.000,0.000,0
20.543,325.131,42.508,-393.371,16.633,17.553,4,0.000,0.000,0
20.643,323.470,42.665,-393.541,16.546,17.892,2,0.000,0.000,0
20.743,321.801,42.751,-393.658,16.296,18.514,3,0.000,0.000,0
20.843,320.129,42.784,-393.707,16.669,19.260,2,0.000,0.000,0
20.943,318.423,42.760,-393.677,17.086,20.255,2,0.000,0.000,0
21.043,316.663,42.671,-393.559,17.815,21.567,4,0.000,0.000,0
21.143,314.840,42.521,-393.346,18.642,23.311,3,0.000,0.000,0
21.243,312.946,42.295,-393.030,19.545,25.692,4,0.000,0.000,0
21.343,310.990,41.994,-392.611,20.462,29.000,3,0.000,0.000,0
21.443,308.977,41.615,-392.087,21.385,29.000,4,0.000,0.000,0
21.543,306.913,41.172,-391.461,22.303,29.000,4,0.000,0.000,0
21.655,304.369,40.565,-390.577,23.393,29.000,4,0.000,0.000,0
21.755,302.193,40.001,-389.736,24.290,29.000,4,0.000,0.000,0
21.855,299.970,39.389,-388.804,25.173,29.000,4,0.000,0.000,0
21.955,297.698,38.747,-387.786,26.034,29.000,4,0.000,0.000,0
22.055,295.373,38.098,-386.684,26.869,29.000,4,0.000,0.000,0
22.155,292.993,37.471,-385.500,27.672,29.000,4,0.000,0.000,0
22.255,290.562,36.891,-384.240,28.261,29.000,4,0.000,0.000,0
22.355,288.098,36.383,-382.916,28.634,29.000,4,0.000,0.000,0
22.455,285.608,35.962,-381.539,29.073,42.154,4,0.000,0.000,0
