time,x,y,z,speed,target,grounded,branchS,earned,misses
8.525,79.603,28.402,-404.131,29.524,30.000,4,200.046,200.046,0
8.658,77.490,28.059,-406.975,29.736,30.000,4,203.566,203.566,0
8.791,74.915,27.667,-410.238,29.887,30.000,4,207.704,207.704,0
8.924,72.295,27.289,-413.419,28.914,30.000,4,211.829,211.829,0
9.058,70.048,26.977,-416.083,29.354,30.000,4,215.291,215.291,0
9.191,67.373,26.617,-419.218,29.680,30.000,4,219.392,219.392,0
9.324,64.668,26.264,-422.372,29.858,30.000,4,223.530,223.530,0
9.457,62.337,25.969,-425.084,29.941,30.000,4,227.099,227.099,0
9.590,59.682,25.643,-428.172,29.122,30.000,4,231.177,231.177,0
9.724,57.007,25.327,-431.281,29.550,30.000,4,235.259,235.259,0
9.857,54.696,25.082,-433.969,29.747,30.000,4,238.793,238.793,0
9.990,51.997,25.039,-437.106,29.762,30.000,4,242.923,242.923,0
10.123,49.289,25.322,-440.254,29.779,30.000,4,247.067,247.067,0
10.256,46.972,25.673,-442.947,29.768,30.000,4,250.614,250.614,0
10.390,44.277,26.120,-446.082,29.724,30.000,4,254.743,254.743,0
10.523,41.591,26.626,-449.204,29.662,30.000,4,258.857,258.857,0
10.656,39.301,27.135,-451.866,29.607,30.000,4,262.365,262.365,0
10.789,36.645,27.833,-454.954,29.540,30.000,4,266.435,266.435,0
10.922,34.005,28.637,-458.017,29.473,30.000,4,270.477,270.477,0
11.056,31.749,29.404,-460.617,29.417,30.000,4,273.920,273.920,0
11.189,29.119,30.384,-463.615,29.351,30.000,4,277.905,277.905,0
11.322,26.479,31.423,-466.584,29.276,30.000,2,281.870,281.870,0
11.455,24.202,32.210,-469.130,28.929,30.000,0,285.280,285.280,0
11.588,21.553,32.948,-472.092,28.588,30.000,0,289.250,289.250,0
11.722,18.910,33.490,-475.046,28.313,30.000,0,293.190,293.190,0
11.855,16.652,33.801,-477.571,28.125,30.000,0,296.550,296.550,0
11.988,14.025,33.983,-480.507,27.980,30.000,0,300.463,300.463,0
12.121,11.407,33.972,-483.435,27.902,30.000,0,304.364,304.364,0
12.254,9.169,33.809,-485.936,27.885,30.000,0,307.706,307.706,0
12.388,6.543,33.459,-488.831,28.284,29.907,2,311.586,311.586,0
12.521,3.863,33.526,-491.593,27.921,30.000,4,315.418,315.418,0
12.654,1.488,34.052,-493.944,27.887,26.047,4,318.751,318.751,0
12.787,-1.180,34.593,-496.499,25.739,28.399,4,322.468,322.468,0
12.920,-3.804,34.933,-498.961,25.681,22.052,0,326.050,326.050,0
13.054,-6.045,35.071,-501.061,25.352,18.527,2,329.121,329.121,0
13.187,-8.482,35.138,-503.237,21.840,20.354,4,332.449,332.449,0
13.320,-10.737,35.272,-505.158,21.427,19.759,4,335.411,335.411,0
13.453,-12.669,35.402,-506.767,20.291,20.354,3,337.937,337.937,0
13.586,-14.819,35.419,-508.550,19.844,22.771,1,340.732,340.732,0
13.720,-16.656,35.280,-510.075,19.841,23.663,0,343.115,343.115,0
13.853,-18.791,34.941,-511.851,19.891,30.000,0,345.889,345.889,0
13.986,-20.918,34.411,-513.620,19.986,30.000,0,348.652,348.652,0
14.119,-22.743,33.834,-515.148,20.199,30.000,1,351.025,351.025,0
14.252,-24.939,33.154,-517.020,21.609,30.000,4,353.886,353.886,0
14.386,-27.275,32.544,-519.015,22.916,30.000,4,356.928,356.928,0
14.519,-29.387,32.032,-520.819,23.990,30.000,4,359.686,359.686,0
14.652,-31.971,31.418,-523.028,25.190,30.000,4,363.061,363.061,0
14.785,-34.677,30.786,-525.342,26.332,30.000,4,366.596,366.596,0
14.918,-37.091,30.256,-527.408,27.261,30.000,4,369.751,369.751,0
15.052,-40.016,29.683,-529.911,28.286,30.000,4,373.567,373.567,0
15.185,-43.052,29.203,-532.512,29.157,30.000,4,377.523,377.523,0
15.318,-45.712,28.878,-534.800,29.574,30.000,4,380.992,380.992,0
15.451,-48.822,28.596,-537.543,29.802,30.000,4,385.063,385.063,0
15.584,-51.854,28.421,-540.375,29.724,30.000,4,389.116,389.116,0
15.718,-54.346,28.561,-542.878,29.662,30.000,4,392.574,392.574,0
15.851,-57.118,29.008,-545.932,29.602,30.000,4,396.591,396.591,0
15.984,-59.708,29.494,-549.133,29.541,30.000,4,400.654,400.654,0
16.117,-61.781,29.816,-551.994,29.517,30.000,4,404.113,404.113,0
16.250,-64.051,30.070,-555.445,29.545,30.000,4,408.198,408.198,0
16.384,-66.168,30.232,-558.914,28.960,27.578,4,412.258,412.258,0
16.501,-67.875,30.319,-561.821,27.136,25.263,4,415.686,415.686,0
16.634,-69.438,30.364,-564.524,24.890,20.924,4,418.875,418.875,0
16.767,-71.084,30.373,-567.392,22.687,20.518,4,422.296,422.296,0
16.901,-72.562,30.343,-569.975,20.475,19.127,4,425.416,425.416,0
17.034,-73.754,30.329,-572.059,19.521,18.714,4,427.955,427.955,0
17.167,-75.078,30.373,-574.352,18.892,20.058,4,430.644,430.644,0
17.300,-76.446,30.440,-576.585,18.798,17.594,4,433.330,433.330,0
17.433,-77.704,30.473,-578.390,18.177,20.241,4,435.560,435.560,0
17.567,-79.388,30.485,-580.357,18.591,17.891,4,438.063,438.063,0
17.700,-81.329,30.496,-582.092,18.444,19.057,4,440.521,440.521,0
17.833,-83.198,30.513,-583.341,18.798,22.819,4,442.566,442.566,0
17.966,-85.644,30.542,-584.509,19.559,22.327,4,445.029,445.029,0
18.099,-87.940,30.569,-585.241,20.262,24.530,4,447.197,447.197,0
18.233,-90.811,30.598,-585.771,21.142,27.314,4,449.885,449.885,0
18.366,-93.845,30.622,-585.960,22.035,30.000,4,452.719,452.719,0
18.501,-97.006,30.642,-585.835,22.943,29.644,4,455.576,455.576,0
18.634,-99.799,30.659,-585.513,23.721,29.964,4,458.272,458.272,0
18.768,-103.142,30.674,-584.914,24.583,29.644,4,461.584,461.584,0
18.901,-106.529,30.681,-584.006,25.246,30.000,4,465.049,465.049,0
