time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.133,-172.676,31.551,-582.583,38.900,40.000,4,0.000,0.000,0
0.266,-178.073,31.549,-582.630,37.505,18.404,4,0.000,0.000,0
0.400,-183.048,31.547,-582.672,34.043,18.422,4,2.284,2.284,0
0.533,-186.928,31.523,-582.706,31.089,18.404,4,6.074,6.074,0
0.666,-191.008,31.462,-582.741,27.661,22.414,4,10.614,10.614,0
0.799,-194.608,31.376,-582.771,24.251,23.866,4,14.872,14.872,0
0.932,-197.476,31.291,-582.796,23.650,30.309,4,17.953,17.953,0
1.066,-200.868,31.177,-582.821,24.650,40.000,4,21.383,21.383,0
1.199,-204.396,31.044,-582.811,25.605,40.000,4,24.794,24.794,0
1.332,-207.522,30.909,-582.721,26.375,40.000,4,27.739,27.739,0
1.465,-211.274,30.720,-582.460,27.229,40.000,4,31.401,31.401,0
1.598,-215.122,30.493,-581.988,28.050,40.000,4,35.260,35.260,0
1.732,-218.483,30.267,-581.403,28.733,40.000,4,38.675,38.675,0
1.865,-222.467,29.963,-580.522,29.530,40.000,4,42.732,42.732,0
1.998,-226.515,29.613,-579.449,30.316,40.000,4,46.864,46.864,0
2.131,-230.033,29.269,-578.397,30.977,40.000,4,50.479,50.479,0
2.264,-234.194,28.804,-577.030,31.740,40.000,4,54.754,54.754,0
2.398,-238.409,28.262,-575.522,32.487,40.000,4,59.146,59.146,0
2.531,-242.059,27.739,-574.115,33.111,40.000,4,62.969,62.969,0
2.664,-246.355,27.070,-572.334,33.823,40.000,4,67.478,67.478,0
2.797,-250.680,26.353,-570.391,34.510,40.000,4,72.116,72.116,0
2.930,-254.400,25.714,-568.588,35.072,40.000,4,76.146,76.146,0
3.064,-258.750,24.993,-566.318,35.697,40.000,4,80.943,80.943,0
3.197,-263.108,24.388,-563.862,36.274,40.000,4,85.832,85.832,0
3.330,-266.843,24.016,-561.604,36.724,40.000,4,90.087,90.087,0
3.463,-271.177,23.705,-558.785,37.208,40.000,4,95.149,95.149,0
3.596,-275.466,23.448,-555.782,37.661,40.000,4,100.281,100.281,0
3.730,-279.107,23.312,-553.077,38.019,40.000,4,104.764,104.764,0
3.863,-283.317,23.338,-549.787,38.397,40.000,4,110.012,110.012,0
3.996,-287.483,23.605,-546.378,38.687,40.000,4,115.310,115.310,0
4.129,-291.017,23.993,-543.382,38.851,40.000,4,119.898,119.898,0
4.262,-295.092,24.566,-539.818,38.951,40.000,4,125.248,125.248,0
4.396,-299.116,25.195,-536.189,38.990,40.000,4,130.621,130.621,0
4.529,-302.530,25.711,-533.028,38.996,40.000,4,135.233,135.233,0
4.662,-306.480,26.181,-529.280,38.979,40.000,0,140.633,140.633,0
4.795,-310.413,26.458,-525.519,38.781,40.000,0,146.048,146.048,0
4.928,-313.774,26.543,-522.304,38.638,40.000,0,150.677,150.677,0
5.062,-317.686,26.463,-518.563,38.500,40.000,0,156.069,156.069,0
5.195,-321.030,26.242,-515.365,38.407,40.000,0,160.683,160.683,0
5.328,-324.889,25.851,-511.621,38.404,40.000,4,166.043,166.043,0
5.461,-328.601,25.964,-507.761,38.252,40.000,4,171.386,171.386,0
5.594,-331.719,26.511,-504.420,38.451,40.000,4,175.945,175.945,0
5.728,-335.342,27.262,-500.494,38.634,40.000,4,181.275,181.275,0
5.861,-338.947,28.101,-496.549,38.729,40.000,4,186.607,186.607,0
5.994,-342.008,28.932,-493.159,38.761,40.000,4,191.169,191.169,0
6.127,-345.553,30.004,-489.185,38.683,40.000,1,196.480,196.480,0
6.260,-349.091,30.931,-485.196,38.293,40.000,0,201.807,201.807,0
6.394,-352.114,31.569,-481.785,37.967,40.000,0,206.361,206.361,0
6.527,-355.631,32.132,-477.818,37.662,40.000,0,211.658,211.658,0
6.660,-359.137,32.501,-473.863,37.427,40.000,0,216.940,216.940,0
6.793,-362.132,32.663,-470.484,37.267,40.000,0,221.455,221.455,0
6.926,-365.616,32.673,-466.553,37.184,40.000,0,226.705,226.705,0
7.060,-369.088,32.491,-462.636,37.177,40.000,0,231.939,231.939,0
7.193,-372.054,32.184,-459.288,37.215,40.000,0,236.412,236.412,0
7.326,-375.504,31.647,-455.395,37.310,40.000,0,241.614,241.614,0
7.459,-378.942,30.921,-451.514,37.425,40.000,0,246.800,246.800,0
