time,x,y,z,speed,target,grounded,branchS,earned,misses
9.897,-504.376,7.601,-546.651,42.007,46.550,4,0.000,0.000,0
10.031,-510.270,7.521,-546.523,42.179,46.550,4,0.000,0.000,0
10.164,-515.341,7.464,-546.490,42.320,46.550,4,0.000,0.000,0
10.297,-521.279,7.407,-546.542,42.480,46.550,4,0.000,0.000,0
10.430,-527.237,7.352,-546.686,42.636,46.550,4,0.000,0.000,0
10.563,-532.359,7.303,-546.872,42.765,46.550,4,0.000,0.000,0
10.697,-538.352,7.242,-547.147,42.912,46.550,4,0.000,0.000,0
10.830,-544.363,7.179,-547.466,43.055,45.323,4,0.000,0.000,0
10.963,-549.527,7.125,-547.759,43.125,43.606,4,0.000,0.000,0
11.096,-555.520,7.061,-548.110,42.272,41.055,4,0.000,0.000,0
11.229,-561.254,7.000,-548.450,39.835,38.334,4,0.321,0.321,0
11.363,-565.903,6.951,-548.726,37.934,35.462,4,5.528,5.528,0
11.496,-570.979,6.897,-549.029,35.084,32.274,4,10.631,10.631,0
11.629,-575.662,6.847,-549.307,32.696,28.981,4,14.788,14.788,0
11.762,-579.398,6.808,-549.530,30.047,28.662,4,17.713,17.713,0
11.895,-583.432,6.766,-549.770,27.628,24.690,4,20.676,20.676,0
12.029,-587.066,6.730,-549.987,25.133,20.943,4,20.935,20.935,0
12.162,-589.890,6.702,-550.155,22.353,19.839,4,20.935,20.935,0
12.295,-592.794,6.676,-550.327,19.698,14.920,4,20.935,20.935,0
12.428,-594.966,6.657,-550.451,16.916,13.326,4,20.935,20.935,0
12.561,-597.081,6.641,-550.555,14.125,13.172,4,20.935,20.935,0
12.695,-598.966,6.627,-550.616,13.079,12.272,4,20.935,20.935,0
12.828,-600.497,6.615,-550.634,12.328,10.951,4,20.935,20.935,0
12.961,-602.100,6.602,-550.617,10.867,10.276,4,20.935,20.935,0
13.094,-603.564,6.589,-550.561,10.175,10.412,4,20.935,20.935,0
13.227,-604.781,6.578,-550.471,10.247,11.134,4,20.935,20.935,0
13.361,-606.263,6.564,-550.285,10.832,10.951,4,20.935,20.935,0
13.494,-607.731,6.551,-549.980,10.397,10.276,4,20.935,20.935,0
13.627,-608.880,6.541,-549.617,9.706,10.075,4,20.935,20.935,0
13.760,-610.131,6.532,-549.036,9.930,10.412,4,20.935,20.935,0
13.893,-611.335,6.525,-548.244,10.578,13.115,4,0.000,0.000,0
14.027,-612.346,6.523,-547.359,11.628,17.077,4,0.000,0.000,0
14.160,-613.489,6.524,-546.045,12.953,23.363,4,0.000,0.000,0
14.293,-614.537,6.531,-544.434,14.217,34.100,4,0.000,0.000,0
14.400,-615.199,6.539,-543.112,15.080,46.550,4,0.000,0.000,0
14.533,-615.981,6.553,-541.041,16.285,46.550,4,0.000,0.000,0
14.666,-616.508,6.565,-539.081,17.292,46.550,4,0.000,0.000,0
14.799,-616.969,6.578,-536.605,18.471,46.550,4,0.000,0.000,0
14.933,-617.291,6.591,-533.944,19.628,46.550,4,0.000,0.000,0
15.066,-617.490,6.603,-531.528,20.595,46.550,4,0.000,0.000,0
15.199,-617.676,6.617,-528.563,21.685,46.550,4,0.000,0.000,0
15.332,-617.842,6.632,-525.448,22.729,46.550,4,0.000,0.000,0
15.465,-617.983,6.645,-522.663,23.587,46.550,4,0.000,0.000,0
15.599,-618.151,6.660,-519.288,24.549,46.550,4,0.000,0.000,0
15.732,-618.323,6.676,-515.781,25.469,46.550,4,0.000,0.000,0
15.865,-618.476,6.691,-512.676,26.225,46.550,4,0.000,0.000,0
15.998,-618.659,6.710,-508.941,27.072,46.550,4,0.000,0.000,0
16.131,-618.848,6.730,-505.090,27.882,46.550,4,0.000,0.000,0
16.265,-619.015,6.748,-501.701,28.548,46.550,4,0.000,0.000,0
16.398,-619.213,6.770,-497.650,29.294,46.550,4,0.000,0.000,0
16.531,-619.417,6.793,-493.496,30.007,46.550,4,0.000,0.000,0
16.664,-619.596,6.813,-489.859,30.593,46.550,4,0.000,0.000,0
16.797,-619.808,6.837,-485.528,31.250,46.550,4,0.000,0.000,0
16.931,-620.025,6.861,-481.108,31.878,46.550,4,0.000,0.000,0
17.064,-620.214,6.883,-477.251,32.394,46.550,4,0.000,0.000,0
17.197,-620.439,6.909,-472.675,32.972,46.550,4,0.000,0.000,0
17.330,-620.667,6.935,-468.020,33.526,46.550,4,0.000,0.000,0
17.463,-620.866,6.958,-463.970,33.981,46.550,4,0.000,0.000,0
17.597,-621.101,6.985,-459.177,34.490,46.550,4,0.000,0.000,0
17.730,-621.340,7.013,-454.315,34.977,46.550,4,0.000,0.000,0
17.863,-621.547,7.036,-450.095,35.378,46.550,4,0.000,0.000,0
17.996,-621.792,7.064,-445.112,35.827,46.550,4,0.000,0.000,0
18.129,-622.039,7.093,-440.068,36.256,46.550,4,0.000,0.000,0
18.263,-622.254,7.117,-435.697,36.609,46.550,4,0.000,0.000,0
18.396,-622.507,7.146,-430.547,37.005,46.550,4,0.000,0.000,0
18.529,-622.762,7.174,-425.342,37.383,46.550,4,0.000,0.000,0
18.662,-622.983,7.199,-420.839,37.694,46.550,4,0.000,0.000,0
18.795,-623.243,7.228,-415.541,38.043,46.550,4,0.000,0.000,0
18.929,-623.505,7.257,-410.194,38.376,46.550,4,0.000,0.000,0
19.062,-623.727,7.282,-405.575,38.650,46.550,4,0.000,0.000,0
19.195,-623.975,7.311,-400.145,38.957,46.550,4,0.000,0.000,0
19.328,-624.167,7.335,-395.457,39.208,46.550,4,0.000,0.000,0
19.461,-624.356,7.364,-389.948,39.489,46.550,4,0.000,0.000,0
19.595,-624.505,7.393,-384.400,39.759,46.550,4,0.000,0.000,0
19.728,-624.605,7.417,-379.614,39.982,46.550,4,0.000,0.000,0
19.833,-624.688,7.441,-374.802,40.196,46.550,4,0.000,0.000,0
19.966,-624.761,7.465,-369.965,40.403,46.550,4,0.000,0.000,0
20.100,-624.839,7.493,-364.290,40.635,46.550,4,0.000,0.000,0
20.233,-624.915,7.520,-358.584,40.856,46.550,4,0.000,0.000,0
20.366,-624.980,7.544,-353.669,41.039,46.550,4,0.000,0.000,0
20.499,-625.055,7.571,-347.908,41.243,46.550,4,0.000,0.000,0
20.632,-625.131,7.597,-342.118,41.439,46.550,4,0.000,0.000,0
20.766,-625.196,7.619,-337.135,41.600,46.550,4,0.000,0.000,0
20.899,-625.272,7.645,-331.297,41.780,46.550,4,0.000,0.000,0
21.000,-625.326,7.663,-327.112,41.904,46.550,4,0.000,0.000,0
21.100,-625.381,7.680,-322.914,42.025,46.550,4,0.000,0.000,0
21.233,-625.458,7.705,-317.018,42.187,46.550,4,0.000,0.000,0
21.366,-625.524,7.725,-311.947,42.320,46.550,4,0.000,0.000,0
21.499,-625.602,7.749,-306.011,42.470,46.550,4,0.000,0.000,0
21.633,-625.679,7.773,-300.054,42.613,46.550,4,0.000,0.000,0
21.766,-625.746,7.793,-294.933,42.731,46.550,4,0.000,0.000,0
21.899,-625.824,7.816,-288.940,42.863,46.550,4,0.000,0.000,0
22.032,-625.903,7.839,-282.930,42.989,46.550,4,0.000,0.000,0
22.165,-625.970,7.859,-277.764,43.093,46.550,4,0.000,0.000,0
22.299,-626.049,7.882,-271.722,43.210,46.550,4,0.000,0.000,0
22.432,-626.128,7.904,-265.664,43.321,46.550,4,0.000,0.000,0
22.565,-626.196,7.923,-260.460,43.413,46.550,4,0.000,0.000,0
22.698,-626.275,7.946,-254.374,43.516,46.550,4,0.000,0.000,0
22.831,-626.355,7.968,-248.275,43.614,46.550,4,0.000,0.000,0
22.965,-626.423,7.987,-243.036,43.695,46.550,4,0.000,0.000,0
23.098,-626.503,8.009,-236.912,43.786,46.550,4,0.000,0.000,0
23.231,-626.583,8.031,-230.775,43.873,46.550,4,0.000,0.000,0
23.364,-626.652,8.049,-225.506,43.944,46.550,4,0.000,0.000,0
23.497,-626.732,8.071,-219.348,44.024,46.550,4,0.000,0.000,0
23.631,-626.813,8.093,-213.179,44.100,46.550,4,0.000,0.000,0
23.764,-626.882,8.111,-207.883,44.163,46.550,4,0.000,0.000,0
