time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,32.000,4,0.000,0.000,0
0.133,227.186,44.000,-337.575,30.015,32.000,2,0.000,0.000,0
0.266,223.778,44.373,-335.087,29.632,24.039,4,0.000,0.000,0
0.400,221.134,44.766,-333.156,26.124,24.039,4,0.000,0.000,0
0.533,218.397,45.293,-331.157,23.357,23.821,4,2.639,2.639,0
0.666,215.840,45.726,-329.289,22.398,25.390,4,5.708,5.708,0
0.799,213.648,46.000,-327.688,22.968,23.821,4,8.458,8.458,0
0.932,211.041,46.245,-325.784,22.660,26.102,4,11.943,11.943,0
1.066,208.389,46.437,-323.848,24.047,26.186,4,15.378,15.378,0
1.199,205.991,46.568,-322.097,25.194,29.647,4,18.629,18.629,0
1.332,203.048,46.636,-319.950,26.511,29.395,2,22.222,22.222,0
1.465,199.954,46.569,-317.694,27.849,30.495,4,25.795,25.795,0
1.598,197.174,46.429,-315.697,28.964,32.000,4,28.901,28.901,0
1.732,193.733,46.162,-313.365,30.217,32.000,2,32.789,32.789,0
1.865,190.047,45.759,-311.153,31.210,32.000,4,36.859,36.859,0
1.998,186.700,45.330,-309.438,31.630,32.000,4,40.463,40.463,0
2.131,182.632,44.739,-307.714,31.841,32.000,4,44.734,44.734,0
2.264,178.439,44.066,-306.303,31.954,32.000,4,49.017,49.017,0
2.400,174.851,43.451,-305.348,31.304,32.000,4,52.665,52.665,0
2.534,170.570,42.690,-304.478,31.805,32.000,4,56.853,56.853,0
2.667,166.209,41.901,-303.854,32.006,32.000,4,61.042,61.042,0
2.800,162.517,41.233,-303.514,31.366,32.000,4,64.505,64.505,0
2.933,158.151,40.462,-303.332,31.845,32.000,4,68.715,68.715,0
3.066,153.810,39.737,-303.387,31.526,29.614,4,72.728,72.728,0
3.200,150.195,39.179,-303.626,29.895,28.060,4,75.998,75.998,0
3.333,146.314,38.644,-304.109,27.221,25.348,4,79.741,79.741,0
3.466,142.735,38.255,-304.801,25.613,25.824,4,82.948,82.948,0
3.599,139.834,38.107,-305.552,24.799,25.348,4,85.696,85.696,0
3.732,136.619,38.154,-306.570,23.712,24.205,4,88.540,88.540,0
3.866,133.593,38.453,-307.706,23.251,23.515,4,91.479,91.479,0
3.999,131.050,38.781,-308.882,23.417,21.607,4,93.935,93.935,0
4.132,128.377,39.085,-310.420,21.270,22.641,4,96.407,96.407,0
4.265,126.018,39.289,-312.133,20.475,20.960,4,99.014,99.014,0
4.398,124.196,39.463,-313.746,20.231,21.486,4,100.931,100.931,0
4.532,122.289,39.716,-315.750,19.463,18.956,4,103.477,103.477,0
4.634,121.040,39.911,-317.232,19.138,19.037,4,105.211,105.211,0
4.767,119.396,40.161,-319.372,19.333,19.105,4,107.548,107.548,0
4.900,118.085,40.305,-321.231,18.814,18.956,4,109.682,109.682,0
5.033,116.634,40.347,-323.471,19.143,21.424,2,112.148,112.148,0
5.167,115.256,40.243,-325.788,19.488,20.992,2,114.675,114.675,0
5.300,114.079,40.035,-327.922,20.802,23.773,3,116.994,116.994,0
5.433,112.679,39.683,-330.620,22.504,32.000,2,119.850,119.850,0
5.534,111.651,39.341,-332.686,23.710,32.000,2,122.072,122.072,0
5.667,110.167,38.747,-335.756,25.370,32.000,4,125.352,125.352,0
5.800,108.841,38.159,-338.546,26.750,32.000,4,128.376,128.376,0
5.933,107.223,37.434,-341.987,28.298,32.000,4,132.086,132.086,0
6.066,105.521,36.708,-345.624,29.779,32.000,4,136.033,136.033,0
6.200,103.998,36.089,-348.892,30.989,32.000,4,139.599,139.599,0
6.333,102.164,35.362,-352.835,31.771,32.000,4,143.941,143.941,0
6.466,100.310,34.641,-356.822,31.474,32.000,4,148.379,148.379,0
6.567,99.004,34.141,-359.630,31.566,32.000,4,151.502,151.502,0
6.667,97.681,33.643,-362.475,31.890,32.000,4,154.710,154.710,0
6.800,96.096,33.061,-365.884,31.204,32.000,4,158.532,158.532,0
6.933,94.255,32.410,-369.842,31.767,32.000,4,162.999,162.999,0
7.067,92.388,31.780,-373.854,32.024,32.000,4,167.546,167.546,0
7.200,90.812,31.276,-377.238,31.397,32.000,4,171.423,171.423,0
7.333,88.954,30.721,-381.228,31.869,32.000,4,175.928,175.928,0
7.466,87.100,30.214,-385.205,30.898,32.000,4,180.381,180.381,0
7.599,85.523,29.824,-388.586,31.557,32.000,4,184.050,184.050,0
7.733,83.651,29.393,-392.598,31.898,32.000,4,188.398,188.398,0
7.866,81.791,28.971,-396.584,30.880,32.000,4,192.726,192.726,0
7.999,80.212,28.611,-399.966,31.529,32.000,4,196.358,196.358,0
8.132,78.328,28.185,-403.969,31.872,32.000,4,200.665,200.665,0
8.265,76.388,27.769,-407.913,30.848,32.000,4,204.972,204.972,0
8.399,74.635,27.424,-411.205,31.480,32.000,4,208.613,208.613,0
8.532,72.391,27.025,-415.013,31.812,32.000,4,212.953,212.953,0
8.634,70.667,26.744,-417.680,31.909,32.000,4,216.098,216.098,0
8.767,68.139,26.364,-421.282,30.841,32.000,4,220.488,220.488,0
8.900,65.889,26.050,-424.259,31.483,32.000,4,224.185,224.185,0
9.033,63.124,25.690,-427.713,31.832,32.000,4,228.583,228.583,0
9.166,60.267,25.339,-431.129,31.960,32.000,4,233.016,233.016,0
9.300,57.829,25.055,-433.973,31.296,32.000,4,236.758,236.758,0
9.433,56.712,25.045,-435.266,10.930,32.000,4,238.865,238.865,0
9.566,55.954,25.058,-436.142,7.716,32.000,4,240.079,240.079,0
9.667,55.389,25.075,-436.792,9.300,32.000,4,240.909,240.909,0
9.800,54.552,25.109,-437.699,11.084,32.000,4,242.099,242.099,0
9.933,53.330,25.183,-438.886,13.041,32.000,4,243.756,243.756,0
10.066,51.851,25.286,-440.187,14.899,32.000,4,245.663,245.663,0
10.200,50.399,25.397,-441.396,16.421,32.000,4,247.489,247.489,0
10.333,48.519,25.559,-442.930,18.112,32.000,4,249.837,249.837,0
10.466,46.459,25.774,-444.601,19.713,32.000,4,252.405,252.405,0
10.599,44.560,26.011,-446.137,21.017,32.000,4,254.779,254.779,0
10.732,42.200,26.358,-448.044,22.457,32.000,4,257.734,257.734,0
10.866,39.694,26.789,-450.067,23.814,32.000,4,260.872,260.872,0
10.999,37.438,27.231,-451.887,24.914,32.000,4,263.703,263.703,0
11.132,34.690,27.842,-454.097,26.121,32.000,4,267.152,267.152,0
11.265,31.827,28.564,-456.395,27.244,32.000,4,270.747,270.747,0
11.399,29.289,29.272,-458.428,28.147,32.000,4,273.935,273.935,0
11.532,26.239,30.203,-460.864,29.130,32.000,4,277.767,277.767,0
11.634,24.696,30.756,-462.132,14.777,32.000,4,280.009,280.009,0
11.767,23.445,31.307,-463.793,15.342,32.000,0,282.075,282.075,0
11.900,22.493,31.642,-465.344,14.748,32.000,0,283.868,283.868,0
12.033,21.385,31.853,-467.150,14.027,32.000,0,285.955,285.955,0
12.166,20.279,31.872,-468.951,13.252,32.000,0,288.036,288.036,0
12.300,19.334,31.735,-470.492,12.461,32.000,0,289.815,289.815,0
12.433,18.233,31.397,-472.284,11.621,32.000,0,291.882,291.882,0
12.567,17.136,30.869,-474.072,10.757,32.000,0,293.939,293.939,0
12.700,16.198,30.264,-475.600,9.883,32.000,0,295.698,295.698,0
12.833,15.769,30.351,-477.087,10.036,32.000,4,297.205,297.205,0
12.966,15.993,30.713,-478.622,12.067,32.000,4,298.178,298.178,0
13.100,16.192,31.026,-480.125,13.324,32.000,4,299.093,299.093,0
13.233,16.106,31.415,-482.068,14.586,32.000,4,300.481,300.481,0
13.366,15.560,31.853,-484.100,15.723,32.000,4,302.247,302.247,0
13.499,14.692,32.265,-485.815,16.626,32.000,4,304.048,304.048,0
13.632,13.231,32.751,-487.706,17.819,32.000,4,306.360,306.360,0
13.766,11.345,33.176,-489.466,19.126,32.000,2,308.852,308.852,0
13.899,9.445,33.444,-490.898,20.336,30.170,2,311.159,311.159,0
14.032,6.968,33.643,-492.538,21.804,31.326,4,314.024,314.024,0
14.165,4.286,33.852,-494.206,23.219,25.831,4,317.044,317.044,0
14.298,1.853,34.142,-495.689,24.367,27.172,4,319.783,319.783,0
14.432,-1.141,34.518,-497.499,25.651,20.597,4,323.152,323.152,0
14.565,-4.118,34.745,-499.300,23.737,22.255,1,326.561,326.561,0
14.667,-6.079,34.808,-500.490,22.465,18.527,4,328.818,328.818,0
14.800,-8.271,34.863,-501.823,20.267,20.354,4,331.362,331.362,0
14.933,-10.655,34.963,-503.270,20.022,22.771,4,334.086,334.086,0
15.066,-12.994,35.083,-504.686,19.005,19.759,4,336.773,336.773,0
15.200,-14.975,35.126,-505.894,19.576,20.354,2,339.028,339.028,0
15.333,-17.375,35.033,-507.370,20.282,25.080,0,341.770,341.770,0
15.466,-19.794,34.753,-508.861,20.312,28.124,0,344.551,344.551,0
15.599,-21.876,34.375,-510.146,20.883,32.000,2,346.935,346.935,0
15.732,-24.453,33.822,-511.763,22.691,32.000,4,349.880,349.880,0
15.866,-27.178,33.197,-513.556,24.410,32.000,4,353.052,353.052,0
15.999,-29.615,32.622,-515.263,25.821,32.000,4,355.954,355.954,0
16.132,-32.554,31.917,-517.472,27.407,32.000,4,359.553,359.553,0
16.265,-35.580,31.188,-519.919,28.925,32.000,4,363.374,363.374,0
16.398,-38.234,30.560,-522.202,30.170,32.000,4,366.810,366.810,0
16.532,-41.393,29.858,-525.076,31.399,32.000,4,371.010,371.010,0
16.665,-44.563,29.293,-528.107,31.859,32.000,4,375.306,375.306,0
16.798,-47.257,28.923,-530.796,31.701,32.000,4,379.050,379.050,0
16.931,-50.260,28.600,-533.963,31.473,32.000,4,383.307,383.307,0
17.064,-53.183,28.355,-537.269,31.733,32.000,4,387.517,387.517,0
17.198,-55.587,28.493,-540.132,31.379,32.000,4,391.162,391.162,0
17.331,-58.369,28.844,-543.535,31.609,32.000,4,395.372,395.372,0
17.464,-60.681,29.190,-546.529,31.658,32.000,4,398.997,398.997,0
17.597,-63.225,29.571,-550.142,31.673,32.000,4,403.296,403.296,0
17.730,-65.609,29.880,-553.874,31.701,32.000,4,407.649,407.649,0
17.864,-67.562,30.073,-557.138,31.720,30.477,4,411.429,411.429,0
18.000,-69.718,30.212,-560.855,29.762,27.789,4,415.797,415.797,0
18.133,-71.710,30.266,-564.330,27.334,24.797,4,419.942,419.942,0
18.266,-73.467,30.262,-567.402,23.764,21.990,4,423.706,423.706,0
18.400,-74.844,30.226,-569.811,22.904,22.152,4,426.709,426.709,0
18.533,-76.375,30.200,-572.490,21.417,20.064,4,430.069,430.069,0
18.666,-77.856,30.255,-575.077,21.082,19.905,4,433.288,433.288,0
18.767,-78.904,30.313,-576.852,20.520,20.064,4,435.566,435.566,0
18.867,-80.001,30.354,-578.549,19.767,22.693,4,437.648,437.648,0
19.000,-81.497,30.375,-580.479,20.544,24.064,4,440.006,440.006,0
19.133,-83.628,30.384,-582.562,21.656,23.222,4,442.713,442.713,0
19.266,-86.202,30.400,-584.333,22.673,25.260,4,445.497,445.497,0
19.399,-88.732,30.424,-585.520,23.584,27.752,4,447.962,447.962,0
19.533,-92.000,30.458,-586.472,24.717,32.000,4,450.940,450.940,0
