time,x,y,z,speed,target,grounded,branchS,earned,misses
7.932,525.101,26.310,-507.046,28.359,29.000,4,0.000,0.000,0
8.066,523.669,25.759,-510.112,28.732,29.000,4,0.000,0.000,0
8.199,521.895,25.163,-513.692,28.963,36.777,4,0.000,0.000,0
8.332,519.975,24.640,-517.302,29.871,34.315,4,0.000,0.000,0
8.465,518.189,24.276,-520.440,30.595,32.082,4,0.000,0.000,0
8.598,515.947,23.964,-524.110,30.513,29.313,4,0.000,0.000,0
8.732,513.671,23.739,-527.563,29.011,27.721,4,0.000,0.000,0
8.867,511.707,23.576,-530.321,27.533,24.438,4,0.000,0.000,0
9.000,509.460,23.410,-533.227,25.154,23.011,4,0.000,0.000,0
9.133,507.334,23.281,-535.720,22.371,20.851,4,0.000,0.000,0
9.266,505.578,23.198,-537.582,20.684,17.707,4,0.000,0.000,0
9.367,504.192,23.149,-538.926,18.531,17.075,4,0.000,0.000,0
9.500,502.333,23.104,-540.548,17.070,15.810,4,0.000,0.000,0
9.633,500.507,23.077,-541.942,15.923,15.541,4,0.000,0.000,0
9.766,498.973,23.067,-542.969,15.007,14.818,4,0.000,0.000,0
9.899,497.227,23.069,-543.979,13.948,13.340,4,0.000,0.000,0
10.033,495.467,23.086,-544.824,14.046,13.491,4,0.000,0.000,0
10.166,493.949,23.112,-545.417,13.348,13.910,4,0.000,0.000,0
10.299,492.120,23.158,-545.959,13.927,14.436,4,0.000,0.000,0
10.432,490.176,23.225,-546.333,14.190,14.454,4,0.000,0.000,0
10.565,488.500,23.300,-546.484,13.896,14.800,4,0.000,0.000,0
10.699,486.547,23.411,-546.444,13.667,14.631,4,0.000,0.000,0
10.833,484.602,23.547,-546.153,14.197,15.718,4,0.000,0.000,0
10.966,482.904,23.684,-545.684,14.967,17.073,4,0.000,0.000,0
11.100,480.887,23.868,-544.859,16.050,21.298,4,0.000,0.000,0
11.233,478.864,24.086,-543.720,17.074,23.212,4,0.000,0.000,0
11.366,477.159,24.307,-542.496,17.892,29.719,4,0.000,0.000,0
11.499,475.235,24.595,-540.791,18.844,32.421,4,0.000,0.000,0
11.633,473.403,24.902,-538.810,19.775,38.737,4,0.000,0.000,0
11.766,471.910,25.181,-536.914,20.548,42.502,4,0.000,0.000,0
11.899,470.253,25.526,-534.497,21.448,46.550,4,0.000,0.000,0
12.032,468.669,25.888,-531.888,22.327,46.550,4,0.000,0.000,0
12.133,467.568,26.157,-529.921,22.939,46.550,4,0.000,0.000,0
12.233,466.480,26.434,-527.880,23.537,46.550,4,0.000,0.000,0
12.366,465.176,26.775,-525.342,24.233,46.550,4,0.000,0.000,0
12.500,463.637,27.185,-522.276,25.014,46.550,4,0.000,0.000,0
12.633,462.063,27.606,-519.108,25.760,46.550,4,0.000,0.000,0
12.766,460.682,27.976,-516.318,26.375,46.550,4,0.000,0.000,0
12.867,459.508,28.289,-513.944,26.870,46.550,4,0.000,0.000,0
13.000,457.829,28.735,-510.546,27.537,46.550,4,0.000,0.000,0
13.133,456.111,29.189,-507.067,28.176,46.550,4,0.000,0.000,0
13.266,454.607,29.583,-504.023,28.703,46.550,4,0.000,0.000,0
13.399,452.818,30.046,-500.400,29.294,46.550,4,0.000,0.000,0
13.533,450.993,30.511,-496.705,29.862,46.550,4,0.000,0.000,0
13.666,449.402,30.907,-493.481,30.331,46.550,4,0.000,0.000,0
13.799,447.516,31.378,-489.659,30.856,46.550,4,0.000,0.000,0
13.933,445.600,31.886,-485.778,31.353,46.550,4,0.000,0.000,0
14.066,443.935,32.358,-482.407,31.756,46.550,4,0.000,0.000,0
14.200,441.953,32.942,-478.431,32.200,46.550,4,0.000,0.000,0
14.333,439.891,33.541,-474.429,32.613,45.526,4,0.000,0.000,0
14.466,438.034,34.057,-470.996,32.943,43.981,4,0.000,0.000,0
14.599,435.743,34.657,-467.003,33.314,42.931,4,0.000,0.000,0
14.732,433.315,35.251,-463.029,33.672,39.391,4,0.000,0.000,0
14.866,431.134,35.752,-459.638,33.973,39.180,4,0.000,0.000,0
15.000,428.490,36.320,-455.689,34.321,35.865,4,0.000,0.000,0
15.133,425.760,36.862,-451.742,34.518,34.570,4,0.000,0.000,0
15.266,423.440,37.287,-448.457,32.890,30.061,4,0.000,0.000,0
15.366,421.591,37.597,-445.873,31.265,29.229,4,0.000,0.000,0
15.500,419.127,37.963,-442.477,29.571,27.623,4,0.000,0.000,0
15.633,416.825,38.252,-439.362,26.331,23.678,4,0.000,0.000,0
15.766,414.986,38.438,-436.925,25.281,26.922,4,0.000,0.000,0
15.899,412.867,38.602,-434.192,24.213,24.780,4,0.000,0.000,0
16.032,410.753,38.709,-431.540,23.624,23.798,4,0.000,0.000,0
16.166,408.965,38.744,-429.347,23.160,23.406,4,0.000,0.000,0
16.300,406.920,38.683,-426.880,22.564,24.470,2,0.000,0.000,0
16.433,404.880,38.483,-424.441,22.210,23.406,3,0.000,0.000,0
16.566,403.129,38.221,-422.362,22.987,24.470,4,0.000,0.000,0
16.666,401.620,37.936,-420.576,23.771,25.781,3,0.000,0.000,0
16.800,399.430,37.426,-417.983,24.916,29.000,3,0.000,0.000,0
16.900,397.811,36.980,-416.067,25.730,29.000,4,0.000,0.000,0
17.033,395.467,36.244,-413.296,26.858,29.000,4,0.000,0.000,0
17.133,393.739,35.646,-411.258,27.651,29.000,4,0.000,0.000,0
17.233,391.961,34.998,-409.178,28.311,29.000,4,0.000,0.000,0
17.366,389.768,34.169,-406.665,28.787,29.000,4,0.000,0.000,0
17.466,387.921,33.465,-404.624,28.200,26.448,4,0.000,0.000,0
17.600,385.343,32.527,-401.948,26.474,23.533,4,0.000,0.000,0
17.700,383.532,31.937,-400.221,25.231,24.295,4,0.000,0.000,0
17.833,380.995,31.256,-398.050,23.600,22.704,4,0.000,0.000,0
17.966,378.799,30.821,-396.413,22.826,22.765,4,0.000,0.000,0
18.100,376.196,30.499,-394.760,22.199,22.948,4,0.000,0.000,0
18.233,373.450,30.381,-393.326,22.237,22.765,4,0.000,0.000,0
18.366,371.008,30.456,-392.278,22.091,22.948,4,0.000,0.000,0
18.499,368.090,30.730,-391.285,22.328,22.235,4,0.000,0.000,0
18.600,365.944,31.044,-390.724,22.566,27.413,4,0.000,0.000,0
18.733,362.840,31.644,-390.150,23.342,29.000,4,0.000,0.000,0
18.866,360.098,32.304,-389.853,23.934,29.000,4,0.000,0.000,0
18.966,357.772,32.949,-389.741,24.391,29.000,4,0.000,0.000,0
19.100,354.469,33.969,-389.771,24.974,29.000,4,0.000,0.000,0
19.233,351.119,35.077,-389.988,25.503,27.608,4,0.000,0.000,0
19.366,348.219,36.065,-390.287,25.720,25.228,4,0.000,0.000,0
19.466,345.886,36.873,-390.578,24.473,23.473,4,0.000,0.000,0
19.600,342.819,37.936,-390.999,22.374,20.782,4,0.000,0.000,0
19.733,340.018,38.884,-391.403,20.564,19.937,4,0.000,0.000,0
19.866,337.799,39.600,-391.729,18.835,17.524,4,0.000,0.000,0
19.999,335.358,40.338,-392.091,17.795,18.041,4,0.000,0.000,0
20.133,333.029,40.982,-392.436,17.393,17.610,4,0.000,0.000,0
20.266,331.031,41.483,-392.732,17.212,17.553,4,0.000,0.000,0
20.366,329.367,41.852,-392.980,16.917,17.892,3,0.000,0.000,0
20.500,327.027,42.259,-393.318,16.963,16.913,4,0.000,0.000,0
20.633,324.676,42.554,-393.611,16.987,15.902,3,0.000,0.000,0
20.766,322.653,42.713,-393.795,16.909,16.284,2,0.000,0.000,0
20.900,320.324,42.781,-393.889,16.728,19.260,3,0.000,0.000,0
21.033,317.907,42.745,-393.820,17.461,20.255,2,0.000,0.000,0
21.166,315.757,42.611,-393.615,18.189,20.048,2,0.000,0.000,0
21.299,313.140,42.324,-393.187,19.441,21.856,3,0.000,0.000,0
21.433,310.403,41.894,-392.551,20.726,28.086,3,0.000,0.000,0
21.533,308.383,41.498,-391.970,21.649,29.000,4,0.000,0.000,0
21.666,305.892,40.938,-391.140,22.748,29.000,4,0.000,0.000,0
21.799,302.893,40.184,-389.999,24.017,29.000,4,0.000,0.000,0
21.900,300.692,39.585,-389.079,24.907,29.000,4,0.000,0.000,0
22.033,297.525,38.690,-387.650,26.120,29.000,4,0.000,0.000,0
22.166,294.725,37.915,-386.300,27.116,29.000,4,0.000,0.000,0
22.299,291.353,37.066,-384.586,28.151,29.000,4,0.000,0.000,0
22.433,287.897,36.340,-382.744,28.741,29.000,4,0.000,0.000,0
22.566,284.898,35.856,-381.086,29.104,42.154,4,0.000,0.000,0
