time,x,y,z,speed,target,grounded,branchS,earned,misses
5.167,-331.489,11.883,-566.912,28.806,29.000,4,0.000,0.000,0
5.300,-335.421,11.295,-566.230,28.495,49.400,4,0.000,0.000,0
5.433,-339.293,10.748,-565.558,28.724,49.400,4,0.000,0.000,0
5.566,-342.713,10.293,-564.965,29.532,49.400,4,0.000,0.000,0
5.699,-346.824,9.781,-564.252,30.430,49.400,4,0.000,0.000,0
5.833,-351.060,9.299,-563.518,31.282,49.400,4,0.000,0.000,0
5.966,-354.784,8.917,-562.873,31.975,49.400,4,0.000,0.000,0
6.099,-359.234,8.516,-562.102,32.740,49.400,4,0.000,0.000,0
6.232,-363.791,8.169,-561.312,33.460,49.400,4,0.000,0.000,0
6.365,-367.777,7.913,-560.622,34.042,49.400,4,0.000,0.000,0
6.499,-372.514,7.652,-559.802,34.683,49.400,4,0.000,0.000,0
6.632,-377.338,7.425,-558.967,35.286,49.400,4,0.000,0.000,0
6.765,-381.539,7.258,-558.239,35.775,49.400,4,0.000,0.000,0
6.898,-386.512,7.096,-557.381,36.314,49.400,4,0.000,0.000,0
7.031,-391.561,6.969,-556.527,36.819,49.400,4,0.000,0.000,0
7.165,-395.949,6.886,-555.820,37.226,49.400,4,0.000,0.000,0
7.298,-401.138,6.818,-555.051,37.673,49.400,4,0.000,0.000,0
7.431,-406.399,6.778,-554.357,38.094,49.400,4,0.000,0.000,0
7.564,-410.962,6.766,-553.824,38.436,49.400,4,0.000,0.000,0
7.697,-416.344,6.774,-553.268,38.817,49.400,4,0.000,0.000,0
7.831,-421.783,6.805,-552.765,39.180,49.400,4,0.000,0.000,0
7.964,-426.487,6.847,-552.362,39.476,49.400,4,0.000,0.000,0
8.097,-432.020,6.912,-551.909,39.805,49.400,4,0.000,0.000,0
8.230,-437.599,6.991,-551.464,40.117,49.400,4,0.000,0.000,0
8.363,-442.415,7.068,-551.085,40.373,49.400,4,0.000,0.000,0
8.497,-448.071,7.165,-550.640,40.657,49.400,4,0.000,0.000,0
8.630,-453.766,7.267,-550.194,40.929,49.400,4,0.000,0.000,0
8.763,-458.677,7.356,-549.811,41.153,49.400,4,0.000,0.000,0
8.896,-464.441,7.456,-549.365,41.404,49.400,4,0.000,0.000,0
9.029,-470.240,7.547,-548.923,41.647,49.400,4,0.000,0.000,0
9.163,-475.238,7.616,-548.554,41.849,49.400,4,0.000,0.000,0
9.296,-481.102,7.678,-548.142,42.080,49.400,4,0.000,0.000,0
9.429,-487.000,7.713,-547.757,42.305,49.400,4,0.000,0.000,0
9.533,-491.234,7.718,-547.507,42.464,49.400,4,0.000,0.000,0
9.666,-496.338,7.696,-547.242,42.653,49.400,4,0.000,0.000,0
9.766,-500.610,7.652,-547.061,42.808,49.400,4,0.000,0.000,0
9.900,-506.619,7.570,-546.882,43.020,49.400,4,0.000,0.000,0
10.033,-512.658,7.494,-546.805,43.223,49.400,4,0.000,0.000,0
10.133,-516.989,7.448,-546.815,43.364,49.400,4,0.000,0.000,0
10.266,-522.203,7.398,-546.898,43.528,49.400,4,0.000,0.000,0
10.400,-528.310,7.342,-547.086,43.718,49.400,4,0.000,0.000,0
10.533,-534.440,7.282,-547.355,43.903,48.447,4,0.000,0.000,0
10.666,-539.711,7.228,-547.634,44.058,46.164,4,0.000,0.000,0
10.800,-545.883,7.163,-547.994,44.234,43.762,4,0.000,0.000,0
10.933,-551.944,7.099,-548.366,42.222,41.220,4,0.000,0.000,0
11.033,-556.073,7.055,-548.623,40.737,40.150,4,0.000,0.000,0
11.167,-560.812,7.005,-548.921,38.986,38.281,4,0.000,0.000,0
11.300,-566.063,6.949,-549.253,36.611,35.403,4,5.611,5.611,0
11.433,-571.035,6.896,-549.567,34.789,32.208,4,10.507,10.507,0
11.566,-575.045,6.853,-549.820,32.736,29.404,4,14.005,14.005,0
11.699,-579.406,6.808,-550.096,29.956,28.591,4,17.416,17.416,0
11.833,-583.395,6.767,-550.348,27.192,24.604,4,20.315,20.315,0
11.966,-586.489,6.736,-550.543,25.112,20.974,4,20.315,20.315,0
12.067,-588.877,6.713,-550.691,22.982,19.732,4,20.315,20.315,0
12.200,-591.845,6.685,-550.854,20.297,17.777,4,20.315,20.315,0
12.333,-594.508,6.662,-550.956,17.650,13.679,4,20.315,20.315,0
12.466,-596.423,6.647,-550.987,14.775,13.220,4,20.315,20.315,0
12.599,-598.354,6.632,-550.968,13.290,13.269,4,20.315,20.315,0
12.733,-600.141,6.618,-550.897,12.383,10.730,4,20.315,20.315,0
12.866,-601.523,6.607,-550.809,10.991,10.068,4,20.315,20.315,0
12.999,-602.984,6.594,-550.683,10.167,9.872,4,20.315,20.315,0
13.132,-604.354,6.581,-550.529,9.777,10.201,4,20.315,20.315,0
13.265,-605.548,6.570,-550.353,10.327,10.730,4,20.315,20.315,0
13.399,-606.992,6.557,-550.062,10.584,10.068,4,20.315,20.315,0
13.532,-608.361,6.546,-549.667,9.820,9.872,4,20.315,20.315,0
13.665,-609.430,6.537,-549.234,9.520,10.201,4,20.315,20.315,0
13.798,-610.619,6.529,-548.565,9.841,10.909,4,0.000,0.000,0
13.931,-611.750,6.525,-547.698,10.414,12.850,4,0.000,0.000,0
14.065,-612.688,6.524,-546.750,11.513,22.891,4,0.000,0.000,0
14.198,-613.730,6.527,-545.381,12.770,33.411,4,0.000,0.000,0
14.331,-614.665,6.536,-543.736,13.980,49.400,4,0.000,0.000,0
14.464,-615.352,6.546,-542.123,14.975,49.400,4,0.000,0.000,0
14.597,-616.000,6.559,-540.024,16.145,49.400,4,0.000,0.000,0
14.731,-616.483,6.572,-537.717,17.303,49.400,4,0.000,0.000,0
14.864,-616.781,6.583,-535.591,18.283,49.400,4,0.000,0.000,0
14.997,-617.022,6.596,-532.950,19.416,49.400,4,0.000,0.000,0
15.130,-617.192,6.609,-530.148,20.517,49.400,4,0.000,0.000,0
15.263,-617.311,6.622,-527.625,21.429,49.400,4,0.000,0.000,0
15.397,-617.440,6.636,-524.545,22.456,49.400,4,0.000,0.000,0
15.530,-617.567,6.651,-521.324,23.443,49.400,4,0.000,0.000,0
15.663,-617.679,6.664,-518.456,24.260,49.400,4,0.000,0.000,0
15.796,-617.812,6.680,-514.988,25.178,49.400,4,0.000,0.000,0
15.929,-617.950,6.697,-511.395,26.060,49.400,4,0.000,0.000,0
16.063,-618.072,6.713,-508.219,26.789,49.400,4,0.000,0.000,0
16.196,-618.218,6.733,-504.405,27.609,49.400,4,0.000,0.000,0
16.329,-618.369,6.754,-500.480,28.398,49.400,4,0.000,0.000,0
16.462,-618.502,6.773,-497.029,29.049,49.400,4,0.000,0.000,0
16.595,-618.660,6.796,-492.906,29.782,49.400,4,0.000,0.000,0
16.729,-618.822,6.819,-488.683,30.486,49.400,4,0.000,0.000,0
16.862,-618.964,6.839,-484.986,31.069,49.400,4,0.000,0.000,0
16.995,-619.132,6.864,-480.588,31.723,49.400,4,0.000,0.000,0
17.128,-619.305,6.889,-476.099,32.353,49.400,4,0.000,0.000,0
17.233,-619.430,6.908,-472.840,32.788,49.400,4,0.000,0.000,0
17.366,-619.582,6.930,-468.873,33.294,49.400,4,0.000,0.000,0
17.500,-619.762,6.957,-464.169,33.863,49.400,4,0.000,0.000,0
17.633,-619.946,6.984,-459.388,34.410,49.400,4,0.000,0.000,0
17.766,-620.105,7.007,-455.230,34.862,49.400,4,0.000,0.000,0
17.899,-620.294,7.035,-450.313,35.371,49.400,4,0.000,0.000,0
18.032,-620.485,7.063,-445.325,35.860,49.400,4,0.000,0.000,0
18.166,-620.651,7.087,-440.997,36.264,49.400,4,0.000,0.000,0
18.299,-620.848,7.116,-435.887,36.719,49.400,4,0.000,0.000,0
18.432,-621.046,7.145,-430.715,37.156,49.400,4,0.000,0.000,0
18.565,-621.218,7.169,-426.234,37.518,49.400,4,0.000,0.000,0
18.698,-621.421,7.198,-420.953,37.924,49.400,4,0.000,0.000,0
18.831,-621.625,7.227,-415.616,38.315,49.400,4,0.000,0.000,0
18.965,-621.803,7.252,-410.999,38.639,49.400,4,0.000,0.000,0
19.098,-622.011,7.282,-405.564,39.002,49.400,4,0.000,0.000,0
19.231,-622.222,7.311,-400.080,39.352,49.400,4,0.000,0.000,0
19.364,-622.404,7.336,-395.341,39.641,49.400,4,0.000,0.000,0
19.498,-622.618,7.365,-389.769,39.967,49.400,4,0.000,0.000,0
19.631,-622.833,7.394,-384.153,40.279,49.400,4,0.000,0.000,0
19.764,-623.019,7.418,-379.305,40.538,49.400,4,0.000,0.000,0
19.897,-623.238,7.447,-373.610,40.829,49.400,4,0.000,0.000,0
20.030,-623.458,7.475,-367.876,41.109,49.400,4,0.000,0.000,0
20.164,-623.648,7.499,-362.930,41.340,49.400,4,0.000,0.000,0
20.297,-623.870,7.527,-357.126,41.601,49.400,4,0.000,0.000,0
20.430,-624.095,7.555,-351.286,41.851,49.400,4,0.000,0.000,0
20.563,-624.288,7.578,-346.253,42.059,49.400,4,0.000,0.000,0
20.696,-624.514,7.605,-340.351,42.292,49.400,4,0.000,0.000,0
20.830,-624.742,7.631,-334.416,42.516,49.400,4,0.000,0.000,0
20.963,-624.938,7.653,-329.305,42.701,49.400,4,0.000,0.000,0
21.096,-625.167,7.679,-323.314,42.910,49.400,4,0.000,0.000,0
21.229,-625.391,7.704,-317.295,43.111,49.400,4,0.000,0.000,0
21.333,-625.543,7.721,-312.978,43.249,49.400,4,0.000,0.000,0
21.433,-625.684,7.739,-308.647,43.384,49.400,4,0.000,0.000,0
21.533,-625.809,7.756,-304.303,43.514,49.400,4,0.000,0.000,0
21.633,-625.918,7.773,-299.945,43.641,49.400,4,0.000,0.000,0
21.733,-626.010,7.790,-295.575,43.765,49.400,4,0.000,0.000,0
21.833,-626.086,7.807,-291.192,43.886,49.400,4,0.000,0.000,0
21.933,-626.150,7.824,-286.796,44.003,49.400,4,0.000,0.000,0
22.033,-626.205,7.841,-282.390,44.117,49.400,4,0.000,0.000,0
22.133,-626.253,7.858,-277.971,44.229,49.400,4,0.000,0.000,0
22.233,-626.297,7.875,-273.542,44.337,49.400,4,0.000,0.000,0
22.366,-626.347,7.895,-268.213,44.463,49.400,4,0.000,0.000,0
22.500,-626.403,7.918,-261.977,44.605,49.400,4,0.000,0.000,0
22.633,-626.459,7.941,-255.722,44.741,49.400,4,0.000,0.000,0
22.766,-626.506,7.960,-250.345,44.854,49.400,4,0.000,0.000,0
22.899,-626.562,7.983,-244.056,44.981,49.400,4,0.000,0.000,0
23.032,-626.618,8.006,-237.749,45.103,49.400,4,0.000,0.000,0
23.166,-626.666,8.025,-232.330,45.204,49.400,4,0.000,0.000,0
23.300,-626.722,8.048,-225.993,45.317,49.400,4,0.000,0.000,0
23.400,-626.762,8.064,-221.456,45.395,49.400,4,0.000,0.000,0
23.500,-626.802,8.080,-216.912,45.472,49.400,4,0.000,0.000,0
23.633,-626.858,8.102,-210.538,45.575,49.400,4,0.000,0.000,0
23.766,-626.907,8.121,-205.064,45.660,49.400,4,0.000,0.000,0
