time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.300,35.658,46.356,-628.963,8.741,-31.380,4,10.413,0.107,"",0.171,0.000,0.008,35.658,0.000,1.000,78.644,0.589,-0.108,-35.653,0.183,0.030
1.320,35.658,47.069,-628.951,8.739,-32.093,4,11.025,0.133,"",0.171,0.000,0.007,35.658,0.000,1.000,77.931,0.589,-0.083,-35.653,0.148,0.018
1.340,35.658,47.783,-628.939,8.738,-32.806,4,10.846,0.082,"",0.171,0.000,-0.006,35.658,0.000,1.000,77.217,0.588,-0.063,-35.653,-0.130,0.007
1.360,35.657,48.496,-628.927,8.737,-33.519,4,10.615,0.046,"",0.171,0.000,-0.006,35.657,0.000,1.000,76.504,0.586,-0.047,-35.653,-0.124,0.001
1.380,35.657,49.209,-628.916,8.736,-34.232,4,10.364,0.020,"",0.171,0.000,-0.006,35.657,0.000,1.000,75.791,0.585,-0.036,-35.652,-0.124,0.007
1.400,35.657,49.922,-628.904,8.736,-34.945,4,10.115,0.002,"",0.171,0.000,-0.006,35.657,0.000,1.000,75.078,0.585,-0.030,-35.652,-0.130,0.011
1.420,35.657,50.635,-628.892,8.735,-35.658,4,9.885,0.009,"",0.172,0.000,0.006,35.657,0.000,1.000,74.365,0.586,-0.028,-35.652,0.137,0.008
1.440,35.656,51.348,-628.880,8.734,-36.371,4,9.683,0.016,"",0.172,0.000,0.007,35.656,0.000,1.000,73.652,0.587,-0.031,-35.652,0.147,0.009
1.460,35.656,52.062,-628.869,8.734,-37.084,4,9.514,0.020,"",0.172,0.000,0.007,35.656,0.000,1.000,72.938,0.587,-0.037,-35.651,0.157,0.011
1.480,35.656,52.775,-628.857,8.733,-37.797,4,9.382,0.021,"",0.172,0.000,-0.008,35.656,0.000,1.000,72.225,0.587,-0.045,-35.651,-0.164,0.008
1.500,35.656,53.488,-628.845,8.732,-38.510,4,9.285,0.021,"",0.172,0.000,-0.008,35.656,0.000,1.000,71.512,0.587,-0.056,-35.651,-0.175,0.009
1.520,35.656,54.201,-628.834,8.730,-39.224,4,9.222,0.020,"",0.172,0.000,-0.008,35.656,0.000,1.000,70.799,0.587,-0.068,-35.651,-0.182,0.012
1.540,35.656,54.914,-628.822,8.729,-39.937,4,9.189,0.018,"",0.172,0.000,0.008,35.656,0.000,1.000,70.086,0.588,-0.080,-35.651,0.191,0.006
1.560,35.656,55.627,-628.810,8.727,-40.650,4,9.183,0.016,"",0.172,0.000,0.009,35.656,0.000,1.000,69.373,0.590,-0.093,-35.651,0.196,0.006
1.580,35.656,56.341,-628.798,8.725,-41.363,4,9.199,0.014,"",0.172,0.000,0.009,35.656,0.000,1.000,68.659,0.590,-0.105,-35.651,0.201,0.010
1.600,35.656,57.054,-628.786,8.722,-42.076,4,9.233,0.012,"",0.172,0.000,-0.009,35.656,0.000,1.000,67.946,0.590,-0.116,-35.651,-0.206,0.003
1.620,35.656,57.767,-628.775,8.720,-42.789,4,9.281,0.010,"",0.172,0.000,-0.010,35.656,0.000,1.000,67.233,0.589,-0.127,-35.651,-0.209,0.006
1.640,35.656,58.480,-628.763,8.717,-43.502,4,9.339,0.008,"",0.172,0.000,0.009,35.656,0.000,1.000,66.520,0.589,-0.136,-35.651,0.212,0.003
1.660,35.656,59.193,-628.751,8.714,-44.215,4,9.403,0.006,"",0.172,0.000,0.009,35.656,0.000,1.000,65.807,0.589,-0.144,-35.651,0.213,0.008
1.680,35.656,59.906,-628.739,8.711,-44.928,4,9.470,0.005,"",0.172,0.000,-0.010,35.656,0.000,1.000,65.094,0.588,-0.151,-35.651,-0.216,0.001
1.700,35.656,60.619,-628.728,8.708,-45.641,4,9.643,0.099,"",0.172,0.000,-0.010,35.656,0.000,1.000,64.381,0.587,-0.154,-35.651,-0.216,0.008
1.720,35.656,61.332,-628.716,8.705,-46.354,4,10.504,0.264,"",0.172,0.000,-0.010,35.656,0.000,1.000,63.668,0.587,-0.140,-35.651,-0.212,0.033
1.740,35.656,62.045,-628.704,8.704,-47.066,4,12.386,0.493,"",0.172,0.000,0.008,35.656,0.000,1.000,62.955,0.589,-0.088,-35.651,0.177,0.101
1.760,35.656,62.756,-628.692,8.704,-47.777,4,15.212,0.349,"",0.172,0.000,0.003,35.656,0.000,1.000,62.244,0.591,0.021,-35.651,0.063,0.215
1.780,35.072,63.440,-628.681,8.738,-48.461,4,19.163,0.227,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=0.0175 impulse=1901.940;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=0.0174 impulse=1901.940;",0.172,0.000,0.008,35.073,0.000,0.999,61.560,0.585,1.701,-35.027,0.185,2.471
1.800,34.829,64.115,-628.669,8.789,-49.136,4,22.702,8.895,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0024 impulse=815.060;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0025 impulse=815.060;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0194 impulse=815.060;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0026 impulse=815.060;",0.464,0.000,0.136,34.849,0.000,0.994,60.885,0.633,2.596,-34.746,3.018,2.713
1.820,34.629,64.786,-628.656,8.855,-49.807,4,28.110,10.233,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0096 impulse=512.136;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0097 impulse=512.136;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=0.0112 impulse=512.136;",0.585,0.000,-0.278,34.706,0.000,0.987,60.214,0.622,3.360,-34.537,-6.178,2.639
1.840,34.361,65.450,-628.646,8.938,-50.471,4,33.887,10.074,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=-0.0162 impulse=588.971;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=-0.0162 impulse=588.971;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=0.0008 impulse=588.971;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=0.0008 impulse=588.971;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.966, 0.259) separation=0.0173 impulse=588.971;",0.686,0.000,-0.422,34.522,0.000,0.976,59.550,0.532,4.292,-34.250,-9.374,2.795
1.860,33.889,66.101,-628.636,9.087,-51.122,4,37.767,11.147,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=0.0156 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0147 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0147 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=0.0066 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0147 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.278) separation=-0.0052 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.988, 0.152) separation=0.0020 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.988, 0.152) separation=0.0104 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.988, 0.152) separation=0.0021 impulse=3195.191;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.988, 0.152) separation=0.0021 impulse=3195.191;",0.819,0.000,0.500,33.904,0.000,0.969,58.899,0.521,7.352,-33.093,12.675,1.290
1.880,33.659,66.748,-628.626,9.268,-51.769,4,36.445,5.234,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0007 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0127 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0007 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0128 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0056 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0056 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0086 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0085 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0007 impulse=1427.879;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0007 impulse=1427.879;",1.000,0.000,0.500,33.665,0.000,0.969,58.252,0.516,8.966,-32.445,14.239,0.080
1.900,33.611,67.382,-628.613,9.465,-52.403,4,27.461,0.501,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.0139 impulse=440.104;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=-0.0343 impulse=440.104;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=-0.0343 impulse=440.104;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=0.0052 impulse=440.104;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=-0.0270 impulse=440.104;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.310) separation=-0.0268 impulse=440.104;",1.000,0.000,0.500,33.618,0.000,0.963,57.618,0.592,9.648,-32.198,14.411,0.514
1.920,33.628,68.018,-628.601,9.667,-53.038,4,26.166,1.774,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.0186 impulse=91.141;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0144 impulse=91.141;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=0.0103 impulse=91.141;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0144 impulse=91.141;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0144 impulse=91.141;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.946, 0.324) separation=-0.0105 impulse=91.141;",1.000,0.000,-0.500,33.633,0.000,0.959,56.982,0.588,10.045,-32.093,-15.564,0.513
1.940,33.643,68.653,-628.590,9.876,-53.673,4,26.161,1.716,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0083 impulse=72.587;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0083 impulse=72.587;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0057 impulse=72.587;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0030 impulse=72.587;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0132 impulse=72.587;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0136 impulse=72.587;",1.000,0.000,-0.500,33.649,0.000,0.956,56.347,0.564,10.427,-31.988,-16.371,0.458
1.960,33.659,69.286,-628.580,10.092,-54.307,4,25.755,1.482,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.342) separation=0.0199 impulse=62.143;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.342) separation=-0.0074 impulse=62.143;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.342) separation=0.0024 impulse=62.143;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.342) separation=-0.0073 impulse=62.143;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.342) separation=-0.0074 impulse=62.143;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.940, 0.342) separation=-0.0074 impulse=62.143;",1.000,0.000,-0.500,33.665,0.000,0.953,55.714,0.509,10.792,-31.884,-17.016,0.420
1.980,33.681,69.919,-628.570,10.315,-54.939,4,25.472,1.371,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=-0.0056 impulse=16.877;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=-0.0055 impulse=16.877;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.0019 impulse=16.877;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.0014 impulse=16.877;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.0178 impulse=16.877;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.349) separation=0.0105 impulse=16.877;",1.000,0.000,-0.500,33.687,0.000,0.950,55.081,0.473,11.119,-31.796,-17.626,0.436
2.000,33.701,70.550,-628.561,10.543,-55.570,4,25.096,1.121,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.0166 impulse=0.403;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=-0.0042 impulse=0.403;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=-0.0042 impulse=0.403;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.0087 impulse=0.403;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=-0.0042 impulse=0.403;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.354) separation=0.0001 impulse=0.403;",1.000,0.000,-0.500,33.711,0.000,0.948,54.450,0.473,11.426,-31.712,-18.132,0.576
2.020,33.714,71.181,-628.550,10.777,-56.201,4,24.408,0.894,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0144 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0151 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0002 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0073 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0026 impulse=0.000;",1.000,0.000,0.500,33.733,0.000,0.946,53.819,0.529,11.719,-31.628,18.545,0.692
2.040,33.723,71.810,-628.537,11.016,-56.830,4,23.303,0.701,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0140 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0195 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=-0.0007 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0010 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=-0.0006 impulse=0.000;",1.000,0.000,0.500,33.753,0.000,0.945,53.190,0.651,11.989,-31.545,18.874,0.692
