time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.299,27.784,8.328,-627.142,8.331,-141.680,4,10.703,0.014,"",0.109,0.000,-0.008,27.784,0.000,1.000,-31.672,-0.459,0.068,27.780,-0.181,0.005
0.319,27.786,8.884,-627.151,8.333,-141.125,4,10.612,0.012,"",0.108,0.000,0.008,27.786,0.000,1.000,-31.116,-0.459,0.084,27.782,0.186,0.004
0.339,27.788,9.440,-627.160,8.335,-140.569,4,10.512,0.009,"",0.107,0.000,-0.009,27.788,0.000,1.000,-30.560,-0.459,0.098,27.784,-0.190,0.004
0.359,27.789,9.995,-627.169,8.337,-140.013,4,10.406,0.007,"",0.106,0.000,0.009,27.789,0.000,1.000,-30.005,-0.459,0.110,27.785,0.192,0.004
0.379,27.791,10.551,-627.178,8.340,-139.458,4,10.300,0.006,"",0.105,0.000,-0.009,27.791,0.000,1.000,-29.449,-0.459,0.120,27.787,-0.194,0.003
0.399,27.792,11.107,-627.187,8.342,-138.902,4,10.197,0.004,"",0.105,0.000,0.009,27.792,0.000,1.000,-28.893,-0.459,0.128,27.788,0.195,0.003
0.419,27.793,11.663,-627.197,8.345,-138.346,4,10.098,0.003,"",0.104,0.000,-0.009,27.793,0.000,1.000,-28.337,-0.459,0.134,27.789,-0.196,0.003
0.439,27.794,12.219,-627.206,8.348,-137.790,4,10.007,0.003,"",0.103,0.000,0.009,27.794,0.000,1.000,-27.781,-0.459,0.137,27.790,0.197,0.003
0.459,27.795,12.775,-627.215,8.350,-137.234,4,9.924,0.002,"",0.103,0.000,-0.009,27.796,0.000,1.000,-27.225,-0.459,0.140,27.791,-0.198,0.003
0.479,27.797,13.331,-627.224,8.353,-136.679,4,9.851,0.001,"",0.102,0.000,0.009,27.797,0.000,1.000,-26.669,-0.459,0.141,27.792,0.198,0.003
0.499,27.797,13.887,-627.233,8.356,-136.123,4,9.788,0.001,"",0.102,0.000,-0.009,27.797,0.000,1.000,-26.113,-0.459,0.140,27.793,-0.199,0.003
0.519,27.798,14.442,-627.242,8.359,-135.567,4,9.736,0.001,"",0.101,0.000,0.009,27.798,0.000,1.000,-25.558,-0.459,0.139,27.794,0.198,0.003
0.539,27.799,14.998,-627.252,8.362,-135.011,4,9.693,0.000,"",0.101,0.000,-0.009,27.799,0.000,1.000,-25.002,-0.459,0.136,27.795,-0.199,0.003
0.559,27.800,15.554,-627.261,8.364,-134.455,4,9.661,0.000,"",0.100,0.000,0.009,27.800,0.000,1.000,-24.446,-0.459,0.133,27.796,0.199,0.003
0.579,27.801,16.110,-627.270,8.367,-133.899,4,9.637,0.000,"",0.100,0.000,0.009,27.801,0.000,1.000,-23.890,-0.459,0.130,27.797,0.199,0.009
0.599,27.801,16.667,-627.279,8.369,-133.343,4,9.621,0.000,"",0.100,0.000,-0.009,27.801,0.000,1.000,-23.334,-0.458,0.126,27.797,-0.199,0.001
0.619,27.802,17.223,-627.288,8.372,-132.787,4,9.613,0.000,"",0.099,0.000,-0.009,27.802,0.000,1.000,-22.777,-0.458,0.122,27.798,-0.199,0.005
0.639,27.803,17.779,-627.298,8.374,-132.231,4,9.612,0.000,"",0.099,0.000,-0.009,27.803,0.000,1.000,-22.221,-0.457,0.118,27.799,-0.199,0.010
0.659,27.803,18.335,-627.307,8.376,-131.675,4,9.615,0.000,"",0.099,0.000,0.009,27.803,0.000,1.000,-21.665,-0.458,0.114,27.799,0.199,0.002
0.679,27.804,18.891,-627.316,8.379,-131.119,4,9.624,0.000,"",0.098,0.000,0.009,27.804,0.000,1.000,-21.109,-0.459,0.110,27.800,0.199,0.004
0.699,27.804,19.447,-627.325,8.381,-130.563,4,9.635,0.000,"",0.098,0.000,0.009,27.804,0.000,1.000,-20.553,-0.459,0.107,27.800,0.198,0.009
0.719,27.805,20.003,-627.334,8.383,-130.007,4,9.650,0.000,"",0.098,0.000,-0.009,27.805,0.000,1.000,-19.997,-0.459,0.104,27.801,-0.199,0.002
0.739,27.805,20.559,-627.343,8.385,-129.451,4,9.666,0.000,"",0.098,0.000,-0.009,27.805,0.000,1.000,-19.441,-0.458,0.101,27.801,-0.199,0.005
0.759,27.806,21.115,-627.353,8.387,-128.895,4,9.684,0.000,"",0.097,0.000,-0.009,27.806,0.000,1.000,-18.885,-0.458,0.098,27.802,-0.199,0.010
0.779,27.806,21.671,-627.362,8.389,-128.339,4,9.702,0.000,"",0.097,0.000,0.009,27.806,0.000,1.000,-18.329,-0.459,0.096,27.802,0.199,0.002
0.799,27.806,22.227,-627.371,8.391,-127.783,4,9.720,0.000,"",0.097,0.000,0.009,27.806,0.000,1.000,-17.773,-0.460,0.094,27.802,0.199,0.004
0.819,27.807,22.783,-627.380,8.392,-127.227,4,9.737,0.000,"",0.097,0.000,0.009,27.807,0.000,1.000,-17.217,-0.460,0.093,27.803,0.199,0.009
0.839,27.807,23.340,-627.389,8.394,-126.671,4,9.754,0.000,"",0.097,0.000,-0.009,27.807,0.000,1.000,-16.660,-0.460,0.092,27.803,-0.199,0.002
0.859,27.807,23.896,-627.398,8.396,-126.115,4,9.769,0.000,"",0.097,0.000,-0.009,27.807,0.000,1.000,-16.104,-0.459,0.091,27.803,-0.199,0.005
0.879,27.808,24.452,-627.408,8.398,-125.559,4,9.783,0.000,"",0.096,0.000,-0.009,27.808,0.000,1.000,-15.548,-0.459,0.091,27.804,-0.198,0.010
0.899,27.808,25.008,-627.417,8.400,-125.003,4,9.796,0.000,"",0.096,0.000,0.009,27.808,0.000,1.000,-14.992,-0.460,0.090,27.804,0.199,0.002
0.919,27.808,25.564,-627.426,8.402,-124.447,4,9.807,0.000,"",0.096,0.000,0.009,27.808,0.000,1.000,-14.436,-0.461,0.090,27.804,0.199,0.004
0.939,27.808,26.120,-627.435,8.403,-123.891,4,9.816,0.000,"",0.096,0.000,0.009,27.808,0.000,1.000,-13.880,-0.461,0.090,27.804,0.199,0.010
0.959,27.809,26.677,-627.445,8.405,-123.334,4,9.824,0.000,"",0.096,0.000,-0.009,27.809,0.000,1.000,-13.323,-0.460,0.091,27.805,-0.199,0.002
0.979,27.809,27.233,-627.454,8.407,-122.778,4,9.830,0.000,"",0.096,0.000,-0.009,27.809,0.000,1.000,-12.767,-0.459,0.091,27.805,-0.199,0.004
0.999,27.809,27.789,-627.463,8.409,-122.222,4,9.835,0.000,"",0.096,0.000,-0.009,27.809,0.000,1.000,-12.211,-0.459,0.091,27.805,-0.199,0.010
1.019,27.809,28.345,-627.472,8.411,-121.666,4,9.838,0.000,"",0.096,0.000,0.009,27.809,0.000,1.000,-11.655,-0.460,0.092,27.805,0.199,0.002
1.039,27.809,28.901,-627.481,8.413,-121.110,4,9.840,0.000,"",0.095,0.000,0.009,27.809,0.000,1.000,-11.099,-0.461,0.093,27.805,0.200,0.004
1.059,27.809,29.457,-627.491,8.415,-120.554,4,10.426,0.000,"",0.095,0.000,0.009,27.809,0.000,1.000,-10.543,-0.461,0.105,27.805,0.199,0.018
1.079,27.809,30.013,-627.500,8.417,-119.998,4,10.385,0.064,"",0.095,0.000,-0.010,27.809,0.000,1.000,-9.987,-0.460,0.117,27.805,-0.217,0.024
1.099,27.809,30.569,-627.509,8.420,-119.442,4,10.376,0.106,"",0.095,0.000,-0.011,27.809,0.000,1.000,-9.431,-0.460,0.128,27.805,-0.244,0.030
1.119,27.809,31.125,-627.518,8.422,-118.886,4,10.374,0.132,"",0.095,0.000,0.013,27.809,0.000,1.000,-8.875,-0.460,0.139,27.805,0.278,0.031
1.139,27.809,31.681,-627.527,8.425,-118.330,4,10.366,0.146,"",0.095,0.000,-0.014,27.809,0.000,1.000,-8.319,-0.459,0.150,27.805,-0.312,0.031
1.159,27.809,32.237,-627.537,8.429,-117.774,4,10.927,0.151,"",0.095,0.000,0.016,27.809,0.000,1.000,-7.763,-0.460,0.172,27.804,0.348,0.014
1.179,27.808,32.793,-627.546,8.433,-117.218,4,10.710,0.087,"",0.096,0.000,-0.016,27.808,0.000,1.000,-7.207,-0.460,0.190,27.804,-0.362,0.007
1.199,27.808,33.350,-627.555,8.437,-116.662,4,10.452,0.041,"",0.096,0.000,0.016,27.808,0.000,1.000,-6.650,-0.460,0.203,27.803,0.364,0.008
1.219,27.808,33.906,-627.564,8.441,-116.106,4,10.186,0.010,"",0.096,0.000,0.016,27.808,0.000,1.000,-6.094,-0.460,0.211,27.803,0.358,0.018
1.239,27.807,34.462,-627.573,8.445,-115.550,4,9.932,0.011,"",0.096,0.000,-0.016,27.807,0.000,1.000,-5.538,-0.458,0.213,27.803,-0.346,0.013
1.259,27.807,35.018,-627.583,8.449,-114.994,4,9.705,0.024,"",0.096,0.000,-0.015,27.807,0.000,1.000,-4.982,-0.457,0.211,27.803,-0.331,0.016
1.279,27.807,35.575,-627.592,8.453,-114.438,4,9.512,0.032,"",0.096,0.000,-0.014,27.807,0.000,1.000,-4.425,-0.457,0.205,27.803,-0.315,0.021
1.299,27.807,36.131,-627.601,8.457,-113.882,4,9.359,0.035,"",0.096,0.000,0.014,27.807,0.000,1.000,-3.869,-0.458,0.196,27.803,0.299,0.014
1.319,27.807,36.687,-627.610,8.461,-113.325,4,9.245,0.035,"",0.097,0.000,0.013,27.807,0.000,1.000,-3.313,-0.459,0.185,27.803,0.285,0.013
1.339,27.807,37.243,-627.619,8.464,-112.769,4,9.168,0.034,"",0.097,0.000,0.012,27.807,0.000,1.000,-2.757,-0.460,0.172,27.803,0.270,0.016
1.359,27.807,37.799,-627.628,8.468,-112.213,4,9.127,0.031,"",0.096,0.000,-0.012,27.807,0.000,1.000,-2.201,-0.459,0.158,27.803,-0.258,0.010
1.379,27.807,38.356,-627.638,8.471,-111.657,4,9.116,0.028,"",0.096,0.000,-0.011,27.807,0.000,1.000,-1.644,-0.458,0.144,27.803,-0.247,0.010
1.399,27.807,38.912,-627.647,8.473,-111.101,4,9.131,0.024,"",0.096,0.000,-0.011,27.807,0.000,1.000,-1.088,-0.458,0.131,27.803,-0.237,0.013
1.419,27.808,39.468,-627.656,8.475,-110.545,4,9.180,0.033,"",0.096,0.000,0.010,27.808,0.000,1.000,-0.532,-0.459,0.118,27.804,0.230,0.006
1.439,27.808,40.024,-627.665,8.478,-109.989,4,9.301,0.050,"",0.096,0.000,0.010,27.808,0.000,1.000,0.024,-0.460,0.108,27.804,0.225,0.005
1.459,27.808,40.580,-627.674,8.480,-109.433,4,9.509,0.059,"",0.096,0.000,0.010,27.808,0.000,1.000,0.580,-0.461,0.102,27.804,0.222,0.012
1.479,27.808,41.136,-627.684,8.482,-108.877,4,9.798,0.055,"",0.096,0.000,-0.010,27.808,0.000,1.000,1.136,-0.460,0.102,27.804,-0.228,0.016
1.499,27.808,41.692,-627.693,8.484,-108.321,4,10.163,0.033,"",0.096,0.000,-0.011,27.808,0.000,1.000,1.692,-0.459,0.109,27.804,-0.246,0.030
1.519,27.808,42.248,-627.702,8.486,-107.765,4,10.626,0.004,"",0.096,0.000,0.013,27.808,0.000,1.000,2.248,-0.459,0.125,27.804,0.280,0.047
1.539,27.808,42.804,-627.711,8.489,-107.210,4,11.222,0.008,"",0.096,0.000,-0.015,27.808,0.000,1.000,2.804,-0.459,0.154,27.804,-0.335,0.068
1.559,27.807,43.359,-627.720,8.493,-106.654,4,11.931,0.034,"",0.096,0.000,0.019,27.807,0.000,1.000,3.359,-0.459,0.196,27.803,0.412,0.088
1.579,27.806,43.915,-627.729,8.498,-106.099,4,12.722,0.091,"",0.096,0.000,-0.023,27.806,0.000,1.000,3.915,-0.459,0.255,27.801,-0.512,0.108
1.599,27.805,44.470,-627.739,8.505,-105.544,4,13.551,0.148,"",0.097,0.000,0.029,27.805,0.000,1.000,4.470,-0.460,0.330,27.799,0.636,0.125
1.619,27.804,45.025,-627.748,8.513,-104.989,4,14.383,0.203,"",0.097,0.000,-0.035,27.804,0.000,1.000,5.025,-0.459,0.422,27.797,-0.779,0.141
1.639,27.802,45.580,-627.757,8.524,-104.434,4,15.186,0.253,"",0.098,0.000,0.042,27.802,0.000,1.000,5.580,-0.460,0.529,27.793,0.940,0.155
1.659,27.799,46.134,-627.766,8.537,-103.879,4,15.935,0.298,"",0.099,0.000,-0.050,27.799,0.000,1.000,6.134,-0.459,0.652,27.788,-1.117,0.167
1.679,27.797,46.689,-627.775,8.553,-103.325,4,16.610,0.338,"",0.100,0.000,0.059,27.797,0.000,1.000,6.689,-0.460,0.788,27.782,1.307,0.177
1.699,27.794,47.243,-627.784,8.571,-102.771,4,17.197,0.350,"",0.102,0.000,-0.068,27.794,0.000,1.000,7.243,-0.459,0.936,27.774,-1.508,0.186
1.719,27.791,47.797,-627.794,8.593,-102.217,4,17.696,0.382,"",0.103,0.000,0.077,27.791,0.000,0.999,7.797,-0.460,1.094,27.766,1.720,0.194
1.739,27.787,48.351,-627.803,8.618,-101.663,4,18.096,0.386,"",0.105,0.000,-0.087,27.788,0.000,0.999,8.351,-0.459,1.260,27.755,-1.939,0.200
1.759,27.783,48.904,-627.812,8.647,-101.110,4,18.401,0.412,"",0.107,0.000,0.098,27.784,0.000,0.999,8.904,-0.460,1.432,27.744,2.165,0.204
1.779,27.779,49.458,-627.821,8.679,-100.556,4,18.607,0.433,"",0.108,0.000,-0.108,27.781,0.000,0.999,9.458,-0.459,1.608,27.731,-2.397,0.208
1.799,27.775,50.011,-627.830,8.715,-100.004,4,18.719,0.450,"",0.111,0.000,0.119,27.777,0.000,0.999,10.011,-0.460,1.786,27.716,2.632,0.210
1.819,27.770,50.563,-627.839,8.754,-99.451,4,18.744,0.463,"",0.113,0.000,-0.129,27.774,0.000,0.999,10.563,-0.460,1.965,27.700,-2.871,0.213
1.839,27.765,51.116,-627.849,8.797,-98.899,4,18.692,0.475,"",0.115,0.000,0.140,27.770,0.000,0.998,11.116,-0.462,2.142,27.683,3.111,0.212
1.859,27.760,51.667,-627.858,8.843,-98.347,4,18.574,0.484,"",0.117,0.000,0.151,27.766,0.000,0.998,11.667,-0.462,2.317,27.665,3.353,0.243
1.879,27.754,52.219,-627.867,8.893,-97.796,4,18.401,0.491,"",0.120,0.000,-0.162,27.762,0.000,0.998,12.219,-0.451,2.489,27.646,-3.598,0.231
1.899,27.749,52.770,-627.875,8.946,-97.244,4,18.190,0.475,"",0.123,0.000,-0.173,27.757,0.000,0.997,12.770,-0.432,2.656,27.627,-3.846,0.216
1.919,27.743,53.321,-627.884,9.002,-96.694,4,17.951,0.460,"",0.126,0.000,-0.184,27.752,0.000,0.997,13.321,-0.421,2.818,27.606,-4.087,0.263
1.939,27.736,53.871,-627.892,9.061,-96.144,4,17.697,0.469,"",0.129,0.000,-0.195,27.747,0.000,0.997,13.871,-0.426,2.976,27.584,-4.328,0.334
1.959,27.729,54.421,-627.902,9.124,-95.594,4,17.430,0.476,"",0.132,0.000,0.206,27.742,0.000,0.996,14.421,-0.454,3.128,27.561,4.582,0.316
1.979,27.722,54.970,-627.911,9.189,-95.045,4,17.157,0.481,"",0.136,0.000,0.218,27.735,0.000,0.996,14.970,-0.499,3.274,27.537,4.850,0.239
1.999,27.715,55.519,-627.922,9.257,-94.496,4,16.884,0.486,"",0.139,0.000,0.230,27.729,0.000,0.996,15.519,-0.547,3.415,27.512,5.108,0.224
2.019,27.708,56.067,-627.934,9.328,-93.948,4,16.616,0.489,"",0.143,0.000,0.241,27.722,0.000,0.995,16.067,-0.580,3.550,27.487,5.341,0.303
2.039,27.700,56.615,-627.945,9.402,-93.400,4,16.360,0.492,"",0.146,0.000,0.251,27.715,0.000,0.995,16.615,-0.587,3.680,27.463,5.563,0.404
2.059,27.690,57.163,-627.957,9.478,-92.853,4,16.119,0.495,"",0.150,0.000,-0.260,27.707,0.000,0.994,17.163,-0.560,3.806,27.438,-5.796,0.402
2.079,27.681,57.710,-627.967,9.556,-92.306,4,15.897,0.486,"",0.155,0.000,-0.271,27.698,0.000,0.994,17.710,-0.505,3.927,27.414,-6.054,0.314
2.099,27.672,58.256,-627.975,9.637,-91.759,4,15.701,0.478,"",0.160,0.000,-0.283,27.689,0.000,0.994,18.256,-0.437,4.044,27.389,-6.319,0.214
2.119,27.664,58.802,-627.983,9.720,-91.214,4,15.532,0.460,"",0.164,0.000,-0.294,27.680,0.000,0.993,18.802,-0.378,4.158,27.363,-6.564,0.269
2.139,27.656,59.347,-627.990,9.805,-90.668,4,15.390,0.466,"",0.168,0.000,-0.305,27.671,0.000,0.993,19.347,-0.344,4.268,27.337,-6.786,0.400
2.159,27.645,59.892,-627.997,9.892,-90.124,4,15.270,0.470,"",0.172,0.000,-0.315,27.661,0.000,0.992,19.892,-0.348,4.377,27.310,-7.008,0.532
2.179,27.632,60.436,-628.005,9.982,-89.579,4,15.170,0.474,"",0.177,0.000,0.327,27.651,0.000,0.991,20.436,-0.398,4.483,27.282,7.258,0.544
2.199,27.618,60.980,-628.015,10.073,-89.036,4,15.088,0.477,"",0.184,0.000,0.340,27.640,0.000,0.991,20.980,-0.486,4.588,27.252,7.550,0.457
2.219,27.606,61.523,-628.027,10.167,-88.493,4,15.022,0.480,"",0.191,0.000,0.354,27.628,0.000,0.990,21.523,-0.598,4.691,27.220,7.859,0.305
2.239,27.597,62.065,-628.041,10.263,-87.951,4,14.969,0.482,"",0.197,0.000,0.367,27.615,0.000,0.990,22.065,-0.711,4.793,27.187,8.143,0.212
2.259,27.589,62.607,-628.057,10.360,-87.409,4,14.929,0.484,"",0.202,0.000,0.378,27.604,0.000,0.989,22.607,-0.802,4.894,27.155,8.369,0.351
2.279,27.580,63.148,-628.073,10.460,-86.868,4,14.901,0.486,"",0.205,0.000,0.387,27.593,0.000,0.989,23.148,-0.850,4.995,27.124,8.546,0.532
2.299,27.567,63.689,-628.090,10.562,-86.327,4,14.883,0.476,"",0.210,0.000,0.395,27.582,0.000,0.988,23.689,-0.844,5.096,27.094,8.715,0.696
2.319,27.547,64.229,-628.106,10.665,-85.788,4,14.879,0.467,"",0.217,0.000,0.405,27.571,0.000,0.987,24.229,-0.776,5.197,27.065,8.918,0.840
2.339,27.523,64.769,-628.118,10.771,-85.248,4,14.886,0.449,"",0.226,0.000,-0.410,27.557,0.000,0.987,24.769,-0.642,5.298,27.035,-9.201,0.853
2.359,27.498,65.307,-628.127,10.879,-84.710,4,14.901,0.456,"",0.238,0.000,-0.426,27.541,0.000,0.986,25.307,-0.453,5.398,27.003,-9.574,0.761
2.379,27.476,65.845,-628.132,10.988,-84.172,4,14.916,0.461,"",0.251,0.000,-0.445,27.522,0.000,0.985,25.845,-0.227,5.498,26.967,-9.999,0.586
2.399,27.461,66.382,-628.132,11.100,-83.635,4,14.930,0.465,"",0.262,0.000,-0.464,27.503,0.000,0.985,26.382,0.012,5.597,26.928,-10.408,0.356
2.419,27.454,66.918,-628.127,11.214,-83.098,4,14.942,0.468,"",0.270,0.000,-0.480,27.486,0.000,0.984,26.918,0.237,5.697,26.888,-10.740,0.207
2.439,27.451,67.454,-628.119,11.330,-82.563,4,14.951,0.469,"",0.273,0.000,-0.491,27.471,0.000,0.983,27.454,0.422,5.798,26.849,-10.951,0.370
2.459,27.447,67.988,-628.108,11.447,-82.028,4,14.958,0.468,"",0.275,0.000,-0.498,27.460,0.000,0.982,27.988,0.546,5.899,26.813,-11.063,0.576
2.479,27.439,68.522,-628.096,11.567,-81.494,4,14.962,0.467,"",0.276,0.000,-0.500,27.450,0.000,0.982,28.522,0.598,6.002,26.779,-11.123,0.754
2.499,27.423,69.056,-628.085,11.689,-80.960,4,14.962,0.467,"",0.281,0.000,-0.500,27.440,0.000,0.981,29.056,0.573,6.105,26.746,-11.183,0.903
2.519,27.398,69.588,-628.075,11.813,-80.427,4,14.957,0.467,"",0.289,0.000,-0.500,27.429,0.000,0.980,29.588,0.470,6.208,26.713,-11.292,1.026
2.539,27.365,70.120,-628.070,11.939,-79.895,4,14.948,0.468,"",0.301,0.000,0.500,27.414,0.000,0.979,30.120,0.289,6.311,26.676,11.494,1.067
2.559,27.329,70.652,-628.069,12.067,-79.364,4,14.933,0.459,"",0.317,0.000,0.500,27.395,0.000,0.978,30.651,0.041,6.412,26.634,11.813,0.996
2.579,27.297,71.182,-628.074,12.197,-78.833,4,14.917,0.454,"",0.335,0.000,0.500,27.373,0.000,0.977,31.182,-0.256,6.512,26.585,12.226,0.834
2.599,27.274,71.711,-628.085,12.329,-78.304,4,14.897,0.459,"",0.351,0.000,0.500,27.348,0.000,0.977,31.711,-0.578,6.611,26.531,12.672,0.602
2.619,27.262,72.240,-628.103,12.462,-77.776,4,14.874,0.453,"",0.363,0.000,0.500,27.325,0.000,0.976,32.240,-0.897,6.708,26.474,13.082,0.331
2.639,27.261,72.767,-628.127,12.598,-77.249,4,14.850,0.445,"",0.369,0.000,0.500,27.305,0.000,0.975,32.767,-1.187,6.805,26.417,13.395,0.211
2.659,27.264,73.293,-628.155,12.736,-76.723,4,14.827,0.446,"",0.369,0.000,0.500,27.291,0.000,0.974,33.293,-1.421,6.902,26.365,13.584,0.397
2.679,27.267,73.819,-628.186,12.876,-76.198,4,14.804,0.445,"",0.368,0.000,0.500,27.281,0.000,0.973,33.819,-1.582,7.001,26.320,13.680,0.601
2.699,27.264,74.344,-628.219,13.017,-75.674,4,14.778,0.442,"",0.367,0.000,0.500,27.274,0.000,0.972,34.344,-1.663,7.100,26.281,13.725,0.776
2.719,27.253,74.868,-628.252,13.161,-75.150,4,14.751,0.440,"",0.368,0.000,0.500,27.268,0.000,0.971,34.868,-1.659,7.201,26.247,13.762,0.921
2.739,27.232,75.391,-628.283,13.307,-74.627,4,14.720,0.439,"",0.374,0.000,0.500,27.260,0.000,0.970,35.391,-1.572,7.301,26.217,13.836,1.040
2.759,27.201,75.914,-628.311,13.454,-74.105,4,14.686,0.439,"",0.384,0.000,0.500,27.248,0.000,0.969,35.914,-1.404,7.400,26.187,13.982,1.138
2.779,27.162,76.436,-628.335,13.604,-73.583,4,14.648,0.440,"",0.400,0.000,-0.500,27.232,0.000,0.968,36.436,-1.159,7.498,26.154,-14.230,1.158
2.799,27.122,76.957,-628.351,13.755,-73.062,4,14.606,0.443,"",0.419,0.000,-0.500,27.211,0.000,0.968,36.957,-0.849,7.593,26.116,-14.590,1.069
2.819,27.088,77.477,-628.361,13.909,-72.542,4,14.560,0.446,"",0.439,0.000,-0.500,27.186,0.000,0.967,37.477,-0.493,7.685,26.072,-15.032,0.893
2.839,27.064,77.997,-628.364,14.064,-72.023,4,14.513,0.450,"",0.456,0.000,-0.500,27.159,0.000,0.966,37.997,-0.117,7.775,26.022,-15.497,0.648
2.859,27.055,78.515,-628.359,14.221,-71.504,4,14.465,0.452,"",0.468,0.000,-0.500,27.134,0.000,0.965,38.515,0.252,7.863,25.969,-15.917,0.361
2.879,27.058,79.031,-628.347,14.380,-70.987,4,14.418,0.452,"",0.472,0.000,-0.500,27.114,0.000,0.964,39.031,0.587,7.950,25.916,-16.237,0.193
2.899,27.065,79.549,-628.330,14.538,-70.470,4,9.933,2.424,"",0.471,0.000,-0.500,27.099,0.000,0.963,39.549,0.860,7.947,25.893,-16.429,0.315
2.919,27.069,80.067,-628.309,14.696,-69.951,3,6.144,1.202,"",0.468,0.000,-0.500,27.087,0.000,0.964,40.067,1.057,7.874,25.896,-16.348,0.565
2.939,27.068,80.587,-628.285,14.852,-69.431,2,4.982,0.982,"",0.465,0.000,-0.500,27.080,0.000,0.966,40.587,1.171,7.786,25.910,-15.998,0.776
2.959,27.059,81.107,-628.261,15.007,-68.910,2,4.080,1.518,"",0.466,0.000,-0.500,27.076,0.000,0.967,41.107,1.198,7.683,25.935,-15.494,0.946
2.979,27.041,81.629,-628.238,15.158,-68.388,2,3.199,0.255,"",0.470,0.000,-0.500,27.072,0.000,0.969,41.629,1.136,7.555,25.972,-14.911,1.092
2.999,27.016,82.152,-628.218,15.306,-67.864,2,0.000,2.024,"",0.479,0.000,-0.500,27.066,0.000,0.972,42.152,0.990,7.352,26.029,-14.275,1.197
3.019,26.915,82.675,-628.197,15.450,-67.340,0,0.000,0.223,"",0.492,0.000,-0.500,27.002,0.000,0.974,42.675,0.990,7.153,26.019,-13.681,1.194
3.039,26.803,83.198,-628.177,15.590,-66.817,0,0.000,0.203,"",0.543,0.000,0.500,26.940,0.000,0.976,43.198,0.989,6.954,26.008,13.200,1.190
3.059,26.679,83.721,-628.157,15.726,-66.294,0,0.000,0.183,"",0.599,0.000,0.500,26.879,0.000,0.978,43.721,0.989,6.755,25.998,12.844,1.186
3.079,26.544,84.244,-628.137,15.858,-65.771,0,0.000,0.165,"",0.661,0.000,0.500,26.820,0.000,0.980,44.244,0.989,6.557,25.987,12.622,1.182
3.099,26.399,84.766,-628.117,15.985,-65.248,0,0.000,0.147,"",0.728,0.000,0.500,26.762,0.000,0.981,44.766,0.988,6.358,25.977,12.541,1.177
3.119,26.244,85.288,-628.097,16.109,-64.726,0,0.000,0.131,"",0.800,0.000,0.500,26.705,0.000,0.983,45.288,0.988,6.159,25.967,12.602,1.173
