time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
243.000,original,1,11,44.18,0,0,-623.17,8.13,-201.85
243.000,tourer,1,11,46.33,0,0,-622.23,8.32,-146.64
243.000,moto,1,15,27.94,0,0,-579.83,8.59,542.07
243.000,atv,1,11,48.20,0,0,-621.78,7.67,-288.57
245.000,original,1,12,44.91,0,0,-622.82,8.44,-112.71
245.000,tourer,1,12,47.11,0,0,-623.84,8.66,-53.13
245.000,moto,1,15,41.55,0,0,-509.12,8.59,536.30
245.000,atv,1,11,50.20,0,0,-623.20,8.02,-189.93
247.000,original,1,12,45.32,0,0,-624.34,8.77,-22.44
247.000,tourer,1,12,47.37,0,0,-625.52,9.04,41.45
247.000,moto,1,15,48.81,0,0,-417.98,8.79,532.91
247.000,atv,1,12,48.34,0,0,-623.47,8.82,-88.89
249.000,original,1,12,45.53,0,0,-626.02,9.15,68.42
249.000,tourer,1,13,47.32,0,0,-629.02,9.43,136.06
249.000,moto,1,16,52.44,0,0,-316.59,9.41,525.73
249.000,atv,1,12,35.54,0,0,-625.33,8.63,-21.30
251.000,original,1,13,45.62,0,0,-629.22,9.51,159.49
251.000,tourer,1,13,47.31,0,0,-629.96,9.69,230.68
251.000,moto,1,16,34.77,0,0,-229.86,9.39,523.43
251.000,atv,1,12,43.58,0,0,-625.86,8.96,58.71
253.000,original,1,13,45.71,0,0,-630.27,9.73,250.83
253.000,tourer,1,14,47.32,0,0,-631.47,9.77,325.29
253.000,moto,1,16,27.82,0,0,-169.12,9.01,522.98
253.000,atv,1,13,47.78,0,0,-629.10,9.33,150.48
255.000,original,1,14,45.79,0,0,-631.55,9.77,342.32
255.000,tourer,1,14,47.33,0,0,-628.27,9.58,419.84
255.000,moto,1,17,26.84,0,0,-114.71,8.63,522.94
255.000,atv,1,13,50.01,0,0,-630.23,9.57,248.52
257.000,original,1,14,45.82,0,0,-626.43,9.47,433.73
257.000,tourer,1,14,29.75,0,0,-607.18,8.61,503.83
257.000,moto,1,17,26.64,0,0,-61.39,8.42,522.87
257.000,atv,1,14,51.21,0,0,-631.52,9.61,349.86
259.000,original,1,14,23.89,0,0,-606.28,8.58,511.16
259.000,tourer,1,15,18.98,0,0,-595.40,8.74,537.83
259.000,moto,1,17,26.53,0,0,-8.30,8.38,522.73
259.000,atv,1,14,51.80,0,0,-622.47,9.12,452.34
261.000,original,1,15,21.46,0,0,-589.45,8.73,540.37
261.000,tourer,1,15,30.91,0,0,-545.81,8.74,539.17
261.000,moto,1,17,24.90,0,0,43.07,8.64,526.12
261.000,atv,1,14,17.93,0,0,-604.19,8.42,520.71
263.000,original,1,15,32.66,0,0,-534.68,8.74,537.99
263.000,tourer,1,15,38.38,0,0,-475.92,8.64,534.76
263.000,moto,1,0,26.56,0,0,92.84,9.58,538.11
263.000,atv,1,15,25.00,0,0,-573.32,8.59,541.99
265.000,original,1,15,38.88,0,0,-462.52,8.69,534.34
265.000,tourer,1,15,42.54,0,0,-394.60,9.10,532.02
265.000,moto,1,0,26.34,0,0,145.87,9.59,541.04
265.000,atv,1,15,-10.49,0,0,-564.93,8.23,527.28
267.000,original,1,15,42.08,0,0,-381.24,9.19,531.50
267.000,tourer,1,16,44.92,0,0,-306.96,9.60,528.92
267.000,moto,1,0,26.61,0,0,198.58,9.19,547.03
267.000,atv,1,15,9.87,0,0,-572.22,8.03,524.55
269.000,original,1,16,43.80,0,0,-295.23,9.63,528.60
269.000,tourer,1,16,46.38,0,0,-215.56,9.47,527.32
269.000,moto,1,0,22.78,0,0,244.91,8.68,559.14
269.000,atv,1,15,19.32,0,0,-566.96,8.57,535.26
271.000,original,1,16,44.81,0,0,-206.54,9.41,527.26
271.000,tourer,1,17,47.30,0,0,-121.80,8.82,527.03
271.000,moto,1,0,20.55,0,0,300.26,8.58,564.06
271.000,atv,1,15,26.28,0,0,-517.45,8.59,533.09
273.000,original,1,17,45.42,0,0,-116.24,8.79,527.03
273.000,tourer,1,17,47.68,0,0,-26.71,8.52,526.79
273.000,moto,1,0,23.63,0,0,320.84,10.28,540.47
273.000,atv,1,15,26.48,0,0,-464.68,8.53,530.32
275.000,original,1,17,45.69,0,0,-25.08,8.52,526.79
275.000,tourer,1,17,38.66,0,0,59.97,9.23,534.20
275.000,moto,2,0,11.71,0,0,316.21,19.77,495.37
275.000,atv,1,15,26.49,0,0,-411.73,8.84,528.55
277.000,original,1,17,39.28,0,0,60.51,9.25,534.42
277.000,tourer,1,0,42.05,0,0,139.14,9.76,544.90
277.000,moto,2,0,11.64,0,0,314.02,25.39,472.88
277.000,atv,1,16,26.50,0,0,-358.78,9.19,526.55
279.000,original,1,0,41.77,0,0,140.10,9.76,544.96
279.000,tourer,1,0,44.79,0,0,225.52,9.11,555.25
279.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
279.000,atv,1,16,26.51,0,0,-305.79,9.45,524.80
281.000,original,1,0,43.79,0,0,225.17,9.11,555.19
281.000,tourer,1,0,19.46,0,0,298.85,8.73,563.60
281.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
281.000,atv,1,16,26.53,0,0,-252.76,9.47,523.65
283.000,original,1,0,9.40,0,0,293.63,8.71,559.56
283.000,tourer,1,0,14.71,0,0,320.08,8.71,552.84
283.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
283.000,atv,1,16,26.54,0,0,-199.69,9.22,523.12
285.000,original,1,0,13.74,0,0,316.82,8.70,556.96
285.000,tourer,2,0,23.66,0,0,317.69,16.18,511.89
285.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
285.000,atv,1,16,26.54,0,0,-146.60,8.85,522.95
287.000,original,1,0,25.69,0,0,323.97,14.70,518.58
287.000,tourer,2,0,11.56,0,0,314.45,21.99,486.77
287.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
287.000,atv,1,17,26.53,0,0,-93.53,8.52,522.95
289.000,original,2,0,11.71,0,0,316.12,21.32,489.53
289.000,tourer,2,0,9.81,0,0,314.08,27.77,464.57
289.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
289.000,atv,1,17,26.52,0,0,-40.48,8.38,522.75
291.000,original,2,0,2.38,0,0,313.64,26.57,469.03
291.000,tourer,2,0,-0.33,0,0,314.10,28.22,462.91
291.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
291.000,atv,1,17,26.50,0,0,12.55,8.43,523.17
293.000,original,2,0,-0.32,0,0,313.64,26.49,469.32
293.000,tourer,2,0,-0.05,0,0,314.10,28.11,463.32
293.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
293.000,atv,1,17,24.74,0,0,62.00,9.13,531.21
295.000,original,2,0,-0.32,0,0,313.63,26.33,469.93
295.000,tourer,2,0,1.62,0,0,314.10,28.11,463.30
295.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
295.000,atv,1,0,26.60,0,0,113.54,9.62,539.44
297.000,original,2,0,-0.08,0,0,313.64,26.32,469.98
297.000,tourer,2,0,0.13,0,0,314.10,28.11,463.32
297.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
297.000,atv,1,0,26.55,0,0,166.55,9.50,542.82
299.000,original,2,0,0.07,0,0,313.64,26.28,470.12
299.000,tourer,2,0,-0.15,0,0,314.10,28.11,463.32
299.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
299.000,atv,1,0,25.47,0,0,218.89,8.93,550.12
301.000,original,2,0,0.02,0,0,313.66,26.34,469.87
301.000,tourer,2,0,0.00,0,0,314.11,28.14,463.21
301.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
301.000,atv,1,0,34.05,0,0,272.07,8.54,565.19
303.000,original,2,0,-0.11,0,0,313.67,26.30,470.02
303.000,tourer,2,0,0.00,0,0,314.11,28.14,463.21
303.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
303.000,atv,1,0,12.86,0,0,314.33,8.55,560.28
305.000,original,2,0,0.00,0,0,313.68,26.31,470.02
305.000,tourer,2,0,0.00,0,0,314.11,28.14,463.21
305.000,moto,2,0,0.00,0,0,314.08,29.53,457.55
305.000,atv,1,0,19.05,0,0,319.83,11.56,533.65
