time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,201.275,39.265,-39.057,4.091,-0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09006199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09006019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09212736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233227;"
0.240,1055.602,146.567,201.275,39.270,-39.052,4.201,-0.006,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1199016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267906;"
0.260,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.135375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07562149;"
0.280,1054.040,146.738,201.274,39.278,-39.052,4.293,-0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.092595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09275821;"
0.300,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.175919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1848427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174433;"
0.320,1052.478,146.909,201.274,39.285,-39.064,4.243,-0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.142462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424638;"
0.340,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.007,0.358,0.000,0.000,4,6.519,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665975;"
0.360,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438277;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892362;"
0.380,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2640034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042212;"
0.400,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2881414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232401;"
0.420,1048.567,147.307,201.274,39.300,-39.122,3.768,-0.006,0.351,0.000,0.000,4,3.989,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.239802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398028;"
0.440,1047.784,147.380,201.273,39.303,-39.135,3.651,-0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.320139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3117922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.317544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537907;"
0.460,1047.001,147.451,201.273,39.307,-39.148,3.536,-0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3249447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651722;"
0.480,1046.218,147.519,201.273,39.310,-39.161,3.426,-0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.33085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710783;"
0.500,1045.434,147.586,201.273,39.313,-39.172,3.323,-0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3401729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779505;"
0.520,1044.650,147.650,201.273,39.316,-39.183,3.229,-0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3423095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.286109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.281373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825059;"
0.540,1043.866,147.713,201.273,39.319,-39.193,3.146,-0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3440554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3464448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.284985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849856;"
