time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,184.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.450,0.274,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08215187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09119702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0818992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09144969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08202553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08209848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03138954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02233592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03164192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02208353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02449125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02463156;"
0.240,1057.472,146.467,184.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.976,0.205,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09442647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09414151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09428269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09804693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0445466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03463021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04482964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03434718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03520322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03548652;"
0.260,1056.844,146.532,184.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.603,0.147,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.118542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1188493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1080734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0587557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04844059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05906314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04813316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04966161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04984123;"
0.280,1056.216,146.597,184.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.364,0.099,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1332989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.133626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07350428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06315254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07383046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06282637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06613752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06633475;"
0.300,1055.588,146.662,184.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.274,0.060,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380488;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1481475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1484869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1378802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08834751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07824486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08868737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07790501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07820901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0784227;"
0.320,1054.960,146.727,184.000,31.579,-31.419,3.225,0.002,0.215,0.000,0.000,4,8.350,0.030,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1626945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1526859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1028704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09321864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09286965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09481308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09504154;"
0.340,1054.331,146.791,184.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.17692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1076989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078784;"
0.360,1053.702,146.853,184.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.004,0.021,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.189527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1808004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1898813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1850162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1300504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1209704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1216571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1219075;"
0.380,1053.073,146.914,184.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.575,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2016816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1949644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.141514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.141868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1354826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1357405;"
0.400,1052.443,146.974,184.000,31.605,-31.465,2.994,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2121889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.152024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145666;"
0.420,1051.814,147.033,184.000,31.610,-31.476,2.922,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2148798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2145377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2213028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.155066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1555445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1558102;"
0.440,1051.184,147.090,184.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.122,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2286142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2243664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1634838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1648081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1650742;"
0.460,1050.554,147.145,184.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2348153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2298853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1701387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1703979;"
0.480,1049.924,147.199,184.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2353906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399561;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1765948;"
0.500,1049.293,147.252,184.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.183311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.179969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1809074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811635;"
0.520,1048.663,147.304,184.001,31.632,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453468;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2422696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1827501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1826476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1828971;"
0.540,1048.032,147.355,184.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.195,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2467202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184896;"
