time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,831.979,153.205,190.000,31.760,31.758,0.370,0.000,0.122,0.000,0.000,4,13.127,0.170,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1663848;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1793099;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1663848;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1793099;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1663848;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1663848;"
0.240,832.614,153.214,190.000,31.763,31.760,0.433,0.000,0.120,0.000,0.000,4,12.960,0.165,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653282;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.176156;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653281;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1761561;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653282;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1673272;"
0.260,833.249,153.224,190.000,31.765,31.762,0.491,0.000,0.119,0.000,0.000,4,12.717,0.158,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653635;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.174309;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653635;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.174309;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653635;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1653635;"
0.280,833.884,153.235,190.000,31.768,31.763,0.543,0.000,0.117,0.000,0.000,4,12.416,0.148,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1665028;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1737485;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1665028;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1737485;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1665028;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1665028;"
0.300,834.519,153.247,190.000,31.770,31.765,0.588,0.000,0.116,0.000,0.000,4,12.073,0.136,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1685473;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.174328;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1685473;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.174328;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1685473;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1693839;"
0.320,835.154,153.259,190.000,31.772,31.766,0.626,0.000,0.115,0.000,0.000,4,11.706,0.123,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1714399;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1759297;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1714399;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1759297;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1714399;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1714399;"
0.340,835.789,153.272,190.000,31.773,31.767,0.657,0.000,0.114,0.000,0.000,4,11.329,0.111,1.000,"Ground_Mountain_0_4:(0.083, 0.997, 0.003) separation=0.2092632;Ground_Mountain_0_4:(0.083, 0.997, 0.003) separation=0.1761799;Ground_Mountain_0_4:(0.083, 0.997, 0.003) separation=0.204461;Ground_Mountain_0_4:(0.083, 0.997, 0.003) separation=0.1764379;Ground_Mountain_0_4:(0.083, 0.997, 0.003) separation=0.1745236;Ground_Mountain_0_4:(0.083, 0.997, 0.003) separation=0.204461;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1754885;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1783779;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1754885;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1783779;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1754882;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1754882;"
0.360,836.425,153.285,190.000,31.774,31.768,0.639,0.000,0.113,0.000,0.000,4,8.974,1.258,1.000,"Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.2800519;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.1808127;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.2690021;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.1810784;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.179099;Ground_Mountain_0_4:(0.085, 0.996, 0.005) separation=0.2457142;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1800966;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1815065;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1800966;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1815065;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1800964;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1800964;"
0.380,837.061,153.296,190.000,31.775,31.771,0.572,0.000,0.113,0.000,0.000,4,6.527,0.887,1.000,"Ground_Mountain_0_4:(0.090, 0.996, 0.015) separation=0.3380933;Ground_Mountain_0_4:(0.090, 0.996, 0.015) separation=0.1833174;Ground_Mountain_0_4:(0.090, 0.996, 0.015) separation=0.250157;Ground_Mountain_0_4:(0.090, 0.996, 0.015) separation=0.349146;Ground_Mountain_0_4:(0.016, 1.000, 0.000) separation=0.3471915;Ground_Mountain_0_4:(0.016, 1.000, 0.000) separation=0.1857125;Ground_Mountain_0_4:(0.016, 1.000, 0.000) separation=0.2494265;Ground_Mountain_0_4:(0.016, 1.000, 0.000) separation=0.1856129;Ground_Mountain_0_4:(0.016, 1.000, 0.000) separation=0.1836058;Ground_Mountain_0_4:(0.016, 1.000, 0.000) separation=0.1842734;"
0.400,837.698,153.306,190.000,31.776,31.774,0.454,0.001,0.113,0.000,0.000,3,3.975,1.397,1.000,"Ground_Mountain_0_4:(0.219, 0.976, 0.000) separation=-0.05327576;Ground_Mountain_0_4:(0.020, 1.000, 0.003) separation=0.1905066;Ground_Mountain_0_4:(0.020, 1.000, 0.003) separation=0.415125;Ground_Mountain_0_4:(0.020, 1.000, 0.003) separation=0.1902229;Ground_Mountain_0_4:(0.020, 1.000, 0.003) separation=0.1889179;Ground_Mountain_0_4:(0.020, 1.000, 0.003) separation=0.189208;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.3818637;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.4343653;Ground_Mountain_0_4:(0.219, 0.975, 0.025) separation=0.4379278;"
